"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0511,0.019,0,0.0347,0.0477,0.0411,0.072,0.0647,0.0875,0.0578,1.3564,0.0523,0.3661,0.0894,0.0271,0.0496,0.0541,0.0857,0.0501,0.0616,0.046,0.0535,0.0094,0.0389,0.0544,0.0238,0.0172,0.0141,0.0123,0.0115,0.0065,0.0236,0.0522,0.0101,0.024,0.0053,0.0082,0.0277,0.0217,0.0071,0.005,0.0452,0.0301,0.0654,0
"TTL_C21",0.0017,0.001,0,0.005,0.0013,0.0022,0.0115,0.0014,0.0017,0.0012,0.0122,1.2606,0.0045,0.0019,0.0027,0.0017,0.0018,0.0019,0.0017,0.0017,0.0058,0.0017,6e-04,0.0024,0.0017,0.0018,7e-04,9e-04,0.0013,8e-04,4e-04,0.0019,0.002,7e-04,0.0013,6e-04,5e-04,0.0025,0.0012,7e-04,3e-04,0.0269,0.0018,0.0019,0
"TTL_C22",0.0079,0.0126,0,0.0099,0.0107,0.029,0.0241,0.0182,0.0276,0.0064,0.0258,0.0141,1.0999,0.0204,0.0108,0.0317,0.1068,0.1339,0.0568,0.0774,0.0264,0.047,0.0063,0.0124,0.0285,0.0231,0.0164,0.0101,0.0084,0.009,0.0059,0.0132,0.0334,0.0104,0.0234,0.0046,0.0048,0.0292,0.0237,0.0046,0.0028,0.0087,0.0159,0.0136,0
"TTL_C23",0.0058,0.0046,0,0.0094,0.0115,0.0136,0.0055,0.006,0.0069,0.0046,0.01,0.0047,0.0099,1.151,0.0133,0.0132,0.014,0.0138,0.0224,0.0433,0.0116,0.0115,0.0028,0.0071,0.1553,0.008,0.0099,0.0083,0.0066,0.0086,0.0023,0.0099,0.0069,0.0044,0.0078,0.003,0.0111,0.0084,0.0069,0.0059,0.002,0.0041,0.0067,0.0071,0
"TTL_C24",0.0071,0.0108,0,0.0162,0.0213,0.0174,0.0109,0.0099,0.0133,0.0065,0.0247,0.0144,0.0194,0.0444,1.3632,0.3512,0.0341,0.1499,0.1974,0.1205,0.3021,0.0895,0.0065,0.1071,0.0682,0.0158,0.0102,0.0217,0.0109,0.0084,0.0057,0.0128,0.0142,0.0075,0.0112,0.004,0.0064,0.0136,0.0126,0.0064,0.0026,0.008,0.0138,0.012,0
"TTL_C25",0.0128,0.0205,0,0.0225,0.0362,0.0376,0.0195,0.0176,0.0151,0.0103,0.0465,0.019,0.0283,0.0201,0.0254,1.0824,0.0395,0.0231,0.1147,0.0994,0.0379,0.0714,0.0088,0.0157,0.0845,0.0313,0.0126,0.0482,0.0115,0.0105,0.0056,0.023,0.0266,0.0093,0.0192,0.0067,0.0089,0.0291,0.0259,0.0085,0.0041,0.0147,0.0245,0.0197,0
"TTL_C26",0.0028,0.0051,0,0.005,0.0045,0.0052,0.0047,0.0038,0.0054,0.0036,0.0055,0.0047,0.0051,0.0061,0.006,0.0052,1.4047,0.0606,0.039,0.0411,0.0135,0.021,0.0127,0.006,0.0079,0.0092,0.0074,0.0063,0.0068,0.0071,0.0036,0.0055,0.0488,0.0369,0.0286,0.011,0.0026,0.0114,0.0067,0.0059,0.0031,0.013,0.0358,0.0111,0
"TTL_C27",0.0026,0.0038,0,0.0065,0.0053,0.0049,0.0045,0.0037,0.0044,0.0031,0.005,0.0049,0.0049,0.0075,0.0082,0.006,0.0906,1.1582,0.0739,0.0647,0.0145,0.0257,0.0087,0.0072,0.0257,0.0097,0.0071,0.0059,0.0047,0.0066,0.0172,0.0126,0.0079,0.0186,0.0086,0.0053,0.0028,0.0054,0.0058,0.0047,0.0018,0.0045,0.007,0.006,0
"TTL_C28",0.0069,0.0036,0,0.0249,0.011,0.0098,0.008,0.0095,0.0039,0.0027,0.0074,0.007,0.0087,0.0377,0.0153,0.0202,0.0127,0.014,1.221,0.0232,0.0527,0.0236,0.0017,0.0131,0.0304,0.0053,0.0047,0.0051,0.0038,0.0032,0.0018,0.0067,0.0044,0.0026,0.0043,0.0013,0.0027,0.004,0.009,0.0084,0.0011,0.0038,0.0047,0.0045,0
"TTL_C29",0.0045,0.0043,0,0.0215,0.0243,0.0089,0.008,0.006,0.0068,0.0046,0.0088,0.0092,0.0134,0.0078,0.011,0.0119,0.012,0.0105,0.0157,1.6673,0.0182,0.0095,0.0031,0.0113,0.0071,0.0245,0.0273,0.0092,0.0045,0.0053,0.0019,0.0064,0.0076,0.0037,0.0059,0.0018,0.002,0.006,0.0045,0.0041,0.0013,0.0051,0.0064,0.0064,0
"TTL_C30",1e-04,6e-04,0,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,8e-04,5e-04,3e-04,5e-04,7e-04,1.0629,0.0049,1e-04,3e-04,3e-04,5e-04,5e-04,0.0014,0.0124,3e-04,1e-04,4e-04,4e-04,2e-04,3e-04,1e-04,1e-04,3e-04,3e-04,0.0014,1e-04,2e-04,6e-04,4e-04,0
"TTL_C31T33",0.0058,0.0318,0,0.018,0.0255,0.0171,0.0139,0.0109,0.0129,0.0114,0.0131,0.0188,0.0117,0.0161,0.0209,0.0144,0.0107,0.0125,0.0141,0.0392,0.0333,1.0868,0.0097,0.0137,0.0129,0.0127,0.0211,0.0411,0.0178,0.0118,0.0191,0.0134,0.015,0.0111,0.0164,0.0031,0.0035,0.0102,0.0118,0.0044,0.004,0.0105,0.0321,0.0136,0
"TTL_D",0.0209,0.0252,0,0.0555,0.0391,0.035,0.0365,0.0297,0.129,0.0848,0.0373,0.0195,0.0379,0.068,0.103,0.0618,0.0297,0.0374,0.0467,0.036,0.0657,0.036,1.4972,0.0695,0.0335,0.0386,0.0361,0.0245,0.0243,0.0382,0.0078,0.0479,0.0488,0.0252,0.0351,0.0178,0.0172,0.0522,0.0348,0.0289,0.0164,0.0251,0.0439,0.0745,0
"TTL_E",0.0026,0.0036,0,0.0052,0.006,0.0075,0.0047,0.0037,0.0192,0.004,0.0081,0.0047,0.0156,0.0242,0.2381,0.0645,0.0095,0.0295,0.0379,0.0246,0.0575,0.0195,0.0024,1.0574,0.017,0.0062,0.0043,0.0065,0.0044,0.0053,0.0018,0.0085,0.008,0.003,0.0057,0.0023,0.0029,0.0065,0.0057,0.0087,0.0032,0.0063,0.0087,0.0155,0
"TTL_F",0.0159,0.0278,0,0.0424,0.0442,0.0241,0.0208,0.0277,0.029,0.0274,0.0303,0.0152,0.0252,0.0391,0.037,0.0328,0.0236,0.0237,0.0298,0.0251,0.0331,0.0322,0.0101,0.0315,1.4239,0.0264,0.0621,0.0545,0.0446,0.0593,0.0131,0.0235,0.0286,0.0243,0.0438,0.0191,0.095,0.0295,0.0256,0.0138,0.0071,0.0178,0.0318,0.0385,0
"TTL_G",0.1569,0.1419,0,0.1098,0.1005,0.3074,0.2826,0.1715,0.1857,0.1243,0.2322,0.2621,0.2275,0.1501,0.1497,0.1543,0.2709,0.1954,0.2221,0.2859,0.1699,0.1763,0.076,0.1331,0.1467,1.1285,0.1215,0.132,0.1065,0.0952,0.039,0.2265,0.1619,0.0715,0.1083,0.0324,0.0345,0.1087,0.0885,0.0444,0.0241,0.1241,0.1243,0.1112,0
"TTL_H49",0.0211,0.0128,0,0.0703,0.0384,0.0386,0.0292,0.0481,0.0505,0.0395,0.0425,0.0198,0.0395,0.0478,0.0566,0.0395,0.0363,0.0414,0.0459,0.0376,0.0342,0.0322,0.0102,0.0546,0.0303,0.0399,1.056,0.0355,0.0307,0.0819,0.0139,0.0207,0.0294,0.0124,0.0225,0.006,0.0087,0.0256,0.018,0.0097,0.0059,0.0147,0.0187,0.0331,0
"TTL_H50",8e-04,0.001,0,0.0015,0.0014,0.0014,0.0017,0.0011,0.0028,0.0259,0.0022,0.0011,0.0021,0.0019,0.0021,0.0026,0.0015,0.0014,0.0019,0.0024,0.0127,0.0014,0.0012,0.0025,0.0015,0.002,0.0024,1.1776,0.0019,0.0011,0.0014,0.0012,0.0016,9e-04,0.0013,3e-04,5e-04,0.0023,0.0016,6e-04,5e-04,0.0011,0.0011,0.0012,0
"TTL_H51",0.0044,0.0109,0,0.0041,0.0047,0.0085,0.0074,0.0059,0.0057,0.0073,0.0075,0.0068,0.0075,0.0054,0.0069,0.0063,0.0088,0.0069,0.0094,0.0096,0.008,0.0079,0.0036,0.0067,0.0064,0.0161,0.0044,0.0057,1.132,0.0071,0.0022,0.006,0.0102,0.0064,0.0132,0.0035,0.0049,0.0124,0.0123,0.0043,0.0031,0.0062,0.0096,0.0203,0
"TTL_H52",0.0091,0.0104,0,0.0076,0.0127,0.0182,0.0167,0.0107,0.0144,0.0172,0.0159,0.0149,0.0153,0.0112,0.0181,0.0131,0.0179,0.0139,0.0165,0.0188,0.0163,0.015,0.0063,0.0398,0.0111,0.0528,0.0107,0.2241,0.2709,1.0168,0.0032,0.0196,0.0146,0.0063,0.015,0.0051,0.0048,0.0142,0.0111,0.0055,0.0026,0.0197,0.0125,0.0131,0
"TTL_H53",8e-04,0.0015,0,0.0011,0.0016,0.0017,0.0016,0.0013,0.0023,9e-04,0.0018,0.0014,0.0015,0.0015,0.0015,0.0016,0.0017,0.0015,0.0019,0.0016,0.0018,0.0021,0.0012,0.002,0.0017,0.0035,0.0019,0.0026,0.0033,0.0064,1.437,0.0016,0.0048,0.032,0.0031,0.003,0.0019,0.0029,0.003,0.0024,0.0016,0.0017,0.0046,0.0212,0
"TTL_I",0.0061,0.0074,0,0.0097,0.0092,0.013,0.0126,0.0118,0.0115,0.0067,0.0158,0.0123,0.0145,0.0102,0.0128,0.0197,0.0165,0.0136,0.0203,0.0134,0.0162,0.0157,0.0054,0.014,0.0164,0.0262,0.0113,0.0166,0.0171,0.04,0.0038,1.0127,0.0232,0.0076,0.0307,0.0134,0.0071,0.0292,0.0236,0.0179,0.0079,0.0141,0.018,0.0171,0
"TTL_J58T60",0.0055,0.0062,0,0.0082,0.0079,0.0143,0.0105,0.0083,0.0154,0.0083,0.0157,0.0142,0.0107,0.0099,0.0138,0.0116,0.0129,0.0099,0.0114,0.01,0.0125,0.0127,0.0067,0.0183,0.0109,0.0151,0.0105,0.0145,0.034,0.0208,0.0195,0.0105,1.0952,0.0352,0.0378,0.015,0.0105,0.1145,0.0372,0.0069,0.0061,0.0121,0.0264,0.022,0
"TTL_J61",0.0106,0.0157,0,0.0143,0.0177,0.0207,0.0197,0.016,0.0298,0.0116,0.0218,0.0166,0.019,0.0191,0.0197,0.023,0.0225,0.019,0.0244,0.0202,0.023,0.0224,0.0149,0.0266,0.0226,0.041,0.0237,0.0355,0.0457,0.0986,0.0072,0.0195,0.0497,1.2715,0.04,0.047,0.0162,0.0366,0.0326,0.0245,0.0142,0.0215,0.0401,0.1028,0
"TTL_J62_63",0.0051,0.0064,0,0.0108,0.0102,0.0087,0.007,0.0071,0.0098,0.0128,0.0094,0.0071,0.0077,0.0083,0.0124,0.0085,0.0106,0.0088,0.0132,0.0082,0.0104,0.0147,0.0217,0.0153,0.0073,0.0124,0.0513,0.0332,0.0279,0.0259,0.0053,0.0071,0.0238,0.0346,1.0338,0.0251,0.0123,0.0287,0.0212,0.0117,0.0065,0.016,0.0159,0.0238,0
"TTL_K",0.051,0.0722,0,0.0721,0.0443,0.0691,0.0634,0.0681,0.0654,0.0346,0.0692,0.0439,0.058,0.0702,0.0884,0.0644,0.0658,0.0686,0.0783,0.0608,0.113,0.076,0.067,0.0872,0.0741,0.071,0.0768,0.0829,0.071,0.0651,0.0335,0.0542,0.0894,0.0749,0.0967,1.1142,0.0492,0.0781,0.0648,0.0559,0.0408,0.0547,0.1,0.0577,0
"TTL_L",0.01,0.0107,0,0.0205,0.0126,0.0217,0.0188,0.016,0.02,0.0192,0.0296,0.0205,0.0203,0.0205,0.0257,0.0212,0.0276,0.0221,0.024,0.0211,0.0509,0.032,0.0106,0.0213,0.0249,0.0382,0.0285,0.0708,0.0299,0.0358,0.012,0.0244,0.0463,0.0245,0.0685,0.0398,1.0318,0.0354,0.0249,0.0127,0.0081,0.0159,0.025,0.0277,0
"TTL_M",0.0305,0.036,0,0.0387,0.0477,0.0812,0.0544,0.0411,0.0693,0.0481,0.1089,0.1055,0.0704,0.0591,0.0741,0.0635,0.0812,0.0613,0.068,0.0568,0.0791,0.0795,0.0457,0.1379,0.0607,0.0653,0.0543,0.0673,0.0652,0.0757,0.0175,0.0557,0.2223,0.0856,0.1954,0.0562,0.0519,1.1934,0.0913,0.0349,0.028,0.0605,0.1674,0.1155,0
"TTL_N",0.0165,0.0198,0,0.0192,0.0419,0.0385,0.0289,0.0226,0.0351,0.0224,0.0508,0.0429,0.0352,0.0301,0.0346,0.0339,0.0394,0.0311,0.0353,0.0321,0.0362,0.0411,0.0213,0.0549,0.0286,0.0411,0.0295,0.0535,0.0686,0.0475,0.025,0.0301,0.0936,0.0545,0.0888,0.0286,0.0323,0.0816,1.0817,0.0223,0.0248,0.0502,0.135,0.0743,0
"TTL_O",0.0046,0.0051,0,0.0056,0.0095,0.0101,0.0072,0.0073,0.0098,0.0088,0.0134,0.0113,0.0092,0.0084,0.0136,0.0098,0.0101,0.0082,0.0096,0.0082,0.011,0.0116,0.0066,0.0246,0.0094,0.0098,0.0083,0.0197,0.0119,0.013,0.0046,0.0085,0.0257,0.0137,0.0247,0.0091,0.0088,0.0238,0.0147,1.0073,0.0052,0.0107,0.0306,0.0192,0
"TTL_P",0.0027,0.0047,0,0.0121,0.0037,0.0074,0.0065,0.0052,0.0082,0.0106,0.0105,0.0106,0.0073,0.0085,0.0131,0.0107,0.014,0.0132,0.0114,0.0113,0.0231,0.0066,0.0025,0.0083,0.0071,0.0064,0.0088,0.0078,0.0285,0.0108,0.0021,0.0057,0.0138,0.0282,0.0093,0.0062,0.0023,0.0084,0.0053,0.0047,1.0017,0.0035,0.0069,0.0063,0
"TTL_Q",0.0029,9e-04,0,0.0012,0.0016,0.0031,0.0014,0.0016,0.0015,7e-04,0.0016,0.0013,0.0013,0.0013,0.0014,0.0015,0.0017,0.0013,0.0019,0.0013,0.0019,0.0016,8e-04,0.0017,0.0015,0.002,0.0013,0.0016,0.0014,0.0018,5e-04,0.0023,0.0062,0.0013,0.0049,0.0025,0.0011,0.0049,0.0041,6e-04,0.0014,1.0227,0.0042,0.0018,0
"TTL_R",7e-04,8e-04,0,9e-04,0.001,0.0016,0.0012,9e-04,0.0014,9e-04,0.0019,0.0018,0.0013,0.0012,0.0014,0.0013,0.0019,0.0013,0.0014,0.0012,0.0015,0.0015,9e-04,0.0022,0.0012,0.0016,0.0012,0.0019,0.0018,0.0017,0.002,0.0015,0.017,0.0019,0.0032,0.0018,0.001,0.0136,0.0064,0.0019,7e-04,0.0014,1.0155,0.0465,0
"TTL_S",0.0013,0.0017,0,0.0028,0.0024,0.0028,0.0028,0.0022,0.003,0.0014,0.003,0.0028,0.0022,0.0028,0.0038,0.0026,0.0028,0.0029,0.0027,0.0025,0.0038,0.003,0.0025,0.0033,0.0025,0.0039,0.0029,0.0037,0.0033,0.0029,0.0017,0.0073,0.0074,0.0034,0.0044,0.0018,0.0013,0.0045,0.0037,0.0015,0.0047,0.0055,0.072,1.0134,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8436,1.7424,1,1.842,1.8364,2.736,2.4356,2.3414,2.4335,2.3274,2.4408,2.1468,2.3508,2.222,2.7986,2.4518,2.5903,2.398,2.6686,3.0665,2.5896,2.3388,2.1008,2.2551,2.6372,1.9304,1.9238,2.3728,2.2554,1.9454,1.7781,2.2386,2.5489,2.0007,2.2345,1.5374,1.5133,2.2306,1.8907,1.4515,1.2791,1.8432,2.2572,2.1882,1
