"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0487,0.012,0.0219,0.0323,0.0051,0.0471,0.0554,0.0421,0.0841,0.0495,1.2416,0.0879,0.3634,0.0604,0.0351,0.0513,0.0486,0.0929,0.0278,0.0336,0.0241,0.0397,0.0469,0.0364,0.0602,0.0286,0.0125,0.0185,0.0156,0.0081,0.0116,0.0222,0.0631,0.006,0.0081,4e-04,0.006,0.0088,0.0198,0.0124,0.007,0.0218,0.0285,0.0538,0
"TTL_C21",0.0063,0.0019,0.0021,0.0026,3e-04,0.0058,0.0045,0.0045,0.0067,0.0047,0.018,1.1398,0.0268,0.0054,0.0026,0.0045,0.0054,0.0067,0.0028,0.0035,0.0017,0.0041,0.0061,0.0041,0.0055,0.0034,0.0013,0.0023,0.0018,0.001,0.0013,0.003,0.0057,7e-04,0.0012,0,6e-04,0.0014,0.0018,0.0028,0.0028,0.0185,0.0063,0.0097,0
"TTL_C22",0.0085,0.0104,0.0159,0.0213,0.0029,0.0296,0.0251,0.012,0.0182,0.017,0.0293,0.0185,1.0666,0.0149,0.0188,0.0397,0.0272,0.1045,0.015,0.0259,0.0291,0.0146,0.0122,0.0071,0.0234,0.0379,0.0106,0.0098,0.0097,0.0048,0.0064,0.011,0.0086,0.0032,0.0026,1e-04,0.0019,0.0019,0.0033,0.0085,0.0014,0.0031,0.0027,0.0045,0
"TTL_C23",0.0013,0.0014,0.0064,0.0087,0.0025,0.004,0.0045,0.0118,0.0054,0.0068,0.0119,0.0065,0.0123,1.0741,0.0126,0.0161,0.01,0.0093,0.008,0.0118,0.0048,0.005,0.0051,0.0126,0.2,0.0047,0.0023,0.0031,0.0028,0.002,0.0044,0.003,0.0046,0.0021,0.0019,4e-04,0.0135,0.0012,0.0016,0.0037,0.0014,0.0023,0.0025,0.0034,0
"TTL_C24",0.0035,0.0104,0.0198,0.0217,0.0043,0.0125,0.0093,0.0177,0.0183,0.0206,0.0196,0.0094,0.0156,0.0218,1.2104,0.3315,0.0335,0.1947,0.1059,0.1102,0.0623,0.0444,0.0171,0.0123,0.0992,0.017,0.0083,0.0119,0.0109,0.0045,0.0152,0.0057,0.0089,0.0071,0.0039,3e-04,0.0068,0.0029,0.0031,0.0063,0.0023,0.0041,0.0039,0.007,0
"TTL_C25",0.0037,0.0084,0.0448,0.0503,0.004,0.0229,0.0086,0.0279,0.0103,0.0369,0.0268,0.0108,0.0155,0.022,0.1217,1.0605,0.0162,0.0532,0.041,0.1276,0.0283,0.0269,0.022,0.0122,0.0622,0.0087,0.0094,0.0116,0.0103,0.0048,0.0192,0.0081,0.0077,0.0081,0.0032,2e-04,0.0045,0.0023,0.0032,0.0056,0.0023,0.0042,0.0046,0.0086,0
"TTL_C26",9e-04,0.001,0.0011,0.0014,8e-04,0.0016,0.0031,0.0016,0.0085,0.0023,0.0021,0.0014,0.0044,0.0041,0.0047,0.0031,1.8538,0.0067,0.0061,0.0038,0.0057,0.0051,0.0103,0.0056,0.0066,0.0023,0.0032,0.0052,0.0053,0.0034,0.0023,0.0012,0.0059,0.0032,0.0045,1e-04,7e-04,0.0015,0.0022,0.0185,0.0052,0.0119,0.0011,0.0019,0
"TTL_C27",0.0019,0.0026,0.0043,0.0051,0.0013,0.0053,0.0041,0.0037,0.0052,0.0089,0.0224,0.0137,0.0137,0.0165,0.0143,0.0219,0.082,1.2025,0.0089,0.0235,0.0152,0.0087,0.0234,0.0086,0.0261,0.0038,0.007,0.0104,0.0078,0.0054,0.0069,0.0041,0.006,0.0114,0.0048,1e-04,0.0022,0.0021,0.0042,0.0033,0.0033,0.0063,0.003,0.0056,0
"TTL_C28",0.0056,0.0062,0.0087,0.0106,0.0055,0.0069,0.0072,0.0074,0.0064,0.0232,0.0062,0.0028,0.0054,0.0167,0.1202,0.0461,0.0102,0.0327,1.1071,0.0184,0.0144,0.0198,0.012,0.0062,0.0259,0.0035,0.0035,0.0059,0.0052,0.0018,0.006,0.0031,0.0031,0.0026,0.0017,1e-04,0.0019,0.0013,0.0016,0.0104,0.0011,0.0021,0.0015,0.0024,0
"TTL_C29",0.0049,0.0061,0.0091,0.0112,0.0037,0.0118,0.0251,0.012,0.0117,0.0133,0.0179,0.0113,0.0156,0.0223,0.0261,0.0527,0.0535,0.0813,0.0186,2.0433,0.0346,0.0327,0.0184,0.0087,0.0216,0.0473,0.0627,0.021,0.0278,0.0219,0.1468,0.0077,0.0083,0.0384,0.0048,3e-04,0.0026,0.0031,0.0052,0.0145,0.0034,0.0073,0.0035,0.0055,0
"TTL_C30",6e-04,0.0137,0.0015,0.0019,3e-04,0.0018,0.0016,0.0019,0.0019,0.003,0.0018,0.001,0.0014,0.0018,0.0019,0.0015,0.0029,0.0022,0.0011,0.0018,1.3961,0.0062,0.0013,6e-04,0.0015,9e-04,0.0127,0.0836,0.0821,0.0081,0.0029,0.001,9e-04,8e-04,4e-04,1e-04,2e-04,4e-04,4e-04,0.0215,3e-04,6e-04,3e-04,5e-04,0
"TTL_C31T33",0.0116,0.0167,0.0153,0.0178,0.0043,0.013,0.0176,0.0226,0.0171,0.0303,0.0138,0.0086,0.0117,0.0254,0.0136,0.0134,0.0165,0.0167,0.0122,0.0137,0.0148,1.0322,0.028,0.0099,0.0154,0.0072,0.0152,0.0338,0.0309,0.0079,0.0545,0.0085,0.0119,0.0245,0.0337,7e-04,0.0025,0.0348,0.0102,0.006,0.0031,0.006,0.0087,0.0112,0
"TTL_D",0.0155,0.01,0.0228,0.0305,0.0044,0.0201,0.0253,0.0193,0.0392,0.0519,0.028,0.0126,0.0539,0.0857,0.0245,0.0238,0.0465,0.0327,0.0132,0.0184,0.0114,0.016,1.0188,0.0074,0.027,0.013,0.0151,0.0163,0.0144,0.0124,0.0184,0.029,0.0247,0.0155,0.0078,0.0011,0.0033,0.0041,0.0085,0.0232,0.0115,0.0204,0.0191,0.0247,0
"TTL_E",0.0033,0.0023,0.0048,0.0062,4e-04,0.0041,0.0094,0.0035,0.0095,0.0091,0.006,0.0028,0.0088,0.0137,0.0051,0.0046,0.0092,0.0058,0.0026,0.0035,0.0023,0.0026,0.0034,1.0022,0.005,0.0027,0.003,0.0052,0.0029,0.0024,0.0054,0.0061,0.0056,0.0031,0.0013,2e-04,7e-04,8e-04,0.002,0.0055,0.0025,0.0043,0.0041,0.0057,0
"TTL_F",0.0021,0.0031,0.013,0.0156,0.0046,0.0052,0.0065,0.0149,0.0066,0.0171,0.0081,0.0051,0.0058,0.0144,0.0133,0.0078,0.0122,0.009,0.0093,0.0172,0.0079,0.0097,0.0159,0.0574,1.0184,0.008,0.0063,0.0084,0.0076,0.007,0.0098,0.0046,0.0084,0.0052,0.0065,0.0018,0.066,0.0038,0.0045,0.0106,0.0059,0.0084,0.0075,0.0081,0
"TTL_G",0.064,0.0392,0.0467,0.0593,0.0238,0.1496,0.2308,0.1457,0.1278,0.0783,0.1161,0.0935,0.1416,0.1058,0.1703,0.1277,0.4363,0.1773,0.1141,0.3147,0.0986,0.1065,0.0898,0.0424,0.1322,1.0851,0.0585,0.0742,0.0677,0.0265,0.0843,0.0925,0.0727,0.0328,0.0178,0.0012,0.0112,0.0141,0.0204,0.0843,0.0137,0.032,0.0244,0.0396,0
"TTL_H49",0.0088,0.0076,0.0192,0.0252,0.0064,0.0199,0.0239,0.0224,0.0317,0.0261,0.0304,0.0154,0.0238,0.0256,0.0281,0.0239,0.0455,0.0325,0.0144,0.0227,0.0166,0.0154,0.0165,0.0074,0.025,0.0112,1.0145,0.0176,0.0132,0.0079,0.0273,0.0118,0.0152,0.0069,0.0032,6e-04,0.0021,0.0023,0.0038,0.0087,0.0038,0.0067,0.004,0.0066,0
"TTL_H50",0.0024,0.0038,0.0067,0.0095,9e-04,0.0041,0.0051,0.0045,0.0073,0.0141,0.0073,0.0033,0.0052,0.0069,0.0061,0.0051,0.0099,0.0085,0.0028,0.006,0.0033,0.0028,0.0046,0.0019,0.0045,0.0032,0.0052,1.0393,0.0069,0.006,0.0076,0.0019,0.0029,0.0023,7e-04,1e-04,4e-04,5e-04,0.001,0.0025,7e-04,0.0014,0.001,0.0015,0
"TTL_H51",0.0025,0.0028,0.0072,0.0079,8e-04,0.0055,0.0083,0.0064,0.0089,0.0164,0.0081,0.0051,0.0072,0.0079,0.009,0.0077,0.0149,0.0108,0.0053,0.01,0.0084,0.0046,0.0067,0.0027,0.0071,0.0036,0.0046,0.0106,1.023,0.0054,0.0196,0.0031,0.0046,0.0039,0.0014,5e-04,6e-04,8e-04,0.0016,0.0047,0.0014,0.0025,0.0014,0.0022,0
"TTL_H52",0.0024,0.0027,0.0059,0.0074,8e-04,0.0054,0.0058,0.0057,0.009,0.0072,0.0088,0.0047,0.0064,0.0072,0.0067,0.0059,0.0107,0.009,0.0033,0.0058,0.0034,0.0034,0.0043,0.0019,0.0063,0.0045,0.0078,0.0238,0.0168,1.0123,0.0117,0.003,0.0041,0.0034,8e-04,2e-04,5e-04,6e-04,0.0011,0.0027,8e-04,0.0018,0.0011,0.0018,0
"TTL_H53",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,5e-04,2e-04,4e-04,2e-04,3e-04,5e-04,3e-04,4e-04,3e-04,3e-04,1.004,2e-04,5e-04,8e-04,3e-04,1e-04,1e-04,3e-04,5e-04,6e-04,1e-04,3e-04,2e-04,3e-04,0
"TTL_I",4e-04,0.0027,0.0013,0.0017,9e-04,0.0011,0.0024,0.0016,0.0021,0.0021,0.0032,0.003,0.0023,0.0024,0.0016,0.0024,0.0032,0.0022,0.0018,0.0027,0.0061,0.0018,0.0027,0.0014,0.0017,0.0022,0.002,0.0031,0.0048,0.0018,0.019,1.0016,0.0028,0.0103,0.0043,0.002,8e-04,0.0025,0.0071,0.0105,0.0015,0.0032,0.0014,0.0017,0
"TTL_J58T60",0.0011,0.0011,0.0018,0.0025,6e-04,0.0019,0.0023,0.0015,0.0032,0.0041,0.0037,0.0033,0.0034,0.0042,0.0021,0.0019,0.0039,0.0023,0.0012,0.0022,0.0019,0.0015,0.0071,0.0028,0.0021,0.0016,0.0021,0.0033,0.0036,0.0023,0.0036,0.0023,1.0227,0.0035,0.0085,3e-04,0.001,0.0185,0.0091,0.0019,0.0034,0.0035,0.0048,0.0035,0
"TTL_J61",0.0022,0.0056,0.0052,0.0056,0.0024,0.0057,0.0104,0.0075,0.009,0.012,0.0084,0.0063,0.0087,0.0098,0.0071,0.0084,0.0124,0.0097,0.0069,0.0115,0.0235,0.0082,0.0151,0.0064,0.0119,0.0168,0.0119,0.0159,0.0182,0.0119,0.0109,0.0097,0.0215,1.0325,0.0189,0.0025,0.0033,0.0121,0.0205,0.0221,0.0067,0.016,0.01,0.0114,0
"TTL_J62_63",4e-04,0.0012,7e-04,0.001,3e-04,0.001,0.0024,0.0014,0.0018,0.0022,0.0017,0.0014,0.0016,0.0018,0.0013,0.0016,0.0053,0.0018,0.0012,0.003,0.0014,0.0017,0.0023,0.001,0.0017,0.0021,0.004,0.0064,0.0094,0.0048,0.0031,0.0014,0.0069,0.0032,1.0108,5e-04,4e-04,0.0015,0.0026,0.0027,7e-04,0.0012,0.0033,0.006,0
"TTL_K",0.0148,0.1659,0.0199,0.0293,0.0216,0.0356,0.0446,0.0366,0.0589,0.1128,0.0617,0.0414,0.0979,0.0704,0.0364,0.0441,0.0641,0.0494,0.0253,0.0487,0.0326,0.0461,0.0766,0.0295,0.0538,0.0691,0.1933,0.3208,0.2509,0.1381,0.0375,0.0432,0.0512,0.0202,0.0761,1.3208,0.0194,0.0283,0.0731,0.0256,0.0256,0.0517,0.0213,0.0295,0
"TTL_L",0.0014,0.0042,0.0025,0.0038,0.0016,0.0043,0.0085,0.005,0.0061,0.0066,0.0068,0.0051,0.0054,0.0059,0.0047,0.0055,0.0077,0.0054,0.0035,0.0087,0.0042,0.0059,0.0061,0.0026,0.0067,0.0088,0.0139,0.0184,0.0218,0.0222,0.0129,0.0115,0.0234,0.0112,0.0071,9e-04,1.0037,0.0067,0.0115,0.0069,0.0023,0.0056,0.0211,0.0266,0
"TTL_M",0.0055,0.0196,0.0111,0.0159,0.0125,0.0174,0.026,0.0161,0.024,0.0315,0.0388,0.0457,0.0245,0.0243,0.0174,0.0204,0.031,0.0232,0.0152,0.0404,0.0187,0.0226,0.0288,0.0114,0.0276,0.0236,0.0399,0.063,0.0678,0.0504,0.0334,0.0232,0.093,0.0367,0.039,0.0036,0.0082,1.052,0.0487,0.0259,0.0069,0.0159,0.0668,0.0676,0
"TTL_N",0.005,0.0185,0.0099,0.015,0.015,0.0133,0.0212,0.0165,0.0217,0.026,0.0265,0.0237,0.0191,0.0218,0.0169,0.0189,0.0259,0.0192,0.0126,0.0292,0.0137,0.0222,0.0285,0.0122,0.0243,0.0214,0.0645,0.1197,0.1191,0.08,0.0594,0.0251,0.0869,0.0428,0.0267,0.0033,0.0096,0.0276,1.0804,0.0273,0.0082,0.0247,0.0964,0.0761,0
"TTL_O",2e-04,3e-04,0.001,0.0012,8e-04,6e-04,6e-04,7e-04,6e-04,0.0014,8e-04,5e-04,6e-04,0.001,0.001,6e-04,0.0011,8e-04,4e-04,0.0012,7e-04,0.001,0.0012,0.0041,7e-04,7e-04,7e-04,0.0011,0.001,8e-04,9e-04,5e-04,9e-04,5e-04,6e-04,1e-04,0.0047,4e-04,5e-04,1.0009,5e-04,7e-04,7e-04,8e-04,0
"TTL_P",0.0021,1e-04,1e-04,1e-04,1e-04,0.001,2e-04,6e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,4e-04,0.0019,1e-04,2e-04,5e-04,0,1e-04,2e-04,8e-04,1.0003,4e-04,0.0022,0.0036,0
"TTL_Q",0.0011,1e-04,0,0,1e-04,5e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,6e-04,0,1e-04,2e-04,0,0,1e-04,3e-04,1e-04,1.0007,0.0014,0.0016,0
"TTL_R",1e-04,2e-04,7e-04,9e-04,1e-04,4e-04,7e-04,3e-04,6e-04,0.0011,7e-04,5e-04,8e-04,0.001,6e-04,5e-04,9e-04,6e-04,3e-04,5e-04,4e-04,3e-04,0.0014,5e-04,5e-04,3e-04,4e-04,7e-04,7e-04,4e-04,6e-04,5e-04,0.0026,4e-04,0.0014,0,2e-04,0.0018,0.0029,2e-04,2e-04,3e-04,1.005,9e-04,0
"TTL_S",8e-04,0.0017,0.0048,0.0055,0.001,0.0025,0.0042,0.0031,0.0054,0.0102,0.0046,0.0032,0.0071,0.0118,0.0038,0.0037,0.007,0.005,0.0021,0.0032,0.002,0.0026,0.0177,0.0092,0.0042,0.0023,0.0024,0.004,0.0038,0.0022,0.0043,0.0035,0.0089,0.0025,0.0117,1e-04,0.0017,0.0072,0.0146,0.0017,0.0014,0.0037,0.0068,1.0145,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.542,1.5194,1.4324,1.5671,1.151,2.3047,2.0984,2.1002,2.1267,2.3041,2.1402,1.7258,2.1685,2.0896,2.1515,2.0978,3.0187,2.3702,1.663,3.0543,1.9507,1.7447,1.9175,1.455,2.1398,1.5241,1.7451,2.2175,2.0785,1.5234,1.743,1.8894,1.8723,1.3845,1.3574,1.3472,1.2021,1.2834,1.4226,1.4607,1.1572,1.3393,1.4338,1.5449,1
