"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0029,0.0014,0.0057,0.0074,0.0082,0.0096,0.0086,0.0126,0.0039,0.0038,0.0068,0.004,0.0108,1.1145,0.0148,0.0078,0.005,0.0161,0.0102,0.0165,0.0042,0.0083,0.0026,0.0047,0.0669,0.0018,0.0019,0.0021,0.0015,0.0017,0.0021,0.0042,0.0016,0.0053,0.0018,0.0012,0.0028,0.0024,0.0019,0.005,0.0016,0.0036,0.0018,0.0035,0
"TTL_C24",0.0093,0.0044,0.0279,0.0255,0.0179,0.0224,0.0113,0.0195,0.0145,0.0176,0.0168,0.0034,0.0229,0.0171,1.3208,0.2128,0.0346,0.1391,0.1297,0.1131,0.067,0.0513,0.0156,0.0136,0.0279,0.0051,0.008,0.0182,0.0046,0.0048,0.0062,0.0052,0.0078,0.0089,0.0037,0.0018,0.0024,0.0036,0.004,0.0069,0.003,0.0038,0.0045,0.005,0
"TTL_C25",0.0144,0.0127,0.013,0.0218,0.0225,0.032,0.0232,0.0424,0.029,0.0092,0.0287,0.0071,0.0419,0.0289,0.0502,1.0931,0.0377,0.0747,0.0734,0.1339,0.0503,0.0406,0.0069,0.0192,0.0631,0.0077,0.0103,0.0599,0.0058,0.0071,0.0132,0.0098,0.0109,0.016,0.0068,0.0031,0.004,0.0063,0.0062,0.0114,0.0043,0.0056,0.0074,0.0083,0
"TTL_C26",0.0063,0.0022,0.0056,0.0079,0.0085,0.0115,0.0224,0.019,0.0208,0.0041,0.0203,0.0057,0.0222,0.0168,0.0225,0.0227,1.2394,0.0519,0.0369,0.0494,0.0624,0.0259,0.0042,0.0098,0.0148,0.0081,0.005,0.0086,0.0049,0.0059,0.0045,0.007,0.0167,0.0383,0.0185,0.0042,0.0025,0.013,0.008,0.014,0.0045,0.0069,0.0046,0.0113,0
"TTL_C27",0.0042,0.0011,0.0028,0.0039,0.0045,0.0038,0.0038,0.0135,0.0044,0.002,0.0045,0.0014,0.0072,0.0032,0.0145,0.01,0.015,1.0596,0.0314,0.0142,0.0108,0.0072,0.0017,0.0061,0.0228,0.0019,0.0019,0.0026,0.0014,0.0025,0.0015,0.0022,0.0015,0.007,0.0032,0.001,0.0013,0.0025,0.0023,0.0038,0.002,0.0015,0.0016,0.0037,0
"TTL_C28",0.021,0.0022,0.0332,0.0492,0.0517,0.012,0.0073,0.0141,0.0141,0.0206,0.0142,0.0028,0.0155,0.0087,0.0208,0.0168,0.0083,0.0224,1.0945,0.0529,0.0267,0.0146,0.0129,0.0254,0.0303,0.0038,0.0046,0.007,0.004,0.0053,0.0041,0.004,0.0053,0.0057,0.0048,0.0018,0.0022,0.0031,0.0047,0.0062,0.0039,0.0027,0.0028,0.0059,0
"TTL_C29",0.0106,0.011,0.0098,0.0242,0.0126,0.0134,0.0115,0.0191,0.0122,0.0074,0.0111,0.0042,0.0112,0.0132,0.0136,0.0107,0.0137,0.0128,0.0597,1.2983,0.0426,0.0125,0.0047,0.0223,0.0098,0.0181,0.022,0.0085,0.0054,0.0153,0.0142,0.0052,0.0098,0.0054,0.0031,0.0018,0.0016,0.0047,0.0086,0.0087,0.0046,0.0044,0.0039,0.0062,0
"TTL_C30",7e-04,0.0026,8e-04,9e-04,7e-04,8e-04,8e-04,0.0013,8e-04,0.0011,8e-04,3e-04,8e-04,7e-04,0.0011,0.0011,6e-04,8e-04,0.0046,0.0018,1.2565,7e-04,0.001,0.0021,8e-04,7e-04,0.0034,0.0677,0.0164,0.0017,0.0101,6e-04,6e-04,5e-04,5e-04,4e-04,3e-04,5e-04,6e-04,0.0156,3e-04,8e-04,6e-04,7e-04,0
"TTL_C31T33",0.0046,0.0012,0.0026,0.0038,0.0035,0.0056,0.0108,0.0155,0.008,0.002,0.008,0.0034,0.0097,0.008,0.0101,0.0076,0.0065,0.0108,0.0129,0.0103,0.0072,1.034,0.0022,0.0087,0.0169,0.0053,0.0035,0.0038,0.0029,0.0043,0.003,0.0065,0.0034,0.0053,0.0032,0.0037,0.0023,0.0037,0.0055,0.0066,0.0032,0.0195,0.0074,0.0088,0
"TTL_D",0.0213,0.0077,0.0162,0.046,0.0076,0.028,0.0357,0.0304,0.0406,0.0132,0.0386,0.0092,0.0331,0.0411,0.0718,0.0326,0.0151,0.0239,0.0221,0.0226,0.0163,0.0182,1.0334,0.0105,0.0149,0.0168,0.0147,0.0838,0.0091,0.0264,0.0371,0.0307,0.0096,0.0138,0.0068,0.0057,0.0255,0.0093,0.0094,0.0112,0.0148,0.0106,0.0158,0.0118,0
"TTL_E",0.0029,9e-04,0.0033,0.0036,0.0025,0.0034,0.0037,0.0034,0.0037,0.0028,0.0048,0.0017,0.004,0.003,0.0054,0.0035,0.0018,0.0025,0.0026,0.0027,0.0021,0.0029,0.008,1.0637,0.0029,0.0024,0.0021,0.0025,0.0018,0.0029,0.0026,0.0055,0.0015,0.0016,0.0014,0.0015,0.0028,0.0019,0.0027,0.0073,0.0027,0.003,0.0039,0.0035,0
"TTL_F",0.0096,0.0033,0.0186,0.0278,0.0259,0.0077,0.008,0.0097,0.0098,0.0134,0.0091,0.0037,0.0088,0.0093,0.0147,0.0092,0.005,0.0067,0.0071,0.0065,0.0053,0.0062,0.0159,0.0057,1.0047,0.0054,0.0115,0.0077,0.0055,0.0075,0.0118,0.0076,0.0043,0.0141,0.0034,0.0087,0.0362,0.0044,0.0037,0.0255,0.0067,0.0052,0.0071,0.0131,0
"TTL_G",0.1646,0.0354,0.0554,0.0829,0.0674,0.2372,0.2683,0.188,0.1612,0.0517,0.191,0.0933,0.1961,0.118,0.1396,0.115,0.1386,0.1521,0.1552,0.2175,0.1158,0.1437,0.0456,0.0634,0.1265,1.0562,0.0757,0.0753,0.0592,0.0431,0.0523,0.0818,0.0615,0.064,0.0347,0.0256,0.0234,0.0334,0.0485,0.0603,0.0428,0.0677,0.0477,0.0486,0
"TTL_H49",0.0329,0.0086,0.0292,0.0277,0.0194,0.0409,0.0288,0.0358,0.0284,0.0658,0.0316,0.0104,0.0269,0.0386,0.0424,0.0239,0.0147,0.022,0.0233,0.0298,0.0169,0.0213,0.0331,0.0141,0.026,0.0176,1.0928,0.0265,0.0537,0.0643,0.0253,0.0119,0.0105,0.0089,0.01,0.0063,0.0051,0.0085,0.0095,0.0133,0.0193,0.0102,0.0136,0.0082,0
"TTL_H50",0.0019,8e-04,0.0021,0.0019,9e-04,0.0024,0.0024,0.0025,0.002,0.0059,0.0025,9e-04,0.0021,0.0022,0.003,0.0018,0.0017,0.002,0.0022,0.0031,0.0019,0.0016,0.0027,0.0011,0.0018,9e-04,0.0019,1.0031,0.0015,0.0012,0.0146,9e-04,8e-04,7e-04,5e-04,4e-04,3e-04,8e-04,6e-04,0.0036,6e-04,8e-04,6e-04,7e-04,0
"TTL_H51",0.0032,0.0014,0.0035,0.0038,0.0046,0.0051,0.0054,0.0078,0.007,0.0075,0.005,0.0022,0.0069,0.0055,0.0068,0.0073,0.0039,0.0042,0.0057,0.0059,0.0043,0.0058,0.0057,0.0071,0.0037,0.0028,0.0055,0.0052,1.0044,0.0046,0.0078,0.0035,0.0042,0.0034,0.0083,0.0044,0.0031,0.0044,0.0058,0.0062,0.0021,0.0034,0.003,0.0029,0
"TTL_H52",0.0116,0.0176,0.0075,0.0239,0.0049,0.0147,0.0126,0.0198,0.0139,0.0161,0.0115,0.0052,0.0125,0.0167,0.0147,0.0101,0.0075,0.0087,0.0096,0.0116,0.0073,0.0105,0.0156,0.0123,0.0092,0.0171,0.0635,0.054,0.0743,1.0788,0.0362,0.0065,0.0071,0.0046,0.0045,0.0025,0.002,0.0057,0.0052,0.0067,0.004,0.0047,0.0059,0.0043,0
"TTL_H53",0.0073,0.0025,0.005,0.0064,0.0052,0.01,0.0107,0.0087,0.0101,0.0066,0.009,0.0049,0.0085,0.0068,0.0087,0.0073,0.0063,0.0136,0.0117,0.0092,0.0059,0.008,0.0065,0.0121,0.0064,0.028,0.0546,0.1161,0.0088,0.0152,1.0226,0.0162,0.0191,0.0068,0.0103,0.0089,0.0029,0.0103,0.0133,0.0069,0.0049,0.0096,0.0087,0.0139,0
"TTL_I",0.0067,0.0031,0.0051,0.0071,0.0097,0.0092,0.0103,0.012,0.0138,0.0042,0.0079,0.0057,0.0127,0.009,0.0111,0.0135,0.0072,0.0075,0.0102,0.0082,0.0073,0.0118,0.0138,0.0161,0.0063,0.0082,0.0078,0.0096,0.0579,0.0065,0.0109,1.0256,0.013,0.0122,0.0266,0.0157,0.015,0.0214,0.0219,0.01,0.0063,0.017,0.0136,0.0106,0
"TTL_J58T60",0.0084,0.0033,0.0076,0.0093,0.0092,0.0147,0.0203,0.0157,0.0154,0.006,0.014,0.021,0.015,0.0105,0.0124,0.0169,0.0161,0.0142,0.0163,0.0131,0.0115,0.022,0.01,0.0111,0.0119,0.027,0.0096,0.019,0.0151,0.0074,0.01,0.0277,1.1347,0.1272,0.0233,0.0182,0.0061,0.0272,0.0196,0.0154,0.0147,0.0142,0.0292,0.0229,0
"TTL_J61",0.01,0.0037,0.0096,0.0133,0.0149,0.0131,0.0164,0.0161,0.016,0.0075,0.0125,0.0117,0.0164,0.0123,0.015,0.0181,0.0144,0.0123,0.0161,0.0125,0.0116,0.0172,0.0112,0.0215,0.0174,0.0204,0.0171,0.0156,0.0212,0.0134,0.0121,0.0195,0.0247,1.27,0.0334,0.022,0.0132,0.0244,0.0231,0.0284,0.0204,0.016,0.0169,0.0227,0
"TTL_J62_63",0.0069,0.0031,0.0123,0.0088,0.0075,0.0106,0.0139,0.0146,0.0147,0.0086,0.0108,0.0111,0.0136,0.0107,0.014,0.0178,0.0179,0.0099,0.018,0.011,0.0129,0.015,0.0126,0.0137,0.0102,0.0121,0.0082,0.0104,0.0106,0.006,0.0073,0.0117,0.0225,0.0176,1.0276,0.0165,0.0053,0.0216,0.0195,0.0311,0.0057,0.0108,0.0113,0.0126,0
"TTL_K",0.0522,0.1193,0.0749,0.1068,0.1472,0.0551,0.0677,0.0537,0.0519,0.0598,0.0518,0.0298,0.0599,0.0534,0.086,0.0789,0.044,0.0589,0.067,0.0569,0.0469,0.0677,0.0724,0.0521,0.0507,0.056,0.0961,0.2285,0.1914,0.0467,0.0649,0.0693,0.0523,0.0415,0.0586,1.3657,0.1125,0.0739,0.092,0.064,0.0267,0.0738,0.0581,0.1723,0
"TTL_L",0.0589,0.0088,0.0165,0.0213,0.02,0.0389,0.0382,0.037,0.032,0.0138,0.0263,0.0238,0.0324,0.023,0.0269,0.0338,0.0226,0.0233,0.0275,0.0287,0.0425,0.0309,0.0228,0.0319,0.0306,0.0633,0.0314,0.0371,0.0278,0.0572,0.0403,0.0844,0.0475,0.0466,0.046,0.0443,1.06,0.0598,0.0394,0.0345,0.0367,0.0756,0.0944,0.0865,0
"TTL_M",0.0488,0.019,0.0831,0.1205,0.1091,0.0953,0.1013,0.0842,0.0856,0.0598,0.1034,0.1623,0.0968,0.0784,0.0949,0.1135,0.0879,0.074,0.1181,0.0982,0.1207,0.1002,0.0794,0.1001,0.0861,0.0891,0.0628,0.0814,0.0674,0.0413,0.0539,0.1359,0.1102,0.1053,0.1355,0.0893,0.0491,1.1187,0.0855,0.0779,0.0324,0.0851,0.093,0.0775,0
"TTL_N",0.0338,0.0104,0.0664,0.047,0.0548,0.0451,0.0758,0.0473,0.063,0.0469,0.051,0.0295,0.0518,0.0426,0.0674,0.0657,0.0443,0.0408,0.0525,0.0442,0.0489,0.0461,0.0413,0.0524,0.0408,0.0473,0.0748,0.1177,0.1469,0.0427,0.0583,0.0513,0.068,0.0514,0.0715,0.0412,0.0575,0.0577,1.0642,0.0451,0.0203,0.0507,0.0521,0.047,0
"TTL_O",0.0176,0.0089,0.0118,0.0164,0.0084,0.016,0.0161,0.0262,0.0168,0.0108,0.0159,0.0065,0.0152,0.0148,0.0219,0.0139,0.0081,0.0102,0.0109,0.0109,0.0093,0.0113,0.03,0.0617,0.0107,0.0111,0.0153,0.0232,0.0145,0.0175,0.0143,0.0171,0.012,0.014,0.0084,0.0104,0.0117,0.0111,0.0101,1.0164,0.0096,0.014,0.018,0.0128,0
"TTL_P",0.0016,0.0043,0.001,0.0013,0.0014,0.0018,0.002,0.002,0.0029,8e-04,0.0015,0.0012,0.002,0.0014,0.0018,0.002,0.0013,0.0012,0.0017,0.0014,0.0014,0.0019,0.0023,0.0023,0.0012,0.0021,0.0011,0.0014,0.0033,0.0011,0.0011,0.0023,0.002,0.0024,0.0033,0.0019,0.0014,0.0047,0.0024,0.0041,1.006,0.0018,0.0057,0.0047,0
"TTL_Q",0.001,2e-04,9e-04,6e-04,6e-04,0.0015,0.0016,9e-04,0.001,7e-04,0.0011,5e-04,0.001,7e-04,7e-04,7e-04,7e-04,7e-04,7e-04,7e-04,6e-04,8e-04,6e-04,7e-04,7e-04,4e-04,6e-04,9e-04,0.0011,4e-04,5e-04,8e-04,7e-04,6e-04,6e-04,4e-04,3e-04,7e-04,6e-04,0.0045,3e-04,1.018,9e-04,6e-04,0
"TTL_R",0.002,6e-04,0.0021,0.002,0.0024,0.0028,0.0032,0.0029,0.0031,0.0016,0.0025,0.0022,0.0031,0.0022,0.0027,0.0032,0.0021,0.0021,0.0027,0.0023,0.002,0.0031,0.0021,0.0031,0.0021,0.0032,0.0024,0.0029,0.0048,0.0025,0.0019,0.0051,0.022,0.0127,0.0048,0.0032,0.0024,0.0056,0.0043,0.0038,0.0018,0.0027,1.0482,0.005,0
"TTL_S",0.0037,0.0012,0.0025,0.0035,0.0056,0.004,0.0045,0.0046,0.0045,0.0021,0.0037,0.0023,0.0045,0.0041,0.006,0.0051,0.0027,0.0031,0.0038,0.0035,0.0029,0.0042,0.0046,0.0075,0.0044,0.0051,0.0044,0.0051,0.0079,0.0096,0.0072,0.0064,0.0038,0.0058,0.0042,0.0076,0.003,0.006,0.0071,0.007,0.0041,0.0059,0.0072,1.0395,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0757,1.4149,1.8212,1.9656,1.7783,2.4354,2.3779,2.3863,2.2028,2.2705,2.2896,1.673,2.268,1.9517,2.3643,2.1181,1.9205,2.0406,2.1844,2.4785,2.1223,1.9926,1.8601,1.7604,1.9353,1.6099,1.8302,2.2691,2.0093,1.6164,1.6883,1.8326,1.7893,1.9803,1.6127,1.7564,1.4917,1.6049,1.5918,1.7,1.4083,1.6629,1.6831,1.7542,1
