"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1117,0.0385,0.0134,0.0232,0.0113,0.0617,0.0229,0.0483,0.1159,0.0134,1.2893,0.3031,0.3414,0.0309,0.047,0.0446,0.0336,0.0446,0.0375,0.0217,0.0338,0.0765,0.0135,0.0212,0.0418,0.0298,0.0077,0.0091,0.0133,0.0146,0.0534,0.0283,0.0442,0.0066,0.0416,0.0066,0.0041,0.0147,0.0294,0.0128,0.0118,0.0683,0.0315,0.0793,0
"TTL_C21",0.0161,0.0053,9e-04,0.0013,8e-04,0.0073,0.0014,0.0023,0.0035,0.001,0.0216,1.04,0.0103,0.0013,0.0016,0.0016,0.0018,0.0018,0.0045,0.0043,0.0033,0.0069,8e-04,0.0028,0.002,0.0025,5e-04,7e-04,0.001,0.001,0.0021,0.0031,0.0024,7e-04,0.0015,0.0012,3e-04,0.0132,0.0017,0.0149,0.001,0.1942,0.0047,0.0055,0
"TTL_C22",0.0243,0.0133,0.0085,0.0128,0.006,0.0316,0.0215,0.0174,0.0651,0.0098,0.0355,0.0742,1.2731,0.0314,0.0151,0.0231,0.0561,0.0641,0.067,0.0174,0.015,0.0256,0.0138,0.01,0.0516,0.0613,0.0093,0.0088,0.0161,0.0097,0.1339,0.0188,0.0272,0.0064,0.0131,0.0078,0.0045,0.0074,0.0163,0.0082,0.0068,0.0224,0.0247,0.0649,0
"TTL_C23",0.0102,0.0034,0.0045,0.0069,0.004,0.0092,0.0036,0.0294,0.0057,0.0044,0.0095,0.0226,0.0139,1.1483,0.018,0.131,0.0317,0.038,0.0176,0.013,0.0086,0.0449,0.0049,0.011,0.2495,0.0051,0.0022,0.0029,0.004,0.0036,0.0071,0.0119,0.0046,0.0036,0.0045,0.0029,0.0181,0.0053,0.0084,0.042,0.0037,0.007,0.0195,0.013,0
"TTL_C24",0.0213,0.012,0.0239,0.0353,0.0183,0.0181,0.0109,0.0585,0.0399,0.0224,0.0433,0.0284,0.0465,0.0279,1.7375,0.4388,0.2608,0.6016,0.2867,0.1887,0.1046,0.1293,0.0419,0.0334,0.1716,0.0148,0.0117,0.0149,0.022,0.0463,0.0761,0.0169,0.0195,0.0125,0.0212,0.0095,0.0132,0.0094,0.0187,0.0207,0.0075,0.0218,0.0372,0.0355,0
"TTL_C25",0.0104,0.0064,0.0192,0.0281,0.0168,0.0122,0.0084,0.073,0.0149,0.0175,0.0324,0.0299,0.0247,0.0166,0.0325,1.1169,0.0507,0.0737,0.0883,0.024,0.0446,0.0762,0.0147,0.0157,0.1019,0.0106,0.0082,0.0105,0.0155,0.0126,0.0284,0.0145,0.0097,0.006,0.0096,0.0042,0.0078,0.0056,0.0116,0.0072,0.0038,0.0136,0.0179,0.0249,0
"TTL_C26",0.0075,0.004,0.0093,0.0129,0.0064,0.0063,0.0037,0.0059,0.0089,0.0085,0.0089,0.0071,0.0083,0.0094,0.0107,0.015,1.5229,0.1345,0.1485,0.0076,0.0224,0.0183,0.0096,0.011,0.059,0.0042,0.0041,0.0045,0.0076,0.0071,0.01,0.0056,0.0075,0.0065,0.0485,0.0043,0.0045,0.0035,0.0068,0.0043,0.003,0.0089,0.0465,0.0127,0
"TTL_C27",0.0034,0.0032,0.0034,0.0053,0.0022,0.0026,0.0015,0.0032,0.0041,0.0031,0.0045,0.0032,0.0047,0.0048,0.0056,0.0057,0.0134,1.0204,0.0188,0.0035,0.0062,0.0047,0.0324,0.0041,0.0483,0.0022,0.0015,0.0017,0.0023,0.0028,0.0032,0.0031,0.0027,0.0021,0.0072,0.0017,0.0036,0.0016,0.003,0.0033,0.0014,0.0028,0.0139,0.0057,0
"TTL_C28",0.019,0.0131,0.0543,0.0788,0.0395,0.0218,0.0098,0.0216,0.0467,0.0488,0.0461,0.0291,0.0377,0.0549,0.0447,0.0354,0.0273,0.0343,1.1191,0.0297,0.0832,0.0298,0.0242,0.0184,0.0514,0.0172,0.0231,0.0227,0.0326,0.04,0.0237,0.0209,0.0282,0.0279,0.0172,0.0198,0.0049,0.0124,0.0268,0.0109,0.0113,0.0487,0.02,0.0233,0
"TTL_C29",0.0044,0.0029,0.004,0.006,0.0027,0.0045,0.0085,0.0048,0.0056,0.0043,0.0051,0.0045,0.0055,0.0042,0.0067,0.0054,0.0105,0.0076,0.0143,1.3534,0.0075,0.0084,0.0038,0.0027,0.0089,0.0147,0.0079,0.0174,0.0137,0.0231,0.0211,0.0035,0.0059,0.004,0.0033,0.0016,8e-04,0.0014,0.0072,0.0068,0.0017,0.0049,0.0058,0.0138,0
"TTL_C30",1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,4e-04,4e-04,1.0019,2e-04,2e-04,1e-04,3e-04,1e-04,4e-04,0.0113,0.0034,2e-04,3e-04,1e-04,4e-04,1e-04,2e-04,1e-04,0,1e-04,5e-04,1e-04,1e-04,1e-04,6e-04,3e-04,0
"TTL_C31T33",0.0021,0.0019,0.0021,0.0031,0.0016,0.0032,0.0169,0.0267,0.0046,0.002,0.0032,0.0056,0.0061,0.0022,0.0028,0.003,0.0059,0.0067,0.0064,0.0072,0.0092,1.0473,0.0041,0.0032,0.0054,0.0018,0.0012,0.0038,0.0017,0.002,0.0032,0.0051,0.0028,0.0011,0.0011,0.001,5e-04,0.001,0.0021,0.0046,0.0032,0.0024,0.0068,0.0039,0
"TTL_D",0.0316,0.0755,0.0518,0.0928,0.0306,0.0343,0.0166,0.0405,0.0671,0.0471,0.0702,0.0427,0.0848,0.0975,0.0677,0.0579,0.0341,0.0463,0.0348,0.0361,0.0213,0.0427,1.0254,0.0767,0.0534,0.0334,0.0224,0.0235,0.0323,0.0447,0.0524,0.0511,0.0347,0.0226,0.0322,0.0216,0.0068,0.0205,0.0385,0.0436,0.0239,0.0312,0.0722,0.048,0
"TTL_E",0.0211,0.0082,0.0211,0.0306,0.0191,0.0128,0.0062,0.0082,0.0196,0.0188,0.0242,0.0219,0.0156,0.0158,0.0107,0.0103,0.0082,0.0094,0.0096,0.0094,0.0094,0.0095,0.0109,1.0108,0.0109,0.011,0.0091,0.0172,0.0143,0.015,0.0137,0.0248,0.0186,0.0114,0.0125,0.0208,0.0021,0.0078,0.0159,0.0075,0.0094,0.0161,0.0141,0.0141,0
"TTL_F",0.0318,0.0065,0.0023,0.003,0.0015,0.0111,0.0039,0.0067,0.0059,0.0027,0.0049,0.0057,0.0057,0.0036,0.0036,0.0051,0.0049,0.0045,0.0061,0.006,0.0031,0.0062,0.0052,0.0075,1.0757,0.0104,0.0016,0.0021,0.0036,0.0038,0.0057,0.0144,0.0066,0.0093,0.0067,0.0076,0.0775,0.0113,0.017,0.03,0.0054,0.0053,0.0235,0.0147,0
"TTL_G",0.1275,0.0977,0.0542,0.0856,0.0388,0.1539,0.2908,0.1544,0.1771,0.0827,0.1563,0.1576,0.1999,0.098,0.1515,0.1409,0.2583,0.1868,0.1754,0.1752,0.0941,0.1692,0.0759,0.0635,0.1616,1.0524,0.0536,0.0799,0.1029,0.0624,0.1186,0.1302,0.1429,0.046,0.0585,0.0267,0.0145,0.0344,0.0825,0.0581,0.0404,0.113,0.1481,0.095,0
"TTL_H49",0.044,0.0414,0.0366,0.061,0.026,0.0517,0.0391,0.0528,0.0678,0.0483,0.0748,0.0595,0.0716,0.0685,0.0708,0.0659,0.0631,0.068,0.0539,0.076,0.0416,0.0579,0.1669,0.0365,0.0644,0.0249,1.0572,0.216,0.0588,0.11,0.1469,0.0385,0.0615,0.0188,0.0275,0.0174,0.0063,0.0145,0.1561,0.0306,0.017,0.0339,0.0691,0.037,0
"TTL_H50",0.003,0.0025,0.0057,0.0075,0.0028,0.0026,0.0025,0.0029,0.0043,0.0066,0.0038,0.0027,0.0034,0.0034,0.0039,0.0036,0.0051,0.005,0.0045,0.0054,0.0035,0.0038,0.005,0.0025,0.0034,0.0026,0.016,1.0146,0.0051,0.004,0.0048,0.0027,0.011,0.0055,0.0048,0.0011,5e-04,0.0016,0.0176,0.0014,0.001,0.0025,0.0031,0.0022,0
"TTL_H51",0.0105,0.0094,0.016,0.0252,0.0106,0.0115,0.0118,0.0127,0.0134,0.0246,0.0155,0.0103,0.0138,0.0172,0.0172,0.0137,0.0212,0.019,0.0153,0.0203,0.0332,0.0151,0.0151,0.0083,0.0168,0.0064,0.0121,0.0146,1.0833,0.0071,0.0178,0.0097,0.0673,0.0056,0.0095,0.0061,0.0016,0.0045,0.02,0.0098,0.0066,0.0072,0.0115,0.0091,0
"TTL_H52",0.013,0.0084,0.0218,0.0363,0.0187,0.0121,0.0107,0.0117,0.0173,0.0228,0.0218,0.0184,0.0167,0.0187,0.0141,0.0153,0.0142,0.0139,0.0123,0.0196,0.013,0.013,0.0119,0.0081,0.0146,0.02,0.0109,0.012,0.1355,1.0258,0.0874,0.0086,0.0371,0.005,0.0091,0.0053,0.0015,0.0041,0.0112,0.0065,0.0036,0.0075,0.0228,0.02,0
"TTL_H53",0,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,1.0002,1e-04,2e-04,8e-04,2e-04,2e-04,0,1e-04,2e-04,0,0,1e-04,2e-04,1e-04,0
"TTL_I",0.0012,8e-04,9e-04,0.0013,8e-04,0.0017,0.0018,0.0035,0.0026,0.001,0.0022,0.0025,0.0025,0.0017,0.0021,0.0027,0.0024,0.0022,0.004,0.0028,0.0024,0.0036,0.0012,0.0024,0.0036,0.0047,9e-04,0.0015,0.0016,0.0034,0.0062,1.0047,0.0047,0.0017,0.0053,0.0037,8e-04,0.0049,0.0084,0.0238,0.0025,0.0058,0.0092,0.0103,0
"TTL_J58T60",0.0013,0.001,0.0025,0.0081,8e-04,0.0018,0.0014,0.0016,0.0061,0.0024,0.0035,0.0095,0.0027,0.0019,0.0019,0.002,0.0019,0.002,0.0022,0.002,0.0022,0.002,0.002,0.002,0.003,0.003,0.0014,0.0036,0.0041,0.0043,0.0056,0.004,1.0116,0.0041,0.0044,0.0073,6e-04,0.0057,0.008,0.0024,0.0048,0.0036,0.0039,0.0032,0
"TTL_J61",0.0075,0.0043,0.0046,0.0066,0.0036,0.0083,0.0077,0.0102,0.0135,0.0051,0.0106,0.0125,0.0125,0.0068,0.0076,0.0107,0.0112,0.01,0.0117,0.0137,0.0089,0.0122,0.0057,0.0157,0.0098,0.0207,0.0038,0.0072,0.0147,0.0246,0.0399,0.0158,0.0158,1.2681,0.0443,0.0278,0.0029,0.0344,0.0485,0.0095,0.0092,0.0109,0.0378,0.0328,0
"TTL_J62_63",0.0013,0.001,0.0014,0.0023,0.0012,0.0016,0.0019,0.002,0.0025,0.0015,0.0027,0.0027,0.0028,0.0021,0.0023,0.0022,0.0038,0.0026,0.0027,0.0084,0.0071,0.0035,0.0024,0.0041,0.0024,0.0041,0.001,0.0019,0.0064,0.0055,0.0083,0.0071,0.0082,0.0296,1.0088,0.0051,6e-04,0.0054,0.0075,0.01,0.0096,0.0099,0.0156,0.0076,0
"TTL_K",0.045,0.0399,0.0333,0.0481,0.0218,0.0484,0.0465,0.0558,0.0649,0.0425,0.0677,0.0659,0.0715,0.0483,0.0601,0.0592,0.0641,0.0611,0.053,0.0666,0.0635,0.0574,0.0809,0.0728,0.0768,0.1224,0.0441,0.0399,0.0567,0.0657,0.1112,0.0902,0.0735,0.1011,0.0898,1.1512,0.0281,0.0625,0.121,0.0663,0.0501,0.0495,0.1107,0.1449,0
"TTL_L",0.0052,0.0041,0.0032,0.0047,0.0023,0.0076,0.0104,0.0168,0.0092,0.004,0.0076,0.0077,0.0096,0.005,0.0066,0.0114,0.0098,0.0081,0.0091,0.0095,0.0057,0.0171,0.004,0.0103,0.0078,0.0317,0.0029,0.0041,0.0059,0.0075,0.0136,0.0171,0.0131,0.0078,0.0208,0.0087,1.0022,0.0206,0.0266,0.0068,0.0052,0.008,0.0264,0.039,0
"TTL_M",0.004,0.0018,0.0019,0.0026,0.0016,0.0038,0.0022,0.0025,0.0039,0.002,0.0046,0.0097,0.0046,0.0027,0.0026,0.0026,0.0039,0.0034,0.0034,0.0036,0.0033,0.0033,0.0027,0.003,0.0042,0.0058,0.0013,0.0018,0.0026,0.0037,0.0051,0.0051,0.0139,0.013,0.0073,0.0115,0.0011,1.0104,0.0089,0.0052,0.0044,0.0042,0.0099,0.0054,0
"TTL_N",0.0032,0.0014,0.0013,0.0019,0.0011,0.003,0.002,0.0021,0.0032,0.0014,0.0032,0.0051,0.0034,0.0021,0.002,0.0021,0.0027,0.0025,0.0025,0.0026,0.0021,0.0027,0.002,0.0031,0.0029,0.005,0.0011,0.0017,0.0026,0.0037,0.0055,0.0044,0.0046,0.0105,0.006,0.0113,9e-04,0.0053,1.0255,0.0037,0.0039,0.0027,0.0082,0.0051,0
"TTL_O",0.0018,9e-04,6e-04,9e-04,5e-04,0.0014,0.001,0.001,0.001,8e-04,0.0017,0.001,0.0012,7e-04,6e-04,8e-04,9e-04,8e-04,0.0012,7e-04,6e-04,0.0011,8e-04,0.0015,0.002,8e-04,5e-04,0.0011,0.0021,0.0014,0.0017,8e-04,0.002,7e-04,6e-04,0.0015,2e-04,5e-04,8e-04,1.0545,8e-04,6e-04,0.0012,0.001,0
"TTL_P",6e-04,4e-04,4e-04,6e-04,3e-04,6e-04,6e-04,0.0014,8e-04,5e-04,9e-04,0.0054,9e-04,5e-04,7e-04,7e-04,8e-04,7e-04,0.0012,7e-04,0.002,0.0025,0.001,7e-04,9e-04,0.0013,4e-04,9e-04,0.0037,0.002,0.0028,7e-04,0.0022,0.0025,7e-04,0.0045,2e-04,0.0012,0.0018,0.0055,1.0078,0.0014,0.0027,0.0023,0
"TTL_Q",0.0012,8e-04,0.0012,0.0016,0.0017,0.001,9e-04,7e-04,0.0013,0.0014,0.0019,0.0012,0.0012,8e-04,9e-04,9e-04,9e-04,8e-04,7e-04,0.001,6e-04,0.001,9e-04,7e-04,0.002,0.0011,7e-04,8e-04,0.0012,0.0011,0.001,0.0015,0.001,4e-04,8e-04,0.0023,3e-04,5e-04,0.0011,0.0103,0.0013,1.0334,0.0044,0.0013,0
"TTL_R",4e-04,5e-04,0.0015,0.0027,0.0014,4e-04,4e-04,5e-04,0.001,0.0014,8e-04,5e-04,6e-04,7e-04,6e-04,6e-04,6e-04,6e-04,7e-04,6e-04,8e-04,6e-04,7e-04,7e-04,6e-04,7e-04,7e-04,0.0016,0.0011,8e-04,9e-04,0.0012,0.002,0.0012,0.0011,0.0022,1e-04,8e-04,0.0012,3e-04,0.0011,6e-04,1.0049,9e-04,0
"TTL_S",0.0067,0.0054,0.0035,0.0053,0.0031,0.0096,0.0051,0.0069,0.0088,0.0032,0.0088,0.0115,0.0112,0.0044,0.0102,0.0086,0.0094,0.0104,0.0087,0.0098,0.0046,0.0074,0.0029,0.0037,0.0078,0.0032,0.0023,0.0042,0.0038,0.0035,0.0057,0.0085,0.0063,0.0054,0.0034,0.0033,8e-04,0.0028,0.0046,0.0016,0.0028,0.0068,0.0058,1.0062,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2068,2.0831,1.9342,2.2077,1.8103,2.2966,2.3067,2.3079,2.5033,2.7855,2.5191,2.284,2.6893,2.3405,2.7537,2.5691,2.7461,2.757,2.4262,2.5003,2.0502,2.4122,2.4117,1.9068,2.7431,1.7014,2.0475,2.4571,2.7904,1.8757,2.5321,2.1192,2.1498,1.7744,1.6872,1.5213,1.2565,1.4478,2.208,1.7558,1.4557,1.9037,2.3267,2.0588,1
