"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0253,0.0167,0.0059,0.007,0.0054,0.0171,0.0131,0.0144,0.0201,0.0061,1.4767,0.0444,0.3941,0.0144,0.0208,0.0187,0.0888,0.0895,0.0303,0.0551,0.0252,0.0594,0.0083,0.0251,0.039,0.0127,0.006,0.0026,0.0087,0.005,0.0055,0.0164,0.0142,0.0145,0.0116,0.0033,0.0053,0.0173,0.0051,0.0069,0.0051,0.0221,0.0142,0.0328,0
"TTL_C21",0.0123,0.0039,0.0026,0.0038,0.004,0.0059,0.0025,0.0051,0.0027,0.0034,0.0317,1.4257,0.017,0.002,0.0027,0.0026,0.0136,0.0078,0.0045,0.0063,0.004,0.0094,0.0016,0.0077,0.0036,0.0042,0.0012,6e-04,0.0021,0.001,0.001,0.0045,0.0031,0.0027,0.0022,9e-04,5e-04,0.0025,0.0014,0.0039,0.0014,0.1149,0.004,0.0043,0
"TTL_C22",0.0213,0.0084,0.005,0.0062,0.0049,0.0224,0.0121,0.0103,0.0157,0.0055,0.0594,0.0216,1.1511,0.008,0.0091,0.0096,0.0264,0.0265,0.0147,0.0241,0.0088,0.0193,0.0081,0.0111,0.0427,0.0139,0.0097,0.0019,0.0073,0.0037,0.0053,0.0138,0.0099,0.0071,0.0059,0.0035,0.0043,0.0057,0.0048,0.0063,0.0045,0.0102,0.0099,0.0119,0
"TTL_C23",0.0146,0.0069,0.0103,0.0126,0.0106,0.0151,0.0155,0.0163,0.0108,0.0106,0.015,0.0128,0.0192,1.3586,0.0169,0.016,0.0246,0.0217,0.0144,0.0186,0.0109,0.0187,0.0066,0.028,0.1962,0.0325,0.0053,0.0039,0.0168,0.0071,0.0068,0.0163,0.014,0.0111,0.0086,0.0072,0.0133,0.013,0.01,0.0074,0.0092,0.0132,0.0424,0.0482,0
"TTL_C24",0.0223,0.0118,0.0109,0.0125,0.0097,0.028,0.0169,0.0254,0.0147,0.0155,0.0371,0.0183,0.048,0.0181,1.638,0.4968,0.1562,0.2548,0.1475,0.1833,0.0867,0.1198,0.0467,0.0705,0.1825,0.0195,0.0102,0.0147,0.0339,0.0421,0.0504,0.017,0.0268,0.0269,0.0213,0.0076,0.0137,0.02,0.0163,0.0213,0.0102,0.0205,0.0302,0.0357,0
"TTL_C25",0.0168,0.0082,0.0098,0.0124,0.0091,0.0329,0.0103,0.0226,0.0075,0.01,0.012,0.0184,0.0133,0.0127,0.0546,1.0928,0.0403,0.0451,0.0365,0.0404,0.0219,0.029,0.0131,0.0724,0.0938,0.0078,0.006,0.0116,0.0278,0.0361,0.0367,0.0144,0.0115,0.0095,0.0076,0.0036,0.0074,0.0072,0.0116,0.0118,0.0067,0.012,0.0139,0.0286,0
"TTL_C26",0.0053,0.0032,0.0047,0.0047,0.0041,0.0059,0.0074,0.0049,0.006,0.0053,0.0055,0.0063,0.0065,0.0043,0.005,0.0053,1.0099,0.0086,0.007,0.0074,0.0046,0.0061,0.0039,0.0111,0.0153,0.0107,0.0023,0.0041,0.0121,0.0064,0.0085,0.0061,0.0964,0.129,0.1005,0.0072,0.0028,0.0912,0.0077,0.0049,0.0033,0.0358,0.0378,0.0107,0
"TTL_C27",0.0076,0.0045,0.0033,0.0035,0.0028,0.0077,0.0052,0.0061,0.0047,0.0038,0.0063,0.0054,0.008,0.0051,0.0162,0.0217,0.1001,1.1824,0.0425,0.0514,0.0263,0.0281,0.0356,0.0195,0.1052,0.0061,0.0028,0.0034,0.011,0.0075,0.007,0.006,0.013,0.0153,0.0137,0.0033,0.0072,0.0111,0.0043,0.0114,0.004,0.0094,0.0197,0.0104,0
"TTL_C28",0.0214,0.0112,0.0107,0.0093,0.0074,0.0272,0.0191,0.0176,0.0197,0.0168,0.0285,0.0183,0.0369,0.0345,0.0938,0.1286,0.2384,0.194,1.3971,0.2951,0.1594,0.1706,0.0491,0.0587,0.1049,0.0172,0.0131,0.0164,0.0355,0.0472,0.0259,0.0172,0.035,0.0382,0.0299,0.021,0.0116,0.0277,0.0185,0.0223,0.0121,0.0266,0.0311,0.0277,0
"TTL_C29",0.0047,0.003,0.0043,0.0043,0.0033,0.0053,0.0139,0.0039,0.0044,0.0048,0.0042,0.0041,0.0053,0.0038,0.0069,0.0068,0.0138,0.0102,0.0136,1.0455,0.0085,0.0095,0.0034,0.0052,0.0149,0.009,0.0159,0.0071,0.031,0.0099,0.0087,0.0037,0.007,0.0056,0.0046,0.0017,0.0017,0.003,0.0091,0.0189,0.0021,0.0053,0.0058,0.0143,0
"TTL_C30",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,3e-04,5e-04,4e-04,1.1042,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0.0022,0.0019,3e-04,4e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,6e-04,1e-04,1e-04,2e-04,4e-04,2e-04,0
"TTL_C31T33",0.0032,0.002,0.0025,0.0034,0.0025,0.005,0.037,0.007,0.0085,0.0027,0.0068,0.0053,0.0103,0.0065,0.0052,0.0062,0.0191,0.0149,0.0125,0.0136,0.0108,1.0189,0.0041,0.0071,0.0133,0.0033,0.0022,0.0028,0.0045,0.0029,0.0029,0.0068,0.0084,0.0076,0.0049,0.0032,0.002,0.006,0.005,0.0069,0.0074,0.007,0.0159,0.0074,0
"TTL_D",0.0301,0.0669,0.016,0.0167,0.0137,0.0298,0.0211,0.0284,0.0364,0.0177,0.0545,0.0222,0.0823,0.0349,0.063,0.0463,0.0376,0.0378,0.0236,0.0305,0.0171,0.0281,1.0121,0.234,0.0286,0.0419,0.0074,0.0061,0.0165,0.0154,0.0184,0.0415,0.0208,0.019,0.012,0.0161,0.0075,0.0142,0.0113,0.0267,0.0203,0.0468,0.0815,0.0441,0
"TTL_E",0.0204,0.0059,0.0055,0.0056,0.0046,0.0148,0.0071,0.0105,0.0084,0.0061,0.0126,0.0073,0.0165,0.0151,0.0754,0.0473,0.0161,0.0193,0.0123,0.0148,0.0084,0.0123,0.0053,1.0084,0.0191,0.0139,0.0026,0.0025,0.0063,0.0067,0.0068,0.0172,0.0076,0.0055,0.0045,0.0022,0.0059,0.0046,0.004,0.0078,0.0088,0.0145,0.0242,0.0206,0
"TTL_F",0.0418,0.0078,0.0069,0.0079,0.0067,0.0196,0.0105,0.0192,0.0107,0.0083,0.01,0.0148,0.0153,0.0077,0.0102,0.0109,0.0138,0.0125,0.0099,0.0113,0.0078,0.0122,0.0054,0.0103,1.1799,0.0215,0.0083,0.0088,0.0535,0.0102,0.0105,0.022,0.0117,0.009,0.007,0.0108,0.0723,0.0092,0.0121,0.014,0.0226,0.0273,0.0392,0.0252,0
"TTL_G",0.1419,0.1285,0.2521,0.3151,0.2636,0.1984,0.2272,0.157,0.2106,0.2183,0.1733,0.194,0.1947,0.1454,0.1839,0.1841,0.1826,0.1817,0.1626,0.1846,0.107,0.1645,0.1177,0.1071,0.2033,1.0602,0.0935,0.0364,0.1389,0.0594,0.0647,0.1783,0.1871,0.1247,0.0952,0.0254,0.0246,0.0599,0.0713,0.0679,0.0359,0.1176,0.089,0.0881,0
"TTL_H49",0.0316,0.0267,0.0153,0.011,0.0081,0.0469,0.0426,0.0485,0.0407,0.0382,0.0454,0.0251,0.0514,0.0461,0.0413,0.0391,0.0417,0.0434,0.0339,0.0409,0.0252,0.0411,0.02,0.0353,0.0469,0.0167,1.0195,0.0254,0.0766,0.0683,0.1004,0.0291,0.0592,0.0295,0.0281,0.0109,0.0079,0.0177,0.0728,0.0141,0.0124,0.0208,0.0262,0.0155,0
"TTL_H50",0.0107,0.0085,0.0158,0.0062,0.0043,0.0106,0.008,0.0125,0.0155,0.0178,0.0091,0.0073,0.0107,0.0081,0.0106,0.01,0.0205,0.0194,0.0156,0.0182,0.0117,0.0142,0.0083,0.0208,0.0111,0.0092,0.0433,1.0294,0.0186,0.0094,0.0104,0.0108,0.0508,0.0246,0.022,0.0038,0.011,0.0229,0.1113,0.0049,0.0039,0.018,0.027,0.0074,0
"TTL_H51",0.0188,0.0157,0.0213,0.0146,0.0115,0.0257,0.0222,0.0201,0.027,0.0388,0.0339,0.0428,0.0395,0.0281,0.0223,0.0215,0.0332,0.0301,0.0234,0.0263,0.0175,0.0251,0.0168,0.0281,0.0282,0.0197,0.0154,0.011,1.1361,0.0288,0.023,0.0207,0.0589,0.035,0.0398,0.0161,0.0115,0.0251,0.118,0.0192,0.0135,0.0259,0.0328,0.0136,0
"TTL_H52",0.0227,0.0136,0.0395,0.0205,0.0135,0.0225,0.0207,0.0233,0.0268,0.0415,0.0239,0.022,0.0305,0.0197,0.0209,0.0198,0.0361,0.033,0.0241,0.03,0.0176,0.026,0.0196,0.0444,0.0231,0.0222,0.0305,0.3405,0.2173,1.2509,0.4065,0.0187,0.1327,0.0695,0.0507,0.0245,0.0206,0.0404,0.2543,0.0497,0.0652,0.0375,0.0541,0.0187,0
"TTL_H53",7e-04,5e-04,8e-04,5e-04,4e-04,8e-04,7e-04,7e-04,8e-04,0.0012,0.0011,0.0013,0.0012,7e-04,8e-04,7e-04,0.0011,0.001,7e-04,9e-04,6e-04,8e-04,9e-04,0.002,9e-04,0.001,5e-04,0.0019,0.0185,0.0035,1.02,9e-04,0.0065,0.0041,0.0025,0.0036,0.0013,0.002,0.0033,7e-04,0.0027,0.002,0.0034,0.0011,0
"TTL_I",0.0017,0.0013,0.0019,0.0023,0.0019,0.0029,0.0029,0.004,0.0034,0.0021,0.0038,0.004,0.0048,0.0031,0.0033,0.0033,0.0066,0.0044,0.0033,0.0042,0.0025,0.0045,0.0016,0.0022,0.0036,0.0068,0.0013,0.0013,0.0048,0.0029,0.0025,1.0063,0.0034,0.0024,0.002,0.0028,9e-04,0.006,0.0146,0.0024,0.0024,0.0034,0.0094,0.0147,0
"TTL_J58T60",0.0018,0.0014,0.002,0.0024,0.002,0.0031,0.0028,0.002,0.0048,0.0022,0.0034,0.0039,0.0037,0.0024,0.0021,0.0022,0.0039,0.0034,0.0023,0.0028,0.0019,0.0028,0.0017,0.0025,0.0026,0.0073,0.001,0.001,0.0033,0.0026,0.0029,0.0044,1.0072,0.0025,0.0019,0.0037,9e-04,0.0045,0.0032,0.0023,0.0028,0.0039,0.0071,0.0074,0
"TTL_J61",0.0065,0.0053,0.0081,0.0098,0.0082,0.0099,0.0118,0.013,0.0118,0.0088,0.0111,0.0115,0.0143,0.0099,0.0088,0.0093,0.0171,0.0129,0.01,0.0113,0.0071,0.0119,0.0077,0.0104,0.0114,0.0293,0.0043,0.0045,0.0125,0.0126,0.0192,0.0168,0.0099,1.0111,0.0057,0.0182,0.0037,0.0112,0.0124,0.0095,0.0062,0.0195,0.0153,0.0274,0
"TTL_J62_63",0.0032,0.0025,0.0042,0.0049,0.0041,0.0047,0.0057,0.0046,0.0065,0.0046,0.0064,0.0068,0.0073,0.005,0.0045,0.0047,0.0112,0.0072,0.0052,0.0069,0.0042,0.0053,0.0046,0.006,0.0056,0.0126,0.0022,0.0023,0.0074,0.0064,0.0087,0.0059,0.0064,0.0048,1.0053,0.0152,0.0019,0.008,0.0067,0.0054,0.0036,0.0097,0.0101,0.0147,0
"TTL_K",0.0239,0.0243,0.0236,0.024,0.0198,0.0294,0.0254,0.0267,0.031,0.0586,0.0421,0.0526,0.0458,0.0273,0.033,0.0309,0.0513,0.0456,0.0294,0.0398,0.022,0.0342,0.1125,0.047,0.043,0.07,0.0209,0.0104,0.0675,0.0206,0.0278,0.0421,0.0343,0.0269,0.0216,1.0397,0.0379,0.0204,0.0259,0.0455,0.0164,0.0321,0.158,0.1419,0
"TTL_L",0.0132,0.0094,0.0152,0.0188,0.0156,0.018,0.0224,0.0237,0.0159,0.0139,0.0145,0.0147,0.0171,0.0134,0.0173,0.0182,0.0306,0.0257,0.0191,0.0229,0.0148,0.0254,0.009,0.0148,0.0173,0.0598,0.0064,0.0046,0.0148,0.0101,0.0093,0.0232,0.0211,0.0169,0.013,0.0109,1.0033,0.022,0.0146,0.0086,0.011,0.0157,0.0748,0.0854,0
"TTL_M",0.0121,0.0064,0.0066,0.0077,0.0064,0.0148,0.008,0.0084,0.0177,0.008,0.0137,0.0199,0.0149,0.0094,0.0102,0.01,0.0184,0.0154,0.011,0.0138,0.0085,0.0113,0.0072,0.0299,0.0151,0.0227,0.0038,0.0045,0.0181,0.0086,0.0096,0.014,0.0313,0.0191,0.0173,0.026,0.0123,1.0124,0.0121,0.0168,0.0089,0.0143,0.0168,0.011,0
"TTL_N",0.0058,0.0038,0.0051,0.0037,0.003,0.0076,0.0109,0.0055,0.0161,0.0126,0.0154,0.0191,0.0188,0.008,0.0073,0.0073,0.018,0.0138,0.0091,0.0121,0.0075,0.0099,0.0069,0.0159,0.0097,0.0074,0.011,0.0116,0.0763,0.0127,0.0138,0.0069,0.0098,0.0068,0.0063,0.0092,0.0039,0.0052,1.0368,0.0081,0.0096,0.0068,0.0122,0.0063,0
"TTL_O",0.0034,0.0025,0.0047,0.007,0.0046,0.0051,0.0028,0.0066,0.0025,0.0072,0.0047,0.0045,0.0063,0.0052,0.0069,0.0053,0.0062,0.0057,0.0039,0.0048,0.0033,0.0046,0.0032,0.0068,0.0058,0.0039,0.003,0.0153,0.0048,0.0037,0.005,0.0032,0.0043,0.003,0.0023,0.0017,0.0011,0.0021,0.0047,1.0363,0.0016,0.0021,0.0028,0.0019,0
"TTL_P",0.0025,0.002,0.0024,0.003,0.0025,0.0034,0.004,0.0038,0.0029,0.0024,0.0034,0.0166,0.0037,0.0023,0.0033,0.003,0.0044,0.0039,0.004,0.0035,0.0052,0.0076,0.004,0.0031,0.0034,0.0085,0.0012,0.001,0.0074,0.0022,0.0017,0.0034,0.0042,0.0034,0.0019,0.0014,6e-04,0.0028,0.0033,0.0084,1.0112,0.0105,0.0101,0.0101,0
"TTL_Q",0.0021,0.0024,0.0108,0.0179,0.023,0.0031,0.0043,0.0023,0.0034,0.0182,0.0059,0.0022,0.0044,0.0046,0.003,0.0028,0.0051,0.0042,0.0024,0.0035,0.0031,0.0036,0.0041,0.0027,0.004,0.003,0.0043,9e-04,0.0052,0.0013,0.0015,0.0025,0.0021,0.0016,0.0013,7e-04,5e-04,0.0014,0.0018,0.0138,0.0047,1.0023,0.0027,0.0023,0
"TTL_R",3e-04,7e-04,9e-04,0.0014,0.0011,5e-04,6e-04,4e-04,0.0021,8e-04,5e-04,6e-04,6e-04,5e-04,8e-04,9e-04,0.0013,0.0011,0.0014,9e-04,0.0014,8e-04,7e-04,0.001,7e-04,7e-04,4e-04,0.002,0.0015,0.0011,9e-04,7e-04,0.0022,0.001,0.0011,0.0029,3e-04,0.001,0.0015,0.0013,0.001,5e-04,1.0038,0.0015,0
"TTL_S",9e-04,7e-04,7e-04,8e-04,7e-04,0.0016,0.0016,7e-04,0.0022,8e-04,0.0017,0.0021,0.0025,0.0018,0.0011,0.0011,0.0032,0.0021,0.0014,0.0017,0.001,0.0017,0.0012,0.0016,0.0016,0.0021,6e-04,5e-04,0.0013,7e-04,0.0011,0.003,0.0031,0.0026,0.0022,0.0025,9e-04,0.0014,0.002,0.0028,0.0023,0.0024,0.0034,1.0067,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1121,1.9646,1.7254,1.7133,1.6436,2.5968,2.1938,2.1625,2.513,2.564,2.4147,2.2054,2.5679,2.216,2.577,2.4703,2.5045,2.5827,2.2689,2.4111,1.8916,2.2858,1.9595,2.1735,2.7599,1.6971,1.796,1.634,2.5969,1.8008,2.0388,2.2076,2.0511,1.7846,1.6335,1.3602,1.3349,1.6008,2.0376,1.6511,1.4474,1.8745,2.1721,1.9278,1
