"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0714,0.0079,0.0055,0.0324,0.0149,0.0215,0.0282,0.0482,0.0499,0.0111,1.2421,0.0348,0.1749,0.0296,0.0135,0.0224,0.0174,0.0245,0.0172,0.0414,0.0173,0.0198,0.0087,0.0087,0.0134,0.0066,0.0067,0.0037,0.0091,0.0064,0.0026,0.0061,0.01,0.0028,0.0035,0.0034,0.0021,0.0082,0.0061,0.0055,0.0046,0.0081,0.006,0.0063,0
"TTL_C21",0.0085,0.0021,0.0012,0.0024,0.0026,0.0043,0.0022,0.0032,0.003,0.0014,0.01,1.1143,0.0073,0.0023,0.002,0.002,0.002,0.0025,0.0037,0.0028,0.002,0.0043,0.0019,0.001,0.0015,0.0012,0.0013,9e-04,0.0021,0.0012,6e-04,0.0015,0.0018,0.0011,0.0015,0.0013,5e-04,0.0065,0.0014,0.002,9e-04,0.0313,0.0016,0.0018,0
"TTL_C22",0.0384,0.0142,0.006,0.0142,0.011,0.0384,0.0201,0.0211,0.0715,0.0063,0.0407,0.033,1.1959,0.0134,0.0106,0.0198,0.0204,0.0398,0.0258,0.0622,0.0247,0.0254,0.0062,0.0102,0.0205,0.0118,0.0148,0.0053,0.0091,0.0178,0.0039,0.0081,0.0078,0.0033,0.004,0.0042,0.0022,0.0041,0.0081,0.0061,0.0044,0.0069,0.0094,0.0049,0
"TTL_C23",0.004,0.0029,0.0024,0.0642,0.0055,0.0092,0.0024,0.0079,0.004,0.0036,0.009,0.0038,0.0179,1.0794,0.0157,0.0128,0.0044,0.0168,0.0052,0.0189,0.008,0.0046,0.0038,0.0043,0.0465,0.0036,0.0025,0.0014,0.003,0.0023,9e-04,0.0031,0.0016,0.001,0.001,0.0014,0.0036,0.0018,0.0016,0.0036,0.0023,0.0017,0.0039,0.0033,0
"TTL_C24",0.0059,0.0055,0.0162,0.012,0.029,0.007,0.0051,0.0093,0.0088,0.0131,0.009,0.0077,0.0158,0.0159,1.3054,0.1237,0.0374,0.0801,0.1042,0.1033,0.112,0.0573,0.0137,0.0147,0.0228,0.0065,0.0073,0.0052,0.0199,0.0053,0.0026,0.0033,0.004,0.0033,0.0026,0.0024,0.0022,0.0046,0.0046,0.0082,0.002,0.0039,0.0048,0.0026,0
"TTL_C25",0.0129,0.0113,0.0287,0.0199,0.0618,0.0134,0.01,0.0236,0.0203,0.0231,0.0187,0.0194,0.0325,0.0229,0.0861,1.1225,0.0359,0.0601,0.1199,0.0745,0.0734,0.0467,0.019,0.0252,0.0414,0.0089,0.011,0.0073,0.0344,0.0084,0.0039,0.0055,0.0056,0.005,0.0041,0.0038,0.0039,0.0062,0.0092,0.0178,0.0032,0.0058,0.0068,0.0043,0
"TTL_C26",0.0073,0.0083,0.0144,0.0136,0.022,0.0086,0.0064,0.0076,0.0102,0.0123,0.0104,0.0099,0.0111,0.0119,0.0109,0.0129,1.0946,0.0348,0.0256,0.0263,0.0194,0.018,0.0131,0.007,0.0097,0.0079,0.0101,0.0067,0.0303,0.0114,0.0057,0.0051,0.0315,0.02,0.0126,0.0048,0.0023,0.01,0.0082,0.0311,0.0083,0.0236,0.0094,0.0083,0
"TTL_C27",0.0027,0.0027,0.0054,0.0053,0.0097,0.0032,0.0023,0.0033,0.0035,0.0046,0.0038,0.0027,0.0051,0.0045,0.0058,0.0098,0.021,1.0875,0.0162,0.0123,0.0553,0.0152,0.0083,0.004,0.018,0.0032,0.0032,0.0026,0.0095,0.0026,0.0013,0.0018,0.0032,0.0032,0.0019,0.0016,0.0015,0.0029,0.0029,0.0056,0.0013,0.0023,0.0027,0.0019,0
"TTL_C28",0.0132,0.0129,0.0717,0.0405,0.1158,0.0183,0.0178,0.0225,0.0219,0.0554,0.0202,0.0206,0.0233,0.027,0.0369,0.0342,0.021,0.0891,1.1035,0.0612,0.0361,0.0403,0.036,0.0146,0.021,0.0129,0.0157,0.0101,0.0522,0.0121,0.0056,0.0077,0.0067,0.0074,0.0057,0.0045,0.0026,0.0076,0.0128,0.008,0.0035,0.0066,0.0095,0.0057,0
"TTL_C29",0.0122,0.0089,0.0083,0.0135,0.019,0.0111,0.0069,0.0093,0.0095,0.0082,0.0093,0.0068,0.0119,0.0136,0.0113,0.0106,0.0084,0.0156,0.0326,1.2494,0.0127,0.0148,0.007,0.0061,0.0086,0.0298,0.0252,0.0055,0.0089,0.0142,0.0068,0.0057,0.0055,0.0044,0.0044,0.0043,0.0017,0.0073,0.0094,0.0064,0.0037,0.0058,0.0056,0.0034,0
"TTL_C30",0.0043,0.0065,0.0195,0.0112,0.0209,0.0056,0.0038,0.0064,0.0058,0.0156,0.0073,0.0045,0.0085,0.009,0.0135,0.0095,0.0271,0.0085,0.0091,0.0097,1.2163,0.118,0.01,0.0035,0.0046,0.0037,0.0112,0.0205,0.0634,0.006,0.003,0.0031,0.0035,0.0035,0.0026,0.0023,0.0017,0.0049,0.0043,0.0324,0.0016,0.0051,0.0049,0.003,0
"TTL_C31T33",0.0117,0.0197,0.031,0.0378,0.0598,0.0176,0.0129,0.0228,0.0184,0.027,0.0208,0.0155,0.0254,0.031,0.0262,0.0228,0.0138,0.0202,0.0183,0.0198,0.0346,1.0498,0.0294,0.01,0.0119,0.0108,0.022,0.0179,0.1055,0.0176,0.0089,0.0097,0.0101,0.0113,0.0068,0.0056,0.0022,0.0073,0.0112,0.0087,0.0052,0.0141,0.0155,0.0073,0
"TTL_D",0.0596,0.0432,0.0315,0.1,0.0548,0.0649,0.0394,0.0918,0.0973,0.0414,0.1248,0.0347,0.1064,0.095,0.1069,0.0714,0.0341,0.0528,0.0493,0.0558,0.0436,0.0473,1.9814,0.0577,0.0365,0.043,0.0348,0.0188,0.031,0.0364,0.0194,0.053,0.0251,0.0349,0.0255,0.0211,0.0171,0.0215,0.0277,0.0276,0.0254,0.0327,0.048,0.0312,0
"TTL_E",0.0172,0.0187,0.0066,0.018,0.0169,0.0207,0.0101,0.0184,0.0236,0.0089,0.0237,0.0096,0.0174,0.0166,0.0517,0.0184,0.0082,0.0138,0.0161,0.0158,0.0156,0.0134,0.0173,1.2543,0.0137,0.0123,0.0141,0.0075,0.0083,0.0113,0.0058,0.0178,0.0062,0.0035,0.0047,0.0055,0.0036,0.0071,0.0077,0.0224,0.0067,0.014,0.0165,0.0076,0
"TTL_F",0.0335,0.0179,0.0258,0.025,0.0887,0.0202,0.012,0.0187,0.0183,0.0298,0.0229,0.0119,0.0324,0.0315,0.0197,0.0327,0.0102,0.0164,0.0164,0.0244,0.031,0.0318,0.0731,0.0382,1.4627,0.0313,0.0172,0.0151,0.0222,0.0265,0.0085,0.0167,0.0127,0.0112,0.0122,0.0257,0.0807,0.0274,0.0179,0.049,0.0116,0.0165,0.0186,0.0088,0
"TTL_G",0.1672,0.2098,0.0629,0.1435,0.1103,0.2435,0.1552,0.1647,0.1838,0.0887,0.1809,0.125,0.1843,0.1358,0.1777,0.1289,0.1177,0.1854,0.1635,0.2331,0.1526,0.1281,0.1024,0.0516,0.0979,1.0815,0.1197,0.0574,0.0991,0.0817,0.0523,0.1411,0.103,0.0356,0.0419,0.0351,0.016,0.0408,0.0531,0.0629,0.0416,0.0724,0.0602,0.0412,0
"TTL_H49",0.0356,0.0301,0.0164,0.1269,0.0281,0.0583,0.0268,0.0616,0.0547,0.0319,0.0463,0.0201,0.0515,0.093,0.0644,0.0373,0.023,0.0429,0.0396,0.0481,0.0341,0.0326,0.0194,0.019,0.0256,0.0441,1.1171,0.0192,0.0275,0.0307,0.0366,0.0207,0.0179,0.0073,0.0085,0.0105,0.0042,0.0107,0.0165,0.0175,0.0141,0.0203,0.0136,0.0091,0
"TTL_H50",0.0023,0.0422,0.0084,0.0053,0.0046,0.0031,0.0016,0.0024,0.0024,0.0103,0.0029,0.0022,0.0029,0.0032,0.0057,0.0029,0.0027,0.0031,0.0029,0.0046,0.0029,0.0025,0.003,0.0011,0.0018,0.0023,0.003,1.1089,0.0037,0.0271,0.0023,0.0016,0.0012,0.001,0.0012,0.0015,5e-04,0.001,0.0051,0.0012,7e-04,0.0011,0.0016,9e-04,0
"TTL_H51",0.0057,0.007,0.0089,0.0077,0.007,0.0067,0.0042,0.0062,0.0054,0.0108,0.0063,0.0046,0.0066,0.0056,0.0132,0.0059,0.0052,0.0072,0.0067,0.0085,0.008,0.0061,0.0055,0.0032,0.0046,0.0044,0.0056,0.013,1.0984,0.0206,0.0103,0.0049,0.0042,0.0029,0.004,0.0072,0.0015,0.0078,0.0236,0.0039,0.0021,0.0032,0.0044,0.0062,0
"TTL_H52",0.0192,0.0949,0.0119,0.0251,0.0202,0.0273,0.0259,0.023,0.0229,0.0164,0.028,0.0435,0.0279,0.0239,0.0268,0.02,0.0222,0.0293,0.0366,0.0567,0.0232,0.0201,0.0146,0.0168,0.0144,0.0608,0.0629,0.132,0.0306,1.1988,0.0724,0.0152,0.0134,0.0126,0.0188,0.021,0.0044,0.0089,0.0186,0.0124,0.0065,0.0103,0.0096,0.0085,0
"TTL_H53",0.0113,0.0104,0.0063,0.0103,0.0157,0.0139,0.0188,0.0202,0.0127,0.0064,0.0202,0.0127,0.015,0.0166,0.0162,0.0116,0.0111,0.0185,0.0104,0.0111,0.0099,0.0155,0.0088,0.0053,0.0063,0.0165,0.0109,0.007,0.0084,0.0103,1.1661,0.0058,0.0124,0.0072,0.0113,0.0273,0.0043,0.0086,0.0099,0.0133,0.0052,0.0071,0.0089,0.0108,0
"TTL_I",0.0049,0.007,0.0052,0.006,0.0088,0.0134,0.004,0.0059,0.0045,0.0048,0.0084,0.0066,0.0062,0.0062,0.0061,0.0048,0.0057,0.0056,0.005,0.0057,0.0051,0.0047,0.0043,0.0034,0.0039,0.006,0.0083,0.0078,0.0423,0.0072,0.0047,1.0192,0.0117,0.0049,0.0121,0.0122,0.0026,0.0125,0.0221,0.0093,0.0076,0.0106,0.0142,0.0053,0
"TTL_J58T60",0.0069,0.0061,0.0041,0.0055,0.0065,0.0108,0.0096,0.0057,0.0069,0.0043,0.0099,0.0059,0.0074,0.0079,0.0081,0.0055,0.0047,0.0104,0.0056,0.0086,0.0086,0.008,0.0058,0.0046,0.0048,0.011,0.0053,0.0055,0.0082,0.0057,0.0037,0.0072,1.2031,0.0105,0.0162,0.0087,0.0026,0.0097,0.0075,0.0086,0.0073,0.0049,0.0325,0.0159,0
"TTL_J61",0.0199,0.015,0.0101,0.0149,0.0196,0.0139,0.0104,0.0142,0.0145,0.0098,0.0141,0.011,0.0142,0.0132,0.013,0.0135,0.0098,0.014,0.0123,0.0134,0.0137,0.0139,0.013,0.009,0.014,0.014,0.0122,0.0119,0.0138,0.0142,0.0145,0.0099,0.0148,1.1103,0.0237,0.0389,0.009,0.0196,0.0164,0.0193,0.0066,0.0134,0.0204,0.014,0
"TTL_J62_63",0.0238,0.0222,0.0247,0.0276,0.0404,0.0264,0.02,0.0239,0.0267,0.0226,0.0282,0.0286,0.0266,0.025,0.0277,0.0248,0.0423,0.0319,0.0276,0.0359,0.0415,0.0268,0.0306,0.0174,0.0232,0.0307,0.0235,0.026,0.0289,0.0308,0.0293,0.0176,0.0404,0.0794,1.1342,0.0545,0.0122,0.0399,0.0303,0.0282,0.0145,0.0217,0.0303,0.0232,0
"TTL_K",0.1214,0.1105,0.1254,0.1856,0.166,0.1051,0.0862,0.1059,0.0841,0.1216,0.1384,0.1068,0.1198,0.1388,0.1168,0.1043,0.0512,0.1133,0.0845,0.122,0.1316,0.0932,0.092,0.0758,0.0812,0.0823,0.0793,0.1615,0.1355,0.099,0.082,0.0649,0.0568,0.0686,0.0917,1.2162,0.1361,0.0899,0.0931,0.0747,0.0414,0.0491,0.0681,0.0619,0
"TTL_L",0.0112,0.0138,0.0074,0.014,0.0158,0.0147,0.0113,0.0168,0.0255,0.0084,0.014,0.0114,0.0218,0.0141,0.0144,0.0193,0.0087,0.0164,0.012,0.0154,0.0125,0.014,0.0115,0.0108,0.0099,0.0403,0.0141,0.0129,0.0382,0.0317,0.0069,0.0306,0.0256,0.0266,0.0251,0.0185,1.0088,0.0247,0.0161,0.0227,0.0149,0.0189,0.0238,0.0197,0
"TTL_M",0.0877,0.0796,0.0752,0.0887,0.1793,0.1106,0.0829,0.0619,0.0744,0.0688,0.1192,0.0819,0.0878,0.0951,0.0871,0.0771,0.0703,0.0998,0.0802,0.0866,0.1065,0.0786,0.1068,0.0572,0.0774,0.0959,0.0737,0.0597,0.0869,0.0674,0.0381,0.0612,0.1526,0.1065,0.1498,0.1423,0.0414,1.2348,0.0886,0.0839,0.0474,0.0637,0.1364,0.0736,0
"TTL_N",0.0662,0.0727,0.0653,0.0828,0.1228,0.0684,0.0354,0.0542,0.0528,0.0588,0.0618,0.0469,0.074,0.0663,0.0692,0.0553,0.0386,0.0672,0.074,0.0727,0.061,0.054,0.0563,0.0629,0.0714,0.0662,0.1166,0.1741,0.1423,0.1168,0.081,0.0589,0.054,0.0539,0.0984,0.0803,0.0239,0.0714,1.2147,0.0459,0.0485,0.0653,0.0731,0.0585,0
"TTL_O",0.0052,0.0046,0.0036,0.009,0.0069,0.0072,0.0059,0.0059,0.0063,0.0047,0.0086,0.0093,0.0073,0.0076,0.009,0.0072,0.0039,0.007,0.0065,0.007,0.0069,0.006,0.0046,0.0058,0.0102,0.0066,0.0417,0.0052,0.0093,0.005,0.0104,0.0041,0.0053,0.004,0.0053,0.005,0.0155,0.0219,0.0047,1.0052,0.0021,0.0037,0.0054,0.0031,0
"TTL_P",0.0041,0.0041,0.004,0.0055,0.0074,0.0046,0.0047,0.0035,0.0041,0.0039,0.0064,0.017,0.0068,0.005,0.0057,0.0049,0.0095,0.0056,0.0041,0.0049,0.0065,0.0041,0.0044,0.004,0.004,0.0043,0.0054,0.006,0.0073,0.0071,0.004,0.0034,0.0055,0.0101,0.0144,0.0128,0.0034,0.0199,0.0099,0.0372,1.0937,0.0086,0.0056,0.0049,0
"TTL_Q",0.0013,0.0046,0.0015,0.0015,0.0023,0.0017,0.001,0.0017,0.0015,0.0015,0.0015,0.0074,0.0031,0.0017,0.0019,0.0021,0.0049,0.0024,0.0015,0.0016,0.0017,0.0014,0.0015,0.0015,0.0013,0.0011,0.0012,0.0012,0.0021,0.0012,8e-04,0.0011,0.0019,0.0014,0.0022,0.0022,5e-04,0.0023,0.0017,0.0022,8e-04,1.0577,0.0032,0.001,0
"TTL_R",0.0027,0.0026,0.0017,0.0023,0.0029,0.0038,0.0024,0.0021,0.0023,0.0017,0.003,0.0021,0.0026,0.0022,0.0027,0.002,0.0017,0.0027,0.0022,0.003,0.0026,0.0022,0.0022,0.0026,0.002,0.003,0.0023,0.0023,0.003,0.0024,0.0017,0.0024,0.0225,0.0036,0.0054,0.0048,0.0011,0.0033,0.0051,0.005,0.0022,0.0024,1.0657,0.0026,0
"TTL_S",0.002,0.0132,0.0015,0.002,0.0022,0.0023,0.0015,0.0019,0.0023,0.0015,0.0023,0.0023,0.0025,0.0021,0.0029,0.0024,0.0028,0.0023,0.002,0.0026,0.0024,0.002,0.0019,0.0017,0.0018,0.0014,0.0017,0.0016,0.0023,0.0019,0.001,0.0028,0.014,0.0015,0.0022,0.0046,0.001,0.0023,0.0025,0.0108,0.0032,0.0068,0.0053,1.0441,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2378,2.3491,1.8923,2.4705,2.593,2.4661,1.8254,2.3862,2.2613,2.6456,2.4379,1.927,2.4645,2.2496,2.5481,2.1349,1.8442,2.3118,2.2139,2.6008,2.3929,2.1459,2.9788,1.8518,2.2918,1.8336,2.0534,2.0359,2.5237,2.0395,1.7522,1.835,1.9875,1.6926,1.794,1.8338,1.4348,1.7956,1.8251,1.7434,1.4958,1.6681,1.8157,1.5511,1
