"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0193,0.0237,0.0303,0.0348,0.0673,0.0296,0.0256,0.0408,0.0689,0.0733,0.0444,0.0188,0.0396,0.0483,0.1073,0.0499,0.0267,0.0333,0.0391,0.036,0.039,0.0349,1.065,0.057,0.0269,0.0288,0.0257,0.0194,0.0172,0.0204,0.0091,0.0286,0.0222,0.0158,0.0218,0.0156,0.0064,0.0282,0.0183,0.0183,0.0163,0.0177,0.0251,0.0217,0
"TTL_E",0.0082,0.0228,0.0093,0.007,0.0213,0.0124,0.008,0.0095,0.0108,0.0114,0.011,0.0051,0.0098,0.0094,0.0217,0.0288,0.0096,0.0112,0.0121,0.0123,0.0127,0.0121,0.0109,1.1315,0.013,0.0106,0.0084,0.0087,0.0079,0.0087,0.0029,0.0134,0.0099,0.0069,0.009,0.0065,0.006,0.0157,0.0129,0.0073,0.0068,0.0087,0.0158,0.0248,0
"TTL_F",0.0292,0.0329,0.034,0.0605,0.0975,0.0307,0.0182,0.0355,0.022,0.0307,0.028,0.0161,0.0247,0.1064,0.03,0.0283,0.0258,0.0297,0.0326,0.0298,0.0218,0.0297,0.0312,0.0604,1.2779,0.0313,0.0293,0.0379,0.0271,0.0339,0.0115,0.0245,0.0256,0.0451,0.0316,0.0295,0.0437,0.1188,0.0471,0.0827,0.0162,0.0193,0.0309,0.0285,0
"TTL_G",0.1638,0.2159,0.0715,0.116,0.216,0.2291,0.2253,0.1514,0.1632,0.2491,0.189,0.1003,0.1795,0.1417,0.1553,0.1349,0.1568,0.1522,0.1607,0.2431,0.1427,0.1459,0.1134,0.1018,0.1546,1.1178,0.1431,0.1704,0.1383,0.1269,0.0705,0.1579,0.1027,0.0795,0.1178,0.0637,0.0312,0.1143,0.0959,0.0786,0.0504,0.0883,0.0912,0.1021,0
"TTL_H49",0.0339,0.0356,0.0232,0.0736,0.0811,0.0569,0.0439,0.0518,0.0524,0.0883,0.0722,0.028,0.0543,0.0589,0.0661,0.0564,0.0461,0.0533,0.0609,0.0748,0.0485,0.0465,0.0383,0.0394,0.0586,0.0437,1.1443,0.048,0.0832,0.2014,0.0184,0.0284,0.0367,0.0187,0.0287,0.0156,0.0082,0.0331,0.046,0.0197,0.0132,0.019,0.0225,0.0247,0
"TTL_H50",4e-04,0.001,4e-04,0.003,0.0076,6e-04,7e-04,7e-04,7e-04,0.0012,0.001,5e-04,8e-04,0.001,0.0019,9e-04,7e-04,8e-04,0.001,0.0014,9e-04,0.0013,6e-04,5e-04,0.0012,4e-04,5e-04,1.0429,0.0016,0.0012,2e-04,4e-04,6e-04,3e-04,3e-04,2e-04,1e-04,4e-04,4e-04,3e-04,2e-04,3e-04,5e-04,9e-04,0
"TTL_H51",4e-04,5e-04,7e-04,8e-04,0.0022,7e-04,6e-04,6e-04,8e-04,0.0011,8e-04,4e-04,8e-04,7e-04,0.0011,9e-04,7e-04,7e-04,0.0011,0.001,8e-04,8e-04,9e-04,5e-04,6e-04,4e-04,4e-04,0.001,1.0009,4e-04,2e-04,4e-04,3e-04,3e-04,4e-04,2e-04,2e-04,5e-04,5e-04,3e-04,2e-04,3e-04,3e-04,4e-04,0
"TTL_H52",0.0141,0.025,0.0102,0.0233,0.0467,0.0299,0.0236,0.0369,0.029,0.0415,0.0305,0.0263,0.0321,0.0341,0.0362,0.0365,0.0288,0.0383,0.0386,0.058,0.03,0.0269,0.0186,0.0167,0.0279,0.0244,0.0388,0.0486,0.2653,1.1392,0.0097,0.0147,0.0315,0.0081,0.0106,0.0065,0.0036,0.015,0.0107,0.0086,0.0047,0.0087,0.0112,0.0105,0
"TTL_H53",0.0034,0.0102,0.0025,0.0033,0.0109,0.0048,0.004,0.0045,0.0038,0.0045,0.004,0.0024,0.0042,0.0038,0.0043,0.0048,0.0046,0.0041,0.0049,0.0049,0.0044,0.0044,0.0039,0.0065,0.0051,0.0089,0.0044,0.0058,0.007,0.0101,1.0475,0.0048,0.0231,0.0588,0.0074,0.0098,0.0021,0.0085,0.0135,0.0132,0.0037,0.0031,0.0088,0.0071,0
"TTL_I",0.0042,0.0096,0.0036,0.0047,0.0145,0.0067,0.0053,0.0066,0.006,0.0058,0.0047,0.0044,0.0057,0.0053,0.0057,0.0077,0.0067,0.0063,0.007,0.006,0.0061,0.0064,0.0049,0.0059,0.0089,0.0099,0.0091,0.0068,0.0057,0.0052,0.0032,1.0059,0.0065,0.0082,0.0148,0.0105,0.0023,0.012,0.0205,0.0089,0.0086,0.0062,0.0155,0.009,0
"TTL_J58T60",0.006,0.0122,0.0043,0.005,0.0122,0.0084,0.0061,0.0072,0.0058,0.0074,0.0074,0.0041,0.0067,0.0061,0.0074,0.0077,0.0081,0.0076,0.0091,0.0096,0.0072,0.0062,0.0065,0.0084,0.0089,0.0104,0.0099,0.0092,0.0096,0.0089,0.0025,0.0076,1.0779,0.0086,0.0151,0.0114,0.0024,0.0139,0.0072,0.0152,0.011,0.0072,0.0136,0.0102,0
"TTL_J61",0.0101,0.0228,0.0081,0.0111,0.0329,0.0155,0.0128,0.0148,0.0119,0.0135,0.0129,0.0094,0.0138,0.0122,0.0133,0.0139,0.0172,0.0137,0.0157,0.0164,0.0145,0.0146,0.0119,0.0161,0.016,0.0265,0.0184,0.0259,0.0495,0.035,0.0056,0.0165,0.0372,1.1379,0.0367,0.0161,0.005,0.0268,0.0404,0.0209,0.012,0.0097,0.0266,0.0185,0
"TTL_J62_63",0.006,0.0113,0.0066,0.0064,0.0188,0.0097,0.0062,0.0075,0.0074,0.0092,0.0087,0.0057,0.0081,0.0062,0.0086,0.0074,0.0107,0.0077,0.0083,0.0089,0.0068,0.0102,0.0091,0.0077,0.0074,0.0125,0.0066,0.0108,0.0093,0.0105,0.0056,0.0084,0.0143,0.0275,1.0638,0.0129,0.0033,0.0198,0.0115,0.0164,0.0078,0.0059,0.0091,0.0178,0
"TTL_K",0.0511,0.0726,0.0418,0.0382,0.1164,0.0509,0.042,0.0508,0.0455,0.0489,0.045,0.0295,0.0467,0.0441,0.0551,0.051,0.0481,0.0471,0.0523,0.0508,0.0439,0.0445,0.0483,0.0526,0.0549,0.066,0.054,0.0578,0.0495,0.0523,0.0239,0.0514,0.0444,0.0554,0.0679,1.1291,0.0474,0.0559,0.0456,0.0677,0.0362,0.0366,0.0697,0.0559,0
"TTL_L",0.0042,0.006,0.0027,0.0037,0.0125,0.0056,0.0043,0.0043,0.0045,0.005,0.0046,0.003,0.0045,0.0042,0.0049,0.0049,0.006,0.0044,0.0052,0.0059,0.0041,0.0052,0.0038,0.0039,0.0055,0.0113,0.0045,0.0057,0.0061,0.0061,0.0024,0.0086,0.0067,0.0079,0.0127,0.0085,1.0047,0.0091,0.0061,0.0089,0.0027,0.0032,0.0049,0.0057,0
"TTL_M",0.0547,0.1305,0.0602,0.0585,0.2896,0.0834,0.06,0.0714,0.0594,0.0869,0.0727,0.059,0.0738,0.0671,0.0691,0.065,0.0806,0.0658,0.0759,0.0967,0.0825,0.0685,0.0689,0.085,0.098,0.1207,0.0747,0.1384,0.0898,0.0734,0.0385,0.0727,0.1213,0.1401,0.1555,0.1116,0.0479,1.1952,0.0987,0.0639,0.0419,0.0443,0.1088,0.1255,0
"TTL_N",0.0179,0.0375,0.0182,0.0212,0.1313,0.034,0.0258,0.024,0.0202,0.028,0.0258,0.015,0.026,0.0226,0.0332,0.0248,0.0357,0.0241,0.0297,0.0338,0.0332,0.0302,0.0219,0.0278,0.0248,0.0388,0.0293,0.1527,0.0328,0.029,0.0299,0.028,0.0423,0.0568,0.0525,0.0389,0.011,0.0564,1.1396,0.0205,0.0181,0.0176,0.0513,0.0474,0
"TTL_O",0.0049,0.0114,0.0041,0.0077,0.0149,0.0084,0.0066,0.0082,0.0074,0.009,0.008,0.0052,0.008,0.0082,0.0088,0.0083,0.0079,0.0105,0.0098,0.0111,0.0074,0.0067,0.0056,0.0082,0.0104,0.0116,0.0256,0.0094,0.0273,0.1018,0.0059,0.0068,0.0135,0.0057,0.0089,0.0048,0.0019,0.0112,0.0089,1.0097,0.0042,0.0033,0.0049,0.0072,0
"TTL_P",0.0037,0.0107,0.0037,0.0034,0.008,0.0055,0.0044,0.0047,0.0039,0.0042,0.0037,0.004,0.0047,0.0049,0.0045,0.0044,0.0053,0.0047,0.0053,0.0052,0.0045,0.0047,0.0042,0.0047,0.0055,0.0066,0.0044,0.0041,0.006,0.0052,0.0016,0.0047,0.0057,0.0065,0.0121,0.0064,0.0018,0.0081,0.006,0.0062,1.0077,0.0054,0.008,0.0106,0
"TTL_Q",0.0142,0.0108,0.0045,0.0044,0.0075,0.0079,0.0045,0.0064,0.0048,0.0061,0.0095,0.0047,0.0055,0.0043,0.0064,0.0059,0.0051,0.0049,0.0058,0.0056,0.0051,0.0056,0.0045,0.0065,0.0059,0.0068,0.008,0.0055,0.0047,0.0046,0.0019,0.0076,0.004,0.0046,0.0065,0.0044,0.0014,0.0065,0.0061,0.0043,0.0046,1.0356,0.0077,0.005,0
"TTL_R",0.0017,0.0069,0.0019,0.0019,0.0036,0.0031,0.0025,0.0024,0.002,0.0026,0.002,0.0017,0.0021,0.002,0.0037,0.0022,0.002,0.002,0.0021,0.0037,0.003,0.0022,0.002,0.0029,0.0025,0.0033,0.0021,0.0038,0.0024,0.0017,8e-04,0.004,0.0254,0.0043,0.0038,0.0033,9e-04,0.0039,0.0041,0.0017,0.0051,0.0017,1.0707,0.0041,0
"TTL_S",0.0045,0.0406,0.0042,0.0047,0.022,0.0066,0.0047,0.005,0.0046,0.0175,0.0087,0.0029,0.0066,0.0038,0.0042,0.0043,0.0053,0.0111,0.0054,0.0067,0.0046,0.005,0.0046,0.0064,0.0052,0.0076,0.0055,0.0061,0.0047,0.005,0.0016,0.011,0.0072,0.0045,0.0069,0.0061,0.002,0.0076,0.0057,0.0059,0.0061,0.0086,0.0349,1.0432,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0247,2.2617,1.7587,2.0168,3.0717,2.4469,2.2737,2.3902,2.401,2.7409,2.4188,1.781,2.3788,2.2097,2.688,2.4036,2.2918,2.4433,2.5331,3.0699,2.3272,2.2995,2.1212,2.0449,2.4804,1.9493,1.9554,2.1729,2.2564,2.1635,1.4779,1.9999,1.9606,1.918,1.9988,1.6867,1.3462,2.1578,1.8897,1.7579,1.4358,1.6969,1.898,1.9531,1
