"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0532,0.0112,0.0031,0.0169,0.0182,0.0295,0.0899,0.0305,0.0425,0.0236,1.2044,0.0461,0.1609,0.0406,0.0577,0.0274,0.0236,0.035,0.0282,0.0301,0.0318,0.0491,0.0054,0.0126,0.0218,0.0083,0.0091,0.0096,0.0135,0.007,0.0061,0.0111,0.0125,0.0073,0.0066,0.0037,0.006,0.0081,0.0143,0.0088,0.0061,0.0096,0.0085,0.0144,0
"TTL_C21",0.0161,0.0025,5e-04,0.0026,0.003,0.0126,0.0102,0.0054,0.0048,0.0022,0.0161,1.0763,0.0163,0.0045,0.0053,0.0041,0.004,0.0048,0.0105,0.0047,0.005,0.0063,0.0015,0.005,0.0046,0.0031,0.0022,0.0029,0.0032,0.003,0.0026,0.0046,0.0044,0.0036,0.0044,0.0019,0.0016,0.0104,0.0044,0.012,0.0066,0.0338,0.0033,0.0044,0
"TTL_C22",0.0126,0.0116,0.0014,0.0111,0.0065,0.0235,0.0263,0.0199,0.0251,0.0068,0.0194,0.0107,1.071,0.0192,0.0243,0.0187,0.0239,0.0213,0.0201,0.0229,0.024,0.0239,0.004,0.0096,0.0282,0.0156,0.0076,0.0066,0.0095,0.0061,0.0049,0.0088,0.0068,0.0059,0.0051,0.0026,0.0049,0.0053,0.007,0.0071,0.0045,0.0082,0.0081,0.007,0
"TTL_C23",0.0065,0.0057,0.0014,0.0098,0.0069,0.0069,0.0063,0.0436,0.005,0.0047,0.007,0.0047,0.0108,1.0789,0.0117,0.0096,0.0103,0.0097,0.0168,0.0123,0.0171,0.0087,0.0043,0.0081,0.0595,0.0036,0.0042,0.0051,0.0087,0.0043,0.0032,0.0036,0.0027,0.0038,0.003,0.0025,0.0081,0.0025,0.0038,0.0038,0.0017,0.0023,0.003,0.0033,0
"TTL_C24",0.0099,0.0087,0.0018,0.0073,0.0217,0.0113,0.0128,0.0657,0.0121,0.0091,0.012,0.0066,0.0279,0.0307,1.5531,0.1745,0.0373,0.088,0.0932,0.1481,0.1429,0.0461,0.0052,0.0112,0.0429,0.0083,0.0068,0.0078,0.0128,0.006,0.006,0.0054,0.0046,0.0072,0.0047,0.0031,0.0081,0.0038,0.0056,0.0058,0.0028,0.0037,0.0046,0.0053,0
"TTL_C25",0.0224,0.0164,0.0026,0.0151,0.016,0.023,0.0268,0.0671,0.0167,0.0094,0.0211,0.0129,0.0409,0.0455,0.0596,1.1372,0.0425,0.0719,0.0965,0.0567,0.1629,0.0517,0.0101,0.0218,0.079,0.0111,0.0121,0.0141,0.0215,0.0133,0.0098,0.0105,0.0081,0.0121,0.0093,0.0065,0.0168,0.0071,0.0107,0.0126,0.0056,0.007,0.0091,0.0099,0
"TTL_C26",0.0073,0.006,0.0011,0.0063,0.0046,0.0065,0.0063,0.0078,0.0082,0.0036,0.0063,0.0064,0.007,0.0075,0.0121,0.0147,1.0901,0.0529,0.0287,0.013,0.0237,0.0141,0.0042,0.0173,0.0227,0.0065,0.0058,0.0074,0.0101,0.008,0.0179,0.0051,0.0068,0.0214,0.0133,0.0042,0.0061,0.0084,0.0074,0.0091,0.0041,0.0042,0.0062,0.011,0
"TTL_C27",0.0066,0.0058,0.001,0.0059,0.005,0.0057,0.0061,0.0083,0.0068,0.0036,0.0055,0.0051,0.0082,0.0081,0.0164,0.021,0.045,1.1034,0.0721,0.0218,0.043,0.0165,0.004,0.0183,0.0235,0.0047,0.0045,0.0054,0.0088,0.005,0.01,0.004,0.0075,0.0118,0.0049,0.0027,0.0062,0.0039,0.0055,0.0057,0.0026,0.003,0.0054,0.007,0
"TTL_C28",0.028,0.0244,0.0048,0.027,0.0303,0.0246,0.0232,0.0436,0.0297,0.0184,0.0237,0.0216,0.0311,0.0436,0.0594,0.0906,0.0631,0.1419,1.2228,0.1377,0.1758,0.0537,0.0156,0.0451,0.0843,0.016,0.0177,0.0214,0.0318,0.0183,0.0245,0.015,0.0164,0.0314,0.0185,0.0107,0.0232,0.0135,0.0187,0.0176,0.009,0.0106,0.0148,0.017,0
"TTL_C29",0.0041,0.003,6e-04,0.0039,0.0029,0.0049,0.0057,0.0055,0.0042,0.002,0.0043,0.0026,0.0049,0.0047,0.0071,0.0073,0.0052,0.0088,0.0133,1.0813,0.0127,0.0061,0.0016,0.0038,0.0059,0.0104,0.0091,0.0034,0.0043,0.0022,0.0025,0.0026,0.002,0.0029,0.0018,0.001,0.0017,0.0016,0.003,0.0022,0.0011,0.0015,0.0017,0.0018,0
"TTL_C30",0.001,0.0059,3e-04,0.0018,5e-04,0.0014,0.0011,0.0013,9e-04,8e-04,0.0013,0.001,0.0011,0.0015,0.0016,8e-04,0.0022,0.0011,0.0011,0.0011,1.0179,0.007,7e-04,9e-04,0.0014,9e-04,0.0025,0.0085,0.0174,0.0026,9e-04,7e-04,7e-04,9e-04,8e-04,4e-04,5e-04,6e-04,0.0019,9e-04,4e-04,5e-04,6e-04,0.001,0
"TTL_C31T33",0.015,0.015,0.0014,0.0079,0.005,0.0093,0.0153,0.0178,0.0088,0.0057,0.0093,0.0164,0.0095,0.0107,0.0104,0.0112,0.0202,0.0119,0.0129,0.0129,0.0153,1.0459,0.0113,0.0198,0.0142,0.0071,0.0093,0.0126,0.0222,0.0119,0.0083,0.01,0.0077,0.0096,0.0075,0.0069,0.0256,0.0088,0.0089,0.0115,0.0058,0.0144,0.0127,0.0095,0
"TTL_D",0.0489,0.0456,0.0071,0.0286,0.022,0.0359,0.0308,0.036,0.0386,0.1878,0.0367,0.0158,0.0395,0.0516,0.0448,0.0331,0.0154,0.021,0.0239,0.0315,0.0277,0.0229,1.0752,0.0443,0.021,0.0195,0.0275,0.0368,0.0487,0.0259,0.0166,0.0317,0.0167,0.0127,0.0132,0.0099,0.0079,0.017,0.0195,0.0142,0.0259,0.0242,0.0344,0.0146,0
"TTL_E",0.0174,0.0083,0.0011,0.0063,0.0071,0.0184,0.0156,0.0181,0.0776,0.0061,0.0173,0.0096,0.0505,0.0516,0.0739,0.0797,0.0111,0.0197,0.0194,0.0195,0.026,0.0141,0.0159,1.1312,0.015,0.0091,0.0067,0.0085,0.0092,0.0091,0.0089,0.0135,0.0102,0.0106,0.009,0.0051,0.0064,0.0102,0.0098,0.0094,0.0137,0.0174,0.0143,0.0104,0
"TTL_F",0.0628,0.0597,0.0057,0.0299,0.0259,0.034,0.0273,0.0435,0.0319,0.0238,0.0278,0.0321,0.0303,0.0392,0.0332,0.0313,0.0431,0.0298,0.0315,0.0308,0.0255,0.0306,0.0514,0.0773,1.0966,0.0267,0.0339,0.0542,0.0968,0.0504,0.0333,0.0308,0.0206,0.0379,0.0277,0.0308,0.122,0.0239,0.0402,0.0414,0.0153,0.0197,0.0298,0.0343,0
"TTL_G",0.2244,0.1384,0.0199,0.1353,0.0748,0.297,0.3666,0.2605,0.2063,0.0879,0.2248,0.112,0.2063,0.185,0.2459,0.1899,0.1701,0.217,0.233,0.2533,0.2511,0.1979,0.0544,0.1126,0.196,1.1057,0.1676,0.1262,0.1557,0.0767,0.0728,0.1589,0.0941,0.0774,0.0578,0.0313,0.0393,0.0622,0.0856,0.056,0.04,0.0618,0.0643,0.0638,0
"TTL_H49",0.0465,0.0352,0.0238,0.1869,0.0341,0.0896,0.0676,0.0779,0.0681,0.0372,0.0514,0.0249,0.053,0.1088,0.0825,0.0512,0.0361,0.052,0.0496,0.0625,0.0527,0.0526,0.0244,0.0648,0.0481,0.0666,1.1474,0.0687,0.0629,0.0588,0.0352,0.034,0.028,0.0393,0.0196,0.0107,0.0105,0.02,0.0278,0.0227,0.0254,0.0294,0.029,0.025,0
"TTL_H50",0.0195,0.014,0.01,0.0713,0.0134,0.0425,0.0306,0.0238,0.0212,0.0158,0.028,0.0196,0.0214,0.0481,0.0257,0.0226,0.0166,0.0218,0.0412,0.0275,0.024,0.0216,0.0099,0.024,0.0195,0.0267,0.1786,1.0363,0.0313,0.0356,0.0509,0.0165,0.0167,0.0462,0.017,0.0065,0.0054,0.0163,0.0338,0.0116,0.0146,0.0128,0.0147,0.0139,0
"TTL_H51",0.0058,0.0042,0.0011,0.0064,0.0045,0.007,0.0073,0.0064,0.0061,0.0044,0.0082,0.0084,0.006,0.0064,0.0074,0.0062,0.007,0.0082,0.0076,0.0074,0.0076,0.0076,0.0031,0.0087,0.0065,0.0067,0.0069,0.0134,1.0239,0.0159,0.0073,0.0054,0.0077,0.0074,0.0075,0.003,0.0023,0.0083,0.0642,0.0066,0.0035,0.0039,0.0062,0.0057,0
"TTL_H52",0.0287,0.0399,0.0104,0.0738,0.0235,0.0532,0.0484,0.0367,0.0359,0.0202,0.04,0.0269,0.0327,0.0491,0.0365,0.0303,0.0248,0.0309,0.0425,0.036,0.0339,0.0307,0.0131,0.03,0.0281,0.0615,0.152,0.5812,0.4156,1.0749,0.043,0.0227,0.0226,0.0423,0.0183,0.0077,0.0071,0.0181,0.0512,0.0159,0.0144,0.0143,0.0183,0.0167,0
"TTL_H53",0.0082,0.0057,0.001,0.0063,0.0046,0.0101,0.0092,0.0111,0.0209,0.0052,0.0115,0.0089,0.0072,0.0081,0.0073,0.0073,0.0054,0.0071,0.0076,0.0088,0.0078,0.0083,0.0065,0.0199,0.0074,0.0125,0.0113,0.019,0.0181,0.0269,1.0336,0.0096,0.042,0.0109,0.0188,0.0123,0.0047,0.0177,0.0198,0.0125,0.0091,0.0104,0.0144,0.0105,0
"TTL_I",0.0062,0.0057,0.001,0.0053,0.0057,0.0072,0.0076,0.0081,0.007,0.0029,0.0095,0.0203,0.0074,0.0071,0.0057,0.0066,0.0066,0.0065,0.0077,0.0082,0.0101,0.0076,0.0028,0.01,0.0062,0.0097,0.0122,0.0099,0.044,0.0109,0.0076,1.0333,0.0099,0.0074,0.0126,0.007,0.0028,0.0148,0.0197,0.0082,0.006,0.0072,0.0139,0.0118,0
"TTL_J58T60",0.0127,0.0078,0.0017,0.0097,0.0066,0.0146,0.0127,0.011,0.0286,0.005,0.0137,0.0159,0.0101,0.0113,0.0097,0.0105,0.0126,0.0121,0.0133,0.0117,0.0125,0.0123,0.0064,0.0214,0.0141,0.0185,0.0106,0.0125,0.0136,0.0145,0.0298,0.0155,1.1767,0.0664,0.0362,0.0194,0.007,0.0604,0.0226,0.0167,0.0142,0.0082,0.0386,0.0203,0
"TTL_J61",0.0137,0.0148,0.002,0.0106,0.0102,0.0145,0.0154,0.0133,0.0161,0.0063,0.0149,0.0207,0.0119,0.0135,0.0129,0.0123,0.0125,0.0132,0.0148,0.0129,0.0138,0.0131,0.0071,0.0347,0.0148,0.0189,0.0158,0.0201,0.0186,0.0255,0.1202,0.0161,0.0247,1.1423,0.0459,0.0232,0.0078,0.0486,0.0505,0.0239,0.0197,0.015,0.023,0.0221,0
"TTL_J62_63",0.028,0.02,0.0033,0.0207,0.0133,0.0264,0.0234,0.0215,0.0319,0.0107,0.0277,0.0444,0.0201,0.0224,0.0207,0.0214,0.0263,0.0315,0.0291,0.0233,0.0269,0.0249,0.0141,0.0587,0.025,0.0312,0.0235,0.0372,0.0322,0.043,0.0655,0.0277,0.0749,0.0761,1.1587,0.0639,0.0196,0.0699,0.0518,0.0639,0.0447,0.0265,0.0395,0.0535,0
"TTL_K",0.1816,0.1053,0.0074,0.0409,0.0387,0.0856,0.0756,0.0641,0.0565,0.0243,0.0501,0.0496,0.0486,0.0577,0.0714,0.0539,0.0426,0.0497,0.0523,0.0592,0.0704,0.0493,0.0603,0.0477,0.0532,0.0529,0.0521,0.069,0.0557,0.0469,0.0416,0.0666,0.0394,0.0503,0.0486,1.2573,0.1385,0.0511,0.0621,0.043,0.0204,0.0213,0.0353,0.052,0
"TTL_L",0.0388,0.0303,0.0052,0.0306,0.0208,0.048,0.0578,0.0603,0.0643,0.0148,0.0394,0.034,0.0508,0.0448,0.047,0.0568,0.0464,0.0535,0.054,0.0453,0.047,0.0575,0.0145,0.0392,0.042,0.0915,0.0405,0.0434,0.0654,0.053,0.0423,0.1237,0.0531,0.0439,0.0573,0.0526,1.0251,0.0639,0.0552,0.0626,0.0278,0.0259,0.0487,0.0811,0
"TTL_M",0.0956,0.0403,0.0147,0.0756,0.0558,0.0848,0.0662,0.0618,0.0831,0.0377,0.0782,0.1159,0.0599,0.0628,0.0562,0.0591,0.0558,0.0645,0.0811,0.07,0.0617,0.0668,0.054,0.1773,0.1661,0.0917,0.0606,0.0858,0.0839,0.1112,0.0846,0.0691,0.0929,0.0942,0.1391,0.0572,0.051,1.1456,0.1495,0.0689,0.0455,0.0393,0.094,0.0816,0
"TTL_N",0.0443,0.0241,0.0066,0.0396,0.0424,0.0503,0.0454,0.0384,0.0461,0.0216,0.0754,0.085,0.0458,0.049,0.043,0.0461,0.0413,0.0445,0.0485,0.0479,0.0496,0.0621,0.0214,0.0891,0.0513,0.06,0.0563,0.0743,0.0695,0.1109,0.0441,0.0485,0.0946,0.068,0.0806,0.0343,0.0236,0.0728,1.0833,0.0437,0.0377,0.0449,0.0672,0.0517,0
"TTL_O",0.0069,0.0067,9e-04,0.006,0.0043,0.0069,0.0061,0.0055,0.0067,0.0034,0.0071,0.0106,0.0053,0.0064,0.0057,0.0056,0.0054,0.006,0.0089,0.0065,0.0082,0.0057,0.0047,0.0167,0.0058,0.0082,0.0109,0.0166,0.0226,0.0114,0.0116,0.0084,0.0081,0.0127,0.0154,0.0101,0.0033,0.0121,0.0195,1.0152,0.0057,0.0151,0.0071,0.0094,0
"TTL_P",0.0029,0.0019,4e-04,0.002,0.0026,0.0025,0.0023,0.0023,0.0026,0.0011,0.0028,0.0096,0.0023,0.0025,0.0023,0.003,0.0029,0.0036,0.0149,0.0036,0.0046,0.0029,0.0013,0.0042,0.0032,0.0027,0.0029,0.0036,0.0033,0.0037,0.0043,0.0031,0.0032,0.0043,0.0051,0.0048,0.0015,0.0084,0.007,0.0106,1.015,0.0042,0.0034,0.0062,0
"TTL_Q",9e-04,5e-04,1e-04,7e-04,0.0011,8e-04,7e-04,7e-04,7e-04,4e-04,8e-04,0.0114,7e-04,7e-04,7e-04,8e-04,9e-04,0.001,0.0038,9e-04,0.0011,8e-04,4e-04,0.0013,0.0011,7e-04,8e-04,0.0017,0.0014,0.0011,9e-04,6e-04,0.0011,0.001,0.0064,7e-04,4e-04,0.003,0.0011,0.0037,0.0064,1.0123,8e-04,0.0013,0
"TTL_R",0.0013,0.0019,2e-04,0.001,9e-04,0.0014,0.0013,0.0011,0.0018,6e-04,0.0015,0.0018,0.0011,0.0012,0.0011,0.0012,0.0012,0.0013,0.0025,0.0013,0.0014,0.0013,6e-04,0.0022,0.0016,0.0017,0.0011,0.0016,0.0014,0.0016,0.0018,0.0023,0.022,0.0026,0.0053,0.0013,6e-04,0.006,0.0035,0.0023,0.0078,0.0062,1.0384,0.003,0
"TTL_S",0.0093,0.007,0.0011,0.0067,0.0056,0.0087,0.0076,0.0081,0.0085,0.0041,0.0085,0.0126,0.0073,0.0089,0.0076,0.0078,0.0084,0.0076,0.0079,0.008,0.0096,0.0088,0.006,0.0181,0.0072,0.0086,0.008,0.0118,0.0136,0.0137,0.0114,0.0131,0.0102,0.0126,0.0153,0.0081,0.0105,0.0132,0.0502,0.0074,0.0044,0.0088,0.0086,1.0091,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.5714,2.1219,1.2142,2.0848,1.655,2.7397,2.5009,2.4389,2.378,2.4591,2.2645,1.9777,2.2262,2.3434,2.7932,2.3555,2.0227,2.3284,2.4993,2.4099,2.5435,2.1635,1.8585,2.3139,2.3799,1.899,2.3044,2.6878,2.8379,1.9865,1.9431,2.1773,2.0533,2.0478,1.9515,1.7344,1.6414,1.903,2.1253,1.715,1.5126,1.5824,1.7947,1.7557,1
