"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0773,0.0271,0.0386,0.1638,0.0806,0.044,0.0482,0.1314,0.0933,0.2509,1.4496,0.1672,0.2555,0.056,0.0659,0.0477,0.0571,0.0507,0.0865,0.0798,0.0423,0.0783,0.0289,0.0244,0.0477,0.0255,0.0265,0.0398,0.0376,0.0227,0.0187,0.0237,0.0212,0.0161,0.0206,0.0121,0.0066,0.0309,0.0193,0.0342,0.0112,0.0858,0.0182,0.0291,0
"TTL_C21",0.005,0.0036,0.0061,0.0343,0.0048,0.0047,0.0085,0.004,0.0024,0.0046,0.0059,1.0958,0.0037,0.0038,0.0106,0.0037,0.0024,0.0026,0.0033,0.003,0.0064,0.0028,0.0024,0.0022,0.0029,0.0022,0.0019,0.003,0.0021,0.0017,8e-04,0.0027,0.0016,0.0014,0.0022,0.0014,6e-04,0.0045,0.002,0.003,0.0019,0.072,0.0021,0.003,0
"TTL_C22",0.0137,0.0193,0.013,0.0156,0.0403,0.0349,0.0274,0.0295,0.0305,0.026,0.0509,0.0158,1.1458,0.0212,0.0259,0.0262,0.0553,0.0574,0.0469,0.1534,0.0355,0.0331,0.0165,0.0219,0.0304,0.027,0.0154,0.0126,0.0161,0.017,0.0365,0.0146,0.0125,0.0109,0.0139,0.0087,0.004,0.0199,0.0123,0.0097,0.0061,0.0123,0.0112,0.0137,0
"TTL_C23",0.0116,0.0092,0.0134,0.0246,0.0347,0.0161,0.0064,0.0183,0.0087,0.013,0.0216,0.0082,0.0158,1.1449,0.0265,0.016,0.0106,0.017,0.0243,0.016,0.0094,0.017,0.0106,0.0148,0.1389,0.0069,0.0074,0.0072,0.0081,0.0068,0.003,0.0085,0.0069,0.0061,0.007,0.0052,0.0058,0.0212,0.0094,0.0107,0.0037,0.0063,0.0087,0.0086,0
"TTL_C24",0.0119,0.0154,0.0322,0.0198,0.0608,0.024,0.0167,0.0289,0.0238,0.0282,0.0428,0.0242,0.0329,0.0283,1.4851,0.3217,0.0913,0.1398,0.1641,0.1147,0.1301,0.0858,0.027,0.0478,0.045,0.0156,0.0114,0.0117,0.0195,0.0114,0.0055,0.0114,0.0133,0.0086,0.0131,0.0081,0.0055,0.0263,0.0123,0.0116,0.0053,0.0127,0.0105,0.0198,0
"TTL_C25",0.0207,0.0276,0.0733,0.0331,0.0926,0.0504,0.0356,0.0666,0.0521,0.0568,0.0423,0.04,0.0563,0.0479,0.0729,1.1336,0.0719,0.1032,0.1417,0.1035,0.1027,0.1271,0.054,0.0587,0.0788,0.025,0.0197,0.0221,0.0319,0.0196,0.01,0.0219,0.0279,0.0148,0.0213,0.0147,0.01,0.0487,0.0228,0.0184,0.0096,0.0172,0.0188,0.0262,0
"TTL_C26",0.0071,0.0139,0.0097,0.0094,0.0223,0.011,0.0095,0.012,0.0113,0.0116,0.0123,0.0067,0.0114,0.0118,0.015,0.0151,1.1377,0.0324,0.0331,0.0209,0.0166,0.0342,0.0121,0.0102,0.0173,0.0121,0.009,0.0085,0.0142,0.0131,0.0033,0.0083,0.0118,0.0104,0.0345,0.0108,0.0041,0.0178,0.0085,0.0079,0.0057,0.0156,0.0096,0.0257,0
"TTL_C27",0.0113,0.019,0.0197,0.0174,0.0458,0.0209,0.0162,0.0247,0.0247,0.0271,0.0276,0.0129,0.0227,0.0293,0.0379,0.0409,0.1602,1.3208,0.1021,0.0913,0.0791,0.0442,0.0596,0.023,0.0551,0.017,0.0136,0.0133,0.0202,0.0192,0.0051,0.0128,0.0172,0.0115,0.0195,0.0114,0.0064,0.0289,0.0137,0.0122,0.0072,0.0138,0.0149,0.0846,0
"TTL_C28",0.013,0.01,0.026,0.0152,0.0615,0.0121,0.0089,0.0135,0.0138,0.0141,0.0112,0.0071,0.0157,0.0141,0.0275,0.0251,0.0144,0.0193,1.1223,0.023,0.022,0.0266,0.0172,0.0107,0.0198,0.0073,0.0066,0.0058,0.0255,0.0069,0.0038,0.0075,0.0071,0.0077,0.0066,0.0041,0.0035,0.0117,0.0059,0.0183,0.003,0.0053,0.0059,0.0079,0
"TTL_C29",0.0088,0.0143,0.0067,0.0084,0.0229,0.013,0.0108,0.012,0.0113,0.0135,0.0131,0.0075,0.0164,0.0107,0.0148,0.014,0.0148,0.0216,0.0178,1.6122,0.0149,0.0135,0.0093,0.0141,0.0162,0.0308,0.023,0.0123,0.0141,0.0185,0.0082,0.0096,0.0107,0.0076,0.0132,0.0076,0.003,0.0137,0.0089,0.0147,0.0041,0.0057,0.0083,0.0114,0
"TTL_C30",5e-04,0.0027,0.0012,0.0011,0.0022,0.001,8e-04,0.0012,0.0012,0.0012,0.0014,5e-04,0.0011,0.001,0.0018,0.0017,0.001,0.0012,0.0034,0.0015,1.2071,0.0128,0.0012,8e-04,0.0012,9e-04,0.0028,6e-04,0.0058,9e-04,4e-04,5e-04,0.0012,3e-04,5e-04,3e-04,3e-04,7e-04,5e-04,0.0035,3e-04,5e-04,0.0017,0.0041,0
"TTL_C31T33",0.0133,0.0209,0.0692,0.0594,0.0928,0.0268,0.0281,0.0448,0.045,0.0337,0.0338,0.0163,0.0366,0.0398,0.0738,0.0732,0.0305,0.0359,0.0962,0.0357,0.031,1.0697,0.0572,0.028,0.0252,0.0196,0.0124,0.0124,0.0701,0.0138,0.0098,0.0183,0.0147,0.0113,0.0136,0.0102,0.0134,0.019,0.011,0.0105,0.0082,0.0132,0.0156,0.0155,0
"TTL_D",0.0226,0.0258,0.0296,0.0332,0.0764,0.0331,0.0299,0.0492,0.1099,0.1184,0.0556,0.0248,0.0469,0.0509,0.1193,0.0586,0.0305,0.0381,0.0471,0.0404,0.0494,0.0397,1.0694,0.0517,0.0294,0.0339,0.0335,0.0264,0.0259,0.0246,0.0106,0.0285,0.0294,0.0154,0.0301,0.0208,0.0062,0.0358,0.0225,0.0226,0.0186,0.0206,0.0307,0.0241,0
"TTL_E",0.0092,0.0225,0.0088,0.0075,0.0248,0.0132,0.0092,0.0117,0.0129,0.0137,0.014,0.0067,0.0112,0.0109,0.0219,0.0273,0.0111,0.0123,0.0142,0.0155,0.0153,0.0137,0.0109,1.1333,0.0144,0.0127,0.0114,0.0114,0.013,0.0117,0.0036,0.0132,0.012,0.0087,0.0139,0.0098,0.0063,0.0241,0.0171,0.0087,0.007,0.008,0.0178,0.0243,0
"TTL_F",0.0253,0.0293,0.0242,0.0426,0.0858,0.0264,0.0161,0.0314,0.0204,0.0259,0.0264,0.015,0.0205,0.1168,0.0287,0.0245,0.0217,0.0256,0.03,0.0275,0.022,0.0256,0.0242,0.0462,1.2541,0.0247,0.0322,0.028,0.0285,0.0319,0.0099,0.0208,0.0228,0.0309,0.0287,0.024,0.0319,0.0903,0.0357,0.0719,0.0129,0.0182,0.0266,0.0257,0
"TTL_G",0.1644,0.2095,0.0721,0.1221,0.2249,0.2391,0.2259,0.1637,0.1676,0.2278,0.2095,0.1173,0.1801,0.147,0.1741,0.1454,0.1608,0.1591,0.1765,0.2674,0.1586,0.1524,0.109,0.1023,0.157,1.1215,0.1423,0.1824,0.1691,0.1293,0.069,0.1696,0.117,0.0771,0.1289,0.0779,0.0316,0.1289,0.1102,0.0831,0.053,0.0979,0.1093,0.1133,0
"TTL_H49",0.0316,0.0356,0.0229,0.0557,0.0723,0.0541,0.0425,0.0541,0.0506,0.0768,0.0785,0.0303,0.0535,0.0552,0.07,0.0588,0.0473,0.0532,0.0636,0.0788,0.0544,0.0457,0.0388,0.0385,0.0587,0.038,1.1035,0.041,0.0633,0.1423,0.0183,0.0283,0.0406,0.018,0.0309,0.0189,0.0079,0.0357,0.0391,0.0203,0.0126,0.0198,0.0257,0.0272,0
"TTL_H50",6e-04,0.0017,7e-04,0.0071,0.0184,8e-04,9e-04,0.0011,0.001,0.0014,0.0015,7e-04,0.001,0.002,0.0041,0.0016,0.001,0.0012,0.0016,0.0023,0.0012,0.0027,8e-04,8e-04,0.0025,6e-04,7e-04,1.0693,0.0018,0.0016,3e-04,5e-04,0.0011,4e-04,5e-04,4e-04,2e-04,7e-04,6e-04,5e-04,2e-04,5e-04,0.001,0.0017,0
"TTL_H51",5e-04,6e-04,7e-04,8e-04,0.002,7e-04,6e-04,7e-04,8e-04,0.001,9e-04,5e-04,8e-04,8e-04,0.0012,0.001,7e-04,7e-04,0.0012,0.001,0.0022,0.001,9e-04,5e-04,7e-04,4e-04,4e-04,7e-04,1.001,4e-04,3e-04,4e-04,4e-04,3e-04,5e-04,3e-04,2e-04,5e-04,5e-04,3e-04,2e-04,3e-04,4e-04,5e-04,0
"TTL_H52",0.0114,0.0181,0.0085,0.0168,0.0351,0.0244,0.0193,0.0332,0.0251,0.0344,0.0279,0.0252,0.0266,0.0283,0.0315,0.0295,0.0236,0.0325,0.0343,0.0515,0.0304,0.022,0.0173,0.0152,0.0287,0.02,0.0253,0.03,0.1737,1.0845,0.0077,0.0121,0.0297,0.0061,0.0094,0.0061,0.0029,0.0149,0.0092,0.0075,0.0039,0.0079,0.0094,0.0094,0
"TTL_H53",0.0038,0.0131,0.0029,0.0034,0.0122,0.0052,0.0047,0.0053,0.0043,0.0049,0.0048,0.0029,0.0046,0.0044,0.0051,0.006,0.005,0.0049,0.0062,0.0057,0.0064,0.005,0.0041,0.0076,0.0057,0.0098,0.0051,0.0051,0.0065,0.0091,1.0517,0.0052,0.0236,0.0424,0.0079,0.0104,0.0019,0.0101,0.0133,0.0125,0.0045,0.003,0.0095,0.0082,0
"TTL_I",0.0039,0.0104,0.0036,0.0041,0.0133,0.0061,0.0056,0.0066,0.0057,0.0053,0.0047,0.0044,0.0054,0.0054,0.0059,0.0077,0.0064,0.0065,0.0075,0.0063,0.0082,0.0062,0.0045,0.0061,0.0076,0.0093,0.0087,0.0053,0.0063,0.0045,0.0029,1.0056,0.0062,0.0068,0.0128,0.009,0.0017,0.0113,0.0161,0.0077,0.0077,0.0066,0.014,0.009,0
"TTL_J58T60",0.0059,0.0159,0.0046,0.0052,0.0135,0.0085,0.0071,0.0081,0.006,0.0075,0.0081,0.0046,0.0069,0.0067,0.0084,0.0088,0.0087,0.0087,0.011,0.011,0.0102,0.0067,0.0065,0.0098,0.0095,0.0118,0.0133,0.0091,0.0133,0.0107,0.0027,0.0082,1.084,0.0081,0.0174,0.0136,0.0023,0.016,0.0086,0.0162,0.0104,0.0064,0.0139,0.0114,0
"TTL_J61",0.0088,0.0223,0.0075,0.0092,0.0296,0.0133,0.0124,0.0143,0.0105,0.0115,0.0123,0.009,0.0122,0.0115,0.0131,0.0138,0.0152,0.0135,0.0159,0.0156,0.0175,0.0131,0.01,0.0144,0.0141,0.0228,0.018,0.0176,0.0387,0.0256,0.0047,0.0143,0.0307,1.0793,0.0314,0.015,0.0037,0.0251,0.032,0.0163,0.0118,0.0076,0.0228,0.017,0
"TTL_J62_63",0.0059,0.011,0.0052,0.0053,0.0175,0.0085,0.0058,0.0074,0.007,0.0081,0.0084,0.0056,0.0072,0.006,0.0089,0.0076,0.0093,0.0074,0.0085,0.0093,0.0076,0.0096,0.0073,0.007,0.0072,0.0106,0.0071,0.0094,0.0103,0.0097,0.005,0.0075,0.0138,0.0177,1.0457,0.0115,0.0028,0.0176,0.0109,0.0119,0.0062,0.0047,0.0083,0.0183,0
"TTL_K",0.0511,0.0688,0.037,0.0334,0.1179,0.0492,0.0397,0.0504,0.0445,0.0459,0.048,0.0314,0.0451,0.0427,0.0545,0.0528,0.0461,0.0471,0.0543,0.0537,0.0515,0.0432,0.0416,0.05,0.0513,0.0592,0.053,0.0541,0.0552,0.053,0.0335,0.0484,0.0467,0.0474,0.0676,1.1043,0.0444,0.0612,0.049,0.055,0.034,0.0354,0.0686,0.0561,0
"TTL_L",0.0034,0.0053,0.002,0.0027,0.0105,0.0044,0.0034,0.0038,0.0037,0.004,0.004,0.0027,0.0036,0.0034,0.0044,0.0042,0.0046,0.0037,0.0046,0.0053,0.004,0.0042,0.0029,0.0032,0.0044,0.008,0.004,0.0045,0.0056,0.005,0.0019,0.0062,0.0059,0.0052,0.0095,0.0066,1.004,0.0077,0.0053,0.006,0.0022,0.0024,0.0043,0.0051,0
"TTL_M",0.0537,0.1417,0.049,0.0516,0.2948,0.0731,0.0565,0.0721,0.0596,0.0857,0.0702,0.0544,0.0643,0.0739,0.0689,0.0634,0.0769,0.0666,0.0767,0.1072,0.0957,0.0643,0.0677,0.0871,0.0975,0.1079,0.0906,0.1272,0.125,0.0853,0.0365,0.0685,0.1281,0.1185,0.169,0.1167,0.056,1.1911,0.1153,0.0648,0.0461,0.0425,0.1125,0.14,0
"TTL_N",0.0189,0.044,0.0165,0.02,0.1269,0.0341,0.027,0.0261,0.0218,0.0291,0.029,0.016,0.0253,0.0261,0.0375,0.0265,0.0379,0.0265,0.0338,0.0398,0.0421,0.0302,0.0242,0.0319,0.0265,0.037,0.0357,0.1007,0.045,0.0346,0.0282,0.0279,0.0459,0.0488,0.0583,0.0417,0.0112,0.0633,1.1257,0.0216,0.0204,0.0176,0.0527,0.053,0
"TTL_O",0.0046,0.012,0.0039,0.0059,0.0138,0.0074,0.0064,0.008,0.0067,0.0075,0.0078,0.005,0.0071,0.0073,0.0082,0.008,0.0074,0.0094,0.0096,0.0101,0.0091,0.0063,0.0053,0.0079,0.0093,0.011,0.0194,0.0069,0.017,0.0724,0.0058,0.0064,0.0147,0.006,0.01,0.0061,0.0018,0.0119,0.0081,1.0086,0.005,0.003,0.0051,0.0072,0
"TTL_P",0.0039,0.0113,0.0036,0.0035,0.0082,0.0057,0.0051,0.0056,0.0045,0.0045,0.0043,0.004,0.005,0.0054,0.0054,0.0056,0.0057,0.0056,0.0065,0.006,0.007,0.0052,0.0041,0.0056,0.0062,0.0079,0.006,0.0044,0.0073,0.0063,0.0018,0.0051,0.0067,0.0064,0.0121,0.0072,0.0017,0.0096,0.0071,0.0064,1.0062,0.0045,0.0089,0.0098,0
"TTL_Q",0.0121,0.0123,0.0046,0.0047,0.0088,0.008,0.0058,0.0075,0.0058,0.0063,0.0098,0.005,0.0063,0.0053,0.0073,0.0074,0.0062,0.0062,0.0076,0.007,0.008,0.0063,0.0048,0.0076,0.0066,0.0091,0.0091,0.0057,0.0066,0.0058,0.0023,0.0077,0.0052,0.0057,0.0098,0.0065,0.0015,0.0091,0.0084,0.006,0.0058,1.0328,0.01,0.0059,0
"TTL_R",0.0018,0.0081,0.0019,0.0019,0.0038,0.0031,0.0027,0.0029,0.0022,0.0026,0.0023,0.0019,0.0023,0.0024,0.0038,0.0025,0.0023,0.0023,0.0026,0.0039,0.0044,0.0023,0.0021,0.0032,0.0028,0.004,0.0028,0.0033,0.0033,0.002,9e-04,0.0038,0.0197,0.0042,0.0047,0.0041,8e-04,0.0047,0.0051,0.0018,0.0048,0.0015,1.049,0.004,0
"TTL_S",0.0034,0.0261,0.0032,0.0037,0.0216,0.005,0.0042,0.0046,0.0041,0.013,0.0065,0.0027,0.005,0.0037,0.0042,0.0043,0.0049,0.0112,0.0053,0.0056,0.0054,0.0046,0.0036,0.0056,0.0044,0.0065,0.0052,0.0051,0.0051,0.0045,0.0014,0.0071,0.0054,0.004,0.0067,0.0054,0.0013,0.0072,0.0053,0.0049,0.0048,0.0052,0.0227,1.0283,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.041,2.2823,1.7319,2.016,3.098,2.4719,2.3002,2.4783,2.4553,2.6783,2.5794,1.8908,2.3956,2.2761,2.7712,2.4639,2.3227,2.5033,2.65,3.2176,2.484,2.3461,2.0841,2.0413,2.4783,1.9521,1.9697,2.1498,2.3335,2.0938,1.4889,2.0312,2.0417,1.7724,2.0508,1.7233,1.3288,2.2074,1.9204,1.7481,1.4419,1.7329,1.9376,1.9926,1
