"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0399,0.0226,0.0038,0.0318,0.016,0.0308,0.1774,0.0421,0.0655,0.0345,1.3681,0.0923,0.282,0.0618,0.0213,0.0283,0.0228,0.0392,0.0245,0.0328,0.0312,0.0432,0.0162,0.0232,0.0299,0.0119,0.0195,0.0153,0.02,0.0085,0.0051,0.0129,0.015,0.0085,0.0058,0.0051,0.0088,0.0115,0.011,0.0091,0.0051,0.0137,0.0103,0.03,0
"TTL_C21",0.0034,0.0013,3e-04,0.002,0.0012,0.0038,0.0043,0.003,0.0029,0.0011,0.0056,1.0315,0.0047,0.0029,0.0017,0.002,0.0048,0.0022,0.0024,0.002,0.0024,0.0023,0.0011,0.0013,0.0021,0.0015,0.0011,0.0015,0.001,9e-04,6e-04,0.0018,0.0016,0.0015,8e-04,7e-04,7e-04,0.0024,8e-04,0.0018,6e-04,0.011,0.0012,0.0012,0
"TTL_C22",0.01,0.0052,8e-04,0.0056,0.0037,0.0165,0.0267,0.0385,0.0322,0.0032,0.0134,0.0106,1.0651,0.0332,0.0082,0.0189,0.0094,0.0244,0.0261,0.045,0.0305,0.0258,0.0048,0.0056,0.0257,0.0074,0.0147,0.0045,0.0049,0.0045,0.0019,0.0059,0.0071,0.0042,0.0026,0.0028,0.006,0.0047,0.0051,0.0045,0.002,0.0054,0.0046,0.0074,0
"TTL_C23",0.0056,0.0028,9e-04,0.011,0.0074,0.009,0.0043,0.0135,0.0034,0.0019,0.0043,0.0047,0.0064,1.1132,0.0073,0.0091,0.0052,0.0113,0.0059,0.0062,0.0096,0.0066,0.0066,0.004,0.0664,0.0025,0.0023,0.0024,0.0026,0.0044,0.0012,0.0047,0.0024,0.0033,0.0014,0.0016,0.0108,0.0033,0.0019,0.0062,0.002,0.0024,0.0046,0.0042,0
"TTL_C24",0.0066,0.0063,0.0011,0.0078,0.0054,0.0081,0.0079,0.0169,0.0103,0.0028,0.0085,0.0046,0.0143,0.0353,1.1848,0.2395,0.0202,0.0993,0.0845,0.077,0.0689,0.0347,0.0062,0.0132,0.0337,0.0052,0.0043,0.0055,0.0066,0.0046,0.0019,0.0039,0.0033,0.0062,0.0023,0.0018,0.008,0.0041,0.0026,0.006,0.0026,0.0023,0.0032,0.0037,0
"TTL_C25",0.0163,0.0152,0.0026,0.0188,0.0134,0.0231,0.0188,0.0433,0.0157,0.0065,0.0183,0.0107,0.0162,0.0203,0.023,1.1088,0.0184,0.0204,0.1304,0.072,0.126,0.0559,0.0147,0.0262,0.0717,0.009,0.0096,0.013,0.016,0.01,0.004,0.0091,0.0063,0.009,0.0045,0.0035,0.0117,0.0091,0.0057,0.0159,0.0045,0.0049,0.0072,0.0078,0
"TTL_C26",0.0171,0.0217,0.0031,0.0184,0.015,0.0171,0.0178,0.0158,0.0173,0.008,0.0167,0.0129,0.0163,0.0206,0.0243,0.0198,1.0741,0.0393,0.0709,0.0247,0.0611,0.0343,0.0151,0.0154,0.0217,0.0112,0.0127,0.0176,0.0192,0.0121,0.0072,0.0113,0.0143,0.0843,0.0272,0.0083,0.0075,0.0134,0.0088,0.0112,0.0046,0.0115,0.0104,0.0104,0
"TTL_C27",0.0063,0.0061,0.0014,0.009,0.0076,0.007,0.0069,0.0064,0.0068,0.0033,0.0064,0.0058,0.0071,0.0104,0.0107,0.0126,0.0231,1.1581,0.0325,0.0218,0.037,0.0194,0.0069,0.0069,0.0229,0.0054,0.0053,0.0073,0.0071,0.0056,0.0034,0.0046,0.0042,0.0232,0.0038,0.0047,0.0051,0.0063,0.0036,0.0059,0.0025,0.003,0.0052,0.0054,0
"TTL_C28",0.0172,0.0202,0.0032,0.0215,0.0145,0.0145,0.0143,0.0166,0.0144,0.0077,0.0156,0.0096,0.014,0.0196,0.027,0.03,0.0227,0.035,1.14,0.0879,0.0806,0.0472,0.0139,0.0138,0.0268,0.0107,0.0101,0.0155,0.0207,0.0087,0.0044,0.0072,0.0056,0.0094,0.0042,0.0029,0.0055,0.0073,0.0055,0.0069,0.0023,0.0037,0.0053,0.0059,0
"TTL_C29",0.0044,0.0029,6e-04,0.0036,0.0022,0.0059,0.006,0.0053,0.0051,0.002,0.0042,0.0036,0.0046,0.005,0.0038,0.0051,0.0076,0.0098,0.0088,1.279,0.0084,0.005,0.0023,0.0038,0.0054,0.0151,0.0033,0.0026,0.0026,0.002,0.0011,0.0036,0.0027,0.0033,0.0016,0.0012,0.0014,0.0021,0.0027,0.0018,8e-04,0.0015,0.0022,0.0019,0
"TTL_C30",4e-04,3e-04,1e-04,4e-04,2e-04,4e-04,4e-04,4e-04,4e-04,2e-04,4e-04,3e-04,4e-04,5e-04,5e-04,0.0021,5e-04,6e-04,9e-04,0.0198,1.1046,0.0027,4e-04,6e-04,8e-04,6e-04,0.0032,4e-04,5e-04,4e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0.0019,1e-04,1e-04,2e-04,7e-04,0
"TTL_C31T33",0.0321,0.0374,0.0052,0.0262,0.0203,0.023,0.0197,0.0221,0.0225,0.013,0.0235,0.0156,0.0215,0.0331,0.05,0.03,0.021,0.029,0.0265,0.0188,0.0666,1.0384,0.0265,0.0242,0.021,0.0081,0.0203,0.0329,0.0464,0.0165,0.0072,0.0115,0.008,0.0143,0.0074,0.0042,0.007,0.0071,0.0105,0.0101,0.0037,0.0092,0.0083,0.0091,0
"TTL_D",0.0256,0.0137,0.0038,0.0404,0.0175,0.0225,0.0251,0.0209,0.0277,0.0195,0.0338,0.0139,0.037,0.04,0.0709,0.0309,0.0138,0.0239,0.0184,0.0192,0.0182,0.0157,1.1117,0.0228,0.0229,0.0144,0.0178,0.0096,0.0104,0.0187,0.0061,0.0246,0.0106,0.0146,0.0069,0.0069,0.0177,0.0099,0.0074,0.0137,0.0078,0.0094,0.0296,0.0181,0
"TTL_E",0.014,0.0052,0.0014,0.0255,0.0092,0.0101,0.0134,0.0078,0.0285,0.0044,0.0132,0.0093,0.0129,0.0223,0.0334,0.0127,0.0052,0.0092,0.0074,0.0074,0.0082,0.0067,0.0096,1.1678,0.0088,0.0033,0.0072,0.0055,0.0034,0.0038,0.0026,0.0067,0.0066,0.0028,0.0021,0.0021,0.0034,0.0032,0.0028,0.0158,0.0022,0.0054,0.0069,0.0045,0
"TTL_F",0.0307,0.028,0.0066,0.0384,0.022,0.0232,0.0227,0.0218,0.0224,0.0171,0.0215,0.018,0.0221,0.0315,0.0265,0.0298,0.0235,0.021,0.0292,0.0232,0.0328,0.0274,0.0809,0.0408,1.356,0.02,0.0228,0.0229,0.0246,0.0722,0.0131,0.0232,0.0157,0.0404,0.0133,0.0127,0.154,0.0385,0.0134,0.0967,0.0251,0.0207,0.0309,0.0215,0
"TTL_G",0.1904,0.1104,0.0145,0.1267,0.0697,0.2892,0.2878,0.2136,0.2144,0.0828,0.1848,0.1597,0.187,0.1952,0.1238,0.1482,0.2924,0.1796,0.1885,0.2348,0.1845,0.1417,0.077,0.1008,0.1522,1.1096,0.0924,0.0809,0.0817,0.0568,0.0339,0.1681,0.1153,0.1086,0.0515,0.0349,0.0427,0.064,0.071,0.0546,0.0265,0.0651,0.0901,0.0672,0
"TTL_H49",0.0248,0.0201,0.0035,0.0379,0.0162,0.0338,0.0281,0.0317,0.0272,0.036,0.0295,0.0174,0.0247,0.0418,0.026,0.0256,0.0257,0.0243,0.025,0.0333,0.0269,0.0202,0.0171,0.0269,0.0258,0.0162,1.1202,0.057,0.0615,0.0726,0.0095,0.0184,0.0136,0.0121,0.0077,0.0058,0.008,0.0099,0.013,0.0093,0.0048,0.0087,0.0114,0.0115,0
"TTL_H50",0.0064,0.005,0.0102,0.0074,0.0041,0.0087,0.008,0.0079,0.0074,0.0139,0.0088,0.0049,0.0068,0.0088,0.0072,0.0067,0.008,0.0069,0.0068,0.0087,0.0071,0.0054,0.0063,0.0038,0.0059,0.0126,0.0397,1.3136,0.013,0.0279,0.0115,0.0051,0.0037,0.0032,0.0022,0.0016,0.0019,0.0026,0.006,0.0024,0.0014,0.0022,0.0034,0.0029,0
"TTL_H51",0.0041,0.0033,0.0011,0.0053,0.0041,0.0054,0.005,0.0056,0.0052,0.0044,0.0049,0.0042,0.0047,0.0061,0.0057,0.0057,0.0073,0.0058,0.0055,0.0059,0.0061,0.0063,0.0042,0.0036,0.0041,0.003,0.0042,0.0062,1.0292,0.0062,0.0054,0.0039,0.004,0.0031,0.0042,0.0026,0.0018,0.0036,0.0142,0.0027,0.002,0.0024,0.0031,0.0028,0
"TTL_H52",0.0106,0.0215,0.0021,0.0128,0.0072,0.0137,0.013,0.0119,0.0112,0.0333,0.019,0.0087,0.0127,0.0145,0.0121,0.0114,0.0118,0.0112,0.0103,0.0119,0.0132,0.0092,0.0102,0.0076,0.0087,0.0158,0.0275,0.0998,0.115,1.1181,0.005,0.008,0.0064,0.0065,0.0054,0.0033,0.0036,0.0056,0.0072,0.0046,0.0021,0.0036,0.005,0.0055,0
"TTL_H53",0.0062,0.0087,0.0012,0.006,0.0047,0.0068,0.008,0.0061,0.0074,0.0032,0.0057,0.0056,0.0057,0.0064,0.0053,0.0063,0.0085,0.0056,0.0065,0.0055,0.006,0.0069,0.005,0.0076,0.0067,0.0109,0.0106,0.0093,0.0087,0.0096,1.3007,0.008,0.025,0.0148,0.0096,0.0148,0.011,0.01,0.0079,0.0117,0.0049,0.0113,0.0127,0.0101,0
"TTL_I",0.0029,0.0019,0.001,0.0028,0.0026,0.0034,0.0036,0.0038,0.0036,0.0019,0.0031,0.0039,0.0035,0.0034,0.0035,0.0039,0.0096,0.004,0.004,0.004,0.0046,0.0048,0.0027,0.0034,0.0027,0.0036,0.0041,0.0059,0.0256,0.0045,0.0025,1.0035,0.006,0.0031,0.0036,0.0028,0.0018,0.0039,0.023,0.0037,0.0025,0.0118,0.0164,0.0053,0
"TTL_J58T60",0.0112,0.0089,0.0031,0.0156,0.0155,0.0186,0.0196,0.0134,0.0262,0.0073,0.0141,0.0182,0.0161,0.0156,0.0137,0.0158,0.0269,0.0147,0.0166,0.0145,0.0169,0.0157,0.0157,0.0147,0.0129,0.0236,0.0141,0.0163,0.0172,0.0143,0.0103,0.0159,1.1203,0.0203,0.0188,0.0172,0.0105,0.0544,0.0216,0.0175,0.0135,0.0132,0.0254,0.0157,0
"TTL_J61",0.0138,0.0203,0.0027,0.0123,0.0103,0.0145,0.0174,0.014,0.017,0.007,0.0135,0.0132,0.0168,0.0155,0.0126,0.0158,0.022,0.0129,0.0176,0.0142,0.0154,0.0155,0.0108,0.0151,0.0148,0.0228,0.0186,0.0171,0.0151,0.0173,0.0097,0.016,0.0337,1.1991,0.0242,0.0279,0.0193,0.0315,0.0154,0.017,0.0098,0.015,0.0397,0.0231,0
"TTL_J62_63",0.0142,0.0102,0.0052,0.025,0.026,0.0192,0.0212,0.0167,0.0218,0.01,0.0238,0.021,0.0207,0.0208,0.0185,0.0188,0.0364,0.0181,0.0199,0.0196,0.0191,0.0166,0.0179,0.0246,0.0163,0.0207,0.0167,0.0182,0.0132,0.0186,0.0129,0.0195,0.0406,0.0272,1.1493,0.0184,0.0097,0.0294,0.0181,0.0291,0.0112,0.0135,0.0157,0.0176,0
"TTL_K",0.0552,0.0489,0.0174,0.0521,0.0364,0.0608,0.0601,0.0614,0.06,0.0592,0.0661,0.0553,0.0616,0.0616,0.0612,0.0663,0.1064,0.058,0.0665,0.0575,0.0712,0.0548,0.0566,0.0581,0.0604,0.067,0.0808,0.0741,0.0653,0.0694,0.0488,0.0559,0.0592,0.0543,0.0559,1.2767,0.1928,0.0546,0.0546,0.0529,0.0193,0.042,0.0568,0.0769,0
"TTL_L",0.0155,0.0107,0.0029,0.0161,0.0124,0.0191,0.026,0.0243,0.0205,0.0098,0.0152,0.0149,0.0223,0.0248,0.0147,0.0258,0.0214,0.0163,0.0234,0.0189,0.0218,0.0209,0.0129,0.019,0.0203,0.0357,0.0233,0.0155,0.0162,0.038,0.0134,0.0462,0.0199,0.0176,0.0214,0.0229,1.0461,0.0228,0.0172,0.0149,0.0095,0.0212,0.0172,0.0313,0
"TTL_M",0.0965,0.0695,0.0356,0.112,0.1386,0.1187,0.1304,0.1024,0.1244,0.0682,0.1211,0.1474,0.1265,0.1103,0.116,0.1155,0.2216,0.1339,0.1309,0.0989,0.1214,0.1072,0.1478,0.1056,0.1157,0.1396,0.1107,0.1681,0.0949,0.1188,0.0835,0.1063,0.1325,0.1317,0.1375,0.1736,0.0767,1.241,0.1117,0.1201,0.0499,0.0507,0.1107,0.1255,0
"TTL_N",0.0686,0.0524,0.0241,0.0854,0.0806,0.074,0.0707,0.0802,0.076,0.0413,0.0783,0.0988,0.08,0.0861,0.0834,0.0921,0.3315,0.0891,0.0976,0.0785,0.0987,0.108,0.062,0.0759,0.0637,0.0684,0.0926,0.1485,0.0815,0.1101,0.0646,0.0731,0.0955,0.0755,0.0995,0.0577,0.0374,0.0898,1.1106,0.0651,0.0513,0.0406,0.0858,0.0626,0
"TTL_O",0.012,0.0095,0.002,0.013,0.0081,0.0101,0.0132,0.0106,0.0265,0.0067,0.0109,0.0093,0.0121,0.0159,0.0262,0.0136,0.0087,0.0114,0.0097,0.0083,0.0101,0.01,0.0096,0.1386,0.0113,0.0071,0.0109,0.0159,0.0132,0.0161,0.0043,0.0088,0.0124,0.0056,0.0075,0.0055,0.0069,0.0091,0.0071,1.0179,0.0038,0.0066,0.0116,0.0072,0
"TTL_P",0.0027,0.0021,9e-04,0.0036,0.0036,0.0037,0.004,0.0043,0.0041,0.0019,0.0036,0.0044,0.004,0.0038,0.0037,0.0043,0.0064,0.0039,0.0044,0.0035,0.0041,0.0049,0.0039,0.0048,0.0033,0.0039,0.0044,0.0047,0.0041,0.0046,0.0024,0.0036,0.0052,0.0032,0.005,0.0066,0.0027,0.0066,0.0045,0.0081,1.0029,0.0049,0.0111,0.0044,0
"TTL_Q",0.0016,0.0023,5e-04,0.003,0.003,0.0025,0.0028,0.0029,0.0027,0.0015,0.0024,0.0027,0.003,0.0029,0.0029,0.0031,0.0036,0.0026,0.0028,0.0027,0.0033,0.0032,0.0018,0.0032,0.002,0.0024,0.0044,0.0039,0.0039,0.0046,0.0018,0.002,0.0021,0.0015,0.0023,0.0015,0.0013,0.0023,0.0026,0.0081,0.0015,1.0206,0.002,0.0025,0
"TTL_R",0.0024,0.0016,9e-04,0.0028,0.0024,0.0033,0.0035,0.0033,0.0036,0.0016,0.0027,0.0038,0.0032,0.0035,0.0033,0.003,0.0093,0.0038,0.0034,0.0029,0.0034,0.0032,0.0024,0.0033,0.0024,0.0035,0.003,0.0045,0.0045,0.003,0.0023,0.007,0.0228,0.0035,0.0034,0.0028,0.0017,0.0055,0.009,0.0043,0.0041,0.0025,1.1037,0.0053,0
"TTL_S",0.0051,0.0043,9e-04,0.0075,0.0056,0.0049,0.0064,0.0044,0.0049,0.0021,0.0038,0.0039,0.0052,0.0052,0.005,0.0053,0.005,0.0041,0.0045,0.0046,0.0056,0.0057,0.0035,0.0074,0.0045,0.0045,0.0034,0.0037,0.003,0.0039,0.003,0.0117,0.0055,0.0026,0.0073,0.0039,0.0051,0.0056,0.0046,0.0046,0.0021,0.0095,0.0075,1.0279,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1662,1.7861,1.2511,2.0675,1.8533,2.5355,2.4281,2.1928,2.3849,2.2479,2.4475,2.0018,2.3086,2.3026,2.2712,2.2749,2.5204,2.245,2.3303,2.4448,2.4167,2.0333,2.05,2.0777,2.3655,1.7574,2.0255,2.3703,2.0989,1.9537,1.7232,2.0328,2.0115,1.9608,1.7356,1.7713,1.772,1.8298,1.6792,1.7105,1.3244,1.5351,1.9013,1.7242,1
