"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0492,0.0092,0.0022,0.0396,0.0044,0.0146,0.0333,0.0283,0.0311,0.0225,1.1242,0.099,0.061,0.03,0.0143,0.0177,0.0117,0.0133,0.0131,0.012,0.0138,0.0257,0.0087,0.0274,0.023,0.0066,0.0083,0.0066,0.0073,0.0118,0.0054,0.0117,0.0151,0.0036,0.0078,0.0043,0.0045,0.0101,0.0128,0.0069,0.0079,0.0528,0.0077,0.038,0
"TTL_C21",0.0094,0.0019,4e-04,0.0127,5e-04,0.0034,0.0109,0.0044,0.003,0.0139,0.0239,1.1112,0.0035,0.004,0.0038,0.0035,0.0049,0.0018,0.002,0.0048,0.0033,0.0025,0.002,0.0032,0.0047,0.002,0.0017,0.0011,0.0015,0.0017,9e-04,0.0032,0.0025,8e-04,0.0015,7e-04,9e-04,0.0024,0.0019,0.001,0.001,0.0457,0.0017,0.0316,0
"TTL_C22",0.0198,0.0159,0.0058,0.0419,0.003,0.0344,0.0178,0.0165,0.0237,0.0246,0.0295,0.0295,1.2983,0.0351,0.0167,0.0318,0.0218,0.0432,0.0566,0.0436,0.017,0.0185,0.0108,0.018,0.032,0.0124,0.0235,0.0072,0.0096,0.0151,0.0116,0.0185,0.0143,0.0052,0.01,0.006,0.0056,0.0115,0.012,0.008,0.0068,0.0111,0.006,0.0152,0
"TTL_C23",0.0091,0.0081,0.0021,0.0243,0.0017,0.0172,0.009,0.0098,0.007,0.019,0.0129,0.0105,0.0395,1.0668,0.0346,0.0195,0.011,0.0191,0.0158,0.0166,0.0106,0.0141,0.0108,0.0144,0.0615,0.0104,0.0112,0.0057,0.0077,0.0139,0.0039,0.0134,0.0106,0.0036,0.0055,0.0043,0.0081,0.0064,0.0064,0.0059,0.0061,0.008,0.0069,0.01,0
"TTL_C24",0.0256,0.0419,0.0067,0.0389,0.0057,0.047,0.0206,0.0291,0.0326,0.0263,0.025,0.0431,0.0669,0.0658,1.5675,0.513,0.0555,0.1334,0.2626,0.1778,0.1463,0.0556,0.0309,0.145,0.0676,0.0185,0.0391,0.0213,0.032,0.0498,0.011,0.0249,0.0189,0.0121,0.0224,0.0092,0.0126,0.0172,0.015,0.0147,0.0114,0.0147,0.011,0.0234,0
"TTL_C25",0.0153,0.019,0.0035,0.0324,0.0028,0.0342,0.0133,0.0205,0.0094,0.0174,0.0139,0.0136,0.0315,0.0376,0.0558,1.0881,0.0235,0.0502,0.0757,0.1731,0.0457,0.03,0.0176,0.0334,0.054,0.0103,0.0207,0.0104,0.0137,0.0213,0.0054,0.0172,0.0088,0.0065,0.0109,0.0062,0.0083,0.0123,0.0122,0.0089,0.0078,0.0087,0.0076,0.0194,0
"TTL_C26",0.0048,0.0075,0.0015,0.0072,0.0012,0.0052,0.0053,0.0047,0.0043,0.0062,0.0054,0.0063,0.0068,0.0063,0.0051,0.0054,1.1507,0.0313,0.0109,0.0081,0.0081,0.0061,0.0073,0.0065,0.0109,0.0051,0.0079,0.0057,0.0065,0.0106,0.0032,0.0051,0.0076,0.0265,0.0903,0.0095,0.0037,0.0101,0.007,0.0089,0.0048,0.0144,0.0056,0.0096,0
"TTL_C27",0.0079,0.0109,0.0024,0.0127,0.0018,0.0075,0.007,0.008,0.0057,0.0103,0.0075,0.0077,0.0105,0.0133,0.0087,0.0081,0.0948,1.1809,0.0378,0.0108,0.0282,0.0099,0.0298,0.0086,0.0228,0.0077,0.0081,0.0084,0.0095,0.0163,0.0035,0.0079,0.0068,0.0265,0.0255,0.0051,0.0057,0.0079,0.0062,0.0064,0.0051,0.0061,0.0063,0.0083,0
"TTL_C28",0.0255,0.0312,0.0056,0.0209,0.0034,0.0152,0.0124,0.0237,0.0127,0.0116,0.0113,0.0135,0.0149,0.0251,0.0134,0.0173,0.0367,0.0629,1.0684,0.0248,0.047,0.0162,0.0253,0.0163,0.0233,0.0082,0.0107,0.013,0.0141,0.0222,0.0052,0.0097,0.0092,0.0073,0.0212,0.0047,0.0061,0.0072,0.0067,0.0069,0.0068,0.0082,0.0051,0.0135,0
"TTL_C29",0.0071,0.0057,0.0023,0.0104,0.0015,0.0043,0.0055,0.0056,0.0032,0.005,0.0035,0.0032,0.0059,0.006,0.0125,0.0066,0.0094,0.0215,0.0074,1.0672,0.0087,0.0039,0.0042,0.0075,0.0058,0.0053,0.01,0.0082,0.005,0.006,0.0023,0.0035,0.0035,0.0025,0.0042,0.0018,0.0017,0.0023,0.0026,0.0026,0.0017,0.0027,0.0016,0.004,0
"TTL_C30",0.0077,0.139,0.0052,0.0072,0.0043,0.0117,0.0046,0.0064,0.0043,0.0087,0.0063,0.0051,0.0057,0.0073,0.0236,0.0126,0.005,0.0083,0.0101,0.01,1.111,0.0205,0.0036,0.0077,0.006,0.0061,0.0184,0.0232,0.0798,0.0275,0.0042,0.0065,0.006,0.0026,0.0042,0.0028,0.0019,0.0052,0.0064,0.0047,0.0032,0.0032,0.0025,0.0037,0
"TTL_C31T33",0.0195,0.0189,0.0041,0.0151,0.0036,0.0126,0.0156,0.0115,0.0144,0.0148,0.0097,0.0125,0.0143,0.0116,0.016,0.0112,0.0101,0.0104,0.0109,0.0099,0.0545,1.0261,0.0134,0.0152,0.0142,0.0083,0.0101,0.0152,0.015,0.0131,0.007,0.0117,0.0133,0.0063,0.0078,0.0084,0.0059,0.0085,0.0113,0.0117,0.011,0.0141,0.0078,0.0124,0
"TTL_D",0.035,0.0191,0.0042,0.0593,0.0038,0.0307,0.0431,0.0359,0.0202,0.0266,0.0403,0.0472,0.033,0.068,0.0535,0.0363,0.0258,0.0309,0.0409,0.0322,0.0345,0.0345,1.1575,0.0721,0.0271,0.0213,0.026,0.0119,0.0142,0.0225,0.0126,0.0367,0.0172,0.0233,0.0174,0.0127,0.0371,0.0168,0.0123,0.0263,0.0498,0.0366,0.0268,0.0516,0
"TTL_E",0.0056,0.0066,0.0013,0.0072,0.0011,0.0089,0.0103,0.0057,0.0053,0.0065,0.0074,0.0095,0.0176,0.0089,0.0953,0.0345,0.0069,0.0113,0.0211,0.015,0.0136,0.011,0.0093,1.0321,0.0085,0.0053,0.0071,0.0044,0.0056,0.01,0.0048,0.008,0.0054,0.0052,0.0046,0.0031,0.0092,0.0044,0.0038,0.0192,0.0097,0.009,0.0063,0.0137,0
"TTL_F",0.026,0.0205,0.0062,0.0734,0.0061,0.0304,0.0315,0.0323,0.0227,0.0656,0.0349,0.0478,0.083,0.0576,0.0333,0.0317,0.0382,0.0336,0.0371,0.03,0.0223,0.0309,0.0883,0.0565,1.214,0.0306,0.0554,0.0197,0.0193,0.0306,0.0128,0.0374,0.0255,0.0274,0.0205,0.0368,0.0722,0.0299,0.0257,0.042,0.0447,0.0362,0.0376,0.0395,0
"TTL_G",0.1945,0.1467,0.0247,0.1831,0.0238,0.2351,0.2874,0.1885,0.241,0.4222,0.2189,0.2141,0.2449,0.2023,0.2058,0.1925,0.1918,0.1972,0.1754,0.186,0.1613,0.1597,0.132,0.1328,0.1651,1.0875,0.1179,0.0749,0.1135,0.1151,0.0617,0.2127,0.1778,0.0621,0.1194,0.0518,0.0467,0.085,0.0773,0.0676,0.0687,0.1347,0.0661,0.1202,0
"TTL_H49",0.0413,0.0382,0.0135,0.0847,0.0156,0.0494,0.0408,0.0547,0.0521,0.0681,0.0446,0.0301,0.0533,0.0593,0.0495,0.0478,0.0329,0.0374,0.0387,0.0473,0.0308,0.0404,0.0258,0.0336,0.0452,0.0293,1.0436,0.0308,0.0401,0.0663,0.0197,0.0358,0.0329,0.0102,0.0215,0.0107,0.011,0.0171,0.0166,0.0146,0.0123,0.0207,0.0127,0.0241,0
"TTL_H50",0.0273,0.0167,0.2378,0.03,0.1664,0.0098,0.0246,0.0236,0.0083,0.0644,0.0234,0.0164,0.0104,0.0163,0.012,0.0086,0.0069,0.0082,0.0071,0.0075,0.0067,0.0144,0.0152,0.0223,0.0087,0.0041,0.0103,1.1905,0.0061,0.0064,0.004,0.0066,0.0057,0.0027,0.0039,0.0022,0.0026,0.0039,0.0041,0.0032,0.0031,0.0056,0.0026,0.0056,0
"TTL_H51",0.0041,0.0064,0.0014,0.0051,0.0013,0.0055,0.0046,0.0039,0.0046,0.013,0.0056,0.0093,0.0066,0.0056,0.0051,0.0044,0.0042,0.0043,0.0044,0.0051,0.0037,0.0039,0.004,0.0047,0.0042,0.0036,0.0066,0.0056,1.0059,0.0068,0.0054,0.0044,0.0057,0.003,0.0055,0.0055,0.0019,0.0042,0.0356,0.0072,0.0033,0.0038,0.0046,0.0038,0
"TTL_H52",0.2232,0.4316,0.1099,0.147,0.0828,0.2355,0.1382,0.2339,0.1304,0.2861,0.2575,0.1413,0.1477,0.1783,0.2189,0.1607,0.1331,0.1072,0.158,0.3375,0.1422,0.2897,0.0861,0.106,0.1264,0.2419,0.2994,0.4789,0.6712,1.7028,0.1861,0.1466,0.1659,0.0679,0.1566,0.0955,0.0507,0.1227,0.1264,0.1172,0.0448,0.0823,0.0627,0.0919,0
"TTL_H53",0.0022,0.0018,8e-04,0.0025,7e-04,0.0022,0.0025,0.0033,0.0021,0.0031,0.0022,0.0082,0.0025,0.002,0.0018,0.0016,0.0037,0.0015,0.0016,0.0021,0.0017,0.0024,0.002,0.0039,0.0016,0.0032,0.0017,0.0033,0.002,0.0037,1.0014,0.0034,0.0199,0.0045,0.0054,0.002,0.0042,0.0076,0.0058,0.0074,0.0035,0.0031,0.0038,0.0094,0
"TTL_I",0.0012,0.0014,5e-04,0.0018,6e-04,0.0015,0.0017,0.0013,0.0012,0.002,0.0015,0.0037,0.0016,0.0019,0.0011,0.0013,0.0016,0.0011,0.0016,0.002,0.0017,0.0014,0.0015,0.0012,0.0017,0.0019,0.0018,0.0019,0.0025,0.0022,0.0013,1.0044,0.0031,0.0024,0.0038,0.0038,0.0011,0.0034,0.0139,0.0022,0.0017,0.0019,0.004,0.0024,0
"TTL_J58T60",0.0045,0.0038,0.0011,0.0053,0.0013,0.0071,0.0047,0.0033,0.0043,0.0051,0.0071,0.0075,0.0052,0.0044,0.003,0.0035,0.0039,0.0042,0.005,0.0062,0.0035,0.0049,0.0038,0.004,0.0039,0.007,0.0039,0.0044,0.004,0.0055,0.0052,0.0072,1.0932,0.013,0.0094,0.0169,0.0035,0.0434,0.0152,0.012,0.0071,0.0041,0.0086,0.0067,0
"TTL_J61",0.021,0.0206,0.0068,0.0217,0.0052,0.0197,0.0219,0.017,0.0194,0.0217,0.0197,0.0225,0.022,0.022,0.014,0.0195,0.0234,0.0188,0.0204,0.0237,0.0167,0.017,0.0202,0.0161,0.0208,0.026,0.0187,0.0273,0.0161,0.025,0.0142,0.0311,0.0499,1.2212,0.059,0.0649,0.0311,0.0335,0.0221,0.0253,0.0179,0.0197,0.0303,0.0269,0
"TTL_J62_63",0.0038,0.0034,0.002,0.0039,0.0016,0.0049,0.0048,0.0034,0.0058,0.0048,0.0038,0.0077,0.0043,0.0045,0.0034,0.0042,0.0095,0.004,0.0038,0.0042,0.0035,0.004,0.0056,0.0057,0.0035,0.0059,0.0032,0.009,0.0104,0.0048,0.0035,0.0058,0.0099,0.0239,1.1313,0.0188,0.0044,0.0095,0.0065,0.0071,0.0038,0.0045,0.005,0.0053,0
"TTL_K",0.0567,0.0556,0.0157,0.0623,0.0136,0.0672,0.0626,0.0532,0.066,0.059,0.0779,0.0801,0.0613,0.0636,0.0377,0.0526,0.0724,0.0488,0.0568,0.0613,0.0921,0.0523,0.1012,0.0466,0.0485,0.0754,0.0502,0.0618,0.0498,0.0599,0.0627,0.0822,0.0846,0.0886,0.0683,1.3358,0.0569,0.0642,0.0487,0.0242,0.0238,0.036,0.0572,0.0765,0
"TTL_L",0.0193,0.0116,0.0027,0.0173,0.0026,0.0166,0.0211,0.0141,0.0166,0.0242,0.017,0.015,0.0183,0.0145,0.0111,0.014,0.0157,0.0134,0.0128,0.0178,0.0109,0.0161,0.011,0.0114,0.0184,0.0379,0.0109,0.0097,0.0118,0.0178,0.0147,0.0397,0.0251,0.0143,0.0289,0.0219,1.0388,0.0196,0.0151,0.0101,0.0096,0.0137,0.0318,0.0632,0
"TTL_M",0.0326,0.0358,0.0102,0.0433,0.0175,0.0471,0.0377,0.0264,0.0348,0.049,0.0484,0.1078,0.038,0.0453,0.0274,0.0291,0.0402,0.0429,0.0366,0.0845,0.0302,0.0352,0.0336,0.0496,0.0352,0.0574,0.0296,0.0409,0.03,0.0456,0.0819,0.058,0.0853,0.0669,0.0779,0.0511,0.0306,1.1115,0.0558,0.0363,0.0212,0.0301,0.0752,0.0628,0
"TTL_N",0.0244,0.0287,0.0163,0.0425,0.0152,0.0243,0.0224,0.0202,0.0209,0.0334,0.0247,0.0341,0.0222,0.0293,0.0195,0.0179,0.0184,0.0159,0.0205,0.0356,0.0154,0.0285,0.017,0.0273,0.0182,0.0328,0.0283,0.073,0.0453,0.0302,0.028,0.0296,0.0486,0.0386,0.0379,0.0277,0.0178,0.0372,1.2017,0.0261,0.0134,0.0219,0.0531,0.0337,0
"TTL_O",0.0011,8e-04,2e-04,0.0012,2e-04,0.0011,0.0012,9e-04,9e-04,0.0012,0.0011,0.0013,0.0011,0.0012,0.0016,0.0011,9e-04,9e-04,0.001,0.0013,9e-04,0.0011,0.0015,0.0014,9e-04,0.0014,8e-04,9e-04,9e-04,0.0012,0.0011,0.0016,0.0013,0.0013,0.0021,0.0014,0.0013,0.0013,0.0012,1.001,0.001,0.0011,0.0017,0.0023,0
"TTL_P",0.0026,0.0015,7e-04,0.0025,6e-04,0.0022,0.0017,0.0018,0.0014,0.0019,0.0023,0.0041,0.0016,0.002,0.0014,0.0015,0.002,0.0028,0.0016,0.0032,0.0016,0.0017,0.0031,0.0027,0.0016,0.002,0.0016,0.0029,0.0038,0.0027,0.0026,0.0022,0.0027,0.0056,0.0057,0.0072,0.0015,0.0046,0.0029,0.0042,1.0078,0.0023,0.0018,0.0027,0
"TTL_Q",0.0027,6e-04,1e-04,4e-04,1e-04,8e-04,5e-04,8e-04,3e-04,4e-04,7e-04,8e-04,3e-04,7e-04,3e-04,3e-04,0.0015,4e-04,6e-04,4e-04,3e-04,4e-04,5e-04,6e-04,4e-04,4e-04,5e-04,3e-04,4e-04,6e-04,0.001,6e-04,4e-04,8e-04,8e-04,3e-04,3e-04,4e-04,3e-04,0.0011,6e-04,1.0062,3e-04,5e-04,0
"TTL_R",8e-04,7e-04,5e-04,0.0017,6e-04,8e-04,8e-04,6e-04,6e-04,9e-04,7e-04,0.001,7e-04,8e-04,8e-04,8e-04,6e-04,6e-04,6e-04,7e-04,6e-04,7e-04,6e-04,7e-04,7e-04,9e-04,7e-04,0.0026,9e-04,9e-04,7e-04,0.0013,0.005,8e-04,0.0013,0.0036,6e-04,9e-04,8e-04,0.0012,0.001,7e-04,1.0243,0.0012,0
"TTL_S",0.002,0.0018,4e-04,0.0186,4e-04,0.0018,0.0025,0.0017,0.0015,0.0022,0.0014,0.0027,0.0019,0.0024,0.0015,0.0031,0.0016,0.0012,0.0025,0.0016,0.004,0.0021,0.004,0.0021,0.0021,0.0015,0.0025,0.0015,0.0013,0.0016,0.0014,0.0043,0.0038,0.0012,0.0019,0.0022,0.0025,0.0022,0.0025,0.002,0.0026,0.0062,0.0071,1.0245,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3529,2.335,1.5274,2.3069,1.4284,2.5151,2.4376,2.478,2.295,3.2577,2.401,2.3476,2.519,2.3647,2.7188,2.5238,2.1776,2.2586,2.3256,2.5796,2.1951,2.3499,2.0988,2.0733,2.2776,1.9185,2.0454,2.2652,2.4073,2.5136,1.7112,2.3604,2.443,1.8368,2.0667,1.894,1.5511,1.8416,1.904,1.6384,1.5364,1.8252,1.6934,1.9819,1
