"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0032,0.0037,0.003,0.0514,0.0062,0.008,0.0034,0.0146,0.0038,0.004,0.0063,0.0045,0.0152,1.1048,0.0127,0.0075,0.0051,0.0103,0.0054,0.0153,0.0054,0.0057,0.004,0.0072,0.0686,0.0047,0.0043,0.002,0.003,0.0029,0.0017,0.0042,0.0022,0.0017,0.0015,0.0026,0.0054,0.0024,0.0025,0.0044,0.0045,0.0021,0.0068,0.0064,0
"TTL_C24",0.0092,0.0153,0.0225,0.0194,0.034,0.0123,0.0091,0.017,0.0146,0.0199,0.0142,0.0149,0.0222,0.0246,1.3287,0.2363,0.0519,0.1237,0.1399,0.139,0.0792,0.0715,0.0201,0.0194,0.0292,0.0092,0.0107,0.0087,0.0234,0.0072,0.0051,0.0058,0.0077,0.0064,0.0047,0.0053,0.0032,0.0066,0.0078,0.0096,0.0041,0.0061,0.0091,0.0081,0
"TTL_C25",0.0177,0.0257,0.0364,0.0271,0.0551,0.0246,0.0129,0.0388,0.017,0.0292,0.0203,0.0165,0.0454,0.0292,0.0576,1.1172,0.0379,0.0748,0.1346,0.1033,0.1133,0.0428,0.0255,0.0215,0.0459,0.0098,0.0126,0.011,0.0303,0.0086,0.0055,0.0086,0.0077,0.0069,0.0051,0.0062,0.0045,0.0071,0.0103,0.0147,0.0051,0.0067,0.0105,0.0088,0
"TTL_C26",0.0092,0.0232,0.016,0.0211,0.0285,0.0108,0.01,0.0116,0.0135,0.0148,0.013,0.0097,0.0159,0.0144,0.0165,0.0157,1.3204,0.0694,0.0355,0.0319,0.0432,0.0256,0.0215,0.0106,0.0181,0.0091,0.0137,0.0116,0.0301,0.0108,0.0088,0.0072,0.052,0.0384,0.019,0.0099,0.0033,0.0139,0.0134,0.0451,0.0142,0.0344,0.0141,0.028,0
"TTL_C27",0.0033,0.0075,0.007,0.0089,0.0128,0.0044,0.004,0.0048,0.0051,0.0064,0.0049,0.0036,0.0065,0.0066,0.0068,0.0085,0.0505,1.0837,0.0285,0.0219,0.0172,0.0194,0.0102,0.0068,0.023,0.0043,0.0088,0.0044,0.0124,0.0037,0.0027,0.0029,0.0065,0.0059,0.005,0.0035,0.002,0.006,0.0048,0.0063,0.0029,0.0042,0.0053,0.0078,0
"TTL_C28",0.0168,0.0263,0.0365,0.039,0.0724,0.0176,0.0141,0.0186,0.0275,0.0311,0.0172,0.0196,0.0233,0.026,0.0318,0.0295,0.0241,0.0381,1.093,0.0708,0.0419,0.0393,0.0391,0.013,0.0219,0.0117,0.0155,0.0152,0.0496,0.0129,0.0082,0.0089,0.0099,0.0108,0.0065,0.0074,0.0028,0.0098,0.0147,0.0082,0.0045,0.0074,0.0139,0.0103,0
"TTL_C29",0.0088,0.0102,0.0072,0.0229,0.0173,0.0111,0.0127,0.0105,0.0108,0.0074,0.0093,0.0068,0.0116,0.0137,0.0144,0.0112,0.0134,0.0128,0.0378,1.2158,0.0128,0.0153,0.0083,0.0066,0.009,0.0353,0.0281,0.0091,0.011,0.0144,0.0136,0.0074,0.0076,0.0056,0.0067,0.0067,0.0017,0.0061,0.015,0.0077,0.0062,0.0058,0.0115,0.0059,0
"TTL_C30",0.0023,0.01,0.0163,0.01,0.0179,0.0034,0.0032,0.0048,0.0041,0.0129,0.0045,0.0031,0.0056,0.0063,0.0061,0.008,0.0074,0.006,0.0072,0.0106,1.2359,0.0306,0.0137,0.0031,0.0036,0.0026,0.0059,0.0234,0.0477,0.0047,0.0027,0.0023,0.0024,0.0033,0.002,0.0031,0.001,0.0031,0.0037,0.0291,0.0013,0.0035,0.0044,0.0031,0
"TTL_C31T33",0.0099,0.0423,0.0362,0.039,0.0598,0.0137,0.0146,0.0303,0.0176,0.0329,0.0194,0.0142,0.0242,0.0258,0.0189,0.0229,0.0236,0.0247,0.0278,0.027,0.0499,1.0472,0.0519,0.0119,0.0158,0.009,0.0189,0.0237,0.0794,0.0138,0.0072,0.0089,0.0126,0.0131,0.0077,0.01,0.0029,0.0087,0.0116,0.0119,0.0079,0.0193,0.0222,0.0121,0
"TTL_D",0.0305,0.0926,0.0193,0.075,0.0185,0.0363,0.0353,0.0398,0.0562,0.0359,0.0671,0.0246,0.0545,0.0814,0.1037,0.0549,0.0335,0.041,0.0368,0.0451,0.0296,0.0341,1.5126,0.0491,0.0345,0.0244,0.0227,0.0138,0.0191,0.018,0.0113,0.0373,0.0217,0.0203,0.0244,0.0185,0.0171,0.0219,0.0246,0.0211,0.0202,0.0189,0.0421,0.024,0
"TTL_E",0.0121,0.0142,0.0075,0.0169,0.0129,0.018,0.0172,0.019,0.0353,0.0117,0.0369,0.012,0.021,0.0263,0.1518,0.0371,0.0166,0.023,0.0244,0.0263,0.0163,0.0192,0.0138,1.123,0.0162,0.0101,0.009,0.007,0.0085,0.0077,0.0049,0.0149,0.0097,0.0059,0.0069,0.0076,0.0037,0.0072,0.009,0.0241,0.0099,0.0135,0.0221,0.0089,0
"TTL_F",0.014,0.0136,0.0302,0.0208,0.0781,0.0133,0.013,0.0144,0.0151,0.0291,0.0168,0.0096,0.0154,0.0162,0.021,0.0224,0.0122,0.013,0.0124,0.017,0.022,0.0313,0.046,0.0595,1.3161,0.0266,0.0169,0.014,0.0176,0.0246,0.0142,0.0187,0.012,0.0133,0.0111,0.0307,0.0821,0.026,0.0223,0.0464,0.0176,0.0147,0.0276,0.0116,0
"TTL_G",0.1842,0.1707,0.0459,0.1527,0.083,0.2234,0.2625,0.1384,0.1824,0.0634,0.1567,0.1116,0.1664,0.1458,0.1596,0.1348,0.2121,0.1698,0.1592,0.2311,0.1235,0.1318,0.0734,0.058,0.1085,1.0884,0.1465,0.08,0.0785,0.1044,0.0644,0.1711,0.1218,0.0484,0.0526,0.0599,0.0176,0.0492,0.0657,0.0657,0.0516,0.0699,0.1016,0.0748,0
"TTL_H49",0.0337,0.0264,0.0163,0.1626,0.0269,0.0541,0.0432,0.0576,0.0662,0.0261,0.0531,0.0247,0.0577,0.0881,0.0674,0.0465,0.0426,0.0484,0.0428,0.0569,0.0296,0.0375,0.0186,0.0261,0.0322,0.0543,1.1077,0.0343,0.0244,0.0764,0.0621,0.0233,0.0291,0.0129,0.0181,0.0234,0.0052,0.0141,0.0219,0.02,0.0193,0.0206,0.0233,0.0218,0
"TTL_H50",0.002,0.015,0.0036,0.0041,0.0043,0.0028,0.0023,0.0024,0.0029,0.0048,0.0027,0.0021,0.0027,0.0035,0.0048,0.0029,0.004,0.0033,0.0025,0.0045,0.0028,0.0025,0.002,0.0011,0.0018,0.0027,0.0034,1.0818,0.0022,0.0375,0.0021,0.0016,0.0015,0.0012,0.0011,0.0024,4e-04,0.001,0.0016,0.0011,7e-04,9e-04,0.0018,0.0012,0
"TTL_H51",0.005,0.0056,0.005,0.0096,0.0079,0.0062,0.0062,0.0062,0.0063,0.0062,0.0059,0.0052,0.0061,0.006,0.0107,0.0064,0.0079,0.0068,0.0062,0.0084,0.0088,0.0064,0.0049,0.0067,0.0056,0.0059,0.0074,0.0248,1.0666,0.039,0.022,0.0053,0.0055,0.0051,0.0057,0.0149,0.0016,0.0089,0.0345,0.0045,0.0027,0.0034,0.0063,0.0045,0
"TTL_H52",0.0175,0.0291,0.008,0.0279,0.0123,0.0249,0.0261,0.0182,0.024,0.0108,0.0235,0.032,0.0246,0.0235,0.0236,0.0194,0.031,0.0243,0.0199,0.0297,0.0205,0.0196,0.0109,0.0138,0.0136,0.0651,0.0811,0.1854,0.0218,1.2213,0.0438,0.0155,0.0147,0.0145,0.0152,0.0251,0.0031,0.0081,0.0175,0.0103,0.0071,0.0086,0.0118,0.0113,0
"TTL_H53",0.0075,0.0097,0.0052,0.0101,0.0081,0.0119,0.0088,0.009,0.0128,0.0069,0.0128,0.0121,0.0104,0.0129,0.0118,0.0084,0.0082,0.0087,0.0079,0.0118,0.0087,0.0158,0.0098,0.0059,0.0065,0.0186,0.0102,0.0098,0.0076,0.0149,1.1217,0.0072,0.0163,0.0201,0.0169,0.0328,0.0031,0.0131,0.0163,0.0145,0.0073,0.0068,0.0096,0.0122,0
"TTL_I",0.0054,0.0065,0.0045,0.0089,0.0082,0.0136,0.0093,0.0091,0.0105,0.0059,0.0159,0.0071,0.0116,0.0077,0.0083,0.0058,0.011,0.0089,0.0056,0.0136,0.0066,0.0066,0.0067,0.0066,0.0054,0.0075,0.0108,0.0108,0.0318,0.0095,0.0139,1.0156,0.0094,0.0127,0.0135,0.0173,0.0023,0.0132,0.0248,0.0095,0.0071,0.0082,0.0129,0.0075,0
"TTL_J58T60",0.0081,0.0082,0.0042,0.0085,0.007,0.0205,0.0156,0.0092,0.0236,0.006,0.019,0.0295,0.0118,0.013,0.0114,0.0114,0.0102,0.0146,0.0093,0.0147,0.0161,0.0139,0.0076,0.0099,0.0085,0.0126,0.0072,0.0092,0.0099,0.0078,0.0072,0.0105,1.1915,0.0143,0.0115,0.02,0.0034,0.0121,0.0115,0.0122,0.0092,0.0068,0.032,0.02,0
"TTL_J61",0.0175,0.013,0.0107,0.0199,0.0175,0.0153,0.0158,0.0156,0.0191,0.0111,0.0164,0.0137,0.0175,0.017,0.0155,0.0156,0.0189,0.0173,0.0172,0.0172,0.0141,0.0176,0.0155,0.0133,0.0184,0.0211,0.0184,0.0177,0.0139,0.0226,0.0182,0.0135,0.0205,1.0999,0.0509,0.0591,0.01,0.0237,0.0244,0.0214,0.0105,0.0141,0.0219,0.0198,0
"TTL_J62_63",0.0115,0.0123,0.0113,0.0173,0.0161,0.0138,0.0136,0.0103,0.0178,0.0121,0.0179,0.0167,0.0142,0.0142,0.0174,0.0139,0.0305,0.0168,0.0147,0.0199,0.0296,0.0178,0.0218,0.0142,0.0132,0.0197,0.0152,0.0147,0.0162,0.0171,0.0184,0.0097,0.0226,0.0456,1.0823,0.0381,0.0055,0.0302,0.0228,0.017,0.0102,0.0122,0.0208,0.0188,0
"TTL_K",0.0718,0.0758,0.0626,0.1338,0.0702,0.0758,0.0676,0.0704,0.0842,0.0702,0.0799,0.075,0.0872,0.0928,0.0798,0.0801,0.0519,0.0762,0.078,0.0929,0.0814,0.0724,0.0782,0.0666,0.0682,0.0759,0.0715,0.0765,0.0882,0.1017,0.0494,0.0595,0.0508,0.0585,0.0728,1.1817,0.0607,0.0686,0.0666,0.0632,0.0434,0.0419,0.0561,0.0769,0
"TTL_L",0.0096,0.011,0.0065,0.0151,0.0137,0.0127,0.0145,0.0181,0.0153,0.0075,0.0136,0.0111,0.0173,0.0139,0.0145,0.0143,0.012,0.0156,0.0105,0.014,0.0143,0.0133,0.0104,0.0141,0.0113,0.0333,0.0183,0.0164,0.0364,0.0286,0.0076,0.0276,0.0234,0.0419,0.0224,0.0285,1.0102,0.0321,0.0212,0.0188,0.0136,0.0166,0.0205,0.0333,0
"TTL_M",0.0429,0.0484,0.0579,0.058,0.1451,0.0653,0.0516,0.0428,0.066,0.0511,0.0628,0.0684,0.057,0.0498,0.0549,0.0472,0.0642,0.0536,0.0449,0.0658,0.0694,0.0511,0.0507,0.0481,0.0567,0.0755,0.067,0.0596,0.0565,0.0652,0.0583,0.0504,0.0919,0.1065,0.1086,0.1341,0.026,1.1614,0.0886,0.0708,0.0373,0.0472,0.0852,0.066,0
"TTL_N",0.0297,0.0398,0.0353,0.0668,0.086,0.0394,0.0308,0.0411,0.0443,0.0343,0.0428,0.0413,0.043,0.0429,0.0493,0.0401,0.0453,0.0442,0.0391,0.0434,0.0424,0.0377,0.0433,0.0674,0.0599,0.0489,0.0983,0.224,0.0928,0.0843,0.0573,0.038,0.0495,0.0684,0.1038,0.0814,0.0158,0.0614,1.1872,0.0401,0.0372,0.045,0.0748,0.0529,0
"TTL_O",0.0023,0.0021,0.002,0.0044,0.0036,0.0039,0.0034,0.0029,0.0032,0.0025,0.004,0.0046,0.0044,0.003,0.0052,0.0039,0.0038,0.004,0.004,0.0051,0.0044,0.0032,0.0026,0.0046,0.0056,0.0031,0.0114,0.0035,0.0054,0.0034,0.0051,0.0023,0.003,0.003,0.0035,0.0038,0.006,0.0135,0.004,1.0032,0.0017,0.0017,0.0031,0.0029,0
"TTL_P",0.0031,0.0037,0.0033,0.006,0.0059,0.0043,0.0049,0.0034,0.0046,0.0034,0.0059,0.0077,0.0066,0.0048,0.0059,0.005,0.0084,0.0063,0.0039,0.0048,0.0069,0.004,0.0038,0.0063,0.0042,0.0042,0.0064,0.0065,0.0067,0.0065,0.0094,0.0031,0.0053,0.0282,0.0137,0.0177,0.0022,0.019,0.0121,0.0267,1.0468,0.0067,0.0066,0.0082,0
"TTL_Q",7e-04,0.004,0.0012,0.0013,0.0014,0.0013,8e-04,0.0014,0.0012,0.0012,0.001,0.0039,0.0029,0.0016,0.0016,0.0018,0.0042,0.0026,0.0011,0.0013,0.0012,0.0011,0.0013,0.0024,0.001,9e-04,0.0011,0.0014,0.0014,0.0011,7e-04,8e-04,0.0019,0.0011,0.0015,0.0044,4e-04,0.0011,0.0039,0.0019,8e-04,1.0442,0.003,0.0011,0
"TTL_R",0.0019,0.002,0.0012,0.0023,0.0023,0.0034,0.0024,0.0019,0.0025,0.0014,0.0028,0.0029,0.0024,0.0022,0.0028,0.0021,0.0023,0.0024,0.0021,0.0029,0.0022,0.0022,0.0018,0.0043,0.0021,0.0023,0.0023,0.0028,0.0024,0.0022,0.0017,0.0022,0.0162,0.003,0.0033,0.0066,9e-04,0.0025,0.0058,0.0082,0.0032,0.0022,1.0618,0.0024,0
"TTL_S",0.0018,0.0437,0.0012,0.0021,0.0019,0.0027,0.0024,0.0018,0.0028,0.0014,0.0025,0.0028,0.0027,0.0022,0.0035,0.0028,0.0035,0.0028,0.0022,0.0029,0.003,0.0023,0.002,0.0026,0.0024,0.0016,0.0018,0.0018,0.0023,0.0018,0.0012,0.0048,0.0145,0.0022,0.0028,0.0045,8e-04,0.0028,0.003,0.0104,0.0106,0.0067,0.0058,1.0485,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0935,2.2498,1.7076,2.3891,2.0802,2.3302,2.1159,2.2228,2.2432,2.4221,2.1982,1.8581,2.2464,2.1853,2.5224,2.1721,2.3315,2.2355,2.2096,2.6125,2.2594,2.0615,2.4645,1.784,2.2298,1.7911,2.0001,2.0984,2.1816,2.0962,1.7275,1.9105,2.0421,1.7732,1.7662,1.956,1.3369,1.7324,1.8641,1.7228,1.4997,1.5937,1.919,1.7454,1
