"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0115,0.0291,0.0107,0.023,0.0232,0.012,0.0104,0.013,0.0158,0.0125,0.0155,0.0089,0.0163,0.0156,0.0165,0.0164,1.3768,0.083,0.0408,0.0395,0.0391,0.0272,0.0255,0.0112,0.0197,0.0105,0.0138,0.0097,0.0319,0.0136,0.0069,0.0079,0.0501,0.0379,0.0226,0.0108,0.0035,0.0161,0.0156,0.0542,0.0154,0.0423,0.0157,0.0352,0
"TTL_C27",0.0037,0.01,0.0047,0.0092,0.0107,0.0046,0.004,0.0055,0.0054,0.0054,0.0058,0.003,0.007,0.0068,0.0065,0.0083,0.0624,1.0932,0.0267,0.0224,0.016,0.0235,0.0125,0.0074,0.0243,0.0046,0.0081,0.0036,0.0133,0.0042,0.0022,0.0031,0.0063,0.0056,0.0057,0.0037,0.0022,0.0062,0.0058,0.0075,0.0032,0.0049,0.0055,0.0109,0
"TTL_C28",0.0176,0.0311,0.0232,0.0398,0.0625,0.0161,0.0117,0.0194,0.0227,0.0241,0.0175,0.0139,0.0232,0.0242,0.0261,0.0253,0.0235,0.0349,1.0897,0.0711,0.0345,0.0382,0.0417,0.0118,0.0191,0.011,0.0134,0.0107,0.0466,0.0112,0.0064,0.0081,0.0084,0.0093,0.0063,0.0065,0.0025,0.0083,0.0151,0.0075,0.004,0.0071,0.0117,0.0103,0
"TTL_C29",0.0087,0.009,0.0043,0.0267,0.0102,0.0101,0.0102,0.0101,0.0103,0.0058,0.0092,0.0051,0.0099,0.0126,0.0115,0.0101,0.0137,0.0119,0.0318,1.2158,0.0113,0.0154,0.0076,0.006,0.008,0.0297,0.029,0.0067,0.0092,0.017,0.012,0.0066,0.0067,0.0051,0.0067,0.0061,0.0015,0.0056,0.0152,0.0078,0.0056,0.0055,0.0105,0.0056,0
"TTL_C30",0.0025,0.0134,0.0113,0.0098,0.0139,0.0035,0.003,0.0049,0.0041,0.0109,0.005,0.0024,0.0059,0.0067,0.006,0.007,0.0086,0.0063,0.0071,0.0114,1.2038,0.029,0.0155,0.0029,0.0034,0.0025,0.0055,0.016,0.0463,0.0049,0.0019,0.0023,0.0023,0.003,0.0019,0.0029,9e-04,0.0026,0.0038,0.0189,0.0012,0.0035,0.0039,0.0033,0
"TTL_C31T33",0.0105,0.0574,0.0224,0.0402,0.0431,0.0145,0.0141,0.0325,0.0181,0.0264,0.0221,0.0109,0.027,0.0285,0.0176,0.0228,0.0277,0.0258,0.0276,0.0297,0.0424,1.0452,0.0627,0.0119,0.0156,0.0098,0.0177,0.0183,0.0874,0.0138,0.0058,0.0092,0.0113,0.0127,0.0081,0.0095,0.0027,0.0084,0.0127,0.0111,0.0079,0.0209,0.0187,0.0139,0
"TTL_D",0.0283,0.1053,0.0137,0.0771,0.0186,0.0377,0.0342,0.0477,0.0544,0.0324,0.072,0.0218,0.0566,0.0853,0.1,0.0477,0.0354,0.0384,0.0363,0.0442,0.0286,0.0364,1.6092,0.0486,0.031,0.0288,0.0274,0.0115,0.0198,0.026,0.0111,0.0335,0.0221,0.0195,0.0223,0.0184,0.0155,0.0203,0.0265,0.0223,0.0186,0.0183,0.0468,0.0246,0
"TTL_E",0.0147,0.0183,0.0059,0.0184,0.0116,0.0198,0.0196,0.0203,0.0417,0.0147,0.0444,0.0106,0.0213,0.0275,0.1526,0.0329,0.0177,0.0223,0.0236,0.0259,0.0159,0.0201,0.0152,1.1788,0.015,0.0117,0.0108,0.0054,0.0092,0.0089,0.0047,0.0152,0.0096,0.0064,0.0069,0.0081,0.0036,0.0072,0.01,0.0278,0.0094,0.0119,0.0185,0.0123,0
"TTL_F",0.0168,0.0152,0.0241,0.0223,0.0721,0.0143,0.0128,0.0159,0.0162,0.0277,0.0188,0.0092,0.0159,0.0174,0.02,0.0251,0.015,0.0141,0.013,0.0183,0.0215,0.0371,0.0544,0.056,1.3295,0.0282,0.0183,0.0114,0.0188,0.0286,0.011,0.0194,0.013,0.0121,0.0126,0.0359,0.0899,0.0275,0.0254,0.0509,0.016,0.0136,0.0279,0.0135,0
"TTL_G",0.1867,0.1588,0.0349,0.1645,0.0788,0.2235,0.2337,0.1507,0.1931,0.0617,0.1682,0.0889,0.1599,0.1451,0.1443,0.1216,0.2387,0.1737,0.1551,0.2299,0.1184,0.1353,0.0825,0.0571,0.1035,1.0882,0.1408,0.0615,0.0804,0.1061,0.0512,0.1772,0.1202,0.045,0.0562,0.0578,0.0164,0.0489,0.0678,0.0703,0.0518,0.0755,0.1011,0.0789,0
"TTL_H49",0.0367,0.0271,0.0134,0.1793,0.0249,0.0579,0.0433,0.0678,0.0758,0.027,0.0601,0.0202,0.0626,0.1013,0.0649,0.0477,0.0516,0.0516,0.0455,0.0623,0.0302,0.041,0.0211,0.0263,0.0323,0.0609,1.1067,0.0272,0.0263,0.0821,0.0459,0.0256,0.0303,0.0123,0.0188,0.0227,0.0055,0.0148,0.024,0.0218,0.0202,0.0219,0.0247,0.0217,0
"TTL_H50",0.0023,0.0264,0.0051,0.0056,0.0065,0.0035,0.0025,0.0028,0.0037,0.0069,0.0035,0.0024,0.0033,0.0047,0.006,0.0035,0.006,0.0044,0.0029,0.0058,0.0031,0.0033,0.0029,0.0013,0.0021,0.004,0.005,1.0811,0.0029,0.0584,0.0024,0.002,0.0017,0.0017,0.0015,0.0026,5e-04,0.0011,0.0022,0.0015,8e-04,0.0012,0.0017,0.0016,0
"TTL_H51",0.0053,0.0057,0.0044,0.0103,0.0093,0.0062,0.0059,0.0067,0.0065,0.0071,0.0064,0.0051,0.0061,0.0061,0.0103,0.0061,0.0097,0.0072,0.0063,0.0086,0.0081,0.0068,0.0054,0.006,0.0053,0.0062,0.0078,0.021,1.0649,0.0445,0.0152,0.0053,0.0055,0.0044,0.006,0.0131,0.0015,0.0087,0.037,0.0047,0.0026,0.0035,0.0067,0.0048,0
"TTL_H52",0.0175,0.0293,0.0059,0.0287,0.0124,0.0245,0.0236,0.0193,0.0245,0.0101,0.0246,0.0299,0.0241,0.0237,0.0212,0.0185,0.0368,0.0254,0.0194,0.0304,0.019,0.0204,0.0112,0.013,0.0127,0.066,0.0775,0.1304,0.0216,1.2111,0.0339,0.0156,0.0143,0.0118,0.0165,0.0225,0.0028,0.008,0.0182,0.011,0.0069,0.009,0.0115,0.0114,0
"TTL_H53",0.0078,0.0096,0.0035,0.0102,0.0076,0.0113,0.0082,0.0089,0.0125,0.0058,0.0125,0.0128,0.01,0.013,0.0113,0.0082,0.0094,0.0088,0.0076,0.0122,0.0079,0.0176,0.0093,0.0054,0.0059,0.0201,0.0087,0.0067,0.0071,0.016,1.1393,0.0069,0.0171,0.0153,0.0167,0.03,0.0028,0.0126,0.0142,0.0153,0.0073,0.0069,0.0091,0.013,0
"TTL_I",0.0056,0.0065,0.004,0.0091,0.0095,0.0142,0.0087,0.0092,0.0103,0.0057,0.017,0.007,0.0117,0.0077,0.0081,0.0057,0.0136,0.0098,0.0056,0.0141,0.0059,0.0068,0.0068,0.0061,0.005,0.0075,0.0092,0.008,0.0308,0.0103,0.0082,1.013,0.0097,0.0115,0.0137,0.0181,0.0024,0.013,0.0259,0.0098,0.0075,0.0084,0.0133,0.0084,0
"TTL_J58T60",0.0083,0.0086,0.003,0.009,0.0065,0.0187,0.0141,0.0107,0.0229,0.0049,0.0191,0.0272,0.0112,0.012,0.0111,0.0115,0.012,0.0152,0.009,0.0145,0.0133,0.0144,0.0079,0.0093,0.0071,0.0137,0.0074,0.0073,0.0096,0.0084,0.0069,0.0098,1.1858,0.0237,0.0136,0.019,0.003,0.0112,0.0116,0.0126,0.0094,0.0075,0.033,0.0186,0
"TTL_J61",0.0194,0.0181,0.0071,0.0211,0.0165,0.0163,0.0164,0.0171,0.0208,0.0094,0.0176,0.0141,0.0177,0.0179,0.0157,0.0165,0.0221,0.0185,0.0174,0.0177,0.0138,0.0201,0.0166,0.0145,0.0187,0.0227,0.0201,0.0151,0.0137,0.0207,0.0154,0.014,0.0235,1.1169,0.0521,0.059,0.009,0.0244,0.0263,0.0245,0.0116,0.0157,0.0289,0.0215,0
"TTL_J62_63",0.0122,0.0134,0.0093,0.0188,0.0156,0.0151,0.0143,0.0129,0.0195,0.0113,0.0184,0.0172,0.0149,0.0151,0.0174,0.0151,0.0327,0.0184,0.0155,0.0203,0.0247,0.0186,0.022,0.0141,0.0138,0.0207,0.0166,0.0119,0.0165,0.0177,0.0149,0.0107,0.0232,0.0481,1.0892,0.0413,0.0055,0.0319,0.0255,0.0201,0.0113,0.0127,0.0212,0.0181,0
"TTL_K",0.0586,0.0542,0.0345,0.1103,0.0617,0.0583,0.0539,0.0649,0.0643,0.0502,0.0689,0.0608,0.0672,0.0734,0.0671,0.0728,0.0483,0.0666,0.0636,0.0727,0.0722,0.0664,0.0555,0.0518,0.0469,0.0518,0.0481,0.0386,0.0644,0.0621,0.0327,0.0418,0.04,0.0431,0.0588,1.1523,0.0511,0.0523,0.0573,0.0681,0.038,0.0351,0.0503,0.0623,0
"TTL_L",0.0094,0.011,0.0045,0.0141,0.0123,0.0118,0.0125,0.0163,0.0144,0.0064,0.0133,0.01,0.0157,0.0128,0.0128,0.014,0.0133,0.0155,0.0098,0.0133,0.0123,0.0134,0.0095,0.0116,0.0091,0.0342,0.0149,0.0118,0.0335,0.0301,0.0055,0.026,0.0232,0.0301,0.0266,0.0253,1.0108,0.0299,0.0191,0.0207,0.0127,0.0152,0.022,0.0385,0
"TTL_M",0.0484,0.0526,0.0466,0.061,0.1266,0.066,0.0507,0.0477,0.069,0.0484,0.0679,0.0676,0.0571,0.0498,0.052,0.049,0.0802,0.0582,0.0449,0.0694,0.0596,0.0549,0.052,0.0469,0.0555,0.0868,0.0642,0.0461,0.0563,0.0733,0.0408,0.0508,0.103,0.1122,0.1275,0.1389,0.026,1.1814,0.092,0.0793,0.0372,0.0484,0.1,0.0748,0
"TTL_N",0.0423,0.0398,0.0292,0.0745,0.129,0.0425,0.0301,0.0425,0.0475,0.0334,0.0482,0.0484,0.0429,0.0466,0.047,0.0422,0.0571,0.0488,0.0415,0.0468,0.0359,0.0417,0.0448,0.0668,0.0581,0.0532,0.0977,0.1705,0.0956,0.0938,0.0568,0.0391,0.054,0.06,0.104,0.0842,0.0162,0.0621,1.1953,0.041,0.0366,0.0454,0.078,0.0567,0
"TTL_O",0.0027,0.0025,0.0017,0.0054,0.0036,0.0039,0.0042,0.0036,0.0039,0.0027,0.005,0.0052,0.0043,0.0038,0.0068,0.0051,0.0048,0.0043,0.0052,0.0051,0.0043,0.0039,0.0029,0.0049,0.0052,0.0037,0.0137,0.0029,0.006,0.0041,0.0046,0.0024,0.0032,0.003,0.004,0.004,0.0075,0.0139,0.0047,1.0045,0.0018,0.0019,0.0035,0.0032,0
"TTL_P",0.0035,0.0039,0.0027,0.0062,0.0069,0.0042,0.0049,0.0037,0.0049,0.0032,0.0063,0.0084,0.0065,0.0048,0.0058,0.0053,0.0109,0.0072,0.004,0.0049,0.0063,0.0043,0.0039,0.0062,0.0041,0.0047,0.0065,0.0052,0.0067,0.0073,0.0057,0.0031,0.0063,0.0224,0.0185,0.0164,0.0022,0.0206,0.0128,0.0364,1.0438,0.0069,0.0071,0.0092,0
"TTL_Q",7e-04,0.004,9e-04,0.0013,0.0021,0.0012,7e-04,0.0014,0.0011,0.001,0.001,0.0045,0.0029,0.0016,0.0018,0.002,0.0054,0.003,0.0011,0.0013,0.0011,0.0011,0.0012,0.002,0.001,9e-04,0.0011,0.001,0.0014,0.001,6e-04,8e-04,0.0017,0.0011,0.0015,0.004,4e-04,0.0011,0.0036,0.0021,8e-04,1.0512,0.0027,0.0011,0
"TTL_R",0.0019,0.0018,8e-04,0.0022,0.0023,0.0032,0.0021,0.002,0.0024,0.0011,0.0027,0.0026,0.0021,0.0019,0.0027,0.0018,0.0025,0.0022,0.0018,0.0027,0.0017,0.0021,0.0017,0.0034,0.0018,0.0023,0.0021,0.002,0.0023,0.0021,0.0015,0.002,0.0172,0.0036,0.0031,0.0056,8e-04,0.0021,0.0056,0.0073,0.0032,0.0021,1.0553,0.0021,0
"TTL_S",0.0017,0.0601,9e-04,0.0021,0.0018,0.0027,0.0021,0.0019,0.0028,0.0013,0.0025,0.0028,0.0025,0.0022,0.0031,0.0026,0.0041,0.0028,0.0021,0.0029,0.0027,0.0023,0.002,0.0024,0.0021,0.0016,0.0017,0.0014,0.0022,0.0019,0.001,0.0045,0.0149,0.0022,0.003,0.0048,8e-04,0.0027,0.0029,0.0126,0.0103,0.0065,0.0056,1.0466,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0797,2.2587,1.5103,2.4757,2.079,2.2909,2.0164,2.3024,2.2905,2.4646,2.2688,1.7325,2.2144,2.1901,2.3932,2.0851,2.5198,2.2415,2.1671,2.6015,2.1602,2.0881,2.6268,1.8132,2.1824,1.8095,2.0156,1.8397,2.1958,2.1341,1.6252,1.8874,2.0436,1.7448,1.8079,1.9261,1.3293,1.7355,1.8979,1.7817,1.4887,1.6165,1.9297,1.7763,1
