"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0086,0.0094,0.013,0.0038,0.0032,0.0177,0.008,0.0132,0.0052,0.0093,0.0096,0.009,0.0059,1.1357,0.0136,0.0143,0.014,0.0226,0.0092,0.0137,0.0093,0.0097,0.0088,0.0068,0.0761,0.0053,0.0118,0.0191,0.0106,0.0067,0.0055,0.01,0.0039,0.0059,0.0026,0.0014,0.0048,0.0037,0.0043,0.0028,0.0088,0.0039,0.0063,0.0025,0
"TTL_C24",0.0079,0.0055,0.0146,0.0039,0.004,0.0084,0.0073,0.0134,0.0076,0.0239,0.0354,0.0087,0.0183,0.0214,1.1502,0.1645,0.0485,0.077,0.0694,0.0364,0.0854,0.0256,0.0122,0.0111,0.0306,0.0077,0.01,0.0161,0.0162,0.0143,0.0057,0.006,0.0052,0.013,0.0037,0.0015,0.0025,0.0053,0.007,0.0031,0.0089,0.0052,0.006,0.0036,0
"TTL_C25",0.0238,0.0197,0.0414,0.0114,0.0115,0.0242,0.0213,0.0357,0.016,0.031,0.0348,0.0268,0.0224,0.0285,0.0997,1.1229,0.1062,0.1221,0.1617,0.0595,0.161,0.0339,0.0233,0.0441,0.0763,0.0226,0.0219,0.0367,0.0344,0.0484,0.0194,0.0191,0.0131,0.0336,0.0087,0.0042,0.0069,0.0165,0.0224,0.0083,0.0248,0.0126,0.0162,0.0101,0
"TTL_C26",0.0115,0.0059,0.0156,0.0045,0.0044,0.0135,0.0112,0.0101,0.0106,0.0116,0.0107,0.0119,0.0097,0.0133,0.0096,0.0115,1.2222,0.0928,0.0471,0.0277,0.0269,0.0264,0.0157,0.0114,0.0154,0.0195,0.0144,0.0248,0.0168,0.0183,0.0069,0.0096,0.0151,0.1539,0.0119,0.0047,0.0032,0.0169,0.0145,0.0091,0.0158,0.0545,0.0112,0.01,0
"TTL_C27",0.016,0.0111,0.0237,0.0067,0.0059,0.0179,0.0155,0.0134,0.016,0.0179,0.0162,0.0136,0.0147,0.0179,0.0158,0.0191,0.0248,1.2104,0.0853,0.0485,0.0384,0.0265,0.0236,0.0236,0.0474,0.0287,0.0363,0.0566,0.0318,0.0724,0.0094,0.0139,0.0141,0.0555,0.0212,0.0056,0.0056,0.0183,0.0297,0.0109,0.0246,0.0142,0.0125,0.0167,0
"TTL_C28",0.0169,0.014,0.0195,0.0055,0.0043,0.0115,0.0106,0.0079,0.0091,0.0103,0.0081,0.0075,0.007,0.0114,0.0115,0.0113,0.0113,0.0167,1.0781,0.059,0.0342,0.0125,0.0158,0.0107,0.0159,0.0121,0.0074,0.0122,0.0103,0.013,0.0137,0.007,0.0055,0.0065,0.0031,0.0014,0.0023,0.0052,0.007,0.0047,0.0072,0.0037,0.0048,0.004,0
"TTL_C29",0.0044,0.0026,0.0045,0.0013,0.0011,0.0051,0.0051,0.0035,0.004,0.0077,0.0097,0.0048,0.0051,0.0047,0.004,0.0039,0.0046,0.0073,0.0083,1.2822,0.0069,0.0052,0.0034,0.0123,0.0043,0.0105,0.0129,0.0079,0.0068,0.0062,0.0019,0.0034,0.0035,0.0034,0.0027,7e-04,7e-04,0.0032,0.0032,0.0015,0.0029,0.0019,0.0023,0.002,0
"TTL_C30",0.0027,0.0018,0.0043,0.0015,0.0011,0.0047,0.003,0.0033,0.0037,0.0049,0.0043,0.0028,0.0028,0.004,0.0033,0.0035,0.0036,0.0038,0.0033,0.0035,1.1099,0.0048,0.0039,0.0018,0.0032,0.0029,0.0284,0.0314,0.119,0.0023,0.0029,0.0027,0.0029,0.0019,0.0011,5e-04,4e-04,0.0017,0.0019,0.0015,0.0019,0.0013,0.0016,0.001,0
"TTL_C31T33",0.0388,0.0087,0.0465,0.0111,0.0102,0.0256,0.021,0.0182,0.0232,0.0298,0.0239,0.0172,0.019,0.0229,0.0182,0.0209,0.0374,0.0347,0.0278,0.0414,0.0288,1.068,0.0682,0.027,0.0184,0.0271,0.0346,0.0509,0.0458,0.0179,0.0159,0.0176,0.0179,0.0396,0.0115,0.004,0.0033,0.0172,0.0167,0.008,0.0245,0.0124,0.0232,0.0087,0
"TTL_D",0.0536,0.0374,0.0908,0.0296,0.0167,0.0718,0.0645,0.0738,0.0826,0.0676,0.0771,0.0562,0.0909,0.1612,0.1775,0.0924,0.0499,0.0698,0.0585,0.0518,0.0659,0.0436,2.3663,0.1055,0.047,0.0466,0.0812,0.0831,0.0611,0.0376,0.0352,0.0835,0.0472,0.0607,0.0245,0.0169,0.0122,0.0433,0.0373,0.0264,0.1466,0.0329,0.0901,0.0248,0
"TTL_E",0.0041,0.0029,0.0203,0.0066,0.0067,0.006,0.0066,0.0086,0.02,0.0099,0.0082,0.0045,0.006,0.0101,0.0801,0.0158,0.0074,0.0108,0.0101,0.0073,0.0111,0.0069,0.0271,1.0981,0.0149,0.0062,0.0054,0.0091,0.0057,0.0048,0.0039,0.0081,0.0062,0.0051,0.005,0.0022,0.0034,0.0083,0.0055,0.0055,0.0089,0.0041,0.0092,0.0045,0
"TTL_F",0.025,0.0266,0.0948,0.0257,0.0224,0.0189,0.0163,0.0224,0.019,0.0372,0.0218,0.012,0.0152,0.0282,0.0182,0.0161,0.0163,0.0186,0.0157,0.0151,0.0175,0.0186,0.0617,0.0434,1.0686,0.0168,0.0438,0.0469,0.0326,0.0196,0.0465,0.0352,0.0158,0.0175,0.0164,0.0094,0.0588,0.0111,0.0117,0.0155,0.0684,0.0174,0.0447,0.0109,0
"TTL_G",0.3094,0.1487,0.255,0.0704,0.0596,0.4064,0.3681,0.2329,0.2652,0.2965,0.2948,0.2879,0.2683,0.2613,0.2231,0.2111,0.2461,0.3501,0.3161,0.3651,0.2859,0.3988,0.1966,0.1534,0.2475,1.2275,0.2356,0.4235,0.2638,0.3375,0.1019,0.2831,0.2624,0.2113,0.083,0.0366,0.0351,0.1475,0.1891,0.0684,0.1709,0.1314,0.1567,0.1023,0
"TTL_H49",0.0295,0.0162,0.0376,0.0115,0.0077,0.0435,0.0317,0.0394,0.0351,0.0526,0.0482,0.0291,0.0342,0.0422,0.031,0.0316,0.0289,0.0366,0.0311,0.035,0.0328,0.0257,0.0306,0.0145,0.0357,0.0214,1.0191,0.0336,0.0227,0.0214,0.0152,0.0261,0.0232,0.0162,0.0077,0.0035,0.004,0.0129,0.0147,0.0065,0.0173,0.0119,0.0136,0.0092,0
"TTL_H50",0.0236,0.0241,0.044,0.02,0.0118,0.0376,0.0241,0.0338,0.0409,0.0483,0.0432,0.0218,0.0236,0.0426,0.0379,0.0347,0.0366,0.0351,0.0298,0.0267,0.0268,0.0237,0.0256,0.0128,0.0262,0.0275,0.017,1.084,0.0194,0.0176,0.0284,0.0205,0.0232,0.0154,0.0074,0.0032,0.0033,0.0116,0.0165,0.0058,0.0127,0.0091,0.0123,0.008,0
"TTL_H51",0.0079,0.0051,0.0131,0.0047,0.004,0.0152,0.01,0.0098,0.0119,0.0155,0.0127,0.0082,0.0089,0.0126,0.0099,0.0109,0.0131,0.0128,0.0108,0.0126,0.0107,0.0079,0.0131,0.0056,0.011,0.0085,0.0068,0.013,1.017,0.0066,0.0135,0.0098,0.012,0.007,0.0049,0.0019,0.0016,0.0062,0.0067,0.0036,0.0071,0.0047,0.0057,0.0035,0
"TTL_H52",0.017,0.0106,0.0214,0.0073,0.0054,0.0252,0.0204,0.0201,0.0316,0.0398,0.0437,0.0214,0.0226,0.023,0.0172,0.0214,0.0234,0.0243,0.0224,0.0206,0.0212,0.0194,0.0159,0.0107,0.0179,0.0265,0.0551,0.1672,0.0779,1.2829,0.0117,0.0175,0.0331,0.0125,0.0076,0.0039,0.0035,0.0128,0.0463,0.0047,0.0118,0.0077,0.0108,0.0072,0
"TTL_H53",0.0063,0.0041,0.0083,0.0026,0.0024,0.0079,0.0071,0.0061,0.0085,0.0077,0.0081,0.007,0.0069,0.0076,0.0058,0.0066,0.008,0.0092,0.0089,0.0076,0.0087,0.0071,0.0069,0.0076,0.0061,0.013,0.01,0.0208,0.0119,0.022,1.3352,0.0075,0.013,0.0066,0.0231,0.0076,0.0029,0.012,0.0123,0.0065,0.0078,0.0046,0.0114,0.0151,0
"TTL_I",0.0044,0.0033,0.006,0.0019,0.0018,0.0059,0.005,0.0052,0.0066,0.0053,0.0049,0.0041,0.0037,0.0076,0.0042,0.006,0.0062,0.0081,0.0075,0.0059,0.0055,0.0056,0.0059,0.0044,0.0055,0.0073,0.0171,0.0284,0.0386,0.0055,0.0057,1.0079,0.0084,0.0072,0.0043,0.0028,0.0014,0.0073,0.0089,0.0038,0.0097,0.0025,0.0097,0.0076,0
"TTL_J58T60",0.0113,0.0063,0.0186,0.0059,0.0055,0.0176,0.0152,0.0105,0.0145,0.0136,0.013,0.0144,0.0118,0.0131,0.0112,0.0117,0.0157,0.0166,0.0145,0.0136,0.0168,0.0142,0.0116,0.0189,0.0114,0.0295,0.0134,0.0254,0.0172,0.0258,0.0135,0.0127,1.2079,0.0204,0.0166,0.0111,0.0067,0.045,0.0342,0.0164,0.0134,0.0089,0.0408,0.018,0
"TTL_J61",0.0125,0.0084,0.0169,0.0049,0.0049,0.0151,0.0141,0.0114,0.0161,0.0129,0.0129,0.0136,0.0133,0.0144,0.011,0.0122,0.0158,0.0171,0.0171,0.0146,0.017,0.0138,0.0135,0.0147,0.0118,0.0269,0.014,0.0232,0.016,0.0164,0.0122,0.0149,0.0376,1.2352,0.0255,0.017,0.0063,0.026,0.0233,0.0121,0.0158,0.0089,0.0408,0.0194,0
"TTL_J62_63",0.0102,0.0061,0.0171,0.0053,0.0049,0.0143,0.014,0.0107,0.015,0.0148,0.0148,0.014,0.0107,0.0133,0.0123,0.0124,0.0156,0.027,0.0196,0.016,0.0219,0.0146,0.0178,0.0282,0.0111,0.0196,0.0349,0.0617,0.0466,0.0158,0.0169,0.0137,0.0164,0.0164,1.2938,0.0136,0.0051,0.0279,0.0205,0.0148,0.0133,0.0097,0.0215,0.0107,0
"TTL_K",0.0513,0.0471,0.0684,0.021,0.0176,0.0657,0.0509,0.0798,0.0507,0.0574,0.0576,0.0483,0.0692,0.0654,0.0775,0.083,0.06,0.0725,0.0687,0.0611,0.0706,0.057,0.0786,0.053,0.0537,0.0736,0.0632,0.1147,0.0681,0.047,0.0553,0.0587,0.0464,0.0454,0.0823,1.2733,0.1713,0.0715,0.069,0.0364,0.0626,0.0347,0.0696,0.0397,0
"TTL_L",0.011,0.0071,0.023,0.0095,0.009,0.014,0.0149,0.009,0.0117,0.0178,0.021,0.011,0.0132,0.0114,0.0096,0.0101,0.0133,0.0188,0.016,0.0169,0.017,0.0171,0.0118,0.01,0.0112,0.033,0.0138,0.0222,0.0156,0.0118,0.0063,0.0286,0.0112,0.0104,0.0186,0.0044,1.0107,0.0104,0.0112,0.006,0.0143,0.0066,0.0121,0.0064,0
"TTL_M",0.0695,0.0467,0.2237,0.0636,0.0898,0.0855,0.1021,0.0884,0.0958,0.1126,0.0907,0.1305,0.0891,0.1126,0.0848,0.104,0.1299,0.1053,0.1017,0.0934,0.1642,0.0918,0.0938,0.1892,0.0964,0.1098,0.0905,0.162,0.1063,0.07,0.0644,0.0825,0.1463,0.0987,0.16,0.1356,0.0912,1.2606,0.1263,0.0547,0.0791,0.0561,0.1089,0.064,0
"TTL_N",0.0232,0.0158,0.0572,0.0213,0.0208,0.0333,0.0341,0.0318,0.0369,0.0355,0.0316,0.0279,0.0293,0.0388,0.0288,0.0385,0.0421,0.0373,0.0369,0.0333,0.0491,0.0321,0.0313,0.0437,0.0298,0.0422,0.0491,0.1043,0.0912,0.0472,0.0334,0.0303,0.0531,0.0369,0.0515,0.0428,0.0345,0.0626,1.1434,0.0161,0.0347,0.0238,0.0432,0.0211,0
"TTL_O",0.0322,0.0089,0.0595,0.0179,0.016,0.0237,0.017,0.0223,0.0415,0.028,0.0214,0.0182,0.0154,0.0237,0.1262,0.0297,0.0188,0.0235,0.0212,0.0162,0.0269,0.0168,0.0734,0.1554,0.0282,0.0162,0.0248,0.0433,0.0246,0.0292,0.0132,0.02,0.0156,0.0126,0.0146,0.01,0.0239,0.0257,0.022,1.1545,0.021,0.0352,0.0224,0.0111,0
"TTL_P",9e-04,5e-04,0.0017,5e-04,5e-04,8e-04,0.0011,7e-04,0.0012,0.0014,0.0015,0.0033,9e-04,8e-04,0.0025,8e-04,0.0011,0.0012,0.0011,8e-04,0.0014,0.001,0.001,0.0033,9e-04,9e-04,8e-04,0.0017,0.001,7e-04,6e-04,7e-04,0.001,7e-04,0.0018,5e-04,4e-04,0.0022,0.0011,0.0011,1.0029,7e-04,9e-04,6e-04,0
"TTL_Q",0.0196,6e-04,0.0017,4e-04,5e-04,0.0052,0.001,0.0014,0.001,0.001,9e-04,0.001,6e-04,0.001,0.0011,0.0016,0.0014,0.0014,0.0016,8e-04,0.0015,9e-04,0.0012,0.0011,0.001,8e-04,7e-04,0.0013,0.001,0.001,0.001,0.0018,8e-04,0.0011,7e-04,3e-04,3e-04,0.0013,7e-04,0.0015,0.0029,1.0093,7e-04,4e-04,0
"TTL_R",0.0012,7e-04,0.003,9e-04,0.0011,0.0027,0.0017,0.0012,0.0016,0.0017,0.0014,0.0014,0.0012,0.0015,0.0018,0.0014,0.0018,0.0016,0.0014,0.0012,0.0022,0.0014,0.0018,0.0042,0.0012,0.0018,0.0015,0.0036,0.002,0.0018,0.0011,0.0035,0.0112,0.0021,0.0019,0.0018,9e-04,0.0058,0.0058,0.007,0.0013,0.0019,1.072,0.0011,0
"TTL_S",0.0053,0.003,0.0132,0.0041,0.0044,0.0123,0.0074,0.0076,0.0075,0.0075,0.0062,0.0063,0.0059,0.0086,0.0063,0.0088,0.0096,0.0078,0.008,0.007,0.0098,0.0077,0.0069,0.0162,0.0066,0.0103,0.0074,0.0138,0.0093,0.012,0.0054,0.0131,0.0223,0.0058,0.0084,0.0079,0.0038,0.024,0.0274,0.0117,0.0047,0.0112,0.0877,1.1749,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3515,1.6942,2.6654,1.4782,1.4268,2.6498,2.4486,2.429,2.3467,2.7065,2.6027,2.5155,2.43,2.3822,2.4737,2.2845,2.3997,2.7232,2.4847,2.5676,2.6432,2.3156,3.4434,2.2715,2.2717,2.0456,2.1977,3.2648,2.4985,2.4547,1.9936,2.2245,2.3427,2.2561,1.9943,1.6667,1.5476,2.0846,2.1168,1.5982,2.005,1.6966,2.1212,1.7562,1
