"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J58T60",0.0046,0.0097,0.0081,0.0072,0.0081,0.0105,0.0095,0.0119,0.0109,0.0101,0.0107,0.0272,0.0093,0.0093,0.008,0.008,0.0064,0.0105,0.0087,0.0109,0.0118,0.0139,0.009,0.0064,0.0137,0.0065,0.005,0.0102,0.0112,0.0073,0.0058,0.0109,1.2089,0.006,0.0212,0.0082,0.0051,0.1458,0.0263,0.0091,0.005,0.009,0.0734,0.0136,0
"TTL_J61",0.0056,0.0209,0.0085,0.0113,0.0153,0.0103,0.0126,0.0178,0.0169,0.0119,0.0126,0.0184,0.0124,0.0134,0.0128,0.0146,0.0086,0.0132,0.0146,0.012,0.013,0.0151,0.0083,0.01,0.0156,0.0158,0.009,0.0167,0.0173,0.0161,0.0101,0.0218,0.0178,1.1803,0.0409,0.0098,0.003,0.0145,0.0132,0.0247,0.0057,0.0278,0.0157,0.0224,0
"TTL_J62_63",0.0015,0.0021,0.0019,0.0018,0.0018,0.003,0.0032,0.0032,0.0028,0.003,0.0031,0.0031,0.003,0.0031,0.0034,0.003,0.0024,0.003,0.003,0.0031,0.0039,0.0028,0.0024,0.0025,0.003,0.0023,0.0021,0.0051,0.004,0.0039,0.0014,0.0073,0.0069,0.0012,1.0033,0.0059,0.0017,0.0042,0.0034,0.003,4e-04,0.0041,0.0024,0.0026,0
"TTL_K",0.1141,0.0776,0.0383,0.041,0.0408,0.0848,0.0851,0.1326,0.0933,0.0549,0.0741,0.0697,0.0791,0.0889,0.1191,0.0951,0.0493,0.0993,0.0871,0.0808,0.0728,0.0782,0.0897,0.0565,0.0732,0.0394,0.0428,0.0569,0.0636,0.0241,0.0332,0.0616,0.0435,0.0227,0.0402,1.1087,0.078,0.024,0.025,0.0137,0.0133,0.0282,0.0337,0.0902,0
"TTL_L",0.0062,0.0093,0.0052,0.0065,0.0072,0.0103,0.0111,0.0143,0.0111,0.0073,0.0108,0.0133,0.0107,0.0103,0.0098,0.0121,0.0072,0.0118,0.0112,0.0094,0.0102,0.0132,0.0062,0.0085,0.0102,0.0204,0.0079,0.0144,0.0119,0.009,0.0109,0.0764,0.0133,0.0039,0.0166,0.0172,1.0051,0.0133,0.0172,0.0024,0.0013,0.0148,0.0402,0.0173,0
"TTL_M",0.0191,0.0286,0.0247,0.0252,0.0258,0.043,0.0358,0.0321,0.0327,0.0399,0.042,0.1197,0.0382,0.0357,0.0284,0.0283,0.0252,0.0423,0.0308,0.0482,0.0526,0.0357,0.038,0.0255,0.071,0.0225,0.0161,0.0243,0.0328,0.014,0.0161,0.0343,0.0433,0.0192,0.0303,0.0248,0.0266,1.0283,0.0191,0.0101,0.0054,0.0183,0.0271,0.018,0
"TTL_N",0.0114,0.0348,0.0918,0.0384,0.0408,0.0233,0.0302,0.0227,0.0252,0.0708,0.0378,0.0247,0.0286,0.0358,0.0293,0.0288,0.0191,0.0281,0.0281,0.0214,0.0294,0.0286,0.038,0.0218,0.0336,0.0165,0.0315,0.1365,0.1047,0.0453,0.0364,0.0218,0.0241,0.0309,0.0265,0.0201,0.0047,0.0203,1.0287,0.0092,0.0062,0.0183,0.023,0.0177,0
"TTL_O",5e-04,6e-04,3e-04,5e-04,5e-04,8e-04,7e-04,0.0015,6e-04,7e-04,8e-04,8e-04,8e-04,7e-04,6e-04,7e-04,5e-04,7e-04,6e-04,6e-04,7e-04,7e-04,6e-04,6e-04,7e-04,3e-04,4e-04,0.0026,0.0013,7e-04,4e-04,4e-04,7e-04,2e-04,3e-04,4e-04,2e-04,5e-04,3e-04,1.0001,1e-04,3e-04,4e-04,3e-04,0
"TTL_P",5e-04,7e-04,0.0011,6e-04,6e-04,9e-04,9e-04,0.001,8e-04,0.001,0.001,9e-04,9e-04,8e-04,0.0017,0.0012,7e-04,0.0011,0.001,0.0011,0.0012,0.001,9e-04,7e-04,0.0011,3e-04,4e-04,0.0016,0.0013,6e-04,0.0013,5e-04,8e-04,8e-04,4e-04,4e-04,1e-04,0.001,5e-04,0.0012,1.0002,6e-04,4e-04,4e-04,0
"TTL_Q",0.0021,0.0032,9e-04,0.001,0.001,0.0027,0.0029,0.0015,0.0016,0.0012,0.0024,0.0019,0.0026,0.0023,0.0017,0.0016,0.0021,0.0032,0.0022,0.0026,0.0028,0.0019,0.0011,0.0013,0.0049,0.0023,9e-04,0.0016,0.0036,7e-04,9e-04,0.0021,0.0031,5e-04,8e-04,0.002,4e-04,0.0021,8e-04,9e-04,0.0012,1.0027,7e-04,0.0047,0
"TTL_R",3e-04,6e-04,0.0013,6e-04,7e-04,6e-04,6e-04,6e-04,6e-04,0.001,7e-04,0.0012,6e-04,7e-04,7e-04,6e-04,4e-04,7e-04,6e-04,6e-04,7e-04,8e-04,7e-04,5e-04,9e-04,4e-04,5e-04,0.0018,0.0013,7e-04,5e-04,7e-04,0.0126,5e-04,7e-04,4e-04,4e-04,0.0058,0.003,4e-04,3e-04,4e-04,1.0092,0.0032,0
"TTL_S",0.0054,0.0107,0.0073,0.0123,0.0163,0.009,0.0114,0.0271,0.0235,0.0111,0.0139,0.0155,0.015,0.0187,0.0595,0.0315,0.0091,0.0241,0.0233,0.02,0.0227,0.0243,0.0115,0.0129,0.0207,0.0072,0.0089,0.0098,0.0141,0.0042,0.0059,0.0169,0.0097,0.0054,0.0078,0.0101,0.0029,0.0074,0.0061,0.0196,0.0025,0.0138,0.011,1.011,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.046,2.373,1.8794,2.3992,2.3091,2.4564,3.1048,2.5515,2.6978,2.9078,3.6608,2.3318,3.261,2.7221,3.4444,2.9743,2.7066,3.0182,3.035,2.8399,2.9995,2.7132,2.5627,2.214,2.7378,1.4064,1.937,3.4807,2.8079,1.5731,1.8381,1.8473,2.2658,1.5624,1.7193,1.3171,1.2546,1.7425,1.5223,1.3253,1.2189,1.6871,1.5479,1.7023,1
