"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0443,0.0197,0.0081,0.0339,0.0262,0.0347,0.1709,0.0697,0.1215,0.0541,1.5073,0.0681,0.3675,0.0712,0.0349,0.034,0.0273,0.0401,0.0237,0.0491,0.0433,0.0527,0.0163,0.0249,0.0425,0.0127,0.017,0.0183,0.0249,0.0104,0.0104,0.0127,0.0233,0.012,0.0101,0.0044,0.0116,0.0152,0.0125,0.0097,0.0071,0.0175,0.0131,0.0379,0
"TTL_C21",0.0025,0.001,6e-04,0.0012,0.0011,0.0031,0.0037,0.0027,0.0032,0.0015,0.0077,1.0726,0.0059,0.0024,0.0016,0.0018,0.0057,0.0019,0.002,0.0021,0.0022,0.002,0.001,0.0014,0.002,0.0015,0.0012,0.0015,0.0012,9e-04,0.0013,0.0013,0.0035,0.0016,0.0017,6e-04,7e-04,0.0025,0.001,0.0015,6e-04,0.0096,0.0011,0.0013,0
"TTL_C22",0.0127,0.0051,0.0043,0.0067,0.0062,0.0195,0.0177,0.0767,0.0306,0.0069,0.019,0.0188,1.1107,0.0534,0.0161,0.0265,0.0103,0.0266,0.0253,0.0638,0.0369,0.0325,0.0081,0.0098,0.0397,0.0097,0.0154,0.0086,0.0081,0.0086,0.0059,0.0071,0.0099,0.0079,0.0049,0.0023,0.0099,0.0066,0.007,0.0054,0.0033,0.0073,0.0067,0.013,0
"TTL_C23",0.0053,0.0024,0.0028,0.0108,0.0095,0.0067,0.004,0.016,0.0035,0.0031,0.0051,0.0049,0.0057,1.1257,0.0105,0.0092,0.0049,0.0143,0.005,0.0076,0.0089,0.0092,0.0072,0.0043,0.0634,0.0026,0.0026,0.0028,0.0034,0.0049,0.002,0.0041,0.0031,0.0049,0.0021,0.0015,0.0134,0.0033,0.0028,0.0047,0.0027,0.0028,0.0041,0.0042,0
"TTL_C24",0.0058,0.0044,0.0031,0.0069,0.0072,0.0074,0.0084,0.0212,0.0068,0.004,0.0085,0.0044,0.017,0.0211,1.2129,0.2396,0.009,0.0476,0.0748,0.0716,0.0751,0.0381,0.0073,0.0072,0.049,0.0052,0.0037,0.0054,0.0075,0.005,0.0028,0.0037,0.0034,0.0068,0.0028,0.0013,0.009,0.0047,0.0024,0.0059,0.0034,0.0024,0.0033,0.0045,0
"TTL_C25",0.0148,0.0111,0.0078,0.0195,0.0212,0.0242,0.0147,0.0797,0.016,0.0101,0.0206,0.0118,0.0231,0.0192,0.0251,1.1987,0.0168,0.0168,0.0986,0.0857,0.1439,0.122,0.0179,0.0208,0.0901,0.0109,0.0094,0.0139,0.02,0.0112,0.0068,0.0099,0.0082,0.0116,0.0069,0.003,0.0159,0.0125,0.006,0.0169,0.0069,0.0058,0.0082,0.0095,0
"TTL_C26",0.0119,0.0174,0.0057,0.0149,0.018,0.0141,0.0143,0.0164,0.0142,0.0082,0.0144,0.0113,0.0133,0.0146,0.0163,0.0195,1.2467,0.0393,0.0763,0.0382,0.0668,0.0282,0.0108,0.0115,0.0238,0.0138,0.0097,0.0188,0.0158,0.0098,0.0104,0.0102,0.0177,0.093,0.041,0.0074,0.0082,0.0163,0.0099,0.0091,0.006,0.0168,0.0146,0.0121,0
"TTL_C27",0.007,0.0048,0.0044,0.014,0.0153,0.0086,0.0083,0.0105,0.0084,0.0056,0.0082,0.0065,0.0082,0.0096,0.0095,0.0169,0.015,1.1061,0.0288,0.024,0.0573,0.0203,0.007,0.0078,0.0272,0.0073,0.0055,0.0093,0.0074,0.0058,0.0055,0.0053,0.0067,0.0439,0.0052,0.0026,0.0059,0.0074,0.0045,0.0054,0.0033,0.0036,0.0069,0.0059,0
"TTL_C28",0.0162,0.0176,0.0083,0.0184,0.0204,0.0148,0.0139,0.0222,0.0172,0.0108,0.0158,0.0118,0.0169,0.0189,0.0324,0.0357,0.02,0.0297,1.2265,0.0894,0.1122,0.055,0.0135,0.0134,0.034,0.0135,0.0088,0.0201,0.0307,0.0088,0.0074,0.0083,0.009,0.0141,0.0077,0.0029,0.0071,0.011,0.0063,0.0083,0.0034,0.0043,0.0066,0.007,0
"TTL_C29",0.0056,0.0036,0.0018,0.004,0.0039,0.0071,0.0067,0.0076,0.0067,0.0037,0.0061,0.0045,0.0069,0.0065,0.0066,0.0071,0.0109,0.007,0.011,1.4968,0.0246,0.0063,0.0031,0.0057,0.0068,0.0157,0.0041,0.0045,0.0057,0.0028,0.0026,0.004,0.0047,0.0044,0.0034,0.0012,0.002,0.0034,0.0023,0.0023,0.0011,0.0018,0.0027,0.0025,0
"TTL_C30",3e-04,2e-04,1e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,2e-04,4e-04,4e-04,5e-04,0.0014,4e-04,3e-04,6e-04,0.018,1.0865,0.0024,3e-04,4e-04,6e-04,4e-04,0.0019,4e-04,5e-04,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,7e-04,1e-04,1e-04,1e-04,6e-04,0
"TTL_C31T33",0.0304,0.0338,0.0156,0.0291,0.0364,0.0223,0.0211,0.0272,0.0261,0.0192,0.0252,0.02,0.0236,0.0325,0.0675,0.033,0.0162,0.0193,0.0236,0.0271,0.0941,1.0294,0.0218,0.026,0.0297,0.0115,0.0141,0.0471,0.0786,0.0165,0.0086,0.0145,0.0105,0.013,0.0097,0.0038,0.0087,0.0109,0.0118,0.0142,0.0053,0.0099,0.0088,0.0113,0
"TTL_D",0.0277,0.0216,0.0853,0.0378,0.0281,0.0233,0.0199,0.0177,0.0245,0.0687,0.0459,0.0123,0.0338,0.0323,0.0592,0.0277,0.0126,0.0182,0.0157,0.0189,0.0182,0.0153,1.1457,0.0272,0.025,0.0158,0.019,0.0132,0.0185,0.0175,0.0101,0.0219,0.0111,0.0169,0.0091,0.0052,0.0126,0.0095,0.0069,0.0121,0.0099,0.0103,0.0384,0.0272,0
"TTL_E",0.0138,0.0061,0.0067,0.0321,0.0187,0.0111,0.011,0.0098,0.0466,0.0077,0.0182,0.0097,0.0177,0.0362,0.0643,0.0177,0.006,0.0097,0.0084,0.0096,0.0099,0.0077,0.011,1.162,0.015,0.0046,0.004,0.0046,0.0046,0.0042,0.0048,0.0073,0.0066,0.0048,0.0036,0.0025,0.0046,0.0053,0.003,0.0129,0.0032,0.0051,0.009,0.0069,0
"TTL_F",0.0381,0.0266,0.0362,0.0424,0.0355,0.0261,0.0251,0.0281,0.0268,0.0343,0.0307,0.0213,0.0255,0.0397,0.0351,0.0302,0.0263,0.0233,0.0229,0.0261,0.0337,0.0232,0.1198,0.0378,1.4004,0.0252,0.0286,0.0278,0.0345,0.0835,0.0209,0.027,0.0214,0.0735,0.0197,0.0113,0.1845,0.0361,0.0149,0.0734,0.0349,0.0256,0.034,0.0263,0
"TTL_G",0.2195,0.1146,0.0422,0.1097,0.0948,0.3287,0.312,0.2725,0.2506,0.1484,0.249,0.1737,0.2325,0.216,0.1794,0.1881,0.3802,0.18,0.2088,0.3427,0.2377,0.1802,0.095,0.1845,0.1855,1.1128,0.1063,0.1006,0.1247,0.068,0.0702,0.17,0.1249,0.1393,0.0867,0.0319,0.0555,0.078,0.0671,0.0653,0.0347,0.0712,0.1038,0.0837,0
"TTL_H49",0.0342,0.0217,0.0099,0.0386,0.0283,0.042,0.0345,0.0417,0.0373,0.0511,0.0413,0.0217,0.0348,0.0508,0.0416,0.0351,0.0391,0.0313,0.03,0.0477,0.0332,0.0247,0.0267,0.0645,0.0338,0.0218,1.3028,0.0432,0.04,0.0639,0.0188,0.0205,0.0207,0.0183,0.0116,0.006,0.01,0.0132,0.0153,0.0126,0.0068,0.0122,0.0161,0.0161,0
"TTL_H50",0.0052,0.0033,0.0041,0.0064,0.0051,0.0071,0.0058,0.007,0.0058,0.0078,0.0066,0.0036,0.0056,0.0074,0.0063,0.0055,0.0075,0.0044,0.005,0.0081,0.0059,0.0043,0.0041,0.0046,0.0052,0.0088,0.0205,1.3077,0.0073,0.0169,0.003,0.0036,0.0033,0.0029,0.002,8e-04,0.0015,0.0019,0.0025,0.0016,0.001,0.0016,0.0024,0.0022,0
"TTL_H51",0.0038,0.0031,0.0018,0.0038,0.0035,0.0049,0.0046,0.0056,0.005,0.0041,0.0046,0.0042,0.005,0.0061,0.0059,0.0055,0.0069,0.0043,0.0048,0.0071,0.0063,0.0058,0.0043,0.0037,0.0046,0.0032,0.0042,0.0054,1.0378,0.006,0.0049,0.0032,0.0046,0.0037,0.0028,0.0016,0.0018,0.0037,0.008,0.0027,0.0025,0.0024,0.0031,0.0029,0
"TTL_H52",0.0192,0.0282,0.0109,0.0841,0.0704,0.0234,0.0209,0.0224,0.0197,0.0403,0.0289,0.0125,0.02,0.0295,0.0249,0.0187,0.0217,0.0156,0.0159,0.0242,0.0198,0.0143,0.0173,0.0216,0.0195,0.0236,0.0875,0.1361,0.1497,1.1734,0.0146,0.0122,0.0114,0.0118,0.0087,0.004,0.0063,0.0086,0.0089,0.0073,0.004,0.0062,0.0095,0.0088,0
"TTL_H53",0.0078,0.0112,0.0029,0.006,0.0055,0.0085,0.0081,0.009,0.0099,0.0059,0.0085,0.0087,0.0078,0.0096,0.0075,0.0081,0.0107,0.0086,0.008,0.0095,0.008,0.0074,0.007,0.0093,0.0084,0.0122,0.0193,0.0087,0.007,0.0091,1.5202,0.0075,0.0159,0.0153,0.0092,0.007,0.0078,0.0208,0.0063,0.0151,0.0076,0.0103,0.0134,0.0117,0
"TTL_I",0.0044,0.0028,0.0028,0.0036,0.0035,0.0067,0.0078,0.0067,0.0071,0.0044,0.0067,0.0063,0.0068,0.0069,0.0073,0.0067,0.0117,0.011,0.007,0.0076,0.008,0.0065,0.0051,0.0058,0.006,0.009,0.0082,0.0083,0.0425,0.008,0.0079,1.0065,0.0146,0.0069,0.0085,0.0069,0.0039,0.0102,0.0152,0.0068,0.004,0.0117,0.0225,0.0088,0
"TTL_J58T60",0.0103,0.008,0.0065,0.0112,0.0121,0.0142,0.0162,0.0152,0.0192,0.0093,0.0163,0.0174,0.0156,0.0136,0.0148,0.0142,0.0363,0.019,0.0156,0.0173,0.0166,0.0152,0.0114,0.0131,0.014,0.0213,0.0145,0.0172,0.0132,0.0125,0.0235,0.0135,1.1433,0.0225,0.029,0.013,0.01,0.0553,0.0232,0.0162,0.0127,0.01,0.0238,0.0154,0
"TTL_J61",0.0087,0.0125,0.0038,0.0067,0.0069,0.0086,0.0103,0.01,0.0121,0.0059,0.0088,0.0093,0.0095,0.0091,0.0076,0.0088,0.0142,0.0092,0.0095,0.0099,0.0092,0.009,0.0084,0.01,0.011,0.0126,0.0098,0.0121,0.0091,0.012,0.0128,0.009,0.0154,1.1232,0.0146,0.016,0.0125,0.0208,0.0082,0.0103,0.0071,0.0115,0.0289,0.0187,0
"TTL_J62_63",0.0196,0.0157,0.0106,0.018,0.0177,0.0248,0.0267,0.0265,0.0309,0.0166,0.0352,0.0274,0.028,0.0254,0.0266,0.0255,0.0604,0.0321,0.0253,0.0279,0.0293,0.0231,0.0214,0.0256,0.026,0.0345,0.0255,0.0446,0.0295,0.0246,0.0319,0.0224,0.0676,0.064,1.2143,0.0301,0.0197,0.0507,0.0285,0.0351,0.0194,0.0155,0.0317,0.0316,0
"TTL_K",0.0556,0.0452,0.0359,0.0428,0.0398,0.061,0.0662,0.0631,0.07,0.0622,0.0692,0.0612,0.0644,0.062,0.0586,0.0616,0.0972,0.0722,0.0591,0.0686,0.0687,0.0531,0.0516,0.0652,0.0586,0.0705,0.0646,0.0707,0.0651,0.0668,0.0759,0.0567,0.0735,0.0578,0.0698,1.3363,0.3287,0.0713,0.0486,0.0599,0.0248,0.0417,0.0558,0.0821,0
"TTL_L",0.0335,0.0163,0.0096,0.0188,0.0178,0.0308,0.0378,0.0411,0.0336,0.0177,0.0257,0.024,0.0295,0.0315,0.0231,0.0323,0.0334,0.0279,0.0277,0.0321,0.0326,0.0286,0.02,0.0273,0.0318,0.0524,0.0272,0.0243,0.0275,0.0597,0.0302,0.0577,0.0291,0.0297,0.0296,0.0212,1.0318,0.0348,0.0207,0.0178,0.0157,0.0258,0.025,0.044,0
"TTL_M",0.1085,0.0713,0.0794,0.1186,0.1239,0.1325,0.144,0.1408,0.183,0.1074,0.1886,0.1896,0.154,0.1339,0.1249,0.1311,0.2338,0.2492,0.1586,0.1579,0.1425,0.1236,0.1018,0.117,0.1442,0.1891,0.1363,0.1531,0.124,0.1303,0.3493,0.1023,0.2244,0.1499,0.2437,0.1173,0.0981,1.2893,0.1588,0.1343,0.0712,0.0595,0.1287,0.1527,0
"TTL_N",0.0755,0.0603,0.0503,0.0693,0.0735,0.0959,0.1029,0.1062,0.112,0.0656,0.0967,0.1171,0.1079,0.1154,0.1035,0.1177,0.4063,0.1112,0.1207,0.1423,0.1258,0.1414,0.0954,0.1104,0.1045,0.1183,0.1444,0.1722,0.1306,0.1406,0.1345,0.0852,0.3352,0.1124,0.1558,0.0654,0.0605,0.134,1.1537,0.1029,0.088,0.059,0.1242,0.092,0
"TTL_O",0.0089,0.0085,0.0037,0.0098,0.0078,0.0077,0.0087,0.0082,0.027,0.0054,0.0082,0.0067,0.0095,0.0115,0.0305,0.0116,0.0068,0.0091,0.0073,0.0084,0.0083,0.0069,0.0134,0.0863,0.0108,0.0066,0.0071,0.0121,0.0095,0.0122,0.0066,0.0073,0.0085,0.0079,0.0111,0.0045,0.0058,0.0081,0.0046,1.0113,0.0043,0.005,0.0082,0.007,0
"TTL_P",0.0027,0.0019,0.002,0.0035,0.0038,0.0034,0.0041,0.0037,0.0044,0.0027,0.0042,0.0049,0.004,0.0041,0.0038,0.0041,0.0052,0.0051,0.0046,0.0045,0.0043,0.0044,0.0039,0.0045,0.004,0.0044,0.0041,0.0046,0.004,0.0045,0.006,0.0041,0.0062,0.0042,0.0059,0.0051,0.0029,0.0096,0.004,0.0107,1.0038,0.0062,0.0123,0.0045,0
"TTL_Q",0.0015,0.0021,9e-04,0.0021,0.0024,0.0018,0.0024,0.0027,0.0023,0.0014,0.002,0.0025,0.0022,0.0025,0.0021,0.0023,0.0033,0.0021,0.002,0.0024,0.0022,0.0023,0.0017,0.0025,0.002,0.0023,0.0025,0.0034,0.0032,0.0034,0.0023,0.0018,0.0028,0.0021,0.0043,0.0014,0.0011,0.0029,0.002,0.0093,0.0016,1.021,0.0019,0.0023,0
"TTL_R",0.0026,0.0017,0.0016,0.0023,0.0022,0.0036,0.0043,0.0039,0.0043,0.0024,0.0037,0.0037,0.0038,0.0037,0.004,0.0035,0.0084,0.005,0.0035,0.0043,0.0045,0.0036,0.0027,0.0039,0.0033,0.0046,0.0038,0.0045,0.0062,0.0033,0.0042,0.0058,0.0266,0.0042,0.007,0.003,0.0022,0.0066,0.0083,0.0052,0.0041,0.0026,1.1115,0.0069,0
"TTL_S",0.0039,0.0037,0.0014,0.0032,0.0033,0.0038,0.0045,0.0043,0.0043,0.0022,0.0039,0.0033,0.0038,0.0044,0.0041,0.0034,0.0042,0.0035,0.0029,0.0043,0.0052,0.0039,0.0025,0.0056,0.0034,0.0037,0.0037,0.0052,0.0031,0.0033,0.0033,0.0085,0.0056,0.0034,0.0092,0.0031,0.0033,0.0049,0.0035,0.0038,0.0021,0.009,0.0089,1.0195,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3235,1.8049,1.6648,2.2501,2.147,2.7276,2.4414,2.537,2.64,2.685,2.8285,2.1427,2.6,2.445,2.6139,2.5152,2.8961,2.3019,2.4395,3.0486,2.6964,2.2324,2.1399,2.281,2.6656,1.928,2.2861,2.5135,2.4282,2.076,2.4728,2.0542,2.4015,2.14,2.0963,1.7508,2.0035,2.0255,1.7373,1.7587,1.4416,1.5764,2.0422,1.8706,1
