"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",0.0061,0.0103,0.0011,0.004,0.0017,0.0032,0.0026,0.0033,0.0025,0.001,0.0078,0.0027,0.0037,0.0019,0.0019,0.0024,0.0027,0.0017,0.002,1.0717,0.0131,0.008,0.0015,0.0032,0.0028,0.0019,0.0056,0.0055,0.0018,0.0021,0.0124,0.0043,0.0019,0.0012,0.0016,0.0015,0.001,0.0027,0.0033,0.0028,0.0027,0.0086,0.0014,0.0013,0
"TTL_C30",0.0031,0.0027,0.0021,0.0027,0.0026,0.0026,0.0032,0.0024,0.0024,0.0022,0.0026,0.0025,0.0025,0.0025,0.0023,0.0022,0.0031,0.0021,0.0023,0.0537,1.0067,0.0131,0.0018,0.0024,0.0022,0.0033,0.0122,0.3763,0.0211,0.0077,0.0033,0.0041,0.0024,0.0017,0.0019,0.0016,0.0021,0.0076,0.0144,0.0057,0.002,0.0039,0.0028,0.0017,0
"TTL_C31T33",0.0117,0.0187,0.0095,0.0167,0.0234,0.0128,0.0156,0.0078,0.0136,0.008,0.0088,0.008,0.008,0.0117,0.0116,0.0107,0.0549,0.0134,0.0093,0.0143,0.0239,1.0175,0.0095,0.0189,0.0105,0.0153,0.0388,0.0158,0.0731,0.028,0.0249,0.0201,0.0222,0.0213,0.015,0.006,0.0061,0.0086,0.0518,0.0164,0.0181,0.0391,0.0195,0.0075,0
"TTL_D",0.0301,0.0883,0.0102,0.0172,0.0106,0.0369,0.0224,0.047,0.0342,0.009,0.0167,0.0315,0.0167,0.0253,0.0177,0.0155,0.1479,0.0195,0.0173,0.0167,0.0344,0.0235,1.0109,0.0659,0.0229,0.016,0.0197,0.018,0.0103,0.025,0.0424,0.0709,0.0304,0.0188,0.0288,0.0077,0.0174,0.0247,0.0251,0.0316,0.0394,0.0558,0.0346,0.0786,0
"TTL_E",0.0076,0.0027,0.009,0.0191,0.0026,0.0041,0.0156,0.0041,0.0059,0.0055,0.0058,0.0043,0.0067,0.0055,0.0067,0.0036,0.003,0.0033,0.0052,0.0025,0.0031,0.0041,0.0058,1.008,0.0033,0.0014,0.0039,0.0017,0.0064,0.0016,0.0022,0.0076,0.002,0.001,0.0016,0.0012,0.0035,0.0021,0.0034,0.0155,0.0085,0.0078,0.0033,0.009,0
"TTL_F",0.0822,0.0306,0.0441,0.044,0.0595,0.0488,0.0358,0.0362,0.0302,0.0323,0.0319,0.0348,0.0349,0.0637,0.0309,0.04,0.0765,0.0258,0.0317,0.0306,0.0329,0.0305,0.0799,0.0738,1.1343,0.0731,0.0618,0.027,0.0282,0.0614,0.0278,0.0494,0.0457,0.0485,0.0364,0.0287,0.0374,0.2012,0.0516,0.0608,0.1486,0.1048,0.0693,0.0275,0
"TTL_G",0.2302,0.1974,0.1287,0.1806,0.1531,0.2563,0.374,0.2552,0.2912,0.1595,0.2084,0.249,0.2838,0.205,0.2089,0.2177,0.2624,0.2434,0.2515,0.2752,0.259,0.2318,0.1466,0.1927,0.2001,1.1602,0.1494,0.2316,0.1843,0.1772,0.1498,0.2154,0.1732,0.1275,0.1494,0.0729,0.0625,0.1219,0.1385,0.1323,0.1992,0.2773,0.1034,0.1008,0
"TTL_H49",0.0723,0.049,0.0506,0.076,0.0505,0.0686,0.0779,0.0599,0.0554,0.056,0.0724,0.0586,0.0636,0.088,0.0674,0.0611,0.0679,0.0618,0.0664,0.1064,0.0622,0.0618,0.047,0.0637,0.0539,0.0583,1.0422,0.0592,0.0438,0.0357,0.0995,0.061,0.0445,0.0245,0.0403,0.0199,0.0184,0.0328,0.051,0.0499,0.0385,0.0521,0.0402,0.0441,0
"TTL_H50",0.0019,0.0016,0.0019,0.0019,0.0015,0.002,0.0039,0.0022,0.0025,0.0025,0.0023,0.0026,0.0027,0.0019,0.0021,0.0021,0.0029,0.0022,0.0024,0.0027,0.0028,0.0023,0.0018,0.0019,0.0018,0.0036,0.0016,1.0037,0.002,0.0012,0.0014,0.0018,0.0015,0.001,0.0014,9e-04,9e-04,0.0012,0.0013,0.0011,0.0014,0.0021,0.0013,0.001,0
"TTL_H51",0.003,0.0021,0.0034,0.0027,0.0022,0.0026,0.0035,0.0027,0.0028,0.003,0.0029,0.0032,0.0033,0.0026,0.0027,0.0028,0.0032,0.0026,0.0028,0.0031,0.0029,0.0029,0.0024,0.0025,0.0035,0.0038,0.0024,0.0032,1.0108,0.0026,0.0207,0.0029,0.0025,0.0028,0.0022,0.006,0.0015,0.0047,0.0068,0.0082,0.0032,0.0037,0.0097,0.0016,0
"TTL_H52",0.033,0.0504,0.0175,0.0245,0.027,0.0378,0.0327,0.0228,0.0254,0.0191,0.0222,0.0236,0.0264,0.0356,0.0228,0.0219,0.026,0.0231,0.0238,0.0253,0.0242,0.0248,0.0164,0.0226,0.0211,0.0733,0.0239,0.0241,0.0671,1.0228,0.0266,0.0411,0.0189,0.0175,0.0155,0.0136,0.0078,0.0158,0.0194,0.0205,0.0235,0.0337,0.0129,0.0112,0
"TTL_H53",4e-04,5e-04,3e-04,4e-04,4e-04,4e-04,5e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,8e-04,3e-04,4e-04,3e-04,7e-04,3e-04,0.0011,3e-04,3e-04,3e-04,4e-04,1.0008,5e-04,0.0011,7e-04,7e-04,6e-04,5e-04,0.003,9e-04,0.001,7e-04,5e-04,5e-04,0.0064,0
"TTL_I",0.0022,0.0028,0.0028,0.0026,0.0079,0.003,0.0022,0.0019,0.0026,0.002,0.0019,0.0022,0.0016,0.0022,0.0021,0.0016,0.0021,0.0017,0.0016,0.0034,0.0016,0.0039,0.0017,0.0022,0.0032,0.0032,0.004,0.002,0.0037,0.0032,0.0033,1.0099,0.0033,0.0029,0.0024,0.0033,0.0126,0.0086,0.035,0.0109,0.0104,0.0114,0.0121,0.0474,0
"TTL_J58T60",0.0035,0.003,0.0025,0.0032,0.0027,0.0067,0.0048,0.0035,0.0173,0.0026,0.0035,0.0053,0.0039,0.0035,0.003,0.0036,0.0037,0.0032,0.0033,0.0043,0.0036,0.0035,0.0024,0.003,0.0059,0.0134,0.0038,0.0033,0.0055,0.0032,0.0085,0.0059,1.0602,0.01,0.0194,0.0045,0.0073,0.0075,0.0065,0.0127,0.0137,0.0052,0.0119,0.0049,0
"TTL_J61",0.0128,0.0123,0.0088,0.0096,0.0124,0.0147,0.0104,0.0146,0.0206,0.0067,0.0075,0.008,0.0082,0.0136,0.0071,0.007,0.0133,0.0066,0.0069,0.0102,0.0149,0.0153,0.0063,0.0137,0.0097,0.0159,0.0163,0.0099,0.0196,0.0112,0.0313,0.0277,0.0666,1.0205,0.0558,0.0097,0.016,0.0285,0.0332,0.0243,0.0148,0.0224,0.0238,0.0343,0
"TTL_J62_63",0.0018,0.0022,0.0035,0.0018,0.002,0.0021,0.0017,0.0015,0.0022,0.0024,0.0019,0.0019,0.0016,0.0023,0.0014,0.0013,0.003,0.0013,0.0014,0.0026,0.0016,0.0043,0.0025,0.003,0.0023,0.0031,0.0034,0.0015,0.0038,0.0021,0.002,0.0027,0.0365,0.0216,1.0108,0.0061,0.0027,0.0068,0.0065,0.029,0.0032,0.0034,0.0048,0.0035,0
"TTL_K",0.0302,0.0305,0.0225,0.0278,0.0239,0.0295,0.0327,0.0232,0.0314,0.0179,0.0278,0.0219,0.0245,0.0282,0.0218,0.0186,0.0322,0.019,0.0255,0.0234,0.0273,0.026,0.0156,0.0311,0.0214,0.0541,0.0317,0.0209,0.0434,0.0343,0.0227,0.0381,0.0445,0.0426,0.0444,1.0484,0.025,0.0556,0.0717,0.0653,0.0265,0.0465,0.0273,0.0144,0
"TTL_L",0.0029,0.0044,0.0023,0.0037,0.0047,0.0052,0.0042,0.0055,0.0042,0.0019,0.0023,0.0039,0.0024,0.0103,0.0027,0.0023,0.0044,0.003,0.0033,0.0041,0.0025,0.0091,0.0019,0.0061,0.0034,0.006,0.0046,0.0025,0.0183,0.0067,0.0309,0.0131,0.0228,0.004,0.0199,0.0051,1.6801,0.0116,0.0153,0.0058,0.0093,0.011,0.0117,0.0072,0
"TTL_M",0.0525,0.0495,0.0643,0.0628,0.069,0.0629,0.0351,0.0356,0.0427,0.0433,0.0427,0.0416,0.0353,0.0446,0.038,0.0305,0.0378,0.0279,0.0296,0.0398,0.0285,0.042,0.0373,0.0416,0.0411,0.0629,0.0509,0.0229,0.0467,0.0615,0.0375,0.0836,0.1245,0.0707,0.0731,0.0814,0.1333,1.1813,0.1821,0.2464,0.044,0.0626,0.0604,0.0623,0
"TTL_N",0.0345,0.0323,0.0198,0.0232,0.053,0.0261,0.0228,0.032,0.0264,0.0162,0.0168,0.0198,0.0173,0.0245,0.0194,0.0177,0.025,0.0154,0.0183,0.0205,0.0193,0.0264,0.0148,0.0316,0.0295,0.0375,0.0569,0.0215,0.02,0.0669,0.0264,0.1237,0.0294,0.0207,0.0237,0.0303,0.0649,0.046,1.0561,0.0854,0.0291,0.0533,0.0775,0.0187,0
"TTL_O",1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1.0002,0,1e-04,0,0,0
"TTL_P",2e-04,2e-04,3e-04,3e-04,5e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,5e-04,4e-04,2e-04,6e-04,0.0011,4e-04,0.0014,4e-04,4e-04,0.0014,0.0035,0.0023,1.0005,0.002,0.0024,2e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,3e-04,0,0,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,4e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1.0122,0.0016,1e-04,0
"TTL_R",2e-04,2e-04,5e-04,2e-04,5e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0.0025,3e-04,5e-04,2e-04,3e-04,0.0022,0.0013,0.0012,0.0039,0.0017,2e-04,1.0211,9e-04,0
"TTL_S",2e-04,0.0185,2e-04,8e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,3e-04,2e-04,4e-04,1e-04,0.0013,4e-04,5e-04,9e-04,5e-04,9e-04,4e-04,5e-04,3e-04,4e-04,8e-04,6e-04,0.0026,9e-04,0.0199,1.0002,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3032,2.1747,1.9997,2.2199,2.0617,2.3286,2.5378,2.2318,2.2621,2.3451,2.3775,2.4184,2.4684,2.3141,2.374,2.3925,2.497,2.4292,2.4503,2.4159,2.423,2.3074,2.1646,2.3448,2.2428,1.9371,2.0826,2.2706,2.3623,1.9159,1.9487,2.339,2.1044,1.7223,1.8538,1.6325,2.3293,2.1238,2.1784,2.204,2.0569,2.4199,1.8552,1.8261,1
