"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1479,0.0626,0.0567,0.1228,0.1226,0.1018,0.7366,0.2178,0.2465,0.1154,2.1874,0.2436,0.9634,0.2025,0.1403,0.1551,0.0903,0.1495,0.0995,0.0991,0.1613,0.155,0.1342,0.4031,0.118,0.021,0.0361,0.0563,0.0535,0.0242,0.0248,0.0836,0.0761,0.0115,0.0235,0.0104,0.0097,0.0428,0.0249,0.0313,0.0154,0.1056,0.033,0.0824,0
"TTL_C21",0.001,6e-04,2e-04,3e-04,3e-04,0.0011,2e-04,3e-04,1e-04,2e-04,3e-04,1.0708,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0.0012,1e-04,2e-04,3e-04,0.018,3e-04,2e-04,0
"TTL_C22",0.0083,0.0124,0.0058,0.01,0.0109,0.0117,0.0272,0.0275,0.0174,0.0073,0.0454,0.0246,1.1197,0.0118,0.0078,0.0163,0.0208,0.0464,0.0239,0.0254,0.0384,0.0336,0.006,0.0123,0.0201,0.0072,0.0079,0.0068,0.0058,0.0024,0.0043,0.0124,0.0073,0.0022,0.0044,0.0011,0.0014,0.0053,0.0041,0.0039,0.0026,0.0049,0.0044,0.0087,0
"TTL_C23",0.002,0.0028,0.0074,0.0089,0.0094,0.0048,0.004,0.0043,0.004,0.0064,0.0076,0.0327,0.0061,1.1658,0.0205,0.0156,0.0139,0.0175,0.0118,0.0173,0.013,0.0149,0.0045,0.0038,0.1768,0.0017,0.0035,0.0043,0.0037,0.0015,0.0021,0.0115,0.0031,0.0035,0.0029,0.001,0.0097,0.0034,0.0039,0.0023,0.003,0.0087,0.0025,0.0041,0
"TTL_C24",0.0134,0.0298,0.0481,0.0448,0.0502,0.0325,0.0251,0.0364,0.0292,0.0423,0.0429,0.0295,0.0396,0.063,1.8788,0.6478,0.0615,0.3834,0.3996,0.39,0.3674,0.3859,0.0267,0.0611,0.2188,0.0158,0.0187,0.0494,0.0386,0.0135,0.0152,0.0141,0.0179,0.0108,0.0149,0.0042,0.0131,0.016,0.0124,0.0219,0.0113,0.0145,0.016,0.0289,0
"TTL_C25",0.0096,0.0096,0.0136,0.0256,0.0314,0.0298,0.0118,0.0208,0.0117,0.0133,0.0212,0.0123,0.0192,0.0222,0.0296,1.1198,0.0206,0.057,0.0812,0.0437,0.0704,0.0719,0.0087,0.014,0.0774,0.0038,0.0057,0.0132,0.0096,0.0051,0.004,0.0074,0.0068,0.0031,0.0048,0.0013,0.0046,0.006,0.0039,0.0056,0.0043,0.0082,0.0054,0.0129,0
"TTL_C26",0.0136,0.04,0.0554,0.0401,0.043,0.0232,0.029,0.0513,0.0792,0.0533,0.0364,0.0619,0.0341,0.0346,0.0361,0.0397,1.9223,0.2471,0.3617,0.12,0.1417,0.1863,0.0392,0.066,0.0736,0.0214,0.0248,0.0608,0.0547,0.0234,0.0196,0.0228,0.2354,0.0976,0.2887,0.0275,0.0136,0.1942,0.1212,0.0802,0.0839,0.1008,0.0324,0.1372,0
"TTL_C27",0.0024,0.0046,0.0063,0.0103,0.0118,0.0036,0.0049,0.0058,0.0063,0.0063,0.0065,0.0051,0.0056,0.008,0.0071,0.009,0.0222,1.1471,0.0588,0.0362,0.0165,0.0133,0.0105,0.0082,0.0681,0.0056,0.0033,0.0067,0.0051,0.0035,0.0027,0.0068,0.0071,0.0118,0.0073,0.0018,0.0041,0.0069,0.0051,0.0076,0.0097,0.0048,0.0056,0.0099,0
"TTL_C28",0.0047,0.0089,0.0165,0.0369,0.042,0.006,0.0087,0.01,0.0091,0.0149,0.0116,0.0073,0.0096,0.0174,0.0142,0.0123,0.0124,0.0459,1.0838,0.0207,0.0264,0.0153,0.0141,0.0271,0.0294,0.0037,0.0046,0.0172,0.0106,0.0058,0.0095,0.0041,0.0052,0.0022,0.0051,0.0024,0.002,0.0039,0.0041,0.0068,0.0031,0.0035,0.005,0.0063,0
"TTL_C29",0.0042,0.004,0.0047,0.0044,0.0042,0.0067,0.0061,0.0053,0.0058,0.0063,0.0067,0.0049,0.0061,0.0058,0.0058,0.0054,0.0067,0.0075,0.0083,1.2938,0.0074,0.0057,0.0041,0.0045,0.0057,0.0202,0.0108,0.0044,0.004,0.0033,0.0047,0.0024,0.0036,0.0011,0.0026,7e-04,6e-04,0.0032,0.0024,0.0026,0.0013,0.0029,0.0025,0.0024,0
"TTL_C30",0.0012,0.034,0.0015,0.0027,0.0025,0.0023,0.0021,0.0022,0.002,0.005,0.0028,0.0021,0.0023,0.0051,0.003,0.0025,0.0015,0.0023,0.0027,0.0021,1.2655,0.0031,0.003,0.0014,0.0033,0.0017,0.011,0.0907,0.0693,0.0072,0.0067,0.0011,0.0011,4e-04,8e-04,5e-04,3e-04,0.0011,0.0019,0.0134,5e-04,0.0039,9e-04,0.0108,0
"TTL_C31T33",0.0024,0.0119,0.0302,0.0162,0.0199,0.0043,0.0098,0.0061,0.0051,0.0184,0.0103,0.0047,0.0087,0.0131,0.0066,0.0075,0.0037,0.0111,0.0215,0.015,0.0151,1.0448,0.0093,0.0092,0.0065,0.0023,0.0049,0.0108,0.0077,0.0042,0.0098,0.0037,0.0043,0.0012,0.0028,0.0011,7e-04,0.0034,0.0051,0.0035,0.0066,0.0033,0.0178,0.0041,0
"TTL_D",0.0208,0.0461,0.0368,0.0787,0.0742,0.0336,0.0736,0.0698,0.1239,0.1047,0.0964,0.0508,0.0819,0.0915,0.0883,0.0657,0.0195,0.0456,0.0427,0.0408,0.0485,0.0545,1.1985,0.061,0.0411,0.0144,0.0292,0.0328,0.0438,0.0174,0.0235,0.0795,0.0285,0.0136,0.0139,0.0069,0.0044,0.0187,0.0141,0.016,0.021,0.0314,0.0373,0.0203,0
"TTL_E",0.0026,0.0029,0.0025,0.0043,0.004,0.0055,0.0059,0.0077,0.0053,0.0046,0.0076,0.0064,0.0057,0.006,0.0102,0.0072,0.0032,0.006,0.0056,0.0099,0.0097,0.0066,0.0033,1.073,0.0061,0.0036,0.004,0.0037,0.007,0.0053,0.0024,0.0183,0.0037,7e-04,0.0038,0.0032,0.0015,0.0028,0.0022,0.0048,0.0019,0.0132,0.0204,0.0036,0
"TTL_F",0.0024,0.0025,0.0036,0.0061,0.0062,0.0027,0.0035,0.0044,0.0036,0.0044,0.0042,0.0036,0.0036,0.0043,0.0032,0.0033,0.0016,0.003,0.003,0.0029,0.0029,0.0035,0.008,0.0046,1.0032,0.003,0.0061,0.0039,0.0032,0.0025,0.0067,0.0079,0.0024,0.0139,0.0023,0.0027,0.0542,0.002,0.0025,0.0016,0.0028,0.0032,0.0081,0.0035,0
"TTL_G",0.1875,0.1383,0.0629,0.113,0.1048,0.2872,0.2416,0.1743,0.1977,0.1247,0.2504,0.1861,0.2197,0.141,0.1844,0.1665,0.1793,0.1933,0.1848,0.2228,0.1729,0.1717,0.1108,0.1137,0.1605,1.0406,0.1699,0.0929,0.1023,0.0379,0.0552,0.0874,0.1154,0.0278,0.066,0.0183,0.0163,0.1038,0.0514,0.0494,0.0328,0.0762,0.0455,0.0638,0
"TTL_H49",0.0199,0.0192,0.0124,0.0267,0.0242,0.0302,0.0295,0.0481,0.0281,0.0311,0.0355,0.0245,0.0297,0.0471,0.0387,0.0315,0.0152,0.0272,0.0271,0.0278,0.0288,0.0282,0.0246,0.0175,0.0404,0.0056,1.0125,0.0187,0.02,0.0097,0.0068,0.0111,0.0141,0.0033,0.0092,0.0035,0.0032,0.0093,0.0085,0.011,0.0048,0.0134,0.0059,0.0079,0
"TTL_H50",0.0123,0.0911,0.0181,0.04,0.0349,0.0226,0.0234,0.0194,0.0207,0.0951,0.0363,0.0176,0.0252,0.0885,0.0313,0.0244,0.0113,0.0209,0.0285,0.0173,0.0276,0.0215,0.0521,0.0132,0.0467,0.0185,0.03,2.2425,0.0511,0.1437,0.0359,0.0105,0.0088,0.0031,0.0052,0.0024,0.0033,0.0083,0.0172,0.0082,0.0032,0.0075,0.0055,0.0114,0
"TTL_H51",0.0029,0.0044,0.0047,0.0057,0.0058,0.0051,0.007,0.0057,0.0061,0.0078,0.0087,0.0123,0.0074,0.0068,0.0069,0.0068,0.0045,0.0065,0.0076,0.0071,0.0078,0.0069,0.0051,0.0041,0.0064,0.0035,0.0045,0.0085,1.1411,0.0165,0.0799,0.0032,0.0046,0.0016,0.0032,0.002,9e-04,0.0048,0.0042,0.0046,0.0014,0.0042,0.003,0.0048,0
"TTL_H52",0.0122,0.0534,0.0138,0.0195,0.0184,0.0275,0.0331,0.0405,0.0316,0.0287,0.0339,0.0322,0.0339,0.0315,0.0412,0.0399,0.0231,0.039,0.0363,0.0256,0.045,0.0379,0.0185,0.0144,0.0304,0.0302,0.0166,0.1311,0.0877,1.0743,0.0476,0.0117,0.0131,0.0034,0.0117,0.0039,0.0026,0.0105,0.0124,0.0068,0.0043,0.0094,0.0052,0.0089,0
"TTL_H53",0.0014,0.006,0.0016,0.0028,0.0034,0.0024,0.0031,0.003,0.0034,0.0021,0.0029,0.0044,0.0029,0.003,0.0027,0.0041,0.0016,0.0031,0.0036,0.003,0.0029,0.0038,0.0018,0.0023,0.0028,0.004,0.0017,0.0025,0.0017,0.0019,1.0586,0.0033,0.0031,0.0072,0.002,0.0041,0.0011,0.003,0.0025,0.0061,8e-04,0.0016,0.0033,0.0021,0
"TTL_I",0.0016,0.0024,0.0025,0.003,0.0059,0.003,0.0038,0.0028,0.0031,0.0028,0.004,0.0091,0.004,0.0037,0.0033,0.0038,0.0023,0.0038,0.0046,0.0036,0.0039,0.0041,0.002,0.0055,0.004,0.0036,0.0023,0.0039,0.0086,0.0028,0.0024,1.0024,0.0028,0.0012,0.0075,0.0014,9e-04,0.0074,0.0033,0.007,0.0015,0.0054,0.0031,0.0094,0
"TTL_J58T60",0.0047,0.01,0.0084,0.0077,0.0088,0.0096,0.0091,0.0127,0.011,0.0097,0.0109,0.0265,0.009,0.0091,0.0081,0.0084,0.0054,0.0102,0.0081,0.0107,0.0118,0.0123,0.0095,0.0065,0.0143,0.0089,0.0056,0.0123,0.0102,0.0084,0.005,0.009,1.1453,0.0046,0.0231,0.0095,0.0071,0.1665,0.0247,0.0129,0.0035,0.0085,0.048,0.0155,0
"TTL_J61",0.0053,0.0201,0.0065,0.0101,0.0139,0.009,0.0109,0.0159,0.0144,0.009,0.0112,0.0167,0.0107,0.011,0.0108,0.013,0.0068,0.0111,0.0119,0.0109,0.0115,0.0135,0.0072,0.0092,0.0134,0.0169,0.0079,0.0155,0.0142,0.0171,0.0077,0.017,0.0123,1.1091,0.0224,0.0099,0.0034,0.013,0.0109,0.0364,0.0069,0.0239,0.0147,0.0199,0
"TTL_J62_63",0.0015,0.0019,0.0015,0.0016,0.0016,0.0026,0.003,0.0034,0.0027,0.0025,0.0028,0.0029,0.0027,0.0029,0.0033,0.003,0.0015,0.0026,0.0026,0.003,0.0039,0.0027,0.0024,0.0025,0.0029,0.0025,0.0023,0.0051,0.0033,0.0044,0.0012,0.0063,0.0055,7e-04,1.0021,0.0072,0.002,0.0041,0.0032,0.0047,4e-04,0.0039,0.0021,0.0028,0
"TTL_K",0.1173,0.0835,0.0242,0.0393,0.0395,0.0866,0.0883,0.1553,0.1013,0.042,0.0781,0.0741,0.0808,0.09,0.124,0.1023,0.0437,0.0987,0.0831,0.0837,0.0733,0.0836,0.0974,0.0616,0.0733,0.0509,0.0464,0.0478,0.0522,0.0228,0.0301,0.0613,0.0382,0.0152,0.0383,1.1255,0.0907,0.0267,0.0246,0.0163,0.0185,0.0231,0.0358,0.0992,0
"TTL_L",0.01,0.0132,0.008,0.0098,0.0109,0.0153,0.0161,0.0231,0.0164,0.01,0.0163,0.019,0.0156,0.0145,0.0137,0.018,0.0094,0.0164,0.0151,0.0136,0.0153,0.0199,0.0095,0.0125,0.0146,0.0329,0.0119,0.024,0.0157,0.0146,0.0153,0.0957,0.0156,0.003,0.0214,0.0285,1.0095,0.018,0.0257,0.0052,0.0024,0.0187,0.0587,0.0216,0
"TTL_M",0.0188,0.0278,0.0241,0.0266,0.0275,0.0411,0.0348,0.0341,0.034,0.0345,0.044,0.1333,0.0372,0.034,0.0273,0.0293,0.0214,0.0406,0.0287,0.0473,0.0523,0.0353,0.0379,0.0253,0.0681,0.0318,0.016,0.0272,0.0306,0.0159,0.0154,0.0337,0.0437,0.0082,0.033,0.0295,0.038,1.0336,0.0215,0.0176,0.0073,0.0163,0.0383,0.0212,0
"TTL_N",0.0149,0.0466,0.1452,0.0602,0.063,0.0284,0.037,0.0326,0.0328,0.1085,0.048,0.0304,0.0353,0.0485,0.0382,0.0358,0.0161,0.0329,0.0316,0.0235,0.0359,0.0351,0.0578,0.0251,0.048,0.0206,0.0452,0.2504,0.12,0.0748,0.0288,0.0232,0.0264,0.0291,0.0301,0.0328,0.0085,0.0245,1.0409,0.0175,0.0074,0.0197,0.0313,0.0255,0
"TTL_O",1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,8e-04,5e-04,4e-04,3e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1.0001,0,1e-04,1e-04,1e-04,0
"TTL_P",4e-04,7e-04,0.0012,6e-04,6e-04,8e-04,9e-04,0.0012,8e-04,0.001,0.0011,8e-04,9e-04,8e-04,0.0018,0.0013,6e-04,9e-04,0.001,0.0012,0.0013,0.001,0.001,6e-04,0.001,3e-04,4e-04,0.0021,0.0012,7e-04,0.0019,4e-04,6e-04,5e-04,3e-04,4e-04,2e-04,4e-04,4e-04,0.0016,1.0002,6e-04,3e-04,4e-04,0
"TTL_Q",0.0014,0.0029,5e-04,7e-04,7e-04,0.0016,0.0023,0.0013,0.0012,7e-04,0.0019,0.0015,0.0021,0.0021,0.0015,0.0014,0.0017,0.0029,0.002,0.0026,0.0027,0.0018,8e-04,0.0012,0.005,0.0028,8e-04,8e-04,0.0035,5e-04,7e-04,0.0016,0.0024,3e-04,6e-04,0.0027,6e-04,0.002,6e-04,0.0015,0.0021,1.0025,5e-04,0.0046,0
"TTL_R",2e-04,3e-04,6e-04,4e-04,4e-04,4e-04,5e-04,6e-04,5e-04,5e-04,4e-04,9e-04,4e-04,5e-04,5e-04,5e-04,2e-04,5e-04,5e-04,5e-04,6e-04,0.001,4e-04,3e-04,6e-04,4e-04,3e-04,9e-04,5e-04,5e-04,2e-04,4e-04,0.0071,2e-04,4e-04,4e-04,3e-04,0.0037,0.0016,4e-04,1e-04,2e-04,1.005,0.0035,0
"TTL_S",0.006,0.0114,0.0078,0.014,0.0188,0.0093,0.0125,0.0344,0.0279,0.0106,0.0158,0.018,0.0168,0.0202,0.0671,0.035,0.0087,0.0255,0.0229,0.0219,0.026,0.0283,0.0128,0.0145,0.022,0.0092,0.007,0.0126,0.015,0.0054,0.007,0.0173,0.0093,0.0083,0.0083,0.0141,0.0047,0.0089,0.007,0.0376,0.0039,0.0155,0.014,1.0125,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0385,2.2542,1.8636,2.3583,2.275,2.4708,3.0361,2.5645,2.6856,2.7713,3.4977,2.3976,3.1177,2.6653,3.1734,2.8385,2.6215,2.8641,2.8496,2.7853,2.8758,2.712,2.5547,2.2252,2.6604,1.4734,1.9345,3.6811,2.5746,1.7099,1.6863,1.8526,2.0883,1.4279,1.7081,1.3961,1.3391,1.8781,1.5683,1.5402,1.3058,1.6559,1.579,1.7454,1
