"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0066,0.0018,3e-04,0.0033,0.0017,0.0039,0.0029,0.0031,0.0049,0.0023,0.0117,1.1063,0.011,0.0028,0.0016,0.0018,0.0045,0.0032,0.0032,0.0031,0.0023,0.0024,0.0011,0.0014,0.0025,0.0018,0.0011,9e-04,0.0018,0.0015,8e-04,0.0017,0.0023,7e-04,0.0019,8e-04,3e-04,0.0028,0.0012,8e-04,8e-04,0.0354,0.0014,0.002,0
"TTL_C22",0.0208,0.0185,0.0042,0.0319,0.0184,0.048,0.039,0.0391,0.0463,0.0081,0.03,0.0346,1.201,0.0218,0.0146,0.0176,0.2421,0.061,0.0563,0.1391,0.0294,0.0453,0.0141,0.0179,0.0312,0.0167,0.0139,0.0086,0.014,0.0144,0.0155,0.0116,0.0198,0.0128,0.0151,0.0074,0.0053,0.0133,0.0105,0.0071,0.0053,0.0201,0.0132,0.0127,0
"TTL_C23",0.0157,0.0152,0.0016,0.0458,0.015,0.0197,0.0146,0.0145,0.0121,0.0067,0.0204,0.0256,0.0238,1.1296,0.0299,0.0228,0.0816,0.0278,0.0216,0.0225,0.0193,0.019,0.0107,0.0178,0.146,0.0195,0.0093,0.0071,0.0099,0.0168,0.0056,0.0111,0.0088,0.0059,0.0081,0.0051,0.0066,0.0173,0.0132,0.0066,0.0053,0.0094,0.0083,0.0171,0
"TTL_C24",0.0359,0.0233,0.0094,0.0631,0.0502,0.0375,0.0254,0.0341,0.0373,0.0222,0.0453,0.0453,0.0886,0.067,1.2978,0.3969,0.1287,0.2977,0.3513,0.1508,0.2939,0.1481,0.0377,0.0496,0.0985,0.0323,0.0395,0.031,0.0507,0.0353,0.0126,0.0181,0.0221,0.0114,0.0158,0.0101,0.0075,0.0369,0.0334,0.0105,0.0101,0.0176,0.0197,0.0237,0
"TTL_C25",0.037,0.0203,0.0056,0.0472,0.026,0.0297,0.0234,0.0294,0.0276,0.0305,0.0321,0.0339,0.0592,0.0294,0.0534,1.1174,0.0471,0.0879,0.1079,0.0628,0.0619,0.0924,0.0355,0.0266,0.0508,0.0196,0.0235,0.022,0.0279,0.022,0.0084,0.0148,0.0153,0.0068,0.0089,0.0081,0.0055,0.0243,0.0171,0.0083,0.0083,0.013,0.0143,0.0151,0
"TTL_C26",0.0102,0.0083,0.0018,0.0138,0.0092,0.0122,0.0102,0.0089,0.0123,0.006,0.0126,0.0152,0.0135,0.0104,0.0162,0.0196,1.2728,0.0544,0.0218,0.0868,0.0251,0.0276,0.0171,0.012,0.0187,0.0175,0.0094,0.0071,0.0136,0.0117,0.0167,0.0086,0.012,0.0358,0.053,0.0098,0.0027,0.018,0.0132,0.0085,0.0053,0.0299,0.0117,0.0165,0
"TTL_C27",0.0102,0.0092,0.0031,0.0178,0.009,0.0108,0.0094,0.0098,0.0119,0.0059,0.0146,0.0174,0.0146,0.0111,0.0099,0.0146,0.0845,1.3083,0.0272,0.1052,0.0414,0.0816,0.0222,0.0166,0.0344,0.0105,0.0151,0.0097,0.0158,0.011,0.006,0.0073,0.0082,0.0069,0.0145,0.004,0.003,0.0118,0.0089,0.0046,0.0043,0.0081,0.01,0.009,0
"TTL_C28",0.0297,0.0147,0.0093,0.0522,0.0209,0.0264,0.0157,0.0369,0.0391,0.012,0.0286,0.031,0.0293,0.024,0.0223,0.0318,0.0483,0.0341,1.0933,0.0574,0.0669,0.0385,0.0177,0.0179,0.0249,0.015,0.0427,0.0237,0.0183,0.0226,0.0072,0.0108,0.0155,0.0055,0.0065,0.0051,0.0032,0.0163,0.0125,0.0053,0.0048,0.0095,0.0106,0.0112,0
"TTL_C29",0.0221,0.0114,0.0035,0.0298,0.0112,0.0173,0.0151,0.0141,0.0164,0.0081,0.0143,0.0171,0.0208,0.0154,0.0132,0.0152,0.0294,0.0446,0.0345,2.1158,0.0243,0.0336,0.0113,0.0205,0.0217,0.0277,0.0332,0.0107,0.0119,0.0273,0.0183,0.0079,0.0126,0.0083,0.0076,0.0046,0.0025,0.0118,0.012,0.0055,0.0041,0.0081,0.0174,0.0121,0
"TTL_C30",0.0027,0.0026,7e-04,0.0093,0.0023,0.0032,0.0026,0.0026,0.0037,0.0026,0.0032,0.0039,0.003,0.0034,0.0037,0.0025,0.0038,0.0038,0.0033,0.0033,1.31,0.0269,0.0045,0.0028,0.0024,0.0037,0.0214,0.006,0.1075,0.0217,0.0018,0.002,0.0028,0.0011,0.0013,0.0012,6e-04,0.0039,0.0085,0.001,9e-04,0.0016,0.0033,0.0028,0
"TTL_C31T33",0.0229,0.0284,0.0047,0.0629,0.0249,0.0286,0.0283,0.0285,0.0384,0.0163,0.0389,0.0628,0.0317,0.0322,0.0272,0.0205,0.0279,0.0359,0.0249,0.0277,0.0394,1.0578,0.1238,0.0506,0.0222,0.0258,0.0337,0.0485,0.0908,0.0276,0.0166,0.0286,0.0242,0.0098,0.0106,0.0138,0.0108,0.0214,0.0214,0.0134,0.0183,0.0229,0.0428,0.0285,0
"TTL_D",0.15,0.1128,0.0401,0.2372,0.0615,0.177,0.1157,0.1414,0.2337,0.1057,0.3758,0.3194,0.1739,0.2596,0.1953,0.1188,0.1204,0.1331,0.13,0.1085,0.1481,0.0976,1.5913,0.1405,0.0914,0.0895,0.1579,0.0831,0.0713,0.1149,0.0549,0.1587,0.1084,0.05,0.0384,0.0328,0.0599,0.0674,0.0503,0.069,0.1199,0.0964,0.1204,0.1163,0
"TTL_E",0.011,0.0085,0.0013,0.0101,0.0051,0.0146,0.0089,0.0067,0.0112,0.0064,0.0129,0.0131,0.0089,0.0088,0.0108,0.0069,0.0074,0.0091,0.0091,0.0072,0.0089,0.0076,0.0092,1.078,0.0088,0.0077,0.006,0.0078,0.0052,0.0081,0.0031,0.008,0.0062,0.0022,0.0023,0.0022,0.0024,0.0053,0.0043,0.0094,0.0081,0.014,0.0086,0.0105,0
"TTL_F",0.0258,0.0321,0.0038,0.0576,0.0282,0.0306,0.0215,0.0228,0.0239,0.0117,0.0292,0.0309,0.0277,0.0456,0.0226,0.0327,0.038,0.0417,0.0291,0.0288,0.0243,0.0346,0.0312,0.0703,1.2811,0.0267,0.0179,0.02,0.0219,0.0636,0.0177,0.0345,0.0212,0.0155,0.0155,0.0134,0.017,0.0593,0.0395,0.031,0.0238,0.0225,0.0255,0.0519,0
"TTL_G",0.1927,0.157,0.0205,0.1603,0.0812,0.2347,0.2703,0.147,0.2052,0.1345,0.2176,0.2991,0.2199,0.144,0.1356,0.1254,0.2495,0.2134,0.1562,0.2778,0.181,0.1942,0.1273,0.0964,0.1384,1.0983,0.0955,0.0884,0.1424,0.0999,0.0642,0.1113,0.1489,0.0608,0.0966,0.0636,0.0229,0.0917,0.0693,0.0546,0.0419,0.1211,0.0937,0.0931,0
"TTL_H49",0.0418,0.0305,0.0075,0.0927,0.0265,0.0578,0.0394,0.0459,0.0737,0.0373,0.0515,0.0506,0.0471,0.0649,0.0721,0.0462,0.0541,0.0563,0.0486,0.0533,0.0526,0.042,0.0319,0.0302,0.0401,0.0337,1.0551,0.0355,0.038,0.1719,0.027,0.0228,0.048,0.0132,0.0146,0.0124,0.005,0.0334,0.0401,0.0115,0.0095,0.0192,0.0487,0.0321,0
"TTL_H50",0.0011,0.0016,3e-04,0.0018,0.0015,0.0013,0.0019,0.001,0.0016,0.0022,0.0024,0.0022,0.0017,0.0014,0.0041,0.0018,0.0047,0.0021,0.002,0.002,0.0032,0.0016,0.001,9e-04,0.0011,0.0011,0.0019,1.0103,0.0022,0.009,6e-04,6e-04,0.001,5e-04,7e-04,5e-04,2e-04,0.0019,0.0022,4e-04,3e-04,6e-04,6e-04,7e-04,0
"TTL_H51",0.0026,0.0038,4e-04,0.003,0.0026,0.0031,0.0026,0.0025,0.0032,0.0026,0.0027,0.0029,0.0032,0.0026,0.0035,0.0026,0.0087,0.0036,0.0027,0.0036,0.0029,0.0026,0.0023,0.0017,0.0021,0.0023,0.0048,0.0059,1.1567,0.0439,0.0027,0.0015,0.0033,0.0015,0.002,0.0012,4e-04,0.0021,0.0202,0.0014,7e-04,0.0016,0.0047,0.0031,0
"TTL_H52",0.0234,0.0234,0.0043,0.0359,0.0317,0.0311,0.0238,0.0217,0.0364,0.0241,0.0289,0.0291,0.0288,0.0302,0.039,0.0244,0.0304,0.0301,0.0261,0.0287,0.028,0.0229,0.0335,0.0198,0.0216,0.0261,0.1227,0.1175,0.0833,1.4649,0.022,0.0148,0.0228,0.0121,0.0125,0.0107,0.0041,0.0191,0.0418,0.0103,0.0067,0.0117,0.0204,0.0181,0
"TTL_H53",0.0034,0.0044,4e-04,0.0036,0.0022,0.004,0.0035,0.0028,0.0043,0.0016,0.0029,0.0039,0.003,0.0028,0.0023,0.0026,0.0043,0.0037,0.0026,0.0029,0.0026,0.0029,0.0028,0.0035,0.0027,0.0055,0.0028,0.0028,0.0079,0.0054,1.1767,0.0033,0.0111,0.0423,0.0049,0.0094,9e-04,0.0035,0.0035,0.0063,0.0023,0.0029,0.0116,0.0086,0
"TTL_I",0.0042,0.0056,7e-04,0.0127,0.0046,0.0058,0.0042,0.0029,0.0052,0.0021,0.004,0.0054,0.0042,0.0045,0.0039,0.005,0.0056,0.0063,0.0054,0.0043,0.0054,0.0051,0.0032,0.0038,0.0045,0.0063,0.0053,0.0037,0.0192,0.0215,0.0055,1.0063,0.0192,0.0038,0.006,0.0079,0.0011,0.0058,0.0118,0.0099,0.0057,0.0074,0.033,0.0204,0
"TTL_J58T60",0.005,0.0057,6e-04,0.0052,0.004,0.0093,0.0053,0.0039,0.0143,0.0028,0.0049,0.0073,0.0054,0.0044,0.0037,0.0037,0.0058,0.0064,0.0046,0.0049,0.0053,0.0047,0.003,0.0049,0.0038,0.0093,0.0076,0.0033,0.0067,0.0051,0.0045,0.006,1.1546,0.0059,0.0115,0.0109,0.0013,0.0144,0.0063,0.006,0.0039,0.0044,0.0504,0.0165,0
"TTL_J61",0.0149,0.0199,0.0017,0.0152,0.01,0.0167,0.0145,0.012,0.017,0.0063,0.0116,0.0152,0.0122,0.0117,0.0092,0.0111,0.0184,0.0158,0.011,0.0123,0.0118,0.0136,0.0108,0.0141,0.0124,0.0224,0.0131,0.0128,0.0262,0.0221,0.0446,0.0173,0.0474,1.2085,0.0287,0.0378,0.0041,0.0161,0.015,0.0248,0.0104,0.0139,0.0561,0.0319,0
"TTL_J62_63",0.0056,0.0052,7e-04,0.0064,0.0044,0.0086,0.0064,0.0044,0.0085,0.0043,0.0058,0.0073,0.0083,0.0069,0.0049,0.0047,0.0119,0.009,0.0059,0.0088,0.0073,0.0063,0.0075,0.0053,0.0107,0.0092,0.006,0.0048,0.0107,0.0066,0.0107,0.0048,0.014,0.0156,1.0884,0.0206,0.0015,0.0078,0.0065,0.0106,0.0035,0.0045,0.0102,0.0113,0
"TTL_K",0.0456,0.0329,0.0052,0.0448,0.0375,0.0436,0.037,0.0316,0.0411,0.018,0.0321,0.0395,0.0369,0.0342,0.0226,0.0255,0.0559,0.0366,0.0255,0.0308,0.048,0.0276,0.0267,0.0247,0.0344,0.0458,0.0405,0.0201,0.4315,0.0615,0.0278,0.0337,0.0396,0.0311,0.0381,1.1958,0.0061,0.0298,0.0556,0.0251,0.0086,0.0216,0.0297,0.0287,0
"TTL_L",0.0513,0.1542,0.0047,0.054,0.0272,0.0524,0.051,0.0576,0.0387,0.0191,0.0379,0.0508,0.0441,0.0334,0.0258,0.0373,0.0579,0.0543,0.0316,0.0418,0.0338,0.0444,0.0224,0.0435,0.0354,0.0752,0.024,0.0492,0.0688,0.0585,0.0389,0.0899,0.0571,0.0422,0.0615,0.0747,1.1023,0.0873,0.0525,0.0339,0.0194,0.0336,0.0777,0.0716,0
"TTL_M",0.0522,0.0492,0.0082,0.0727,0.0831,0.0905,0.054,0.0486,0.0744,0.0396,0.0593,0.0873,0.0736,0.0592,0.0526,0.057,0.0739,0.0948,0.0634,0.0652,0.0713,0.0648,0.0412,0.0558,0.0608,0.0974,0.0374,0.0315,0.0626,0.0473,0.0536,0.0659,0.0861,0.0613,0.0619,0.0769,0.0162,1.1277,0.0622,0.033,0.015,0.0351,0.0542,0.0591,0
"TTL_N",0.0239,0.0213,0.0034,0.041,0.0393,0.0348,0.0235,0.0227,0.0329,0.0153,0.0248,0.034,0.0284,0.024,0.0223,0.0225,0.0301,0.0342,0.0245,0.0256,0.0223,0.0251,0.0178,0.0243,0.0227,0.0365,0.0261,0.0225,0.0427,0.0638,0.0301,0.0269,0.0431,0.0272,0.025,0.0303,0.0085,0.0365,1.0851,0.0147,0.007,0.0176,0.0376,0.0278,0
"TTL_O",0.0044,0.0076,5e-04,0.0094,0.0038,0.0052,0.0053,0.0046,0.0038,0.0046,0.0056,0.0071,0.0046,0.0039,0.0045,0.003,0.0033,0.0039,0.0036,0.0035,0.0045,0.0038,0.0046,0.0119,0.0034,0.0035,0.0035,0.0046,0.0057,0.0034,0.002,0.003,0.004,0.0015,0.0026,0.0043,0.0011,0.0035,0.0024,1.0229,0.0026,0.0042,0.0052,0.0043,0
"TTL_P",0.0034,0.0085,4e-04,0.0029,0.0016,0.0032,0.0045,0.0019,0.0026,0.0016,0.0019,0.0026,0.0025,0.0025,0.0029,0.0019,0.0029,0.0038,0.0025,0.0026,0.0035,0.0028,0.0019,0.002,0.002,0.0032,0.0021,0.0015,0.0079,0.0025,0.0052,0.0021,0.0026,0.0043,0.0046,0.0104,4e-04,0.0025,0.0018,0.0034,1.0108,0.0072,0.0022,0.0156,0
"TTL_Q",0.0055,0.0036,2e-04,0.0015,0.0011,0.0035,0.0014,0.0013,0.0016,6e-04,0.0012,0.0029,0.0013,0.001,8e-04,7e-04,0.0013,0.0012,0.001,0.001,0.0011,0.0022,9e-04,8e-04,8e-04,0.001,0.0018,7e-04,0.0082,0.0014,7e-04,0.0012,0.0013,6e-04,0.001,0.0011,3e-04,9e-04,0.0012,0.0025,5e-04,1.0163,0.0013,0.0034,0
"TTL_R",0.003,0.019,4e-04,0.003,0.0022,0.0044,0.0031,0.0021,0.0058,0.0015,0.0027,0.0039,0.0028,0.003,0.0019,0.0028,0.0029,0.0033,0.0028,0.0027,0.0026,0.0026,0.0016,0.0052,0.0023,0.004,0.0018,0.0031,0.0035,0.0031,0.0022,0.0059,0.0367,0.0025,0.0026,0.0039,6e-04,0.0109,0.0062,0.0046,0.0013,0.0032,1.1643,0.0212,0
"TTL_S",0.0108,0.0447,0.0026,0.009,0.005,0.0101,0.0093,0.0126,0.0168,0.0047,0.0071,0.0098,0.0077,0.0079,0.0051,0.0094,0.0088,0.0075,0.0077,0.0084,0.0064,0.0073,0.0045,0.008,0.0055,0.0188,0.0043,0.0088,0.0096,0.0054,0.0048,0.0107,0.0111,0.0055,0.0067,0.0109,0.0011,0.0064,0.0048,0.0078,0.0038,0.0092,0.0134,1.0641,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4738,2.3326,1.2035,2.5938,1.9305,2.7527,2.4554,2.3789,2.7301,2.0952,2.6761,2.8006,2.6496,2.4038,2.5186,2.3924,2.9947,2.9521,2.5512,3.6759,2.7944,2.4977,2.5228,2.0288,2.4195,1.9529,2.0742,1.9198,2.9346,2.6802,1.8112,1.9719,2.3532,1.7699,1.749,1.7751,1.3369,1.9157,1.8249,1.5674,1.4495,1.7986,2.1502,2.0175,1
