"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0018,4e-04,9e-04,0.0018,0.0013,0.0017,0.0018,0.0017,0.005,8e-04,0.0356,1.2591,0.0096,9e-04,0.0015,0.0016,0.0017,0.0143,0.0137,0.0016,8e-04,0.003,6e-04,0.0021,0.002,0.0011,0.0013,0.004,0.0026,0.0026,0.0024,8e-04,0.0015,9e-04,9e-04,6e-04,2e-04,0.001,9e-04,0.0061,0.0011,0.007,8e-04,0.0045,0
"TTL_C22",0.0024,0.0045,0.0171,0.007,0.0341,0.0098,0.0116,0.0021,0.0122,0.0119,0.0164,0.0121,1.1496,0.0045,0.0057,0.005,0.0065,0.046,0.044,0.0739,0.0228,0.0083,0.0067,0.0081,0.006,0.008,0.0157,0.012,0.0113,0.0126,0.0102,0.0045,0.0029,0.0022,0.0018,0.0025,8e-04,0.003,0.0028,0.0037,0.0017,0.0092,0.0021,0.0074,0
"TTL_C23",0.0018,0.0011,0.0144,0.0029,0.0231,0.0027,0.0016,0.0014,0.0033,0.01,0.0026,0.0015,0.0163,1.1657,0.0169,0.0175,0.0058,0.0036,0.0034,0.0067,0.0026,0.003,0.0073,0.0129,0.1037,0.0022,0.0025,0.0039,0.0045,0.0029,0.0021,0.0011,0.0013,0.0012,9e-04,0.0025,8e-04,0.0027,0.0011,0.002,0.0028,0.0045,9e-04,0.0063,0
"TTL_C24",0.0037,0.0032,0.0483,0.0269,0.0755,0.013,0.0109,0.0052,0.016,0.0323,0.025,0.0102,0.0136,0.0107,1.6265,0.6568,0.3543,0.0666,0.0587,0.0326,0.0125,0.0171,0.0204,0.0314,0.0529,0.011,0.0057,0.009,0.0107,0.0046,0.004,0.0049,0.0113,0.0127,0.0086,0.0043,0.0018,0.0063,0.0037,0.0044,0.0029,0.0041,0.0154,0.0101,0
"TTL_C25",0.0012,9e-04,0.012,0.0087,0.0186,0.005,0.0038,0.0017,0.0044,0.008,0.0064,0.0034,0.0041,0.0031,0.0276,1.0683,0.0597,0.0084,0.0118,0.0101,0.0043,0.0034,0.0051,0.0074,0.0154,0.0028,0.0016,0.0023,0.0028,0.0014,0.0011,0.0018,0.0028,0.0031,0.0021,0.0013,6e-04,0.0018,0.0013,0.0013,8e-04,0.0014,0.0057,0.0029,0
"TTL_C26",2e-04,2e-04,0.0012,0.0015,0.0017,5e-04,0.001,3e-04,0.0025,9e-04,0.001,8e-04,0.0012,9e-04,8e-04,8e-04,1.1832,0.0011,0.001,8e-04,4e-04,0.0094,0.0015,4e-04,9e-04,9e-04,6e-04,9e-04,0.0012,0.0011,8e-04,3e-04,0.0103,0.0252,0.0162,0.0021,0.0011,0.0015,9e-04,0.0027,6e-04,8e-04,0.0216,0.004,0
"TTL_C27",3e-04,4e-04,0.0012,0.0195,0.0017,0.001,7e-04,3e-04,0.0238,0.0016,8e-04,6e-04,0.0014,0.0041,0.0037,0.0038,0.0265,1.0059,0.0032,0.001,4e-04,9e-04,0.0059,0.0039,0.0149,9e-04,5e-04,7e-04,9e-04,5e-04,4e-04,5e-04,0.0011,0.0014,0.001,0.0021,4e-04,0.0033,0.0033,0.0024,8e-04,0.0034,0.0019,0.035,0
"TTL_C28",5e-04,7e-04,0.0027,0.0862,0.0041,0.0021,0.0012,6e-04,0.0662,0.0036,0.0015,0.001,0.0017,0.0081,0.0049,0.0053,0.0206,0.005,1.0076,0.0017,6e-04,0.0013,0.0057,0.0054,0.0135,0.0013,8e-04,0.0011,0.0015,7e-04,6e-04,0.0011,0.0015,0.0015,0.0011,0.0023,5e-04,0.0039,0.004,0.0034,0.0017,0.004,0.0019,0.0301,0
"TTL_C29",4e-04,1e-04,5e-04,0.002,8e-04,4e-04,3e-04,4e-04,0.0018,5e-04,8e-04,6e-04,0.0022,0.0023,0.0011,0.0016,0.002,9e-04,0.001,1.121,5e-04,4e-04,4e-04,0.0011,0.001,6e-04,0.0061,0.0018,0.0029,0.0042,0.0021,3e-04,4e-04,4e-04,3e-04,2e-04,1e-04,4e-04,3e-04,5e-04,2e-04,3e-04,3e-04,0.001,0
"TTL_C30",2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,9e-04,6e-04,3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,1.0825,2e-04,1e-04,4e-04,2e-04,2e-04,0.0012,0.0078,0.0091,0.0015,9e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_C31T33",4e-04,8e-04,0.0021,0.0021,0.0033,0.001,7e-04,0.0025,0.0013,0.0019,0.0022,0.0018,0.0017,9e-04,0.0012,0.0014,0.0026,0.0022,0.0025,0.0104,0.006,1.0144,0.0013,6e-04,0.0022,5e-04,0.0012,0.0018,0.0023,0.0019,0.001,4e-04,9e-04,0.0011,5e-04,0.0019,2e-04,6e-04,0.0024,0.0011,3e-04,0.001,0.0011,8e-04,0
"TTL_D",0.0027,0.0013,0.0073,0.0054,0.0088,0.03,0.0144,0.0037,0.0206,0.0064,0.0161,0.0095,0.0162,0.0053,0.0143,0.0116,0.0064,0.0099,0.0101,0.006,0.0033,0.0124,1.0051,0.0033,0.0041,0.0085,0.0038,0.0045,0.0056,0.0062,0.0032,0.0098,0.0211,0.0361,0.0161,0.0312,0.016,0.0211,0.0071,0.0116,0.0073,0.0064,0.0088,0.0077,0
"TTL_E",6e-04,1e-04,1e-04,2e-04,2e-04,0.001,5e-04,2e-04,2e-04,1e-04,6e-04,4e-04,4e-04,1e-04,2e-04,2e-04,3e-04,3e-04,3e-04,5e-04,3e-04,0.0021,1e-04,1.0009,2e-04,6e-04,2e-04,3e-04,3e-04,3e-04,1e-04,0.0012,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,0.0076,0.0054,2e-04,8e-04,6e-04,0
"TTL_F",0.0025,0.0016,0.0037,0.0014,0.0053,0.0016,9e-04,0.002,0.0037,0.0074,0.0013,9e-04,0.0019,0.0035,0.0018,0.0016,0.0013,0.0023,0.0024,0.0033,8e-04,0.0024,0.0046,0.0116,1.0073,9e-04,0.0023,0.0019,0.0027,0.0012,0.001,9e-04,0.001,0.0012,7e-04,0.0073,8e-04,0.0011,0.0011,0.0056,8e-04,6e-04,7e-04,8e-04,0
"TTL_G",0.0318,0.0378,0.0639,0.0866,0.0785,0.1123,0.0659,0.1114,0.1176,0.0993,0.1998,0.2381,0.1404,0.0678,0.1568,0.1832,0.2486,0.1613,0.1423,0.3046,0.2031,0.1189,0.048,0.0529,0.1184,1.052,0.0811,0.0874,0.1174,0.0453,0.0391,0.0926,0.0528,0.0476,0.036,0.0327,0.0138,0.0413,0.0575,0.0604,0.0372,0.0652,0.0638,0.0714,0
"TTL_H49",0.0277,0.0053,0.0107,0.0146,0.0134,0.0231,0.0113,0.0255,0.0294,0.0166,0.0243,0.0217,0.0584,0.0119,0.0283,0.0313,0.0274,0.0209,0.0188,0.0426,0.0285,0.0213,0.0095,0.0081,0.0228,0.0269,1.0112,0.0133,0.0153,0.0102,0.0067,0.0155,0.0172,0.0106,0.0092,0.0043,0.0028,0.0085,0.0088,0.0172,0.005,0.0112,0.0077,0.0094,0
"TTL_H50",0.006,0.0022,0.0022,0.0037,0.0027,0.0038,0.0023,0.0048,0.0072,0.0038,0.0042,0.0044,0.0129,0.0023,0.0045,0.0048,0.0054,0.004,0.0037,0.007,0.0043,0.0044,0.0018,0.0016,0.0036,0.0072,0.0026,1.0188,0.0041,0.0051,0.0034,0.0026,0.0034,0.0023,0.0019,8e-04,5e-04,0.0017,0.0017,0.0037,0.001,0.0019,0.0015,0.0018,0
"TTL_H51",0.0038,0.0011,0.0023,0.0031,0.0029,0.0035,0.0021,0.0029,0.0056,0.0031,0.0043,0.0048,0.0107,0.0028,0.0049,0.0052,0.006,0.0041,0.0037,0.0059,0.0036,0.0041,0.0023,0.0016,0.0038,0.0058,0.0019,0.0032,1.0085,0.0028,0.0027,0.0026,0.0056,0.0042,0.0046,0.0016,6e-04,0.0032,0.0056,0.0087,0.0011,0.0022,0.0016,0.002,0
"TTL_H52",0.0315,0.0057,0.007,0.0111,0.0096,0.0208,0.0095,0.0192,0.03,0.0113,0.017,0.0163,0.0629,0.0067,0.0131,0.0146,0.016,0.0147,0.0133,0.0265,0.0164,0.0183,0.0051,0.0058,0.0153,0.0455,0.0144,0.0402,0.0396,1.0319,0.0065,0.0121,0.0174,0.0132,0.0092,0.0038,0.002,0.0072,0.0066,0.0182,0.0037,0.008,0.0057,0.0063,0
"TTL_H53",0.0044,8e-04,0.0013,0.002,0.0018,0.0032,0.0017,0.0028,0.0048,0.0018,0.0029,0.0031,0.0091,0.0013,0.002,0.0023,0.0029,0.0026,0.0024,0.0044,0.0027,0.0033,0.001,0.0013,0.0027,0.0111,0.0019,0.0025,0.0029,0.003,1.0104,0.0025,0.0092,0.0084,0.0037,0.0021,5e-04,0.0031,0.0018,0.0104,9e-04,0.0025,0.0013,0.0013,0
"TTL_I",0.006,0.0064,0.0131,0.0262,0.0175,0.02,0.0242,0.0181,0.0189,0.018,0.048,0.0503,0.0272,0.0109,0.0211,0.0243,0.0304,0.0246,0.0227,0.0337,0.0219,0.0536,0.0239,0.0156,0.0227,0.1002,0.0193,0.0246,0.0665,0.0218,0.0174,1.0178,0.1142,0.0833,0.0817,0.0372,0.0046,0.0178,0.0147,0.0588,0.0559,0.0294,0.0691,0.0181,0
"TTL_J58T60",3e-04,1e-04,8e-04,6e-04,0.0011,6e-04,8e-04,4e-04,0.0017,7e-04,0.0011,0.001,9e-04,0.0012,5e-04,5e-04,6e-04,0.0012,0.0012,6e-04,4e-04,0.0011,6e-04,4e-04,6e-04,0.0013,4e-04,7e-04,0.001,7e-04,5e-04,4e-04,1.0175,0.0051,0.0031,0.0037,9e-04,0.0034,0.0024,0.0019,0.0017,6e-04,9e-04,8e-04,0
"TTL_J61",4e-04,2e-04,0.0018,0.0011,0.0023,9e-04,0.0012,9e-04,0.0019,0.0014,0.0017,0.0015,0.0011,0.0011,8e-04,8e-04,0.0012,0.0019,0.0023,0.001,6e-04,0.0023,0.0011,6e-04,8e-04,0.002,0.001,0.0015,0.0017,0.0016,0.0013,6e-04,0.0027,1.0115,0.0021,0.0092,0.0016,0.0036,0.0034,0.0033,0.0015,0.0014,7e-04,0.0011,0
"TTL_J62_63",0.001,6e-04,0.0046,0.003,0.0057,0.0021,0.0033,0.0019,0.0052,0.0036,0.0047,0.0042,0.003,0.0034,0.0022,0.0021,0.0026,0.0057,0.0063,0.0025,0.0015,0.006,0.0033,0.0017,0.0021,0.0048,0.0023,0.0038,0.0059,0.0041,0.003,0.0014,0.0135,0.0131,1.0252,0.0312,0.0043,0.0118,0.0075,0.0087,0.0043,0.0032,0.0019,0.0028,0
"TTL_K",0.0063,0.0046,0.0522,0.0324,0.0565,0.014,0.0147,0.0105,0.0316,0.0387,0.0227,0.0168,0.0214,0.0197,0.0177,0.0145,0.016,0.0589,0.0753,0.0153,0.0089,0.0221,0.0268,0.0165,0.0124,0.0152,0.0224,0.041,0.0441,0.0331,0.0146,0.0092,0.0282,0.0315,0.0233,1.1733,0.071,0.0454,0.105,0.0304,0.0196,0.009,0.0142,0.0129,0
"TTL_L",0.0025,0.0015,0.0037,0.0046,0.0047,0.0055,0.0123,0.0051,0.0062,0.0044,0.0072,0.0077,0.008,0.0043,0.0072,0.0093,0.0081,0.0075,0.0077,0.0531,0.0308,0.0136,0.0044,0.0071,0.005,0.027,0.0099,0.0125,0.017,0.0247,0.0094,0.0129,0.0078,0.0079,0.006,0.0233,1.0033,0.0143,0.0094,0.0163,0.0025,0.0079,0.0058,0.0069,0
"TTL_M",0.0267,0.0058,0.0401,0.023,0.0578,0.0223,0.0461,0.0106,0.0851,0.0292,0.0145,0.0119,0.0779,0.1543,0.0223,0.0222,0.0156,0.0376,0.0408,0.019,0.0101,0.0321,0.027,0.0254,0.0514,0.0261,0.012,0.0194,0.0226,0.0176,0.009,0.0126,0.1516,0.1221,0.112,0.0798,0.0482,1.0597,0.1107,0.0478,0.0277,0.0159,0.0602,0.0328,0
"TTL_N",0.0038,0.002,0.0173,0.0186,0.0248,0.0208,0.0085,0.0065,0.0066,0.0161,0.0094,0.0079,0.0133,0.0047,0.0079,0.0076,0.0061,0.0061,0.0058,0.0069,0.0041,0.019,0.0108,0.0027,0.0052,0.0117,0.0072,0.0149,0.02,0.0119,0.0055,0.0074,0.0061,0.0054,0.0045,0.0024,0.0094,0.0071,1.0153,0.1654,0.0024,0.0036,0.0038,0.0045,0
"TTL_O",1e-04,0,3e-04,2e-04,4e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,5e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,4e-04,3e-04,3e-04,4e-04,2e-04,2e-04,4e-04,1.0006,1e-04,1e-04,2e-04,1e-04,0
"TTL_P",1e-04,1e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,4e-04,3e-04,2e-04,3e-04,3e-04,5e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,3e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,6e-04,6e-04,7e-04,4e-04,1e-04,6e-04,9e-04,0.0044,1.0003,1e-04,2e-04,1e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,5e-04,0,1.0129,0,1e-04,0
"TTL_R",0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,3e-04,0,0,1.2134,0,0
"TTL_S",8e-04,0.0011,6e-04,0.0096,8e-04,9e-04,4e-04,0.001,8e-04,6e-04,8e-04,8e-04,0.001,0.0033,8e-04,8e-04,0.0014,8e-04,7e-04,0.0011,7e-04,9e-04,4e-04,3e-04,0.0021,0.0024,0.0021,0.004,0.0049,0.0043,0.0023,6e-04,8e-04,6e-04,5e-04,0.0035,4e-04,0.0013,0.0046,0.0012,4e-04,4e-04,5e-04,1.059,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3101,1.2845,1.6427,1.5749,1.6466,1.7666,1.5281,1.6245,1.7764,2.1907,2.1022,2.0198,1.9145,1.7575,2.3789,2.3609,2.3009,1.9737,1.8975,2.3248,1.7921,1.7651,1.6842,1.3939,1.798,1.5418,1.4536,1.6963,1.918,1.3913,1.2936,1.6461,1.6674,1.5736,1.4732,1.5459,1.239,1.4454,1.5368,1.6622,1.3408,1.4573,1.6921,1.4987,1
