"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.055,0.0227,0.0286,0.0669,0.0412,0.0423,0.0484,0.0939,0.0767,0.0326,1.323,0.1583,0.1674,0.1044,0.0555,0.0561,0.0389,0.0612,0.0386,0.0741,0.0364,0.0375,0.0403,0.0605,0.0444,0.0196,0.0177,0.0198,0.0238,0.0209,0.0106,0.0185,0.0234,0.0159,0.0183,0.0095,0.0033,0.0195,0.0137,0.0108,0.0055,0.0311,0.0121,0.0138,0
"TTL_C21",0.0061,0.0031,0.0024,0.0044,0.0034,0.0063,0.0039,0.0065,0.0087,0.0028,0.0146,1.0357,0.0082,0.006,0.0087,0.0053,0.0042,0.0055,0.0044,0.0059,0.0049,0.0038,0.0031,0.0043,0.0033,0.0048,0.0021,0.0024,0.0032,0.0026,0.0017,0.0035,0.0034,0.0028,0.0037,0.0017,5e-04,0.0037,0.0023,0.0022,0.0011,0.0376,0.0019,0.0028,0
"TTL_C22",0.0156,0.0127,0.0117,0.0196,0.0167,0.0308,0.0245,0.0435,0.0355,0.0117,0.0514,0.037,1.1957,0.0927,0.0165,0.0214,0.0315,0.0663,0.0326,0.0801,0.0217,0.0313,0.0101,0.0188,0.0245,0.0136,0.0081,0.0089,0.0123,0.0139,0.0059,0.0148,0.0102,0.0105,0.01,0.005,0.0017,0.0105,0.0113,0.0048,0.0028,0.0072,0.0084,0.0077,0
"TTL_C23",0.0068,0.0063,0.027,0.0622,0.0158,0.0158,0.0072,0.02,0.0109,0.0205,0.0285,0.0131,0.0179,1.1133,0.0336,0.0189,0.012,0.0364,0.0211,0.0301,0.0153,0.0133,0.0105,0.0124,0.059,0.007,0.0071,0.0083,0.0103,0.0071,0.0053,0.0076,0.0059,0.016,0.0069,0.0036,0.0026,0.0059,0.0071,0.004,0.0025,0.0058,0.0047,0.0041,0
"TTL_C24",0.0111,0.0129,0.018,0.025,0.0387,0.0147,0.0112,0.0208,0.0274,0.0218,0.0202,0.0307,0.0318,0.0277,1.2972,0.3601,0.0767,0.2069,0.2001,0.1412,0.0713,0.0585,0.0299,0.0264,0.045,0.0129,0.0123,0.016,0.0224,0.0212,0.0073,0.0094,0.0134,0.0158,0.013,0.0059,0.0027,0.0163,0.0111,0.006,0.0033,0.0064,0.0083,0.0066,0
"TTL_C25",0.0204,0.0166,0.0203,0.0293,0.0373,0.0234,0.0183,0.0299,0.0216,0.0254,0.0318,0.072,0.0453,0.0274,0.1113,1.1526,0.0775,0.11,0.1065,0.1668,0.0719,0.0517,0.0453,0.0386,0.0385,0.0128,0.0137,0.0157,0.0266,0.0211,0.0085,0.0129,0.0144,0.0161,0.0147,0.0068,0.0027,0.0153,0.0173,0.007,0.0041,0.0091,0.0106,0.0095,0
"TTL_C26",0.0025,0.0053,0.0034,0.0057,0.007,0.0042,0.0032,0.0049,0.0082,0.0043,0.0053,0.0049,0.0054,0.0052,0.0057,0.0075,1.1387,0.0277,0.0176,0.0332,0.009,0.01,0.0072,0.0065,0.0061,0.0051,0.0041,0.0061,0.008,0.0047,0.0059,0.005,0.0577,0.0365,0.0392,0.0044,0.001,0.0106,0.0073,0.0036,0.002,0.0041,0.0053,0.0076,0
"TTL_C27",0.0046,0.0085,0.0067,0.0121,0.0124,0.0067,0.005,0.009,0.0086,0.0089,0.0085,0.0073,0.0107,0.0121,0.0134,0.0151,0.0941,1.1208,0.0665,0.0424,0.0304,0.0273,0.0171,0.0146,0.0386,0.007,0.0069,0.0083,0.0129,0.0092,0.006,0.0068,0.0119,0.0211,0.0159,0.0046,0.0023,0.0124,0.0077,0.0044,0.0024,0.0038,0.0072,0.0061,0
"TTL_C28",0.0088,0.0172,0.0207,0.0424,0.0428,0.0119,0.0081,0.024,0.0234,0.043,0.0172,0.015,0.0218,0.0215,0.0276,0.0291,0.0308,0.0318,1.14,0.0501,0.0301,0.0298,0.029,0.0232,0.0151,0.0105,0.0128,0.0168,0.0247,0.0247,0.0075,0.0111,0.0111,0.0221,0.0119,0.0057,0.0017,0.019,0.0094,0.0064,0.0028,0.005,0.0086,0.0064,0
"TTL_C29",0.0084,0.0127,0.0096,0.015,0.0157,0.0141,0.0101,0.0176,0.0141,0.0126,0.0157,0.0154,0.0346,0.0206,0.0207,0.0283,0.0253,0.0502,0.0376,1.2998,0.0626,0.0171,0.0125,0.0201,0.013,0.0242,0.0157,0.0106,0.0172,0.013,0.0091,0.0085,0.0111,0.0118,0.0157,0.0066,0.0019,0.0139,0.0172,0.0063,0.0033,0.0058,0.0109,0.0058,0
"TTL_C30",0.0018,0.0122,0.0031,0.0058,0.0045,0.003,0.0023,0.0046,0.0037,0.0036,0.0038,0.0029,0.0035,0.004,0.0047,0.0049,0.0085,0.0082,0.0067,0.0058,1.5259,0.0601,0.0035,0.0029,0.0031,0.0034,0.0087,0.0063,0.0868,0.0208,0.0041,0.0021,0.0033,0.0039,0.0042,0.0028,6e-04,0.0105,0.0052,0.002,9e-04,0.0023,0.0042,0.0023,0
"TTL_C31T33",0.0086,0.0328,0.0169,0.0253,0.0254,0.0123,0.0125,0.035,0.0191,0.0163,0.0162,0.0136,0.0184,0.02,0.0266,0.0264,0.0149,0.024,0.0188,0.04,0.0161,1.0456,0.0178,0.0169,0.0151,0.008,0.0149,0.0295,0.0529,0.0135,0.011,0.0087,0.0139,0.0171,0.0098,0.01,0.0017,0.0092,0.0118,0.0059,0.0061,0.0214,0.0144,0.0058,0
"TTL_D",0.0458,0.0288,0.0682,0.0751,0.0575,0.0545,0.038,0.072,0.0914,0.106,0.0944,0.0499,0.0784,0.1341,0.1434,0.0797,0.0441,0.0685,0.0531,0.0664,0.0434,0.0401,1.1946,0.0551,0.0349,0.0404,0.0708,0.0326,0.1154,0.0679,0.028,0.0442,0.0313,0.0625,0.0275,0.011,0.0078,0.0285,0.0229,0.0328,0.0167,0.0277,0.0353,0.0254,0
"TTL_E",0.0197,0.0118,0.0157,0.025,0.0186,0.019,0.0131,0.02,0.0343,0.0203,0.0373,0.0228,0.0377,0.0381,0.1633,0.0689,0.0242,0.0434,0.0433,0.0336,0.0237,0.022,0.022,1.2834,0.0188,0.0115,0.0106,0.0138,0.0174,0.0132,0.0085,0.014,0.0121,0.0122,0.0135,0.0057,0.0043,0.0124,0.0097,0.0075,0.0041,0.0099,0.0143,0.0092,0
"TTL_F",0.021,0.0149,0.0176,0.0462,0.0382,0.0283,0.0227,0.0231,0.0298,0.0208,0.0324,0.0271,0.0353,0.044,0.03,0.029,0.0312,0.0288,0.0299,0.0263,0.0292,0.0376,0.0304,0.0349,1.2086,0.0339,0.0367,0.0445,0.0416,0.0449,0.0309,0.0293,0.032,0.0391,0.0346,0.0242,0.0429,0.0239,0.0271,0.0178,0.0186,0.0177,0.0252,0.0175,0
"TTL_G",0.1691,0.1258,0.075,0.1386,0.1182,0.2874,0.1999,0.242,0.1851,0.1352,0.2451,0.1755,0.2064,0.1792,0.176,0.1695,0.2111,0.2155,0.1929,0.277,0.1672,0.1453,0.1087,0.1114,0.1098,1.0638,0.087,0.0887,0.1062,0.0722,0.0492,0.1423,0.1169,0.079,0.0777,0.0406,0.0104,0.066,0.0569,0.0402,0.0291,0.0836,0.0433,0.0512,0
"TTL_H49",0.0246,0.0265,0.0219,0.1013,0.0467,0.0526,0.0346,0.0649,0.0566,0.0436,0.0643,0.0401,0.0589,0.0741,0.0725,0.0567,0.0427,0.0606,0.0553,0.0579,0.0423,0.0419,0.0335,0.0351,0.0265,0.0421,1.1089,0.0539,0.0465,0.1808,0.1031,0.0216,0.0335,0.0207,0.0232,0.01,0.0035,0.0177,0.0297,0.0257,0.0063,0.0131,0.0116,0.016,0
"TTL_H50",9e-04,0.0245,0.0016,0.0014,0.0022,0.0017,0.0012,0.0018,0.0016,0.0028,0.002,0.0014,0.0017,0.0018,0.0022,0.0017,0.0017,0.002,0.0017,0.0021,0.0016,0.0012,0.0015,0.0011,0.001,0.001,0.0012,1.0015,0.0017,0.0013,8e-04,8e-04,0.001,8e-04,0.001,4e-04,1e-04,7e-04,0.0043,6e-04,3e-04,6e-04,4e-04,4e-04,0
"TTL_H51",0.0024,0.0048,0.0031,0.0048,0.0054,0.0041,0.003,0.0053,0.0046,0.007,0.0054,0.004,0.0048,0.0049,0.0059,0.0052,0.0044,0.0056,0.0045,0.0057,0.0049,0.0046,0.0043,0.0034,0.0026,0.0029,0.0043,0.0065,1.0084,0.0052,0.0027,0.0022,0.0031,0.003,0.0032,0.0032,5e-04,0.0023,0.0125,0.0017,8e-04,0.0019,0.002,0.0032,0
"TTL_H52",0.0206,0.0308,0.0189,0.066,0.0348,0.0413,0.0276,0.0525,0.0474,0.0301,0.062,0.037,0.0475,0.0537,0.0585,0.0458,0.0373,0.0502,0.044,0.048,0.0308,0.0621,0.0652,0.0305,0.0215,0.0539,0.1369,0.156,0.1431,1.2288,0.0308,0.0194,0.0268,0.02,0.0197,0.0094,0.0069,0.0178,0.0186,0.0191,0.0049,0.0115,0.0133,0.0125,0
"TTL_H53",0.0017,0.0018,0.0019,0.0033,0.0037,0.0033,0.0024,0.0033,0.0035,0.0027,0.0042,0.0058,0.0046,0.0042,0.0036,0.0043,0.003,0.0036,0.0045,0.0043,0.0033,0.003,0.0041,0.0047,0.0062,0.0047,0.0033,0.0043,0.0039,0.0063,1.3834,0.0035,0.0038,0.0154,0.0174,0.0051,0.0018,0.0075,0.0048,0.0035,0.0021,0.0024,0.0016,0.0026,0
"TTL_I",0.0056,0.0093,0.0081,0.0113,0.0212,0.0105,0.0073,0.0105,0.0103,0.0093,0.0142,0.0121,0.0125,0.0108,0.0108,0.0111,0.0121,0.0108,0.0109,0.0118,0.012,0.0093,0.0087,0.0161,0.0165,0.0115,0.0332,0.018,0.0192,0.0139,0.0193,1.0141,0.016,0.0127,0.0443,0.0192,0.003,0.0194,0.0683,0.0129,0.0073,0.0228,0.0175,0.0589,0
"TTL_J58T60",0.0052,0.0043,0.0033,0.005,0.006,0.0132,0.0069,0.0073,0.0304,0.0043,0.0112,0.0133,0.0072,0.0072,0.0052,0.0058,0.0071,0.0075,0.0067,0.0097,0.0064,0.0062,0.0044,0.0054,0.0048,0.0135,0.0038,0.0061,0.0087,0.0044,0.0037,0.0065,1.1226,0.0102,0.0094,0.0138,0.0018,0.0132,0.0087,0.0055,0.0122,0.0049,0.0063,0.01,0
"TTL_J61",0.0076,0.0099,0.0151,0.0243,0.0141,0.0139,0.0111,0.0127,0.0133,0.0162,0.0208,0.0221,0.0152,0.0177,0.0167,0.0138,0.0204,0.0159,0.0173,0.0145,0.0123,0.012,0.0207,0.0239,0.0172,0.0113,0.0127,0.016,0.0416,0.0139,0.0226,0.0145,0.041,1.1604,0.0223,0.0196,0.0067,0.018,0.0163,0.0177,0.005,0.0107,0.0094,0.0133,0
"TTL_J62_63",0.0024,0.0043,0.0047,0.0047,0.0084,0.0044,0.0037,0.0044,0.0057,0.0048,0.0055,0.0055,0.0047,0.005,0.0042,0.0045,0.0089,0.0059,0.0055,0.0056,0.0058,0.0042,0.0037,0.0049,0.0039,0.0052,0.004,0.0334,0.0078,0.0042,0.0041,0.0033,0.0146,0.0106,1.1004,0.0204,0.002,0.0084,0.0066,0.0089,0.0031,0.005,0.0065,0.0044,0
"TTL_K",0.0444,0.0355,0.0284,0.0396,0.0575,0.0433,0.0327,0.0444,0.0417,0.0379,0.0429,0.0362,0.0415,0.0424,0.0419,0.0444,0.0422,0.0449,0.0436,0.0447,0.0414,0.0363,0.0332,0.0358,0.035,0.0448,0.0412,0.0549,0.0441,0.0499,0.0332,0.0322,0.0355,0.0323,0.0434,1.2829,0.058,0.0389,0.0529,0.0396,0.0166,0.0295,0.0323,0.0294,0
"TTL_L",0.0116,0.0117,0.0117,0.023,0.0177,0.0204,0.0202,0.0227,0.0237,0.0143,0.0236,0.0201,0.0244,0.021,0.0181,0.0227,0.0217,0.0243,0.0209,0.022,0.0198,0.0203,0.0144,0.0203,0.0172,0.0454,0.0171,0.0453,0.0234,0.0288,0.0247,0.0371,0.0478,0.0389,0.0252,0.0401,1.0061,0.0311,0.0225,0.0176,0.0059,0.0112,0.0356,0.0221,0
"TTL_M",0.0283,0.0303,0.0571,0.0746,0.1134,0.0568,0.0471,0.0475,0.0557,0.0568,0.0563,0.0593,0.0519,0.0588,0.0468,0.0555,0.0743,0.069,0.0587,0.0586,0.1868,0.0553,0.0397,0.0562,0.1086,0.0691,0.0398,0.0637,0.1124,0.0497,0.0625,0.042,0.1242,0.1026,0.0869,0.0869,0.026,1.2368,0.0653,0.0461,0.0202,0.0301,0.092,0.0429,0
"TTL_N",0.0317,0.042,0.0596,0.0675,0.0873,0.0679,0.0476,0.0656,0.0789,0.0621,0.0777,0.0773,0.0767,0.0734,0.0627,0.0689,0.0763,0.0757,0.0696,0.0874,0.0695,0.0572,0.0598,0.078,0.0583,0.0811,0.0751,0.1364,0.1772,0.0895,0.0683,0.0441,0.0774,0.0769,0.1373,0.0645,0.0152,0.0706,1.1415,0.0491,0.0236,0.0386,0.0415,0.0369,0
"TTL_O",0.0063,0.0141,0.0063,0.0167,0.0115,0.0107,0.0075,0.0136,0.0126,0.0104,0.0144,0.0113,0.0125,0.0136,0.015,0.0121,0.0106,0.0128,0.0113,0.0124,0.0114,0.0141,0.015,0.011,0.0145,0.0146,0.0268,0.0361,0.033,0.0427,0.0096,0.0073,0.0096,0.0111,0.0089,0.0048,0.003,0.0084,0.0076,1.0058,0.0035,0.0046,0.0065,0.0044,0
"TTL_P",0.0022,0.0023,0.0034,0.0035,0.0035,0.0044,0.003,0.0034,0.0047,0.0058,0.0046,0.008,0.0055,0.0039,0.0064,0.0042,0.0087,0.0047,0.005,0.0066,0.0079,0.0056,0.0053,0.0063,0.0037,0.0051,0.0044,0.0035,0.0178,0.0028,0.0038,0.0025,0.007,0.0134,0.0151,0.0031,7e-04,0.0068,0.0047,0.0018,1.0024,0.0031,0.0022,0.0122,0
"TTL_Q",0.0044,0.0044,0.0034,0.0061,0.0042,0.0079,0.0053,0.0054,0.0051,0.0045,0.0073,0.0068,0.0057,0.005,0.0056,0.0045,0.007,0.0062,0.0053,0.0074,0.0074,0.0078,0.0045,0.0107,0.005,0.0108,0.0051,0.0041,0.0053,0.003,0.0083,0.0085,0.0057,0.0168,0.0098,0.0039,9e-04,0.0068,0.0042,0.0026,0.004,1.0623,0.0037,0.0094,0
"TTL_R",0.0049,0.0049,0.0032,0.0048,0.0052,0.0096,0.0064,0.0052,0.0073,0.0057,0.0076,0.0087,0.0066,0.0052,0.0054,0.0056,0.0096,0.0059,0.0063,0.008,0.0107,0.0102,0.0038,0.0051,0.0042,0.007,0.0051,0.0062,0.0103,0.0065,0.0147,0.0085,0.0265,0.011,0.0055,0.0068,0.0014,0.0128,0.0178,0.0033,0.0018,0.0034,1.0685,0.0075,0
"TTL_S",0.0039,0.01,0.0037,0.0061,0.0067,0.0071,0.0052,0.008,0.0073,0.0059,0.0097,0.0091,0.007,0.0084,0.0079,0.0078,0.0084,0.0074,0.0072,0.0093,0.0077,0.008,0.0075,0.0095,0.005,0.0072,0.0084,0.0098,0.0088,0.0065,0.005,0.0063,0.0133,0.0069,0.021,0.007,0.0017,0.0131,0.0088,0.0057,0.0036,0.0086,0.0531,1.0391,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9703,1.8952,1.7203,2.274,2.1528,2.6491,2.0503,2.6013,2.4962,2.6053,2.6556,2.2392,2.5105,2.4804,2.8067,2.6108,2.3583,2.7165,2.5314,2.9387,2.7431,2.1584,2.1817,2.2209,2.1326,1.7947,2.0648,2.2238,2.4964,2.2062,2.0889,1.9287,2.0831,2.0126,2.0001,1.8038,1.2402,1.8885,1.8139,1.4897,1.2724,1.6044,1.6784,1.5663,1
