"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0049,0.0073,0.0158,0.021,0.0125,0.0105,0.0093,0.0074,0.0064,0.0136,0.0113,1.1847,0.0089,0.0103,0.0067,0.0095,0.0096,0.01,0.0114,0.0079,0.0111,0.0064,0.0171,0.0126,0.0075,0.0064,0.005,0.0139,0.0192,0.0072,0.0198,0.011,0.0062,0.0076,0.0105,0.0227,0.004,0.0113,0.0968,0.0444,0.0061,0.1613,0.0063,0.0059,0
"TTL_C22",0.0098,0.0095,0.0127,0.0108,0.0141,0.0133,0.0114,0.01,0.0085,0.0171,0.0234,0.015,1.117,0.0096,0.0084,0.0091,0.0205,0.073,0.0182,0.0644,0.0156,0.0406,0.0152,0.01,0.0074,0.0091,0.0045,0.0115,0.0117,0.0071,0.015,0.0055,0.0062,0.0058,0.0066,0.0079,0.0023,0.0049,0.0062,0.0047,0.0016,0.0038,0.0052,0.0096,0
"TTL_C23",0.004,0.0043,0.0082,0.0204,0.0081,0.0061,0.0064,0.0066,0.0053,0.0087,0.0079,0.005,0.0091,1.2038,0.0088,0.0146,0.1157,0.0177,0.0212,0.0133,0.0095,0.0057,0.0145,0.0171,0.0422,0.0039,0.0027,0.0061,0.0074,0.0029,0.0059,0.0043,0.0048,0.0104,0.0078,0.0121,0.0074,0.0062,0.0043,0.0042,0.0017,0.0024,0.0054,0.0054,0
"TTL_C24",0.0075,0.0069,0.0158,0.0172,0.0139,0.0071,0.0058,0.0089,0.0081,0.0168,0.0103,0.0132,0.0136,0.0289,1.075,0.1761,0.035,0.0195,0.1209,0.0447,0.0718,0.0428,0.0263,0.0172,0.0166,0.0063,0.005,0.0244,0.0178,0.0127,0.0121,0.0062,0.0075,0.0077,0.0069,0.0109,0.0039,0.0051,0.0074,0.0048,0.0019,0.0035,0.0078,0.005,0
"TTL_C25",0.0117,0.0078,0.0206,0.0235,0.02,0.0112,0.0088,0.0144,0.0136,0.064,0.0183,0.0104,0.0115,0.0298,0.0137,1.2281,0.1883,0.0451,0.0621,0.0293,0.0181,0.0253,0.023,0.0156,0.0455,0.0076,0.0052,0.0123,0.0186,0.0088,0.0134,0.0067,0.0087,0.0178,0.0135,0.0171,0.0082,0.0073,0.0077,0.0058,0.0027,0.004,0.0082,0.0066,0
"TTL_C26",0.0088,0.0107,0.0178,0.0198,0.0174,0.0103,0.0104,0.0137,0.0118,0.0161,0.0149,0.0104,0.0154,0.018,0.0106,0.0155,1.4591,0.1613,0.0748,0.0613,0.0463,0.0135,0.037,0.02,0.0187,0.0115,0.0076,0.0268,0.0243,0.0107,0.0185,0.0101,0.0121,0.0974,0.06,0.0509,0.0086,0.0186,0.0143,0.0102,0.0071,0.0095,0.013,0.01,0
"TTL_C27",0.0033,0.0032,0.0056,0.0094,0.0063,0.0044,0.0043,0.0054,0.0046,0.007,0.0075,0.0048,0.0081,0.0083,0.0072,0.0073,0.0098,1.0574,0.0269,0.0074,0.01,0.006,0.0359,0.0125,0.0111,0.0057,0.0033,0.0057,0.0052,0.0027,0.0066,0.0044,0.006,0.0062,0.0061,0.0093,0.0029,0.0041,0.0039,0.0037,0.0014,0.0019,0.0086,0.0041,0
"TTL_C28",0.014,0.0057,0.0315,0.0348,0.0247,0.0072,0.0058,0.0082,0.0112,0.0108,0.0085,0.0046,0.0093,0.0146,0.0071,0.0113,0.0121,0.0088,1.209,0.0086,0.0244,0.0199,0.0103,0.024,0.0334,0.0054,0.0035,0.0144,0.0134,0.0058,0.0112,0.006,0.0081,0.005,0.005,0.0089,0.0053,0.0041,0.0052,0.0049,0.0021,0.0028,0.0066,0.0083,0
"TTL_C29",0.0017,0.0025,0.0037,0.0032,0.0046,0.0024,0.0029,0.0026,0.0023,0.0033,0.0031,0.0019,0.0032,0.0032,0.0017,0.0035,0.0046,0.0038,0.0075,1.071,0.0032,0.0031,0.0058,0.003,0.0039,0.0035,0.0045,0.0071,0.0265,0.0017,0.0171,0.0019,0.0021,0.0021,0.0028,0.0053,0.0013,0.0027,0.0031,0.0025,9e-04,9e-04,0.002,0.0014,0
"TTL_C30",0.0111,0.0485,0.0602,0.0223,0.017,0.016,0.0168,0.0169,0.0172,0.0237,0.0189,0.014,0.0159,0.0215,0.0133,0.0214,0.0219,0.0308,0.0302,0.0165,1.2704,0.0489,0.0288,0.0169,0.0146,0.0147,0.0229,0.3464,0.1961,0.1804,0.0389,0.0292,0.0126,0.0122,0.0146,0.0285,0.0065,0.0135,0.0507,0.0132,0.0043,0.0051,0.0113,0.0077,0
"TTL_C31T33",0.0875,0.0434,0.1546,0.1373,0.0857,0.045,0.0342,0.0807,0.0367,0.0586,0.0357,0.0341,0.0399,0.1208,0.0246,0.0383,0.0445,0.0356,0.0816,0.0469,0.071,1.1064,0.0871,0.1108,0.0578,0.0306,0.037,0.0617,0.0439,0.0231,0.1158,0.0317,0.0565,0.0518,0.0399,0.0437,0.0164,0.0275,0.0273,0.0238,0.0098,0.0149,0.0355,0.0298,0
"TTL_D",0.0735,0.0762,0.1178,0.2412,0.1445,0.1162,0.1044,0.1449,0.1164,0.1752,0.2067,0.1299,0.214,0.2167,0.1902,0.1719,0.1929,0.1678,0.2342,0.1863,0.2701,0.1443,1.1523,0.3583,0.1391,0.1638,0.0914,0.1361,0.1213,0.067,0.1714,0.1234,0.1718,0.1397,0.1322,0.2489,0.0612,0.1076,0.098,0.0994,0.0373,0.0508,0.2624,0.1029,0
"TTL_E",0.0145,0.0135,0.0254,0.0637,0.0204,0.0204,0.0166,0.0207,0.0263,0.0251,0.0263,0.0216,0.0239,0.0555,0.0481,0.0308,0.0224,0.0203,0.0459,0.0223,0.0415,0.0171,0.0259,1.1437,0.0234,0.0228,0.0143,0.026,0.0229,0.0135,0.046,0.0256,0.0468,0.0206,0.0198,0.0391,0.0086,0.0169,0.0215,0.0288,0.0103,0.0093,0.0478,0.0269,0
"TTL_F",0.0247,0.0219,0.0388,0.0592,0.0353,0.0341,0.0255,0.0301,0.0337,0.0421,0.0431,0.0249,0.0491,0.0704,0.023,0.0418,0.0375,0.0567,0.0599,0.0431,0.0397,0.0345,0.0655,0.0488,1.1675,0.0258,0.0162,0.0282,0.0361,0.0143,0.0327,0.0259,0.0282,0.0258,0.0318,0.1109,0.1472,0.0304,0.0288,0.0316,0.0113,0.0109,0.0364,0.031,0
"TTL_G",0.1565,0.2313,0.1639,0.1092,0.0864,0.2653,0.4537,0.2029,0.1809,0.3036,0.25,0.1712,0.1691,0.1513,0.0689,0.1374,0.2881,0.1485,0.1982,0.1826,0.1394,0.1132,0.1871,0.125,0.0902,1.0603,0.0791,0.1237,0.1395,0.0724,0.2775,0.1284,0.0969,0.0843,0.0797,0.1277,0.0317,0.0598,0.1033,0.0615,0.0244,0.0734,0.0701,0.0673,0
"TTL_H49",0.0145,0.0195,0.0186,0.0183,0.0148,0.0249,0.0321,0.0267,0.021,0.0354,0.0271,0.018,0.0211,0.0247,0.0125,0.0226,0.0318,0.0231,0.0327,0.02,0.0204,0.0162,0.0319,0.0183,0.016,0.0124,1.0132,0.0173,0.0201,0.0134,0.0176,0.0191,0.0124,0.011,0.0219,0.0179,0.0048,0.0174,0.0123,0.0091,0.0065,0.0067,0.0099,0.0079,0
"TTL_H50",0.0036,0.0093,0.0123,0.0045,0.0047,0.0063,0.0079,0.0056,0.0078,0.0074,0.0072,0.006,0.0051,0.0061,0.0039,0.0086,0.0112,0.0132,0.0089,0.0082,0.0063,0.0062,0.0085,0.0043,0.0039,0.0049,0.0025,1.0103,0.0071,0.0036,0.0049,0.004,0.0037,0.0034,0.003,0.0053,0.0013,0.0024,0.0095,0.0022,9e-04,0.0019,0.0027,0.0021,0
"TTL_H51",0.0174,0.032,0.0617,0.0295,0.0245,0.0285,0.0329,0.0343,0.0312,0.0409,0.0445,0.0258,0.0354,0.0382,0.0227,0.043,0.0502,0.0527,0.0612,0.0307,0.0329,0.0269,0.0526,0.0294,0.034,0.0297,0.0136,0.0679,1.0461,0.0136,0.142,0.0251,0.0275,0.0254,0.0386,0.0869,0.0193,0.0392,0.0656,0.0335,0.0118,0.0103,0.0227,0.0157,0
"TTL_H52",0.02,0.062,0.1608,0.0511,0.0347,0.0399,0.0408,0.0318,0.0428,0.0628,0.0386,0.0341,0.0319,0.0404,0.0367,0.0514,0.0422,0.0893,0.0577,0.0339,0.0344,0.0262,0.0637,0.0284,0.0252,0.0357,0.1023,0.1293,0.2147,1.0225,0.049,0.098,0.0223,0.0216,0.022,0.0404,0.0099,0.0202,0.0364,0.0176,0.0071,0.0105,0.0207,0.013,0
"TTL_H53",0.0046,0.0062,0.0109,0.0099,0.0089,0.0064,0.0059,0.0083,0.0071,0.0088,0.0085,0.0065,0.0088,0.0115,0.0064,0.01,0.0103,0.0121,0.0132,0.0104,0.0109,0.0066,0.0187,0.0115,0.0098,0.0079,0.005,0.0139,0.0106,0.0041,1.0701,0.0068,0.0075,0.0123,0.0153,0.0466,0.0065,0.0185,0.0115,0.0106,0.0043,0.0034,0.0081,0.007,0
"TTL_I",0.0047,0.0066,0.013,0.0106,0.0118,0.0077,0.0074,0.0086,0.0083,0.0132,0.0149,0.007,0.0107,0.0104,0.0097,0.0129,0.0108,0.0145,0.0301,0.0136,0.0105,0.0088,0.0239,0.0109,0.0104,0.01,0.0055,0.0152,0.0284,0.013,0.032,1.0905,0.0094,0.0089,0.0146,0.0199,0.004,0.0181,0.0271,0.0182,0.0071,0.0028,0.0093,0.0063,0
"TTL_J58T60",0.0053,0.007,0.0097,0.0109,0.0097,0.0087,0.007,0.0088,0.1025,0.0099,0.0096,0.0068,0.01,0.0118,0.0073,0.0108,0.0111,0.012,0.0135,0.0104,0.0143,0.0081,0.0251,0.0125,0.01,0.0099,0.0053,0.0124,0.0118,0.0047,0.018,0.007,1.1308,0.0399,0.0172,0.041,0.0063,0.0201,0.0094,0.0081,0.0058,0.0036,0.0114,0.0123,0
"TTL_J61",0.0114,0.0158,0.0307,0.0237,0.0213,0.0158,0.0154,0.0194,0.0178,0.0216,0.0209,0.0156,0.0208,0.0262,0.0163,0.0243,0.024,0.0284,0.0318,0.0221,0.0256,0.0162,0.0421,0.0254,0.0239,0.0186,0.0116,0.0438,0.0323,0.0102,0.0273,0.0171,0.019,1.0345,0.0769,0.0988,0.0163,0.06,0.0382,0.0215,0.0114,0.0083,0.0184,0.0176,0
"TTL_J62_63",0.007,0.0104,0.0136,0.0156,0.0159,0.0113,0.0131,0.0144,0.0171,0.0169,0.0161,0.0116,0.0152,0.0181,0.0096,0.0148,0.0173,0.0156,0.0191,0.0121,0.0153,0.0113,0.0249,0.0134,0.0135,0.0115,0.0085,0.0188,0.0225,0.0104,0.0198,0.012,0.0212,0.0587,1.2141,0.0386,0.0069,0.0743,0.023,0.0088,0.0046,0.0049,0.0102,0.0103,0
"TTL_K",0.1494,0.2052,0.228,0.2999,0.2469,0.2016,0.1862,0.2741,0.213,0.2794,0.2623,0.2053,0.2844,0.3717,0.1962,0.3081,0.3309,0.3576,0.3936,0.2998,0.3642,0.201,0.603,0.3578,0.3294,0.2566,0.1516,0.2669,0.2916,0.1299,0.2374,0.2017,0.2243,0.2991,0.3938,1.7796,0.2385,0.3105,0.2451,0.1913,0.14,0.1085,0.2696,0.1784,0
"TTL_L",0.0014,0.0015,0.0018,0.0016,0.0018,0.0018,0.0023,0.0024,0.0023,0.0032,0.0026,0.0017,0.0022,0.0024,0.0029,0.0031,0.0025,0.0029,0.0033,0.0027,0.0025,0.0017,0.0026,0.0016,0.0026,0.0043,0.001,0.003,0.0029,8e-04,0.0069,0.0033,0.0017,0.0028,0.0026,0.0027,1.0027,0.0016,0.0016,0.0017,0.0013,6e-04,0.001,0.0012,0
"TTL_M",0.0278,0.0396,0.0599,0.1092,0.0858,0.04,0.037,0.0483,0.0379,0.0543,0.0488,0.0359,0.0543,0.0682,0.0391,0.0538,0.0649,0.0575,0.0846,0.0506,0.0606,0.0505,0.126,0.0637,0.0555,0.056,0.0272,0.0868,0.0682,0.0241,0.0966,0.038,0.0396,0.0687,0.0768,0.2171,0.0333,1.1065,0.0546,0.0524,0.022,0.0187,0.0473,0.0351,0
"TTL_N",0.0256,0.0401,0.1265,0.0594,0.0693,0.0389,0.0375,0.0553,0.0389,0.073,0.0625,0.0363,0.0525,0.0678,0.0496,0.0613,0.0626,0.0627,0.0801,0.0595,0.0648,0.0475,0.1355,0.0692,0.0523,0.0487,0.0342,0.0938,0.1719,0.0289,0.131,0.0796,0.0454,0.0535,0.0862,0.1819,0.0303,0.0764,1.0764,0.0401,0.0186,0.0173,0.0474,0.041,0
"TTL_O",0.0055,0.0076,0.035,0.0106,0.0114,0.0081,0.0078,0.0096,0.009,0.0108,0.0101,0.0071,0.0097,0.0138,0.0092,0.0119,0.0136,0.013,0.0141,0.0106,0.0124,0.0076,0.0216,0.0117,0.0118,0.0093,0.0061,0.0131,0.014,0.0047,0.0117,0.0086,0.0096,0.0105,0.0134,0.0436,0.0071,0.013,0.0184,1.0202,0.0041,0.0054,0.0086,0.0074,0
"TTL_P",0.0022,0.003,0.0035,0.0043,0.0057,0.003,0.0036,0.0066,0.0039,0.0042,0.0042,0.0031,0.0042,0.0053,0.0262,0.0076,0.0048,0.0117,0.0085,0.004,0.0062,0.0051,0.0124,0.0048,0.0033,0.0028,0.0018,0.0065,0.0036,0.0025,0.0041,0.0026,0.0036,0.0029,0.0057,0.0059,0.0013,0.0042,0.0043,0.0052,1.0106,0.0015,0.0034,0.0036,0
"TTL_Q",0.0027,0.0021,0.0019,0.0016,0.0015,0.0032,0.0041,0.0016,0.0018,0.0024,0.0026,0.0016,0.0019,0.0019,0.0017,0.0017,0.0018,0.0016,0.0022,0.0019,0.0019,0.0013,0.0036,0.0017,0.0013,0.001,7e-04,0.0018,0.0019,0.0012,0.0017,0.0017,0.0012,0.0011,0.0018,0.0022,5e-04,0.0027,0.0014,0.0014,4e-04,1.0009,0.0014,9e-04,0
"TTL_R",0.001,0.0013,0.0035,0.0013,0.0012,0.0017,0.0019,0.0014,0.0015,0.0018,0.0018,0.0011,0.0013,0.0016,8e-04,0.0016,0.0015,0.0019,0.0017,0.0013,0.0014,0.0016,0.0026,0.0015,0.0015,0.001,9e-04,0.0019,0.0024,7e-04,0.0015,0.0011,0.0014,0.0012,0.0019,0.0044,7e-04,0.0016,0.0017,0.0011,8e-04,5e-04,1.0132,9e-04,0
"TTL_S",0.0026,0.0038,0.0041,0.0026,0.0028,0.0045,0.0064,0.0041,0.0062,0.0044,0.0044,0.0027,0.003,0.0031,0.0016,0.0027,0.0032,0.0028,0.0041,0.0034,0.0031,0.0022,0.0052,0.0028,0.0025,0.0019,0.0014,0.0047,0.0045,0.0021,0.0048,0.0032,0.0401,0.0032,0.003,0.0056,0.0011,0.0034,0.005,0.0025,9e-04,0.0015,0.0595,1.0091,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1739,2.3233,2.8843,2.823,2.3953,2.898,2.8343,2.7114,2.5372,3.2268,2.7938,2.3617,2.5952,3.0236,2.086,2.7218,3.3732,2.7736,3.2563,2.6199,2.9114,2.2409,3.3648,2.7852,2.4678,1.9968,1.7661,2.8362,2.8345,1.8308,2.8149,2.3619,2.3569,2.2491,2.5403,3.5928,1.7684,2.1946,2.2582,1.8861,1.423,1.646,2.2205,1.8096,1
