"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0036,0.0063,0.0014,8e-04,9e-04,0.0042,0.0015,0.0015,0.0013,0.001,0.0038,1.1738,0.0019,0.0011,0.0055,0.0019,0.0012,0.0019,0.0018,0.0014,0.0041,0.0012,8e-04,0.0015,0.001,0.0014,7e-04,0.0011,0.0056,0.0012,5e-04,0.0024,0.0016,6e-04,8e-04,5e-04,4e-04,0.0032,0.0012,0.0017,7e-04,0.0567,9e-04,0.0015,0
"TTL_C22",0.0145,0.0257,0.0264,0.0163,0.0141,0.0287,0.0227,0.0466,0.0583,0.0185,0.0431,0.0247,1.0801,0.0279,0.02,0.0248,0.0734,0.0853,0.0519,0.0675,0.0586,0.0437,0.023,0.0259,0.0489,0.0245,0.0306,0.017,0.0228,0.0228,0.0065,0.0142,0.0219,0.0126,0.0131,0.0079,0.0119,0.0156,0.0176,0.0083,0.0071,0.0289,0.0119,0.0157,0
"TTL_C23",0.0065,0.0098,0.0147,0.0799,0.0193,0.0129,0.0057,0.0139,0.0125,0.009,0.0143,0.0142,0.0147,1.0757,0.0545,0.0203,0.0205,0.0451,0.0272,0.025,0.0381,0.0146,0.0137,0.0147,0.1519,0.0087,0.0087,0.0168,0.0109,0.0126,0.0023,0.0098,0.0067,0.0098,0.0049,0.0041,0.0311,0.0071,0.0069,0.0045,0.0044,0.0106,0.0055,0.005,0
"TTL_C24",0.0195,0.0241,0.1232,0.0501,0.1055,0.0272,0.0235,0.0448,0.0502,0.0476,0.0451,0.0233,0.066,0.0883,1.6058,0.3497,0.0761,0.2771,0.2604,0.1789,0.1995,0.0898,0.0553,0.0527,0.1026,0.0226,0.0275,0.035,0.0383,0.0438,0.006,0.0196,0.0213,0.0218,0.0193,0.0089,0.0205,0.0201,0.0198,0.0141,0.0079,0.0147,0.0144,0.0141,0
"TTL_C25",0.0215,0.0256,0.0528,0.0402,0.0258,0.0386,0.0251,0.053,0.0389,0.0414,0.0647,0.0357,0.0654,0.0592,0.0571,1.2801,0.0567,0.0738,0.1551,0.167,0.1815,0.1116,0.0483,0.0484,0.0764,0.0301,0.023,0.0258,0.0448,0.0461,0.0061,0.029,0.0198,0.016,0.0268,0.0122,0.0336,0.0185,0.0233,0.0179,0.0092,0.0208,0.0157,0.0173,0
"TTL_C26",0.0036,0.0051,0.0077,0.005,0.0116,0.0049,0.005,0.0056,0.0108,0.0106,0.0081,0.0095,0.0266,0.0062,0.0078,0.0073,1.2969,0.0283,0.0127,0.0227,0.0171,0.031,0.0099,0.0077,0.0068,0.0107,0.0058,0.0072,0.0095,0.0078,0.0062,0.0055,0.0107,0.0307,0.0222,0.0056,0.0035,0.0092,0.0078,0.0058,0.0035,0.0161,0.0079,0.0123,0
"TTL_C27",0.0073,0.0098,0.0191,0.0194,0.0139,0.0096,0.0093,0.0144,0.0154,0.0154,0.0143,0.0089,0.018,0.0191,0.0223,0.0205,0.1388,1.2118,0.0491,0.1082,0.08,0.0356,0.0488,0.0172,0.0332,0.0164,0.0208,0.0247,0.0179,0.016,0.0047,0.0098,0.012,0.0512,0.0289,0.0059,0.0089,0.0149,0.0125,0.008,0.0048,0.0081,0.0127,0.0103,0
"TTL_C28",0.0169,0.0239,0.101,0.0488,0.027,0.0185,0.0193,0.0216,0.0416,0.0443,0.0373,0.0173,0.0387,0.0377,0.0484,0.0439,0.0324,0.0422,1.0947,0.1466,0.0877,0.0325,0.0352,0.0281,0.0387,0.0174,0.0262,0.019,0.0228,0.024,0.0044,0.0126,0.0203,0.009,0.0097,0.0069,0.0135,0.0138,0.0146,0.0211,0.0057,0.0091,0.0113,0.0112,0
"TTL_C29",0.0099,0.0078,0.016,0.0081,0.007,0.0084,0.0049,0.0071,0.0075,0.007,0.0063,0.004,0.0088,0.0083,0.0106,0.0078,0.0149,0.0121,0.0194,1.4535,0.228,0.0085,0.0068,0.0131,0.0091,0.0108,0.0501,0.0231,0.025,0.0127,0.002,0.0048,0.0051,0.004,0.004,0.002,0.0025,0.0041,0.0057,0.0031,0.0015,0.0031,0.0035,0.0047,0
"TTL_C30",3e-04,5e-04,9e-04,6e-04,6e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,3e-04,5e-04,5e-04,7e-04,6e-04,6e-04,7e-04,6e-04,8e-04,1.0556,0.0028,5e-04,4e-04,6e-04,8e-04,0.0047,0.0088,0.0835,0.0017,2e-04,3e-04,4e-04,3e-04,3e-04,2e-04,7e-04,3e-04,0.0013,4e-04,1e-04,3e-04,3e-04,3e-04,0
"TTL_C31T33",0.0015,0.003,0.0021,0.0019,0.0016,0.0018,0.0034,0.0047,0.0032,0.004,0.004,0.01,0.0033,0.0023,0.0025,0.0043,0.0039,0.0031,0.0049,0.006,0.008,1.0235,0.0033,0.0021,0.0039,0.0022,0.0024,0.0049,0.0045,0.0041,7e-04,0.0058,0.0048,0.0016,0.0034,0.0019,0.0018,0.0031,0.0028,0.0025,0.0034,0.0032,0.0084,0.0036,0
"TTL_D",0.0396,0.0574,0.0967,0.0926,0.043,0.0501,0.0552,0.0737,0.0925,0.1016,0.1384,0.0493,0.0949,0.1279,0.1853,0.0945,0.0528,0.0853,0.0849,0.0666,0.1131,0.0625,1.196,0.1299,0.0565,0.0459,0.0604,0.0799,0.0486,0.0482,0.0145,0.0638,0.0459,0.0411,0.0292,0.0213,0.0249,0.0407,0.0358,0.0427,0.0335,0.0426,0.0566,0.0355,0
"TTL_E",0.0073,0.0114,0.0173,0.0088,0.0143,0.0106,0.0114,0.0151,0.0152,0.0141,0.0217,0.0113,0.0178,0.0155,0.0435,0.0196,0.0118,0.0186,0.0162,0.0147,0.0252,0.012,0.0227,1.0245,0.0107,0.0104,0.0142,0.0172,0.0148,0.0235,0.0028,0.0208,0.0114,0.0054,0.0058,0.0053,0.005,0.0095,0.0132,0.0106,0.011,0.0152,0.0091,0.0134,0
"TTL_F",0.0066,0.0142,0.0119,0.0162,0.0079,0.0101,0.0106,0.0119,0.0178,0.0096,0.0178,0.0114,0.0151,0.0235,0.0167,0.0133,0.0149,0.0143,0.0159,0.0139,0.0164,0.013,0.0325,0.0298,1.0147,0.0158,0.0157,0.0215,0.0156,0.0479,0.0058,0.0294,0.015,0.0312,0.0096,0.0066,0.0203,0.0098,0.0074,0.0105,0.0171,0.0136,0.0179,0.0145,0
"TTL_G",0.1701,0.1825,0.1265,0.1018,0.0791,0.2364,0.1682,0.1786,0.2182,0.1197,0.1599,0.1457,0.1889,0.14,0.1917,0.1556,0.2034,0.1782,0.1548,0.2383,0.208,0.1671,0.1255,0.0951,0.1376,1.1165,0.0938,0.1292,0.1229,0.1009,0.051,0.1471,0.1301,0.0743,0.065,0.0375,0.0474,0.0856,0.0839,0.0511,0.0308,0.09,0.0692,0.0706,0
"TTL_H49",0.0399,0.0641,0.117,0.1069,0.0895,0.0572,0.0501,0.0649,0.0714,0.0691,0.0584,0.0346,0.0675,0.077,0.09,0.066,0.0785,0.0876,0.069,0.0802,0.0915,0.0604,0.0613,0.0586,0.0906,0.1147,1.0479,0.1027,0.0574,0.0342,0.0167,0.0372,0.0548,0.0283,0.0251,0.0158,0.0221,0.0317,0.0419,0.0192,0.0137,0.0245,0.0332,0.0278,0
"TTL_H50",9e-04,8e-04,0.0013,8e-04,0.0012,0.0012,7e-04,0.001,0.0012,0.001,0.001,7e-04,0.0012,0.0011,0.0054,0.0019,0.0013,0.0019,0.0017,0.0019,0.0018,0.0014,0.0011,8e-04,0.0011,7e-04,6e-04,1.0009,0.0019,0.0011,5e-04,7e-04,8e-04,6e-04,5e-04,5e-04,3e-04,7e-04,0.005,3e-04,2e-04,5e-04,6e-04,5e-04,0
"TTL_H51",5e-04,6e-04,7e-04,5e-04,6e-04,7e-04,5e-04,7e-04,9e-04,7e-04,8e-04,5e-04,8e-04,8e-04,0.0012,8e-04,9e-04,9e-04,8e-04,0.0012,0.0011,7e-04,8e-04,4e-04,7e-04,4e-04,4e-04,5e-04,1.0009,4e-04,2e-04,4e-04,5e-04,3e-04,5e-04,3e-04,2e-04,4e-04,4e-04,2e-04,2e-04,3e-04,3e-04,3e-04,0
"TTL_H52",0.0031,0.0041,0.005,0.006,0.0033,0.0038,0.0031,0.0041,0.0045,0.0114,0.0045,0.0023,0.0045,0.0047,0.0059,0.0042,0.0051,0.0054,0.0043,0.0057,0.0059,0.0039,0.0043,0.0035,0.005,0.0054,0.0086,0.0062,0.0752,1.0036,0.001,0.0046,0.0032,0.0017,0.0017,9e-04,0.0013,0.0021,0.0022,0.0013,9e-04,0.0017,0.0018,0.003,0
"TTL_H53",0.0058,0.0071,0.0092,0.0072,0.0054,0.007,0.0079,0.0066,0.0082,0.0076,0.0093,0.0098,0.0082,0.0082,0.0093,0.0083,0.0081,0.0103,0.008,0.0082,0.0119,0.0071,0.0139,0.0124,0.0067,0.0128,0.0061,0.0154,0.0192,0.0178,1.0373,0.0147,0.0485,0.0255,0.0097,0.0423,0.0051,0.0176,0.0168,0.0207,0.0065,0.0087,0.0258,0.011,0
"TTL_I",0.0022,0.0032,0.008,0.0038,0.0034,0.003,0.0033,0.003,0.004,0.0048,0.0045,0.0055,0.0045,0.004,0.0045,0.0045,0.0073,0.0083,0.0052,0.005,0.006,0.0035,0.0042,0.0048,0.0033,0.005,0.0028,0.0039,0.0673,0.003,0.0032,1.015,0.0049,0.005,0.0079,0.0055,0.0018,0.0056,0.0058,0.0072,0.0054,0.0147,0.0058,0.0073,0
"TTL_J58T60",0.0068,0.0091,0.0095,0.0172,0.01,0.0087,0.0106,0.0107,0.0135,0.0139,0.011,0.0175,0.0116,0.0115,0.0108,0.0097,0.0192,0.014,0.0106,0.012,0.011,0.0121,0.0089,0.0097,0.0089,0.0194,0.0072,0.0144,0.029,0.0138,0.0065,0.0161,1.069,0.0201,0.0331,0.0106,0.009,0.0668,0.0421,0.007,0.0166,0.0074,0.0331,0.0215,0
"TTL_J61",0.0106,0.0199,0.0163,0.0141,0.0123,0.0136,0.014,0.0144,0.0223,0.0164,0.0154,0.014,0.0167,0.0176,0.016,0.0189,0.0179,0.0191,0.0172,0.0164,0.0204,0.0155,0.0152,0.0181,0.0166,0.0298,0.0174,0.0456,0.0379,0.0285,0.0066,0.0243,0.0571,1.0249,0.039,0.0284,0.0085,0.0432,0.0356,0.0154,0.01,0.0148,0.031,0.0223,0
"TTL_J62_63",0.0034,0.0045,0.0068,0.0051,0.0163,0.0045,0.0041,0.0045,0.0055,0.0091,0.0054,0.0041,0.0065,0.0048,0.0057,0.0058,0.0073,0.0086,0.0053,0.0065,0.0071,0.0053,0.0064,0.0058,0.0056,0.0088,0.0075,0.006,0.008,0.0088,0.0022,0.005,0.0097,0.0074,1.0969,0.0321,0.003,0.0103,0.0078,0.0081,0.0037,0.0041,0.0042,0.0083,0
"TTL_K",0.0411,0.0575,0.0601,0.0491,0.0424,0.0474,0.0492,0.0511,0.0631,0.0729,0.0646,0.0455,0.0605,0.0555,0.062,0.0625,0.0639,0.0693,0.062,0.062,0.0812,0.053,0.0658,0.054,0.0539,0.0757,0.0538,0.0925,0.0822,0.0918,0.0274,0.0598,0.0595,0.0961,0.0627,1.1812,0.0355,0.0761,0.0665,0.0476,0.0356,0.0458,0.0375,0.0338,0
"TTL_L",0.0059,0.0082,0.0068,0.0049,0.0047,0.0074,0.0063,0.0073,0.0082,0.009,0.0066,0.0061,0.0084,0.006,0.0094,0.0095,0.009,0.0083,0.0081,0.0087,0.0128,0.0084,0.006,0.0081,0.0066,0.0256,0.0093,0.0107,0.056,0.0159,0.0029,0.0116,0.0075,0.0121,0.0078,0.009,1.005,0.0135,0.0121,0.0069,0.0107,0.0061,0.0052,0.0117,0
"TTL_M",0.0318,0.0417,0.0561,0.0558,0.0645,0.0452,0.033,0.0356,0.05,0.0393,0.0557,0.1133,0.0554,0.0521,0.0512,0.0488,0.0809,0.0645,0.0501,0.0634,0.0569,0.0444,0.0477,0.0423,0.0439,0.0872,0.0253,0.0771,0.1193,0.0777,0.0184,0.0519,0.0573,0.0627,0.0839,0.0365,0.0299,1.1024,0.0802,0.0204,0.0137,0.0293,0.0421,0.0606,0
"TTL_N",0.0237,0.0404,0.0681,0.0394,0.0964,0.0318,0.03,0.0341,0.0445,0.0461,0.0394,0.0373,0.0402,0.0367,0.0425,0.0437,0.0437,0.0395,0.036,0.0371,0.0454,0.0364,0.0401,0.0501,0.0365,0.0678,0.0339,0.0596,0.2524,0.1475,0.0763,0.0586,0.0629,0.0662,0.0549,0.0649,0.0219,0.0711,1.0511,0.0183,0.0216,0.0296,0.0727,0.0485,0
"TTL_O",0.0059,0.0106,0.0118,0.0083,0.0175,0.0082,0.0072,0.0082,0.0102,0.0113,0.0114,0.0079,0.0108,0.0096,0.013,0.0105,0.0129,0.013,0.011,0.0132,0.0149,0.0082,0.0105,0.017,0.0074,0.0113,0.0076,0.0131,0.0173,0.0215,0.0022,0.0153,0.0126,0.0111,0.0087,0.0095,0.0029,0.0102,0.0099,1.0491,0.0118,0.0052,0.0281,0.0125,0
"TTL_P",0.0047,0.0061,0.0081,0.0057,0.0049,0.0061,0.0059,0.0059,0.0076,0.0102,0.0068,0.0072,0.0073,0.0067,0.0078,0.0083,0.0076,0.0087,0.008,0.0086,0.0105,0.0056,0.0086,0.0077,0.0059,0.0094,0.006,0.011,0.0136,0.0113,0.004,0.0068,0.0114,0.011,0.0211,0.0147,0.0028,0.0133,0.0097,0.0066,1.0106,0.0043,0.0085,0.0107,0
"TTL_Q",0.0043,0.0078,0.0047,0.0039,0.0025,0.005,0.0076,0.0058,0.0046,0.0057,0.0034,0.0087,0.0051,0.005,0.0045,0.0056,0.0041,0.0047,0.0057,0.0043,0.0071,0.005,0.0036,0.0047,0.0048,0.0073,0.0053,0.0035,0.007,0.0077,0.0055,0.0059,0.0037,0.0029,0.0034,0.0037,0.0016,0.0061,0.0055,0.0036,0.0026,1.0042,0.0026,0.0061,0
"TTL_R",0.0022,0.0029,0.0032,0.0059,0.0035,0.0028,0.0033,0.0047,0.0047,0.0039,0.003,0.0036,0.0033,0.0035,0.0034,0.0035,0.0052,0.0042,0.0036,0.0036,0.0039,0.0035,0.0027,0.0032,0.0035,0.0058,0.0029,0.0034,0.0086,0.0088,0.0022,0.0057,0.0341,0.0038,0.0099,0.0032,0.0018,0.0161,0.0201,0.0017,0.0014,0.0023,1.0701,0.0083,0
"TTL_S",0.0181,0.0359,0.02,0.0243,0.0113,0.0199,0.0164,0.0173,0.0267,0.015,0.0172,0.0151,0.0179,0.0183,0.0197,0.0194,0.0194,0.0218,0.0189,0.0191,0.0235,0.0166,0.0153,0.0278,0.0178,0.0464,0.0168,0.0176,0.042,0.0389,0.0089,0.0492,0.0571,0.0274,0.108,0.0113,0.0081,0.0249,0.0222,0.0119,0.0065,0.0128,0.077,1.0274,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3789,2.5168,2.49,2.0787,2.071,2.9182,2.112,2.5352,2.7279,2.144,2.4628,2.1344,2.5929,2.3329,3.0187,2.6425,2.669,2.8028,2.5408,3.1247,3.0257,2.3742,2.2725,2.0446,2.3101,2.212,1.8823,2.2588,2.7137,2.1607,1.4534,2.2583,2.381,1.8277,1.9662,1.7196,1.4975,2.0151,1.9357,1.6075,1.3963,1.8032,1.9077,1.7262,1
