"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0195,0.0043,9e-04,0.0073,0.0047,0.011,0.0086,0.019,0.0241,0.0022,1.023,0.0145,0.0459,0.0118,0.0043,0.0081,0.0134,0.0164,0.009,0.0102,0.0026,0.0082,0.0026,0.0054,0.0061,0.0027,0.003,0.0015,0.0021,0.0031,0.0011,0.0046,0.0075,0.0052,0.0043,0.0025,0.0016,0.0087,0.0032,0.0016,0.0016,0.0039,0.0049,0.0102,0
"TTL_C21",0.1025,0.0199,0.003,0.0768,0.0101,0.0646,0.0529,0.0204,0.0321,0.0448,0.1266,1.1635,0.074,0.0151,0.0342,0.0143,0.02,0.0199,0.0162,0.0208,0.0126,0.0578,0.0078,0.0555,0.0179,0.0081,0.0089,0.0063,0.0072,0.0077,0.0036,0.0254,0.0255,0.0135,0.0116,0.0082,0.0051,0.0333,0.0099,0.0073,0.0071,0.0735,0.0187,0.0249,0
"TTL_C22",0.0067,0.0117,0.0022,0.0111,0.0085,0.0109,0.01,0.0189,0.0155,0.0029,0.0062,0.0089,1.0651,0.0115,0.008,0.0143,0.0393,0.0368,0.0266,0.0401,0.0074,0.0163,0.0082,0.0078,0.0265,0.0087,0.0239,0.004,0.0058,0.0082,0.0037,0.0067,0.0098,0.0359,0.0176,0.0102,0.0064,0.011,0.0078,0.0055,0.0036,0.0091,0.0056,0.01,0
"TTL_C23",0.0079,0.005,0.0025,0.0358,0.0084,0.0082,0.005,0.0081,0.0057,0.0163,0.0038,0.0048,0.0213,1.1062,0.012,0.0106,0.0267,0.0195,0.0111,0.0199,0.0054,0.0265,0.0068,0.0065,0.084,0.0066,0.0056,0.0038,0.0046,0.0087,0.0026,0.0059,0.0048,0.0132,0.0064,0.0056,0.0173,0.0066,0.0047,0.0089,0.0051,0.0028,0.0073,0.0062,0
"TTL_C24",0.0029,0.0024,0.0011,0.009,0.0056,0.0032,0.0034,0.01,0.0062,0.0026,0.0027,0.0038,0.0092,0.0091,1.0636,0.088,0.0356,0.0845,0.077,0.0499,0.0121,0.0224,0.0048,0.0038,0.0092,0.0026,0.0063,0.003,0.0031,0.0027,0.001,0.0026,0.0036,0.0081,0.0062,0.0029,0.0022,0.0036,0.0045,0.0018,0.0018,0.0017,0.002,0.0031,0
"TTL_C25",0.0081,0.0058,0.003,0.0242,0.0109,0.0096,0.0081,0.0158,0.0113,0.0044,0.0053,0.0078,0.0345,0.0226,0.016,1.0936,0.0572,0.0782,0.1035,0.0745,0.0364,0.0143,0.0138,0.0074,0.0285,0.0051,0.0082,0.0075,0.0075,0.0065,0.0022,0.0054,0.009,0.0134,0.0104,0.0057,0.0065,0.0071,0.0081,0.0046,0.0056,0.0035,0.0042,0.0068,0
"TTL_C26",0.008,0.0073,0.0033,0.0186,0.0114,0.0102,0.0089,0.0118,0.0541,0.0047,0.0108,0.0126,0.0198,0.0506,0.0169,0.0352,1.2877,0.0729,0.12,0.0282,0.0266,0.0142,0.0249,0.0099,0.0155,0.0077,0.0081,0.0068,0.0094,0.0091,0.0033,0.0087,0.0213,0.0714,0.0293,0.0183,0.0072,0.0147,0.0129,0.0063,0.0059,0.0063,0.008,0.0106,0
"TTL_C27",0.0028,0.0026,0.0013,0.0065,0.0048,0.0034,0.0029,0.004,0.0062,0.0023,0.0032,0.0033,0.0061,0.0073,0.0049,0.007,0.0581,1.076,0.0407,0.0251,0.0065,0.0039,0.0115,0.0034,0.0066,0.0027,0.0038,0.0037,0.0032,0.003,0.0011,0.0028,0.0042,0.0211,0.0127,0.0055,0.002,0.0041,0.0048,0.0021,0.0015,0.0014,0.0024,0.0041,0
"TTL_C28",0.0178,0.0116,0.0063,0.0862,0.029,0.0153,0.0122,0.0116,0.0229,0.0126,0.0122,0.0186,0.0328,0.0459,0.0408,0.0459,0.0376,0.0795,1.2041,0.0935,0.0243,0.0178,0.0252,0.0215,0.0452,0.0123,0.0121,0.0104,0.0117,0.0127,0.0037,0.0099,0.0172,0.0264,0.0264,0.0111,0.0106,0.0155,0.0326,0.0078,0.0058,0.0114,0.0084,0.017,0
"TTL_C29",0.0033,0.0034,0.0016,0.0145,0.0069,0.0052,0.0051,0.0067,0.0068,0.0024,0.0026,0.003,0.005,0.0071,0.0079,0.0064,0.0119,0.0778,0.0155,1.0749,0.0038,0.004,0.004,0.0201,0.0054,0.0047,0.0334,0.0023,0.0035,0.0046,0.0025,0.0032,0.0056,0.007,0.0083,0.0034,0.0021,0.0063,0.0099,0.0017,0.0015,0.0014,0.0025,0.0044,0
"TTL_C30",0.0061,0.0515,0.0125,0.0144,0.0125,0.0096,0.0081,0.0111,0.0128,0.0061,0.0076,0.0073,0.0103,0.0149,0.0133,0.0108,0.0131,0.0184,0.0128,0.0696,1.6024,0.0297,0.007,0.0086,0.0095,0.0099,0.0639,0.152,0.1851,0.0465,0.016,0.0098,0.0132,0.0234,0.0198,0.0122,0.0035,0.0124,0.0194,0.0058,0.0035,0.0029,0.0063,0.0071,0
"TTL_C31T33",0.012,0.0135,0.006,0.0181,0.0254,0.0132,0.0146,0.0362,0.0146,0.0174,0.0091,0.0104,0.0249,0.0183,0.017,0.0346,0.0401,0.045,0.0585,0.0437,0.0335,1.0946,0.0124,0.0136,0.0328,0.0157,0.0123,0.0312,0.0153,0.0138,0.0052,0.0382,0.0146,0.0187,0.0459,0.0177,0.0085,0.0392,0.0324,0.0146,0.0241,0.0188,0.0197,0.0182,0
"TTL_D",0.0183,0.017,0.0041,0.0461,0.0195,0.0226,0.0193,0.046,0.0228,0.0084,0.0126,0.015,0.0344,0.0469,0.0496,0.0235,0.0273,0.0359,0.0299,0.0251,0.0161,0.0171,1.0524,0.0298,0.0149,0.0209,0.0322,0.0083,0.0124,0.0116,0.0036,0.0492,0.0159,0.022,0.04,0.0136,0.0056,0.0192,0.0173,0.0103,0.0178,0.0074,0.0273,0.026,0
"TTL_E",0.0083,0.0119,0.0046,0.0085,0.0156,0.0132,0.0094,0.0146,0.013,0.0044,0.01,0.014,0.0106,0.012,0.0926,0.0193,0.0137,0.0176,0.0143,0.0119,0.01,0.0115,0.0074,1.2562,0.0073,0.0063,0.0073,0.0084,0.0158,0.0111,0.0034,0.0156,0.0116,0.0223,0.0102,0.0094,0.0033,0.0202,0.0226,0.0038,0.0042,0.0052,0.0134,0.0602,0
"TTL_F",0.0551,0.034,0.0271,0.0309,0.0385,0.0453,0.0241,0.0351,0.0304,0.0115,0.023,0.0285,0.0304,0.0304,0.0287,0.0325,0.0354,0.037,0.0229,0.0259,0.0318,0.0223,0.0735,0.0334,1.4848,0.031,0.0235,0.0165,0.0237,0.0845,0.028,0.0341,0.0315,0.0941,0.0323,0.0537,0.2964,0.06,0.0328,0.1391,0.0622,0.0162,0.0323,0.0469,0
"TTL_G",0.1429,0.1398,0.0235,0.1197,0.0958,0.155,0.2669,0.1497,0.1882,0.0623,0.0699,0.0706,0.1099,0.1188,0.107,0.1147,0.2461,0.2,0.1846,0.1755,0.1029,0.1248,0.0662,0.0734,0.1066,1.0641,0.0988,0.0645,0.071,0.0799,0.0374,0.1435,0.1789,0.1091,0.1146,0.0663,0.0318,0.11,0.0809,0.0358,0.0435,0.0449,0.0715,0.1013,0
"TTL_H49",0.0205,0.021,0.0064,0.0755,0.026,0.0344,0.0333,0.0528,0.0354,0.0163,0.0165,0.0167,0.0334,0.0668,0.0382,0.0356,0.0397,0.0529,0.0331,0.0445,0.0299,0.0338,0.0162,0.0266,0.0311,0.0355,1.0679,0.0236,0.0305,0.0308,0.0317,0.0211,0.0363,0.041,0.0292,0.0226,0.0083,0.0255,0.024,0.0092,0.0087,0.0078,0.016,0.0194,0
"TTL_H50",0.017,0.0254,0.0068,0.043,0.0255,0.0263,0.0279,0.0273,0.0758,0.0204,0.0379,0.0341,0.0403,0.0672,0.0565,0.0381,0.0371,0.0536,0.0289,0.0524,0.0313,0.026,0.0233,0.0202,0.0285,0.0351,0.0178,1.6632,0.0739,0.1329,0.052,0.0318,0.0761,0.0846,0.0258,0.0391,0.0093,0.0387,0.0347,0.0099,0.0093,0.0073,0.0148,0.0176,0
"TTL_H51",0.0026,0.0034,0.0021,0.0038,0.0066,0.0034,0.0033,0.0035,0.0039,0.0019,0.0032,0.003,0.0039,0.0054,0.0062,0.0042,0.005,0.0056,0.0038,0.005,0.0032,0.003,0.0027,0.003,0.0032,0.0029,0.0029,0.0028,1.0258,0.0044,0.0296,0.0039,0.0044,0.0038,0.0074,0.007,0.0016,0.006,0.0111,0.0014,0.0015,0.0013,0.0029,0.0036,0
"TTL_H52",0.0079,0.013,0.0024,0.0101,0.0098,0.0111,0.0126,0.0108,0.0122,0.0048,0.0116,0.0087,0.0122,0.0125,0.0118,0.0115,0.0141,0.0145,0.0115,0.0129,0.0111,0.0081,0.0066,0.0073,0.008,0.0296,0.0175,0.0573,0.0413,1.1551,0.0161,0.0103,0.0121,0.0182,0.0097,0.0135,0.004,0.0143,0.0098,0.003,0.0029,0.0028,0.006,0.0074,0
"TTL_H53",0.0031,0.0038,0.0023,0.0045,0.0068,0.0051,0.0046,0.0064,0.0047,0.0016,0.0049,0.0047,0.0067,0.0067,0.006,0.0074,0.006,0.0071,0.0042,0.0056,0.0039,0.0035,0.0061,0.0044,0.0042,0.0052,0.0062,0.0029,0.0043,0.005,1.0459,0.0051,0.0055,0.0258,0.0317,0.0191,0.0016,0.0076,0.0094,0.0026,0.0019,0.0014,0.0048,0.0056,0
"TTL_I",0.0086,0.0117,0.0053,0.0107,0.018,0.0137,0.0129,0.0171,0.0137,0.0042,0.0188,0.0106,0.0188,0.0163,0.0163,0.0186,0.0178,0.019,0.0126,0.0176,0.0112,0.0109,0.023,0.0122,0.0094,0.0212,0.0112,0.0105,0.0336,0.0092,0.0057,1.0197,0.015,0.0272,0.0342,0.0189,0.0058,0.0322,0.0215,0.006,0.0055,0.0033,0.0108,0.0176,0
"TTL_J58T60",0.0223,0.0232,0.0106,0.0382,0.0402,0.0358,0.0443,0.0481,0.1808,0.0104,0.0329,0.0348,0.0444,0.035,0.0351,0.0378,0.0859,0.0653,0.0512,0.0399,0.0295,0.0271,0.0463,0.0452,0.0292,0.0313,0.0223,0.0149,0.027,0.0526,0.0105,0.0332,1.3758,0.0515,0.079,0.0752,0.018,0.1251,0.0556,0.0189,0.0384,0.0189,0.045,0.0852,0
"TTL_J61",0.0662,0.062,0.0297,0.0773,0.0966,0.1031,0.08,0.1207,0.0834,0.026,0.1237,0.1077,0.1508,0.1464,0.1047,0.1325,0.0929,0.1233,0.076,0.1025,0.0705,0.0714,0.1805,0.0815,0.0724,0.0794,0.0711,0.0377,0.0677,0.0641,0.016,0.093,0.0885,1.5621,0.1776,0.2988,0.0298,0.0932,0.1193,0.0797,0.047,0.0247,0.068,0.0749,0
"TTL_J62_63",0.0116,0.0145,0.0264,0.0237,0.0259,0.0291,0.0202,0.0403,0.0321,0.0088,0.0121,0.0148,0.024,0.0303,0.0182,0.0502,0.0499,0.0394,0.0206,0.021,0.0125,0.0172,0.0174,0.0164,0.024,0.0155,0.0135,0.008,0.0127,0.015,0.004,0.0158,0.0547,0.0388,1.1015,0.0566,0.0074,0.0241,0.0231,0.0083,0.0065,0.0085,0.0133,0.0422,0
"TTL_K",0.0838,0.1249,0.0621,0.1641,0.1955,0.1427,0.1242,0.2015,0.107,0.0498,0.1355,0.1772,0.2368,0.2059,0.2054,0.2312,0.1491,0.2129,0.1243,0.1937,0.1522,0.1186,0.2251,0.1257,0.1203,0.1185,0.1724,0.072,0.1191,0.1428,0.0319,0.1405,0.096,0.1449,0.2231,1.2315,0.051,0.1479,0.2187,0.0518,0.0468,0.0355,0.0847,0.098,0
"TTL_L",0.0094,0.0091,0.0035,0.0101,0.0141,0.0129,0.0139,0.0189,0.0153,0.004,0.0084,0.0112,0.0194,0.0131,0.0121,0.0176,0.0166,0.0195,0.0123,0.0135,0.0125,0.0111,0.0238,0.0124,0.0292,0.029,0.0086,0.0101,0.0163,0.0215,0.0061,0.0143,0.0171,0.0256,0.0231,0.0231,1.0161,0.0213,0.0136,0.013,0.0136,0.008,0.0145,0.0372,0
"TTL_M",0.0236,0.0258,0.0108,0.0249,0.0455,0.0454,0.0258,0.028,0.0615,0.0121,0.06,0.0714,0.0383,0.0317,0.0305,0.0313,0.1726,0.0529,0.0649,0.0326,0.0204,0.023,0.0263,0.029,0.0237,0.0302,0.0171,0.0129,0.0238,0.0259,0.008,0.0528,0.1097,0.0523,0.0495,0.0457,0.0094,1.0737,0.0418,0.0158,0.0163,0.0193,0.0657,0.0394,0
"TTL_N",0.0964,0.19,0.1175,0.0577,0.5751,0.0767,0.043,0.0458,0.0486,0.0542,0.0536,0.0384,0.051,0.0546,0.2087,0.0597,0.122,0.0853,0.0646,0.0552,0.0307,0.0582,0.0603,0.1377,0.0951,0.0499,0.0814,0.0478,0.1581,0.1552,0.0221,0.0673,0.0616,0.0735,0.0846,0.0429,0.026,0.0772,1.2611,0.0423,0.0548,0.0333,0.0779,0.066,0
"TTL_O",0.0075,0.0331,0.004,0.0085,0.0147,0.0146,0.0104,0.0146,0.0106,0.0035,0.0094,0.0157,0.0165,0.0138,0.0137,0.0144,0.0157,0.0137,0.01,0.0108,0.0085,0.0102,0.0111,0.0098,0.0088,0.0079,0.0252,0.0074,0.0118,0.0133,0.0105,0.0136,0.012,0.0157,0.0181,0.0104,0.0243,0.0464,0.0227,1.0198,0.0156,0.0209,0.0139,0.0415,0
"TTL_P",2e-04,3e-04,2e-04,2e-04,7e-04,2e-04,2e-04,2e-04,0.001,2e-04,4e-04,8e-04,3e-04,2e-04,3e-04,2e-04,0.0012,5e-04,6e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0.0014,2e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1.0002,1e-04,2e-04,2e-04,0
"TTL_Q",0.0264,0.0175,0.0028,0.0073,0.0099,0.0206,0.0119,0.0111,0.01,0.0031,0.0101,0.0181,0.0205,0.0132,0.0109,0.0179,0.0164,0.0193,0.0112,0.0148,0.015,0.0092,0.0262,0.0136,0.0099,0.0097,0.0065,0.0072,0.0131,0.0114,0.0035,0.0182,0.0116,0.0276,0.0237,0.015,0.0037,0.0352,0.01,0.0054,0.0032,1.3874,0.0132,0.0409,0
"TTL_R",0.0025,0.0068,0.0013,0.0018,0.0054,0.0024,0.0023,0.0019,0.0053,8e-04,0.0015,0.0019,0.0022,0.0022,0.0032,0.0025,0.0029,0.0027,0.0021,0.0019,0.0015,0.0019,0.0023,0.0065,0.0017,0.0013,0.0044,0.0029,0.002,0.0031,0.001,0.003,0.0111,0.0048,0.0067,0.0026,7e-04,0.0047,0.0034,0.0012,0.0044,8e-04,1.0568,0.0259,0
"TTL_S",0.0056,0.0115,0.004,0.0066,0.0103,0.0066,0.0079,0.008,0.0077,0.0034,0.0071,0.0058,0.0092,0.0074,0.0085,0.0102,0.0101,0.0096,0.0102,0.0064,0.0054,0.0062,0.0069,0.0117,0.0043,0.0038,0.0051,0.0038,0.0136,0.0113,0.0046,0.0078,0.0088,0.0129,0.016,0.0091,0.0018,0.0291,0.0145,0.0045,0.0053,0.0023,0.0381,1.2347,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3279,2.3834,1.4265,2.2814,2.5261,2.7255,2.3649,2.8774,2.4709,1.7792,1.9444,2.0463,2.3835,2.4137,2.5897,2.3816,2.9381,2.8364,2.5898,2.5336,2.4334,2.1298,2.1226,2.1726,2.5622,1.7975,2.0227,2.3847,2.1242,2.2487,1.4608,2.3253,2.5711,2.8234,2.4242,2.2443,1.674,2.2993,2.2787,1.6004,1.5376,1.8468,1.8821,2.3595,1
