"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0593,0.0107,0.0531,0.0353,0.0565,0.0243,0.0268,0.0466,0.0651,0.0195,1.1061,0.0783,0.1807,0.0592,0.0399,0.0252,0.0124,0.0151,0.0273,0.0188,0.0252,0.0286,0.0171,0.0208,0.0244,0.0094,0.0134,0.0171,0.0427,0.0097,0.0111,0.011,0.0209,0.0051,0.005,0.0025,0.0077,0.0102,0.0159,0.0069,0.0104,0.0395,0.0088,0.0284,0
"TTL_C21",0.0079,0.0017,0.0038,0.0022,0.0033,0.0054,0.0043,0.0049,0.0038,0.0077,0.015,1.0233,0.0056,0.0042,0.0028,0.0025,0.0033,0.0016,0.0019,0.0031,0.002,0.0021,0.0022,0.0018,0.003,0.0022,0.0017,0.0013,0.0027,0.0013,0.0013,0.002,0.0018,9e-04,9e-04,5e-04,9e-04,0.0033,0.0017,8e-04,8e-04,0.0603,0.0014,0.0153,0
"TTL_C22",0.0067,0.0105,0.0216,0.0115,0.0191,0.0325,0.0088,0.0099,0.0537,0.0119,0.0124,0.0121,1.2217,0.0123,0.0133,0.0173,0.008,0.0174,0.0243,0.0174,0.0157,0.0172,0.0088,0.0088,0.0281,0.0092,0.0168,0.0049,0.0072,0.0073,0.0073,0.0102,0.0163,0.0039,0.003,0.0015,0.0055,0.0079,0.0091,0.0037,0.0032,0.0047,0.0045,0.0117,0
"TTL_C23",0.0054,0.005,0.0098,0.0091,0.012,0.0166,0.0282,0.0079,0.0084,0.0075,0.0141,0.0105,0.025,1.0613,0.0273,0.0187,0.0098,0.0216,0.0104,0.0124,0.015,0.0224,0.017,0.0122,0.0723,0.0081,0.0052,0.005,0.0071,0.0077,0.006,0.0082,0.0053,0.0068,0.0035,0.0018,0.0204,0.0081,0.0075,0.0063,0.0049,0.0062,0.0072,0.007,0
"TTL_C24",0.0071,0.0144,0.0146,0.0084,0.0172,0.0171,0.0073,0.011,0.0118,0.0057,0.0076,0.0082,0.0687,0.055,1.5352,0.4487,0.0337,0.0918,0.1861,0.3364,0.1406,0.0403,0.0108,0.0252,0.04,0.0117,0.0078,0.0073,0.0088,0.0072,0.0055,0.0077,0.0061,0.0073,0.0055,0.0021,0.0088,0.0072,0.0127,0.006,0.0033,0.0057,0.006,0.0132,0
"TTL_C25",0.0061,0.0141,0.0094,0.0063,0.0108,0.0153,0.0061,0.0105,0.0098,0.005,0.0064,0.0069,0.02,0.0111,0.0301,1.056,0.0088,0.0452,0.0572,0.0284,0.0578,0.0205,0.0108,0.0132,0.0534,0.0128,0.0061,0.0062,0.0076,0.0083,0.0044,0.0072,0.0055,0.0069,0.0037,0.002,0.0116,0.0071,0.0165,0.0085,0.0038,0.0052,0.0064,0.0148,0
"TTL_C26",0.0015,0.0013,0.0017,0.0013,0.0022,0.0018,0.0016,0.0016,0.0019,0.0013,0.0017,0.0027,0.003,0.0019,0.0024,0.002,1.0167,0.0075,0.0045,0.0036,0.0086,0.0037,0.0027,0.0016,0.0023,0.0025,0.0014,0.0014,0.002,0.0014,0.0015,0.0014,0.0028,0.0132,0.0036,0.002,0.001,0.0043,0.0019,0.0024,9e-04,0.0088,0.0022,0.0265,0
"TTL_C27",0.0027,0.005,0.0047,0.003,0.0047,0.0031,0.0026,0.0046,0.003,0.0018,0.0028,0.0041,0.0045,0.0046,0.0072,0.0066,0.0173,1.1363,0.073,0.012,0.0671,0.0104,0.0064,0.0038,0.0158,0.0033,0.0028,0.0031,0.0043,0.0032,0.0021,0.0027,0.0027,0.0098,0.0024,0.0014,0.0037,0.0034,0.0125,0.0025,0.0021,0.0027,0.0047,0.0078,0
"TTL_C28",0.0065,0.0066,0.013,0.0077,0.0123,0.0049,0.0046,0.0067,0.0046,0.0029,0.005,0.0056,0.0054,0.0071,0.0088,0.0085,0.0472,0.073,1.0394,0.0816,0.0355,0.0079,0.0062,0.007,0.007,0.0044,0.0029,0.0044,0.0049,0.0027,0.0042,0.0057,0.0033,0.0053,0.006,0.0014,0.0027,0.0044,0.0058,0.0023,0.0015,0.0035,0.0054,0.0066,0
"TTL_C29",0.0031,0.0024,0.0039,0.0029,0.0042,0.0038,0.0032,0.004,0.0031,0.0017,0.0032,0.0019,0.0052,0.0038,0.0058,0.0046,0.0035,0.0068,0.0103,1.0302,0.0055,0.0029,0.003,0.007,0.0037,0.0075,0.0057,0.0018,0.0025,0.0022,0.0019,0.0022,0.0025,0.0014,0.002,7e-04,0.0014,0.0021,0.0059,0.001,8e-04,0.0029,0.0018,0.0033,0
"TTL_C30",0.0011,0.0235,0.0037,0.0022,0.0033,0.0011,5e-04,0.0014,7e-04,6e-04,7e-04,6e-04,0.001,0.0011,0.0019,0.0012,8e-04,8e-04,9e-04,0.0012,1.0246,0.0103,0.0011,0.0012,0.0026,9e-04,0.0014,0.0044,0.0104,0.0013,5e-04,6e-04,7e-04,5e-04,4e-04,2e-04,5e-04,7e-04,0.0016,7e-04,4e-04,4e-04,4e-04,0.0011,0
"TTL_C31T33",0.0276,0.0298,0.0469,0.0294,0.0539,0.0207,0.0139,0.024,0.0271,0.0139,0.0173,0.0146,0.0253,0.0203,0.0679,0.034,0.0153,0.0219,0.023,0.0302,0.0871,1.0711,0.0302,0.0261,0.0161,0.011,0.0187,0.0767,0.0519,0.0188,0.0118,0.0141,0.0133,0.0101,0.0072,0.0073,0.0065,0.0104,0.0185,0.0063,0.0052,0.0164,0.0118,0.0146,0
"TTL_D",0.0748,0.041,0.0805,0.0574,0.0709,0.0915,0.0744,0.1287,0.102,0.0322,0.0863,0.0892,0.0905,0.1546,0.0936,0.0786,0.0529,0.0926,0.0965,0.1014,0.0983,0.0993,1.6672,0.082,0.0554,0.0605,0.0462,0.0512,0.0598,0.0746,0.0677,0.0779,0.0532,0.0562,0.0484,0.0234,0.0778,0.0384,0.0383,0.041,0.0822,0.0864,0.0874,0.0845,0
"TTL_E",0.0046,0.0085,0.0079,0.0066,0.0091,0.0156,0.0123,0.0063,0.0092,0.004,0.0064,0.007,0.0178,0.0203,0.2333,0.0816,0.0084,0.0184,0.0385,0.0582,0.1441,0.0191,0.013,1.2545,0.0159,0.0075,0.0055,0.0057,0.0067,0.007,0.0087,0.0093,0.0052,0.0043,0.003,0.0017,0.0067,0.0046,0.0113,0.0107,0.0064,0.0073,0.0068,0.0065,0
"TTL_F",0.0337,0.0238,0.042,0.0341,0.0519,0.0504,0.0352,0.0433,0.0448,0.03,0.0388,0.0475,0.1117,0.0787,0.0775,0.0778,0.0304,0.0499,0.0591,0.0648,0.0548,0.0491,0.1482,0.0732,1.5599,0.0801,0.0313,0.0284,0.0372,0.0374,0.0319,0.0473,0.0359,0.1115,0.0296,0.0169,0.1733,0.118,0.0609,0.0954,0.0522,0.0511,0.0562,0.0524,0
"TTL_G",0.2247,0.1467,0.1863,0.1424,0.1998,0.2942,0.2318,0.244,0.2516,0.1117,0.2467,0.1426,0.2896,0.2451,0.3293,0.2361,0.1132,0.1959,0.2037,0.2466,0.2543,0.1951,0.2029,0.1973,0.1828,1.0946,0.1635,0.1195,0.1871,0.1095,0.1152,0.1769,0.1519,0.0665,0.0629,0.0333,0.0641,0.0983,0.1241,0.0554,0.0558,0.1247,0.0856,0.1495,0
"TTL_H49",0.0711,0.0394,0.1496,0.1163,0.1342,0.079,0.0457,0.1017,0.0592,0.0351,0.0698,0.0318,0.0655,0.1428,0.087,0.0741,0.0962,0.0563,0.0541,0.1718,0.0559,0.0593,0.0809,0.0571,0.0629,0.0597,1.1268,0.0612,0.0897,0.2322,0.0809,0.0397,0.0365,0.017,0.0188,0.0083,0.0189,0.0257,0.047,0.0181,0.0164,0.0248,0.0306,0.0603,0
"TTL_H50",0.0123,0.0108,0.1857,0.2085,0.2363,0.0105,0.0085,0.0495,0.0094,0.021,0.0132,0.0087,0.0118,0.0497,0.0143,0.0103,0.008,0.0123,0.0087,0.0134,0.0122,0.014,0.0348,0.0126,0.015,0.0081,0.0378,1.042,0.0151,0.0247,0.008,0.0061,0.0067,0.0038,0.0035,0.0018,0.0048,0.0048,0.01,0.0036,0.0039,0.0052,0.0052,0.0072,0
"TTL_H51",0.0056,0.0049,0.007,0.0059,0.0083,0.007,0.0051,0.0063,0.0067,0.0072,0.0059,0.0073,0.0096,0.0099,0.0094,0.0071,0.0109,0.0075,0.0067,0.0105,0.0065,0.0058,0.0098,0.0056,0.0079,0.0057,0.007,0.0069,1.0707,0.0048,0.012,0.0054,0.0058,0.0034,0.0161,0.0036,0.0041,0.0066,0.0654,0.0062,0.0039,0.0038,0.0072,0.0078,0
"TTL_H52",0.0813,0.0966,0.1177,0.103,0.1271,0.0953,0.0483,0.1167,0.0599,0.0417,0.1112,0.0504,0.0806,0.1002,0.1754,0.1111,0.1633,0.1016,0.0824,0.1199,0.0755,0.0967,0.0669,0.0666,0.0667,0.1138,0.2483,0.2687,0.4026,1.7308,0.0426,0.0421,0.0481,0.0227,0.0263,0.011,0.0201,0.0318,0.0693,0.0188,0.016,0.0288,0.0266,0.0618,0
"TTL_H53",0.0016,0.0011,0.0025,0.002,0.0037,0.0023,0.0023,0.0021,0.0026,0.002,0.0018,0.0064,0.0023,0.0024,0.0041,0.0025,0.0108,0.0027,0.0027,0.0026,0.0025,0.0019,0.0026,0.0032,0.0025,0.0033,0.0019,0.0023,0.0024,0.0022,1.0018,0.0018,0.0122,0.0072,0.0044,0.0018,0.0013,0.0115,0.0046,0.0065,0.0022,0.002,0.0036,0.0077,0
"TTL_I",0.0021,0.0015,0.0048,0.0036,0.0072,0.0025,0.0037,0.0025,0.0024,0.0029,0.0022,0.0054,0.0028,0.0033,0.0029,0.003,0.0019,0.0029,0.0026,0.0036,0.0029,0.0025,0.003,0.0026,0.0034,0.004,0.0029,0.0079,0.0064,0.0024,0.0027,1.0034,0.0045,0.0025,0.0066,0.0023,0.0017,0.0068,0.0258,0.0021,0.0022,0.0038,0.0129,0.0234,0
"TTL_J58T60",0.0043,0.0028,0.0042,0.0039,0.0082,0.0077,0.0036,0.004,0.0049,0.0048,0.0042,0.0095,0.0056,0.0048,0.0046,0.0046,0.0042,0.0041,0.0039,0.0052,0.0037,0.004,0.0051,0.0043,0.0069,0.0069,0.0039,0.0042,0.0078,0.0041,0.0041,0.0048,1.0784,0.0093,0.0198,0.0128,0.0035,0.0541,0.0059,0.0071,0.0052,0.003,0.0072,0.0077,0
"TTL_J61",0.0114,0.0111,0.0139,0.0108,0.0168,0.0149,0.0133,0.0122,0.015,0.0125,0.0134,0.0156,0.0162,0.0211,0.0244,0.0247,0.0519,0.047,0.045,0.0464,0.0151,0.0148,0.019,0.0123,0.0235,0.02,0.0178,0.0168,0.0211,0.0258,0.0333,0.0147,0.0273,1.3894,0.0416,0.0203,0.0121,0.0217,0.0246,0.0214,0.0102,0.0104,0.0242,0.0359,0
"TTL_J62_63",0.0084,0.0059,0.0091,0.0071,0.0105,0.0088,0.0068,0.0085,0.0188,0.0124,0.0081,0.0489,0.0096,0.0098,0.0169,0.0106,0.0156,0.009,0.0084,0.0127,0.0093,0.0094,0.0103,0.0169,0.0095,0.0127,0.0168,0.0077,0.0171,0.0139,0.0089,0.0071,0.0248,0.0171,1.1068,0.0386,0.005,0.0189,0.0113,0.035,0.0034,0.0078,0.0129,0.0332,0
"TTL_K",0.1172,0.0701,0.09,0.0667,0.0891,0.076,0.0634,0.0886,0.0807,0.3071,0.0825,0.0612,0.0845,0.0785,0.0935,0.0843,0.0565,0.0654,0.0728,0.0863,0.0689,0.0936,0.0758,0.0644,0.0878,0.0709,0.095,0.074,0.1405,0.0922,0.0906,0.0617,0.0587,0.054,0.057,1.2502,0.0719,0.0658,0.0776,0.0301,0.0184,0.0341,0.0524,0.0948,0
"TTL_L",0.0266,0.0168,0.0258,0.0213,0.0324,0.0331,0.0305,0.0283,0.0548,0.0219,0.0309,0.0256,0.0472,0.0311,0.0391,0.0386,0.0252,0.0552,0.032,0.0485,0.0321,0.0334,0.0343,0.0259,0.0506,0.0784,0.0242,0.0301,0.032,0.0272,0.0589,0.0754,0.0471,0.0309,0.0503,0.0289,1.0477,0.0442,0.0427,0.027,0.0165,0.0207,0.0689,0.0459,0
"TTL_M",0.0474,0.031,0.0549,0.0583,0.1448,0.0749,0.0448,0.0491,0.0472,0.0388,0.0524,0.1676,0.0638,0.0665,0.0569,0.0625,0.0607,0.0547,0.0426,0.0703,0.0466,0.0483,0.0522,0.0587,0.1202,0.0979,0.0443,0.0601,0.0762,0.051,0.0513,0.0559,0.1006,0.1147,0.0844,0.0454,0.042,1.2484,0.0668,0.0557,0.0301,0.0376,0.0882,0.0945,0
"TTL_N",0.0244,0.019,0.0528,0.0453,0.0699,0.0305,0.0215,0.0346,0.0285,0.0205,0.025,0.0281,0.0339,0.0554,0.0367,0.0308,0.0206,0.0299,0.0286,0.0362,0.0319,0.0337,0.0597,0.045,0.0386,0.041,0.0624,0.0833,0.0774,0.0371,0.0429,0.0379,0.039,0.0218,0.0592,0.0217,0.0434,0.0385,1.1184,0.0394,0.0176,0.0195,0.0657,0.0333,0
"TTL_O",0.0028,0.002,0.0025,0.002,0.0027,0.0031,0.0027,0.0032,0.0044,0.0028,0.0027,0.0028,0.0036,0.0035,0.0067,0.0052,0.0023,0.0034,0.0034,0.0047,0.0054,0.0033,0.0073,0.0053,0.0038,0.0034,0.0038,0.0021,0.0029,0.003,0.0033,0.0034,0.0029,0.0024,0.0028,0.0076,0.0028,0.0036,0.0035,1.0168,0.0024,0.0102,0.0124,0.0172,0
"TTL_P",0.0031,0.0024,0.003,0.0023,0.0041,0.0036,0.0029,0.003,0.0033,0.0028,0.0039,0.0114,0.0035,0.0032,0.0036,0.004,0.0067,0.0053,0.0028,0.0076,0.0037,0.003,0.0029,0.0033,0.0041,0.0049,0.0028,0.0028,0.0114,0.0052,0.0044,0.003,0.0071,0.0051,0.0265,0.0045,0.0014,0.0143,0.0044,0.0068,1.0062,0.0056,0.0033,0.005,0
"TTL_Q",4e-04,9e-04,5e-04,4e-04,8e-04,5e-04,7e-04,5e-04,6e-04,3e-04,5e-04,6e-04,7e-04,7e-04,6e-04,0.001,4e-04,7e-04,5e-04,8e-04,0.001,7e-04,6e-04,6e-04,6e-04,5e-04,8e-04,5e-04,7e-04,0.0012,8e-04,5e-04,8e-04,4e-04,3e-04,2e-04,2e-04,0.0019,5e-04,6e-04,5e-04,1.0191,0.0015,5e-04,0
"TTL_R",0.0022,0.0015,0.0039,0.0033,0.0052,0.0026,0.0019,0.0027,0.0027,0.0017,0.0023,0.0037,0.003,0.0034,0.0034,0.003,0.0018,0.0029,0.002,0.003,0.0023,0.0021,0.0044,0.0025,0.003,0.0037,0.0034,0.0058,0.0061,0.0022,0.005,0.0038,0.0106,0.0029,0.0062,0.0025,0.0018,0.0042,0.0057,0.0023,0.0021,0.003,1.0879,0.0299,0
"TTL_S",0.0024,0.0022,0.003,0.0021,0.0035,0.003,0.0029,0.0025,0.0027,0.0026,0.0023,0.0039,0.0031,0.0026,0.0031,0.0027,0.0042,0.0025,0.0029,0.0049,0.004,0.0027,0.0046,0.003,0.0025,0.0032,0.0025,0.0025,0.0026,0.0021,0.0119,0.0032,0.005,0.0106,0.0116,0.0067,0.0024,0.004,0.0029,0.0032,0.002,0.0025,0.0062,1.014,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.367,1.8843,2.429,2.1782,2.6246,2.6416,2.1072,2.7055,2.35,1.9489,2.4514,2.0423,2.6775,2.6015,3.1828,2.6703,1.991,2.3288,2.3463,2.7889,2.5122,2.291,2.8667,2.2149,2.7531,1.9399,2.1838,2.1003,2.6204,2.6554,1.8822,2.0745,2.2166,2.0652,1.7777,1.5914,1.726,2.0244,2.0328,1.6009,1.461,1.7486,1.9001,2.1521,1
