"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0586,0.0285,0.0024,0.0368,0.0239,0.0427,0.0814,0.0553,0.0768,0.0079,1.2758,0.0844,0.1728,0.056,0.077,0.0465,0.0256,0.0399,0.0315,0.0468,0.0743,0.0584,0.0213,0.0489,0.0282,0.0126,0.0161,0.0391,0.0434,0.0257,0.0149,0.0335,0.0348,0.0079,0.0041,0.0017,0.0022,0.0137,0.0087,0.0157,0.0052,0.0609,0.0243,0.0305,0
"TTL_C21",0.0025,0.0021,1e-04,0.0014,9e-04,0.0021,0.0028,0.0025,0.0029,4e-04,0.019,1.1415,0.0054,0.0021,0.0023,0.0016,0.001,0.0013,0.0012,0.0017,0.0024,0.0023,0.0011,0.0017,0.0013,0.001,8e-04,0.0021,0.0025,0.0012,0.0012,0.0018,0.0014,7e-04,3e-04,1e-04,1e-04,0.0011,5e-04,0.0016,4e-04,0.0223,0.0012,0.0016,0
"TTL_C22",0.0166,0.0389,0.0015,0.01,0.015,0.0431,0.1531,0.0244,0.0255,0.0028,0.0561,0.0333,1.2746,0.0199,0.0173,0.0165,0.0401,0.0425,0.0272,0.085,0.1385,0.0539,0.0043,0.0225,0.0286,0.0098,0.0119,0.0102,0.0111,0.0283,0.017,0.013,0.0195,0.0074,0.0012,0.001,0.0023,0.0062,0.0039,0.0064,0.0028,0.0119,0.018,0.0233,0
"TTL_C23",0.003,0.0025,3e-04,0.0036,0.0027,0.0119,0.0035,0.0046,0.0034,0.0016,0.0083,0.0068,0.0047,1.0832,0.008,0.0063,0.0115,0.0048,0.006,0.0087,0.009,0.0079,0.0064,0.0069,0.1062,0.0044,0.0015,0.0034,0.0041,0.0069,0.0277,0.0084,0.0033,0.0174,0.0011,9e-04,0.0046,0.0026,0.0016,0.0038,0.0026,0.0056,0.0052,0.0062,0
"TTL_C24",0.0053,0.0155,0.0076,0.0151,0.0732,0.0106,0.0245,0.0193,0.0483,0.0069,0.0214,0.0103,0.0842,0.0907,1.414,0.6081,0.1322,0.3602,0.3419,0.4232,0.493,0.135,0.01,0.0217,0.0927,0.0095,0.0064,0.0127,0.0159,0.0129,0.0164,0.0115,0.1106,0.0107,0.0018,0.0018,0.0043,0.0128,0.0052,0.0108,0.0049,0.0313,0.0232,0.0319,0
"TTL_C25",7e-04,8e-04,2e-04,6e-04,0.0015,9e-04,0.0012,0.0012,9e-04,2e-04,7e-04,4e-04,0.0016,0.0013,0.0032,1.0039,0.0013,0.0022,0.0035,0.0033,0.0048,0.0029,7e-04,9e-04,0.0024,4e-04,3e-04,5e-04,6e-04,6e-04,6e-04,5e-04,9e-04,3e-04,1e-04,1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,9e-04,8e-04,0.001,0
"TTL_C26",6e-04,0.0014,1e-04,4e-04,0.0011,0.001,0.0015,0.0019,0.002,4e-04,0.0016,0.0013,0.0015,0.0013,0.0015,0.0015,1.0245,0.0014,0.0015,0.0018,0.0056,0.0031,9e-04,0.0011,0.002,0.0014,6e-04,0.0012,0.0019,0.0013,0.0033,0.0011,0.0018,0.0073,0.0012,3e-04,2e-04,0.0018,8e-04,0.0017,0.0012,0.0105,0.0023,0.0025,0
"TTL_C27",3e-04,6e-04,1e-04,4e-04,7e-04,5e-04,7e-04,7e-04,7e-04,5e-04,8e-04,6e-04,0.001,0.001,0.0013,0.0012,0.0104,1.0093,0.0053,0.0036,0.0051,0.0019,0.0026,0.0012,0.0054,6e-04,3e-04,6e-04,8e-04,9e-04,0.0017,0.0011,8e-04,0.0036,2e-04,1e-04,3e-04,5e-04,3e-04,7e-04,4e-04,0.0011,0.0012,9e-04,0
"TTL_C28",0.0014,0.0012,4e-04,0.002,0.0027,0.0016,0.0026,0.0029,0.0024,0.0014,0.003,0.0017,0.0028,0.0047,0.0042,0.0033,0.0016,0.0023,1.0059,0.0035,0.0062,0.0053,0.0017,0.0031,0.0031,0.001,7e-04,0.0012,0.0016,0.0011,0.0036,0.0015,0.0019,0.0018,2e-04,2e-04,2e-04,7e-04,5e-04,0.0022,4e-04,0.0018,0.0018,0.0023,0
"TTL_C29",8e-04,0.0012,1e-04,5e-04,0.0014,0.0017,0.0022,0.003,0.003,5e-04,0.0018,0.0014,0.0025,0.002,0.0031,0.0027,0.0016,0.0019,0.002,1.0666,0.0096,0.0022,6e-04,0.002,0.0014,0.0088,0.0032,8e-04,9e-04,0.0016,8e-04,0.001,0.0017,4e-04,1e-04,1e-04,2e-04,6e-04,6e-04,0.0012,2e-04,8e-04,8e-04,0.0014,0
"TTL_C30",2e-04,0.0163,0,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,5e-04,4e-04,2e-04,3e-04,3e-04,4e-04,1.0325,5e-04,2e-04,3e-04,3e-04,3e-04,0.0021,0.0096,0.0098,0.0018,8e-04,2e-04,3e-04,2e-04,0,1e-04,0,2e-04,1e-04,0.0047,2e-04,4e-04,3e-04,3e-04,0
"TTL_C31T33",0.006,0.0163,0.0021,0.004,0.0082,0.0045,0.0037,0.0044,0.0038,0.002,0.0039,0.0034,0.0035,0.0033,0.0047,0.0034,0.0023,0.0024,0.0028,0.0037,0.0059,1.1013,0.0087,0.0099,0.0236,0.0068,0.0106,0.0197,0.0268,0.0061,0.026,0.018,0.0117,0.0035,8e-04,0.0033,0.0014,0.011,0.0083,0.0039,0.0026,0.0467,0.0412,0.0397,0
"TTL_D",0.0088,0.0081,0.0045,0.0121,0.0265,0.0145,0.0184,0.0196,0.031,0.0082,0.0232,0.0113,0.0222,0.0293,0.0283,0.0181,0.0096,0.0129,0.0134,0.0179,0.0222,0.0166,1.1484,0.0166,0.0096,0.0199,0.006,0.0175,0.0086,0.0096,0.017,0.0085,0.0141,0.0175,0.0018,0.0018,0.0015,0.0064,0.0037,0.0194,0.0086,0.0094,0.0085,0.0117,0
"TTL_E",0.0028,0.0018,4e-04,0.0012,0.0033,0.0026,0.0025,0.0018,0.0044,0.0016,0.0028,0.0015,0.0034,0.0032,0.0291,0.013,0.0035,0.0078,0.0075,0.0095,0.0113,0.0061,0.0017,1.0561,0.0029,0.0022,0.0018,0.0029,0.001,0.001,0.0024,0.002,0.0036,0.0012,3e-04,2e-04,5e-04,0.001,8e-04,0.0013,0.0011,0.0027,0.0018,0.0049,0
"TTL_F",0.0105,0.0078,0.0011,0.0102,0.009,0.0181,0.0146,0.0145,0.0198,0.0088,0.0171,0.0124,0.0129,0.0201,0.0188,0.014,0.0095,0.0087,0.0114,0.0137,0.0168,0.0218,0.0289,0.074,1.4596,0.0299,0.0097,0.0222,0.0212,0.0554,0.0326,0.028,0.0186,0.0275,0.0095,0.0081,0.0609,0.0152,0.0082,0.0261,0.0255,0.0209,0.0407,0.0177,0
"TTL_G",0.0838,0.0776,0.0138,0.0453,0.1343,0.18,0.2076,0.3093,0.3113,0.0435,0.1836,0.1423,0.2084,0.1845,0.2608,0.213,0.1235,0.1478,0.1623,0.2392,0.2944,0.1712,0.0575,0.17,0.1333,1.1412,0.1325,0.0575,0.0679,0.0511,0.0636,0.0936,0.1661,0.0317,0.0095,0.0073,0.0176,0.0503,0.0337,0.0529,0.0173,0.0656,0.0734,0.0849,0
"TTL_H49",0.0044,0.0046,4e-04,0.0031,0.0042,0.0108,0.011,0.011,0.0113,0.0034,0.0112,0.0077,0.0123,0.0108,0.0244,0.0207,0.0071,0.0133,0.0126,0.0181,0.0212,0.0091,0.0027,0.0037,0.0074,0.004,1.0029,0.0074,0.0058,0.0114,0.0039,0.0045,0.009,0.002,5e-04,3e-04,5e-04,0.0021,0.0011,0.0026,9e-04,0.0042,0.0037,0.0039,0
"TTL_H50",1e-04,2e-04,0,1e-04,2e-04,3e-04,4e-04,4e-04,4e-04,1e-04,4e-04,3e-04,5e-04,4e-04,9e-04,8e-04,3e-04,5e-04,5e-04,8e-04,9e-04,4e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1.0006,4e-04,5e-04,1e-04,2e-04,3e-04,1e-04,0,0,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04,0
"TTL_H51",0.0042,0.007,9e-04,0.003,0.0079,0.0094,0.0105,0.009,0.0096,0.0059,0.0142,0.0117,0.0114,0.009,0.015,0.0136,0.0071,0.009,0.0085,0.0126,0.0155,0.0074,0.0048,0.0073,0.0063,0.0056,0.0045,0.0152,1.1721,0.0634,0.0105,0.0043,0.0087,0.0036,0.001,0.0038,7e-04,0.0041,0.0032,0.0182,0.0015,0.0072,0.0082,0.0137,0
"TTL_H52",0.0077,0.0328,7e-04,0.0126,0.0072,0.0182,0.0169,0.0148,0.0188,0.0152,0.0222,0.0135,0.0202,0.0236,0.0327,0.0239,0.0101,0.0155,0.0157,0.0219,0.028,0.0125,0.005,0.0076,0.0115,0.0151,0.0492,0.1623,0.0945,1.1008,0.0114,0.0068,0.0145,0.0049,0.0013,0.001,9e-04,0.005,0.003,0.0067,0.0016,0.0059,0.0073,0.0065,0
"TTL_H53",1e-04,2e-04,0,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,7e-04,2e-04,2e-04,3e-04,1e-04,3e-04,5e-04,3e-04,1.0113,3e-04,3e-04,0.0028,2e-04,1e-04,1e-04,4e-04,2e-04,7e-04,2e-04,2e-04,3e-04,3e-04,0
"TTL_I",0.0011,0.0021,3e-04,0.001,0.0024,0.0021,0.003,0.0021,0.0023,0.0018,0.0056,0.0047,0.0028,0.0022,0.0033,0.0024,0.0013,0.0015,0.0018,0.0025,0.0039,0.0021,0.0021,0.0027,0.0019,0.0025,0.0027,0.0081,0.0094,0.0397,0.0032,1.0014,0.0037,0.0022,5e-04,0.0015,3e-04,0.0033,0.0026,0.0064,0.0032,0.0056,0.0065,0.0072,0
"TTL_J58T60",0.0016,0.0025,0.001,0.0015,0.0092,0.0046,0.0046,0.0042,0.0062,0.0067,0.0079,0.0066,0.0059,0.0038,0.0046,0.0031,0.0028,0.0027,0.003,0.0054,0.0076,0.0062,0.0071,0.0065,0.0044,0.0056,0.0023,0.0058,0.0068,0.0079,0.0055,0.0072,1.1089,0.0078,0.0039,0.0028,0.0013,0.0555,0.0107,0.0285,0.0126,0.0068,0.0552,0.0146,0
"TTL_J61",0.0101,0.0314,0.0024,0.0157,0.0202,0.031,0.0425,0.0294,0.0312,0.0204,0.053,0.0398,0.0273,0.034,0.032,0.0227,0.0204,0.0168,0.0215,0.0236,0.0295,0.0282,0.0805,0.0327,0.0257,0.0396,0.0156,0.0302,0.0873,0.0376,0.0729,0.0423,0.0406,1.3409,0.025,0.0169,0.0087,0.0571,0.0312,0.0844,0.0242,0.0344,0.0417,0.0442,0
"TTL_J62_63",0.0042,0.0081,0.001,0.0032,0.0091,0.0127,0.0185,0.0122,0.013,0.0161,0.0178,0.0143,0.0078,0.0144,0.0134,0.009,0.0102,0.0068,0.0099,0.0107,0.013,0.0097,0.0277,0.0083,0.007,0.0097,0.0296,0.0132,0.0304,0.0156,0.0539,0.0075,0.0152,0.0814,1.1521,0.0138,0.0019,0.0157,0.0062,0.0508,0.0077,0.0231,0.0096,0.0125,0
"TTL_K",0.0538,0.1089,0.0083,0.025,0.0594,0.0769,0.1053,0.074,0.0773,0.1033,0.0877,0.0579,0.0758,0.0694,0.0831,0.0622,0.0454,0.0442,0.056,0.0708,0.0955,0.0806,0.0985,0.0664,0.0896,0.1106,0.0639,0.0904,0.1417,0.0699,0.0534,0.0865,0.0633,0.0584,0.0238,1.4635,0.0944,0.0394,0.0261,0.0683,0.0255,0.0528,0.0574,0.0904,0
"TTL_L",0.0066,0.0094,0.0011,0.005,0.0098,0.0179,0.0214,0.0221,0.0211,0.0069,0.0209,0.0155,0.019,0.0189,0.0189,0.0159,0.0136,0.0111,0.0134,0.018,0.0252,0.038,0.0172,0.0121,0.0187,0.0581,0.012,0.0105,0.0097,0.0187,0.0204,0.0394,0.0197,0.0218,0.0069,0.0064,1.0032,0.0135,0.0089,0.0156,0.0167,0.0269,0.0244,0.044,0
"TTL_M",0.0076,0.0093,0.0017,0.0071,0.0167,0.0198,0.027,0.0145,0.0196,0.0137,0.0284,0.026,0.0197,0.0172,0.0154,0.0126,0.0135,0.0099,0.0121,0.016,0.0263,0.0183,0.0187,0.0173,0.0152,0.0231,0.0071,0.0258,0.0115,0.0091,0.0174,0.0106,0.0181,0.0216,0.0061,0.0055,0.0036,1.0125,0.0042,0.0185,0.0045,0.0197,0.0141,0.0171,0
"TTL_N",0.0076,0.0149,0.0069,0.0111,0.0643,0.0262,0.0406,0.0233,0.0308,0.0201,0.0384,0.0348,0.03,0.0304,0.025,0.0208,0.0202,0.0155,0.0197,0.0248,0.0332,0.0311,0.0286,0.0246,0.0221,0.0342,0.0152,0.0477,0.095,0.0259,0.0451,0.0175,0.0282,0.0413,0.0118,0.0096,0.0065,0.0165,1.0124,0.0357,0.0104,0.028,0.0306,0.0305,0
"TTL_O",0.0039,0.0089,0.0026,0.0027,0.0213,0.0097,0.015,0.0099,0.0088,0.0133,0.0178,0.013,0.0119,0.0098,0.0239,0.0134,0.0057,0.0082,0.0087,0.0126,0.0178,0.0088,0.0127,0.0065,0.0052,0.009,0.0037,0.0057,0.0057,0.0039,0.0123,0.007,0.0105,0.0087,0.0014,0.001,8e-04,0.0068,0.0028,1.0082,0.0085,0.0078,0.0042,0.0079,0
"TTL_P",0.0049,0.0113,0.004,0.0034,0.0244,0.0125,0.0193,0.0124,0.0108,0.0173,0.0227,0.0262,0.0152,0.0124,0.0303,0.017,0.0072,0.0104,0.011,0.016,0.0227,0.0112,0.0165,0.0083,0.0066,0.0114,0.0045,0.0062,0.0068,0.0042,0.0132,0.0089,0.0136,0.0112,0.0018,0.0012,9e-04,0.0087,0.0038,0.0106,1.0111,0.0101,0.0055,0.01,0
"TTL_Q",0.0176,0.0103,5e-04,0.0031,0.0048,0.015,0.0074,0.0117,0.0069,0.0046,0.012,0.0121,0.0096,0.0072,0.0075,0.0053,0.0048,0.0045,0.0051,0.0081,0.0109,0.0094,0.0077,0.0125,0.0153,0.0182,0.0047,0.0054,0.0041,0.0034,0.0282,0.012,0.0083,0.0198,0.0029,0.0015,0.0013,0.0094,0.0059,0.0125,0.0044,1.1599,0.0114,0.0075,0
"TTL_R",6e-04,9e-04,2e-04,7e-04,0.0027,0.0024,0.0019,0.0013,0.0027,0.0039,0.0026,0.0023,0.0026,0.0013,0.0015,0.0011,9e-04,9e-04,0.0012,0.003,0.0044,0.0014,0.0015,0.0029,0.0011,0.002,8e-04,0.0035,0.0051,0.004,0.0053,0.0052,0.0406,0.0048,6e-04,8e-04,3e-04,0.0241,0.012,0.0062,0.001,0.0017,1.1567,0.0033,0
"TTL_S",0.003,0.0109,3e-04,0.0012,0.0035,0.0055,0.0038,0.0051,0.0057,0.0066,0.0106,0.0087,0.0047,0.0058,0.0057,0.0043,0.0025,0.0026,0.0032,0.0048,0.0055,0.0138,0.009,0.0055,0.0026,0.0055,0.0044,0.0104,0.003,0.0034,0.0047,0.0097,0.0069,0.0031,0.003,0.0062,0.001,0.0114,0.0063,0.0023,0.0016,0.0173,0.0143,1.0328,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.521,1.593,1.0729,1.2721,1.644,2.1391,2.1814,2.0911,2.1779,1.6019,2.1126,1.8064,2.184,1.9427,2.5601,2.3765,1.6323,1.931,1.9331,2.3383,2.6652,2.024,1.7463,1.7294,2.2316,1.6594,1.4588,1.7395,1.9946,1.671,1.672,1.6899,2.0338,1.8107,1.2876,1.5713,1.2325,1.4633,1.2454,1.579,1.2337,1.7563,1.7915,1.6858,1
