"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0029,0.0025,0,0,0.0045,0.004,0.0043,0.003,0.0037,0.0057,0.0066,0.0059,0,0.008,0.0113,1.0172,0.012,0.013,0.0148,0.0104,0.0092,0.0035,0.0022,0.0027,0.0016,0.0054,0.0018,0.003,0.0026,0.0011,0.0025,0.0016,0.0022,0.0023,5e-04,0.001,7e-04,4e-04,0.0022,7e-04,9e-04,0.0012,0.0024,0.0021,0
"TTL_C26",0.0173,0.015,0,0,0.0262,0.0237,0.0263,0.0169,0.0225,0.026,0.0312,0.0312,0,0.03,0.0291,0.0287,1.1236,0.0455,0.0425,0.0358,0.036,0.0159,0.0135,0.0148,0.0092,0.0321,0.0108,0.0187,0.0153,0.0062,0.0181,0.0097,0.0168,0.0273,0.0039,0.006,0.0038,0.0027,0.0132,0.0045,0.0061,0.0072,0.0157,0.0159,0
"TTL_C27",0.0601,0.0518,0,0,0.0934,0.0804,0.0896,0.0574,0.0757,0.0914,0.1062,0.1049,0,0.1061,0.1,0.0994,0.281,1.3466,0.2107,0.1568,0.1449,0.0574,0.0492,0.0529,0.031,0.1148,0.0363,0.0609,0.0508,0.0208,0.0581,0.033,0.0548,0.0751,0.0108,0.0188,0.0129,0.0085,0.045,0.0138,0.0189,0.0241,0.0525,0.0527,0
"TTL_C28",0.0016,0.0014,0,0,0.0023,0.0022,0.0024,0.0018,0.0022,0.0043,0.0047,0.0042,0,0.0063,0.0063,0.0073,0.0074,0.0077,1.0225,0.013,0.0113,0.0018,0.0013,0.0017,9e-04,0.0026,0.0012,0.0022,0.0019,8e-04,0.0019,9e-04,0.0014,0.0018,3e-04,7e-04,5e-04,3e-04,0.0014,5e-04,6e-04,8e-04,0.0015,0.0014,0
"TTL_C29",0.0023,0.002,0,0,0.0038,0.003,0.0034,0.0022,0.0029,0.0034,0.0042,0.004,0,0.0049,0.0044,0.0046,0.0052,0.0051,0.0088,1.0899,0.0164,0.0024,0.0016,0.0042,0.0012,0.004,0.0024,0.0031,0.0024,9e-04,0.0041,0.0013,0.0028,0.0024,5e-04,9e-04,6e-04,4e-04,0.0024,0.0014,7e-04,9e-04,0.0035,0.003,0
"TTL_C30",0.0011,0.001,0,0,0.0017,0.0015,0.0017,0.0011,0.0014,0.0016,0.002,0.0019,0,0.0023,0.0021,0.0021,0.0024,0.0024,0.0034,0.0382,1.073,0.0013,8e-04,0.0016,6e-04,0.002,0.0011,0.0022,0.0019,5e-04,0.002,6e-04,0.0018,0.0011,2e-04,5e-04,3e-04,2e-04,0.0012,0.001,3e-04,5e-04,0.0022,0.0015,0
"TTL_C31T33",0.0078,0.0074,0,0,0.0112,0.0111,0.0116,0.0087,0.0117,0.012,0.0148,0.0158,0,0.017,0.0245,0.026,0.0206,0.0187,0.0193,0.0192,0.0201,1.0131,0.0069,0.0106,0.0048,0.0133,0.0069,0.0124,0.0109,0.0041,0.0109,0.0048,0.0085,0.009,0.0018,0.01,0.0045,0.0016,0.0092,0.0055,0.0071,0.0038,0.0149,0.0099,0
"TTL_D",0.0082,0.0091,0,0,0.0138,0.0144,0.012,0.015,0.0171,0.0101,0.0106,0.0095,0,0.0098,0.0096,0.0089,0.0093,0.0091,0.0094,0.0087,0.0087,0.0047,1.0372,0.0248,0.0055,0.0091,0.0137,0.0113,0.0088,0.0109,0.0126,0.0228,0.0199,0.0141,0.003,0.009,0.0187,0.0028,0.0119,0.009,0.0104,0.0113,0.0284,0.0219,0
"TTL_E",0.0083,0.0076,0,0,0.0103,0.0136,0.0139,0.0124,0.0161,0.0096,0.0123,0.0119,0,0.0122,0.0118,0.0111,0.0117,0.0113,0.0114,0.0114,0.0116,0.006,0.0117,1.0612,0.0065,0.0122,0.0098,0.0126,0.0091,0.0062,0.018,0.0114,0.0134,0.0137,0.0033,0.0079,0.0173,0.003,0.0175,0.0065,0.0066,0.0068,0.0181,0.0179,0
"TTL_F",0.005,0.0049,0,0,0.0048,0.0051,0.005,0.0041,0.0048,0.0052,0.0055,0.0054,0,0.0152,0.0063,0.0062,0.0067,0.0066,0.0061,0.0062,0.0058,0.0027,0.0033,0.005,1.2884,0.0041,0.0053,0.0066,0.0077,0.003,0.0062,0.0031,0.0043,0.0054,0.0011,0.0024,0.0074,0.001,0.0048,0.0248,0.0034,0.0031,0.0053,0.0051,0
"TTL_G",0.8261,0.7067,0,0,1.292,1.0913,1.2168,0.7661,1.0204,1.0998,1.334,1.3544,0,1.3348,1.2739,1.2317,1.3374,1.2689,1.2956,1.3387,1.3737,0.7317,0.5798,0.5418,0.4166,1.5959,0.4761,0.7532,0.669,0.2676,0.6018,0.4415,0.513,0.4773,0.1114,0.2191,0.1412,0.0924,0.4956,0.1544,0.2106,0.3185,0.5341,0.4599,0
"TTL_H49",0.014,0.014,0,0,0.0202,0.021,0.0242,0.0171,0.0208,0.0225,0.0242,0.0212,0,0.0279,0.0318,0.0333,0.0303,0.0334,0.0279,0.0257,0.0225,0.0123,0.009,0.0145,0.0089,0.0184,1.0773,0.0382,0.0152,0.0145,0.0316,0.0091,0.0126,0.0167,0.0049,0.0118,0.0052,0.0041,0.0221,0.0042,0.0055,0.0067,0.0136,0.0173,0
"TTL_H50",0.0428,0.0406,0,0,0.063,0.067,0.079,0.0565,0.0693,0.0632,0.0732,0.0696,0,0.0725,0.0793,0.0798,0.082,0.0842,0.0762,0.0739,0.072,0.0373,0.0308,0.0402,0.0277,0.0726,0.039,1.3638,0.1769,0.0788,0.3116,0.0272,0.0406,0.1286,0.0145,0.0353,0.015,0.0121,0.0709,0.0139,0.0167,0.0214,0.0439,0.0524,0
"TTL_H51",0.0294,0.0289,0,0,0.0416,0.0449,0.0511,0.0347,0.0447,0.0466,0.0519,0.0474,0,0.0556,0.0596,0.0604,0.0601,0.063,0.0556,0.0541,0.05,0.0252,0.0202,0.0251,0.0174,0.0455,0.0248,0.1994,1.0996,0.039,0.1772,0.0173,0.0269,0.0733,0.0096,0.0213,0.0093,0.0077,0.0405,0.0089,0.0107,0.0137,0.0278,0.0318,0
"TTL_H52",0.0068,0.0065,0,0,0.0124,0.0104,0.0118,0.0088,0.0105,0.0095,0.011,0.0106,0,0.0112,0.0121,0.0122,0.0123,0.0126,0.0116,0.0112,0.0109,0.0067,0.0047,0.0064,0.0042,0.0111,0.0061,0.055,0.027,1.0132,0.0498,0.0042,0.0064,0.0195,0.0024,0.0055,0.0023,0.0018,0.0108,0.0022,0.0026,0.0033,0.0064,0.0076,0
"TTL_H53",0.017,0.0156,0,0,0.0241,0.0279,0.0345,0.0248,0.0296,0.0214,0.0263,0.0266,0,0.0261,0.0251,0.0245,0.0267,0.0255,0.0257,0.0259,0.0263,0.0139,0.0138,0.0212,0.0107,0.0293,0.0168,0.0745,0.0259,0.0127,1.2666,0.0128,0.0271,0.0886,0.0093,0.0282,0.0126,0.0076,0.0365,0.0103,0.0096,0.0107,0.0267,0.0316,0
"TTL_I",7e-04,7e-04,0,0,0.001,0.0013,0.0013,0.0011,0.0012,0.001,0.0012,0.0012,0,0.0012,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,6e-04,7e-04,0.001,6e-04,0.0011,9e-04,0.0018,0.001,6e-04,0.0019,1.0014,0.0016,0.0015,4e-04,0.001,7e-04,3e-04,0.0015,4e-04,8e-04,6e-04,0.0018,0.0016,0
"TTL_J58T60",0.0059,0.0065,0,0,0.0048,0.0089,0.0089,0.0047,0.0082,0.0048,0.0062,0.0063,0,0.0066,0.0053,0.0053,0.0067,0.0059,0.0059,0.0056,0.0057,0.0031,0.0034,0.004,0.0041,0.0059,0.005,0.0082,0.0057,0.003,0.0075,0.0029,1.0474,0.0104,0.0021,0.0046,0.0033,0.0028,0.0063,0.0018,0.003,0.0059,0.0123,0.0064,0
"TTL_J61",0.023,0.0214,0,0,0.0317,0.038,0.0479,0.0355,0.0393,0.0286,0.0351,0.0353,0,0.0349,0.0338,0.0331,0.0367,0.0346,0.0345,0.0346,0.035,0.0183,0.0183,0.0283,0.0159,0.0383,0.0254,0.1257,0.041,0.0189,0.0629,0.0198,0.0537,1.155,0.0186,0.0379,0.0188,0.0119,0.0524,0.0133,0.0141,0.0164,0.0416,0.0448,0
"TTL_J62_63",0.0122,0.0112,0,0,0.0168,0.0211,0.024,0.0197,0.0223,0.015,0.0186,0.0189,0,0.0184,0.0176,0.0172,0.0191,0.0179,0.0181,0.0184,0.0187,0.0097,0.01,0.013,0.008,0.0204,0.0139,0.021,0.0158,0.0083,0.0305,0.0096,0.0214,0.0418,1.0171,0.0225,0.0075,0.0043,0.0194,0.0103,0.0088,0.0082,0.0177,0.0179,0
"TTL_K",0.054,0.0477,0,0,0.0785,0.1024,0.1001,0.0847,0.1057,0.0704,0.0859,0.0862,0,0.0852,0.0823,0.0804,0.087,0.0833,0.0833,0.0843,0.0854,0.0451,0.0598,0.0828,0.0365,0.0949,0.0672,0.101,0.0625,0.0428,0.0972,0.0525,0.0861,0.0914,0.0298,1.2173,0.1309,0.0244,0.1258,0.0208,0.0394,0.036,0.0981,0.1219,0
"TTL_L",0.0368,0.0327,0,0,0.0535,0.0572,0.0638,0.0447,0.0561,0.0468,0.0571,0.0581,0,0.0573,0.0542,0.0527,0.0578,0.0547,0.0557,0.057,0.0581,0.0306,0.0329,0.0651,0.0257,0.0652,0.0386,0.0506,0.0399,0.0454,0.0536,0.0741,0.0888,0.0518,0.0192,0.044,1.0483,0.0171,0.0738,0.0118,0.0253,0.0311,0.1133,0.1345,0
"TTL_M",0.0512,0.0475,0,0,0.0694,0.0805,0.0881,0.0856,0.0914,0.0603,0.0748,0.0777,0,0.0735,0.0696,0.0678,0.075,0.0708,0.0722,0.0734,0.0747,0.0395,0.0391,0.0574,0.0351,0.0832,0.051,0.0715,0.0562,0.0305,0.0824,0.0388,0.0744,0.0961,0.0273,0.0569,0.0453,1.034,0.1039,0.032,0.0292,0.0342,0.0754,0.0723,0
"TTL_N",0.0304,0.0278,0,0,0.0422,0.0471,0.0519,0.0499,0.0532,0.0365,0.0446,0.0451,0,0.0444,0.0426,0.0416,0.0452,0.0432,0.0435,0.0442,0.0447,0.0242,0.0223,0.0352,0.0196,0.0495,0.0396,0.0892,0.0588,0.0238,0.0923,0.0246,0.0441,0.076,0.0162,0.0306,0.0245,0.0131,1.0867,0.0162,0.0184,0.0227,0.048,0.0424,0
"TTL_O",0.0041,0.0041,0,0,0.006,0.0057,0.0059,0.0055,0.0061,0.0045,0.0054,0.0054,0,0.0054,0.0055,0.0054,0.0058,0.0057,0.0056,0.0055,0.0055,0.003,0.0032,0.0066,0.0048,0.0057,0.0044,0.0081,0.0094,0.0045,0.0088,0.0041,0.0065,0.0069,0.0019,0.0046,0.003,0.0017,0.0075,1.0115,0.0031,0.0028,0.0077,0.008,0
"TTL_P",0.0055,0.0051,0,0,0.0073,0.0092,0.0096,0.0088,0.0102,0.0065,0.008,0.0083,0,0.008,0.0076,0.0074,0.008,0.0076,0.0078,0.0079,0.0081,0.0042,0.0046,0.0071,0.0041,0.0089,0.0066,0.0096,0.0071,0.0041,0.0125,0.0048,0.0078,0.0119,0.0045,0.0074,0.0047,0.0032,0.0126,0.0067,1.0204,0.005,0.0092,0.0111,0
"TTL_Q",0.0013,0.0012,0,0,0.0019,0.0023,0.0043,0.002,0.0024,0.0018,0.0022,0.0024,0,0.0021,0.0021,0.002,0.0022,0.0021,0.0021,0.0021,0.0021,0.0011,0.0012,0.0019,0.001,0.0022,0.0018,0.0038,0.0018,0.0014,0.0037,0.0014,0.002,0.0026,7e-04,0.0021,0.0015,7e-04,0.0035,7e-04,0.0021,1.008,0.0034,0.0032,0
"TTL_R",0.0026,0.0027,0,0,0.0031,0.004,0.0043,0.0031,0.0044,0.0029,0.0035,0.0036,0,0.0035,0.0033,0.0032,0.0036,0.0034,0.0034,0.0035,0.0035,0.0018,0.0021,0.0035,0.0016,0.0038,0.0026,0.0049,0.0033,0.002,0.0071,0.0022,0.0181,0.0062,0.0015,0.0036,0.0027,0.0018,0.0064,0.0015,0.0024,0.002,1.0731,0.0092,0
"TTL_S",0.0133,0.0156,0,0,0.0146,0.0253,0.0301,0.0199,0.0231,0.0157,0.0209,0.0214,0,0.0188,0.0178,0.0175,0.021,0.0186,0.0193,0.0224,0.0217,0.0089,0.0124,0.0186,0.0091,0.0173,0.0135,0.0194,0.0163,0.0072,0.0241,0.0134,0.0229,0.0195,0.0055,0.0122,0.0109,0.0049,0.022,0.0053,0.0069,0.0098,0.0266,1.0393,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.5372,2.4577,1,1,3.4026,3.1538,3.3797,2.5886,3.0761,3.2774,3.6719,3.548,1,3.678,3.8901,3.9127,4.0337,4.0914,3.7961,3.6957,3.6148,2.327,2.1235,2.3167,2.0958,2.6114,2.1355,3.3399,2.6047,1.8107,3.2464,1.9611,2.3538,2.6669,1.3527,1.881,1.5925,1.2961,2.454,1.4385,1.5431,1.6952,2.4606,2.3821,1
