"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0217,0.0523,0.0421,0.0422,0.0453,0.0441,0.0728,0.1182,0.1786,0.0601,1.2058,0.0836,0.3814,0.0823,0.0455,0.0554,0.0432,0.0631,0.0383,0.0678,0.0295,0.0577,0.023,0.0456,0.0637,0.0231,0.0226,0.032,0.0327,0.0225,0.0105,0.0667,0.0382,0.0098,0.0221,0.0239,0.0099,0.0372,0.0619,0.0125,0.0091,0.0412,0.0206,0.031,0
"TTL_C21",0.0021,0.005,0.0031,0.0023,0.0023,0.0054,0.0042,0.0017,0.0018,0.0024,0.0039,1.3839,0.0109,0.0066,0.002,0.002,0.0017,0.0018,0.0022,0.0023,0.0011,0.0024,0.0017,0.0041,0.0025,0.0021,0.0016,0.0043,0.0037,0.0019,0.0012,0.0065,0.0019,6e-04,0.0068,0.0021,5e-04,0.0015,0.0024,0.0015,9e-04,0.0039,0.0032,0.002,0
"TTL_C22",0.0105,0.0252,0.0155,0.0272,0.0322,0.0281,0.0164,0.0197,0.0244,0.0125,0.0181,0.0344,1.336,0.0275,0.0209,0.0605,0.017,0.0593,0.0275,0.0771,0.0186,0.0249,0.0109,0.0224,0.0697,0.0109,0.0161,0.0132,0.0152,0.0103,0.0084,0.0309,0.014,0.0047,0.0078,0.0114,0.0043,0.0249,0.0109,0.0041,0.004,0.0201,0.0154,0.0115,0
"TTL_C23",0.013,0.0314,0.0158,0.0299,0.0355,0.0404,0.0228,0.0475,0.0247,0.0132,0.0211,0.0617,0.0359,1.2046,0.0201,0.0134,0.0237,0.0216,0.0232,0.0177,0.0101,0.0331,0.0121,0.0276,0.2032,0.0134,0.012,0.0185,0.023,0.014,0.0051,0.0386,0.0183,0.0044,0.0085,0.014,0.0054,0.0311,0.0138,0.0137,0.0096,0.0253,0.0195,0.0143,0
"TTL_C24",0.048,0.1154,0.0847,0.0914,0.1256,0.0515,0.025,0.0486,0.0545,0.063,0.0602,0.0374,0.0591,0.0843,1.4199,0.5651,0.0787,0.4925,0.4035,0.2176,0.1898,0.1964,0.0682,0.1152,0.1908,0.0489,0.0441,0.0913,0.0647,0.0461,0.0133,0.1433,0.0224,0.0228,0.0245,0.0518,0.0322,0.1031,0.046,0.0192,0.0159,0.0938,0.071,0.0539,0
"TTL_C25",0.0082,0.0196,0.0222,0.0173,0.0211,0.0094,0.0048,0.0109,0.0093,0.0161,0.0131,0.0092,0.0213,0.0174,0.0333,1.114,0.0196,0.0318,0.0458,0.0518,0.0366,0.0323,0.0121,0.0179,0.0718,0.0085,0.0079,0.0123,0.0122,0.0093,0.0028,0.0241,0.0043,0.0069,0.005,0.0089,0.0054,0.0192,0.008,0.0079,0.0042,0.0159,0.0122,0.0092,0
"TTL_C26",5e-04,0.0013,0.0011,0.0011,0.0015,0.001,4e-04,0.001,0.0011,0.001,0.001,0.0012,9e-04,0.0013,0.0011,0.0013,1.075,0.0064,0.0023,0.0046,0.0036,0.0085,8e-04,0.0012,0.0019,6e-04,5e-04,9e-04,0.0012,6e-04,4e-04,0.0016,0.0016,0.0015,0.0026,7e-04,3e-04,9e-04,8e-04,9e-04,4e-04,0.001,7e-04,7e-04,0
"TTL_C27",0.0016,0.0038,0.0024,0.0038,0.0047,0.002,0.0014,0.0022,0.0024,0.002,0.0024,0.0019,0.0023,0.0035,0.004,0.0062,0.0213,1.0249,0.0095,0.0079,0.0135,0.0196,0.0021,0.0034,0.0144,0.0017,0.0016,0.0021,0.0025,0.0016,6e-04,0.0048,0.0014,0.0018,0.0037,0.0018,0.001,0.0028,0.0024,0.0029,0.0012,0.0031,0.0024,0.0018,0
"TTL_C28",0.003,0.0073,0.0076,0.009,0.0108,0.0047,0.0024,0.0059,0.0062,0.0061,0.0059,0.0053,0.0047,0.0079,0.0087,0.0095,0.0175,0.0196,1.0392,0.0507,0.0657,0.031,0.0046,0.0067,0.0076,0.0033,0.003,0.0054,0.0063,0.0032,0.0012,0.009,0.0022,0.0031,0.003,0.0035,0.002,0.009,0.0044,0.0026,0.0014,0.0058,0.0042,0.0037,0
"TTL_C29",3e-04,6e-04,3e-04,7e-04,8e-04,5e-04,2e-04,5e-04,4e-04,3e-04,5e-04,5e-04,8e-04,7e-04,5e-04,0.0012,8e-04,6e-04,8e-04,1.326,0.0034,0.0018,3e-04,5e-04,9e-04,3e-04,4e-04,3e-04,4e-04,2e-04,1e-04,8e-04,2e-04,2e-04,3e-04,3e-04,1e-04,3e-04,9e-04,3e-04,1e-04,5e-04,4e-04,3e-04,0
"TTL_C30",0.0022,0.0072,0.003,0.0064,0.0055,0.0037,0.0014,0.0025,0.0029,0.0024,0.0028,0.0018,0.0019,0.0029,0.0028,0.0017,0.0062,0.0022,0.0028,0.0088,1.2964,0.0163,0.002,0.0043,0.0038,0.0023,0.0016,0.0075,0.0082,0.0015,6e-04,0.0071,0.0016,0.0016,0.0026,0.0025,0.0012,0.0032,0.0049,8e-04,7e-04,0.0039,0.0039,0.0024,0
"TTL_C31T33",0.007,0.0168,0.0161,0.0193,0.0274,0.0111,0.0066,0.015,0.0141,0.0136,0.0131,0.013,0.0101,0.0203,0.0151,0.0115,0.0189,0.0124,0.0161,0.0111,0.0117,1.1306,0.0117,0.0156,0.0294,0.0079,0.0075,0.0114,0.0166,0.0076,0.003,0.0206,0.0062,0.0199,0.0103,0.0081,0.0077,0.0105,0.0102,0.0134,0.0087,0.0134,0.0124,0.0067,0
"TTL_D",0.0452,0.1005,0.2016,0.3344,0.2733,0.1009,0.0736,0.1247,0.1602,0.1559,0.2256,0.0858,0.1574,0.2045,0.2669,0.1673,0.1038,0.1609,0.1647,0.1428,0.1119,0.1163,1.1813,0.1527,0.1265,0.0706,0.0874,0.0881,0.1132,0.0993,0.0344,0.106,0.0587,0.1592,0.0571,0.051,0.1231,0.0698,0.1081,0.0905,0.0994,0.1275,0.1239,0.0842,0
"TTL_E",0.0019,0.0049,0.0089,0.007,0.0068,0.0054,0.0026,0.0037,0.0048,0.0069,0.0061,0.0038,0.0041,0.0051,0.0079,0.0045,0.004,0.0048,0.0053,0.0042,0.0032,0.0039,0.0064,1.0113,0.0047,0.0039,0.0036,0.0057,0.0055,0.0042,0.0019,0.0047,0.0019,0.0017,0.0023,0.0033,0.0041,0.0026,0.0145,0.0022,0.0044,0.0053,0.0042,0.0042,0
"TTL_F",6e-04,0.0036,0.0015,0.0019,0.0022,0.0014,8e-04,0.0017,0.0015,0.0014,0.002,0.0019,0.0015,0.0027,0.0019,0.0017,0.0035,0.0015,0.0015,0.0023,0.002,0.0038,0.0015,0.0061,1.0096,0.0014,0.0016,0.0017,0.0024,0.002,4e-04,0.0018,9e-04,0.001,0.0014,0.0012,0.0024,0.0056,0.0031,0.0073,0.0048,0.0049,0.0039,0.0019,0
"TTL_G",0.0846,0.3866,0.1274,0.18,0.2349,0.2379,0.1062,0.1536,0.1551,0.1521,0.1557,0.2582,0.2219,0.1847,0.1996,0.1693,0.4117,0.1617,0.2065,0.3402,0.1462,0.2252,0.0842,0.1019,0.1323,1.082,0.051,0.0862,0.0982,0.0471,0.0301,0.1228,0.149,0.0379,0.0833,0.0662,0.0285,0.0672,0.0762,0.0316,0.041,0.084,0.0646,0.0512,0
"TTL_H49",0.0348,0.0732,0.0841,0.0884,0.1015,0.0696,0.0342,0.0658,0.0711,0.0877,0.0942,0.0566,0.083,0.0926,0.0999,0.0714,0.0509,0.0707,0.0653,0.0979,0.047,0.0614,0.0676,0.0616,0.0681,0.0575,1.0477,0.0538,0.0605,0.0392,0.0222,0.0473,0.0435,0.0203,0.0389,0.0329,0.0162,0.0364,0.0442,0.0233,0.0182,0.0351,0.0436,0.0272,0
"TTL_H50",0.0066,0.0143,0.0171,0.0188,0.0214,0.0138,0.0067,0.0128,0.0135,0.0186,0.0186,0.0108,0.015,0.0165,0.0185,0.0129,0.0111,0.0139,0.0126,0.016,0.0088,0.0119,0.0103,0.0121,0.0113,0.0142,0.0073,1.0393,0.0118,0.0096,0.0034,0.0086,0.0094,0.0038,0.0077,0.0079,0.003,0.0078,0.0095,0.0033,0.0029,0.0062,0.01,0.0057,0
"TTL_H51",0.0062,0.0138,0.0153,0.0181,0.0261,0.0135,0.0066,0.0118,0.0134,0.016,0.0171,0.0116,0.0149,0.0151,0.0177,0.0132,0.0125,0.0135,0.0128,0.0162,0.0088,0.0119,0.0097,0.0117,0.0116,0.0143,0.0066,0.0118,1.0415,0.0095,0.0046,0.0081,0.0084,0.0043,0.014,0.0076,0.0026,0.0067,0.0076,0.0066,0.0034,0.0059,0.0097,0.0054,0
"TTL_H52",0.0141,0.031,0.031,0.0403,0.0425,0.0296,0.0143,0.0259,0.0284,0.0309,0.0354,0.0227,0.0316,0.0338,0.0361,0.0267,0.0234,0.0268,0.0256,0.035,0.0182,0.0249,0.0209,0.0256,0.0244,0.0322,0.0179,0.0408,0.0481,1.0228,0.0072,0.0173,0.0204,0.0085,0.0184,0.0175,0.0062,0.0166,0.0204,0.0105,0.0063,0.0126,0.0218,0.012,0
"TTL_H53",5e-04,0.0013,0.0014,0.0013,0.0017,0.0013,6e-04,9e-04,0.0011,0.0011,0.001,0.0011,9e-04,0.001,0.0011,9e-04,0.001,8e-04,8e-04,0.001,5e-04,0.001,7e-04,0.001,7e-04,0.0017,0.0019,0.0024,0.0028,0.0031,1.1124,6e-04,9e-04,7e-04,0.0026,9e-04,2e-04,5e-04,6e-04,0.0023,5e-04,4e-04,0.001,5e-04,0
"TTL_I",6e-04,0.0049,0.0013,0.0014,0.0021,0.0016,8e-04,0.0011,0.0013,0.0013,0.0014,0.0019,0.0016,0.0016,0.0015,0.0012,0.003,0.0017,0.0022,0.002,0.0013,0.0025,0.001,0.0027,0.0027,0.0041,0.0016,0.002,0.0069,0.0014,7e-04,1.0086,0.0018,0.0012,0.0037,0.0038,5e-04,0.004,0.0054,0.0041,0.0012,0.0011,0.0035,0.0012,0
"TTL_J58T60",0.01,0.0255,0.0127,0.0155,0.0208,0.0154,0.005,0.0118,0.017,0.0106,0.0102,0.0175,0.0094,0.0104,0.0112,0.0081,0.0119,0.0082,0.0089,0.0125,0.0061,0.0095,0.009,0.0232,0.0083,0.0224,0.0116,0.017,0.0308,0.015,0.0254,0.0274,1.382,0.0143,0.0501,0.0256,0.0025,0.0406,0.0068,0.0039,0.004,0.0172,0.028,0.0121,0
"TTL_J61",0.0094,0.0273,0.0153,0.0149,0.0191,0.0172,0.0112,0.0141,0.0155,0.0144,0.0143,0.0203,0.0171,0.016,0.0159,0.0149,0.0312,0.0141,0.0171,0.0246,0.0121,0.0196,0.0116,0.0316,0.0149,0.0476,0.0161,0.0215,0.0267,0.0178,0.0159,0.0213,0.0586,1.1641,0.0238,0.0565,0.0045,0.0135,0.0163,0.102,0.0119,0.0127,0.0363,0.0278,0
"TTL_J62_63",5e-04,0.0014,8e-04,8e-04,0.001,0.001,5e-04,7e-04,7e-04,7e-04,7e-04,0.0012,8e-04,9e-04,8e-04,7e-04,0.0025,7e-04,8e-04,0.0015,6e-04,0.001,6e-04,0.0015,7e-04,0.0022,6e-04,9e-04,0.0016,7e-04,4e-04,0.0011,0.0026,3e-04,1.0077,0.0027,2e-04,8e-04,5e-04,5e-04,7e-04,6e-04,0.0019,0.0012,0
"TTL_K",0.0291,0.0704,0.0419,0.0501,0.0594,0.0549,0.0375,0.0433,0.0462,0.0429,0.0476,0.0851,0.0541,0.0499,0.0494,0.0438,0.0857,0.0491,0.0676,0.0746,0.0461,0.0563,0.0395,0.0686,0.0463,0.1462,0.04,0.0641,0.0752,0.0377,0.0614,0.0438,0.0403,0.0318,0.0728,1.2074,0.025,0.08,0.0428,0.0177,0.0182,0.0311,0.0376,0.0271,0
"TTL_L",0.0042,0.0122,0.0069,0.0063,0.0077,0.0085,0.0062,0.0069,0.0079,0.0065,0.0069,0.0085,0.0092,0.0077,0.007,0.0067,0.0131,0.0067,0.0087,0.0137,0.0052,0.0101,0.0052,0.014,0.0072,0.0217,0.0058,0.0075,0.0106,0.008,0.0045,0.0094,0.0085,0.0103,0.0192,0.0253,1.0083,0.0078,0.0059,0.005,0.0035,0.0055,0.0133,0.014,0
"TTL_M",0.0082,0.0237,0.0148,0.0136,0.0177,0.0188,0.0082,0.0117,0.0128,0.0136,0.014,0.0258,0.0146,0.0158,0.0153,0.0128,0.0251,0.0151,0.0153,0.0196,0.0122,0.0208,0.0111,0.0277,0.0234,0.041,0.0104,0.0168,0.0212,0.0126,0.0059,0.0183,0.0132,0.0098,0.043,0.0502,0.0048,1.0423,0.0116,0.0135,0.0094,0.011,0.0258,0.0296,0
"TTL_N",0.0045,0.0132,0.0078,0.0084,0.0112,0.0098,0.0052,0.0072,0.0082,0.0074,0.0081,0.0097,0.0091,0.0094,0.0084,0.0067,0.0127,0.0074,0.0102,0.0125,0.0064,0.0095,0.0057,0.0153,0.016,0.0228,0.0063,0.0109,0.0162,0.0069,0.0032,0.0101,0.0078,0.0099,0.0094,0.0277,0.0065,0.0097,1.0422,0.0025,0.0029,0.006,0.0151,0.0154,0
"TTL_O",5e-04,0.0016,0.0017,0.0023,0.0026,0.0016,7e-04,0.0016,0.0019,0.0025,0.002,0.0042,0.0015,0.0017,0.0019,0.0015,0.0043,0.0014,0.0015,0.0021,0.0012,0.0016,0.0016,0.0032,0.0013,0.002,0.0014,0.0022,0.0027,0.0014,6e-04,0.0018,0.0011,0.0014,0.0011,0.0016,0.001,0.0013,0.0023,1.004,0.0146,0.0051,0.0044,0.0012,0
"TTL_P",2e-04,5e-04,8e-04,7e-04,8e-04,5e-04,3e-04,4e-04,4e-04,6e-04,6e-04,0.0011,5e-04,6e-04,6e-04,5e-04,6e-04,5e-04,7e-04,8e-04,5e-04,5e-04,6e-04,0.0078,7e-04,8e-04,5e-04,9e-04,0.0018,7e-04,4e-04,6e-04,5e-04,4e-04,8e-04,0.0012,2e-04,9e-04,8e-04,0.0011,1.0106,6e-04,5e-04,2e-04,0
"TTL_Q",8e-04,0.0027,0.0021,0.0021,0.0039,0.0015,7e-04,0.0012,0.0013,0.0021,0.0019,0.0017,0.0015,0.0017,0.0018,0.0012,0.0019,0.0015,0.0018,0.0017,0.0012,0.0016,0.0015,0.0025,0.002,0.0019,0.0024,0.0031,0.0039,0.0027,3e-04,0.0016,8e-04,0.0015,0.0024,7e-04,8e-04,0.0011,0.0023,0.0023,7e-04,1.0166,0.0021,9e-04,0
"TTL_R",3e-04,0.0012,8e-04,8e-04,0.001,7e-04,4e-04,7e-04,8e-04,8e-04,7e-04,0.001,7e-04,7e-04,8e-04,6e-04,0.001,7e-04,9e-04,0.0015,5e-04,8e-04,0.001,0.0013,6e-04,0.0016,6e-04,0.0015,0.0014,7e-04,4e-04,0.0015,0.0087,5e-04,0.0024,0.0037,5e-04,0.0054,0.0032,0.0015,6e-04,0.0015,1.0215,0.0093,0
"TTL_S",5e-04,0.0015,0.0016,0.0014,0.0016,0.0012,0.001,0.0014,0.0013,0.0013,0.0015,0.0015,0.0013,0.0013,0.0014,0.001,0.0027,0.0015,0.0013,0.0013,8e-04,0.0021,0.0023,0.0023,0.0025,0.0019,0.0012,0.0018,0.0027,0.0014,0.0011,0.0018,0.0017,0.0029,0.0125,0.0041,0.002,0.0038,0.0105,6e-04,4e-04,0.0018,0.0031,1.0238,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1186,2.6602,2.3517,2.548,2.6721,2.7041,1.77,2.6009,2.6126,2.8115,2.8182,2.6034,2.9236,2.7823,3.2775,2.8906,2.3687,2.7831,2.6563,3.013,2.3765,2.5562,2.2133,2.3723,2.6004,1.9179,1.7056,2.1053,2.2773,1.6922,1.5482,2.3443,2.2463,1.7163,1.8274,1.9109,1.4487,1.8949,1.945,1.5683,1.5417,2.0221,1.9181,1.7119,1
