"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0764,0.0086,0.0044,0.0281,0.0136,0.0227,0.0319,0.0493,0.0524,0.011,1.2535,0.0368,0.1641,0.0334,0.0126,0.021,0.0168,0.0242,0.0167,0.0412,0.0159,0.0189,0.0085,0.009,0.0128,0.0064,0.0064,0.0037,0.0087,0.0057,0.0027,0.0065,0.0101,0.0025,0.0034,0.0034,0.002,0.0081,0.0056,0.0057,0.0045,0.0088,0.0059,0.0068,0
"TTL_C21",0.0141,0.0026,0.0011,0.0023,0.0027,0.0052,0.0024,0.0036,0.0031,0.0015,0.01,1.1385,0.0067,0.0025,0.0021,0.0019,0.002,0.0025,0.0039,0.0028,0.0021,0.0046,0.002,0.0011,0.0016,0.0013,0.0014,0.0011,0.0022,0.0013,7e-04,0.0017,0.0018,0.001,0.0016,0.0014,5e-04,0.0065,0.0014,0.0021,0.001,0.0344,0.0017,0.0019,0
"TTL_C22",0.0415,0.0139,0.005,0.015,0.0096,0.0398,0.0246,0.021,0.0761,0.0061,0.0405,0.0321,1.1994,0.0136,0.0107,0.0221,0.0196,0.0394,0.0259,0.0637,0.0255,0.0241,0.0062,0.011,0.0181,0.0123,0.0129,0.0049,0.0085,0.0151,0.0038,0.0084,0.0078,0.003,0.0039,0.0042,0.002,0.0041,0.0079,0.0064,0.0043,0.0074,0.0093,0.0049,0
"TTL_C23",0.0046,0.0032,0.002,0.0631,0.0049,0.0105,0.0026,0.0063,0.0043,0.0036,0.0103,0.0043,0.019,1.0781,0.0156,0.012,0.0044,0.0163,0.0051,0.0191,0.0068,0.0043,0.0039,0.0048,0.0448,0.0036,0.0025,0.0013,0.0029,0.0021,0.001,0.0033,0.0015,9e-04,0.001,0.0014,0.0034,0.0017,0.0016,0.0038,0.0022,0.0018,0.0039,0.0031,0
"TTL_C24",0.0066,0.006,0.013,0.0119,0.0238,0.0075,0.0053,0.0098,0.0098,0.0117,0.0098,0.0077,0.0197,0.0166,1.3142,0.1283,0.0391,0.0831,0.1035,0.1074,0.1145,0.0553,0.016,0.0164,0.0217,0.0067,0.0076,0.0054,0.018,0.0051,0.0027,0.0034,0.004,0.0029,0.0027,0.0025,0.0022,0.0044,0.0046,0.0085,0.0021,0.0043,0.0049,0.0025,0
"TTL_C25",0.0155,0.0118,0.0228,0.019,0.0432,0.0145,0.0107,0.0257,0.0233,0.0203,0.0194,0.0195,0.0352,0.0204,0.0871,1.1193,0.0352,0.0605,0.1175,0.076,0.0753,0.0479,0.0192,0.0252,0.0436,0.0094,0.0117,0.0078,0.0319,0.0083,0.0042,0.0058,0.0059,0.0046,0.0043,0.0041,0.004,0.0065,0.0097,0.0188,0.0034,0.0065,0.0072,0.0042,0
"TTL_C26",0.0065,0.0089,0.0111,0.0114,0.0164,0.008,0.0069,0.0079,0.0154,0.0106,0.0102,0.0089,0.0107,0.011,0.0107,0.0116,1.0904,0.0328,0.0228,0.024,0.0197,0.0179,0.0132,0.0067,0.0095,0.0074,0.0104,0.0071,0.0263,0.0109,0.0057,0.0048,0.0308,0.0176,0.0111,0.0047,0.0023,0.0097,0.0084,0.0316,0.0085,0.0248,0.0097,0.0077,0
"TTL_C27",0.0027,0.0028,0.0042,0.0048,0.0079,0.0031,0.0022,0.0031,0.0034,0.0041,0.0035,0.0025,0.0047,0.0041,0.0056,0.0091,0.0192,1.0824,0.0165,0.0121,0.0518,0.0137,0.0077,0.0027,0.0179,0.0033,0.0034,0.0026,0.0083,0.0024,0.0013,0.0017,0.0024,0.0022,0.0018,0.0016,0.0015,0.0026,0.003,0.0054,0.0013,0.0023,0.0027,0.0014,0
"TTL_C28",0.0131,0.0148,0.0599,0.0421,0.1009,0.019,0.0161,0.0227,0.0218,0.0503,0.0194,0.0198,0.0243,0.0271,0.0372,0.0352,0.0205,0.0883,1.1039,0.0611,0.0387,0.0413,0.0362,0.0163,0.0221,0.0131,0.0163,0.0107,0.0497,0.0119,0.006,0.0078,0.0068,0.0066,0.0059,0.0047,0.0026,0.0075,0.013,0.0086,0.0037,0.0073,0.0098,0.0055,0
"TTL_C29",0.0126,0.009,0.0066,0.014,0.0174,0.0109,0.0068,0.0089,0.0095,0.0075,0.009,0.007,0.0113,0.0133,0.0111,0.0102,0.0078,0.0149,0.0308,1.2445,0.0109,0.0153,0.0069,0.0062,0.0088,0.0293,0.0243,0.0049,0.0083,0.0106,0.0071,0.0055,0.0052,0.0035,0.0044,0.0042,0.0016,0.0075,0.008,0.0066,0.0041,0.0063,0.0058,0.003,0
"TTL_C30",0.0039,0.0067,0.0141,0.0089,0.0148,0.005,0.0035,0.0057,0.0052,0.0124,0.0061,0.0038,0.0074,0.0074,0.0121,0.0082,0.0241,0.0074,0.0078,0.0084,1.1982,0.0993,0.0087,0.0032,0.0041,0.0033,0.0102,0.0208,0.05,0.0054,0.0026,0.0027,0.0032,0.0028,0.0024,0.0021,0.0016,0.0046,0.0038,0.0296,0.0015,0.0048,0.0045,0.0022,0
"TTL_C31T33",0.0117,0.0232,0.0271,0.0325,0.0435,0.0176,0.0133,0.0228,0.0179,0.026,0.0195,0.0145,0.0254,0.0278,0.0283,0.0226,0.0133,0.0199,0.0189,0.02,0.0382,1.0484,0.029,0.0109,0.0119,0.0107,0.0237,0.0194,0.0988,0.0185,0.0085,0.0095,0.0108,0.0099,0.0072,0.0056,0.0021,0.0069,0.0117,0.009,0.0051,0.0148,0.0163,0.0057,0
"TTL_D",0.0516,0.0408,0.0231,0.0938,0.047,0.0667,0.0454,0.0848,0.0909,0.0361,0.1179,0.0367,0.1041,0.0979,0.1178,0.0707,0.0321,0.053,0.0482,0.0563,0.0521,0.0455,1.9515,0.0573,0.0358,0.0437,0.0382,0.0174,0.0298,0.0403,0.022,0.0545,0.0243,0.0323,0.0276,0.0214,0.0167,0.0225,0.0271,0.029,0.0248,0.0353,0.052,0.0226,0
"TTL_E",0.0191,0.0182,0.0052,0.0192,0.0142,0.0215,0.0112,0.016,0.019,0.0082,0.0218,0.0092,0.0159,0.0166,0.0553,0.0181,0.0077,0.0139,0.0147,0.016,0.0161,0.0121,0.0183,1.2577,0.0145,0.0119,0.0121,0.0079,0.0078,0.0117,0.0061,0.0183,0.0057,0.0033,0.0045,0.0056,0.0038,0.0069,0.0081,0.0242,0.0068,0.0152,0.0172,0.0074,0
"TTL_F",0.043,0.0183,0.0229,0.0253,0.0896,0.0227,0.0131,0.0186,0.019,0.0314,0.0286,0.0131,0.0315,0.0304,0.0208,0.0301,0.0104,0.0169,0.0189,0.0249,0.029,0.0324,0.0802,0.0411,1.4923,0.0322,0.0181,0.0145,0.023,0.0242,0.0126,0.0176,0.0129,0.0109,0.0125,0.0273,0.0823,0.027,0.0194,0.0565,0.0122,0.0174,0.02,0.0181,0
"TTL_G",0.175,0.2256,0.0534,0.1418,0.0981,0.2461,0.1612,0.1618,0.1916,0.091,0.1882,0.1414,0.1844,0.1403,0.1827,0.1302,0.116,0.1843,0.1633,0.2327,0.1538,0.1243,0.1049,0.0548,0.1002,1.0816,0.1231,0.0579,0.1038,0.0814,0.0578,0.1421,0.1004,0.032,0.0416,0.0361,0.0156,0.0402,0.0544,0.067,0.0434,0.0797,0.0614,0.0392,0
"TTL_H49",0.0384,0.0334,0.0141,0.1189,0.0234,0.0609,0.028,0.0617,0.0591,0.0334,0.0477,0.0219,0.0523,0.0946,0.0669,0.0374,0.0233,0.0427,0.0402,0.0496,0.035,0.0334,0.0212,0.0189,0.0261,0.0445,1.1249,0.0188,0.0283,0.0325,0.0308,0.0216,0.0185,0.0068,0.0094,0.0107,0.0041,0.0108,0.0169,0.0184,0.0143,0.0217,0.0138,0.009,0
"TTL_H50",0.0026,0.0239,0.0101,0.0208,0.0046,0.0029,0.0017,0.0024,0.0023,0.0127,0.0031,0.0023,0.003,0.0042,0.0059,0.003,0.0027,0.0031,0.0029,0.0046,0.0028,0.0024,0.0037,0.0012,0.0021,0.0023,0.0032,1.0924,0.0044,0.0249,0.0024,0.0015,0.0012,9e-04,0.0012,0.0015,5e-04,0.001,0.0052,0.0013,7e-04,0.0012,0.0016,8e-04,0
"TTL_H51",0.0063,0.0078,0.0076,0.007,0.0079,0.0072,0.0047,0.0064,0.0059,0.0104,0.0066,0.0052,0.007,0.0059,0.0147,0.0063,0.0054,0.0075,0.0071,0.0091,0.0084,0.0061,0.0059,0.0036,0.005,0.0048,0.0061,0.0191,1.1122,0.022,0.009,0.0053,0.0044,0.0028,0.0043,0.0079,0.0015,0.0087,0.0257,0.0043,0.0023,0.0037,0.0049,0.0042,0
"TTL_H52",0.0201,0.088,0.0103,0.0257,0.0186,0.0277,0.0272,0.0233,0.0235,0.0166,0.0279,0.0468,0.0275,0.0245,0.0272,0.0198,0.0222,0.0293,0.039,0.0578,0.0229,0.0205,0.0152,0.0184,0.0147,0.0623,0.0643,0.105,0.0312,1.1881,0.072,0.0155,0.013,0.0116,0.019,0.0209,0.004,0.0086,0.019,0.0132,0.0068,0.0113,0.0096,0.008,0
"TTL_H53",0.0099,0.0116,0.0049,0.0092,0.0129,0.0138,0.0188,0.0218,0.0117,0.0057,0.0181,0.0105,0.0144,0.017,0.0156,0.0104,0.0105,0.0179,0.0096,0.0102,0.0098,0.0158,0.0085,0.0055,0.0062,0.016,0.0107,0.0068,0.0079,0.0094,1.1703,0.0058,0.0111,0.0059,0.0115,0.0268,0.0036,0.0084,0.0096,0.0137,0.0054,0.0072,0.0081,0.0084,0
"TTL_I",0.0051,0.0077,0.0043,0.0055,0.0073,0.0137,0.0045,0.0072,0.0045,0.0045,0.0076,0.0066,0.0063,0.0065,0.0064,0.0045,0.0066,0.0056,0.0049,0.0057,0.0051,0.0043,0.0042,0.0033,0.004,0.0061,0.0084,0.0091,0.0392,0.0074,0.0049,1.019,0.0102,0.0039,0.0122,0.0122,0.0024,0.0117,0.0213,0.0102,0.0096,0.0114,0.0145,0.0052,0
"TTL_J58T60",0.0066,0.0067,0.0034,0.0051,0.006,0.0105,0.0091,0.0055,0.0068,0.004,0.0089,0.0066,0.0067,0.0074,0.0077,0.0051,0.0046,0.0098,0.0053,0.0083,0.0083,0.0075,0.0054,0.0045,0.0048,0.0106,0.0053,0.0058,0.0077,0.0056,0.0037,0.0071,1.207,0.0094,0.0141,0.0082,0.0023,0.0086,0.0072,0.0087,0.0071,0.0051,0.0303,0.0138,0
"TTL_J61",0.0185,0.0132,0.0082,0.0134,0.0171,0.0132,0.0104,0.013,0.0127,0.0091,0.0129,0.0112,0.0131,0.0124,0.0123,0.0124,0.0094,0.0131,0.0115,0.0127,0.0134,0.0125,0.0122,0.0086,0.0131,0.0133,0.0121,0.0159,0.0129,0.0139,0.0146,0.0102,0.0139,1.0971,0.023,0.0387,0.0083,0.0186,0.0156,0.0204,0.007,0.014,0.0203,0.0178,0
"TTL_J62_63",0.0241,0.025,0.0224,0.0261,0.0418,0.0271,0.0215,0.0243,0.0277,0.0226,0.029,0.03,0.0275,0.0259,0.0321,0.0248,0.0412,0.0314,0.0276,0.0363,0.0458,0.0262,0.0319,0.0184,0.0244,0.0314,0.0247,0.0303,0.0288,0.0308,0.0329,0.0192,0.0401,0.0775,1.1418,0.0561,0.0116,0.0412,0.0304,0.0304,0.0162,0.024,0.0326,0.0226,0
"TTL_K",0.1183,0.1081,0.1002,0.1662,0.1622,0.1005,0.0844,0.0993,0.0797,0.1091,0.1288,0.1019,0.1106,0.1335,0.1109,0.095,0.0488,0.1066,0.0784,0.1171,0.1309,0.0863,0.0881,0.0776,0.079,0.0754,0.0774,0.1671,0.1292,0.093,0.0831,0.0633,0.0534,0.0631,0.0899,1.2267,0.1131,0.0883,0.0872,0.0747,0.0416,0.0495,0.0599,0.0644,0
"TTL_L",0.0114,0.0144,0.0062,0.0136,0.0155,0.0145,0.0116,0.0159,0.025,0.0081,0.0138,0.0118,0.0214,0.0142,0.0142,0.0168,0.0084,0.0158,0.0114,0.0149,0.0124,0.012,0.0117,0.0108,0.0099,0.0388,0.0163,0.0128,0.0363,0.0289,0.0072,0.0304,0.0254,0.0261,0.0253,0.0184,1.0081,0.0247,0.0175,0.0236,0.0194,0.0195,0.0243,0.0196,0
"TTL_M",0.0924,0.0862,0.065,0.0839,0.2055,0.1085,0.0886,0.0632,0.0738,0.0674,0.1159,0.0924,0.0887,0.1005,0.0912,0.0765,0.0714,0.1,0.0776,0.0882,0.1132,0.0801,0.1091,0.0617,0.0819,0.0993,0.0734,0.0736,0.0857,0.0717,0.0446,0.0617,0.155,0.0981,0.1491,0.1482,0.0386,1.2428,0.0885,0.0914,0.0519,0.0707,0.1367,0.072,0
"TTL_N",0.0685,0.0782,0.0585,0.0807,0.1565,0.0693,0.0379,0.0557,0.0521,0.0584,0.0614,0.0534,0.0741,0.0643,0.0707,0.0538,0.0393,0.0666,0.0724,0.073,0.0643,0.0535,0.0574,0.0658,0.073,0.066,0.1214,0.1755,0.1347,0.117,0.0864,0.0595,0.055,0.0509,0.0989,0.0831,0.024,0.072,1.2148,0.0492,0.0495,0.0712,0.0744,0.051,0
"TTL_O",0.0055,0.0052,0.0031,0.0084,0.0071,0.0072,0.0059,0.0057,0.0063,0.0047,0.0083,0.0095,0.0071,0.0076,0.009,0.0071,0.0039,0.0067,0.0063,0.007,0.0071,0.0058,0.0048,0.0055,0.01,0.0067,0.0419,0.0055,0.009,0.005,0.0102,0.0043,0.0056,0.0038,0.0054,0.0051,0.0197,0.0219,0.0048,1.0055,0.0023,0.004,0.0056,0.003,0
"TTL_P",0.0044,0.0045,0.0036,0.0053,0.0084,0.0047,0.005,0.0036,0.0042,0.0039,0.0065,0.0161,0.0067,0.0051,0.0061,0.005,0.01,0.0057,0.0042,0.005,0.0072,0.0041,0.0046,0.0042,0.0043,0.0045,0.0056,0.0065,0.0071,0.0071,0.0044,0.0036,0.0057,0.01,0.0166,0.013,0.0033,0.0216,0.0109,0.0378,1.0884,0.01,0.0059,0.0049,0
"TTL_Q",0.0013,0.0047,0.0013,0.0014,0.0023,0.0017,0.001,0.0017,0.0015,0.0014,0.0015,0.0075,0.0029,0.0017,0.0019,0.002,0.0049,0.0023,0.0014,0.0016,0.0017,0.0013,0.0015,0.0015,0.0013,0.0011,0.0012,0.0012,0.002,0.0012,9e-04,0.0011,0.0018,0.0014,0.0023,0.0022,5e-04,0.0024,0.0015,0.0023,9e-04,1.0602,0.0034,9e-04,0
"TTL_R",0.0027,0.0027,0.0014,0.0021,0.0029,0.0037,0.0024,0.002,0.0022,0.0016,0.0029,0.0023,0.0025,0.0021,0.0027,0.0019,0.0017,0.0025,0.002,0.0029,0.0026,0.0021,0.0021,0.0025,0.002,0.003,0.0022,0.0024,0.0028,0.0023,0.0018,0.0024,0.0202,0.0033,0.005,0.0047,0.001,0.0033,0.0044,0.0054,0.0023,0.0027,1.0669,0.0024,0
"TTL_S",0.0019,0.0461,0.0012,0.0018,0.0021,0.0025,0.0015,0.0018,0.0023,0.0014,0.0023,0.0023,0.0024,0.002,0.0028,0.0022,0.0028,0.0022,0.0019,0.0025,0.0024,0.0019,0.0019,0.0017,0.0018,0.0014,0.0017,0.0016,0.0022,0.0019,0.001,0.0026,0.0125,0.0013,0.0021,0.0046,9e-04,0.0021,0.0023,0.0115,0.003,0.0073,0.0048,1.0449,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2807,2.4204,1.7516,2.4377,2.5341,2.4796,1.8635,2.3408,2.2737,2.6654,2.4374,1.9882,2.4464,2.2549,2.5567,2.1112,1.8265,2.2903,2.1923,2.5969,2.402,2.0965,2.9906,1.8814,2.3319,1.8344,2.0837,2.0419,2.5504,2.02,1.7968,1.8478,1.9782,1.6377,1.8016,1.8599,1.4087,1.8017,1.8255,1.7869,1.5121,1.7213,1.822,1.5323,1
