"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0864,0.0239,0.0507,0.0832,0.0341,0.0315,0.1662,0.2122,0.1359,0.0127,1.0134,0.0286,0.2334,0.0605,0.1702,0.0508,0.0289,0.0267,0.0212,0.0755,0.0452,0.0245,0.1555,0.0278,0.0303,0.0403,0.0121,0.0144,0.0188,0.0125,0.0139,0.0111,0.0436,0.0136,0.0123,0.0068,0.004,0.0143,0.0056,0.0078,0.0037,0.0119,0.009,0.0293,0
"TTL_C21",0.0417,0.0127,0.0293,0.0482,0.0173,0.0165,0.0787,0.0945,0.0616,0.0141,0.015,1.0204,0.1057,0.028,0.0803,0.0249,0.0269,0.0151,0.034,0.0356,0.0262,0.0226,0.0695,0.0211,0.0155,0.0191,0.0066,0.0086,0.0108,0.0088,0.0076,0.0066,0.0209,0.0072,0.0091,0.0039,0.0021,0.008,0.0031,0.006,0.0018,0.0314,0.0046,0.0146,0
"TTL_C22",0.0037,0.0048,0.0037,0.003,0.0061,0.005,0.0045,0.0041,0.0048,0.0016,0.0025,0.0039,1.0475,0.0031,0.0036,0.0052,0.0055,0.0202,0.0061,0.0173,0.009,0.0085,0.0026,0.0025,0.0182,0.0144,0.0054,0.0046,0.0036,0.0042,0.0036,0.0015,0.0032,0.002,0.0031,0.0013,4e-04,0.0014,0.0018,0.0037,3e-04,0.0074,0.001,0.0037,0
"TTL_C23",0.0194,0.0028,0.0028,0.0049,0.0106,0.0027,0.0014,0.0025,0.0013,0.0012,7e-04,0.001,0.0045,1.0196,0.0057,0.0031,0.0011,0.0036,0.0021,0.0016,0.0058,0.0125,0.001,0.0012,0.0314,0.0024,9e-04,0.0012,0.0019,0.001,9e-04,8e-04,8e-04,0.0013,0.0011,4e-04,2e-04,6e-04,4e-04,7e-04,2e-04,7e-04,6e-04,0.0027,0
"TTL_C24",0.001,0.0011,0.0186,0.0011,0.0063,0.0011,0.0014,0.0041,0.0012,0.0035,8e-04,0.001,0.0142,0.0074,1.0234,0.0554,0.0049,0.0285,0.0274,0.0462,0.0146,0.0181,0.0011,0.0013,0.0076,0.0017,0.0015,0.001,0.0015,8e-04,8e-04,3e-04,5e-04,0.0015,8e-04,5e-04,2e-04,6e-04,4e-04,0.0013,2e-04,8e-04,3e-04,7e-04,0
"TTL_C25",0.0014,0.0016,0.0148,0.0017,0.0066,0.0017,0.0023,0.0036,0.0019,0.0039,0.0013,0.0018,0.0113,0.0029,0.0043,1.0146,0.0045,0.0228,0.014,0.0154,0.0371,0.0047,0.0016,0.0012,0.0144,0.0021,0.0012,0.002,0.0022,0.0017,0.001,5e-04,0.001,0.0013,0.0019,7e-04,2e-04,9e-04,0.001,0.0014,9e-04,9e-04,4e-04,0.0011,0
"TTL_C26",0.005,0.0122,0.0095,0.0092,0.0075,0.0053,0.0051,0.0048,0.0042,0.0041,0.0054,0.007,0.006,0.0041,0.0083,0.0066,1.0844,0.0773,0.0168,0.0241,0.0169,0.0299,0.0042,0.005,0.0155,0.005,0.0042,0.0072,0.0083,0.0084,0.0065,0.0027,0.0034,0.0305,0.0099,0.0052,0.0011,0.0058,0.0057,0.0047,0.002,0.0125,0.0033,0.0057,0
"TTL_C27",0.0019,0.0019,0.0068,0.0023,0.0032,0.0023,0.0023,0.0026,0.0025,0.0016,0.0057,0.0031,0.0032,0.0018,0.0029,0.0025,0.0104,1.0115,0.0125,0.0125,0.0045,0.0089,0.002,0.0021,0.012,0.0028,0.0015,0.0028,0.0035,0.0034,0.0014,8e-04,0.0014,0.002,0.0038,0.0011,3e-04,0.0021,0.0025,0.0015,2e-04,0.0019,8e-04,0.0015,0
"TTL_C28",0.0018,0.002,0.0057,0.0031,0.007,0.0023,0.0021,0.0024,0.0022,0.0017,0.0019,0.0032,0.0033,0.0022,0.0027,0.0132,0.0069,0.0049,1.0125,0.0061,0.0152,0.0034,0.0016,0.002,0.005,0.0018,0.0016,0.0029,0.0037,0.0037,0.0016,8e-04,0.0015,0.0016,0.0042,0.0012,3e-04,0.0012,0.0012,0.0017,2e-04,0.0013,7e-04,0.0015,0
"TTL_C29",8e-04,9e-04,0.0014,0.0013,0.0013,0.0012,9e-04,9e-04,9e-04,5e-04,0.001,0.0017,0.0015,9e-04,0.0013,0.0012,0.0013,0.0042,0.0012,1.0021,0.0017,0.002,8e-04,0.0011,0.0016,0.0014,0.0014,0.0024,0.0027,0.0021,0.0015,4e-04,6e-04,8e-04,0.0023,7e-04,1e-04,6e-04,6e-04,8e-04,1e-04,6e-04,4e-04,7e-04,0
"TTL_C30",8e-04,0.007,0.0038,0.0011,9e-04,7e-04,7e-04,8e-04,7e-04,8e-04,6e-04,0.001,0.0011,0.001,0.0015,8e-04,8e-04,0.0013,0.0012,0.0205,1.1519,0.0073,5e-04,8e-04,0.0011,7e-04,9e-04,0.0051,0.008,0.0013,0.0012,3e-04,3e-04,7e-04,0.0013,5e-04,2e-04,0.001,0.002,8e-04,1e-04,5e-04,3e-04,7e-04,0
"TTL_C31T33",0.0094,0.0159,0.0091,0.0048,0.0281,0.0043,0.0041,0.0058,0.004,0.0046,0.0026,0.004,0.0109,0.0082,0.008,0.0204,0.0104,0.0279,0.0191,0.0149,0.0242,1.0743,0.0033,0.0037,0.0174,0.0062,0.0112,0.0108,0.0298,0.005,0.0099,0.002,0.0029,0.0073,0.0045,0.0028,7e-04,0.004,0.004,0.0104,0.0012,0.0149,0.0031,0.0073,0
"TTL_D",0.0347,0.0547,0.0376,0.0836,0.0305,0.0289,0.0455,0.0754,0.0281,0.0126,0.0117,0.0133,0.058,0.076,0.028,0.0311,0.0153,0.0237,0.0262,0.0327,0.084,0.0156,1.0937,0.0526,0.024,0.0502,0.0364,0.0285,0.0205,0.0201,0.0426,0.0333,0.0133,0.0492,0.0129,0.0133,0.0059,0.0241,0.0101,0.0089,0.0121,0.014,0.0272,0.0341,0
"TTL_E",0.0031,0.0118,0.0077,0.0045,0.0076,0.004,0.0055,0.0045,0.0036,0.0024,0.0025,0.0033,0.0121,0.0034,0.0498,0.007,0.0034,0.0048,0.0058,0.0094,0.0053,0.0047,0.0025,1.0393,0.0085,0.0099,0.0054,0.0086,0.0039,0.0043,0.0106,0.0041,0.0025,0.0024,0.0037,0.0026,0.0016,0.0052,0.0025,0.0265,5e-04,0.0073,0.0069,0.0075,0
"TTL_F",0.004,0.0049,0.0064,0.0034,0.0038,0.0032,0.0024,0.003,0.0023,0.0028,0.0019,0.0033,0.0025,0.0024,0.0036,0.0026,0.0027,0.0028,0.0085,0.0025,0.0028,0.0031,0.0019,0.0027,1.0511,0.0015,0.0014,0.003,0.0033,0.0038,0.0014,8e-04,0.0013,0.0012,0.0043,0.0013,7e-04,0.001,9e-04,0.0022,0.0013,0.0014,6e-04,0.0027,0
"TTL_G",0.1359,0.1252,0.0813,0.0737,0.0673,0.1385,0.1425,0.0938,0.1449,0.0398,0.0644,0.0643,0.1083,0.0606,0.0907,0.0835,0.088,0.0811,0.0767,0.079,0.1094,0.1129,0.0768,0.0506,0.1254,1.0715,0.0588,0.1059,0.09,0.0668,0.0732,0.0551,0.1444,0.0485,0.0863,0.0373,0.0089,0.0356,0.0237,0.0495,0.0098,0.0428,0.0261,0.0622,0
"TTL_H49",0.0208,0.0251,0.03,0.0303,0.0555,0.0187,0.0266,0.0284,0.0221,0.0178,0.0082,0.0113,0.0257,0.0259,0.0208,0.0321,0.0294,0.0226,0.0293,0.0172,0.0245,0.0212,0.0125,0.0166,0.0299,0.0493,1.0502,0.032,0.0159,0.0142,0.0447,0.0076,0.0122,0.0072,0.0141,0.0155,0.0027,0.0074,0.0067,0.0149,0.0053,0.0135,0.0063,0.0123,0
"TTL_H50",0.0039,0.0469,0.0063,0.0077,0.0057,0.0061,0.0053,0.0091,0.006,0.0035,0.0041,0.0053,0.0069,0.0157,0.0074,0.0075,0.0257,0.0082,0.0181,0.0067,0.0095,0.0057,0.0031,0.0116,0.0049,0.0068,0.0042,1.4299,0.0122,0.0159,0.0032,0.003,0.004,0.0054,0.0063,0.0024,6e-04,0.0029,0.0059,0.0059,4e-04,0.0017,0.0014,0.0028,0
"TTL_H51",0.0145,0.014,0.054,0.0363,0.0156,0.0214,0.0203,0.0095,0.0258,0.0169,0.0085,0.0147,0.0338,0.0728,0.1171,0.0204,0.0344,0.0484,0.0837,0.0616,0.109,0.0209,0.0095,0.0098,0.015,0.0116,0.0089,0.0503,1.0914,0.0182,0.0434,0.0066,0.0052,0.0085,0.014,0.0142,0.0026,0.0292,0.0193,0.0124,0.0028,0.0076,0.0057,0.017,0
"TTL_H52",0.0104,0.0546,0.0151,0.0125,0.0347,0.0107,0.012,0.0114,0.0104,0.0079,0.0054,0.0075,0.0129,0.0178,0.0178,0.0126,0.0229,0.0137,0.02,0.0125,0.0225,0.0105,0.0068,0.0103,0.0135,0.0274,0.0869,0.4621,0.0702,1.0166,0.0279,0.0066,0.0067,0.0066,0.009,0.0085,0.0048,0.0095,0.0063,0.2278,0.0013,0.0075,0.0045,0.0092,0
"TTL_H53",0.0043,0.0047,0.0078,0.0047,0.005,0.0044,0.01,0.0061,0.0041,0.0021,0.0023,0.003,0.0056,0.0047,0.0072,0.007,0.0025,0.0064,0.0029,0.0065,0.0159,0.0034,0.0037,0.0031,0.0054,0.0148,0.0045,0.0054,0.0052,0.0041,1.2465,0.0025,0.0084,0.0043,0.0043,0.0091,0.0016,0.0086,0.0034,0.0025,6e-04,0.0023,0.0035,0.0228,0
"TTL_I",0.0051,0.0062,0.0205,0.0121,0.0084,0.0062,0.0224,0.0106,0.0059,0.0051,0.0045,0.0058,0.0096,0.0089,0.0145,0.0136,0.0049,0.0095,0.0094,0.0178,0.0227,0.0054,0.0172,0.0088,0.007,0.01,0.0063,0.0154,0.0198,0.0073,0.0101,1.0091,0.0049,0.006,0.0074,0.0088,0.0019,0.0191,0.0063,0.0032,8e-04,0.0051,0.0078,0.0118,0
"TTL_J58T60",0.0205,0.0198,0.0661,0.0535,0.0247,0.0321,0.0693,0.0315,0.0697,0.0148,0.0363,0.0352,0.0486,0.0408,0.0503,0.083,0.0142,0.0437,0.0187,0.0415,0.0507,0.0252,0.0826,0.0371,0.0249,0.0227,0.0164,0.0289,0.0308,0.0398,0.0169,0.0129,1.0895,0.0308,0.0429,0.0161,0.0043,0.0176,0.0103,0.0256,0.0091,0.0084,0.0178,0.08,0
"TTL_J61",0.0144,0.0155,0.0259,0.0205,0.0138,0.0117,0.0209,0.013,0.0084,0.0074,0.0078,0.0115,0.0148,0.0126,0.0161,0.0144,0.0076,0.0131,0.0122,0.018,0.0225,0.0131,0.0254,0.0149,0.0156,0.018,0.0089,0.0203,0.0164,0.0144,0.0243,0.0068,0.0057,1.1026,0.0149,0.0228,0.0053,0.0275,0.008,0.0055,0.0017,0.0064,0.0117,0.0188,0
"TTL_J62_63",0.0348,0.044,0.0731,0.0461,0.0417,0.0396,0.0357,0.0305,0.0321,0.0198,0.0299,0.05,0.0371,0.0281,0.0411,0.0357,0.023,0.0471,0.0235,0.0375,0.0462,0.0305,0.0373,0.0429,0.053,0.0539,0.0297,0.0703,0.0599,0.0644,0.0752,0.0228,0.0305,0.084,1.0793,0.1025,0.016,0.0701,0.0397,0.0213,0.0041,0.0231,0.0323,0.0541,0
"TTL_K",0.243,0.3771,0.6856,0.3085,0.2479,0.1197,0.1674,0.1279,0.0863,0.1439,0.0805,0.1332,0.1386,0.1231,0.1706,0.1306,0.0844,0.1279,0.1223,0.1601,0.2322,0.0906,0.1733,0.1359,0.2787,0.1433,0.1445,0.2828,0.21,0.1972,0.1493,0.1933,0.0433,0.0965,0.1731,1.7008,0.1969,0.1085,0.1514,0.0681,0.0162,0.0376,0.3272,0.2838,0
"TTL_L",0.0027,0.0037,0.0073,0.0043,0.004,0.0025,0.0033,0.0025,0.0019,0.0018,0.0019,0.0032,0.0029,0.0023,0.0033,0.0026,0.0016,0.0028,0.002,0.0029,0.0036,0.0025,0.0036,0.0034,0.0043,0.0041,0.0024,0.0045,0.0035,0.0045,0.0034,0.0038,0.0012,0.0033,0.0043,0.0117,1.002,0.0028,0.0023,0.0045,0.0016,0.0022,0.0043,0.0036,0
"TTL_M",0.0716,0.0776,0.1604,0.0902,0.0997,0.0938,0.0652,0.0539,0.0509,0.0446,0.0467,0.0809,0.0677,0.0662,0.0922,0.0561,0.0449,0.1286,0.0609,0.082,0.1143,0.0535,0.0641,0.0848,0.0899,0.1034,0.0597,0.1397,0.3266,0.1068,0.1012,0.0569,0.0563,0.1336,0.1016,0.1569,0.0374,1.1238,0.0967,0.0409,0.0093,0.0619,0.0638,0.1079,0
"TTL_N",0.1184,0.1402,0.2243,0.2225,0.2177,0.2074,0.1373,0.1714,0.1511,0.0735,0.2107,0.4013,0.2146,0.1426,0.229,0.1601,0.1149,0.2342,0.0938,0.2072,0.2123,0.1828,0.147,0.2431,0.2337,0.138,0.1405,0.3506,0.226,0.501,0.1045,0.0706,0.0629,0.1257,0.5531,0.1097,0.0234,0.1037,1.0604,0.1334,0.0166,0.0697,0.0573,0.1458,0
"TTL_O",0.0047,0.0076,0.0103,0.0054,0.0075,0.0053,0.0096,0.0071,0.0039,0.0032,0.0022,0.0037,0.0087,0.0058,0.0113,0.01,0.0041,0.0066,0.0067,0.0071,0.0244,0.007,0.0048,0.0041,0.0143,0.009,0.0409,0.0184,0.0098,0.0045,0.0335,0.0036,0.0029,0.0044,0.0043,0.0081,0.0165,0.0135,0.0036,1.0092,6e-04,0.0167,0.0032,0.0063,0
"TTL_P",0.0032,0.004,0.0072,0.0044,0.0048,0.0038,0.0032,0.0027,0.0024,0.002,0.0024,0.0044,0.0035,0.0029,0.0043,0.0029,0.0023,0.0049,0.0028,0.0038,0.0062,0.0027,0.0031,0.0052,0.0047,0.0042,0.0028,0.0077,0.0103,0.006,0.0066,0.0028,0.002,0.0109,0.0062,0.0095,0.0023,0.0259,0.0062,0.0053,1.0438,0.0155,0.0032,0.0071,0
"TTL_Q",0.0013,0.0018,0.0023,0.0019,0.002,0.002,0.0019,0.0015,0.0013,7e-04,0.0015,0.0029,0.0025,0.0014,0.0022,0.0019,0.0013,0.0024,0.0014,0.0021,0.0072,0.002,0.0016,0.0025,0.0019,0.0016,0.0013,0.0032,0.0029,0.0034,0.0013,0.0012,6e-04,0.0014,0.0037,0.0026,4e-04,0.0013,9e-04,0.0017,1e-04,1.0084,0.0011,0.0024,0
"TTL_R",0.0032,0.0036,0.0068,0.0058,0.0041,0.0047,0.0087,0.0054,0.0036,0.0019,0.004,0.0064,0.0066,0.0053,0.0071,0.0063,0.0031,0.0065,0.0048,0.0079,0.0076,0.0107,0.0091,0.0099,0.0043,0.0036,0.0034,0.0058,0.0062,0.008,0.0036,0.0018,0.004,0.0037,0.0082,0.0036,7e-04,0.0031,0.0027,0.0027,6e-04,0.0016,1.0218,0.018,0
"TTL_S",0.0077,0.0156,0.0166,0.0104,0.0048,0.0039,0.0147,0.0077,0.0036,0.0056,0.0031,0.004,0.0086,0.0079,0.0094,0.0092,0.0055,0.0059,0.013,0.0116,0.013,0.0084,0.0195,0.012,0.0039,0.0036,0.0036,0.006,0.0069,0.0036,0.0228,0.0031,0.0027,0.0058,0.0036,0.0068,0.0013,0.0059,0.0033,0.0062,0.0039,0.0038,0.007,1.0879,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3125,2.57,2.8112,2.3245,2.1284,2.147,2.2121,2.1932,1.934,1.7388,1.6112,1.9797,2.3344,1.924,2.4197,2.0024,1.7874,2.1686,1.9596,2.1543,2.6156,1.8908,2.0947,1.8967,2.265,1.9125,1.818,3.1997,2.4236,2.2112,2.1539,1.6707,1.631,1.8377,2.2408,2.3053,1.3528,1.7099,1.5155,1.7459,1.1627,1.4962,1.6982,2.1253,1
