"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H51",0.0059,0,0,0.0077,0,0.0098,0.0106,0.0045,0.0121,0,0.0168,0.0163,0.0168,0.0097,0.0135,0.0173,0.0057,0.0089,0.0175,0.0129,0.0106,0.0106,0.0035,0.0051,0.0075,0.0123,0.0079,0.0133,1.1091,0.0286,0.0476,0.0063,0.0154,0.0017,0.0148,0.0017,0.0011,0.0084,0.021,0.0016,9e-04,0.0033,0.0049,0.0036,0
"TTL_H52",0.0032,0,0,0.0035,0,0.0048,0.0045,0.0024,0.0072,0,0.0084,0.0061,0.0078,0.0058,0.0076,0.0075,0.0022,0.0033,0.0067,0.0057,0.004,0.0049,0.0012,0.0017,0.0028,0.0073,0.0116,0.047,0.0528,1.0278,0.0075,0.0028,0.0076,4e-04,0.0026,5e-04,3e-04,0.0018,0.0028,0.001,4e-04,0.0014,0.0032,0.0016,0
"TTL_H53",7e-04,0,0,0.0011,0,0.0011,0.0015,6e-04,0.0021,0,0.0028,0.0026,0.0027,0.0015,0.0022,0.0028,7e-04,0.0013,0.0027,0.0017,0.0013,0.0018,5e-04,0.0011,0.0013,0.0037,0.0014,0.002,0.0026,0.0037,1.0596,7e-04,0.0047,6e-04,0.0034,0.0028,4e-04,0.0024,0.0027,0.0012,1e-04,8e-04,0.001,0.0016,0
"TTL_I",0.0018,0,0,0.0045,0,0.0029,0.0056,0.0014,0.0065,0,0.0083,0.0088,0.0091,0.0056,0.0083,0.0113,0.0024,0.0043,0.0097,0.0058,0.005,0.0057,0.0013,0.0048,0.005,0.0078,0.0109,0.0075,0.0296,0.0125,0.0069,1.0019,0.0127,0.0017,0.0137,0.003,0.001,0.0077,0.0119,0.0045,0.001,0.0174,0.0054,0.0202,0
"TTL_J58T60",0.0037,0,0,0.0091,0,0.007,0.014,0.0027,0.0131,0,0.0128,0.0148,0.0125,0.0075,0.0101,0.012,0.0037,0.0055,0.0113,0.0086,0.0063,0.0083,0.0024,0.0167,0.0182,0.0176,0.0111,0.0062,0.0103,0.0083,0.0081,0.0043,1.3089,0.0079,0.045,0.0099,0.0022,0.0519,0.013,0.0066,0.0032,0.0058,0.0835,0.0297,0
"TTL_J61",0.0057,0,0,0.0138,0,0.0095,0.0146,0.0049,0.0226,0,0.0252,0.0245,0.0283,0.0188,0.0242,0.0368,0.0088,0.015,0.0334,0.0193,0.0156,0.0193,0.0069,0.015,0.0177,0.02,0.0286,0.0216,0.0357,0.037,0.03,0.0064,0.076,1.1101,0.0566,0.0125,0.0051,0.0291,0.031,0.0119,0.0018,0.0089,0.0249,0.0197,0
"TTL_J62_63",0.0039,0,0,0.0086,0,0.0067,0.0152,0.0029,0.0117,0,0.013,0.0148,0.0136,0.0081,0.0125,0.0152,0.006,0.007,0.0147,0.0111,0.0081,0.009,0.0023,0.0172,0.0143,0.0179,0.0096,0.0077,0.0163,0.0108,0.0122,0.0041,0.0931,0.0053,1.1271,0.0072,0.002,0.0247,0.0129,0.006,0.0016,0.0048,0.0246,0.0155,0
"TTL_K",0.1556,0,0,0.2676,0,0.1857,0.3337,0.1154,0.3551,0,0.4025,0.3642,0.4584,0.293,0.4845,0.5093,0.1055,0.1979,0.434,0.3095,0.2428,0.292,0.125,0.2997,0.3094,0.3941,0.3305,0.3312,0.4153,0.3221,0.2324,0.1232,0.3981,0.1955,0.2763,3.6041,0.181,0.6011,0.2886,0.3237,0.0275,0.1429,0.1533,0.224,0
"TTL_L",0.0115,0,0,0.0242,0,0.0182,0.0264,0.0105,0.0294,0,0.0311,0.0318,0.0392,0.0224,0.0297,0.0467,0.0107,0.0173,0.0356,0.0258,0.0225,0.0272,0.0071,0.0212,0.0336,0.0662,0.0417,0.0229,0.0359,0.0443,0.0271,0.0218,0.0673,0.0088,0.0495,0.0143,1.0146,0.0594,0.0338,0.0236,0.0055,0.0199,0.0358,0.0652,0
"TTL_M",0.0207,0,0,0.0588,0,0.0345,0.0854,0.0145,0.0622,0,0.0789,0.1098,0.0819,0.0502,0.0721,0.0833,0.0239,0.0375,0.0761,0.0575,0.0423,0.0489,0.0169,0.0989,0.1659,0.0825,0.061,0.0423,0.0585,0.0508,0.0363,0.0209,0.2092,0.0416,0.0887,0.0659,0.0171,1.1213,0.064,0.0332,0.009,0.0302,0.0847,0.0603,0
"TTL_N",0.0086,0,0,0.0345,0,0.0144,0.0727,0.0068,0.0311,0,0.0351,0.0408,0.0389,0.0254,0.0357,0.0446,0.0103,0.0173,0.0363,0.0262,0.021,0.0249,0.0101,0.0496,0.076,0.0358,0.0512,0.0319,0.0547,0.0392,0.0288,0.0098,0.0559,0.0222,0.0529,0.02,0.0086,0.043,1.0461,0.0155,0.0053,0.018,0.0534,0.0262,0
"TTL_O",7e-04,0,0,0.0012,0,0.0011,0.0015,0.0028,0.0032,0,0.0025,0.0026,0.0029,0.0018,0.0027,0.0032,6e-04,0.0011,0.0024,0.0018,0.0016,0.0022,4e-04,0.0016,0.0022,0.0019,0.0016,0.0019,0.0026,0.0024,0.0016,7e-04,0.0071,5e-04,0.0024,0.0012,7e-04,0.0026,0.0017,1.0014,2e-04,7e-04,0.0026,0.002,0
"TTL_P",6e-04,0,0,0.0014,0,9e-04,0.0036,5e-04,0.0019,0,0.0021,0.0032,0.0026,0.0016,0.0026,0.0028,8e-04,0.0013,0.0025,0.0019,0.0014,0.0015,5e-04,0.0018,0.002,0.0021,0.0017,0.0013,0.0034,0.0018,0.0016,7e-04,0.0043,0.0013,0.0066,0.0028,4e-04,0.0056,0.0023,0.0011,1.0036,0.0021,0.0026,0.0146,0
"TTL_Q",3e-04,0,0,9e-04,0,4e-04,0.0013,2e-04,9e-04,0,0.001,0.0017,0.0013,7e-04,0.0011,0.0012,3e-04,5e-04,0.0011,8e-04,7e-04,8e-04,2e-04,0.0013,0.0019,0.0011,0.001,7e-04,0.001,9e-04,7e-04,3e-04,0.0014,4e-04,0.0014,5e-04,2e-04,0.0014,0.001,0.0016,7e-04,1.0161,8e-04,0.0017,0
"TTL_R",2e-04,0,0,4e-04,0,3e-04,7e-04,1e-04,5e-04,0,5e-04,6e-04,6e-04,3e-04,4e-04,5e-04,2e-04,2e-04,5e-04,4e-04,3e-04,4e-04,1e-04,7e-04,8e-04,6e-04,5e-04,3e-04,5e-04,4e-04,3e-04,2e-04,0.0168,3e-04,0.0011,4e-04,1e-04,0.0017,6e-04,2e-04,1e-04,2e-04,1.006,7e-04,0
"TTL_S",0.0025,0,0,0.005,0,0.0035,0.008,0.0011,0.0035,0,0.0041,0.0041,0.0042,0.0027,0.0036,0.0039,0.0012,0.0018,0.0037,0.0027,0.0021,0.003,0.0011,0.0077,0.0103,0.0061,0.0052,0.0021,0.0031,0.0029,0.0023,0.0021,0.0113,0.0024,0.0088,0.0031,8e-04,0.0067,0.003,0.002,6e-04,0.0039,0.0041,1.0035,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.777,1,1,2.1062,1,2.1841,2.507,1.7345,2.5501,1,2.6942,2.6244,2.7475,2.1938,2.662,2.8018,1.5079,1.7762,2.808,2.3722,2.155,2.3387,1.5225,2.0877,2.1796,1.9334,1.845,2.5298,2.4388,1.9584,1.7817,1.7679,2.6466,1.4511,1.9913,3.7986,1.3165,2.1514,1.7466,1.5818,1.1337,1.552,1.687,1.6624,1
