"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H52",0.009,0.0066,0.0232,0.0509,0.0315,0.0229,0.0265,0.0224,0.0244,0.0157,0.0364,0.0285,0.0305,0.051,0.0321,0.0286,0.0302,0.0302,0.0306,0.0323,0.0284,0.0241,0.0196,0.0157,0.0324,0.0582,0.1149,0.3409,0.386,1.1637,0.0133,0.017,0.0237,0.0093,0.016,0.0057,0.0057,0.0155,0.0224,0.0134,0.0122,0.0158,0.0253,0.0264,0
"TTL_H53",0.0017,0.0013,0.0032,0.0038,0.0043,0.0043,0.0115,0.0037,0.0042,0.0016,0.0045,0.0041,0.0048,0.0044,0.0076,0.0089,0.0102,0.0089,0.0094,0.0083,0.0092,0.0048,0.0043,0.0041,0.0077,0.0084,0.0016,0.0028,0.0031,0.0017,1.0186,0.0027,0.0127,0.0085,0.0127,0.0112,0.0049,0.0144,0.0105,0.0078,0.0059,0.0069,0.0111,0.0116,0
"TTL_I",3e-04,3e-04,8e-04,0.0025,0.0039,0.001,0.0021,0.001,0.0012,9e-04,0.0013,9e-04,0.0013,0.0014,0.0018,0.0016,0.0015,0.0016,0.0015,0.0012,0.0012,0.001,0.0086,0.0021,0.0015,0.0011,0.002,0.003,0.0089,0.0016,4e-04,1.0006,0.0058,5e-04,0.0036,0.0099,0.002,0.0037,0.0035,0.0057,0.0054,0.0065,0.008,0.0078,0
"TTL_J58T60",0.0013,9e-04,0.0022,0.0053,0.0031,0.005,0.0048,0.0091,0.0185,0.0014,0.004,0.0033,0.0071,0.0025,0.003,0.0041,0.0051,0.0044,0.0038,0.0037,0.0046,0.007,0.0018,0.0031,0.0038,0.0019,0.0013,0.0023,0.0034,0.0014,0.0041,0.0017,1.0789,0.008,0.0048,0.0044,0.0012,0.0063,0.0027,0.0024,0.006,0.0027,0.0088,0.0042,0
"TTL_J61",0.005,0.004,0.014,0.0123,0.0126,0.0124,0.0348,0.0106,0.0122,0.0057,0.0129,0.0112,0.0141,0.0134,0.0221,0.0269,0.0305,0.0252,0.0272,0.0236,0.0267,0.0146,0.0134,0.012,0.0268,0.0216,0.0051,0.0082,0.01,0.0048,0.0051,0.0092,0.035,1.0256,0.0608,0.0321,0.0144,0.0404,0.0289,0.023,0.0188,0.026,0.0474,0.0281,0
"TTL_J62_63",0.0016,0.0012,0.0026,0.0065,0.004,0.0036,0.0083,0.0033,0.0049,0.0019,0.0043,0.0034,0.0046,0.0031,0.0055,0.0066,0.0122,0.0078,0.0074,0.0072,0.0084,0.005,0.004,0.0041,0.0067,0.0023,0.0016,0.0028,0.0043,0.0017,0.0041,0.0021,0.0181,0.0097,1.0304,0.0053,0.0018,0.0061,0.0041,0.0051,0.0033,0.0051,0.0093,0.006,0
"TTL_K",0.0077,0.0048,0.0136,0.0295,0.0478,0.0237,0.0245,0.0218,0.024,0.01,0.0283,0.0222,0.0277,0.0214,0.0304,0.03,0.0297,0.029,0.028,0.0289,0.0305,0.0238,0.0161,0.0461,0.0311,0.0174,0.0181,0.0323,0.0358,0.0144,0.0052,0.0091,0.0394,0.0073,0.0476,1.0457,0.0549,0.0459,0.054,0.0167,0.016,0.0228,0.0388,0.029,0
"TTL_L",0.0022,0.0015,0.0038,0.0093,0.0067,0.0063,0.0099,0.0061,0.0073,0.0027,0.0057,0.0041,0.0077,0.0046,0.0085,0.0126,0.0104,0.0105,0.0097,0.0092,0.01,0.0102,0.0044,0.0052,0.0122,0.0033,0.0024,0.0036,0.0053,0.0029,0.0068,0.0029,0.0165,0.014,0.0107,0.0077,1.0107,0.0122,0.0087,0.0085,0.0118,0.0166,0.0235,0.0183,0
"TTL_M",0.0071,0.0049,0.0137,0.03,0.0685,0.0203,0.0243,0.018,0.0219,0.0107,0.0224,0.0245,0.0257,0.015,0.0284,0.0325,0.042,0.0397,0.0353,0.0379,0.0391,0.0252,0.0166,0.0176,0.0413,0.0101,0.0071,0.0128,0.0173,0.0077,0.0172,0.0092,0.0664,0.0427,0.0382,0.0232,0.0145,1.065,0.0236,0.0193,0.0211,0.0261,0.0643,0.0398,0
"TTL_N",0.0038,0.0026,0.008,0.0163,0.0431,0.0105,0.0134,0.0111,0.0134,0.0061,0.0115,0.0097,0.0143,0.0091,0.016,0.0199,0.0217,0.0189,0.0175,0.019,0.0225,0.0157,0.0089,0.0093,0.0204,0.0055,0.0039,0.0071,0.0091,0.0042,0.0141,0.005,0.0302,0.022,0.0204,0.0124,0.009,0.0211,1.0232,0.0126,0.0139,0.0231,0.0417,0.0209,0
"TTL_O",1e-04,1e-04,6e-04,5e-04,0.0087,3e-04,3e-04,3e-04,3e-04,5e-04,5e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,3e-04,5e-04,2e-04,3e-04,7e-04,8e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1.0001,1e-04,2e-04,2e-04,2e-04,0
"TTL_P",0,0,0,0,3e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,1,0,0,0,0
"TTL_Q",0,0,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,0,0,0,1.0001,1e-04,1e-04,0
"TTL_R",0,0,0,1e-04,5e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,1.0001,1e-04,0
"TTL_S",2e-04,2e-04,0.0015,0.001,0.0261,4e-04,7e-04,3e-04,4e-04,0.0013,7e-04,4e-04,6e-04,5e-04,7e-04,4e-04,5e-04,4e-04,4e-04,3e-04,3e-04,4e-04,9e-04,4e-04,5e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1.0002,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5253,1.4074,1.4173,1.8356,1.8233,2.5113,2.3358,2.2782,2.396,1.7372,2.5321,2.459,2.5594,2.2041,2.5335,2.4154,2.4924,2.5263,2.4938,2.607,2.4253,2.3194,2.0466,2.0415,2.3417,1.5496,1.4928,2.0896,2.0879,1.4928,1.34,1.6979,2.0226,1.3661,1.5803,1.2568,1.2948,1.5979,1.5467,1.3766,1.4138,1.6552,1.7863,1.79,1
