"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H49",0.0324,0.0702,0.0726,0.0793,0.0849,0.0642,0.0305,0.0599,0.0648,0.0788,0.0879,0.0532,0.0771,0.0862,0.0922,0.0664,0.0474,0.0649,0.0607,0.0899,0.0485,0.0571,0.0586,0.0577,0.0649,0.0542,1.0428,0.0516,0.0594,0.0355,0.0204,0.0436,0.0402,0.0171,0.0344,0.0338,0.013,0.0341,0.0395,0.0205,0.0154,0.0328,0.0415,0.0253,0
"TTL_H50",0.0045,0.0099,0.0104,0.0116,0.0123,0.0091,0.0043,0.0085,0.009,0.0123,0.0125,0.0077,0.0104,0.0112,0.0126,0.009,0.0072,0.0092,0.0085,0.0115,0.0067,0.008,0.0071,0.0081,0.0082,0.0086,0.0045,1.0225,0.0081,0.0056,0.0023,0.006,0.0061,0.0023,0.0047,0.0052,0.0018,0.005,0.0059,0.0021,0.0019,0.0044,0.0062,0.0036,0
"TTL_H51",0.0043,0.0096,0.0097,0.0113,0.015,0.009,0.0042,0.0079,0.009,0.0113,0.0117,0.0081,0.0102,0.0105,0.0122,0.009,0.0081,0.009,0.0085,0.0116,0.0067,0.008,0.0069,0.0079,0.0082,0.0089,0.0043,0.0079,1.0262,0.0058,0.003,0.0057,0.0055,0.0026,0.0083,0.0052,0.0016,0.0045,0.005,0.0039,0.0022,0.0042,0.0063,0.0036,0
"TTL_H52",0.0131,0.0301,0.0281,0.0375,0.0371,0.0278,0.013,0.0238,0.0262,0.0281,0.0331,0.0216,0.0295,0.0316,0.0335,0.0247,0.0226,0.0245,0.0239,0.0333,0.0192,0.0234,0.019,0.0244,0.0231,0.032,0.016,0.0387,0.0469,1.0205,0.0067,0.016,0.0191,0.0074,0.017,0.0178,0.0051,0.0155,0.0187,0.0092,0.0054,0.0118,0.0206,0.011,0
"TTL_H53",5e-04,0.0012,0.0012,0.0011,0.0014,0.0011,5e-04,8e-04,0.001,0.001,9e-04,0.001,8e-04,9e-04,9e-04,8e-04,9e-04,7e-04,7e-04,9e-04,6e-04,9e-04,6e-04,0.001,6e-04,0.0017,0.0018,0.0023,0.0028,0.0029,1.1085,5e-04,8e-04,6e-04,0.0024,9e-04,2e-04,4e-04,5e-04,0.0022,4e-04,4e-04,0.001,4e-04,0
"TTL_I",6e-04,0.005,0.0012,0.0013,0.0018,0.0015,7e-04,0.0011,0.0012,0.0012,0.0013,0.0018,0.0015,0.0014,0.0014,0.0011,0.003,0.0014,0.002,0.0019,0.0014,0.0023,9e-04,0.0026,0.0025,0.0042,0.0015,0.002,0.0072,0.0013,6e-04,1.0078,0.0018,0.0011,0.0036,0.0041,4e-04,0.0038,0.0051,0.004,0.0011,0.001,0.0035,0.0011,0
"TTL_J58T60",0.0084,0.022,0.0103,0.0129,0.0169,0.0126,0.0038,0.0095,0.0139,0.0084,0.0082,0.0144,0.0073,0.0082,0.0087,0.0062,0.0092,0.0062,0.0067,0.01,0.0053,0.0074,0.0073,0.019,0.0066,0.017,0.0089,0.0138,0.0256,0.0119,0.0204,0.0228,1.3588,0.0119,0.0467,0.0197,0.0017,0.0362,0.0053,0.0029,0.0031,0.0146,0.0215,0.0094,0
"TTL_J61",0.0089,0.0271,0.014,0.0139,0.0168,0.0163,0.0101,0.013,0.0143,0.0132,0.0134,0.0193,0.016,0.0149,0.0148,0.0136,0.0308,0.0126,0.0156,0.0235,0.0128,0.0182,0.0106,0.0306,0.0139,0.0484,0.0146,0.0207,0.0263,0.0164,0.0147,0.0191,0.0563,1.1539,0.0223,0.0606,0.0036,0.0122,0.0147,0.0975,0.0102,0.0117,0.0355,0.0265,0
"TTL_J62_63",9e-04,0.0026,0.0014,0.0014,0.0016,0.0019,8e-04,0.0011,0.0013,0.0013,0.0013,0.0021,0.0014,0.0016,0.0014,0.0012,0.0048,0.0012,0.0014,0.0029,0.0013,0.0018,0.001,0.003,0.0011,0.0046,0.001,0.0017,0.0031,0.0013,6e-04,0.0019,0.0026,5e-04,1.0151,0.0059,3e-04,0.0012,7e-04,9e-04,0.0013,0.0011,0.0037,0.0024,0
"TTL_K",0.0209,0.0531,0.0295,0.036,0.0403,0.0401,0.0259,0.0308,0.033,0.0304,0.0344,0.0622,0.0389,0.0357,0.0354,0.0307,0.0647,0.0335,0.047,0.0543,0.0374,0.04,0.0277,0.0498,0.033,0.1125,0.0277,0.0469,0.0556,0.0258,0.0427,0.0304,0.0289,0.0215,0.0523,1.1627,0.0155,0.0562,0.03,0.0117,0.0121,0.0219,0.0268,0.0187,0
"TTL_L",0.0015,0.0046,0.0024,0.0022,0.0026,0.0031,0.0021,0.0024,0.0028,0.0023,0.0025,0.0031,0.0032,0.0027,0.0025,0.0023,0.0049,0.0023,0.003,0.0052,0.0021,0.0036,0.0018,0.0051,0.0026,0.0084,0.002,0.0027,0.004,0.0028,0.0016,0.0032,0.0031,0.0036,0.0069,0.0103,1.0027,0.0028,0.002,0.0017,0.0012,0.0019,0.005,0.005,0
"TTL_M",0.0071,0.0218,0.0124,0.0116,0.0141,0.0165,0.0068,0.01,0.011,0.0114,0.0119,0.0225,0.0127,0.0131,0.0123,0.0104,0.0231,0.0122,0.0127,0.017,0.012,0.0182,0.0093,0.0245,0.02,0.0389,0.0085,0.0146,0.0189,0.0105,0.0047,0.0152,0.0112,0.0079,0.0397,0.0489,0.0036,1.0368,0.0096,0.0105,0.0073,0.0093,0.0228,0.026,0
"TTL_N",0.0036,0.011,0.006,0.0067,0.0084,0.0079,0.0039,0.0056,0.0064,0.0057,0.0064,0.0079,0.0072,0.0073,0.0065,0.0052,0.0106,0.0056,0.0078,0.0103,0.0057,0.0075,0.0044,0.0124,0.0126,0.0196,0.0048,0.0087,0.0133,0.0052,0.0023,0.0077,0.0062,0.0077,0.0073,0.0245,0.0046,0.0075,1.0332,0.0018,0.0021,0.0047,0.0122,0.0122,0
"TTL_O",3e-04,8e-04,0.001,0.0013,0.0014,9e-04,4e-04,9e-04,0.0011,0.0013,0.0011,0.0024,9e-04,9e-04,0.0011,8e-04,0.0026,8e-04,8e-04,0.0014,8e-04,9e-04,9e-04,0.0019,8e-04,0.0011,7e-04,0.0013,0.0016,8e-04,3e-04,0.001,6e-04,8e-04,6e-04,9e-04,5e-04,7e-04,0.0013,1.0023,0.0081,0.0029,0.0026,7e-04,0
"TTL_P",1e-04,3e-04,4e-04,4e-04,4e-04,3e-04,1e-04,2e-04,2e-04,3e-04,3e-04,6e-04,3e-04,3e-04,3e-04,3e-04,4e-04,2e-04,4e-04,5e-04,3e-04,3e-04,3e-04,0.0046,4e-04,4e-04,3e-04,5e-04,0.0011,4e-04,2e-04,3e-04,2e-04,2e-04,5e-04,7e-04,1e-04,5e-04,4e-04,6e-04,1.0058,3e-04,3e-04,1e-04,0
"TTL_Q",5e-04,0.0016,0.0012,0.0012,0.0021,9e-04,4e-04,6e-04,7e-04,0.0011,0.0011,0.001,8e-04,9e-04,0.001,7e-04,0.0011,8e-04,0.001,0.001,8e-04,9e-04,9e-04,0.0015,0.0011,0.0012,0.0013,0.0018,0.0023,0.0015,2e-04,9e-04,4e-04,8e-04,0.0014,4e-04,4e-04,6e-04,0.0013,0.0012,4e-04,1.0092,0.0012,5e-04,0
"TTL_R",2e-04,7e-04,5e-04,4e-04,5e-04,4e-04,2e-04,4e-04,4e-04,5e-04,4e-04,6e-04,4e-04,4e-04,5e-04,4e-04,6e-04,4e-04,5e-04,0.001,4e-04,4e-04,6e-04,7e-04,4e-04,0.001,3e-04,9e-04,8e-04,4e-04,2e-04,9e-04,0.0056,3e-04,0.0015,0.0025,3e-04,0.0034,0.002,9e-04,3e-04,9e-04,1.0141,0.006,0
"TTL_S",2e-04,7e-04,7e-04,6e-04,6e-04,5e-04,4e-04,5e-04,5e-04,5e-04,6e-04,7e-04,5e-04,5e-04,6e-04,4e-04,0.0012,6e-04,5e-04,6e-04,4e-04,9e-04,0.001,0.001,0.001,9e-04,5e-04,7e-04,0.0012,6e-04,5e-04,8e-04,7e-04,0.0013,0.0059,0.002,8e-04,0.0017,0.0049,2e-04,2e-04,8e-04,0.0014,1.0106,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0844,2.6868,2.3109,2.5283,2.5447,2.6738,1.7312,2.5787,2.5935,2.7578,2.8174,2.5633,2.9266,2.7556,3.2848,2.8962,2.3297,2.7846,2.6596,3.0399,2.3819,2.5383,2.1998,2.3706,2.5943,1.8812,1.6753,2.1072,2.3031,1.6565,1.5246,2.3035,2.2089,1.6529,1.7695,1.8962,1.3846,1.8625,1.8971,1.5194,1.4822,2.0014,1.8978,1.6753,1
