"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0174,0.0027,0.0026,0.0047,0.0049,0.0327,0.0436,0.0225,0.0871,0.003,1.2585,0.0825,0.1975,0.0129,0.0081,0.0091,0.0063,0.0559,0.0069,0.0143,0.0093,0.0241,0.0034,0.0231,0.0324,0.0179,0.0091,0.007,0.0078,0.0087,0.0079,0.0458,0.0058,0.0045,0.0032,0.0058,0.0015,0.0028,0.0035,0.0027,0.0018,0.0036,0.0028,0.0284,0
"TTL_C21",0.0019,4e-04,3e-04,5e-04,5e-04,0.006,0.0034,0.0023,0.0067,4e-04,0.0282,1.2289,0.0126,0.0012,9e-04,0.001,8e-04,0.0045,9e-04,0.0015,0.0011,0.0022,4e-04,0.0021,0.0027,0.0024,0.001,0.001,0.001,0.001,0.001,0.007,7e-04,6e-04,5e-04,0.001,2e-04,5e-04,4e-04,4e-04,3e-04,0.0023,4e-04,0.0041,0
"TTL_C22",0.0077,0.0032,0.0013,0.0022,0.0023,0.0244,0.0414,0.0157,0.1033,0.0021,0.0458,0.0318,1.0797,0.009,0.0036,0.0045,0.0026,0.0089,0.0027,0.0095,0.0063,0.0094,0.0029,0.0031,0.0106,0.0118,0.0233,0.0122,0.0117,0.022,0.0194,0.013,0.0025,0.0022,0.0014,0.0024,5e-04,0.001,9e-04,0.0015,0.001,0.0018,0.0016,0.0061,0
"TTL_C23",0.0018,0.0026,0.0066,0.0123,0.0135,0.0066,0.0026,0.0202,0.0096,0.0035,0.0185,0.0141,0.0064,1.1033,0.0123,0.0136,0.0024,0.0125,0.005,0.0057,0.0041,0.0098,0.0037,0.0409,0.2273,0.0049,0.003,0.0038,0.0042,0.0048,0.003,0.0051,0.0094,0.0119,0.0071,0.0026,0.0072,0.005,0.0072,0.0035,0.002,0.0039,0.0014,0.0034,0
"TTL_C24",0.0041,0.0026,0.0041,0.0095,0.0099,0.0109,0.0065,0.0348,0.0236,0.0023,0.0146,0.0058,0.01,0.0035,1.1431,0.1514,0.0035,0.222,0.0031,0.0283,0.0158,0.0115,0.0024,0.0038,0.0204,0.0041,0.0026,0.0036,0.0033,0.004,0.0019,0.0063,0.0023,0.0021,0.0013,0.0015,0.0017,0.0021,0.0022,9e-04,9e-04,0.0016,0.0012,0.0033,0
"TTL_C25",0.0196,0.0112,0.0194,0.0388,0.0506,0.0414,0.0265,0.1424,0.0513,0.0104,0.0332,0.0185,0.0232,0.0122,0.0672,1.1999,0.0072,0.2609,0.0099,0.1086,0.0672,0.0297,0.0073,0.0119,0.065,0.0163,0.0097,0.0141,0.0114,0.0168,0.0089,0.0237,0.0076,0.0073,0.0048,0.005,0.0068,0.0075,0.0095,0.003,0.0035,0.0062,0.0055,0.0126,0
"TTL_C26",6e-04,8e-04,3e-04,5e-04,4e-04,6e-04,3e-04,7e-04,9e-04,2e-04,9e-04,6e-04,6e-04,3e-04,6e-04,7e-04,1.101,8e-04,8e-04,0.0011,9e-04,3e-04,3e-04,3e-04,0.0014,4e-04,6e-04,7e-04,9e-04,0.001,0.001,5e-04,0.0015,0.0529,0.0014,0.0014,2e-04,2e-04,3e-04,4e-04,1e-04,2e-04,2e-04,0.0155,0
"TTL_C27",4e-04,4e-04,0.0012,0.0022,0.0022,0.0012,7e-04,0.0032,0.002,6e-04,0.0015,0.0011,0.006,6e-04,0.0065,0.0114,0.0064,1.0078,0.0011,0.0026,0.0019,0.0012,6e-04,0.0017,0.0298,7e-04,5e-04,6e-04,7e-04,8e-04,5e-04,8e-04,0.0013,0.002,0.001,4e-04,0.001,7e-04,0.001,5e-04,3e-04,5e-04,2e-04,7e-04,0
"TTL_C28",0.0016,0.0017,0.0315,0.0456,0.0052,0.0215,0.0026,0.0243,0.0189,0.0141,0.0269,0.0217,0.0065,0.0058,0.0236,0.0144,0.0032,0.0181,1.0658,0.1274,0.1156,0.0166,0.0046,0.0062,0.0058,0.0033,0.0038,0.0057,0.0067,0.0035,0.0027,0.0089,0.0043,0.0047,0.0024,0.0212,9e-04,0.0011,9e-04,0.0081,7e-04,0.0021,0.0025,0.0028,0
"TTL_C29",4e-04,3e-04,6e-04,9e-04,4e-04,0.0084,7e-04,0.0011,0.0013,6e-04,0.0018,0.0015,0.001,7e-04,0.001,0.001,6e-04,0.0014,0.0013,1.009,0.0027,6e-04,2e-04,4e-04,0.001,0.0033,8e-04,7e-04,8e-04,6e-04,7e-04,0.0033,5e-04,5e-04,3e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,4e-04,7e-04,0
"TTL_C30",1e-04,1e-04,1e-04,2e-04,1e-04,0.0026,2e-04,3e-04,4e-04,2e-04,5e-04,5e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,0.0055,1.0073,2e-04,1e-04,1e-04,3e-04,0.0013,3e-04,2e-04,3e-04,2e-04,3e-04,0.0011,2e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,1e-04,1e-04,2e-04,0
"TTL_C31T33",0.0029,0.0024,0.0084,0.0111,0.0264,0.0122,0.0088,0.0205,0.012,0.0044,0.0107,0.0079,0.009,0.0047,0.0123,0.0158,0.0474,0.0109,0.016,0.0121,0.009,1.0056,0.042,0.0099,0.0087,0.0052,0.0043,0.0057,0.0065,0.0068,0.0043,0.0069,0.0107,0.0103,0.0059,0.0333,0.0016,0.0031,0.0018,0.013,0.0023,0.0038,0.0038,0.0186,0
"TTL_D",0.0077,0.0242,0.0065,0.0127,0.0082,0.0422,0.02,0.0852,0.0523,0.0051,0.0443,0.0216,0.0538,0.0215,0.0323,0.0297,0.0154,0.0318,0.0373,0.0352,0.0227,0.0136,1.0178,0.0711,0.0328,0.0201,0.0156,0.0116,0.0134,0.0271,0.017,0.0316,0.011,0.0141,0.0074,0.0122,0.0047,0.0092,0.0081,0.031,0.0081,0.0131,0.007,0.0152,0
"TTL_E",3e-04,6e-04,5e-04,8e-04,5e-04,0.0046,8e-04,0.0083,0.0028,3e-04,0.0024,0.0014,0.0013,0.0015,0.0012,0.0011,0.0016,0.0015,0.0087,0.0068,0.0057,0.0015,0.0011,1.0016,0.0039,9e-04,6e-04,7e-04,8e-04,0.0011,6e-04,0.0076,9e-04,8e-04,6e-04,0.001,5e-04,7e-04,8e-04,0.0031,0.0029,0.0034,4e-04,0.0023,0
"TTL_F",0.0068,0.0115,0.0318,0.0596,0.0655,0.0183,0.008,0.0611,0.0283,0.0157,0.0266,0.0186,0.0161,0.0127,0.0568,0.0628,0.0094,0.0544,0.0216,0.0229,0.0166,0.0284,0.0168,0.0585,1.1506,0.0154,0.0111,0.0139,0.016,0.018,0.0108,0.0161,0.0449,0.058,0.0346,0.0106,0.0355,0.0233,0.0352,0.0161,0.009,0.0137,0.0056,0.0131,0
"TTL_G",0.0515,0.0679,0.0444,0.071,0.0714,0.1831,0.1686,0.164,0.2136,0.1149,0.2575,0.255,0.1722,0.1814,0.1159,0.1232,0.1132,0.1651,0.1255,0.1791,0.1305,0.0926,0.052,0.1007,0.1766,1.0818,0.2403,0.1823,0.2266,0.1608,0.2059,0.2819,0.1275,0.1124,0.0722,0.0868,0.0121,0.0205,0.0259,0.0496,0.0181,0.0351,0.1159,0.1452,0
"TTL_H49",0.0125,0.0249,0.0093,0.0153,0.0124,0.0345,0.0196,0.0367,0.0334,0.025,0.0405,0.0304,0.0311,0.0234,0.0293,0.0269,0.0143,0.0373,0.0142,0.0322,0.0215,0.0161,0.0057,0.0122,0.0285,0.0486,1.0222,0.022,0.0247,0.0179,0.0174,0.0352,0.0091,0.0092,0.0051,0.0087,0.0021,0.0034,0.0039,0.0054,0.0028,0.005,0.0066,0.0194,0
"TTL_H50",0.0019,0.0149,0.0021,0.0035,0.0032,0.0064,0.0039,0.0074,0.0065,0.0063,0.0089,0.0074,0.0065,0.0045,0.0056,0.0052,0.0036,0.0075,0.0031,0.0065,0.0048,0.003,0.0011,0.0024,0.0053,0.0107,0.0047,1.0195,0.0061,0.0066,0.006,0.0066,0.0018,0.0021,0.001,0.0016,4e-04,6e-04,8e-04,0.001,5e-04,9e-04,0.0014,0.0036,0
"TTL_H51",0.003,0.0104,0.0037,0.0049,0.0062,0.0089,0.0057,0.0088,0.009,0.0088,0.0133,0.0125,0.0098,0.006,0.0076,0.0071,0.0062,0.0109,0.0053,0.0101,0.0078,0.0043,0.0018,0.0038,0.0074,0.0165,0.0066,0.0086,1.0191,0.0081,0.0093,0.009,0.0032,0.0034,0.002,0.0059,0.001,0.0019,0.002,0.0025,0.0012,0.0017,0.0027,0.007,0
"TTL_H52",0.0124,0.0402,0.0074,0.0128,0.0104,0.0292,0.0173,0.0279,0.0264,0.0133,0.0344,0.0284,0.0264,0.0185,0.0164,0.0156,0.0137,0.0243,0.0151,0.0271,0.018,0.0112,0.0052,0.0108,0.0191,0.0781,0.029,0.0513,0.0486,1.0476,0.0212,0.0292,0.011,0.0099,0.0064,0.0098,0.0019,0.0031,0.0041,0.0054,0.0021,0.004,0.0095,0.0169,0
"TTL_H53",0.0032,0.0103,0.0025,0.0048,0.0049,0.0095,0.0056,0.0087,0.0084,0.0034,0.0106,0.0099,0.0083,0.0054,0.0047,0.0045,0.0048,0.0074,0.0054,0.0083,0.006,0.0033,0.0022,0.0043,0.0056,0.0252,0.0074,0.0075,0.0083,0.009,1.0287,0.0089,0.0045,0.0038,0.0024,0.0105,0.0015,0.0022,0.002,0.0033,0.0014,0.0021,0.0038,0.009,0
"TTL_I",0.0017,0.0012,0.0029,0.0045,0.0063,0.0051,0.0015,0.007,0.0043,0.0018,0.0068,0.0059,0.0033,0.0021,0.0039,0.0039,0.0011,0.0084,0.0099,0.0043,0.0033,0.0027,0.0051,0.0093,0.0059,0.004,0.0032,0.0038,0.0092,0.0044,0.0036,1.0136,0.0108,0.0062,0.007,0.0119,0.001,0.0103,0.0036,0.0085,0.003,0.0042,0.0061,0.0705,0
"TTL_J58T60",0.0037,0.0063,8e-04,0.0014,0.0013,0.0036,0.0013,0.0028,0.0041,7e-04,0.0031,0.0027,0.0015,0.001,0.0014,0.0014,0.0014,0.0019,0.0025,0.0024,0.0018,0.0012,0.0011,0.0015,0.0034,0.0026,0.0031,0.0047,0.0075,0.0071,0.0064,0.0027,1.1386,0.0274,0.0244,0.0068,0.001,0.002,0.0024,0.0019,0.0025,9e-04,0.002,0.0102,0
"TTL_J61",0.0095,0.0136,0.0017,0.0029,0.0028,0.0059,0.0025,0.0058,0.0054,0.0015,0.0049,0.004,0.0028,0.0019,0.0028,0.003,0.0026,0.0036,0.0048,0.0044,0.0032,0.0022,0.002,0.003,0.0088,0.0046,0.0083,0.0099,0.0114,0.0154,0.015,0.0048,0.0188,1.0641,0.013,0.0135,0.0022,0.0021,0.0042,0.0032,0.0018,0.0015,0.0019,0.0158,0
"TTL_J62_63",0.015,0.0193,0.0039,0.0064,0.0068,0.0113,0.0058,0.0111,0.0125,0.0034,0.0122,0.0101,0.0063,0.0044,0.0064,0.0066,0.0065,0.0085,0.0106,0.0106,0.0078,0.0049,0.0054,0.0071,0.0157,0.0109,0.0148,0.0227,0.0394,0.0357,0.0313,0.0088,0.0923,0.0628,1.1613,0.0401,0.0044,0.006,0.0099,0.0075,0.0046,0.0034,0.005,0.0284,0
"TTL_K",0.0097,0.0087,0.0193,0.0298,0.0269,0.035,0.0193,0.0304,0.0355,0.0141,0.0687,0.0461,0.0271,0.018,0.0236,0.0196,0.0117,0.0452,0.0133,0.054,0.0382,0.0112,0.0392,0.0334,0.0247,0.0283,0.0317,0.051,0.0468,0.0469,0.0238,0.0241,0.0158,0.0151,0.0126,1.1718,0.0266,0.0063,0.0061,0.0096,0.0034,0.0079,0.0073,0.0213,0
"TTL_L",0.0072,0.0289,0.0077,0.0129,0.0109,0.0207,0.0255,0.0772,0.067,0.0064,0.0264,0.0215,0.0134,0.0158,0.0129,0.0166,0.0212,0.0183,0.0708,0.0601,0.0469,0.0233,0.0074,0.0079,0.0177,0.029,0.0152,0.0161,0.0183,0.0305,0.0164,0.0221,0.0193,0.0196,0.0156,0.0551,1.0097,0.0124,0.0148,0.009,0.0048,0.0085,0.0083,0.0272,0
"TTL_M",0.0065,0.0062,0.0097,0.0165,0.0163,0.0352,0.0113,0.0321,0.0236,0.0068,0.0474,0.0506,0.0188,0.0126,0.0157,0.0161,0.0185,0.0251,0.0355,0.031,0.022,0.0103,0.0317,0.0407,0.0447,0.0205,0.0145,0.0216,0.023,0.026,0.0139,0.0228,0.0342,0.0237,0.0248,0.0817,0.0087,1.0362,0.0166,0.0201,0.0142,0.0909,0.0212,0.0123,0
"TTL_N",0.0154,0.0295,0.0235,0.0457,0.0493,0.0572,0.0262,0.0689,0.0638,0.018,0.0704,0.0603,0.0338,0.0455,0.0491,0.0618,0.017,0.0591,0.0517,0.169,0.1235,0.0281,0.0457,0.0776,0.0455,0.0676,0.0463,0.0787,0.101,0.0722,0.0441,0.0445,0.0728,0.053,0.055,0.0581,0.0175,0.0578,1.0325,0.0193,0.0332,0.0638,0.0225,0.0494,0
"TTL_O",1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,6e-04,5e-04,1e-04,5e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,5e-04,6e-04,5e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,4e-04,4e-04,3e-04,3e-04,5e-04,4e-04,6e-04,6e-04,1e-04,2e-04,2e-04,1.0001,1e-04,3e-04,1e-04,3e-04,0
"TTL_P",1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,3e-04,3e-04,1e-04,4e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,0.0014,0.001,1e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,4e-04,6e-04,1e-04,3e-04,2e-04,2e-04,1.0012,5e-04,2e-04,6e-04,0
"TTL_Q",0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,0.0026,0,1.0019,0,1e-04,0
"TTL_R",0,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1.0249,1e-04,0
"TTL_S",6e-04,6e-04,0.002,0.0035,0.0039,0.0024,9e-04,0.0022,0.0021,0.0011,0.0036,0.0026,0.0016,0.0013,0.0023,0.0017,0.0017,0.0026,0.0081,0.003,0.0023,9e-04,0.0034,0.0015,0.0017,0.0019,0.0016,0.0022,0.0023,0.0023,0.0014,0.0017,0.0046,0.0028,0.0031,0.0287,8e-04,7e-04,5e-04,0.0016,4e-04,0.001,0.0021,1.0096,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2959,1.4576,1.3102,1.5385,1.5228,2.0524,1.6118,2.1779,2.1447,1.7636,2.3352,2.1228,1.8985,1.7094,2.2825,2.1908,1.4796,2.521,1.5905,2.2002,1.8593,1.5632,1.3409,1.6195,2.1162,1.601,1.7497,1.938,2.0945,1.7144,1.652,2.2386,1.6931,1.609,1.4938,1.726,1.1628,1.2385,1.2204,1.2721,1.144,1.3286,1.2878,1.692,1
