"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0019,0.002,0.0042,0.0027,0.0173,0.0028,0.003,0.0036,0.0042,0.0049,0.0045,0.0037,0.0048,0.0042,0.0038,0.0075,1.3594,0.0365,0.0167,0.037,0.0118,0.0153,0.0137,0.0059,0.0075,0.0041,0.0029,0.002,0.0059,0.0024,0.0047,0.0027,0.01,0.0291,0.008,0.0036,0.0018,0.0085,0.0179,0.0053,0.0027,0.0166,0.007,0.0308,0
"TTL_C27",0.0028,0.0039,0.0103,0.008,0.0206,0.0056,0.007,0.007,0.0079,0.0099,0.0074,0.0051,0.0095,0.0106,0.0071,0.014,0.0885,1.0951,0.0408,0.0463,0.0229,0.0228,0.0149,0.0096,0.031,0.0097,0.0051,0.0034,0.0072,0.005,0.0066,0.0098,0.008,0.0148,0.0045,0.0033,0.0096,0.0119,0.0098,0.0101,0.0025,0.0071,0.0073,0.0239,0
"TTL_C28",0.0044,0.0054,0.0507,0.0471,0.0931,0.0063,0.0064,0.009,0.0097,0.0371,0.009,0.0079,0.0124,0.0159,0.0157,0.0203,0.0386,0.0466,1.1539,0.1096,0.0514,0.0275,0.0163,0.0129,0.0305,0.0076,0.0075,0.0044,0.0127,0.0062,0.0054,0.0052,0.005,0.0048,0.004,0.0022,0.0079,0.0064,0.0058,0.0065,0.002,0.0083,0.0074,0.0128,0
"TTL_C29",0.0066,0.003,0.0103,0.0085,0.0239,0.0077,0.0067,0.0076,0.0075,0.0107,0.0076,0.0057,0.0106,0.0082,0.0072,0.0115,0.0214,0.0144,0.07,1.4284,0.0244,0.0124,0.0062,0.0054,0.0114,0.0192,0.0202,0.0062,0.0354,0.0036,0.006,0.0048,0.0051,0.0041,0.0021,0.004,0.0029,0.0044,0.0041,0.0049,0.002,0.0047,0.0038,0.0089,0
"TTL_C30",3e-04,0.0192,0.0011,6e-04,0.0031,7e-04,9e-04,0.0011,9e-04,0.0012,8e-04,6e-04,0.001,0.001,8e-04,0.001,0.0039,0.0014,0.0028,0.0037,1.126,0.0219,9e-04,7e-04,9e-04,8e-04,0.002,0.001,0.004,6e-04,6e-04,7e-04,8e-04,8e-04,0.021,6e-04,3e-04,6e-04,7e-04,0.0013,3e-04,0.0024,5e-04,0.002,0
"TTL_C31T33",0.0033,0.0615,0.0205,0.0109,0.0534,0.0107,0.0197,0.0258,0.0156,0.0226,0.01,0.01,0.0192,0.0247,0.0108,0.0141,0.0161,0.0128,0.0188,0.0154,0.0158,1.0676,0.0078,0.0102,0.0149,0.0059,0.006,0.0131,0.0302,0.0116,0.0049,0.0094,0.0077,0.0092,0.004,0.0078,0.0034,0.006,0.0067,0.0057,0.0041,0.0508,0.0095,0.0131,0
"TTL_D",0.0226,0.0127,0.0589,0.027,0.1082,0.0457,0.0599,0.1004,0.0726,0.0518,0.063,0.0458,0.085,0.1553,0.1278,0.0774,0.0365,0.0709,0.067,0.0601,0.0392,0.0516,2.3151,0.0895,0.0456,0.0372,0.0195,0.0147,0.0253,0.0316,0.0288,0.0683,0.044,0.0458,0.0145,0.0227,0.0389,0.0328,0.0198,0.052,0.0438,0.051,0.0451,0.0411,0
"TTL_E",0.0055,0.0038,0.0092,0.0067,0.0257,0.0073,0.0074,0.0127,0.0407,0.0105,0.0125,0.0065,0.0196,0.0118,0.2346,0.0774,0.0231,0.0776,0.0479,0.0367,0.027,0.031,0.0074,1.1419,0.0244,0.0064,0.0049,0.0029,0.0061,0.0047,0.005,0.0088,0.008,0.005,0.0028,0.0029,0.0091,0.0078,0.0047,0.0086,0.0052,0.0101,0.0088,0.0103,0
"TTL_F",0.0129,0.012,0.0366,0.0233,0.0901,0.0222,0.0206,0.0413,0.0286,0.0344,0.0261,0.0192,0.0292,0.0414,0.0547,0.0369,0.0348,0.0359,0.0339,0.031,0.0298,0.0357,0.0421,0.1667,1.3181,0.0296,0.0181,0.0127,0.0237,0.0145,0.0296,0.0281,0.0329,0.0425,0.0099,0.0143,0.0453,0.0393,0.0192,0.0891,0.0156,0.0268,0.0825,0.0291,0
"TTL_G",0.0907,0.0589,0.1359,0.1176,0.1696,0.1758,0.21,0.1592,0.1728,0.1947,0.1884,0.1517,0.2009,0.1401,0.1264,0.126,0.2152,0.1739,0.1613,0.2473,0.1016,0.1578,0.1269,0.0722,0.1231,1.056,0.1054,0.0616,0.1803,0.0533,0.084,0.1282,0.0721,0.0434,0.0259,0.024,0.0344,0.0535,0.0596,0.0628,0.0239,0.0829,0.0463,0.0994,0
"TTL_H49",0.039,0.0221,0.0749,0.056,0.1126,0.0755,0.0547,0.0746,0.0723,0.1061,0.0759,0.0496,0.0726,0.0786,0.0785,0.0675,0.0554,0.0759,0.0724,0.0749,0.0416,0.0624,0.0549,0.0424,0.0534,0.0484,1.2362,0.044,0.0732,0.0571,0.135,0.0427,0.0413,0.0239,0.0118,0.0111,0.0141,0.037,0.0313,0.043,0.0374,0.0262,0.0262,0.0411,0
"TTL_H50",0.003,0.0033,0.0065,0.0055,0.0108,0.0062,0.0057,0.006,0.0069,0.0157,0.0108,0.0075,0.0101,0.0077,0.0118,0.0091,0.0072,0.0093,0.0084,0.0095,0.0081,0.0068,0.0053,0.0031,0.0053,0.0075,0.0137,1.1225,0.0268,0.0594,0.0058,0.0035,0.0034,0.0019,0.0013,0.0013,0.0014,0.0072,0.0027,0.0034,0.0011,0.0026,0.0146,0.004,0
"TTL_H51",0.0017,0.0021,0.0032,0.0026,0.0084,0.003,0.003,0.0036,0.0039,0.008,0.0048,0.0043,0.0048,0.0032,0.0042,0.0038,0.0049,0.005,0.0043,0.0053,0.0031,0.0035,0.0038,0.0023,0.0029,0.0019,0.003,0.003,1.0525,0.0026,0.0157,0.002,0.0026,0.002,0.0013,0.0023,0.001,0.0028,0.0123,0.0038,0.0011,0.0024,0.003,0.0039,0
"TTL_H52",0.0073,0.0151,0.0159,0.0249,0.0318,0.0167,0.0132,0.0178,0.0181,0.0285,0.0268,0.0132,0.0206,0.0165,0.0192,0.0156,0.0139,0.0186,0.0152,0.018,0.0124,0.0139,0.012,0.0102,0.0123,0.0137,0.0384,0.1628,0.092,1.111,0.0397,0.0094,0.0072,0.0049,0.0027,0.0036,0.0037,0.0067,0.0114,0.0078,0.003,0.0057,0.0089,0.0111,0
"TTL_H53",0.0012,0.001,0.0024,0.0022,0.0058,0.0028,0.004,0.0033,0.0043,0.0033,0.0039,0.0035,0.004,0.0032,0.0025,0.003,0.0039,0.0036,0.0039,0.0035,0.0023,0.0042,0.0026,0.0021,0.0025,0.0084,0.0036,0.0034,0.0043,0.0062,1.0433,0.0022,0.0076,0.0114,0.0022,0.0049,8e-04,0.0052,0.0052,0.0027,0.0014,0.0019,0.0023,0.0065,0
"TTL_I",0.0019,0.0029,0.0051,0.0029,0.0229,0.0054,0.0058,0.0066,0.0079,0.0072,0.0068,0.0119,0.0069,0.007,0.0061,0.0071,0.0058,0.0081,0.0089,0.0074,0.0073,0.007,0.0056,0.0099,0.0063,0.0093,0.0054,0.0039,0.012,0.0088,0.0121,1.0119,0.0123,0.0099,0.008,0.0094,0.0028,0.0123,0.0674,0.0107,0.007,0.017,0.0137,0.0143,0
"TTL_J58T60",0.002,0.0017,0.0036,0.0027,0.0152,0.0062,0.0049,0.0053,0.0156,0.0063,0.0096,0.0062,0.0066,0.0059,0.0039,0.0046,0.0129,0.0102,0.0063,0.0067,0.0038,0.006,0.0046,0.0034,0.0055,0.0086,0.0032,0.0027,0.0058,0.0044,0.0091,0.0055,1.2698,0.0259,0.0131,0.01,0.0017,0.0709,0.0066,0.0057,0.0048,0.0051,0.0099,0.0118,0
"TTL_J61",0.0025,0.0038,0.0037,0.003,0.0167,0.0047,0.0055,0.0052,0.0068,0.0051,0.0056,0.0058,0.0058,0.0053,0.0041,0.005,0.0059,0.0053,0.0068,0.0059,0.0036,0.0054,0.0054,0.0047,0.0046,0.009,0.0044,0.0049,0.0061,0.0056,0.0096,0.0063,0.0132,1.1987,0.0124,0.017,0.0018,0.0119,0.0069,0.01,0.0031,0.0074,0.007,0.0181,0
"TTL_J62_63",0.0024,0.0021,0.0065,0.0035,0.0164,0.0072,0.0076,0.0098,0.0109,0.0096,0.0109,0.0077,0.011,0.0088,0.0116,0.0085,0.0089,0.0098,0.0088,0.0102,0.0071,0.0097,0.0168,0.0136,0.0061,0.0118,0.0064,0.0079,0.0075,0.0066,0.0086,0.0062,0.0221,0.0149,1.0398,0.0158,0.0021,0.0131,0.0126,0.0044,0.0026,0.0283,0.0066,0.0199,0
"TTL_K",0.0125,0.0131,0.0379,0.0228,0.0941,0.0343,0.0352,0.0432,0.0429,0.0645,0.0422,0.0351,0.0423,0.052,0.0408,0.038,0.0392,0.0532,0.0456,0.0461,0.0338,0.0411,0.1096,0.0316,0.0372,0.0377,0.0398,0.0348,0.0798,0.0378,0.0382,0.0318,0.0333,0.0431,0.0185,1.2059,0.0263,0.0315,0.0303,0.0244,0.0178,0.0289,0.043,0.0434,0
"TTL_L",0.0077,0.0076,0.0161,0.0128,0.0362,0.0195,0.036,0.0227,0.0372,0.0281,0.0241,0.0212,0.0279,0.0232,0.0172,0.0215,0.0211,0.0226,0.0251,0.0226,0.0157,0.0276,0.0241,0.0157,0.0183,0.0549,0.0191,0.0171,0.03,0.0452,0.0796,0.0621,0.038,0.0419,0.0159,0.0423,1.0179,0.0333,0.0212,0.016,0.014,0.0317,0.0319,0.0373,0
"TTL_M",0.0122,0.0114,0.0259,0.0155,0.1616,0.0281,0.0265,0.0322,0.0478,0.0424,0.044,0.0362,0.0349,0.0345,0.0224,0.0273,0.0368,0.0383,0.033,0.0342,0.0244,0.032,0.0338,0.0245,0.0503,0.0416,0.0223,0.0168,0.0434,0.0248,0.0321,0.0288,0.0849,0.0564,0.0473,0.055,0.0114,1.1376,0.0281,0.0284,0.0091,0.0358,0.0593,0.0825,0
"TTL_N",0.0093,0.0071,0.0249,0.0128,0.1241,0.0239,0.0233,0.0246,0.0321,0.0287,0.0269,0.0781,0.0278,0.0342,0.0328,0.0278,0.0227,0.0294,0.0304,0.0304,0.0251,0.0255,0.0312,0.0831,0.0314,0.0301,0.0237,0.025,0.0573,0.0454,0.0778,0.0253,0.0551,0.0801,0.0189,0.0265,0.0237,0.039,1.0682,0.0676,0.0269,0.0692,0.0776,0.0438,0
"TTL_O",0.004,0.0027,0.0051,0.0045,0.0148,0.0067,0.0065,0.0071,0.0116,0.0079,0.0081,0.0056,0.0075,0.0074,0.0075,0.0069,0.0071,0.0073,0.0067,0.0067,0.0048,0.0065,0.0135,0.0085,0.0064,0.0095,0.0077,0.0147,0.0125,0.0137,0.0164,0.009,0.0129,0.0123,0.0058,0.0133,0.0037,0.0109,0.005,1.0118,0.0065,0.0086,0.0118,0.0083,0
"TTL_P",4e-04,4e-04,0.0011,6e-04,0.0032,0.0011,0.001,0.001,0.0021,0.0019,0.0015,0.0035,0.0015,0.0014,0.001,0.0011,0.0021,0.0018,0.0016,0.0025,0.0012,0.0013,0.0016,0.001,0.001,0.0016,0.001,0.001,0.0081,0.0014,0.0017,0.0011,0.0027,0.002,0.0021,0.0052,5e-04,0.0054,0.0021,0.0138,1.0138,0.0019,0.0034,0.004,0
"TTL_Q",4e-04,1e-04,4e-04,0.0017,0.0015,3e-04,3e-04,5e-04,6e-04,6e-04,7e-04,4e-04,4e-04,7e-04,8e-04,7e-04,5e-04,6e-04,8e-04,5e-04,3e-04,4e-04,3e-04,3e-04,3e-04,2e-04,5e-04,2e-04,7e-04,2e-04,4e-04,2e-04,4e-04,3e-04,4e-04,7e-04,4e-04,3e-04,2e-04,5e-04,6e-04,1.064,0.0011,0.002,0
"TTL_R",4e-04,3e-04,8e-04,5e-04,0.0026,0.0014,8e-04,9e-04,0.0023,0.0016,0.0018,0.002,0.0014,0.0013,7e-04,0.001,0.0014,0.0012,0.001,0.0012,9e-04,0.001,9e-04,7e-04,9e-04,0.0016,8e-04,0.0014,0.0023,8e-04,0.0018,0.0039,0.0438,0.0078,0.0021,0.0011,4e-04,0.0095,0.0031,0.001,7e-04,0.002,1.1212,0.0014,0
"TTL_S",0.001,0.0023,0.0014,0.0012,0.0051,0.0019,0.0023,0.0022,0.0026,0.0027,0.0023,0.002,0.0025,0.0021,0.0018,0.0023,0.0017,0.0021,0.0022,0.0024,0.0014,0.002,0.0019,0.002,0.0015,0.0035,0.0021,0.0053,0.0028,0.0042,0.0031,0.0034,0.0027,0.0035,0.0026,0.0024,7e-04,0.0036,0.005,0.0012,0.0011,0.0023,0.0021,1.0222,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6489,1.4887,2.001,1.791,2.8449,2.341,2.3354,2.3647,2.4521,2.8056,2.3146,1.957,2.4589,2.2811,2.758,2.4236,2.4172,2.7006,2.4809,2.8348,2.0176,2.3041,3.3103,1.9959,2.3997,1.64,1.8695,1.74,2.2862,1.7053,1.9028,2.0284,2.1196,1.8415,1.3622,1.5756,1.4044,1.7684,1.6436,1.7082,1.3235,1.777,1.81,1.9445,1
