"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.069,0.0493,0.0337,0.0377,0.0319,0.0454,0.0474,0.0214,0.0766,0.305,1.2404,0.0958,0.349,0.038,0.0504,0.0632,0.0344,0.065,0.0642,0.0373,0.066,0.0542,0.0051,0.0135,0.0369,0.0197,0.0209,0.0299,0.0409,0.0125,0.0083,0.0255,0.0329,0.005,0.0042,0.0024,0.0075,0.008,0.0039,0.0047,0.0051,0.0296,0.0064,0.0232,0
"TTL_C21",0.0054,0.0026,0.0019,0.0015,0.0011,0.0033,0.0011,0.0011,0.0011,0.0053,0.0032,1.0431,0.0034,8e-04,0.0014,0.001,8e-04,0.0011,0.0011,7e-04,0.0012,0.0033,2e-04,4e-04,8e-04,6e-04,5e-04,8e-04,0.0011,5e-04,4e-04,0.0014,7e-04,4e-04,2e-04,3e-04,1e-04,0.001,1e-04,5e-04,2e-04,0.0086,3e-04,7e-04,0
"TTL_C22",0.0102,0.0117,0.0074,0.0064,0.0065,0.0214,0.0151,0.005,0.026,0.0239,0.0318,0.019,1.0668,0.0113,0.0175,0.0146,0.0343,0.0279,0.0276,0.0134,0.021,0.0563,0.0015,0.006,0.0158,0.0064,0.005,0.0051,0.0066,0.0033,0.0024,0.0113,0.0109,0.0017,0.0015,0.001,0.0016,0.0023,9e-04,0.0013,0.0013,0.007,0.0015,0.0031,0
"TTL_C23",0.0023,0.0046,0.0033,0.0037,0.0036,0.0032,0.0021,0.0034,0.0033,0.0035,0.0042,0.0066,0.0052,1.0706,0.0289,0.0157,0.0135,0.0136,0.0135,0.0145,0.026,0.0052,0.0015,0.0037,0.0875,0.0035,0.0014,0.0024,0.0025,0.0026,0.0021,0.0036,0.0022,0.0025,9e-04,9e-04,0.0094,0.0022,5e-04,0.0017,0.0036,0.0029,0.0011,0.0039,0
"TTL_C24",0.0053,0.0107,0.0137,0.0127,0.0148,0.008,0.0078,0.0055,0.0143,0.0096,0.0126,0.0235,0.0391,0.0221,1.7412,0.2608,0.0681,0.3605,0.3558,0.1325,0.1842,0.0761,0.0048,0.0064,0.0884,0.0067,0.0041,0.0049,0.0058,0.0043,0.0026,0.0067,0.0144,0.0047,0.0016,0.0017,0.0067,0.0045,0.0012,0.0028,0.0022,0.0085,0.0023,0.0065,0
"TTL_C25",0.0065,0.0113,0.016,0.0146,0.0187,0.0112,0.0111,0.0103,0.0125,0.0087,0.0218,0.0075,0.029,0.0152,0.0642,1.0907,0.0888,0.04,0.0395,0.0538,0.1036,0.0387,0.0027,0.0064,0.0439,0.0091,0.0041,0.0057,0.0062,0.004,0.0022,0.0069,0.0058,0.0025,0.0011,0.0012,0.0033,0.0033,0.0016,0.0022,0.0021,0.0074,0.002,0.0088,0
"TTL_C26",8e-04,0.0013,0.0012,0.001,0.0011,0.0012,0.0012,6e-04,0.0017,0.0013,0.0015,0.002,0.0024,0.0012,0.0032,0.003,1.0819,0.0079,0.0078,0.0048,0.0113,0.0078,0.0014,0.0013,0.0069,0.0012,9e-04,0.0014,0.0017,9e-04,0.001,0.0012,0.0013,0.0026,0.0012,4e-04,3e-04,0.0042,4e-04,4e-04,5e-04,0.0015,0.0015,0.001,0
"TTL_C27",0.0012,0.0034,0.0022,0.0017,0.0019,0.0018,0.0022,9e-04,0.0029,0.0023,0.0026,0.0021,0.0051,0.0019,0.004,0.004,0.026,1.024,0.0237,0.0055,0.0099,0.0169,9e-04,0.0017,0.0087,0.0014,8e-04,0.001,0.0013,8e-04,6e-04,0.0015,0.0019,0.0026,6e-04,5e-04,4e-04,0.0012,3e-04,7e-04,4e-04,0.0019,6e-04,9e-04,0
"TTL_C28",0.0024,0.0053,0.0036,0.0036,0.0034,0.0033,0.0037,0.0014,0.0096,0.0052,0.0081,0.0084,0.0098,0.0072,0.0156,0.01,0.0089,0.0164,1.015,0.0118,0.0234,0.0141,0.002,0.0034,0.013,0.0015,0.0012,0.0019,0.0021,0.0021,0.0011,0.002,0.0071,0.0013,6e-04,5e-04,6e-04,0.0022,4e-04,0.0015,6e-04,0.0036,6e-04,0.0025,0
"TTL_C29",0.0019,0.005,0.0078,0.0097,0.0084,0.0022,0.0021,0.0012,0.0029,0.0017,0.0019,0.0017,0.0039,0.0025,0.0034,0.0023,0.0508,0.0275,0.0275,1.032,0.0111,0.0053,0.0017,0.0019,0.0154,0.0029,0.0083,0.0027,0.0051,0.0016,0.001,0.0016,0.0022,0.0028,5e-04,3e-04,5e-04,0.0013,5e-04,5e-04,4e-04,0.0015,8e-04,0.0011,0
"TTL_C30",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,0,2e-04,1e-04,3e-04,1e-04,1e-04,0.0012,1.0052,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0176,0.0503,0.0649,0.0411,0.0519,0.0205,0.0283,0.0181,0.0321,0.0183,0.0274,0.0188,0.0341,0.0267,0.0554,0.0283,0.0484,0.0528,0.0521,0.0184,0.0342,1.0764,0.0101,0.0135,0.0276,0.0198,0.0088,0.0137,0.0193,0.0141,0.0085,0.0191,0.0298,0.008,0.0049,0.0091,0.0045,0.0095,0.0036,0.0069,0.0072,0.0624,0.0077,0.0114,0
"TTL_D",0.0178,0.0722,0.0256,0.0291,0.017,0.0275,0.0417,0.0252,0.0395,0.0231,0.0214,0.0142,0.0626,0.0433,0.0484,0.0333,0.0343,0.0359,0.0354,0.0359,0.0638,0.0223,1.0423,0.0448,0.0183,0.0285,0.0108,0.0131,0.0164,0.015,0.0098,0.0486,0.0287,0.0212,0.0064,0.0066,0.0046,0.0112,0.0046,0.0084,0.0065,0.0181,0.009,0.0165,0
"TTL_E",0.0085,0.0139,0.0032,0.003,0.0029,0.0087,0.0067,0.0031,0.0065,0.0061,0.0081,0.0033,0.0071,0.003,0.0056,0.0054,0.0041,0.0041,0.0041,0.0039,0.0085,0.0045,0.0014,1.0395,0.0051,0.0072,0.0025,0.0038,0.0042,0.0032,0.0028,0.0123,0.0043,0.0019,0.001,0.0017,0.0016,0.0018,0.001,0.0125,0.0019,0.0076,0.0024,0.0068,0
"TTL_F",0.006,0.0094,0.0142,0.0135,0.0139,0.0092,0.0086,0.0081,0.0159,0.0095,0.0091,0.0098,0.0169,0.0311,0.0185,0.0117,0.0115,0.0137,0.0135,0.014,0.0297,0.0108,0.0082,0.0225,1.1115,0.016,0.0063,0.0082,0.0099,0.0146,0.0081,0.0192,0.0129,0.0231,0.007,0.0069,0.0189,0.0092,0.0031,0.0114,0.01,0.0126,0.0073,0.0305,0
"TTL_G",0.2372,0.2579,0.2354,0.2745,0.2267,0.2287,0.222,0.1776,0.2345,0.2514,0.2562,0.171,0.3392,0.1783,0.2721,0.1863,0.2202,0.2151,0.2114,0.1671,0.3049,0.1831,0.0621,0.1668,0.1916,1.2191,0.2206,0.3536,0.4145,0.0995,0.0934,0.1677,0.1344,0.0489,0.0285,0.0172,0.0226,0.0635,0.0328,0.0372,0.0246,0.1006,0.0446,0.0682,0
"TTL_H49",0.0117,0.0188,0.0139,0.0137,0.0123,0.0159,0.0138,0.0106,0.022,0.0219,0.0197,0.0133,0.0282,0.0164,0.0405,0.0189,0.0181,0.0229,0.0226,0.0145,0.0227,0.0179,0.0025,0.0048,0.02,0.0068,1.0088,0.0129,0.0189,0.0064,0.0062,0.0122,0.0117,0.0067,0.0018,0.0019,0.0021,0.0037,0.0016,0.0025,0.0019,0.0064,0.0036,0.0046,0
"TTL_H50",0.0542,0.042,0.0699,0.0937,0.0771,0.0461,0.0325,0.0546,0.0594,0.0536,0.0448,0.0255,0.0687,0.0885,0.0535,0.0617,0.0515,0.0595,0.0587,0.0717,0.1558,0.045,0.0055,0.0175,0.0383,0.0619,0.0233,1.0958,0.042,0.0955,0.1168,0.0236,0.0264,0.008,0.0044,0.0026,0.0037,0.0091,0.0047,0.0042,0.0053,0.0135,0.0103,0.0097,0
"TTL_H51",0.0019,0.0029,0.0026,0.0028,0.0028,0.0028,0.0033,0.0015,0.0034,0.0036,0.0038,0.0055,0.0053,0.0025,0.0071,0.0037,0.005,0.0052,0.0051,0.0032,0.0057,0.0037,6e-04,0.001,0.003,0.0026,0.0017,0.0026,1.0068,0.0024,0.0018,0.0025,0.0031,0.0012,0.0016,4e-04,4e-04,0.003,9e-04,6e-04,6e-04,0.0013,9e-04,0.0016,0
"TTL_H52",0.0125,0.011,0.011,0.0121,0.0102,0.0123,0.0127,0.0095,0.0162,0.0141,0.0106,0.0081,0.0163,0.0123,0.0167,0.0141,0.0118,0.0158,0.0156,0.0262,0.0452,0.0107,0.0022,0.0061,0.0112,0.0164,0.0156,0.0403,0.039,1.0686,0.0375,0.0075,0.0072,0.0128,0.0022,0.0018,0.0014,0.0041,0.0023,0.0018,0.0013,0.0053,0.0023,0.0034,0
"TTL_H53",0.0015,0.0014,0.0013,0.0014,0.0012,0.0018,0.0018,0.0013,0.005,0.0018,0.0021,0.002,0.003,0.0017,0.0021,0.0017,0.0017,0.0019,0.0018,0.0018,0.0033,0.0018,6e-04,0.001,0.0016,0.0036,0.0015,0.0029,0.0031,0.0045,1.0197,0.0018,0.0023,0.0061,7e-04,0.003,6e-04,0.0019,0.0011,7e-04,4e-04,0.0013,7e-04,0.0021,0
"TTL_I",0.0026,0.0029,0.0033,0.0031,0.004,0.0037,0.0034,0.0024,0.0031,0.0046,0.0053,0.0062,0.0058,0.0033,0.0049,0.003,0.0036,0.0045,0.0044,0.0037,0.0078,0.0047,0.0021,0.0043,0.0049,0.0061,0.0033,0.0045,0.0102,0.0049,0.0041,1.0041,0.0033,0.005,0.0034,0.0018,0.0011,0.0054,0.0043,0.0026,0.0019,0.0036,0.0041,0.0089,0
"TTL_J58T60",0.0054,0.0053,0.0044,0.0046,0.0043,0.007,0.0056,0.0032,0.0082,0.0074,0.0076,0.0094,0.0077,0.0042,0.0061,0.0044,0.0046,0.0091,0.0089,0.0039,0.0074,0.0094,0.0018,0.0051,0.0058,0.013,0.0037,0.0057,0.0076,0.0037,0.0082,0.0075,1.0369,0.0132,0.0064,0.0022,0.0025,0.0145,0.0014,0.0038,0.0056,0.0057,0.0048,0.0093,0
"TTL_J61",0.0055,0.0065,0.0051,0.0055,0.0054,0.0059,0.0068,0.0043,0.0059,0.006,0.0061,0.0048,0.008,0.0056,0.0072,0.006,0.0075,0.0066,0.0065,0.0064,0.0125,0.0074,0.0069,0.0061,0.0074,0.0114,0.007,0.0093,0.0124,0.0063,0.0184,0.0088,0.0161,1.0766,0.0093,0.0064,0.0019,0.0079,0.0047,0.0071,0.0034,0.0091,0.0045,0.0064,0
"TTL_J62_63",0.01,0.0146,0.0115,0.0119,0.0117,0.0195,0.012,0.0082,0.0138,0.0152,0.0157,0.0222,0.0225,0.0119,0.0192,0.0188,0.0248,0.0197,0.0195,0.0118,0.0228,0.0231,0.0106,0.0231,0.0215,0.0314,0.0111,0.0168,0.0238,0.0211,0.0178,0.0189,0.0281,0.0904,1.0916,0.0192,0.005,0.0554,0.0109,0.0118,0.0058,0.0205,0.0219,0.0119,0
"TTL_K",0.0347,0.0391,0.038,0.0418,0.0356,0.0422,0.0433,0.0471,0.0605,0.0491,0.067,0.0639,0.0823,0.0659,0.1004,0.0509,0.0478,0.06,0.06,0.0437,0.0843,0.0418,0.0599,0.0444,0.0418,0.0879,0.0341,0.0499,0.0618,0.0527,0.0456,0.058,0.0537,0.0845,0.0217,1.2928,0.068,0.0309,0.0176,0.0584,0.0121,0.0413,0.0371,0.0341,0
"TTL_L",0.0114,0.0142,0.0117,0.0131,0.0115,0.0156,0.02,0.0142,0.0198,0.0169,0.0204,0.014,0.0245,0.0115,0.0194,0.0166,0.0178,0.016,0.0157,0.0109,0.0208,0.017,0.0288,0.0122,0.0127,0.0448,0.0114,0.0168,0.0202,0.0159,0.018,0.0239,0.0177,0.014,0.0153,0.0125,1.0077,0.0175,0.007,0.0112,0.0058,0.0201,0.007,0.0143,0
"TTL_M",0.0506,0.0625,0.0614,0.0531,0.0675,0.0844,0.0502,0.0364,0.0543,0.0674,0.075,0.086,0.0919,0.0528,0.0617,0.0487,0.0559,0.0773,0.0763,0.0522,0.102,0.0775,0.0285,0.0537,0.1365,0.1188,0.0404,0.0632,0.0736,0.0978,0.1103,0.0724,0.0747,0.0729,0.0562,0.0381,0.0265,1.139,0.0303,0.0413,0.0142,0.0451,0.0375,0.0604,0
"TTL_N",0.0373,0.0436,0.0481,0.0548,0.0548,0.0473,0.0358,0.0331,0.0506,0.0517,0.0474,0.063,0.0682,0.0594,0.0572,0.04,0.0502,0.0487,0.0481,0.0354,0.0708,0.0843,0.037,0.0499,0.0494,0.0799,0.0508,0.0812,0.1181,0.0746,0.0676,0.0682,0.0482,0.1565,0.0199,0.0831,0.0245,0.0342,1.025,0.0438,0.0159,0.0397,0.0337,0.0306,0
"TTL_O",0.003,0.0047,0.0019,0.0019,0.0018,0.0039,0.003,0.0017,0.0032,0.003,0.0032,0.0024,0.0037,0.002,0.0034,0.0027,0.0025,0.0026,0.0025,0.0024,0.0049,0.0026,0.0015,0.0148,0.0025,0.0042,0.0017,0.0028,0.0033,0.0032,0.0025,0.0041,0.0024,0.0029,0.001,0.0021,9e-04,0.0017,7e-04,1.0049,7e-04,0.0029,0.0014,0.0025,0
"TTL_P",0.0019,0.0019,0.0017,0.0017,0.0018,0.0028,0.0022,0.0015,0.0025,0.0024,0.0031,0.0032,0.0037,0.0028,0.0025,0.0022,0.0026,0.0024,0.0024,0.0019,0.0038,0.0036,0.0016,0.0023,0.003,0.0042,0.0014,0.0022,0.0033,0.0021,0.0021,0.0027,0.004,0.0024,0.003,0.0027,8e-04,0.0038,0.0018,0.0038,1.0057,0.0039,0.0029,0.0053,0
"TTL_Q",6e-04,0.0018,6e-04,6e-04,6e-04,7e-04,0.0016,4e-04,8e-04,6e-04,6e-04,6e-04,0.0015,5e-04,8e-04,5e-04,6e-04,8e-04,8e-04,5e-04,0.001,8e-04,2e-04,8e-04,0.0013,0.0014,6e-04,9e-04,0.0012,9e-04,5e-04,0.001,5e-04,5e-04,4e-04,2e-04,1e-04,0.0012,4e-04,2e-04,3e-04,1.019,0.001,0.0018,0
"TTL_R",2e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,2e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,4e-04,2e-04,5e-04,3e-04,3e-04,2e-04,4e-04,6e-04,1e-04,3e-04,4e-04,6e-04,3e-04,5e-04,9e-04,3e-04,3e-04,8e-04,8e-04,6e-04,2e-04,2e-04,1e-04,4e-04,2e-04,2e-04,1e-04,2e-04,1.0017,6e-04,0
"TTL_S",0.0036,0.0046,0.0035,0.0038,0.0034,0.0053,0.0055,0.0047,0.0056,0.005,0.0063,0.0053,0.0077,0.0048,0.0055,0.0038,0.004,0.005,0.0049,0.004,0.0078,0.005,0.0038,0.0077,0.0048,0.0117,0.0033,0.0052,0.0063,0.0079,0.0029,0.0079,0.0079,0.0071,0.0036,0.0147,0.0024,0.0065,0.0024,0.0056,0.0036,0.0074,0.0047,1.0162,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8432,2.2288,1.8379,1.8918,1.7975,2.178,1.9374,1.884,2.1267,2.0782,2.108,1.8513,2.5602,1.9311,2.8412,2.0769,2.0804,2.3249,2.3069,1.8948,2.5973,1.9967,1.3552,1.6183,2.1558,1.8985,1.5827,1.963,2.1274,1.6975,1.6583,1.978,1.7751,1.7086,1.3165,1.5461,1.2462,1.4927,1.1862,1.3162,1.1778,1.5706,1.2961,1.4523,1
