"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0217,0.0198,0,0,0.0169,0.0263,0.0296,0.0182,0.0235,0.0299,0.0333,0.0337,0,0.0327,0.0312,0.0299,1.1085,0.0424,0.042,0.0384,0.0388,0.0177,0.0125,0.0138,0.0102,0.0355,0.0115,0.0205,0.0175,0.0075,0.0197,0.0107,0.0181,0.0272,0.0029,0.0065,0.004,0.0032,0.0149,0.0047,0.0066,0.0078,0.0169,0.0171,0
"TTL_C27",0.0751,0.0675,0,0,0.0601,0.089,0.1007,0.0614,0.079,0.1039,0.113,0.1134,0,0.1146,0.1062,0.1023,0.2467,1.2736,0.1911,0.1609,0.1527,0.0632,0.0445,0.0486,0.0343,0.1265,0.0385,0.0667,0.0579,0.025,0.0611,0.0363,0.0578,0.0729,0.0078,0.02,0.0136,0.0099,0.0504,0.0145,0.0205,0.0258,0.0562,0.0563,0
"TTL_C28",0.002,0.002,0,0,0.0015,0.0026,0.0027,0.002,0.0024,0.005,0.0051,0.0046,0,0.0068,0.0081,0.0086,0.0087,0.0086,1.0199,0.0144,0.0129,0.0022,0.0013,0.0018,0.0011,0.0029,0.0013,0.0026,0.0023,0.001,0.0022,0.001,0.0017,0.002,3e-04,8e-04,5e-04,3e-04,0.0017,6e-04,7e-04,9e-04,0.0018,0.0016,0
"TTL_C29",0.0038,0.0034,0,0,0.0032,0.0044,0.005,0.0031,0.004,0.0051,0.0058,0.0056,0,0.0066,0.0062,0.0063,0.0069,0.0068,0.0092,1.0766,0.016,0.0034,0.002,0.0041,0.0017,0.0058,0.0028,0.0041,0.0033,0.0014,0.0047,0.0018,0.0034,0.0029,4e-04,0.0012,7e-04,5e-04,0.003,0.0014,0.001,0.0013,0.0039,0.0034,0
"TTL_C30",0.0026,0.0023,0,0,0.002,0.0031,0.0035,0.0022,0.0028,0.0035,0.0039,0.0039,0,0.0044,0.0039,0.0038,0.0046,0.0044,0.0056,0.0501,1.0915,0.0023,0.0014,0.0024,0.0012,0.0042,0.002,0.0038,0.0034,0.001,0.0034,0.0013,0.0031,0.002,3e-04,9e-04,5e-04,4e-04,0.0022,0.0015,7e-04,9e-04,0.0034,0.0027,0
"TTL_C31T33",0.0102,0.0105,0,0,0.0075,0.013,0.0138,0.0099,0.0133,0.0144,0.0165,0.0175,0,0.0191,0.0224,0.0216,0.0212,0.0193,0.0203,0.0214,0.0222,1.0135,0.007,0.0107,0.0059,0.0155,0.0078,0.0144,0.0132,0.0051,0.0123,0.0056,0.0107,0.0099,0.0014,0.0106,0.0049,0.0019,0.0107,0.0061,0.0084,0.0044,0.0175,0.0117,0
"TTL_D",0.007,0.0075,0,0,0.0063,0.0119,0.0101,0.0118,0.0153,0.008,0.0085,0.0078,0,0.008,0.0073,0.0069,0.0075,0.0073,0.0074,0.0071,0.0071,0.0039,1.0273,0.0179,0.0049,0.0074,0.0114,0.0095,0.0077,0.0101,0.0105,0.0188,0.0171,0.011,0.0017,0.0073,0.0156,0.0025,0.0103,0.0076,0.0089,0.0098,0.0248,0.0183,0
"TTL_E",0.0074,0.0074,0,0,0.0045,0.0108,0.0109,0.0099,0.0139,0.0078,0.0094,0.0091,0,0.0094,0.0088,0.0083,0.009,0.0087,0.0088,0.0088,0.0088,0.0047,0.0081,1.0455,0.0056,0.0092,0.0078,0.0102,0.0077,0.0057,0.0145,0.0092,0.012,0.0107,0.0018,0.0063,0.0153,0.0027,0.015,0.0053,0.0055,0.0057,0.0165,0.015,0
"TTL_F",0.005,0.0053,0,0,0.0024,0.0046,0.0045,0.0036,0.0044,0.0046,0.0048,0.0048,0,0.0129,0.005,0.0049,0.0055,0.0053,0.0052,0.0054,0.0052,0.0023,0.0025,0.0041,1.2991,0.0036,0.0049,0.0062,0.0074,0.0028,0.0058,0.0028,0.004,0.0048,7e-04,0.0022,0.007,0.001,0.0044,0.0226,0.0032,0.0029,0.005,0.0047,0
"TTL_G",0.9945,0.8874,0,0,0.8009,1.166,1.3222,0.7935,1.0257,1.2512,1.402,1.4334,0,1.4132,1.332,1.2731,1.4095,1.3489,1.3792,1.4172,1.4499,0.7947,0.5211,0.4983,0.4451,1.6915,0.4896,0.8114,0.7397,0.313,0.6525,0.4702,0.5439,0.4909,0.0803,0.2302,0.1458,0.1058,0.5496,0.1615,0.2259,0.3305,0.5633,0.4965,0
"TTL_H49",0.0142,0.0143,0,0,0.0115,0.0205,0.0236,0.0163,0.0203,0.0235,0.0253,0.0214,0,0.0277,0.0369,0.0379,0.035,0.0381,0.0331,0.0277,0.0244,0.0132,0.0076,0.0135,0.0094,0.0184,1.0783,0.0381,0.0161,0.0147,0.0312,0.0091,0.0129,0.0166,0.0033,0.0115,0.0052,0.0046,0.0225,0.0043,0.0056,0.0067,0.0138,0.0175,0
"TTL_H50",0.0485,0.0486,0,0,0.0373,0.0697,0.082,0.0582,0.0736,0.0689,0.0761,0.0715,0,0.0755,0.0877,0.087,0.0896,0.0918,0.085,0.0791,0.0763,0.0401,0.027,0.0384,0.0305,0.0738,0.0407,1.3827,0.1962,0.0934,0.3467,0.0284,0.044,0.1442,0.0103,0.0394,0.016,0.0142,0.0786,0.0151,0.0184,0.0225,0.0475,0.056,0
"TTL_H51",0.0315,0.032,0,0,0.0244,0.0454,0.0518,0.0346,0.0451,0.0497,0.0547,0.0486,0,0.0578,0.0711,0.0714,0.0694,0.0732,0.0658,0.0585,0.0539,0.0275,0.0174,0.024,0.0186,0.0461,0.0249,0.207,1.1081,0.0431,0.1958,0.0178,0.0287,0.0787,0.0066,0.0231,0.0097,0.0088,0.0429,0.0095,0.0114,0.014,0.0294,0.0335,0
"TTL_H52",0.0075,0.0075,0,0,0.0067,0.011,0.0124,0.0092,0.0112,0.0103,0.0114,0.0109,0,0.0115,0.0131,0.0131,0.0134,0.0137,0.0128,0.0119,0.0115,0.0068,0.0042,0.0062,0.0047,0.0114,0.0065,0.0588,0.0301,1.0166,0.0551,0.0044,0.0071,0.0225,0.0017,0.0062,0.0025,0.0022,0.0121,0.0023,0.0029,0.0036,0.007,0.0084,0
"TTL_H53",0.0194,0.019,0,0,0.014,0.0288,0.0342,0.025,0.0307,0.0228,0.0261,0.0265,0,0.026,0.0251,0.0242,0.0267,0.0257,0.026,0.0259,0.0262,0.0141,0.0118,0.0192,0.0112,0.029,0.0169,0.0767,0.0284,0.0147,1.2757,0.0129,0.0285,0.0902,0.0061,0.0303,0.0128,0.0084,0.037,0.0106,0.0101,0.011,0.028,0.0324,0
"TTL_I",6e-04,6e-04,0,0,4e-04,9e-04,9e-04,7e-04,8e-04,8e-04,9e-04,8e-04,0,9e-04,7e-04,7e-04,8e-04,8e-04,7e-04,7e-04,7e-04,4e-04,4e-04,6e-04,4e-04,7e-04,6e-04,0.0011,7e-04,4e-04,0.0011,1.0009,0.001,9e-04,2e-04,6e-04,4e-04,2e-04,0.001,3e-04,5e-04,4e-04,0.0012,0.001,0
"TTL_J58T60",0.0071,0.0091,0,0,0.0029,0.0091,0.0093,0.0047,0.0079,0.0053,0.0062,0.0065,0,0.0065,0.0054,0.0052,0.0064,0.0058,0.0059,0.0056,0.0057,0.0031,0.0029,0.0036,0.0038,0.0059,0.005,0.0081,0.006,0.0034,0.0075,0.0031,1.053,0.01,0.0014,0.0046,0.0035,0.0032,0.0064,0.0018,0.003,0.0057,0.0137,0.0064,0
"TTL_J61",0.0247,0.0249,0,0,0.0174,0.0366,0.0445,0.0333,0.038,0.0289,0.0329,0.0333,0,0.0329,0.0322,0.0312,0.0347,0.0332,0.0332,0.0329,0.0331,0.0177,0.0147,0.0242,0.0158,0.036,0.0241,0.1222,0.042,0.0205,0.0624,0.0185,0.0528,1.1436,0.0116,0.0371,0.0176,0.0122,0.0501,0.0129,0.0138,0.0159,0.0408,0.0417,0
"TTL_J62_63",0.0134,0.0134,0,0,0.0092,0.021,0.0244,0.0189,0.0228,0.0152,0.0175,0.0179,0,0.0174,0.0167,0.0161,0.0181,0.0172,0.0174,0.0175,0.0177,0.0094,0.0082,0.0111,0.0079,0.0192,0.0138,0.0211,0.0166,0.0093,0.0299,0.0093,0.0221,0.0403,1.0119,0.0237,0.0074,0.0047,0.019,0.0107,0.009,0.0081,0.0181,0.0176,0
"TTL_K",0.0605,0.0569,0,0,0.0448,0.1036,0.1033,0.0828,0.109,0.0737,0.0837,0.0846,0,0.0835,0.0803,0.0774,0.0852,0.0821,0.0826,0.083,0.0837,0.0453,0.0505,0.0715,0.0379,0.0928,0.068,0.1022,0.0662,0.0487,0.0966,0.052,0.089,0.088,0.021,1.215,0.1353,0.0279,0.1319,0.021,0.0405,0.0365,0.1012,0.122,0
"TTL_L",0.0425,0.0404,0,0,0.0311,0.0576,0.0649,0.0437,0.055,0.05,0.0564,0.0577,0,0.0569,0.0534,0.0512,0.0571,0.0545,0.0557,0.0567,0.0576,0.0312,0.0278,0.0572,0.0269,0.0649,0.0383,0.0513,0.042,0.0514,0.0535,0.0709,0.089,0.0489,0.0133,0.0419,1.0503,0.019,0.0758,0.0117,0.0255,0.0313,0.1149,0.1298,0
"TTL_M",0.0574,0.0585,0,0,0.0387,0.0812,0.0893,0.0842,0.0947,0.0622,0.0716,0.0751,0,0.0709,0.0666,0.0641,0.0718,0.0684,0.0699,0.0708,0.0718,0.0387,0.0326,0.0507,0.0362,0.0798,0.0508,0.0722,0.0588,0.0345,0.0828,0.0381,0.0762,0.0927,0.0184,0.0578,0.0424,1.0388,0.1057,0.0328,0.0303,0.0347,0.0774,0.072,0
"TTL_N",0.0352,0.0354,0,0,0.0244,0.0493,0.0546,0.0512,0.0578,0.0391,0.0446,0.0452,0,0.0446,0.0431,0.0417,0.0458,0.0442,0.0444,0.0446,0.0449,0.0247,0.0192,0.0329,0.0211,0.0492,0.0428,0.0985,0.0683,0.0288,0.1022,0.0251,0.0481,0.0811,0.0114,0.033,0.0236,0.0153,1.0931,0.0174,0.0199,0.0243,0.0509,0.0441,0
"TTL_O",0.0041,0.0045,0,0,0.0037,0.0055,0.0058,0.005,0.0058,0.0045,0.005,0.0051,0,0.0051,0.005,0.0049,0.0053,0.0052,0.0052,0.0051,0.0052,0.0028,0.0026,0.0055,0.005,0.0053,0.0042,0.0079,0.0095,0.0046,0.0088,0.0038,0.0064,0.0064,0.0013,0.0043,0.003,0.0019,0.0074,1.0111,0.003,0.0027,0.0075,0.0076,0
"TTL_P",0.0057,0.0059,0,0,0.0038,0.0087,0.0092,0.0087,0.0102,0.0063,0.0072,0.0075,0,0.0072,0.0068,0.0065,0.0072,0.0069,0.0071,0.0072,0.0073,0.0039,0.0036,0.0059,0.0041,0.0079,0.0063,0.0092,0.0071,0.0044,0.0117,0.0044,0.0076,0.0107,0.0031,0.0069,0.0046,0.0034,0.0128,0.0065,1.0201,0.0049,0.0089,0.0104,0
"TTL_Q",0.0014,0.0014,0,0,0.001,0.0021,0.0036,0.0019,0.0022,0.0018,0.002,0.0022,0,0.002,0.0019,0.0018,0.002,0.002,0.002,0.0019,0.002,0.001,0.001,0.0016,0.001,0.0021,0.0017,0.0036,0.0018,0.0015,0.0034,0.0013,0.0019,0.0024,4e-04,0.002,0.0015,7e-04,0.0034,7e-04,0.002,1.0078,0.0033,0.003,0
"TTL_R",0.0023,0.0027,0,0,0.0014,0.0033,0.0034,0.0024,0.0035,0.0024,0.0028,0.0028,0,0.0027,0.0026,0.0025,0.0028,0.0027,0.0027,0.0027,0.0028,0.0015,0.0014,0.0027,0.0013,0.003,0.002,0.004,0.0028,0.0018,0.0053,0.0017,0.0142,0.0047,8e-04,0.0028,0.0021,0.0015,0.005,0.0013,0.0019,0.0015,1.0583,0.0074,0
"TTL_S",0.0149,0.0198,0,0,0.0081,0.0248,0.0278,0.0189,0.0229,0.016,0.0197,0.0209,0,0.0182,0.0161,0.0155,0.0192,0.0171,0.0179,0.0214,0.0208,0.0086,0.0104,0.0162,0.0093,0.0164,0.0129,0.0191,0.0168,0.0079,0.0226,0.013,0.0231,0.0181,0.0037,0.0116,0.0111,0.0054,0.0222,0.0051,0.0068,0.0096,0.0267,1.0388,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.7366,2.6466,1,1,2.3574,3.2251,3.5125,2.5942,3.0804,3.5063,3.8118,3.6641,1,3.8543,4.2577,4.2142,4.3342,4.3887,4.1669,3.9407,3.8295,2.4625,1.9837,2.2214,2.1565,2.7225,2.1469,3.4602,2.7589,1.8857,3.3789,1.9954,2.4193,2.6891,1.2462,1.9011,1.5991,1.3319,2.5424,1.4509,1.5698,1.7118,2.5101,2.437,1
