"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0027,7e-04,0.0129,0.0234,0.0124,0.0139,0.0049,0.0064,0.0079,0.0073,0.008,0.0035,0.0105,0.0144,0.0103,0.0066,0.0085,0.0075,0.0084,0.0108,0.0093,0.0065,1.0221,0.0065,0.0084,0.0095,0.0041,0.0074,0.0037,0.0069,0.0029,0.0229,0.0197,0.0051,0.0049,0.0067,0.0028,0.0053,0.0038,0.0109,0.0062,0.0072,0.0154,0.0073,0
"TTL_E",0.0025,6e-04,0.0124,0.0193,0.0112,0.013,0.0037,0.0044,0.0051,0.0056,0.0057,0.0029,0.0074,0.0105,0.0062,0.0044,0.0055,0.0046,0.0053,0.0071,0.007,0.0041,0.0182,1.0125,0.0065,0.0066,0.0035,0.0058,0.0029,0.0054,0.0028,0.0274,0.0086,0.0036,0.0036,0.0057,0.0031,0.0041,0.0032,0.0111,0.0059,0.0058,0.0126,0.0063,0
"TTL_F",0.0017,6e-04,0.0036,0.0049,0.0053,0.0028,0.0027,0.0021,0.0025,0.0021,0.0022,0.0011,0.0029,0.0023,0.0041,0.003,0.0033,0.0032,0.0046,0.0046,0.0045,0.0019,0.0048,0.0036,1.0315,0.0099,0.002,0.0037,0.0018,0.0033,0.0019,0.0096,0.0094,0.0036,0.0062,0.0024,0.0668,0.0061,0.0033,0.031,0.0196,0.007,0.0075,0.0066,0
"TTL_G",0.0627,0.0306,0.0574,0.0923,0.0825,0.2167,0.1957,0.1542,0.1773,0.1529,0.1578,0.0718,0.207,0.0802,0.3652,0.2693,0.2807,0.2871,0.2169,0.3298,0.2712,0.1268,0.0562,0.0574,0.2063,1.0759,0.1407,0.3159,0.1447,0.2714,0.0453,0.1518,0.1024,0.0551,0.0732,0.0397,0.0251,0.0769,0.0983,0.0777,0.0406,0.0934,0.0588,0.1013,0
"TTL_H49",0.0097,0.0035,0.0116,0.0181,0.016,0.0385,0.0179,0.0238,0.0271,0.0392,0.0408,0.0199,0.0533,0.0159,0.0703,0.0514,0.0515,0.0533,0.0408,0.0646,0.0532,0.0214,0.0116,0.0112,0.0471,0.0309,1.0354,0.0545,0.025,0.0463,0.0145,0.0309,0.0225,0.0123,0.066,0.0217,0.0065,0.0528,0.0466,0.0329,0.0174,0.0176,0.0134,0.0264,0
"TTL_H50",0.0013,7e-04,0.0016,0.0027,0.0023,0.0053,0.0028,0.0042,0.005,0.0042,0.0044,0.0019,0.0056,0.0027,0.0107,0.0077,0.0077,0.0082,0.006,0.0089,0.0076,0.0033,0.0017,0.0015,0.0062,0.0026,0.0037,1.0181,0.0042,0.0077,0.0025,0.0035,0.0027,0.0021,0.0039,0.002,8e-04,0.0041,0.005,0.0034,0.0017,0.0022,0.0017,0.0031,0
"TTL_H51",8e-04,3e-04,9e-04,0.0014,0.0013,0.0029,0.0015,0.002,0.0035,0.0028,0.0028,0.0018,0.004,0.0012,0.0055,0.0043,0.0066,0.0052,0.0037,0.0057,0.0075,0.0018,9e-04,8e-04,0.0035,0.0018,0.0025,0.0097,1.0044,0.0043,0.0016,0.0022,0.0021,0.0014,0.0026,0.0013,5e-04,0.0025,0.0026,0.0023,0.0011,0.0014,0.0012,0.002,0
"TTL_H52",0.001,4e-04,0.0012,0.0018,0.0016,0.0038,0.0018,0.0023,0.0027,0.0041,0.0041,0.0023,0.0055,0.0016,0.0074,0.0054,0.0057,0.0059,0.0046,0.0062,0.0052,0.0021,0.0012,0.0012,0.0048,0.0031,0.0038,0.0078,0.0028,1.0068,0.0016,0.0029,0.0024,0.0015,0.0062,0.002,6e-04,0.0043,0.0053,0.0033,0.0016,0.0018,0.0012,0.0026,0
"TTL_H53",3e-04,1e-04,2e-04,3e-04,2e-04,7e-04,4e-04,6e-04,6e-04,8e-04,8e-04,7e-04,0.0011,2e-04,8e-04,6e-04,7e-04,6e-04,7e-04,9e-04,8e-04,4e-04,4e-04,6e-04,6e-04,0.0017,6e-04,0.0012,5e-04,0.0012,1.0244,0.0012,0.0042,0.0125,0.0033,0.0029,1e-04,0.0026,0.0016,0.0046,0.0019,4e-04,0.0022,0.0017,0
"TTL_I",1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,4e-04,4e-04,3e-04,5e-04,1e-04,3e-04,3e-04,3e-04,3e-04,6e-04,5e-04,5e-04,1e-04,2e-04,2e-04,3e-04,6e-04,3e-04,5e-04,2e-04,4e-04,1e-04,1.001,0.0011,2e-04,0.0115,0.0011,1e-04,0.0061,0.0035,0.0022,0.0011,2e-04,5e-04,6e-04,0
"TTL_J58T60",1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,0.0014,7e-04,5e-04,4e-04,3e-04,4e-04,1e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,6e-04,1e-04,2e-04,3e-04,2e-04,2e-04,4e-04,2e-04,4e-04,3e-04,4e-04,1.0019,7e-04,4e-04,2e-04,0,4e-04,2e-04,5e-04,3e-04,2e-04,5e-04,2e-04,0
"TTL_J61",0.0012,4e-04,7e-04,0.0011,0.001,0.0026,0.0017,0.0025,0.0023,0.0033,0.003,0.0023,0.0043,9e-04,0.0031,0.0023,0.0026,0.0024,0.0027,0.0034,0.003,0.0015,0.0013,0.002,0.0025,0.0065,0.0027,0.0047,0.002,0.0047,0.0038,0.006,0.0299,1.0547,0.0228,0.0105,3e-04,0.0117,0.0068,0.0157,0.0083,0.0018,0.0095,0.0061,0
"TTL_J62_63",1e-04,0,1e-04,2e-04,1e-04,4e-04,2e-04,2e-04,2e-04,7e-04,5e-04,4e-04,8e-04,1e-04,5e-04,4e-04,5e-04,4e-04,6e-04,5e-04,5e-04,2e-04,1e-04,1e-04,3e-04,5e-04,4e-04,6e-04,3e-04,5e-04,1e-04,5e-04,4e-04,4e-04,1.0041,0.001,1e-04,6e-04,4e-04,7e-04,4e-04,2e-04,2e-04,3e-04,0
"TTL_K",0.01,0.0033,0.0128,0.0184,0.0157,0.0247,0.0215,0.0342,0.0347,0.0405,0.0394,0.0247,0.0532,0.0144,0.0371,0.0273,0.0302,0.0287,0.0277,0.0418,0.0377,0.0198,0.0115,0.0111,0.0325,0.0578,0.0358,0.053,0.0236,0.0448,0.0094,0.0842,0.0364,0.0149,0.0486,1.4074,0.0105,0.0402,0.0365,0.0427,0.0223,0.0141,0.0222,0.0353,0
"TTL_L",0.0015,6e-04,0.0012,0.0019,0.0016,0.0041,0.0034,0.0035,0.0039,0.0045,0.0044,0.0029,0.006,0.0016,0.006,0.0045,0.0049,0.0048,0.0056,0.0063,0.0054,0.0026,0.0012,0.0023,0.004,0.0153,0.0038,0.0067,0.0031,0.0058,0.0013,0.0143,0.0144,0.0022,0.0093,0.0208,1.0066,0.0078,0.0052,0.0061,0.0198,0.0021,0.0099,0.0072,0
"TTL_M",7e-04,3e-04,7e-04,0.0011,0.001,0.0026,9e-04,0.0013,0.0014,0.0048,0.0042,0.0068,0.0063,8e-04,0.0026,0.002,0.0028,0.0021,0.0042,0.0037,0.0034,9e-04,6e-04,6e-04,0.0024,0.0024,0.0022,0.0042,0.0019,0.0036,6e-04,0.0028,0.0023,0.0011,0.0081,0.0032,8e-04,1.0092,0.0032,0.0035,0.0021,0.0013,0.0013,0.0016,0
"TTL_N",4e-04,1e-04,4e-04,6e-04,5e-04,0.0014,6e-04,8e-04,8e-04,0.002,0.0018,0.0018,0.0032,5e-04,0.0015,0.0012,0.0014,0.0012,0.0019,0.0018,0.0017,6e-04,4e-04,4e-04,0.0013,0.0018,0.0015,0.0023,0.001,0.002,6e-04,0.002,0.0016,0.001,0.0063,0.0022,6e-04,0.0048,1.0048,0.0021,0.0015,8e-04,0.0012,0.0012,0
"TTL_O",0,0,0,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,3e-04,0,1e-04,1e-04,1.0009,1e-04,0,1e-04,1e-04,0
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1.0002,0,0,0,0
"TTL_Q",0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,0,0,0,0,1e-04,0,1e-04,0,0,1.0005,0,0
"TTL_S",0.0012,4e-04,0.001,0.0014,0.0016,0.008,0.0026,0.0031,0.0029,0.0023,0.0022,0.0018,0.0031,0.0011,0.003,0.0026,0.004,0.0026,0.0034,0.0048,0.0047,0.0021,9e-04,8e-04,0.0032,0.0013,0.0031,0.0029,0.0015,0.0023,7e-04,0.0057,0.0022,0.0011,0.0018,6e-04,4e-04,0.0014,0.0012,0.002,9e-04,0.0015,0.0013,1.0018,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3549,1.1656,1.4885,1.6965,1.6946,2.2361,1.8631,1.9725,2.0904,1.9979,2.0187,1.4294,2.3536,1.8788,2.9618,2.424,2.4921,2.5466,2.1697,2.7747,2.5504,1.8566,1.4336,1.3702,2.3332,1.5677,1.8651,2.822,1.8605,2.6082,1.3804,2,1.6948,1.4766,1.5475,1.7118,1.2652,1.5541,1.6474,1.616,1.3804,1.6094,1.4298,1.6221,1
