"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0825,0.0508,0.0332,0.0628,0.0329,0.0506,0.079,0.0781,0.0808,0.0373,1.3035,0.0818,0.355,0.0748,0.0425,0.0515,0.0624,0.0689,0.0484,0.0933,0.0734,0.0586,0.0206,0.0301,0.0381,0.0219,0.0236,0.025,0.0267,0.0185,0.0082,0.0191,0.0234,0.0081,0.0097,0.0093,0.0276,0.0237,0.0247,0.0124,0.0092,0.0236,0.0194,0.0364,0
"TTL_C21",0.0037,0.003,0.0015,0.0021,0.0013,0.0029,0.0037,0.0028,0.0035,0.0015,0.0076,1.0778,0.0085,0.0025,0.002,0.0021,0.0034,0.0026,0.0021,0.0045,0.0032,0.0024,0.001,0.0021,0.0023,0.0019,0.0013,0.0015,0.0015,0.001,6e-04,0.0013,0.0015,6e-04,0.0012,9e-04,0.0016,0.0033,0.0018,0.001,7e-04,0.0691,0.0022,0.0038,0
"TTL_C22",0.0261,0.0284,0.0398,0.0429,0.0246,0.0352,0.0295,0.0294,0.032,0.0288,0.0398,0.0369,1.2342,0.0393,0.0313,0.0755,0.1184,0.0775,0.0553,0.197,0.163,0.0542,0.0181,0.0266,0.0458,0.0264,0.0294,0.0211,0.0222,0.0176,0.0088,0.0141,0.0144,0.0103,0.0097,0.0086,0.0316,0.0234,0.0197,0.0092,0.0067,0.0125,0.0156,0.0168,0
"TTL_C23",0.0133,0.022,0.0137,0.0258,0.0143,0.0193,0.0231,0.0252,0.0136,0.0109,0.0203,0.0158,0.0192,1.3121,0.0232,0.0192,0.0229,0.0197,0.0189,0.0176,0.0175,0.0252,0.0089,0.0208,0.1083,0.0103,0.0107,0.0138,0.0098,0.0133,0.0041,0.0105,0.0078,0.0045,0.0071,0.0064,0.0398,0.0191,0.0112,0.0103,0.0053,0.0085,0.0131,0.0102,0
"TTL_C24",0.031,0.2805,0.0558,0.0356,0.0484,0.0291,0.0311,0.042,0.033,0.0393,0.0438,0.0259,0.0589,0.0589,1.5682,0.3455,0.0909,0.3631,0.3499,0.1743,0.206,0.1509,0.0371,0.1505,0.0894,0.0313,0.0295,0.051,0.0356,0.0238,0.009,0.017,0.0158,0.0105,0.0117,0.0105,0.028,0.0294,0.0244,0.0156,0.0092,0.0172,0.0207,0.023,0
"TTL_C25",0.028,0.0562,0.0645,0.0489,0.0501,0.0303,0.032,0.0607,0.0404,0.0433,0.0505,0.0304,0.0571,0.0608,0.1147,1.3598,0.1065,0.1064,0.2213,0.0911,0.0822,0.1041,0.0322,0.0352,0.065,0.0275,0.0252,0.0272,0.0306,0.0213,0.0085,0.0156,0.017,0.0107,0.0119,0.0103,0.0307,0.0302,0.0227,0.0132,0.0088,0.0159,0.0198,0.0229,0
"TTL_C26",0.015,0.0208,0.0149,0.0142,0.0132,0.015,0.0147,0.0146,0.0173,0.0142,0.0172,0.0154,0.0203,0.015,0.0137,0.0181,1.8062,0.1055,0.0469,0.0437,0.1551,0.0412,0.0168,0.0142,0.0283,0.0164,0.0183,0.0196,0.0226,0.0149,0.0165,0.0143,0.0322,0.0932,0.0295,0.023,0.0123,0.0312,0.0153,0.0119,0.0143,0.0167,0.021,0.0286,0
"TTL_C27",0.0135,0.0191,0.0193,0.0128,0.0151,0.0126,0.0131,0.0129,0.0137,0.0158,0.016,0.0135,0.022,0.0152,0.0149,0.0214,0.0451,1.1317,0.0408,0.0814,0.044,0.0461,0.0264,0.0133,0.0395,0.0148,0.0135,0.0147,0.019,0.0116,0.0047,0.01,0.0075,0.0064,0.0068,0.0054,0.0148,0.0138,0.0106,0.0083,0.0049,0.0092,0.011,0.0111,0
"TTL_C28",0.0212,0.0761,0.0461,0.0204,0.0313,0.0169,0.0159,0.0203,0.0187,0.0307,0.0274,0.0145,0.0238,0.0353,0.0222,0.0375,0.0345,0.0331,1.0558,0.0335,0.0446,0.0475,0.0242,0.0168,0.0287,0.0135,0.0143,0.0175,0.0252,0.0124,0.0049,0.0093,0.0087,0.0051,0.0063,0.0055,0.0126,0.0144,0.0138,0.0077,0.0048,0.0096,0.0105,0.0172,0
"TTL_C29",0.0287,0.0344,0.0212,0.0243,0.0192,0.0271,0.0264,0.0266,0.0231,0.0228,0.0276,0.0228,0.0406,0.0337,0.0386,0.0375,0.053,0.1422,0.0514,1.3953,0.0508,0.0393,0.0191,0.0317,0.0347,0.0626,0.0549,0.0294,0.0239,0.0227,0.0103,0.014,0.0141,0.0087,0.0107,0.0095,0.0147,0.0202,0.0237,0.0091,0.0064,0.0136,0.0171,0.0179,0
"TTL_C30",6e-04,0.0037,0.0014,9e-04,0.0011,6e-04,5e-04,0.001,9e-04,0.0011,9e-04,6e-04,7e-04,8e-04,8e-04,8e-04,0.0013,9e-04,0.0045,8e-04,1.0626,0.006,7e-04,6e-04,7e-04,5e-04,0.0025,0.0108,0.0265,0.0017,9e-04,3e-04,4e-04,2e-04,3e-04,3e-04,4e-04,6e-04,0.0013,6e-04,2e-04,8e-04,5e-04,5e-04,0
"TTL_C31T33",0.0251,0.0337,0.025,0.0207,0.0278,0.0223,0.0233,0.0248,0.0262,0.027,0.0249,0.0201,0.022,0.0203,0.0192,0.0306,0.0434,0.036,0.0535,0.0292,0.0436,1.0848,0.0189,0.0137,0.0225,0.0161,0.0211,0.0308,0.0506,0.0177,0.0061,0.0163,0.0112,0.006,0.0084,0.0071,0.0121,0.0159,0.0146,0.0099,0.0083,0.021,0.0197,0.0221,0
"TTL_D",0.0594,0.0713,0.0987,0.0944,0.0638,0.0748,0.1098,0.0926,0.1273,0.0858,0.1216,0.0829,0.0777,0.1135,0.0938,0.0846,0.092,0.0753,0.0956,0.0669,0.0779,0.0672,1.2744,0.069,0.0575,0.0478,0.068,0.0679,0.061,0.1094,0.0305,0.0554,0.047,0.0343,0.0245,0.0371,0.0615,0.045,0.0463,0.0558,0.0563,0.0627,0.0635,0.0725,0
"TTL_E",0.0146,0.045,0.0165,0.017,0.013,0.0164,0.0128,0.0161,0.0162,0.0137,0.0221,0.0155,0.0171,0.0175,0.1427,0.0436,0.0183,0.0405,0.0459,0.0275,0.0297,0.023,0.0223,1.26,0.0211,0.0126,0.0111,0.0143,0.011,0.0105,0.0049,0.0131,0.0092,0.0046,0.0075,0.007,0.0156,0.0135,0.0252,0.0167,0.0086,0.0152,0.0151,0.0166,0
"TTL_F",0.0519,0.1266,0.0709,0.0551,0.0576,0.0443,0.0344,0.0545,0.0423,0.0522,0.0628,0.0462,0.0445,0.0523,0.0489,0.0439,0.0455,0.0443,0.0499,0.0393,0.0396,0.1126,0.0459,0.0964,1.5027,0.0489,0.0543,0.06,0.0528,0.1098,0.026,0.0467,0.033,0.0204,0.0339,0.0376,0.1536,0.1416,0.0541,0.101,0.0334,0.053,0.0711,0.0464,0
"TTL_G",0.2277,0.1901,0.1069,0.1443,0.1107,0.2915,0.2764,0.1983,0.2181,0.1717,0.2745,0.2322,0.2747,0.1907,0.2034,0.1978,0.3391,0.2185,0.1984,0.2851,0.1969,0.179,0.1175,0.1407,0.163,1.1748,0.1539,0.1482,0.1748,0.1068,0.0559,0.1307,0.1415,0.0643,0.0818,0.0715,0.0943,0.15,0.165,0.0608,0.0463,0.1264,0.1303,0.1368,0
"TTL_H49",0.0563,0.0616,0.1145,0.1569,0.0819,0.0764,0.0535,0.0842,0.0882,0.1404,0.1008,0.0538,0.0724,0.077,0.0885,0.0684,0.07,0.0692,0.0711,0.0687,0.0857,0.0581,0.0809,0.0455,0.0618,0.0634,1.1247,0.2504,0.1078,0.2451,0.047,0.0295,0.0358,0.0147,0.0202,0.0205,0.0283,0.0376,0.0649,0.0195,0.0144,0.0264,0.0324,0.0404,0
"TTL_H50",0.0016,0.0017,0.0018,0.0041,0.0025,0.0021,0.0015,0.0051,0.0027,0.0021,0.0057,0.0017,0.0028,0.0027,0.0033,0.0021,0.0029,0.0025,0.0026,0.0027,0.0024,0.0016,0.0012,0.0013,0.0016,0.0016,0.0035,1.0353,0.0046,0.0176,0.0053,8e-04,0.0012,5e-04,6e-04,7e-04,9e-04,0.0011,0.0043,9e-04,4e-04,7e-04,0.0012,0.0011,0
"TTL_H51",0.0036,0.0038,0.0049,0.0069,0.0075,0.004,0.003,0.0036,0.0038,0.0058,0.0049,0.0034,0.004,0.0051,0.0051,0.004,0.0053,0.0042,0.0045,0.0039,0.004,0.0041,0.0034,0.0033,0.0037,0.0039,0.0078,0.0169,1.0448,0.0179,0.0068,0.0022,0.0025,0.0013,0.0025,0.0022,0.0023,0.0032,0.0275,0.0021,0.001,0.002,0.0035,0.0027,0
"TTL_H52",0.0419,0.0364,0.0778,0.1171,0.1314,0.0428,0.0294,0.0415,0.0393,0.0733,0.0575,0.0294,0.0423,0.0684,0.0565,0.0426,0.0407,0.0402,0.039,0.0378,0.0363,0.0311,0.0384,0.0336,0.0375,0.0497,0.1359,0.3318,0.2693,1.2423,0.0539,0.0187,0.0236,0.0109,0.0178,0.0144,0.0192,0.025,0.1283,0.0147,0.0087,0.0177,0.0272,0.0271,0
"TTL_H53",0.0042,0.0064,0.0034,0.0052,0.004,0.0047,0.0044,0.0043,0.0058,0.0032,0.0046,0.0049,0.0047,0.0046,0.0044,0.0047,0.0051,0.004,0.0045,0.0045,0.0042,0.0044,0.0045,0.0056,0.0054,0.007,0.0057,0.0064,0.0069,0.008,1.1244,0.0033,0.0209,0.0213,0.0076,0.0344,0.0063,0.0096,0.0093,0.0157,0.0057,0.0046,0.0109,0.0082,0
"TTL_I",0.0097,0.0096,0.0083,0.0073,0.0063,0.0106,0.0087,0.0079,0.008,0.0072,0.0104,0.0093,0.0081,0.0074,0.0077,0.0072,0.0094,0.007,0.0075,0.0085,0.007,0.0088,0.0067,0.0094,0.0156,0.0132,0.0159,0.0124,0.0212,0.0107,0.0038,1.0129,0.0088,0.0038,0.0134,0.0077,0.0145,0.0217,0.0401,0.0127,0.011,0.0242,0.0241,0.0244,0
"TTL_J58T60",0.006,0.0057,0.0035,0.0051,0.0037,0.0071,0.0049,0.0054,0.0363,0.0033,0.011,0.0096,0.0065,0.0055,0.005,0.0045,0.0083,0.005,0.0052,0.0053,0.0045,0.0053,0.0031,0.0054,0.0083,0.0071,0.005,0.0074,0.0053,0.0077,0.0043,0.0062,1.2462,0.0052,0.0151,0.0079,0.005,0.0285,0.0109,0.0058,0.0129,0.0051,0.019,0.0154,0
"TTL_J61",0.014,0.0169,0.0097,0.0183,0.0127,0.0161,0.0153,0.0136,0.0176,0.0095,0.0138,0.017,0.0187,0.0154,0.0134,0.0156,0.0204,0.0138,0.0164,0.0144,0.0143,0.0171,0.0119,0.0176,0.0188,0.0224,0.0181,0.0184,0.0173,0.0233,0.0365,0.0139,0.048,1.3898,0.0434,0.0281,0.0165,0.0333,0.0241,0.0503,0.0125,0.0162,0.0322,0.0277,0
"TTL_J62_63",0.0127,0.0144,0.0084,0.0124,0.0091,0.0155,0.0122,0.0121,0.0244,0.0085,0.0138,0.017,0.0126,0.0123,0.0109,0.0113,0.0287,0.0161,0.014,0.0144,0.0129,0.023,0.0082,0.0128,0.0164,0.0186,0.0148,0.0143,0.0198,0.0197,0.0169,0.0112,0.0293,0.0235,1.2148,0.072,0.014,0.0354,0.0239,0.0161,0.0128,0.0122,0.0417,0.0408,0
"TTL_K",0.0515,0.0665,0.0413,0.0553,0.0477,0.0493,0.048,0.0518,0.0652,0.0388,0.0516,0.0556,0.0522,0.0479,0.0497,0.0539,0.0517,0.0471,0.0575,0.0487,0.0486,0.0479,0.0396,0.0547,0.0667,0.0581,0.0875,0.0656,0.1127,0.0575,0.0256,0.0368,0.0478,0.026,0.0481,1.3016,0.0999,0.0815,0.0814,0.0419,0.0212,0.0446,0.0869,0.0681,0
"TTL_L",0.0397,0.0493,0.0267,0.033,0.0264,0.0451,0.041,0.0352,0.0405,0.0268,0.0395,0.0475,0.0376,0.0353,0.0402,0.0363,0.0495,0.0394,0.0423,0.0379,0.0327,0.043,0.0268,0.0764,0.0568,0.0858,0.0373,0.0432,0.0446,0.0605,0.0264,0.0766,0.051,0.0371,0.0812,0.0711,1.108,0.0901,0.0662,0.0483,0.0511,0.047,0.1411,0.0689,0
"TTL_M",0.0887,0.0932,0.0678,0.0768,0.0648,0.0982,0.0761,0.0725,0.077,0.0578,0.0968,0.196,0.0857,0.0822,0.0696,0.0823,0.1169,0.0757,0.0875,0.0866,0.0722,0.0871,0.0557,0.1198,0.2737,0.1178,0.0722,0.083,0.071,0.0862,0.0482,0.0734,0.1013,0.0572,0.1087,0.1169,0.1162,1.4066,0.1269,0.1169,0.0515,0.0721,0.1349,0.0888,0
"TTL_N",0.0303,0.0393,0.0343,0.035,0.0247,0.0399,0.0269,0.0301,0.0358,0.0275,0.0372,0.0394,0.0341,0.0337,0.0376,0.0352,0.049,0.0357,0.0434,0.036,0.0361,0.033,0.0227,0.0547,0.0571,0.0456,0.0448,0.0597,0.0571,0.0387,0.0267,0.0372,0.042,0.0186,0.052,0.0401,0.0457,0.059,1.1661,0.0459,0.0177,0.028,0.0901,0.0401,0
"TTL_O",0.011,0.0125,0.0118,0.0173,0.0173,0.0091,0.0067,0.013,0.011,0.0101,0.0099,0.0075,0.008,0.0106,0.033,0.0131,0.0085,0.0121,0.0129,0.0096,0.0107,0.0081,0.0083,0.0531,0.009,0.0079,0.017,0.0316,0.0257,0.0263,0.0058,0.0049,0.0059,0.0023,0.0066,0.0063,0.0058,0.007,0.0177,1.0199,0.003,0.006,0.0116,0.009,0
"TTL_P",0.0036,0.0039,0.0025,0.0036,0.0028,0.0039,0.0029,0.0031,0.004,0.0024,0.0037,0.0059,0.0035,0.0035,0.0035,0.0033,0.0049,0.0037,0.0038,0.0049,0.0041,0.0039,0.003,0.0043,0.0051,0.0056,0.0043,0.0051,0.0061,0.007,0.0098,0.0026,0.0047,0.003,0.0093,0.0102,0.0047,0.0118,0.0073,0.0118,1.0435,0.0041,0.0064,0.0077,0
"TTL_Q",0.0015,0.0057,7e-04,8e-04,6e-04,0.0015,0.0011,0.001,0.001,7e-04,0.0012,0.0115,0.0011,9e-04,0.001,9e-04,0.0013,9e-04,9e-04,0.0011,9e-04,0.001,6e-04,0.0014,0.0013,0.0012,0.0012,0.0011,0.0014,0.001,5e-04,0.0012,0.0013,5e-04,0.0013,0.0011,0.0012,0.0024,0.0023,0.0019,7e-04,1.0235,0.0024,0.0028,0
"TTL_R",0.0017,0.0019,0.0013,0.0019,0.0013,0.0021,0.0022,0.0016,0.0022,0.0011,0.0021,0.0025,0.002,0.0021,0.0022,0.0017,0.0022,0.0017,0.0018,0.0018,0.0016,0.0018,0.0011,0.003,0.0024,0.002,0.0019,0.0021,0.0025,0.0016,9e-04,0.0052,0.0102,0.001,0.0028,0.0023,0.0033,0.0049,0.0044,0.0016,0.0017,0.003,1.1027,0.027,0
"TTL_S",0.0036,0.0033,0.0029,0.0041,0.0064,0.005,0.0045,0.0038,0.005,0.0029,0.0053,0.0038,0.0039,0.0034,0.004,0.0066,0.0095,0.005,0.0047,0.0039,0.0041,0.0074,0.0027,0.0031,0.0038,0.0052,0.0034,0.0045,0.0131,0.0036,0.0036,0.0076,0.0045,0.0033,0.0064,0.0078,0.0036,0.0055,0.0056,0.0024,0.005,0.0139,0.0215,1.069,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.6228,2.8036,2.1901,2.4307,2.2739,2.9262,2.5085,2.909,2.8966,2.6746,3.004,2.4726,2.9749,2.7212,3.1957,2.9628,3.5485,3.0548,2.9639,3.2073,2.8603,2.6968,2.3376,2.608,3.1023,2.219,2.3522,2.7853,2.7686,2.543,1.7203,2.0704,2.399,1.9652,1.9864,2.074,2.1886,2.6169,2.4874,1.8638,1.5812,1.959,2.4076,2.234,1
