"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.106,0.0316,0.0678,0.0895,0.079,0.0661,0.1473,0.0723,0.0949,0.042,1.4719,0.1083,0.2381,0.0658,0.0311,0.0394,0.0365,0.045,0.0411,0.046,0.0422,0.0596,0.0262,0.0312,0.0454,0.0187,0.0239,0.0295,0.0338,0.0227,0.0133,0.0277,0.0242,0.0097,0.0103,0.009,0.0188,0.0232,0.0258,0.0125,0.0132,0.0236,0.0255,0.0547,0
"TTL_C21",0.0037,0.0019,0.0058,0.0037,0.0018,0.0028,0.0066,0.0023,0.0024,0.0027,0.007,1.1173,0.004,0.002,0.003,0.0022,0.0028,0.0022,0.0021,0.0019,0.0028,0.0025,0.0019,0.0016,0.002,0.0017,0.0017,0.0056,0.0031,0.0017,0.0042,0.0017,0.0012,9e-04,0.001,9e-04,8e-04,0.0035,0.0019,0.0017,0.0015,0.0539,0.0017,0.0021,0
"TTL_C22",0.0211,0.024,0.019,0.0337,0.0328,0.0394,0.0372,0.025,0.0247,0.0141,0.0373,0.0316,1.1755,0.0494,0.0138,0.0194,0.037,0.0423,0.0305,0.0396,0.0498,0.0361,0.0103,0.0187,0.0522,0.0204,0.02,0.0109,0.017,0.0135,0.0082,0.015,0.009,0.0058,0.0064,0.0058,0.0135,0.0116,0.0091,0.009,0.0057,0.0107,0.0122,0.0164,0
"TTL_C23",0.011,0.0066,0.0059,0.0096,0.0081,0.011,0.0084,0.0209,0.008,0.0084,0.0136,0.0189,0.0429,1.1307,0.009,0.0159,0.0112,0.0199,0.0103,0.0101,0.0303,0.0141,0.0059,0.007,0.0893,0.0094,0.0086,0.0081,0.0108,0.0103,0.0051,0.0079,0.0047,0.0045,0.004,0.0027,0.0127,0.0065,0.0065,0.0068,0.0037,0.0053,0.0075,0.0067,0
"TTL_C24",0.0271,0.0859,0.0247,0.0315,0.032,0.0248,0.0226,0.0279,0.0296,0.0274,0.0561,0.0278,0.0394,0.0464,1.2723,0.3629,0.0678,0.1886,0.2449,0.0887,0.0636,0.0875,0.0203,0.0256,0.051,0.0147,0.0191,0.0174,0.0324,0.0221,0.0108,0.0127,0.0112,0.0079,0.007,0.0087,0.0139,0.0136,0.0147,0.0142,0.0063,0.0112,0.0139,0.0171,0
"TTL_C25",0.0407,0.0309,0.0376,0.0506,0.0554,0.0378,0.0346,0.0469,0.0358,0.0313,0.052,0.0439,0.0509,0.0728,0.0296,1.1955,0.0656,0.1335,0.1979,0.07,0.1185,0.0797,0.0324,0.0237,0.0919,0.0225,0.025,0.0247,0.0421,0.0374,0.0149,0.0177,0.0155,0.0109,0.0101,0.008,0.0215,0.0177,0.0226,0.031,0.0085,0.0148,0.0202,0.0213,0
"TTL_C26",0.0152,0.0187,0.0105,0.0136,0.0125,0.0136,0.0149,0.0138,0.0232,0.0158,0.0164,0.0158,0.0182,0.016,0.0125,0.0194,1.9083,0.0897,0.0326,0.0527,0.0289,0.0322,0.0124,0.011,0.0234,0.0159,0.0152,0.0355,0.0273,0.0164,0.0152,0.0105,0.0178,0.0511,0.0258,0.0113,0.0084,0.0188,0.022,0.0116,0.0069,0.014,0.0158,0.0322,0
"TTL_C27",0.0125,0.0139,0.0102,0.0134,0.0115,0.0106,0.0099,0.0116,0.0118,0.0132,0.0133,0.0104,0.0174,0.0136,0.0107,0.0178,0.1953,1.2731,0.0243,0.0719,0.0219,0.023,0.0217,0.0071,0.036,0.0127,0.0133,0.0141,0.0234,0.0132,0.0094,0.0079,0.0073,0.0105,0.0084,0.0046,0.0083,0.011,0.0133,0.007,0.0054,0.0069,0.009,0.0183,0
"TTL_C28",0.0384,0.0172,0.0427,0.0526,0.0469,0.0246,0.0182,0.0323,0.0243,0.0509,0.0322,0.0237,0.0273,0.0388,0.0177,0.0303,0.0544,0.0566,1.1258,0.0367,0.0678,0.0449,0.0268,0.0145,0.0256,0.0173,0.0201,0.0209,0.0297,0.0209,0.0146,0.0113,0.0086,0.0072,0.0074,0.0063,0.0084,0.0119,0.0138,0.0071,0.0059,0.0084,0.0113,0.0152,0
"TTL_C29",0.0203,0.0106,0.0216,0.0327,0.0262,0.016,0.013,0.0179,0.0136,0.017,0.0166,0.0134,0.0225,0.0309,0.0101,0.0182,0.0342,0.0207,0.0463,1.4254,0.0421,0.0174,0.0104,0.0071,0.0183,0.0248,0.0693,0.0151,0.0168,0.0164,0.0104,0.0081,0.007,0.0044,0.0042,0.0039,0.0049,0.0066,0.0131,0.0066,0.0039,0.0067,0.0081,0.0084,0
"TTL_C30",0.001,0.0023,7e-04,9e-04,8e-04,0.001,0.0011,0.0012,0.001,0.0012,0.0013,9e-04,0.0012,0.0011,7e-04,0.0013,0.0012,0.0011,0.0011,0.0012,1.1748,0.0163,0.0019,8e-04,0.0012,0.0015,0.0021,0.0015,0.0119,0.0024,9e-04,7e-04,7e-04,5e-04,7e-04,4e-04,5e-04,8e-04,0.0019,0.0018,6e-04,0.0014,0.0024,0.001,0
"TTL_C31T33",0.0255,0.0626,0.0194,0.0201,0.0215,0.0211,0.026,0.0298,0.022,0.0422,0.0302,0.0199,0.0243,0.0309,0.0118,0.0205,0.0253,0.0226,0.0222,0.0192,0.0422,1.0727,0.0285,0.0115,0.0241,0.0152,0.0298,0.0231,0.1384,0.0227,0.0178,0.0168,0.0117,0.0098,0.0071,0.0118,0.0112,0.0141,0.0204,0.0193,0.0174,0.057,0.0308,0.0247,0
"TTL_D",0.0632,0.0516,0.0723,0.115,0.0583,0.0725,0.0571,0.0744,0.1369,0.1011,0.1071,0.0609,0.078,0.0935,0.0842,0.0691,0.0454,0.0523,0.0643,0.0531,0.0473,0.058,1.1801,0.0808,0.0485,0.0443,0.06,0.0521,0.0774,0.0629,0.0318,0.0631,0.0402,0.0373,0.0215,0.018,0.0374,0.0293,0.0296,0.0348,0.0472,0.0385,0.0646,0.0707,0
"TTL_E",0.0349,0.0511,0.0174,0.0224,0.021,0.0488,0.0255,0.032,0.0313,0.06,0.0417,0.0256,0.0392,0.0428,0.5207,0.1616,0.0406,0.0892,0.1116,0.0489,0.0665,0.0518,0.0194,1.4027,0.0419,0.0185,0.0232,0.0267,0.0364,0.0363,0.0124,0.0319,0.0123,0.0086,0.0099,0.0085,0.0269,0.0184,0.0184,0.03,0.0113,0.0149,0.0228,0.0632,0
"TTL_F",0.0365,0.0185,0.0135,0.0185,0.0158,0.0245,0.0199,0.0292,0.0212,0.0178,0.0305,0.0211,0.0422,0.0633,0.0313,0.0444,0.0228,0.0245,0.0279,0.0207,0.0255,0.0254,0.0205,0.0292,1.0944,0.0251,0.0221,0.0285,0.0349,0.0429,0.0269,0.0286,0.0138,0.0307,0.0146,0.0125,0.0835,0.0226,0.0203,0.0498,0.0204,0.0194,0.0377,0.0263,0
"TTL_G",0.2178,0.1479,0.1204,0.1631,0.1383,0.2524,0.2627,0.2436,0.2075,0.1559,0.3151,0.262,0.2593,0.1979,0.1117,0.1802,0.3637,0.2303,0.2078,0.3035,0.2185,0.2124,0.1232,0.0773,0.1862,1.1054,0.2484,0.1518,0.2079,0.1287,0.1032,0.1578,0.1001,0.0575,0.0571,0.045,0.0541,0.0887,0.0936,0.0596,0.055,0.1266,0.1,0.1199,0
"TTL_H49",0.0716,0.042,0.0515,0.0747,0.0468,0.0793,0.0562,0.0931,0.0755,0.0681,0.0715,0.05,0.0657,0.0958,0.0353,0.0585,0.0681,0.054,0.0634,0.0682,0.0713,0.0669,0.036,0.0307,0.069,0.0517,1.0997,0.0628,0.0834,0.1375,0.0483,0.0352,0.0253,0.0129,0.0145,0.0111,0.0154,0.0225,0.0303,0.0179,0.0163,0.0223,0.0294,0.0372,0
"TTL_H50",0.0176,0.0075,0.0085,0.0117,0.0088,0.0105,0.0073,0.0124,0.0161,0.0101,0.0124,0.0104,0.0113,0.0089,0.0047,0.0076,0.0085,0.0074,0.0072,0.0075,0.0111,0.0085,0.0049,0.0038,0.007,0.0071,0.0112,1.0136,0.015,0.03,0.0044,0.0054,0.0052,0.0028,0.0044,0.0029,0.0024,0.0059,0.0093,0.0058,0.0022,0.0036,0.0051,0.0056,0
"TTL_H51",0.0037,0.0031,0.0019,0.0025,0.0021,0.0034,0.0033,0.0036,0.0032,0.0026,0.0043,0.0038,0.0038,0.0036,0.0023,0.0041,0.0049,0.0041,0.0041,0.004,0.0087,0.0047,0.0022,0.0016,0.0034,0.003,0.0045,0.0068,1.0521,0.0087,0.0229,0.0024,0.0029,0.0015,0.0026,0.0031,0.0015,0.003,0.0118,0.0024,0.0014,0.002,0.0038,0.0042,0
"TTL_H52",0.1184,0.1248,0.0606,0.0823,0.0566,0.0892,0.0621,0.1002,0.0808,0.0634,0.0955,0.0583,0.0712,0.0775,0.0479,0.0629,0.0769,0.0593,0.0649,0.0854,0.1253,0.0864,0.0425,0.0468,0.0579,0.0975,0.2117,0.335,0.4555,1.5323,0.0836,0.0449,0.0336,0.0192,0.0233,0.0187,0.0209,0.0321,0.0648,0.0278,0.0208,0.0271,0.0356,0.0477,0
"TTL_H53",0.0063,0.0053,0.0033,0.0043,0.0036,0.0066,0.0076,0.0068,0.0072,0.005,0.0072,0.0079,0.0074,0.0054,0.0047,0.0052,0.0077,0.0056,0.006,0.006,0.0098,0.008,0.0076,0.0067,0.0057,0.0109,0.0076,0.0114,0.0134,0.0099,1.4947,0.006,0.0414,0.0083,0.0062,0.0115,0.0052,0.0112,0.0271,0.0067,0.0039,0.0043,0.0139,0.0228,0
"TTL_I",0.0034,0.0041,0.0017,0.0021,0.002,0.0032,0.0026,0.0034,0.0033,0.0022,0.0036,0.0039,0.0029,0.003,0.0018,0.0034,0.0042,0.0036,0.0032,0.0037,0.0052,0.0052,0.002,0.0016,0.0036,0.0038,0.0052,0.0073,0.048,0.0048,0.0047,1.0066,0.0052,0.0036,0.0092,0.0051,0.002,0.0062,0.0208,0.0102,0.0158,0.0062,0.0158,0.0076,0
"TTL_J58T60",0.0102,0.0084,0.0042,0.0053,0.0046,0.0097,0.0082,0.0089,0.016,0.0085,0.0092,0.0174,0.008,0.0068,0.0043,0.0065,0.0128,0.008,0.0094,0.0076,0.0083,0.0086,0.0059,0.0044,0.0083,0.0145,0.0084,0.0165,0.0135,0.0096,0.024,0.0139,1.1258,0.0311,0.0201,0.0123,0.0044,0.033,0.0149,0.0096,0.018,0.0073,0.0322,0.0299,0
"TTL_J61",0.0189,0.0139,0.0085,0.0097,0.0092,0.0168,0.0139,0.0188,0.0196,0.0092,0.0132,0.0191,0.019,0.0173,0.0069,0.0135,0.0498,0.0162,0.0188,0.0139,0.0164,0.0148,0.0107,0.0082,0.0166,0.0183,0.0159,0.0158,0.0203,0.0209,0.0174,0.0137,0.0484,1.3359,0.0449,0.0214,0.0114,0.0239,0.0183,0.0108,0.0087,0.0096,0.0202,0.0231,0
"TTL_J62_63",0.0247,0.0176,0.0146,0.0196,0.0165,0.0246,0.0214,0.0235,0.0265,0.0191,0.0288,0.0311,0.0255,0.021,0.012,0.0203,0.0513,0.0261,0.023,0.0258,0.0263,0.0222,0.0294,0.012,0.0208,0.0358,0.0259,0.0282,0.0428,0.0265,0.0481,0.0206,0.0564,0.1072,1.1941,0.0441,0.0124,0.0511,0.0287,0.0308,0.0165,0.0186,0.0266,0.0407,0
"TTL_K",0.0482,0.0485,0.024,0.0308,0.0229,0.0386,0.0354,0.0403,0.0383,0.0278,0.0354,0.0359,0.0331,0.0305,0.0209,0.0296,0.0406,0.0322,0.033,0.0333,0.0374,0.0353,0.0298,0.0187,0.0377,0.0504,0.0459,0.0485,0.0692,0.0437,0.0511,0.0409,0.0308,0.025,0.0278,1.236,0.0802,0.0458,0.0363,0.0239,0.013,0.0206,0.0359,0.041,0
"TTL_L",0.0532,0.0422,0.0288,0.0363,0.032,0.0589,0.0671,0.0636,0.0579,0.0341,0.0553,0.0599,0.0705,0.0495,0.0419,0.0614,0.0713,0.0627,0.0632,0.0703,0.0621,0.0743,0.0348,0.0378,0.0463,0.1184,0.0566,0.0577,0.0761,0.0948,0.0489,0.1345,0.0469,0.0401,0.0566,0.0516,1.0445,0.0716,0.0578,0.0373,0.0369,0.0411,0.1119,0.0905,0
"TTL_M",0.083,0.1181,0.048,0.0531,0.0553,0.0917,0.0775,0.0759,0.0897,0.0887,0.0957,0.2202,0.0836,0.0731,0.0536,0.0644,0.0944,0.0821,0.1085,0.0821,0.084,0.1086,0.0617,0.0525,0.111,0.0918,0.0722,0.0965,0.1208,0.0728,0.0767,0.0691,0.0961,0.0996,0.0932,0.0729,0.0466,1.1845,0.114,0.0468,0.0301,0.0481,0.0965,0.1101,0
"TTL_N",0.0368,0.0384,0.0196,0.0262,0.022,0.035,0.0302,0.036,0.0349,0.0325,0.0408,0.0549,0.0336,0.0347,0.025,0.0441,0.0531,0.0402,0.0356,0.0335,0.0328,0.0415,0.0293,0.0294,0.0467,0.0461,0.0517,0.2454,0.1361,0.0715,0.0617,0.0393,0.0286,0.0267,0.0373,0.0351,0.0452,0.0624,1.0916,0.0424,0.0326,0.0318,0.0731,0.0582,0
"TTL_O",0.0059,0.0144,0.0034,0.0045,0.0037,0.0063,0.0046,0.0058,0.0052,0.0041,0.0055,0.0073,0.0052,0.0047,0.0042,0.0047,0.006,0.0047,0.005,0.0052,0.0056,0.0055,0.0049,0.0043,0.0059,0.0075,0.0069,0.0079,0.0106,0.0109,0.0052,0.0061,0.018,0.0141,0.0069,0.0034,0.0037,0.0109,0.0055,1.0118,0.0025,0.0033,0.0068,0.0069,0
"TTL_P",0.0027,0.0025,0.002,0.0024,0.0023,0.0032,0.0028,0.0027,0.0028,0.0032,0.003,0.004,0.0028,0.003,0.0027,0.0029,0.0042,0.0044,0.0032,0.0027,0.0028,0.0032,0.0031,0.0018,0.0028,0.0033,0.0037,0.0034,0.0124,0.0036,0.0034,0.0032,0.0038,0.0053,0.0054,0.0081,0.0016,0.0063,0.0036,0.0139,1.0188,0.0055,0.0068,0.0119,0
"TTL_Q",0.0018,0.0018,0.0015,0.0016,0.0026,0.0018,0.0017,0.0016,0.002,0.0021,0.0019,0.002,0.0018,0.0016,0.0011,0.0016,0.0025,0.002,0.0017,0.0021,0.0022,0.002,0.0016,0.001,0.0019,0.0024,0.0019,0.0028,0.0036,0.0023,0.0046,0.0035,0.0018,0.0014,0.0026,0.0029,0.001,0.0035,0.0034,0.0105,0.0125,1.0459,0.0048,0.0035,0
"TTL_R",0.0024,0.0017,0.001,0.0013,0.0012,0.0027,0.0019,0.0023,0.0021,0.0014,0.0024,0.0038,0.002,0.0018,0.0011,0.0017,0.0027,0.002,0.0021,0.0021,0.002,0.0022,0.0012,0.0011,0.0018,0.0034,0.0019,0.0167,0.0037,0.0024,0.0022,0.0078,0.0146,0.0025,0.0033,0.0017,0.0011,0.0042,0.006,0.006,0.0101,0.0019,1.1493,0.0066,0
"TTL_S",0.0054,0.0038,0.0019,0.0026,0.0022,0.008,0.0037,0.004,0.004,0.0044,0.0038,0.0035,0.0038,0.0038,0.0025,0.0032,0.0076,0.0062,0.005,0.0038,0.0056,0.0042,0.0027,0.0031,0.0031,0.004,0.0059,0.0046,0.0049,0.0038,0.0031,0.0054,0.0059,0.0078,0.0081,0.0034,0.0019,0.0045,0.0051,0.0065,0.0037,0.005,0.0063,1.0216,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.6224,2.2723,1.8949,2.2084,1.9825,2.7567,2.4796,2.9267,2.6164,2.3862,2.9318,2.5706,2.6911,2.536,2.5196,2.685,3.5809,2.813,2.7491,2.8648,2.6957,2.6506,2.1836,2.0918,2.5214,2.0269,2.4479,2.6258,3.2141,2.668,2.3913,2.1967,2.1131,2.0606,1.8197,1.7494,1.6859,1.993,1.9774,1.6885,1.5473,1.7983,2.1697,2.2085,1
