"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_I",0.0012,0.0046,0.0088,8e-04,0.0031,0.005,0.0038,0.0028,0.0032,0.0083,0.0018,0.003,0.0037,0.0021,0.0013,0.0029,0.0033,0.0015,0.0029,0.0031,0.0036,0.0011,0.0074,0.0055,0.0033,0.0054,0.0087,0.007,0.015,0.0045,0.0144,1.0044,0.0109,0.0477,0.0103,0.0123,0.0013,0.0114,0.0058,0.0159,0.0018,0.0019,0.0187,0.0091,0
"TTL_J58T60",6e-04,0.0015,0.0017,3e-04,0.0031,0.0026,0.0022,0.0025,0.0044,0.0021,0.0011,0.002,0.0026,7e-04,4e-04,0.001,0.0011,7e-04,8e-04,0.0013,0.0014,4e-04,0.0025,0.0025,0.0012,0.0028,0.0016,0.0028,0.0067,0.0026,0.002,0.0029,1.0194,0.0065,0.002,0.0057,0.0011,0.0166,0.0025,0.0051,0.0152,0.0023,0.002,0.0052,0
"TTL_J61",0.0042,0.0104,0.0146,0.0019,0.0062,0.0184,0.0179,0.0105,0.0098,0.0171,0.0043,0.0067,0.0095,0.0041,0.0029,0.0076,0.0132,0.0041,0.0113,0.0126,0.0134,0.0027,0.0146,0.0103,0.0068,0.0249,0.0116,0.0136,0.0205,0.017,0.0258,0.027,0.0364,1.1112,0.0257,0.044,0.0129,0.0303,0.0249,0.0316,0.0107,0.0069,0.0201,0.0226,0
"TTL_J62_63",7e-04,0.0015,0.0012,2e-04,7e-04,0.004,0.0036,0.0015,0.0076,0.0017,0.001,0.0011,0.0059,5e-04,3e-04,6e-04,0.0011,5e-04,8e-04,0.0011,0.0012,3e-04,0.0031,0.0021,0.001,0.0021,0.0021,0.0014,0.0088,0.0038,0.003,0.0023,0.0067,0.0105,1.0217,0.0138,7e-04,0.0036,0.003,0.0029,0.0047,0.0013,0.002,0.0021,0
"TTL_K",0.0329,0.0827,0.0406,0.0062,0.0167,0.1044,0.0737,0.0552,0.0694,0.0787,0.0178,0.0339,0.0554,0.014,0.0079,0.0215,0.0191,0.0134,0.0209,0.0338,0.0374,0.0085,0.0817,0.0435,0.0281,0.0819,0.0582,0.0524,0.0663,0.0824,0.0386,0.0521,0.1258,0.0462,0.0444,1.1227,0.0256,0.0517,0.0395,0.0748,0.0172,0.012,0.0948,0.0735,0
"TTL_L",0.0033,0.0062,0.0084,0.0011,0.0056,0.0149,0.0153,0.008,0.012,0.0094,0.0029,0.0048,0.0078,0.0024,0.0014,0.0046,0.0084,0.0029,0.0052,0.0076,0.0066,0.0019,0.0078,0.0046,0.0058,0.0263,0.0137,0.0162,0.0228,0.0383,0.0319,0.0334,0.0466,0.0245,0.0238,0.019,1.0031,0.0351,0.0216,0.0102,0.0162,0.0049,0.0872,0.0299,0
"TTL_M",0.0082,0.0399,0.0579,0.0035,0.1321,0.0452,0.0771,0.0313,0.0247,0.0557,0.0111,0.0158,0.0347,0.0107,0.0039,0.0115,0.0271,0.0075,0.0174,0.0161,0.0181,0.0044,0.0298,0.0211,0.0341,0.0416,0.0498,0.0326,0.1503,0.0825,0.0713,0.0494,0.0627,0.085,0.0867,0.0278,0.0262,1.1422,0.0698,0.0304,0.0232,0.0262,0.0396,0.0379,0
"TTL_N",0.021,0.0373,0.0577,0.0044,0.0252,0.0389,0.0416,0.0455,0.0255,0.0574,0.0096,0.0142,0.0301,0.0117,0.005,0.0143,0.0162,0.0079,0.0178,0.0202,0.021,0.0061,0.0401,0.0375,0.0243,0.0456,0.0519,0.0568,0.1712,0.1441,0.1677,0.0458,0.0618,0.0947,0.0875,0.0402,0.0204,0.1442,1.111,0.0424,0.0301,0.0255,0.0592,0.032,0
"TTL_O",0.0072,0.008,0.0122,0.0313,0.0267,0.0141,0.0132,0.0106,0.0139,0.0128,0.0542,0.045,0.0268,0.0472,0.0673,0.0369,0.0585,0.0459,0.0521,0.0301,0.0251,0.0495,0.0101,0.0144,0.0262,0.008,0.0092,0.0109,0.0217,0.0195,0.0206,0.0102,0.0128,0.0152,0.0171,0.009,0.0059,0.0208,0.0146,1.0112,0.0065,0.0306,0.0116,0.0083,0
"TTL_P",4e-04,0.0013,0.0026,2e-04,0.0168,0.0013,0.0025,0.004,0.001,0.0026,3e-04,4e-04,8e-04,5e-04,2e-04,4e-04,6e-04,2e-04,5e-04,8e-04,0.001,2e-04,0.0018,0.001,0.0013,0.0012,0.0014,0.0012,0.0039,0.0025,0.0026,0.0014,0.0018,0.0021,0.0031,0.0024,5e-04,0.0054,0.0111,0.0016,1.0051,7e-04,0.0088,0.0018,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1.0051,0,0,0
"TTL_R",1e-04,2e-04,2e-04,0,1e-04,3e-04,3e-04,4e-04,6e-04,3e-04,2e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,5e-04,0.0031,7e-04,3e-04,0.0023,1e-04,6e-04,3e-04,8e-04,0.0016,0.001,1.0119,9e-04,0
"TTL_S",2e-04,4e-04,9e-04,1e-04,3e-04,5e-04,4e-04,3e-04,4e-04,0.0011,1e-04,2e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,4e-04,4e-04,2e-04,8e-04,5e-04,4e-04,7e-04,5e-04,5e-04,0.0016,8e-04,0.0013,0.0084,0.0021,2e-04,0.0011,0.0014,9e-04,4e-04,5e-04,0.0011,1.0006,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5226,1.8167,1.6726,1.4756,1.3814,2.3574,2.243,2.1493,2.2243,2.5222,2.0884,1.9977,2.3589,1.8612,1.9324,2.2565,2.1766,2.3544,2.0393,2.1872,2.0123,1.9058,1.8212,1.7101,2.007,1.6367,1.9999,2.2731,2.4865,2.016,1.9268,2.076,1.9716,1.8613,1.6432,1.5911,1.2513,1.8579,1.66,1.707,1.3934,1.5716,1.803,1.7146,1
