"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J61",0.0101,0.0055,0.0081,0.006,0.0063,0.0104,0.0124,0.009,0.0091,0.0077,0.0092,0.0111,0.0094,0.0102,0.0075,0.009,0.0124,0.0102,0.0109,0.0092,0.009,0.011,0.0061,0.0125,0.0085,0.0125,0.011,0.0111,0.0192,0.0207,0.0119,0.0118,0.0239,1.0917,0.0324,0.0291,0.0089,0.0165,0.0191,0.0134,0.0067,0.0136,0.0136,0.0168,0
"TTL_J62_63",0.0137,0.01,0.0236,0.014,0.0106,0.0168,0.0182,0.0142,0.0149,0.019,0.0169,0.0197,0.0155,0.017,0.015,0.0144,0.0186,0.0174,0.0171,0.0166,0.0175,0.0176,0.0197,0.0275,0.0153,0.0258,0.0171,0.0145,0.0218,0.02,0.0261,0.0176,0.0343,0.0439,1.1252,0.0772,0.0117,0.0397,0.0243,0.0287,0.011,0.0119,0.0247,0.022,0
"TTL_K",0.0848,0.0668,0.089,0.0577,0.0484,0.0825,0.0951,0.0924,0.0866,0.0855,0.0846,0.0831,0.0783,0.0848,0.0782,0.0794,0.0854,0.0806,0.0834,0.0955,0.0764,0.0816,0.0526,0.0771,0.0801,0.1136,0.0766,0.0797,0.0989,0.0934,0.0667,0.1048,0.0858,0.0627,0.0588,1.237,0.1012,0.0573,0.0766,0.055,0.0203,0.0396,0.0821,0.0797,0
"TTL_L",0.0144,0.0103,0.011,0.0099,0.009,0.0178,0.0251,0.0148,0.0182,0.0114,0.0164,0.0189,0.0194,0.0167,0.0134,0.018,0.0209,0.0172,0.0207,0.0206,0.0155,0.0257,0.011,0.0217,0.0166,0.0464,0.0151,0.02,0.017,0.0291,0.0238,0.0356,0.0347,0.0262,0.0316,0.028,1.0196,0.0353,0.0318,0.0268,0.0123,0.0256,0.0475,0.0634,0
"TTL_M",0.0629,0.0327,0.0851,0.0528,0.0833,0.0642,0.059,0.0528,0.0554,0.0663,0.0603,0.0947,0.054,0.0683,0.0545,0.0457,0.0787,0.0548,0.0547,0.0497,0.075,0.0496,0.0609,0.0479,0.0996,0.0848,0.0373,0.0375,0.0478,0.0442,0.0318,0.0472,0.0718,0.062,0.0418,0.0776,0.0311,1.1081,0.0718,0.0711,0.0255,0.033,0.0545,0.0633,0
"TTL_N",0.0295,0.0237,0.0431,0.0244,0.0355,0.036,0.0381,0.0294,0.0334,0.036,0.0391,0.0449,0.0382,0.0373,0.0315,0.0351,0.0418,0.0354,0.0348,0.0482,0.0373,0.0417,0.022,0.0594,0.0395,0.0547,0.0486,0.0423,0.0457,0.053,0.0507,0.0461,0.0655,0.0533,0.0788,0.0698,0.0319,0.0592,1.0711,0.0467,0.0256,0.0305,0.0736,0.0565,0
"TTL_O",0.0104,0.0081,0.0103,0.0072,0.0071,0.0153,0.0144,0.0118,0.0145,0.0112,0.0169,0.0147,0.0148,0.0145,0.0125,0.0128,0.0124,0.0127,0.0134,0.0127,0.0118,0.0122,0.0049,0.012,0.0111,0.0114,0.0111,0.0197,0.015,0.012,0.0092,0.0133,0.0169,0.0099,0.0126,0.0142,0.007,0.01,0.0092,1.0228,0.0062,0.0112,0.0167,0.017,0
"TTL_P",0.002,0.0017,0.0024,0.0015,0.0022,0.0026,0.0026,0.0021,0.0024,0.0023,0.0025,0.0031,0.0024,0.0024,0.002,0.002,0.0027,0.0024,0.0024,0.0022,0.0023,0.0026,0.0016,0.0022,0.0033,0.0032,0.003,0.0054,0.0072,0.0027,0.0031,0.0028,0.0068,0.0026,0.0091,0.0049,0.0013,0.0041,0.0033,0.0077,1.0028,0.0026,0.0031,0.003,0
"TTL_Q",0.0027,0.0024,0.0024,0.0019,0.0018,0.0039,0.0039,0.0032,0.0036,0.0027,0.004,0.0041,0.004,0.0038,0.0031,0.0032,0.0032,0.0033,0.0036,0.0033,0.0031,0.0032,0.0013,0.0028,0.0028,0.0028,0.0034,0.009,0.0059,0.0029,0.0027,0.0031,0.0036,0.0025,0.0037,0.004,0.0016,0.0026,0.0026,0.0989,0.0016,1.0455,0.0038,0.0033,0
"TTL_R",0.0017,0.0015,0.0018,0.0012,0.0016,0.0029,0.0027,0.0017,0.0021,0.0016,0.0022,0.0035,0.0023,0.0022,0.0016,0.0019,0.0025,0.0022,0.0022,0.0023,0.0023,0.0027,0.0011,0.0034,0.0019,0.0033,0.0017,0.002,0.0026,0.0026,0.0022,0.0049,0.0293,0.006,0.0057,0.0041,0.0022,0.0039,0.0055,0.0042,0.002,0.002,1.0486,0.0039,0
"TTL_S",0.0054,0.0065,0.0048,0.0067,0.0039,0.0064,0.0063,0.0055,0.0053,0.0051,0.0065,0.0056,0.0061,0.0062,0.006,0.0049,0.0047,0.0053,0.0055,0.0051,0.0046,0.0052,0.0021,0.0031,0.005,0.0045,0.009,0.0185,0.0114,0.008,0.0052,0.0051,0.01,0.0047,0.0081,0.0088,0.0034,0.0072,0.0099,0.0049,0.0054,0.0102,0.0097,1.0092,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2249,1.8644,1.8203,1.7125,1.7016,2.505,2.2588,2.4404,2.3573,2.4973,2.3348,2.1312,2.3462,2.2979,2.774,2.3177,2.1138,2.4203,2.2625,2.9266,2.3943,2.109,1.5035,1.7908,2.0864,1.6949,1.9867,2.3942,2.1597,2.0203,1.84,2.0413,2.017,1.7666,1.7339,1.8118,1.4471,1.6644,1.7207,1.8007,1.3989,1.5774,1.9229,1.8126,1
