"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0118,0,0,0.0208,0,0.0094,0.1484,0.0471,0.0561,0,1.2142,0.0698,0.2351,0.0362,0.0388,0.042,0.0227,0.0359,0.0289,0.0272,0.0226,0.0217,0.0044,0.0172,0.0135,0.0067,0.0052,0.007,0.0068,0.0059,0.0053,0.0044,0.0128,0.0011,0.0072,0.0011,0.0016,0.0055,0.0052,0.0025,0.0014,0.0051,0.0057,0.0062,0
"TTL_C21",0.005,0,0,0.0018,0,0.0032,0.0065,0.0025,0.0045,0,0.021,1.1984,0.0115,0.0026,0.0063,0.0037,0.0028,0.0027,0.0034,0.0025,0.0032,0.0022,9e-04,0.002,0.0021,0.0019,0.0013,0.0016,0.0015,0.0012,0.0011,0.0015,0.0021,5e-04,0.0028,0.0014,4e-04,0.002,0.0011,7e-04,5e-04,0.0284,0.0019,0.0027,0
"TTL_C22",0.0025,0,0,0.005,0,0.0047,0.0634,0.0043,0.0165,0,0.019,0.0125,1.0828,0.0103,0.0105,0.0208,0.0157,0.0247,0.023,0.0354,0.0152,0.0154,0.0018,0.0026,0.0058,0.0048,0.0069,0.0035,0.0047,0.004,0.0036,0.0023,0.0039,5e-04,0.0031,4e-04,7e-04,0.0017,0.0024,9e-04,4e-04,0.0016,0.0016,0.0013,0
"TTL_C23",0.0023,0,0,0.0965,0,0.0052,0.0059,0.0051,0.0061,0,0.0154,0.013,0.0194,1.19,0.0396,0.0307,0.0165,0.0201,0.0181,0.0227,0.0146,0.0136,0.0073,0.0074,0.0903,0.0041,0.0069,0.0039,0.0036,0.0047,0.0025,0.0027,0.0042,9e-04,0.0034,8e-04,0.0045,0.0025,0.0021,0.0078,8e-04,0.0033,0.0036,0.0039,0
"TTL_C24",0.0013,0,0,0.0061,0,0.0013,0.0022,0.0018,0.0029,0,0.0038,0.0021,0.0072,0.0077,1.1377,0.1274,0.011,0.0298,0.0547,0.0358,0.0304,0.0167,0.0031,0.0049,0.0073,0.0015,0.0024,0.0018,0.0022,0.0017,9e-04,7e-04,0.0017,5e-04,0.0017,3e-04,5e-04,0.0015,8e-04,9e-04,2e-04,8e-04,0.0015,0.0015,0
"TTL_C25",0.0048,0,0,0.0361,0,0.006,0.0099,0.0091,0.0121,0,0.0167,0.0098,0.025,0.0212,0.067,1.1936,0.0271,0.0475,0.0998,0.0651,0.0607,0.0445,0.0219,0.0352,0.0277,0.0059,0.0107,0.007,0.0069,0.0069,0.0038,0.0035,0.0069,0.0028,0.0064,0.0012,0.0019,0.0087,0.0035,0.0046,8e-04,0.0041,0.0081,0.0098,0
"TTL_C26",0.0026,0,0,0.0063,0,0.0032,0.0076,0.0032,0.0065,0,0.0071,0.006,0.0082,0.0057,0.0098,0.0143,1.2596,0.0568,0.0315,0.0229,0.026,0.0306,0.0036,0.0054,0.0077,0.0058,0.0035,0.0047,0.007,0.0048,0.0068,0.0021,0.017,0.0049,0.0278,0.002,9e-04,0.0068,0.0041,0.0027,7e-04,0.0082,0.0054,0.0042,0
"TTL_C27",0.0012,0,0,0.0038,0,0.0014,0.0025,0.0013,0.0029,0,0.0032,0.0023,0.0043,0.0033,0.0069,0.0097,0.0344,1.0765,0.0239,0.0178,0.0148,0.0162,0.0022,0.0024,0.0153,0.002,0.0028,0.0026,0.0026,0.0025,0.0019,0.0013,0.0036,7e-04,0.0042,5e-04,7e-04,0.002,0.0013,0.0014,3e-04,0.0011,0.0015,0.0013,0
"TTL_C28",0.0165,0,0,0.0365,0,0.0092,0.0114,0.0108,0.0199,0,0.017,0.011,0.0233,0.0227,0.0443,0.0522,0.023,0.0372,1.2008,0.0642,0.0637,0.0805,0.0153,0.0179,0.019,0.0059,0.0159,0.0113,0.0102,0.008,0.0049,0.0038,0.0091,0.0026,0.0065,0.001,0.0015,0.005,0.0044,0.0024,8e-04,0.0037,0.0065,0.0058,0
"TTL_C29",0.001,0,0,0.0019,0,0.0012,0.002,9e-04,0.0018,0,0.0021,0.0017,0.0031,0.0024,0.0033,0.0054,0.0038,0.0058,0.0099,1.1518,0.0083,0.0071,9e-04,0.0015,0.0024,0.0023,0.0016,0.0018,0.0022,0.0024,0.0016,8e-04,0.0016,3e-04,0.0018,3e-04,2e-04,9e-04,0.0011,4e-04,2e-04,6e-04,9e-04,6e-04,0
"TTL_C30",4e-04,0,0,5e-04,0,5e-04,6e-04,3e-04,8e-04,0,9e-04,9e-04,9e-04,7e-04,0.0011,0.0013,0.0012,0.001,0.0014,0.0035,1.0802,0.0047,3e-04,4e-04,5e-04,7e-04,0.0021,0.0078,0.0329,0.0022,0.0022,4e-04,8e-04,1e-04,9e-04,1e-04,1e-04,5e-04,0.001,6e-04,1e-04,2e-04,4e-04,5e-04,0
"TTL_C31T33",0.001,0,0,0.0013,0,0.0013,0.0021,0.0019,0.0028,0,0.0026,0.0023,0.0034,0.0029,0.0034,0.0045,0.0043,0.0036,0.0045,0.005,0.0057,1.0093,8e-04,0.001,0.0016,0.0015,8e-04,0.0028,0.0047,0.0016,0.0014,8e-04,0.0022,3e-04,0.002,5e-04,4e-04,0.001,0.0012,4e-04,2e-04,0.006,0.001,6e-04,0
"TTL_D",0.0065,0,0,0.0208,0,0.0085,0.0252,0.0077,0.0613,0,0.0602,0.0263,0.0592,0.0709,0.1594,0.0675,0.0226,0.0339,0.0434,0.0318,0.0327,0.0277,1.1531,0.0301,0.0147,0.0105,0.0106,0.0134,0.0125,0.0226,0.0164,0.0059,0.0153,0.0038,0.0089,0.0038,0.007,0.0082,0.0078,0.0158,0.0017,0.0072,0.0163,0.0123,0
"TTL_E",0.0026,0,0,0.006,0,0.0039,0.0091,0.006,0.0155,0,0.0094,0.0063,0.0101,0.0076,0.0423,0.0154,0.0048,0.006,0.0082,0.0062,0.0057,0.0059,0.0134,1.0894,0.007,0.0054,0.0049,0.0039,0.0032,0.0041,0.0032,0.0033,0.006,0.0013,0.006,0.0014,0.0018,0.0039,0.0024,0.0041,0.001,0.0029,0.0055,0.0047,0
"TTL_F",0.0082,0,0,0.0132,0,0.0107,0.0169,0.0087,0.0164,0,0.0182,0.0155,0.0187,0.0193,0.0262,0.0254,0.0148,0.0154,0.0191,0.0145,0.0149,0.0175,0.0224,0.06,1.0301,0.0177,0.0472,0.013,0.0124,0.025,0.0129,0.0084,0.0194,0.0062,0.0148,0.0054,0.0254,0.0114,0.0076,0.0625,0.006,0.0079,0.0185,0.0216,0
"TTL_G",0.1994,0,0,0.1146,0,0.2627,0.2379,0.1002,0.2258,0,0.2739,0.2627,0.2426,0.1481,0.1703,0.1805,0.2089,0.1537,0.1768,0.181,0.129,0.1414,0.0681,0.0693,0.0905,1.1172,0.1009,0.1266,0.1269,0.0805,0.0771,0.2142,0.1095,0.0238,0.0825,0.0149,0.0129,0.0512,0.0622,0.0303,0.0254,0.0719,0.0584,0.0421,0
"TTL_H49",0.0156,0,0,0.0354,0,0.0211,0.015,0.0099,0.0252,0,0.0278,0.0183,0.0256,0.0283,0.0296,0.0246,0.0164,0.0163,0.02,0.0187,0.0136,0.0138,0.013,0.0094,0.0101,0.0058,1.0092,0.0167,0.0126,0.0237,0.016,0.0132,0.0077,0.0016,0.0055,0.0013,0.003,0.0042,0.0047,0.0067,0.0019,0.0046,0.0052,0.0039,0
"TTL_H50",0.0024,0,0,0.0021,0,0.0034,0.003,0.0015,0.006,0,0.0076,0.0042,0.0056,0.0058,0.0097,0.0064,0.0038,0.0043,0.0053,0.0043,0.0035,0.0036,0.0016,0.001,0.0017,0.005,0.0013,1.19,0.005,0.0168,0.0063,0.0022,0.0021,3e-04,0.0017,3e-04,2e-04,0.001,0.002,4e-04,3e-04,8e-04,0.001,6e-04,0
"TTL_H51",0.0107,0,0,0.0114,0,0.0151,0.0158,0.0077,0.0192,0,0.0246,0.0238,0.0237,0.0168,0.0223,0.0265,0.0226,0.0205,0.0228,0.0186,0.0182,0.0182,0.0089,0.0082,0.0115,0.0172,0.0137,0.0245,1.1963,0.0486,0.0655,0.0105,0.0213,0.0033,0.023,0.0029,0.002,0.013,0.0294,0.0033,0.0017,0.005,0.0094,0.0054,0
"TTL_H52",0.0044,0,0,0.0043,0,0.0059,0.0051,0.0031,0.0078,0,0.0093,0.0069,0.0085,0.0078,0.0098,0.0086,0.0061,0.0059,0.0068,0.0064,0.0049,0.005,0.0032,0.0021,0.0033,0.0071,0.0134,0.0579,0.056,1.0325,0.0083,0.0038,0.0095,7e-04,0.0038,6e-04,5e-04,0.0026,0.0032,0.0015,5e-04,0.0015,0.0041,0.0017,0
"TTL_H53",9e-04,0,0,0.0014,0,0.0013,0.0018,9e-04,0.0024,0,0.003,0.0027,0.0028,0.002,0.003,0.0032,0.0023,0.0025,0.0029,0.0021,0.0019,0.0029,0.0012,0.0013,0.0015,0.0035,0.0017,0.0029,0.0029,0.0039,1.0677,9e-04,0.0045,0.001,0.005,0.003,6e-04,0.0024,0.0024,0.0016,2e-04,9e-04,0.0015,0.0017,0
"TTL_I",0.001,0,0,0.0019,0,0.0015,0.0026,0.001,0.0031,0,0.0042,0.0041,0.0042,0.0031,0.0044,0.0052,0.0036,0.0035,0.0044,0.0031,0.0032,0.0035,0.0015,0.0023,0.0024,0.0034,0.0046,0.0048,0.0152,0.0055,0.0034,1.0011,0.0046,0.0012,0.0044,0.0016,6e-04,0.0032,0.005,0.0024,6e-04,0.0063,0.0036,0.0085,0
"TTL_J58T60",0.0081,0,0,0.0157,0,0.0127,0.0264,0.0118,0.0208,0,0.0233,0.0265,0.022,0.0159,0.0215,0.0228,0.0189,0.0177,0.0202,0.0171,0.0159,0.0175,0.0113,0.0288,0.0339,0.0308,0.0178,0.015,0.0179,0.0145,0.0138,0.0085,1.3206,0.0119,0.0522,0.0162,0.0046,0.131,0.017,0.0114,0.0046,0.0117,0.1626,0.0235,0
"TTL_J61",0.0083,0,0,0.0149,0,0.0125,0.0217,0.009,0.0232,0,0.0245,0.0247,0.0252,0.0191,0.0262,0.0305,0.0262,0.0225,0.0273,0.0206,0.0193,0.0265,0.0117,0.0213,0.0219,0.0258,0.0215,0.0232,0.0305,0.0263,0.0279,0.009,0.0989,1.116,0.38,0.0143,0.0053,0.0369,0.0222,0.0148,0.0033,0.0093,0.0401,0.0219,0
"TTL_J62_63",0.0116,0,0,0.0208,0,0.0183,0.039,0.0153,0.0315,0,0.0322,0.0337,0.0306,0.0224,0.0326,0.0345,0.0341,0.0267,0.0306,0.026,0.0241,0.028,0.0143,0.0407,0.0372,0.0449,0.0241,0.0234,0.0339,0.0249,0.0309,0.012,0.148,0.0149,1.1103,0.0205,0.006,0.0657,0.0273,0.0194,0.0062,0.0143,0.0753,0.0382,0
"TTL_K",0.1994,0,0,0.3608,0,0.2368,0.4083,0.1853,0.4506,0,0.5194,0.449,0.5427,0.4306,0.7213,0.6635,0.4157,0.4469,0.558,0.442,0.4311,0.5532,0.3161,0.3405,0.3863,0.4712,0.3856,0.52,0.5363,0.4039,0.3102,0.171,0.4755,0.3366,0.4527,4.1709,0.2901,0.5975,0.305,0.1986,0.0355,0.1817,0.2586,0.2587,0
"TTL_L",0.0151,0,0,0.0275,0,0.0214,0.029,0.0162,0.0334,0,0.0366,0.035,0.0416,0.0292,0.037,0.0518,0.0332,0.0323,0.0385,0.0324,0.0328,0.0378,0.0165,0.0239,0.0367,0.0646,0.0486,0.0329,0.0383,0.0475,0.0329,0.0249,0.0628,0.0114,0.0608,0.017,1.0196,0.0586,0.031,0.0341,0.0076,0.0231,0.0408,0.0714,0
"TTL_M",0.0353,0,0,0.0745,0,0.0531,0.1131,0.0549,0.0871,0,0.1112,0.1334,0.1081,0.0793,0.1103,0.1174,0.0935,0.0913,0.1049,0.0851,0.0814,0.0894,0.0564,0.1336,0.1901,0.1227,0.0847,0.0739,0.0803,0.0701,0.0556,0.0347,0.1822,0.0483,0.1951,0.0929,0.0259,1.1233,0.0669,0.0495,0.0151,0.0567,0.1233,0.0653,0
"TTL_N",0.0196,0,0,0.0533,0,0.0298,0.1156,0.0354,0.0479,0,0.0546,0.0565,0.0559,0.0428,0.0596,0.0627,0.0476,0.0442,0.0518,0.0435,0.0432,0.0493,0.0385,0.0907,0.1134,0.0713,0.0788,0.0605,0.0733,0.0504,0.0439,0.0207,0.0885,0.0329,0.1532,0.0239,0.0129,0.0627,1.0512,0.0295,0.0113,0.0363,0.0791,0.0385,0
"TTL_O",0.0019,0,0,0.0023,0,0.0027,0.0028,0.0076,0.0062,0,0.0046,0.0043,0.0048,0.0035,0.0053,0.0061,0.0034,0.0036,0.0044,0.0037,0.0038,0.0048,0.0015,0.0029,0.004,0.0039,0.0033,0.0045,0.0047,0.0043,0.0036,0.0017,0.0072,0.001,0.0046,0.0022,0.0016,0.0047,0.0029,1.0031,6e-04,0.0017,0.0044,0.0038,0
"TTL_P",0.0011,0,0,0.0022,0,0.0016,0.004,0.0014,0.003,0,0.0036,0.0049,0.0038,0.0029,0.0047,0.0046,0.0037,0.0034,0.0039,0.0034,0.0032,0.0034,0.0018,0.0039,0.003,0.0034,0.0028,0.003,0.0046,0.003,0.0027,0.0013,0.006,0.0022,0.0054,0.0056,8e-04,0.0073,0.003,0.0018,1.0061,0.0032,0.0049,0.0153,0
"TTL_Q",6e-04,0,0,0.0013,0,9e-04,0.002,9e-04,0.0014,0,0.0016,0.0026,0.0017,0.0013,0.0019,0.0021,0.0014,0.0014,0.0017,0.0013,0.0014,0.0015,9e-04,0.0019,0.0023,0.0021,0.0016,0.0013,0.0014,0.0015,0.0012,7e-04,0.0022,5e-04,0.0036,6e-04,5e-04,0.0021,0.0013,0.0064,0.002,1.0321,0.0015,0.0041,0
"TTL_R",7e-04,0,0,0.0013,0,0.001,0.0024,0.001,0.0017,0,0.0019,0.0022,0.0018,0.0013,0.0018,0.0019,0.0015,0.0015,0.0017,0.0015,0.0014,0.0015,9e-04,0.0024,0.0028,0.0023,0.0015,0.0015,0.0016,0.0013,0.0012,7e-04,0.0282,9e-04,0.004,0.0012,4e-04,0.01,0.0015,8e-04,4e-04,0.001,1.0173,0.0015,0
"TTL_S",0.0045,0,0,0.0063,0,0.006,0.0114,0.0046,0.0052,0,0.006,0.0058,0.0056,0.0043,0.0058,0.0056,0.0048,0.004,0.0048,0.0041,0.0036,0.0045,0.0041,0.0107,0.0111,0.0092,0.0068,0.0039,0.0039,0.0036,0.0029,0.0036,0.0112,0.0029,0.019,0.0025,0.001,0.0087,0.0034,0.0028,0.0012,0.0057,0.0062,1.0041,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0746,1,1,2.188,1,2.4113,2.6852,1.9291,2.9684,1,2.9614,2.8081,2.9496,2.4816,3.0826,3.0345,2.4962,2.4061,2.7708,2.5237,2.3395,2.4675,2.0454,2.1312,2.3306,2.1522,2.0124,2.4607,2.5226,2.0535,1.936,1.979,2.8353,1.6482,2.7424,4.4252,1.4546,2.3059,1.757,1.564,1.1871,1.6313,2.0408,1.7263,1
