"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0964,0.0687,0.0763,0.0901,0.0933,0.0898,0.487,0.1696,0.2536,0.1107,2.0568,0.1455,0.83,0.1804,0.1965,0.1971,0.2239,0.1759,0.1433,0.1219,0.1501,0.1886,0.0923,0.1121,0.1466,0.0297,0.0455,0.0362,0.0659,0.029,0.0272,0.0647,0.091,0.0247,0.0458,0.0135,0.0119,0.0746,0.0902,0.0312,0.0288,0.0632,0.0401,0.1118,0
"TTL_C21",0.0046,0.0031,8e-04,9e-04,8e-04,0.0042,0.0023,0.0017,0.0014,9e-04,0.0029,1.1133,0.0026,0.0012,0.0013,0.0012,0.0014,0.0019,0.0014,0.0011,0.0014,0.0015,8e-04,9e-04,0.0016,8e-04,6e-04,6e-04,0.001,5e-04,4e-04,0.0021,0.001,5e-04,6e-04,5e-04,3e-04,0.0036,6e-04,8e-04,7e-04,0.0559,7e-04,0.0012,0
"TTL_C22",0.0161,0.0153,0.0139,0.0184,0.0208,0.0295,0.0339,0.0431,0.05,0.0156,0.0258,0.0337,1.1246,0.0189,0.0162,0.0282,0.0379,0.0477,0.045,0.054,0.0574,0.0556,0.0122,0.0263,0.0349,0.0144,0.0178,0.0075,0.012,0.0059,0.0057,0.0234,0.0188,0.0047,0.0093,0.0026,0.0026,0.0127,0.0094,0.0067,0.0059,0.0106,0.0112,0.0234,0
"TTL_C23",0.0049,0.0071,0.014,0.0118,0.0117,0.0092,0.019,0.0079,0.0094,0.0135,0.0151,0.0431,0.0111,1.25,0.0297,0.0205,0.0141,0.017,0.0186,0.0186,0.0132,0.016,0.0165,0.016,0.1873,0.0039,0.009,0.0053,0.0072,0.0045,0.0035,0.0075,0.0062,0.0057,0.0044,0.0017,0.0084,0.0046,0.0045,0.0048,0.0063,0.0083,0.0046,0.0062,0
"TTL_C24",0.0263,0.0515,0.0877,0.0776,0.0825,0.0433,0.0516,0.0521,0.0688,0.086,0.0896,0.0376,0.0906,0.1128,2.0713,0.727,0.0983,0.4435,0.5258,0.2325,0.3183,0.2661,0.0799,0.141,0.3007,0.0186,0.0433,0.0299,0.0591,0.0253,0.0208,0.0269,0.0327,0.0216,0.0282,0.0073,0.0159,0.0269,0.0314,0.0275,0.0197,0.0315,0.0228,0.044,0
"TTL_C25",0.0146,0.0154,0.0235,0.0258,0.0306,0.0296,0.0182,0.0321,0.0191,0.0225,0.0225,0.0177,0.0359,0.0312,0.061,1.1724,0.0256,0.0645,0.1447,0.0567,0.0647,0.0909,0.0192,0.0212,0.1159,0.0063,0.0127,0.0082,0.0153,0.0072,0.0061,0.0149,0.0115,0.0062,0.0086,0.0025,0.006,0.0098,0.0082,0.0216,0.0071,0.0132,0.0088,0.0152,0
"TTL_C26",0.0467,0.0463,0.0374,0.0328,0.0328,0.0646,0.051,0.0662,0.0638,0.0409,0.0547,0.0567,0.0499,0.0452,0.0653,0.0549,1.6795,0.1549,0.1571,0.0581,0.0906,0.0822,0.0356,0.1276,0.0732,0.0142,0.0201,0.0183,0.0313,0.0155,0.0127,0.0376,0.0951,0.0358,0.1794,0.0099,0.0087,0.0791,0.0402,0.0191,0.0429,0.0684,0.0421,0.0271,0
"TTL_C27",0.0069,0.0116,0.0164,0.0166,0.0184,0.0094,0.0118,0.0118,0.0114,0.0176,0.0147,0.0097,0.0144,0.0174,0.0199,0.0209,0.034,1.3341,0.1333,0.0515,0.0488,0.0529,0.0224,0.0177,0.115,0.0064,0.0125,0.0105,0.0162,0.0092,0.0066,0.0071,0.014,0.026,0.024,0.0029,0.0068,0.0159,0.0187,0.0096,0.0188,0.0116,0.0087,0.0176,0
"TTL_C28",0.0087,0.0191,0.0509,0.0528,0.0614,0.0104,0.0174,0.0159,0.0153,0.0394,0.0228,0.009,0.02,0.0365,0.0264,0.0283,0.0187,0.0503,1.1651,0.0288,0.0496,0.0893,0.0286,0.0275,0.0499,0.0054,0.0142,0.0089,0.0213,0.0073,0.0073,0.0066,0.008,0.0041,0.0061,0.0023,0.0031,0.0062,0.0067,0.0052,0.005,0.0105,0.0065,0.0106,0
"TTL_C29",0.0038,0.0051,0.0056,0.0046,0.0046,0.0054,0.006,0.0057,0.0052,0.0073,0.0062,0.0047,0.0085,0.0064,0.0065,0.0067,0.0055,0.0109,0.0102,1.49,0.0219,0.0078,0.0046,0.0037,0.0069,0.0072,0.021,0.0062,0.0067,0.0056,0.0038,0.0038,0.0035,0.0027,0.0034,0.0014,8e-04,0.0031,0.0087,0.0096,0.002,0.0046,0.0026,0.0752,0
"TTL_C30",0.0026,0.0235,0.0039,0.0031,0.0031,0.0037,0.0041,0.0037,0.0036,0.0041,0.0043,0.0033,0.004,0.0042,0.0047,0.0055,0.0036,0.0064,0.0081,0.0494,1.5774,0.0603,0.0038,0.0042,0.0042,0.0068,0.0072,0.0099,0.0155,0.007,0.0041,0.0024,0.0026,0.0012,0.002,7e-04,4e-04,0.0019,0.0021,0.0017,0.0014,0.0122,0.0028,0.0219,0
"TTL_C31T33",0.0045,0.0288,0.0265,0.0128,0.014,0.007,0.0145,0.0138,0.0146,0.0226,0.0176,0.0094,0.0141,0.0208,0.0215,0.0147,0.0133,0.0134,0.0148,0.0101,0.0199,1.0753,0.0275,0.029,0.0132,0.004,0.017,0.015,0.0512,0.0167,0.0171,0.006,0.009,0.0029,0.0067,0.0023,0.0014,0.007,0.0073,0.0058,0.007,0.028,0.0192,0.0086,0
"TTL_D",0.0185,0.0481,0.0622,0.0677,0.0657,0.028,0.0659,0.0514,0.0696,0.1185,0.0964,0.0352,0.0714,0.0941,0.0838,0.0609,0.0395,0.0446,0.0452,0.0337,0.0389,0.0443,1.1662,0.0383,0.0437,0.0216,0.0301,0.0218,0.0457,0.0183,0.0169,0.0391,0.0246,0.0166,0.0167,0.0072,0.0058,0.0207,0.0165,0.012,0.019,0.0272,0.0288,0.0295,0
"TTL_E",0.0044,0.0057,0.0088,0.0089,0.0085,0.0072,0.0105,0.0091,0.0552,0.0101,0.0137,0.0078,0.0116,0.0172,0.0892,0.0352,0.0086,0.0228,0.0255,0.0127,0.017,0.0177,0.0085,1.2065,0.0173,0.0035,0.0044,0.0038,0.0064,0.0036,0.0032,0.0073,0.0109,0.0027,0.0043,0.0028,0.0018,0.0068,0.0055,0.0241,0.0117,0.0078,0.0093,0.0074,0
"TTL_F",0.0082,0.011,0.0157,0.0191,0.0193,0.0101,0.0152,0.0148,0.0148,0.022,0.0211,0.0116,0.0163,0.0202,0.0223,0.0173,0.0111,0.0132,0.0149,0.0095,0.0127,0.0153,0.0162,0.0204,1.0132,0.0113,0.0204,0.0114,0.0132,0.0138,0.0069,0.01,0.0164,0.0241,0.0096,0.0049,0.0437,0.0086,0.0079,0.0076,0.0099,0.011,0.012,0.0094,0
"TTL_G",0.2706,0.2444,0.1091,0.1598,0.1497,0.3477,0.2975,0.2646,0.2551,0.1733,0.3033,0.2611,0.2746,0.2106,0.2667,0.2359,0.2151,0.2739,0.2649,0.3095,0.2335,0.2271,0.1551,0.1196,0.236,1.0682,0.2558,0.0999,0.144,0.0628,0.0928,0.2159,0.1781,0.0458,0.0932,0.0276,0.0224,0.1039,0.0801,0.0507,0.0484,0.1402,0.0849,0.1151,0
"TTL_H49",0.0166,0.0309,0.0169,0.0261,0.0241,0.0247,0.0307,0.0364,0.0271,0.0294,0.0349,0.0274,0.0328,0.0346,0.0355,0.0319,0.0266,0.0342,0.0378,0.0263,0.0286,0.0326,0.0276,0.0154,0.0348,0.0177,1.0195,0.1011,0.0408,0.0355,0.0624,0.0152,0.0187,0.0087,0.0237,0.0101,0.0043,0.0186,0.0139,0.0112,0.0103,0.0212,0.0109,0.0167,0
"TTL_H50",0.0062,0.0217,0.009,0.0102,0.0097,0.0088,0.0107,0.0093,0.0086,0.0141,0.0141,0.0075,0.0119,0.0123,0.0125,0.0105,0.009,0.0119,0.0137,0.0098,0.0108,0.0097,0.0098,0.005,0.0112,0.0161,0.0094,2.4991,0.033,0.059,0.021,0.0055,0.0088,0.0031,0.0039,0.0013,0.001,0.0043,0.0073,0.0033,0.0027,0.0042,0.0079,0.0059,0
"TTL_H51",0.004,0.0059,0.0053,0.0068,0.0064,0.0055,0.0071,0.0076,0.0063,0.0092,0.0091,0.0063,0.0077,0.0072,0.0082,0.0071,0.0061,0.0076,0.0086,0.0061,0.0065,0.0077,0.0071,0.0033,0.0068,0.0043,0.0044,0.0151,1.1044,0.0111,0.1569,0.0037,0.0044,0.0036,0.0036,0.0022,9e-04,0.0052,0.0043,0.0033,0.0026,0.0039,0.0025,0.0049,0
"TTL_H52",0.0102,0.0266,0.0125,0.0128,0.0122,0.0157,0.0214,0.0205,0.0172,0.017,0.0221,0.0157,0.0247,0.0161,0.0222,0.0226,0.0192,0.0259,0.0266,0.0176,0.0191,0.0197,0.0124,0.008,0.017,0.0252,0.0152,0.4967,0.21,1.0634,0.0505,0.0098,0.0127,0.0075,0.0083,0.0027,0.0017,0.0073,0.0084,0.0052,0.0037,0.0075,0.0098,0.0084,0
"TTL_H53",0.0022,0.0072,0.0018,0.0023,0.0024,0.0033,0.0045,0.004,0.0039,0.0025,0.0035,0.0046,0.0045,0.0029,0.0036,0.0046,0.0039,0.0047,0.0053,0.0036,0.0035,0.0048,0.0021,0.0029,0.0035,0.0067,0.003,0.0091,0.0038,0.0054,1.1492,0.0037,0.0036,0.0142,0.0044,0.0052,0.0015,0.0053,0.0038,0.0049,0.0018,0.0027,0.0023,0.0038,0
"TTL_I",0.0076,0.0082,0.0067,0.0067,0.0082,0.011,0.0158,0.0125,0.0119,0.0083,0.0122,0.0619,0.023,0.0111,0.012,0.0135,0.0139,0.0155,0.0166,0.0115,0.0123,0.0155,0.0065,0.0223,0.0116,0.0195,0.0087,0.0092,0.0359,0.0112,0.0087,1.0075,0.0152,0.0048,0.0152,0.008,0.0034,0.0154,0.0067,0.0162,0.0091,0.0124,0.0133,0.03,0
"TTL_J58T60",0.0067,0.0087,0.0114,0.0079,0.0083,0.0141,0.0155,0.0147,0.0138,0.0115,0.0141,0.0246,0.0149,0.0126,0.0108,0.0114,0.013,0.0157,0.0123,0.014,0.019,0.0177,0.0087,0.0089,0.0153,0.0114,0.0106,0.0126,0.0181,0.0124,0.0101,0.0127,1.3483,0.0242,0.0777,0.012,0.0079,0.1104,0.0495,0.0136,0.0226,0.013,0.0912,0.0295,0
"TTL_J61",0.008,0.0129,0.0118,0.0117,0.0151,0.0123,0.0158,0.0201,0.0191,0.0132,0.0143,0.0162,0.0156,0.0173,0.0154,0.0174,0.0144,0.0153,0.0171,0.0119,0.0141,0.0172,0.01,0.0099,0.0179,0.0187,0.0123,0.0116,0.0162,0.0132,0.0116,0.0152,0.0217,1.2207,0.0926,0.0136,0.0056,0.0252,0.0225,0.0309,0.0087,0.0224,0.0186,0.0235,0
"TTL_J62_63",0.0026,0.0028,0.0022,0.0021,0.0021,0.0043,0.0045,0.004,0.0037,0.0029,0.0041,0.0045,0.0042,0.0044,0.0037,0.0036,0.0051,0.0043,0.0039,0.0036,0.0041,0.0039,0.0026,0.0029,0.0037,0.0064,0.0027,0.0036,0.0048,0.0035,0.0023,0.0056,0.0068,0.0026,1.0104,0.0067,0.0044,0.0058,0.0074,0.0062,0.0016,0.0039,0.0054,0.0023,0
"TTL_K",0.0364,0.0457,0.0469,0.0449,0.0446,0.048,0.0752,0.0827,0.076,0.0602,0.0702,0.0571,0.0837,0.0731,0.0888,0.0775,0.0741,0.086,0.0833,0.0581,0.0644,0.0731,0.0585,0.0624,0.0646,0.0486,0.0416,0.0438,0.0628,0.0381,0.0364,0.0438,0.042,0.0275,0.0421,1.1958,0.1411,0.0393,0.042,0.0564,0.022,0.0454,0.0531,0.0463,0
"TTL_L",0.0117,0.0144,0.0076,0.0092,0.0094,0.0166,0.0169,0.0146,0.0149,0.0104,0.0154,0.0158,0.0157,0.0143,0.0143,0.0144,0.0147,0.0162,0.016,0.0154,0.0131,0.0148,0.0089,0.01,0.0144,0.0405,0.0138,0.012,0.0131,0.011,0.0106,0.0248,0.0159,0.0101,0.0171,0.0185,1.0073,0.022,0.0147,0.005,0.0034,0.0209,0.0427,0.0279,0
"TTL_M",0.0203,0.0239,0.0309,0.0232,0.0246,0.0413,0.051,0.0465,0.0466,0.04,0.0484,0.0875,0.0524,0.0451,0.038,0.0379,0.0405,0.0603,0.0384,0.0544,0.0729,0.0558,0.0279,0.0343,0.0702,0.0236,0.0249,0.0243,0.0367,0.0295,0.022,0.0295,0.0363,0.065,0.0332,0.0375,0.0355,1.0439,0.0249,0.0111,0.0137,0.0349,0.0186,0.0233,0
"TTL_N",0.0125,0.0205,0.0502,0.0242,0.0255,0.0199,0.0282,0.0205,0.0276,0.0439,0.0352,0.0266,0.0282,0.0372,0.0315,0.0324,0.0511,0.0317,0.0322,0.0262,0.0299,0.0298,0.028,0.0332,0.0345,0.0272,0.0349,0.0994,0.1386,0.0701,0.0529,0.0187,0.0238,0.0419,0.032,0.0167,0.0077,0.0388,1.0319,0.0212,0.0189,0.0228,0.0278,0.0167,0
"TTL_O",0.0043,0.0034,0.0031,0.0051,0.0055,0.0055,0.0056,0.0084,0.0054,0.0057,0.0062,0.0064,0.0064,0.0063,0.0059,0.0077,0.0043,0.0056,0.0054,0.005,0.0048,0.0057,0.0074,0.008,0.0057,0.0039,0.0051,0.008,0.0059,0.0062,0.0027,0.0036,0.0053,0.0027,0.0034,0.0067,0.0037,0.0045,0.0046,1.0013,0.0015,0.0034,0.006,0.0031,0
"TTL_P",0.0014,0.0013,0.0013,0.001,0.001,0.002,0.0023,0.0021,0.0016,0.0015,0.0017,0.0024,0.0017,0.0018,0.0047,0.0032,0.0019,0.0035,0.0024,0.0019,0.0031,0.0027,0.0014,0.0032,0.0029,0.0012,0.0011,0.0018,0.0025,0.0017,0.0014,0.0013,0.0019,0.0032,0.0018,0.0014,9e-04,0.011,0.0016,0.0093,1.0011,0.0016,0.0012,0.001,0
"TTL_Q",0.0083,0.0083,0.0022,0.0027,0.0026,0.0099,0.0084,0.0047,0.0051,0.0031,0.006,0.0066,0.007,0.0047,0.0045,0.0046,0.0057,0.0079,0.0055,0.0054,0.006,0.0054,0.0032,0.0029,0.0094,0.0081,0.0033,0.0028,0.0053,0.0024,0.0025,0.0077,0.0069,0.0015,0.0028,0.0056,0.0013,0.0048,0.0023,0.0033,0.003,1.0073,0.0028,0.0103,0
"TTL_R",0.001,0.0013,0.0015,0.0012,0.0014,0.0019,0.0026,0.0024,0.0022,0.0017,0.0022,0.0037,0.0025,0.0023,0.002,0.0026,0.002,0.0027,0.0027,0.0024,0.0031,0.0046,0.0014,0.0018,0.003,0.0017,0.0018,0.002,0.0025,0.0023,0.0013,0.0016,0.0389,0.0026,0.0048,0.0018,0.0019,0.0216,0.0045,0.0023,0.0017,0.0017,1.0195,0.0186,0
"TTL_S",0.0035,0.0071,0.0051,0.0072,0.009,0.0062,0.0097,0.0107,0.0083,0.0079,0.008,0.0064,0.0092,0.0094,0.0117,0.0141,0.0075,0.0085,0.0108,0.0085,0.0079,0.0129,0.0065,0.0104,0.0111,0.0064,0.0244,0.0062,0.008,0.005,0.005,0.007,0.0068,0.0179,0.0066,0.0072,0.0022,0.0061,0.0053,0.0052,0.003,0.0091,0.0084,1.0119,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.258,2.5839,2.1574,2.592,2.522,2.6913,3.2067,2.8364,2.953,3.0355,3.8117,2.4765,3.383,2.9406,3.748,3.2481,2.9359,3.2851,3.3043,3.0032,3.2522,2.9265,2.774,2.317,3.0156,1.6215,2.1082,3.8958,2.8871,1.7618,2.0186,2.111,2.4646,1.7499,1.9296,1.4959,1.4054,1.9513,1.7504,1.5338,1.4353,1.8558,1.7806,1.9684,1
