"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1211,0.0591,0.0171,0.0916,0.0532,0.0862,0.2808,0.1486,0.1546,0.0371,1.3814,0.1725,0.4812,0.1065,0.0643,0.1082,0.1375,0.129,0.0895,0.1256,0.1143,0.1651,0.043,0.0739,0.0768,0.0162,0.0506,0.0537,0.0481,0.0251,0.0257,0.0469,0.0413,0.0103,0.0318,0.009,0.0064,0.0287,0.0252,0.0236,0.0213,0.0436,0.0394,0.0629,0
"TTL_C21",0.0033,0.003,5e-04,0.0012,0.0011,0.0045,0.0023,0.0018,0.0014,5e-04,0.0018,1.0424,0.0018,0.0012,0.001,0.0013,0.0015,0.0014,0.0013,0.0014,0.0013,0.0016,6e-04,0.0029,0.0012,7e-04,0.0013,8e-04,0.0021,0.0012,8e-04,0.0033,0.0012,6e-04,0.0011,7e-04,3e-04,0.0031,7e-04,0.0017,0.0018,0.1128,0.0019,0.013,0
"TTL_C22",0.0144,0.0244,0.0064,0.0174,0.0132,0.0335,0.0419,0.0282,0.0307,0.0061,0.0209,0.0415,1.1055,0.0213,0.012,0.0237,0.0554,0.0711,0.0414,0.1294,0.0355,0.0578,0.0067,0.0311,0.0382,0.0081,0.0305,0.0077,0.0099,0.0098,0.0084,0.0164,0.0072,0.0032,0.0104,0.0028,0.0023,0.0081,0.0041,0.0072,0.0052,0.0117,0.0062,0.0407,0
"TTL_C23",0.0032,0.0037,0.0019,0.0057,0.0135,0.014,0.0052,0.0052,0.0083,0.002,0.0048,0.044,0.0066,1.2104,0.0255,0.0137,0.0449,0.0287,0.0169,0.0238,0.0204,0.0218,0.0043,0.0063,0.1383,0.0023,0.004,0.0025,0.0038,0.0027,0.0029,0.0087,0.0026,0.0021,0.0064,0.0015,0.0054,0.0036,0.0016,0.0048,0.0035,0.008,0.0037,0.0095,0
"TTL_C24",0.0107,0.0231,0.0271,0.0362,0.0488,0.0243,0.023,0.0263,0.0194,0.0223,0.0334,0.0266,0.0312,0.0433,1.7374,0.493,0.091,0.2777,0.3328,0.2379,0.3298,0.1478,0.025,0.0285,0.1823,0.0089,0.0287,0.0223,0.0326,0.0135,0.0155,0.0174,0.0091,0.0075,0.0172,0.0051,0.0093,0.0117,0.0065,0.0303,0.0101,0.0153,0.0127,0.0438,0
"TTL_C25",0.0072,0.0119,0.0189,0.0241,0.0289,0.0291,0.019,0.0285,0.0113,0.0162,0.0192,0.021,0.022,0.0246,0.0239,1.1724,0.0383,0.0565,0.1234,0.0712,0.1173,0.0684,0.0136,0.0121,0.1229,0.0055,0.0125,0.0146,0.0187,0.008,0.0072,0.0156,0.0049,0.0034,0.0083,0.0037,0.0057,0.0068,0.0041,0.0155,0.0055,0.0079,0.0074,0.0314,0
"TTL_C26",0.0084,0.0148,0.0058,0.0141,0.0139,0.0154,0.0159,0.0148,0.015,0.0063,0.0129,0.0161,0.0153,0.0129,0.0147,0.0169,1.465,0.1126,0.0693,0.0702,0.088,0.0408,0.0091,0.0135,0.029,0.0092,0.0149,0.0105,0.0186,0.0112,0.0288,0.0139,0.0196,0.025,0.1507,0.0091,0.0031,0.0381,0.0102,0.0177,0.0181,0.018,0.0121,0.065,0
"TTL_C27",0.0031,0.0139,0.0088,0.0132,0.0096,0.0055,0.0063,0.0071,0.0066,0.0068,0.0063,0.0061,0.0071,0.0108,0.0152,0.0174,0.0781,1.2413,0.0779,0.0792,0.0769,0.0301,0.0132,0.0101,0.0545,0.0042,0.0151,0.0078,0.0131,0.0065,0.0083,0.0073,0.0068,0.0115,0.0163,0.0026,0.0033,0.0068,0.005,0.0103,0.0054,0.0051,0.0075,0.0418,0
"TTL_C28",0.0062,0.0174,0.0161,0.033,0.023,0.0096,0.0112,0.0108,0.0131,0.013,0.0115,0.0092,0.0236,0.0205,0.0224,0.0333,0.0255,0.0428,1.2349,0.0724,0.1598,0.0361,0.0139,0.0256,0.0464,0.0045,0.0128,0.012,0.0179,0.0086,0.008,0.0074,0.0052,0.0027,0.0068,0.0021,0.0034,0.0058,0.0036,0.0411,0.0048,0.0062,0.0059,0.0232,0
"TTL_C29",0.0042,0.0075,0.0075,0.0491,0.0097,0.0097,0.0089,0.0118,0.0102,0.0069,0.0084,0.0103,0.009,0.0243,0.0187,0.0144,0.0121,0.0163,0.0254,1.4532,0.0169,0.0115,0.0058,0.0403,0.0137,0.0132,0.09,0.0077,0.0101,0.0194,0.0162,0.0072,0.0053,0.0025,0.006,0.0025,0.0015,0.0059,0.0052,0.0048,0.0033,0.0078,0.0057,0.0576,0
"TTL_C30",0.0012,0.0245,0.0048,0.0121,0.0048,0.0029,0.0023,0.0029,0.0021,0.004,0.0029,0.0024,0.0028,0.0052,0.005,0.0065,0.0057,0.0126,0.0135,0.0077,1.1507,0.0053,0.0032,0.0029,0.0069,0.0014,0.0095,0.0301,0.0543,0.0038,0.018,0.0024,0.0012,0.0012,0.0018,7e-04,5e-04,0.0016,0.0011,0.0421,0.0016,0.0013,0.0015,0.0099,0
"TTL_C31T33",0.0022,0.0048,0.002,0.0048,0.0079,0.0046,0.0088,0.0043,0.0047,0.0019,0.0028,0.0047,0.0032,0.0041,0.0039,0.0044,0.0048,0.0049,0.0055,0.025,0.0071,1.0366,0.0021,0.0116,0.0083,0.0054,0.0057,0.0034,0.0044,0.006,0.0068,0.0076,0.0066,0.0035,0.009,0.0057,0.0015,0.011,0.0049,0.0084,0.0115,0.0144,0.0131,0.0082,0
"TTL_D",0.0164,0.0208,0.0174,0.0542,0.0296,0.0266,0.0514,0.0443,0.0572,0.0218,0.0436,0.0276,0.0353,0.0575,0.0837,0.0543,0.038,0.0413,0.0416,0.0431,0.042,0.0356,1.1154,0.0673,0.03,0.0186,0.0309,0.0155,0.019,0.0294,0.0132,0.0411,0.023,0.0178,0.0173,0.0121,0.0258,0.0218,0.0093,0.0204,0.0357,0.0304,0.049,0.0383,0
"TTL_E",0.0022,0.003,0.0019,0.0058,0.0043,0.0049,0.0091,0.0037,0.0054,0.0021,0.0058,0.0047,0.0046,0.0052,0.0047,0.0065,0.0037,0.0034,0.0044,0.0046,0.004,0.0045,0.0032,1.1003,0.0047,0.002,0.0089,0.0029,0.0034,0.0079,0.0037,0.0125,0.0032,0.0023,0.002,0.0023,0.005,0.0028,0.002,0.0044,0.0081,0.0141,0.0065,0.0098,0
"TTL_F",0.0017,0.0033,0.0021,0.0055,0.0123,0.0028,0.0037,0.0028,0.0031,0.0021,0.0026,0.0032,0.0025,0.0036,0.0042,0.0035,0.003,0.0035,0.0036,0.003,0.0031,0.0028,0.0164,0.0049,1.0028,0.0034,0.004,0.0029,0.0041,0.005,0.0037,0.007,0.0025,0.0041,0.0038,0.0025,0.0366,0.0049,0.0023,0.0109,0.0057,0.0057,0.0091,0.0093,0
"TTL_G",0.0772,0.0836,0.0229,0.0637,0.0497,0.1697,0.1636,0.1423,0.1174,0.0514,0.1134,0.0973,0.1243,0.0829,0.094,0.1027,0.1364,0.1329,0.1255,0.1414,0.1302,0.1334,0.0431,0.0542,0.0967,1.0296,0.0611,0.0624,0.0676,0.0355,0.0377,0.1561,0.0523,0.0174,0.0532,0.0151,0.0092,0.0471,0.0203,0.0368,0.0295,0.0746,0.0394,0.0751,0
"TTL_H49",0.0136,0.0235,0.0245,0.0775,0.0337,0.042,0.0345,0.0455,0.0458,0.0277,0.0356,0.0397,0.0335,0.1067,0.065,0.0459,0.0303,0.0382,0.0428,0.04,0.0376,0.038,0.021,0.03,0.0421,0.0181,1.0393,0.0272,0.0287,0.0295,0.0373,0.0263,0.0153,0.0054,0.0141,0.0089,0.0043,0.0208,0.0113,0.0147,0.0104,0.0168,0.0116,0.0204,0
"TTL_H50",0.0108,0.0863,0.0063,0.0265,0.1537,0.0284,0.0263,0.0377,0.0226,0.0357,0.0358,0.0205,0.0339,0.1078,0.0498,0.0406,0.0255,0.0287,0.0466,0.0402,0.0529,0.0273,0.0263,0.0224,0.0358,0.0125,0.0214,2.2585,0.035,0.0157,0.0086,0.0185,0.0091,0.0034,0.0119,0.0028,0.0027,0.0088,0.0106,0.0102,0.0065,0.0093,0.0144,0.0215,0
"TTL_H51",0.0012,0.0031,7e-04,0.0025,0.0026,0.0025,0.0031,0.0028,0.0025,0.0032,0.0032,0.0036,0.0028,0.0043,0.004,0.0032,0.0036,0.0035,0.0038,0.0031,0.0033,0.0027,0.0025,0.0015,0.0029,0.0024,0.0055,0.0032,1.0077,0.0039,0.0239,0.002,0.0017,8e-04,0.0019,0.0011,4e-04,0.0029,0.0011,0.0021,9e-04,0.0014,0.0012,0.002,0
"TTL_H52",0.0081,0.0689,0.0059,0.037,0.0706,0.0252,0.0188,0.0235,0.0211,0.0126,0.0178,0.0162,0.0168,0.0456,0.0319,0.0239,0.0202,0.0217,0.024,0.0229,0.0231,0.0196,0.0093,0.0156,0.0207,0.0127,0.1114,0.1608,0.2067,1.0459,0.0268,0.0156,0.008,0.0029,0.0095,0.0038,0.0021,0.0108,0.0057,0.0063,0.0046,0.0075,0.0081,0.0128,0
"TTL_H53",0.0024,0.0065,0.0022,0.0061,0.0066,0.0051,0.0071,0.005,0.006,0.0026,0.0037,0.0075,0.0038,0.008,0.0054,0.0054,0.0047,0.0055,0.0055,0.0049,0.0052,0.0052,0.0023,0.0042,0.0052,0.0063,0.0205,0.0162,0.0148,0.0341,1.5712,0.0061,0.0038,0.0063,0.0044,0.0082,0.0011,0.0067,0.0037,0.0054,0.0039,0.0064,0.0035,0.0076,0
"TTL_I",0.0065,0.0166,0.0058,0.0275,0.0118,0.0115,0.0158,0.015,0.0136,0.006,0.0082,0.016,0.0094,0.0147,0.0147,0.0165,0.0111,0.0143,0.0163,0.012,0.0134,0.014,0.006,0.0239,0.0129,0.0118,0.012,0.0116,0.0211,0.0322,0.0062,1.0091,0.0252,0.0074,0.0238,0.0151,0.0047,0.0234,0.0118,0.0262,0.0266,0.0173,0.0271,0.029,0
"TTL_J58T60",0.0054,0.0074,0.0031,0.0092,0.0121,0.0112,0.0104,0.007,0.0148,0.0036,0.0056,0.0203,0.0061,0.0076,0.007,0.0079,0.0118,0.0103,0.0099,0.0088,0.0092,0.0086,0.0035,0.0065,0.0096,0.0106,0.0089,0.0076,0.0238,0.0135,0.0154,0.0086,1.1787,0.0167,0.0286,0.0105,0.0026,0.0702,0.0149,0.0075,0.0167,0.0111,0.0257,0.0191,0
"TTL_J61",0.009,0.013,0.0058,0.0161,0.017,0.0157,0.0172,0.014,0.0174,0.0068,0.0102,0.0198,0.0113,0.0166,0.0134,0.0134,0.0172,0.0169,0.0159,0.0159,0.0159,0.0144,0.0069,0.0121,0.0151,0.0331,0.019,0.0149,0.0224,0.0321,0.0213,0.0155,0.0251,1.1035,0.0296,0.0228,0.0051,0.0594,0.0345,0.0141,0.012,0.0141,0.0244,0.0194,0
"TTL_J62_63",0.0026,0.0044,0.0033,0.0069,0.0059,0.0054,0.0076,0.0049,0.0073,0.0033,0.0046,0.008,0.0053,0.0058,0.0059,0.0056,0.0111,0.0076,0.0087,0.0069,0.007,0.0058,0.0036,0.007,0.0062,0.0072,0.008,0.0052,0.0132,0.0084,0.0312,0.0047,0.0227,0.0235,1.0616,0.0133,0.0023,0.016,0.004,0.0061,0.0091,0.0056,0.0092,0.007,0
"TTL_K",0.03,0.0506,0.0343,0.0811,0.0537,0.0442,0.0575,0.0522,0.0506,0.031,0.0382,0.0477,0.0376,0.0591,0.0551,0.0526,0.047,0.0537,0.0585,0.0552,0.0534,0.0487,0.0334,0.0604,0.0522,0.0421,0.0742,0.061,0.0673,0.0488,0.0521,0.0454,0.0345,0.0222,0.0355,1.1617,0.082,0.0486,0.0208,0.042,0.0367,0.055,0.0501,0.0534,0
"TTL_L",0.0096,0.0165,0.0059,0.022,0.0197,0.019,0.0235,0.0155,0.0216,0.0074,0.0116,0.0254,0.0128,0.0178,0.0155,0.0164,0.017,0.019,0.0181,0.0167,0.0172,0.0196,0.0069,0.0147,0.0195,0.0385,0.0249,0.0207,0.0361,0.0477,0.0175,0.0572,0.0204,0.0102,0.0358,0.0303,1.0082,0.0699,0.0286,0.0108,0.0174,0.0438,0.0699,0.123,0
"TTL_M",0.0497,0.0568,0.0322,0.0703,0.1039,0.0865,0.0752,0.047,0.0676,0.0311,0.0417,0.1519,0.0422,0.0523,0.0557,0.0568,0.0926,0.0762,0.076,0.0694,0.0743,0.0598,0.0308,0.0467,0.0846,0.0424,0.0619,0.0493,0.0871,0.0809,0.0362,0.0507,0.1328,0.059,0.133,0.0657,0.0156,1.1048,0.0462,0.0299,0.0255,0.0571,0.07,0.0449,0
"TTL_N",0.0146,0.0435,0.0084,0.0807,0.1044,0.0282,0.0354,0.023,0.0366,0.012,0.0201,0.0291,0.0187,0.0375,0.0417,0.0323,0.0223,0.0278,0.0263,0.0229,0.0397,0.0242,0.0167,0.0323,0.0313,0.0297,0.0854,0.0845,0.1184,0.1084,0.1308,0.0208,0.0432,0.0518,0.1085,0.0376,0.0099,0.0496,1.0545,0.0257,0.0203,0.0313,0.0783,0.0302,0
"TTL_O",0.0011,0.0048,7e-04,0.0025,0.0031,0.0026,0.0024,0.0028,0.0026,0.001,0.0017,0.0032,0.0017,0.0027,0.0029,0.0023,0.0026,0.0025,0.0025,0.0024,0.0023,0.0025,0.001,0.0028,0.0022,0.0024,0.0064,0.0048,0.0083,0.0038,0.0019,0.004,0.0028,0.0013,0.0026,0.002,6e-04,0.0043,0.0018,1.0029,0.0015,0.003,0.0052,0.0064,0
"TTL_P",0.0016,0.0034,0.0021,0.004,0.0033,0.0034,0.004,0.003,0.0038,0.0023,0.0047,0.0204,0.0039,0.0046,0.0075,0.0057,0.021,0.0116,0.0123,0.0132,0.0085,0.0049,0.004,0.0037,0.0064,0.0029,0.0043,0.0033,0.0077,0.0058,0.003,0.0028,0.0038,0.0048,0.0071,0.003,0.001,0.0085,0.0035,0.004,1.0095,0.0046,0.0038,0.0059,0
"TTL_Q",0.0024,0.0048,9e-04,0.0023,0.0016,0.0031,0.0032,0.0023,0.0024,9e-04,0.0024,0.0034,0.0024,0.0027,0.0023,0.0032,0.0019,0.0025,0.0027,0.0025,0.0028,0.0025,0.0014,0.0035,0.0029,0.0017,0.005,0.0016,0.003,0.0034,0.0014,0.0043,0.0016,0.0011,0.0018,0.0017,0.0013,0.0029,0.0014,0.0027,0.0023,1.0164,0.0031,0.0037,0
"TTL_R",7e-04,0.0012,5e-04,0.0018,0.0015,0.0012,0.0013,0.0011,0.0037,5e-04,7e-04,0.0018,8e-04,0.0011,0.0011,0.0012,0.0012,0.0012,0.0013,0.001,0.0011,0.0012,5e-04,0.0021,0.0011,0.0011,0.0012,0.0013,0.0019,0.0029,0.001,0.001,0.0169,0.0046,0.003,0.0012,3e-04,0.0059,0.0018,0.0016,0.0016,0.0013,1.0312,0.0021,0
"TTL_S",8e-04,0.0019,8e-04,0.0034,0.0053,0.0018,0.0025,0.0022,0.0023,9e-04,0.0015,0.0023,0.0015,0.0029,0.0023,0.0024,0.0015,0.0022,0.0025,0.0019,0.0021,0.0022,8e-04,0.0013,0.0021,0.0015,0.0065,0.0024,0.0052,0.0049,0.0048,0.002,0.0017,0.0016,0.0017,0.0013,6e-04,0.0026,0.0014,0.0023,0.0028,0.0028,0.003,1.0047,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7798,2.128,1.3852,2.225,2.1527,2.5905,2.7655,2.5115,2.4448,2.1801,2.5565,2.2901,2.499,2.5284,2.9258,2.6644,2.6703,2.7572,2.7965,3.0569,2.8946,2.5052,1.9944,1.986,2.4223,1.502,2.2059,3.4541,2.3827,1.8475,2.3328,2.3287,1.9134,1.4834,1.968,1.5175,1.2961,1.8579,1.4246,1.5911,1.4837,1.8091,1.7933,2.1231,1
