"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",0.0125,0.0142,0.0215,0.0182,0.0175,0.0111,0.0114,0.0117,0.0115,0.0164,0.0156,0.012,0.0161,0.0164,0.0147,0.0217,0.0534,1.128,0.0495,0.0695,0.0749,0.041,0.0341,0.0136,0.0326,0.0118,0.0104,0.0187,0.0198,0.009,0.013,0.0075,0.0105,0.0118,0.01,0.008,0.0188,0.0123,0.0113,0.0078,0.0067,0.0107,0.0132,0.0122,0
"TTL_C28",0.0174,0.0507,0.0383,0.034,0.0322,0.0145,0.0138,0.015,0.0194,0.0254,0.0232,0.0112,0.0201,0.029,0.0293,0.0382,0.0443,0.0472,1.066,0.0381,0.0561,0.0434,0.0239,0.0156,0.0273,0.0118,0.011,0.0201,0.0218,0.0088,0.0104,0.008,0.0118,0.0071,0.0084,0.0074,0.0146,0.0137,0.0122,0.0075,0.0061,0.0129,0.0109,0.0132,0
"TTL_C29",0.0255,0.036,0.0218,0.0304,0.0235,0.0227,0.0304,0.0238,0.0215,0.021,0.0253,0.0225,0.0326,0.0285,0.0243,0.0458,0.0606,0.1344,0.0633,1.3713,0.0617,0.0461,0.0232,0.0241,0.0363,0.0426,0.0274,0.0283,0.0209,0.0177,0.0205,0.0129,0.0223,0.0113,0.0163,0.014,0.0198,0.0192,0.0229,0.0095,0.0099,0.015,0.0244,0.0203,0
"TTL_C30",3e-04,0.0034,0.0012,8e-04,9e-04,3e-04,3e-04,7e-04,5e-04,8e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,6e-04,5e-04,0.0011,5e-04,1.042,0.0011,6e-04,3e-04,4e-04,4e-04,0.0017,0.0133,0.0154,9e-04,4e-04,2e-04,4e-04,2e-04,2e-04,5e-04,3e-04,4e-04,9e-04,3e-04,2e-04,6e-04,3e-04,3e-04,0
"TTL_C31T33",0.0204,0.0156,0.0217,0.0219,0.02,0.0177,0.0157,0.0222,0.0163,0.0198,0.0198,0.0126,0.0194,0.0205,0.0195,0.0326,0.0722,0.0551,0.0519,0.0386,0.0989,1.092,0.0215,0.0151,0.0266,0.0139,0.0185,0.0345,0.0399,0.0114,0.0175,0.0146,0.0196,0.0093,0.0137,0.0119,0.0168,0.0159,0.0167,0.0109,0.0144,0.0305,0.0284,0.0277,0
"TTL_D",0.0437,0.0649,0.1317,0.1107,0.1105,0.0569,0.0777,0.0692,0.0857,0.1221,0.103,0.0629,0.0701,0.0972,0.1135,0.075,0.0847,0.0713,0.0824,0.0654,0.089,0.0492,1.3332,0.0771,0.0529,0.0425,0.056,0.0656,0.0593,0.1176,0.0227,0.0373,0.048,0.0311,0.0259,0.0465,0.0608,0.0379,0.0472,0.0482,0.0607,0.0503,0.0543,0.0497,0
"TTL_E",0.0093,0.0207,0.017,0.015,0.0138,0.0114,0.0111,0.0145,0.0153,0.0151,0.0184,0.0159,0.0149,0.0148,0.0845,0.0297,0.0153,0.0232,0.0265,0.0194,0.0184,0.0162,0.0237,1.2119,0.0177,0.0106,0.0074,0.0135,0.0092,0.0083,0.0057,0.0106,0.0127,0.0051,0.0086,0.0087,0.0164,0.0116,0.0187,0.0179,0.0089,0.0162,0.014,0.0142,0
"TTL_F",0.0307,0.1099,0.0738,0.0671,0.0588,0.0276,0.0236,0.0418,0.0286,0.0485,0.0355,0.0262,0.0303,0.0361,0.0351,0.0318,0.038,0.0399,0.0372,0.0313,0.0303,0.0748,0.0451,0.0943,1.3698,0.0366,0.0236,0.0332,0.0306,0.0415,0.0264,0.0322,0.0397,0.0233,0.0287,0.0425,0.143,0.1057,0.0394,0.072,0.0314,0.0368,0.0566,0.0345,0
"TTL_G",0.2097,0.1804,0.1097,0.1542,0.1229,0.2702,0.2696,0.174,0.2169,0.1715,0.2801,0.2048,0.2604,0.1856,0.1654,0.1673,0.2513,0.2031,0.1822,0.2631,0.1506,0.189,0.1308,0.1206,0.1719,1.1565,0.1087,0.1357,0.15,0.1024,0.0729,0.1218,0.1804,0.067,0.1125,0.0989,0.1028,0.1347,0.1524,0.0648,0.0573,0.1192,0.1323,0.1303,0
"TTL_H49",0.0409,0.052,0.0862,0.1135,0.0782,0.0572,0.0428,0.0555,0.0605,0.1277,0.0818,0.0428,0.0629,0.0617,0.067,0.0533,0.0523,0.0549,0.0532,0.0561,0.0586,0.0424,0.0673,0.0328,0.0509,0.0508,1.0718,0.1511,0.0819,0.2559,0.0273,0.0214,0.0377,0.0139,0.0208,0.0217,0.0244,0.0284,0.0647,0.0145,0.0134,0.0207,0.028,0.0286,0
"TTL_H50",4e-04,5e-04,4e-04,8e-04,5e-04,6e-04,6e-04,0.0014,8e-04,8e-04,0.0014,6e-04,9e-04,9e-04,0.0012,7e-04,9e-04,8e-04,8e-04,0.001,6e-04,6e-04,4e-04,4e-04,5e-04,4e-04,6e-04,1.0101,0.001,0.0031,0.0012,2e-04,5e-04,2e-04,2e-04,3e-04,4e-04,3e-04,0.001,3e-04,1e-04,2e-04,4e-04,3e-04,0
"TTL_H51",0.0017,0.0018,0.0018,0.0023,0.002,0.0022,0.0019,0.0017,0.0021,0.0033,0.0028,0.002,0.0024,0.0023,0.0027,0.002,0.0028,0.0024,0.0022,0.0024,0.0019,0.0019,0.0023,0.0019,0.0021,0.002,0.0019,0.0036,1.0143,0.0054,0.0048,0.0012,0.0022,0.001,0.0015,0.002,0.0014,0.0022,0.0233,0.0012,8e-04,0.0012,0.0024,0.0015,0
"TTL_H52",0.0288,0.0252,0.0522,0.0714,0.0633,0.0323,0.0225,0.0279,0.0318,0.077,0.0444,0.0229,0.0327,0.0456,0.0337,0.0274,0.0272,0.0282,0.0247,0.0269,0.0223,0.0219,0.0325,0.0229,0.0279,0.0341,0.1017,0.2198,0.2286,1.2856,0.0244,0.0135,0.0263,0.0105,0.0161,0.0155,0.0157,0.0204,0.1632,0.0108,0.0084,0.0131,0.0226,0.0231,0
"TTL_H53",0.0039,0.0069,0.0038,0.0065,0.0049,0.0046,0.0044,0.0042,0.0064,0.004,0.0047,0.0049,0.0051,0.0048,0.0042,0.0047,0.0062,0.005,0.0053,0.0044,0.004,0.0044,0.0043,0.0053,0.0053,0.0067,0.005,0.0074,0.0088,0.0076,1.0668,0.0029,0.0258,0.0393,0.0105,0.0358,0.006,0.0091,0.0089,0.0126,0.0047,0.0049,0.0137,0.0097,0
"TTL_I",0.008,0.0103,0.011,0.0087,0.0089,0.0089,0.0073,0.0069,0.0077,0.0089,0.0085,0.0082,0.0073,0.008,0.0066,0.0079,0.0091,0.0082,0.0085,0.009,0.0058,0.0069,0.008,0.0083,0.0154,0.0133,0.0079,0.0152,0.0144,0.0243,0.0065,1.01,0.0144,0.0047,0.0173,0.0119,0.0123,0.0241,0.0402,0.0158,0.0096,0.0225,0.021,0.0303,0
"TTL_J58T60",0.0064,0.0067,0.0062,0.0074,0.0065,0.0091,0.0068,0.0072,0.0818,0.0058,0.0083,0.0098,0.0091,0.0097,0.0065,0.0064,0.0126,0.0079,0.0077,0.0076,0.0057,0.0072,0.0054,0.0086,0.0089,0.0106,0.0057,0.0117,0.0074,0.0104,0.0121,0.0057,1.216,0.0069,0.0276,0.0193,0.0077,0.038,0.0178,0.012,0.0232,0.0074,0.0442,0.0289,0
"TTL_J61",0.0148,0.024,0.0152,0.0272,0.0182,0.0188,0.0186,0.0171,0.0232,0.0151,0.0191,0.0202,0.0216,0.021,0.0168,0.0181,0.0275,0.0216,0.0226,0.0185,0.0159,0.0188,0.0183,0.0239,0.0244,0.0322,0.019,0.0225,0.0319,0.0289,0.0524,0.0137,0.0566,1.3444,0.0507,0.0538,0.0238,0.041,0.0331,0.0561,0.0164,0.0188,0.0385,0.0316,0
"TTL_J62_63",0.0077,0.0095,0.0077,0.0094,0.0078,0.0102,0.0082,0.0074,0.0144,0.0079,0.0098,0.0095,0.0105,0.009,0.008,0.0081,0.0313,0.0109,0.0097,0.0098,0.0083,0.0092,0.0074,0.0102,0.0103,0.013,0.0097,0.0095,0.0127,0.0098,0.0142,0.0068,0.0297,0.0183,1.1165,0.0716,0.0093,0.024,0.0155,0.0138,0.0083,0.0086,0.0232,0.0267,0
"TTL_K",0.0394,0.0497,0.0411,0.055,0.0468,0.043,0.0437,0.0458,0.0607,0.0524,0.0523,0.0552,0.053,0.0439,0.0455,0.0449,0.0606,0.0547,0.0542,0.0464,0.0501,0.0454,0.0405,0.0487,0.0592,0.0518,0.0677,0.069,0.129,0.0756,0.0314,0.0263,0.0603,0.0345,0.0595,1.3999,0.0655,0.0691,0.0771,0.0351,0.0352,0.0406,0.0726,0.0566,0
"TTL_L",0.0293,0.0612,0.0236,0.0392,0.0259,0.0345,0.0322,0.0292,0.0333,0.0253,0.0338,0.0373,0.0356,0.0365,0.0322,0.0411,0.0432,0.0404,0.0378,0.0342,0.0263,0.0329,0.0308,0.0917,0.0456,0.076,0.025,0.0296,0.0347,0.047,0.0305,0.0492,0.0596,0.0306,0.0713,0.073,1.0593,0.0686,0.0652,0.0363,0.0386,0.0394,0.1028,0.0547,0
"TTL_M",0.0659,0.0732,0.08,0.0768,0.083,0.08,0.0651,0.0586,0.0753,0.0679,0.079,0.111,0.0762,0.0795,0.066,0.0709,0.1056,0.0839,0.0741,0.082,0.0648,0.0654,0.0668,0.1156,0.1439,0.1242,0.0511,0.0703,0.0637,0.0708,0.0645,0.055,0.1364,0.0801,0.1196,0.1622,0.0909,1.307,0.1183,0.1177,0.0416,0.0561,0.1394,0.0928,0
"TTL_N",0.0238,0.0284,0.0368,0.0448,0.0353,0.0343,0.0255,0.0236,0.0292,0.0293,0.0313,0.0327,0.0314,0.0322,0.0326,0.0284,0.0359,0.0323,0.0314,0.0295,0.024,0.0242,0.0254,0.0524,0.0436,0.0422,0.0339,0.0703,0.0619,0.0275,0.0406,0.0243,0.0498,0.0211,0.0358,0.0441,0.0338,0.058,1.1252,0.0294,0.0132,0.0203,0.073,0.0295,0
"TTL_O",0.0071,0.0089,0.01,0.0107,0.0094,0.0068,0.005,0.0142,0.0091,0.0092,0.0083,0.0064,0.0067,0.0071,0.0261,0.0104,0.0071,0.0089,0.0095,0.0083,0.0076,0.0066,0.0092,0.0549,0.0079,0.006,0.0089,0.0129,0.012,0.0141,0.0034,0.0042,0.0104,0.0029,0.0066,0.0098,0.0061,0.0074,0.0132,1.0228,0.0036,0.0053,0.0161,0.0089,0
"TTL_P",0.0028,0.0035,0.003,0.0035,0.0032,0.0041,0.0029,0.0026,0.0039,0.003,0.004,0.0055,0.0038,0.0036,0.0032,0.0033,0.0073,0.0041,0.0039,0.0048,0.0037,0.0031,0.0038,0.0042,0.0045,0.0056,0.0028,0.0049,0.0049,0.0066,0.0049,0.0022,0.0093,0.005,0.0111,0.0162,0.0036,0.0145,0.0063,0.0092,1.0332,0.0035,0.007,0.0078,0
"TTL_Q",0.0017,0.0071,9e-04,9e-04,9e-04,0.0015,0.0011,0.001,0.001,8e-04,0.0012,0.0116,0.0012,9e-04,8e-04,9e-04,0.0015,0.0011,9e-04,0.0013,8e-04,0.001,8e-04,0.0013,0.0013,0.0012,8e-04,0.001,0.0012,0.0011,7e-04,0.001,0.0019,7e-04,0.0015,0.002,0.001,0.0024,0.0026,0.0021,9e-04,1.0343,0.0024,0.003,0
"TTL_R",0.0011,0.0011,0.0011,0.0015,0.0012,0.0014,0.0013,0.0012,0.002,0.001,0.0013,0.0014,0.0013,0.0016,0.001,0.001,0.0016,0.0012,0.0011,0.0013,9e-04,0.0011,9e-04,0.0016,0.0016,0.0015,0.001,0.0015,0.0014,0.0012,0.0011,0.0018,0.0085,0.001,0.0022,0.0021,0.0016,0.0049,0.003,0.0015,0.0013,0.0015,1.0672,0.0078,0
"TTL_S",0.0038,0.0037,0.0039,0.005,0.0078,0.0062,0.0044,0.005,0.0056,0.0038,0.0044,0.0041,0.0043,0.0043,0.004,0.0069,0.0138,0.0063,0.005,0.0048,0.0039,0.0053,0.0036,0.0052,0.0046,0.005,0.0033,0.0055,0.0052,0.0044,0.0041,0.0087,0.0128,0.0057,0.0142,0.0134,0.0042,0.0088,0.0087,0.0052,0.0083,0.0142,0.037,1.0868,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4263,2.5253,2.1998,2.4024,2.2594,2.7782,2.4373,2.7533,2.76,2.7696,2.9271,2.2922,2.8496,2.5806,2.82,2.6723,2.9755,2.8705,2.6899,3.0667,2.544,2.5445,2.5147,2.4245,2.8281,2.094,1.9242,2.4734,2.5393,2.4227,1.74,1.9095,2.6316,1.9544,1.9967,2.3923,2.1128,2.3729,2.4309,1.7965,1.6228,1.8976,2.3445,2.151,1
