"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.004,0.0025,0.0029,0.009,0.0014,0.0121,0.0039,0.0027,0.005,0.0027,0.0185,0.0214,0.0106,1.0652,0.0059,0.0049,0.0103,0.0046,0.0072,0.0126,0.0099,0.0114,0.0043,0.048,0.1515,0.0035,0.0025,0.0022,0.004,0.0023,0.0022,0.0086,0.0031,0.0046,0.0021,0.0034,0.013,0.0037,0.0029,0.0118,0.0026,0.005,0.0053,0.0066,0
"TTL_C24",0.0205,0.0243,0.0319,0.0366,0.0147,0.0345,0.0268,0.0235,0.0428,0.0272,0.2199,0.0688,0.1051,0.0408,1.0935,0.4284,0.1784,0.619,0.2036,0.1999,0.1467,0.1611,0.0203,0.044,0.0821,0.0079,0.0129,0.0126,0.015,0.0102,0.0083,0.0196,0.0203,0.025,0.0118,0.0216,0.0086,0.0143,0.0162,0.0199,0.0088,0.0184,0.0246,0.0284,0
"TTL_C25",0.0077,0.0184,0.0265,0.0159,0.0209,0.0267,0.011,0.0193,0.0119,0.0223,0.0195,0.0091,0.015,0.013,0.0096,1.0527,0.0344,0.012,0.089,0.0999,0.0918,0.0246,0.0113,0.0115,0.0484,0.0038,0.0073,0.0056,0.0089,0.0062,0.005,0.0127,0.006,0.0102,0.0035,0.0042,0.0073,0.0064,0.0127,0.0085,0.0029,0.0063,0.015,0.0114,0
"TTL_C26",9e-04,0.0054,0.0019,8e-04,0.0022,0.0022,0.0017,0.0011,0.0118,0.0016,0.0019,0.0022,0.0023,0.0012,5e-04,0.0017,1.2899,0.002,0.004,0.0027,0.0026,0.001,0.0017,0.0011,0.0023,0.0014,0.001,0.001,0.0017,0.0013,0.0017,0.002,0.0103,0.0352,0.0264,0.0047,6e-04,0.0059,0.0053,0.0025,0.0031,0.0066,0.0032,0.0128,0
"TTL_C27",8e-04,0.0039,0.0036,0.0024,0.0025,0.0028,0.0024,0.0019,0.0029,0.0031,0.0047,0.0026,0.0059,0.0026,0.0023,0.014,0.0335,1.0131,0.019,0.0264,0.0234,0.0043,0.0151,0.0042,0.0148,0.0012,0.0015,0.0064,0.0032,0.0014,0.0014,0.004,0.0032,0.0173,0.0047,0.0019,0.0014,0.0025,0.0027,0.0026,0.0019,0.0037,0.0108,0.0068,0
"TTL_C28",0.0026,0.0269,0.0113,0.0074,0.0091,0.0139,0.0161,0.0134,0.0121,0.0097,0.0086,0.0085,0.0108,0.0177,0.0044,0.0135,0.0259,0.0068,1.1186,0.0195,0.0212,0.0314,0.0061,0.0036,0.0117,0.0022,0.0038,0.0027,0.0043,0.003,0.0026,0.0055,0.0068,0.0067,0.0033,0.005,0.0013,0.0055,0.0091,0.0063,0.0044,0.0041,0.0088,0.0056,0
"TTL_C29",0.002,0.0029,0.0022,0.0011,7e-04,0.0026,0.0021,0.0026,0.0024,0.0023,0.0019,0.002,0.0024,0.0017,8e-04,0.0021,0.0043,0.0015,0.0046,1.0657,0.0157,0.0013,0.0016,0.0031,0.0022,0.0082,0.012,0.0061,0.0078,0.0055,0.0059,0.002,0.0014,0.0041,9e-04,0.0012,3e-04,0.0014,0.0027,0.0018,0.0013,0.001,0.0012,0.0017,0
"TTL_C30",2e-04,0.0204,6e-04,2e-04,2e-04,0.002,4e-04,5e-04,4e-04,6e-04,3e-04,3e-04,4e-04,3e-04,1e-04,7e-04,9e-04,3e-04,0.001,0.0178,1.0342,3e-04,3e-04,3e-04,3e-04,6e-04,0.0014,0.0057,0.0205,0.0014,0.0017,8e-04,4e-04,6e-04,4e-04,3e-04,1e-04,4e-04,0.0012,7e-04,2e-04,3e-04,8e-04,4e-04,0
"TTL_C31T33",0.0028,0.023,0.0108,0.0059,0.0078,0.0142,0.0229,0.0064,0.0098,0.0089,0.0079,0.0092,0.0076,0.0095,0.0037,0.0102,0.0293,0.0045,0.0921,0.0066,0.0063,1.1395,0.0049,0.0072,0.0097,0.0029,0.0032,0.0027,0.0041,0.0045,0.0031,0.014,0.0082,0.0095,0.0063,0.0119,0.0014,0.0051,0.0126,0.0142,0.0138,0.0413,0.0207,0.0196,0
"TTL_D",0.0053,0.0056,0.0056,0.025,0.0025,0.0213,0.0393,0.0128,0.0323,0.0066,0.0242,0.0172,0.0323,0.0251,0.0155,0.0149,0.0159,0.0119,0.0144,0.0141,0.0117,0.0103,1.0943,0.0298,0.0094,0.0106,0.0076,0.0047,0.0065,0.0053,0.0063,0.0183,0.0166,0.0123,0.009,0.0091,0.0028,0.0122,0.0092,0.0122,0.01,0.0137,0.0307,0.0119,0
"TTL_E",0.0012,0.0057,0.0031,0.0023,0.001,0.0041,0.0046,0.0015,0.0093,0.0029,0.0032,0.0035,0.0055,0.0027,0.0022,0.0017,0.0015,0.0017,0.0033,0.0016,0.0014,0.0015,0.0021,1.0172,0.0016,0.0017,0.0016,0.0015,0.0022,0.0024,0.0019,0.0049,0.0023,0.0014,8e-04,0.0031,6e-04,0.0027,0.0023,0.0105,0.0043,0.006,0.0051,0.0019,0
"TTL_F",0.0013,0.0029,0.0074,0.0064,0.003,0.0031,0.0033,0.0034,0.0032,0.0069,0.004,0.0044,0.0036,0.0036,0.0041,0.0032,0.0047,0.003,0.0041,0.0044,0.0045,0.0023,0.0027,0.0695,1.0291,0.0027,0.0026,0.0035,0.0053,0.0031,0.0031,0.0036,0.006,0.0181,0.0044,0.0091,0.0249,0.0048,0.0034,0.0283,0.0021,0.0081,0.008,0.006,0
"TTL_G",0.0817,0.0817,0.0434,0.0474,0.0289,0.1853,0.1685,0.1456,0.1612,0.0741,0.136,0.1397,0.1984,0.0647,0.0457,0.1235,0.1911,0.1163,0.1504,0.1495,0.1182,0.091,0.0484,0.0587,0.1075,1.0411,0.1405,0.0828,0.0998,0.0737,0.0713,0.1365,0.0759,0.0504,0.0298,0.0253,0.0158,0.0495,0.0515,0.0674,0.029,0.0581,0.0552,0.0676,0
"TTL_H49",0.0224,0.0363,0.0764,0.0305,0.0173,0.0576,0.0522,0.1145,0.0808,0.0836,0.053,0.0578,0.0593,0.0405,0.0228,0.0461,0.0633,0.0392,0.0493,0.0506,0.0418,0.0363,0.0431,0.0482,0.0503,0.1601,1.1593,0.3671,0.3656,0.2337,0.1522,0.0457,0.0411,0.0265,0.0211,0.0187,0.007,0.0276,0.035,0.0419,0.0185,0.0266,0.0354,0.0413,0
"TTL_H50",0.0013,0.0066,0.0223,0.0032,0.0015,0.0038,0.0028,0.0088,0.0051,0.0225,0.0028,0.0021,0.003,0.006,0.0021,0.0027,0.003,0.0029,0.0023,0.0024,0.002,0.002,0.0045,0.0023,0.003,0.0057,0.0078,1.1292,0.012,0.0524,0.0045,0.0022,0.002,0.0011,8e-04,7e-04,4e-04,0.0013,0.0015,0.002,7e-04,0.0011,0.0015,0.0015,0
"TTL_H51",0.0019,0.0048,0.0171,0.0034,0.0051,0.0079,0.0079,0.005,0.0063,0.0162,0.0053,0.0055,0.0065,0.0083,0.0025,0.0048,0.0185,0.0043,0.0093,0.0064,0.0059,0.0075,0.0059,0.005,0.0047,0.0063,0.0064,0.0085,1.0802,0.0309,0.05,0.0061,0.0094,0.0056,0.011,0.006,0.0012,0.0093,0.0092,0.0161,0.0034,0.0064,0.0103,0.0103,0
"TTL_H52",0.0088,0.017,0.0405,0.0119,0.0076,0.0229,0.0203,0.0486,0.0343,0.043,0.0213,0.0197,0.0234,0.0174,0.0089,0.018,0.0257,0.0159,0.0188,0.0187,0.0154,0.0151,0.0132,0.0211,0.0195,0.0744,0.071,0.2153,0.1841,1.1279,0.0517,0.018,0.0156,0.0102,0.0076,0.0063,0.0028,0.0108,0.0141,0.0158,0.0065,0.0098,0.0127,0.0142,0
"TTL_H53",9e-04,0.0017,0.0016,0.0012,0.0016,0.0026,0.0027,0.0018,0.002,0.0017,0.0022,0.0029,0.0027,0.0015,8e-04,0.0018,0.0028,0.0012,0.0022,0.002,0.0018,0.0011,0.0018,0.0031,0.0015,0.0052,0.0021,0.0039,0.0042,0.0165,1.0828,0.0024,0.0101,0.0131,0.0073,0.014,0.0011,0.0077,0.0038,0.0035,0.0036,0.0022,0.0032,0.0052,0
"TTL_I",0.0011,0.0024,0.0048,0.002,0.0053,0.0032,0.0028,0.0023,0.0026,0.0045,0.0043,0.0075,0.0048,0.0024,0.0015,0.0031,0.0043,0.0018,0.0032,0.0033,0.0033,0.0018,0.0042,0.0052,0.0026,0.0059,0.0073,0.0065,0.0133,0.0044,0.0196,1.0035,0.0075,0.0133,0.0105,0.0058,9e-04,0.0121,0.0065,0.0184,0.0034,0.0097,0.0255,0.0084,0
"TTL_J58T60",0.002,0.0036,0.0045,0.0025,0.0072,0.0066,0.0062,0.0043,0.0149,0.0042,0.0099,0.0138,0.0079,0.0032,0.0017,0.004,0.0089,0.0024,0.0047,0.0061,0.0059,0.0027,0.0033,0.0044,0.0042,0.0065,0.0035,0.0038,0.0092,0.0061,0.0052,0.0054,1.0766,0.0192,0.0069,0.0085,0.0043,0.0824,0.0089,0.007,0.022,0.0099,0.0092,0.0097,0
"TTL_J61",0.0025,0.0067,0.0058,0.0041,0.0047,0.0076,0.0103,0.005,0.0055,0.0055,0.006,0.0086,0.0069,0.0048,0.0028,0.0078,0.0175,0.0036,0.0129,0.0084,0.0084,0.0037,0.0062,0.0067,0.0051,0.0122,0.0059,0.0072,0.011,0.0109,0.023,0.0249,0.032,1.1486,0.0204,0.0376,0.0046,0.0225,0.0224,0.0178,0.0082,0.013,0.0207,0.0176,0
"TTL_J62_63",0.0013,0.0023,0.0026,0.0015,0.0016,0.0037,0.0036,0.0021,0.0053,0.0024,0.0064,0.0096,0.0073,0.0021,0.001,0.0021,0.0067,0.0013,0.0038,0.0043,0.0046,0.0015,0.0027,0.0028,0.002,0.0031,0.0023,0.0022,0.0077,0.0049,0.0044,0.0037,0.0166,0.0215,1.1062,0.0203,0.0021,0.0143,0.0124,0.0034,0.0037,0.0043,0.0033,0.004,0
"TTL_K",0.0257,0.0737,0.0434,0.0377,0.0206,0.0678,0.0564,0.0332,0.0424,0.041,0.0485,0.0645,0.0641,0.0445,0.024,0.0374,0.0342,0.024,0.0377,0.0401,0.0406,0.0216,0.0671,0.0575,0.032,0.044,0.0339,0.0335,0.0457,0.0511,0.031,0.0457,0.0543,0.0446,0.0337,1.1245,0.0385,0.0436,0.0364,0.072,0.0178,0.0259,0.0518,0.0333,0
"TTL_L",0.0046,0.0099,0.0124,0.0054,0.0066,0.0155,0.0216,0.0089,0.0125,0.0113,0.0113,0.0255,0.0147,0.0078,0.0037,0.0109,0.0357,0.0056,0.0174,0.0175,0.016,0.0074,0.0078,0.0066,0.0081,0.0252,0.0111,0.0133,0.0173,0.0308,0.0282,0.0336,0.0352,0.0322,0.0318,0.0301,1.006,0.0509,0.0329,0.0111,0.0226,0.0194,0.0682,0.0319,0
"TTL_M",0.0146,0.0255,0.0375,0.02,0.0649,0.0477,0.0586,0.0229,0.0309,0.0337,0.0683,0.1189,0.0614,0.0225,0.0129,0.0355,0.0813,0.0165,0.0431,0.0456,0.0455,0.0178,0.0246,0.0288,0.0367,0.0325,0.0304,0.0264,0.077,0.0604,0.052,0.039,0.1073,0.0959,0.0738,0.0466,0.0326,1.1339,0.0638,0.0378,0.0308,0.0504,0.0757,0.0714,0
"TTL_N",0.0162,0.0231,0.0299,0.02,0.0278,0.0319,0.031,0.0253,0.0266,0.0277,0.0337,0.0543,0.0415,0.0212,0.0129,0.0385,0.0384,0.0142,0.0411,0.0696,0.0726,0.0185,0.031,0.0326,0.0297,0.0326,0.0274,0.0353,0.0876,0.0774,0.0948,0.0325,0.0779,0.0946,0.0675,0.0551,0.0154,0.117,1.1094,0.0475,0.0368,0.0723,0.0737,0.0402,0
"TTL_O",0.0023,0.0039,0.0053,0.0038,0.0101,0.0056,0.0055,0.0052,0.0061,0.0048,0.0076,0.0082,0.007,0.0089,0.0133,0.0095,0.0075,0.0085,0.0079,0.0117,0.0117,0.0065,0.005,0.0073,0.0064,0.0042,0.0038,0.0045,0.0093,0.01,0.0122,0.0047,0.0109,0.0107,0.0134,0.0088,0.0029,0.0173,0.0121,1.0079,0.0062,0.0104,0.0099,0.0062,0
"TTL_P",9e-04,0.0012,0.0019,8e-04,0.009,0.0016,0.0022,0.0019,0.0026,0.0017,0.0014,0.0021,0.0015,9e-04,5e-04,8e-04,0.0027,6e-04,0.0014,0.0017,0.0019,8e-04,0.0016,0.0015,0.0011,0.0012,0.001,9e-04,0.0026,0.0019,0.0019,0.0016,0.0044,0.0033,0.0065,0.0031,6e-04,0.0066,0.0052,0.002,1.0183,0.0024,0.0053,0.0043,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1.0283,0,0,0
"TTL_R",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,7e-04,0.0031,4e-04,1e-04,7e-04,1e-04,7e-04,2e-04,3e-04,6e-04,0.0012,1.0424,5e-04,0
"TTL_S",4e-04,9e-04,0.0013,7e-04,0.001,0.0012,0.0014,7e-04,0.0014,0.0012,0.0015,0.0028,0.0014,9e-04,5e-04,0.001,0.0013,5e-04,0.001,0.0012,0.0011,5e-04,0.0011,0.0017,8e-04,0.0017,9e-04,8e-04,0.0017,0.0012,0.0017,0.0047,0.0047,0.0091,0.0342,0.0064,8e-04,0.0049,0.0063,0.0019,0.0022,0.0092,0.0046,1.004,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5266,1.8278,1.6828,1.558,1.3934,2.3477,2.2708,2.1531,2.2771,2.4508,2.2399,2.1588,2.4153,1.9429,2.004,2.274,2.4701,2.4053,2.2302,2.2225,2.0169,2.0544,1.7453,1.7187,2.0365,1.6534,2.0513,2.292,2.5116,2.0688,1.9672,2.0715,2.0122,1.8591,1.6309,1.5815,1.2574,1.8691,1.6621,1.7227,1.382,1.6415,1.8327,1.7199,1
