"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0021,0.002,0,0,0,0.0023,0.001,7e-04,7e-04,4e-04,0.0012,1.1498,9e-04,6e-04,0.0038,0.0012,8e-04,8e-04,9e-04,0.0012,6e-04,0.0026,5e-04,7e-04,6e-04,6e-04,5e-04,6e-04,5e-04,5e-04,3e-04,8e-04,0.0011,6e-04,0.0011,5e-04,4e-04,0.0012,6e-04,0.0034,3e-04,0.0297,9e-04,0.0014,0
"TTL_C22",0.0206,0.0113,0,0,0,0.0152,0.0078,0.0462,0.0422,0.0024,0.006,0.0106,1.1351,0.0042,0.0131,0.0092,0.0091,0.0406,0.0135,0.0266,0.0044,0.0282,0.0029,0.0072,0.0099,0.0033,0.0025,0.0027,0.0024,0.003,0.003,0.007,0.0092,0.0068,0.0045,0.0017,0.0015,0.006,0.0022,0.0033,0.0058,0.0029,0.0049,0.0077,0
"TTL_C23",0.0012,0.001,0,0,0,0.002,0.0017,0.0017,0.0016,9e-04,0.0018,0.0027,0.0029,1.1518,0.0314,0.0074,0.0038,0.0058,0.0044,0.0096,0.0015,0.0024,0.0011,0.0043,0.0438,0.0011,0.0011,0.0012,0.001,9e-04,0.0012,0.0016,0.0018,0.0018,0.0017,7e-04,0.0018,0.0027,0.001,0.0013,0.0011,0.0011,0.0013,0.0026,0
"TTL_C24",0.0016,0.0016,0,0,0,0.003,0.0028,0.0155,0.0053,0.0021,0.0027,0.0017,0.004,0.0028,1.3214,0.2228,0.0033,0.05,0.0338,0.0114,0.0113,0.0084,0.0025,0.0062,0.0266,0.0015,0.0015,0.0026,0.003,0.0015,0.001,0.0016,0.0022,0.0029,0.002,7e-04,0.0016,0.0035,0.0017,0.0065,9e-04,0.0015,0.0016,0.002,0
"TTL_C25",0.0039,0.004,0,0,0,0.0095,0.007,0.0083,0.008,0.0024,0.0063,0.004,0.0111,0.0058,0.0231,1.1221,0.0075,0.0607,0.0311,0.0341,0.0152,0.0119,0.0045,0.0111,0.0433,0.0028,0.0023,0.0031,0.0033,0.003,0.0021,0.0037,0.0057,0.0053,0.0051,0.0019,0.0032,0.0105,0.0037,0.0229,0.0018,0.0026,0.0033,0.0045,0
"TTL_C26",0.0199,0.0215,0,0,0,0.0258,0.0303,0.0255,0.0297,0.0174,0.0228,0.0275,0.0304,0.0238,0.0405,0.045,1.4159,0.0942,0.1239,0.1566,0.03,0.1497,0.0231,0.0333,0.0325,0.026,0.0144,0.0207,0.0193,0.0154,0.0147,0.0226,0.0806,0.1004,0.1013,0.0197,0.0127,0.0621,0.0193,0.0438,0.0271,0.0437,0.0287,0.0474,0
"TTL_C27",0.003,0.0029,0,0,0,0.0048,0.0038,0.0046,0.0059,0.0041,0.004,0.004,0.0098,0.0042,0.0131,0.0073,0.011,1.2411,0.0242,0.0311,0.0076,0.0123,0.0248,0.0174,0.0125,0.003,0.0034,0.0034,0.0033,0.0027,0.0024,0.0037,0.0074,0.0412,0.0062,0.0024,0.0023,0.0059,0.0052,0.0041,0.0017,0.0034,0.0063,0.012,0
"TTL_C28",0.0046,0.005,0,0,0,0.0063,0.0065,0.01,0.0119,0.0049,0.0059,0.0085,0.0089,0.0088,0.0152,0.0218,0.0185,0.0291,1.1149,0.0351,0.0396,0.0124,0.0095,0.0122,0.0235,0.0048,0.0036,0.0078,0.0073,0.0062,0.0034,0.0047,0.0078,0.0072,0.0074,0.003,0.0056,0.0142,0.0044,0.0131,0.004,0.0042,0.0057,0.0108,0
"TTL_C29",3e-04,3e-04,0,0,0,3e-04,6e-04,4e-04,5e-04,2e-04,2e-04,4e-04,7e-04,3e-04,6e-04,7e-04,0.001,0.0021,0.001,1.0471,6e-04,7e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,5e-04,6e-04,6e-04,2e-04,1e-04,4e-04,2e-04,4e-04,2e-04,3e-04,2e-04,3e-04,0
"TTL_C30",0.013,0.0259,0,0,0,0.0182,0.0211,0.0172,0.0162,0.0118,0.0131,0.0124,0.0438,0.0192,0.033,0.0452,0.0157,0.0349,0.2081,0.1127,1.7543,0.016,0.0104,0.0218,0.0247,0.0239,0.0102,0.0567,0.1551,0.0307,0.0173,0.0116,0.0144,0.0105,0.0155,0.0062,0.007,0.0175,0.0149,0.2494,0.006,0.0073,0.0088,0.0109,0
"TTL_C31T33",0.0053,0.0048,0,0,0,0.0062,0.0088,0.0061,0.0066,0.0042,0.0051,0.0103,0.0075,0.0045,0.0467,0.0155,0.0105,0.0138,0.0098,0.0118,0.0097,1.0926,0.0045,0.0059,0.0186,0.0058,0.0047,0.0063,0.0059,0.0071,0.005,0.0095,0.0156,0.0129,0.0089,0.0041,0.0073,0.012,0.0205,0.0108,0.0088,0.0362,0.0145,0.0122,0
"TTL_D",0.0405,0.0325,0,0,0,0.0238,0.0194,0.0222,0.0285,0.0182,0.0525,0.0166,0.0382,0.0239,0.0681,0.0358,0.0163,0.0239,0.0183,0.0196,0.0113,0.0123,1.8238,0.0899,0.0112,0.0087,0.0127,0.0117,0.0104,0.0126,0.008,0.034,0.0105,0.0167,0.0115,0.0047,0.0127,0.009,0.0041,0.0131,0.0108,0.0134,0.0221,0.0161,0
"TTL_E",0.0451,0.0313,0,0,0,0.0118,0.0128,0.0187,0.0139,0.0044,0.0116,0.0052,0.0078,0.0993,0.0783,0.0228,0.0063,0.0088,0.0085,0.007,0.0051,0.0047,0.0464,1.3661,0.0101,0.0037,0.0033,0.0057,0.0036,0.0044,0.0031,0.0173,0.0057,0.0054,0.0057,0.0024,0.0093,0.0056,0.0025,0.0365,0.0059,0.0059,0.0146,0.0114,0
"TTL_F",0.0089,0.0075,0,0,0,0.0136,0.0122,0.0169,0.015,0.0054,0.008,0.0158,0.0139,0.0146,0.0154,0.0175,0.0095,0.0153,0.0137,0.0127,0.0126,0.0107,0.011,0.061,1.7216,0.0075,0.011,0.0085,0.0068,0.0104,0.0078,0.0178,0.0108,0.0078,0.0109,0.0056,0.0542,0.0193,0.0057,0.0134,0.0116,0.0117,0.022,0.0108,0
"TTL_G",0.2448,0.3047,0,0,0,0.3153,0.5666,0.3132,0.2683,0.2974,0.2856,0.1462,0.3192,0.2677,0.3644,0.2864,0.2731,0.3561,0.2366,0.2774,0.168,0.2046,0.1611,0.1043,0.161,1.1336,0.1415,0.2745,0.2599,0.1055,0.0788,0.2214,0.2551,0.1186,0.2828,0.0623,0.0449,0.1234,0.064,0.1266,0.0552,0.1004,0.0781,0.1141,0
"TTL_H49",0.0178,0.0182,0,0,0,0.0192,0.0318,0.0249,0.0174,0.026,0.0193,0.0109,0.0207,0.0332,0.0334,0.0229,0.0133,0.0237,0.0153,0.0201,0.0147,0.0134,0.0215,0.0084,0.0154,0.0159,1.0239,0.0345,0.0242,0.0256,0.0195,0.0153,0.0123,0.0087,0.0124,0.0044,0.0035,0.0086,0.0056,0.0248,0.0053,0.0065,0.0062,0.0081,0
"TTL_H50",0.1062,0.1285,0,0,0,0.1573,0.2853,0.1673,0.1756,0.1723,0.1647,0.08,0.1766,0.2975,0.2718,0.1788,0.1212,0.1776,0.1368,0.1478,0.0878,0.1227,0.066,0.0561,0.0859,0.3742,0.0908,1.8769,0.145,0.2365,0.0855,0.0924,0.1085,0.0599,0.1099,0.0285,0.0237,0.064,0.035,0.0623,0.0264,0.0438,0.0371,0.053,0
"TTL_H51",0.0127,0.0671,0,0,0,0.0119,0.0218,0.0148,0.0119,0.0125,0.011,0.0066,0.0128,0.0164,0.0188,0.0129,0.0096,0.0144,0.0095,0.0108,0.0064,0.01,0.0065,0.006,0.0078,0.0247,0.0069,0.0127,1.0486,0.0117,0.0285,0.0088,0.0109,0.0068,0.0106,0.0041,0.0035,0.007,0.0051,0.0062,0.0042,0.0059,0.0051,0.007,0
"TTL_H52",0.0644,0.083,0,0,0,0.0828,0.1445,0.1114,0.0854,0.0685,0.0788,0.0409,0.0806,0.106,0.1146,0.0889,0.0563,0.083,0.0679,0.071,0.0574,0.0561,0.0394,0.0331,0.0488,0.1546,0.1102,0.4168,0.1724,1.4346,0.2111,0.051,0.063,0.0482,0.0661,0.025,0.0213,0.0397,0.0241,0.037,0.0157,0.0264,0.024,0.0364,0
"TTL_H53",0.005,0.0073,0,0,0,0.0056,0.0118,0.0064,0.0066,0.004,0.0047,0.0041,0.0055,0.0061,0.0072,0.0079,0.0043,0.0059,0.0054,0.0058,0.0053,0.004,0.0043,0.0044,0.0051,0.0076,0.0366,0.0145,0.0193,0.0388,1.822,0.0048,0.0102,0.0744,0.0109,0.0045,0.0048,0.009,0.0027,0.0052,0.002,0.0033,0.0044,0.0125,0
"TTL_I",0.0097,0.0503,0,0,0,0.0123,0.0167,0.0139,0.0133,0.0062,0.0086,0.0118,0.0155,0.0098,0.0215,0.0188,0.0087,0.0138,0.0142,0.0133,0.0102,0.0096,0.0077,0.0083,0.0114,0.0122,0.0087,0.0157,0.016,0.0249,0.0314,1.0178,0.0355,0.0175,0.0194,0.0125,0.0071,0.0189,0.0109,0.0109,0.0093,0.0093,0.0155,0.018,0
"TTL_J58T60",0.0152,0.0187,0,0,0,0.0271,0.0253,0.0169,0.0205,0.0129,0.0203,0.03,0.0212,0.0158,0.0221,0.0202,0.0237,0.0239,0.0241,0.0318,0.0155,0.0209,0.0215,0.0184,0.015,0.0311,0.026,0.0184,0.0157,0.0155,0.0167,0.0211,1.1845,0.0347,0.2087,0.039,0.0206,0.048,0.0154,0.0303,0.0171,0.0249,0.0338,0.0266,0
"TTL_J61",0.0064,0.0068,0,0,0,0.009,0.0135,0.0103,0.0157,0.0059,0.0071,0.0104,0.0104,0.0077,0.0106,0.0121,0.0084,0.0104,0.0113,0.0131,0.0093,0.0079,0.0083,0.0103,0.0106,0.0103,0.0088,0.0089,0.0108,0.0109,0.02,0.0093,0.0232,1.3505,0.0336,0.022,0.0062,0.0221,0.0075,0.0141,0.0084,0.0119,0.0124,0.0151,0
"TTL_J62_63",0.0577,0.0864,0,0,0,0.0761,0.0843,0.0567,0.0686,0.0455,0.0624,0.0921,0.0674,0.0594,0.0777,0.0706,0.0811,0.0777,0.0863,0.0956,0.0604,0.0638,0.1096,0.0946,0.0548,0.0774,0.0571,0.0663,0.0574,0.0665,0.0704,0.066,0.3186,0.1496,1.8954,0.1969,0.0611,0.2949,0.0529,0.1565,0.0778,0.1531,0.1306,0.1337,0
"TTL_K",0.1116,0.0767,0,0,0,0.0779,0.101,0.0746,0.0758,0.0502,0.0643,0.0913,0.0775,0.0655,0.0943,0.0924,0.0734,0.0863,0.0839,0.097,0.0542,0.0647,0.1177,0.0831,0.0759,0.0957,0.0516,0.0655,0.0605,0.0579,0.0426,0.0813,0.0834,0.0815,0.0839,1.4208,0.1354,0.076,0.0505,0.1798,0.0345,0.067,0.0677,0.0717,0
"TTL_L",0.0193,0.0236,0,0,0,0.0337,0.0518,0.0421,0.0421,0.0167,0.0229,0.0243,0.0347,0.024,0.0359,0.0396,0.0233,0.0328,0.0284,0.0335,0.0218,0.0227,0.0419,0.0263,0.0239,0.0462,0.0202,0.0283,0.0292,0.0412,0.0316,0.0999,0.0368,0.0354,0.0358,0.0301,1.0508,0.0356,0.0206,0.0324,0.0273,0.0488,0.0408,0.0674,0
"TTL_M",0.0814,0.0652,0,0,0,0.1274,0.0846,0.0635,0.0767,0.0478,0.0859,0.2027,0.081,0.0671,0.0947,0.0906,0.161,0.0978,0.1463,0.1715,0.1246,0.1108,0.0898,0.0961,0.1,0.0902,0.0481,0.0708,0.0637,0.0725,0.0948,0.0913,0.1565,0.1201,0.2134,0.0952,0.1019,1.1977,0.0564,0.0975,0.0474,0.0776,0.1094,0.1044,0
"TTL_N",0.071,0.0506,0,0,0,0.1051,0.069,0.049,0.0501,0.0397,0.0812,0.284,0.0589,0.0592,0.0912,0.0666,0.0983,0.0701,0.14,0.2664,0.0784,0.1484,0.044,0.1129,0.0842,0.0911,0.1108,0.0993,0.055,0.0632,0.0388,0.0741,0.1774,0.1098,0.0993,0.0591,0.0706,0.0694,1.1284,0.0737,0.0409,0.0755,0.1061,0.058,0
"TTL_O",0.0037,0.0043,0,0,0,0.0041,0.006,0.0052,0.0044,0.0029,0.0034,0.0039,0.0039,0.0079,0.0078,0.0048,0.0031,0.0042,0.0035,0.0042,0.0027,0.0029,0.0059,0.0162,0.0042,0.0048,0.0035,0.0071,0.0046,0.0075,0.0045,0.0061,0.0055,0.0042,0.0087,0.0037,0.0049,0.0055,0.0019,1.0068,0.0023,0.0037,0.0053,0.0048,0
"TTL_P",0.0013,0.0012,0,0,0,0.0014,0.0015,0.0013,0.0013,8e-04,0.001,0.0019,0.0014,0.0012,0.0017,0.0018,0.0011,0.0015,0.0015,0.0017,0.0015,0.0012,0.0015,0.0016,0.001,0.0012,9e-04,0.0013,0.001,0.0014,9e-04,0.0023,0.0023,0.0015,0.004,0.0015,0.0011,0.002,9e-04,0.0283,1.0165,0.0023,0.0016,0.0018,0
"TTL_Q",0.0026,0.0012,0,0,0,0.0015,0.0022,0.0014,0.0013,9e-04,0.0011,0.0016,0.0013,0.0015,0.0018,0.0014,0.0013,0.0014,0.0014,0.0017,0.0011,0.0012,0.0015,0.0023,0.0012,0.0015,0.001,0.0019,0.0013,0.0019,0.0013,0.002,0.0021,0.0014,0.0031,0.0014,0.0013,0.0038,9e-04,0.0851,0.0014,1.0535,0.0074,0.0047,0
"TTL_R",0.0012,0.0013,0,0,0,0.0016,0.0019,0.0013,0.0014,9e-04,0.0012,0.002,0.0014,0.0011,0.0016,0.0014,0.0013,0.0015,0.0015,0.0021,0.001,0.0014,0.0012,0.0012,0.0017,0.0015,0.0013,0.0015,0.0012,0.0015,0.0016,0.0022,0.0078,0.0015,0.0032,0.0016,0.0012,0.002,0.0021,0.0019,0.0039,0.0017,1.0299,0.0034,0
"TTL_S",0.0021,0.0025,0,0,0,0.0022,0.0028,0.002,0.0039,0.0012,0.0024,0.0021,0.0026,0.0074,0.0042,0.0034,0.0024,0.0023,0.0027,0.0064,0.0027,0.0021,0.0021,0.0025,0.002,0.0023,0.0016,0.0021,0.0032,0.0029,0.0064,0.0052,0.0055,0.0039,0.0069,0.0016,0.004,0.0043,0.0017,0.0127,0.0058,0.0057,0.012,1.0094,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3098,2.454,1,1,1,2.6134,3.4107,2.5154,2.4989,2.9269,2.7426,2.4192,2.7233,2.86,3.5124,2.8317,2.649,3.0419,2.7649,2.9396,2.7024,2.3869,2.8103,2.4423,2.8576,2.4551,2.1482,3.8105,2.8946,2.4854,2.7733,2.2765,2.8069,2.5287,3.3979,2.104,1.7234,2.3021,1.6285,2.4891,1.5325,1.957,1.9187,2.0188,1
