"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C31T33",0.0056,0.0061,0.0086,0.0161,0.0102,0.006,0.0143,0.0101,0.0106,0.0083,0.0075,0.007,0.0106,0.0091,0.0122,0.0073,0.0066,0.0086,0.0082,0.0075,0.0066,1.0105,0.0129,0.0053,0.0078,0.0059,0.0099,0.0177,0.0087,0.0065,0.0064,0.0059,0.0128,0.0137,0.0077,0.0056,0.0023,0.0028,0.0079,0.0047,0.0029,0.0056,0.0047,0.0039,0
"TTL_D",0.042,0.038,0.0326,0.1108,0.0463,0.0523,0.0616,0.1146,0.1314,0.0633,0.0949,0.0384,0.1129,0.1124,0.1004,0.0753,0.0517,0.0629,0.0636,0.0885,0.0609,0.0523,1.5372,0.0861,0.0438,0.041,0.0394,0.0436,0.0262,0.038,0.0241,0.0538,0.0488,0.0382,0.0196,0.019,0.025,0.0143,0.0289,0.0441,0.0289,0.0407,0.0321,0.0277,0
"TTL_E",0.0027,0.003,0.0027,0.0047,0.0051,0.005,0.006,0.004,0.0172,0.0033,0.007,0.0043,0.0195,0.011,0.0585,0.0091,0.0059,0.0078,0.0131,0.01,0.0081,0.0076,0.0018,1.068,0.0063,0.0034,0.003,0.0038,0.0026,0.0032,0.0021,0.0057,0.0041,0.0015,0.0024,0.0017,0.0023,0.0018,0.0024,0.0151,0.01,0.0048,0.0041,0.0063,0
"TTL_F",0.0117,0.0175,0.0109,0.0087,0.0101,0.0146,0.0197,0.0136,0.015,0.0135,0.0129,0.0154,0.0175,0.0197,0.0167,0.0105,0.0162,0.0159,0.0142,0.0181,0.0193,0.0135,0.0156,0.0815,1.0124,0.029,0.0185,0.026,0.0239,0.0451,0.0128,0.0289,0.0152,0.0144,0.0115,0.0132,0.1719,0.0111,0.0164,0.0484,0.0231,0.0145,0.0207,0.0291,0
"TTL_G",0.1467,0.1557,0.0693,0.0983,0.0696,0.1743,0.2341,0.1328,0.1383,0.1054,0.1417,0.153,0.1924,0.1244,0.1175,0.0848,0.095,0.1072,0.1114,0.1711,0.1831,0.1027,0.0951,0.0546,0.1038,1.0929,0.1566,0.1795,0.1175,0.0555,0.075,0.1357,0.0977,0.0742,0.0711,0.0385,0.029,0.0328,0.0794,0.0567,0.0276,0.0747,0.0595,0.0494,0
"TTL_H49",0.0586,0.0538,0.0244,0.0381,0.0535,0.0737,0.0617,0.0892,0.0702,0.0433,0.0574,0.0429,0.0714,0.0733,0.0549,0.0398,0.0373,0.0451,0.0425,0.0502,0.0488,0.0427,0.0403,0.0177,0.0432,0.0592,1.0611,0.0813,0.0326,0.0153,0.0605,0.0418,0.0311,0.0131,0.0161,0.0092,0.0106,0.0094,0.0267,0.0176,0.0107,0.0203,0.0148,0.0205,0
"TTL_H50",0.0086,0.0266,0.0081,0.0104,0.0065,0.0122,0.0101,0.0081,0.0097,0.0608,0.0231,0.0077,0.0166,0.0157,0.0154,0.0103,0.0071,0.0087,0.0085,0.0168,0.0164,0.0075,0.0104,0.0033,0.008,0.0041,0.0169,1.5451,0.0155,0.0034,0.004,0.006,0.0044,0.0019,0.0033,0.0018,0.002,0.0015,0.0043,0.0041,0.0015,0.0032,0.0024,0.0032,0
"TTL_H51",0.0055,0.0077,0.0139,0.0065,0.0053,0.008,0.0085,0.0066,0.0072,0.0164,0.0101,0.0081,0.0112,0.0087,0.0091,0.0066,0.0076,0.0073,0.0086,0.0086,0.0089,0.0062,0.0072,0.0053,0.0079,0.0056,0.0101,0.0141,1.0495,0.0058,0.0975,0.0066,0.009,0.0064,0.0088,0.0049,0.0022,0.0041,0.0069,0.0126,0.0018,0.0031,0.0064,0.0027,0
"TTL_H52",0.0136,0.0246,0.0075,0.0118,0.0114,0.0204,0.0212,0.0292,0.0186,0.0227,0.02,0.0191,0.0216,0.0171,0.0184,0.0125,0.0119,0.0139,0.0132,0.0175,0.017,0.012,0.0097,0.0047,0.011,0.0217,0.0398,0.3159,0.0574,1.0375,0.0139,0.0113,0.0082,0.0044,0.0056,0.0028,0.0028,0.0026,0.0059,0.0051,0.0023,0.0054,0.004,0.0053,0
"TTL_H53",0.0014,0.0019,0.0011,9e-04,8e-04,0.0017,0.0024,0.0018,0.0016,0.0014,0.0016,0.0018,0.0021,0.0018,0.0013,0.0013,0.0018,0.0016,0.0018,0.0025,0.0026,0.0016,0.0016,0.0014,0.0013,0.0026,0.002,0.0026,0.0013,0.0023,1.2119,0.0017,0.0024,0.0043,0.0029,0.0068,0.0012,0.0014,0.004,0.002,9e-04,0.001,0.0017,9e-04,0
"TTL_I",0.0045,0.0035,0.0039,0.0037,0.0022,0.0042,0.0052,0.0039,0.0037,0.0044,0.0043,0.0047,0.0047,0.0045,0.0038,0.0029,0.0036,0.0036,0.0039,0.0041,0.0041,0.003,0.0025,0.0031,0.0038,0.005,0.0132,0.012,0.0244,0.003,0.0055,1.0039,0.0063,0.0023,0.0045,0.0033,0.0013,0.0027,0.0033,0.0053,0.0109,0.0057,0.0113,0.01,0
"TTL_J58T60",0.004,0.0055,0.0051,0.0035,0.0031,0.0065,0.0073,0.0056,0.0065,0.0057,0.006,0.0081,0.0083,0.0055,0.0046,0.0038,0.0042,0.0043,0.0052,0.0067,0.0071,0.0043,0.0033,0.0037,0.0045,0.0122,0.0076,0.0133,0.0055,0.006,0.0137,0.0069,1.0401,0.0189,0.0099,0.0086,0.0041,0.0129,0.0105,0.0047,0.0078,0.0057,0.0105,0.0095,0
"TTL_J61",0.0105,0.0168,0.0134,0.0095,0.0077,0.0143,0.0195,0.0132,0.0131,0.0147,0.0138,0.0162,0.0166,0.0145,0.0118,0.0103,0.0129,0.0121,0.0143,0.0175,0.0184,0.0168,0.0095,0.0083,0.0112,0.0219,0.019,0.0375,0.0153,0.0208,0.0404,0.0165,0.1702,1.4439,0.0322,0.0179,0.0069,0.0131,0.0287,0.0205,0.0105,0.0141,0.0192,0.0152,0
"TTL_J62_63",0.0099,0.0127,0.0182,0.0138,0.008,0.0203,0.0321,0.0217,0.0214,0.0218,0.0299,0.0337,0.0194,0.0235,0.0215,0.0222,0.0216,0.0165,0.0318,0.0261,0.0275,0.0206,0.0107,0.0112,0.0121,0.0177,0.0226,0.0238,0.0179,0.0152,0.0153,0.0116,0.0276,0.0239,1.0623,0.0209,0.0054,0.014,0.0283,0.0147,0.0044,0.0094,0.018,0.0056,0
"TTL_K",0.0677,0.0888,0.0747,0.0362,0.0389,0.0567,0.0733,0.066,0.0556,0.0828,0.048,0.0449,0.0653,0.0508,0.0569,0.0379,0.0431,0.0436,0.0476,0.0689,0.0717,0.0567,0.0588,0.045,0.0678,0.0794,0.0768,0.0981,0.046,0.0491,0.0455,0.0586,0.0518,0.0424,0.0548,1.1657,0.0477,0.0461,0.1039,0.0258,0.0311,0.0468,0.0754,0.0244,0
"TTL_L",0.0191,0.0284,0.0159,0.0138,0.0118,0.0275,0.0515,0.0216,0.0224,0.0188,0.023,0.0273,0.0302,0.0257,0.0181,0.0173,0.0228,0.0221,0.0231,0.0293,0.0292,0.036,0.0137,0.0144,0.031,0.0694,0.0272,0.0318,0.0639,0.0378,0.0435,0.0806,0.0317,0.0322,0.0313,0.0244,1.0216,0.0261,0.0417,0.0178,0.0288,0.0226,0.0428,0.0294,0
"TTL_M",0.0631,0.0854,0.2176,0.1032,0.1295,0.1331,0.1585,0.1156,0.1078,0.1928,0.1584,0.2984,0.1208,0.124,0.1246,0.0955,0.0883,0.0921,0.1386,0.1372,0.1377,0.0904,0.0722,0.0668,0.1084,0.154,0.0924,0.1155,0.1035,0.0751,0.0819,0.0921,0.1376,0.1182,0.1185,0.0929,0.0595,1.1159,0.1089,0.0441,0.0363,0.0511,0.1454,0.0487,0
"TTL_N",0.0403,0.0721,0.0458,0.0473,0.0354,0.0586,0.0524,0.0815,0.0807,0.0618,0.0555,0.0382,0.0527,0.0665,0.0459,0.0374,0.0414,0.0431,0.0443,0.1168,0.1285,0.051,0.0284,0.0555,0.0537,0.0778,0.0925,0.0784,0.0802,0.0766,0.0799,0.0508,0.1189,0.1393,0.0367,0.0836,0.0273,0.0385,1.0726,0.0638,0.0292,0.0395,0.0735,0.0222,0
"TTL_O",0.0031,0.0047,0.0024,0.003,0.0026,0.0045,0.0044,0.0051,0.0079,0.004,0.0043,0.0042,0.0082,0.0053,0.019,0.0042,0.0034,0.0041,0.0068,0.0053,0.0047,0.0036,0.002,0.0175,0.0036,0.0051,0.0058,0.0344,0.0079,0.0073,0.0028,0.0033,0.0035,0.0022,0.0045,0.0013,0.0012,0.003,0.0033,1.0038,0.0011,0.0015,0.0024,0.0018,0
"TTL_P",7e-04,9e-04,0.0014,9e-04,9e-04,0.0012,0.0015,0.0014,0.0012,0.0015,0.0014,0.0018,0.0011,0.0014,0.0011,9e-04,0.001,9e-04,0.0014,0.0015,0.0016,0.001,6e-04,6e-04,9e-04,0.0013,0.001,0.0012,0.001,8e-04,9e-04,9e-04,0.0017,0.0011,0.006,9e-04,5e-04,0.0039,0.0033,6e-04,1.0004,6e-04,0.002,5e-04,0
"TTL_Q",0.0029,0.005,8e-04,6e-04,5e-04,0.0019,0.0016,0.0017,0.0012,0.0011,0.0012,0.0013,0.0011,0.0012,9e-04,8e-04,8e-04,8e-04,0.0011,0.0013,0.0014,0.001,6e-04,6e-04,9e-04,0.0015,0.0013,0.0018,0.0014,0.001,0.0017,0.0019,0.002,0.003,0.0019,0.0017,5e-04,0.0017,0.0032,0.0015,5e-04,1.0598,0.0015,0.006,0
"TTL_R",4e-04,5e-04,8e-04,5e-04,5e-04,7e-04,8e-04,6e-04,9e-04,0.0013,7e-04,0.0012,7e-04,6e-04,6e-04,4e-04,4e-04,5e-04,6e-04,7e-04,7e-04,5e-04,4e-04,4e-04,5e-04,9e-04,7e-04,0.0011,6e-04,5e-04,7e-04,6e-04,0.034,0.001,9e-04,8e-04,3e-04,0.0034,7e-04,0.0025,4e-04,4e-04,1.0845,5e-04,0
"TTL_S",0.0021,0.0026,0.0021,0.0033,0.0024,0.0026,0.0029,0.0033,0.003,0.0022,0.0031,0.0028,0.0033,0.0029,0.0035,0.0023,0.0045,0.0044,0.0027,0.0031,0.0047,0.0022,0.0024,0.0013,0.0021,0.003,0.0029,0.0044,0.0029,0.0015,0.0022,0.0086,0.0039,0.0045,0.0035,0.0018,7e-04,0.0014,0.0037,0.0013,7e-04,0.0049,0.0146,1.0062,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.174,2.4441,1.9503,2.3439,1.8011,2.5603,2.4536,2.5652,2.4298,2.8954,2.4834,2.2677,2.7138,2.634,2.9471,2.3611,2.1595,2.5109,2.3061,2.6138,2.5061,2.1907,2.371,1.7417,2.1991,1.9541,2.2124,3.4034,2.1795,1.6415,1.9917,2.1849,2.2359,2.1294,1.7061,1.6191,1.5722,1.4662,1.7915,1.6215,1.3609,1.6411,1.7949,1.5164,1
