"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0101,0.0043,0.0157,0.0335,0.0145,0.0297,0.0233,0.0273,0.0386,0.0155,0.0274,0.0206,1.0617,0.0174,0.029,0.0359,0.03,0.0396,0.0418,0.0824,0.0373,0.0416,0.0077,0.008,0.0366,0.0156,0.0332,0.0402,0.0388,0.0126,0.0597,0.0165,0.0245,0.0083,0.0254,0.0038,0.0056,0.0115,0.0147,0.0042,0.0035,0.0141,0.0206,0.0274,0
"TTL_C23",0.003,8e-04,0.0105,0.0047,0.0073,0.006,0.0036,0.0164,0.0044,0.0079,0.0109,0.009,0.0063,1.0885,0.0126,0.0071,0.0077,0.017,0.0065,0.0138,0.0028,0.0121,0.0021,0.0012,0.1022,0.0026,0.0032,0.0039,0.0035,0.0035,0.0018,0.005,0.0026,0.002,0.0013,0.0014,0.011,0.0012,0.002,0.0033,0.0017,0.0017,0.0128,0.0139,0
"TTL_C24",0.0099,0.0032,0.0464,0.0363,0.0234,0.0186,0.0145,0.0268,0.0281,0.0352,0.0302,0.0134,0.0359,0.0412,1.2154,0.2741,0.061,0.1678,0.2489,0.1137,0.0847,0.075,0.0152,0.0131,0.0518,0.0096,0.0155,0.0218,0.0165,0.0124,0.0091,0.0081,0.0098,0.0087,0.0085,0.0032,0.0054,0.0063,0.0097,0.0044,0.0033,0.0058,0.017,0.0163,0
"TTL_C25",0.0116,0.004,0.0625,0.0348,0.0199,0.0277,0.0173,0.0313,0.0289,0.0462,0.0352,0.0152,0.0322,0.028,0.0912,1.0787,0.0421,0.0705,0.1115,0.0509,0.0247,0.0375,0.0193,0.0113,0.0427,0.008,0.0134,0.014,0.0142,0.0082,0.007,0.0082,0.0091,0.0074,0.006,0.0024,0.0046,0.0047,0.0076,0.0051,0.0025,0.005,0.0169,0.0168,0
"TTL_C26",0.0024,9e-04,0.0102,0.0097,0.0088,0.0048,0.0048,0.0042,0.01,0.0086,0.0069,0.0063,0.0075,0.0081,0.0089,0.0052,1.2183,0.0279,0.0241,0.0142,0.005,0.0307,0.0069,0.003,0.0062,0.0069,0.0058,0.0094,0.0104,0.013,0.0136,0.0186,0.0101,0.0196,0.0673,0.0047,0.0016,0.0166,0.0159,0.0044,0.0044,0.0136,0.0068,0.0155,0
"TTL_C27",0.0036,0.0013,0.0238,0.0122,0.0083,0.0081,0.0076,0.0077,0.0086,0.0184,0.0108,0.0073,0.0147,0.0154,0.0155,0.0093,0.0845,1.1079,0.048,0.0328,0.0154,0.0255,0.035,0.0051,0.017,0.0057,0.0155,0.011,0.0084,0.0086,0.0053,0.0079,0.0074,0.0094,0.0075,0.0024,0.0023,0.0067,0.0083,0.0026,0.0021,0.0038,0.0094,0.0238,0
"TTL_C28",0.0081,0.0025,0.0551,0.0557,0.0253,0.0203,0.0226,0.0231,0.0282,0.0423,0.033,0.013,0.0333,0.0431,0.0607,0.0356,0.0185,0.0533,1.0858,0.0497,0.0196,0.0394,0.0088,0.0068,0.0269,0.0052,0.0123,0.0168,0.0133,0.0084,0.0089,0.0063,0.008,0.0066,0.0071,0.0022,0.0042,0.0047,0.0065,0.0028,0.0034,0.0049,0.0257,0.0115,0
"TTL_C29",0.0061,0.0026,0.0149,0.0149,0.013,0.0116,0.0112,0.0106,0.0114,0.0144,0.0131,0.0105,0.0162,0.0149,0.0157,0.0103,0.0138,0.0249,0.0486,1.2781,0.0088,0.1137,0.0081,0.004,0.0094,0.0307,0.048,0.0641,0.0537,0.0364,0.0121,0.0084,0.0185,0.0124,0.0078,0.0048,0.0036,0.0134,0.0264,0.0038,0.0042,0.0079,0.0191,0.0149,0
"TTL_C30",9e-04,4e-04,0.0013,0.0023,0.001,0.0015,0.0014,0.0012,0.0013,0.0014,0.0015,0.001,0.0016,0.0016,0.0018,0.0012,0.0014,0.0016,0.0017,0.0032,1.3479,0.0087,9e-04,4e-04,0.0018,0.0042,0.0117,0.0022,0.0015,0.0014,0.0012,0.0029,0.0024,8e-04,8e-04,4e-04,6e-04,7e-04,0.001,6e-04,5e-04,9e-04,0.0024,0.0039,0
"TTL_C31T33",0.005,0.0031,0.0286,0.0134,0.0227,0.0101,0.0112,0.0131,0.0144,0.0223,0.0127,0.0109,0.0137,0.0143,0.0205,0.01,0.0119,0.0221,0.0133,0.0171,0.0076,1.0373,0.0077,0.004,0.0098,0.0091,0.0194,0.1613,0.0509,0.0763,0.0408,0.0125,0.0133,0.0286,0.0179,0.0135,0.0048,0.0137,0.0197,0.0079,0.0073,0.0161,0.0347,0.0308,0
"TTL_D",0.0229,0.0074,0.0544,0.0658,0.0284,0.0435,0.055,0.0551,0.0812,0.0549,0.0697,0.0266,0.0682,0.1012,0.149,0.0764,0.0342,0.069,0.0645,0.051,0.0319,0.0447,1.2861,0.0351,0.0301,0.0356,0.0255,0.023,0.0232,0.0263,0.0131,0.0267,0.031,0.0156,0.0097,0.0096,0.0048,0.0108,0.0142,0.0158,0.0087,0.0124,0.0443,0.103,0
"TTL_E",0.0017,9e-04,0.0045,0.0059,0.0181,0.0033,0.0042,0.0045,0.0063,0.0067,0.0064,0.0027,0.0057,0.0063,0.0236,0.0085,0.0036,0.007,0.0078,0.0055,0.0043,0.0169,0.0042,1.0215,0.0033,0.0032,0.0026,0.0041,0.0029,0.0035,0.0022,0.0031,0.0025,0.0013,0.0012,9e-04,5e-04,0.001,0.0014,0.0041,7e-04,0.0012,0.0034,0.0081,0
"TTL_F",0.0039,0.0013,0.0308,0.0069,0.0183,0.006,0.0062,0.0065,0.0074,0.0219,0.0104,0.0054,0.0099,0.0118,0.0099,0.0063,0.0086,0.0093,0.0072,0.0172,0.0059,0.0069,0.0047,0.0025,1.0542,0.0072,0.0081,0.0064,0.0081,0.0109,0.0041,0.0072,0.011,0.0077,0.0028,0.0092,0.0679,0.0034,0.0046,0.0244,0.0106,0.0048,0.0108,0.0345,0
"TTL_G",0.064,0.0209,0.0612,0.0909,0.0477,0.1223,0.139,0.1113,0.0991,0.1055,0.1165,0.0712,0.148,0.1112,0.1055,0.078,0.1375,0.1231,0.1106,0.1328,0.0819,0.134,0.0445,0.032,0.0763,1.0583,0.1021,0.0866,0.0941,0.051,0.0472,0.0653,0.06,0.0334,0.0462,0.0177,0.0122,0.038,0.0515,0.0222,0.0147,0.0374,0.17,0.1135,0
"TTL_H49",0.0302,0.0124,0.0497,0.0712,0.0272,0.0661,0.0579,0.0494,0.0522,0.0595,0.0632,0.0386,0.0731,0.0717,0.0812,0.0564,0.0489,0.0658,0.0631,0.0555,0.0314,0.0472,0.026,0.0121,0.0372,0.0346,1.0555,0.0398,0.0358,0.0287,0.0472,0.0309,0.0289,0.0156,0.0175,0.0081,0.0057,0.0147,0.022,0.0084,0.0082,0.0197,0.0616,0.0561,0
"TTL_H50",0.0041,0.0014,0.0274,0.0112,0.0043,0.008,0.0058,0.0074,0.0108,0.02,0.0104,0.0039,0.0098,0.0094,0.0128,0.0068,0.007,0.0086,0.0101,0.0065,0.0043,0.0061,0.0044,0.002,0.0042,0.0045,0.0124,1.156,0.0058,0.0043,0.0081,0.0033,0.0035,0.0018,0.0024,0.0011,7e-04,0.002,0.0031,0.001,8e-04,0.0031,0.0065,0.0066,0
"TTL_H51",0.0039,0.0035,0.0154,0.0169,0.0052,0.0071,0.0073,0.0072,0.0077,0.0138,0.0097,0.0058,0.0096,0.0097,0.0108,0.0067,0.0113,0.0113,0.0096,0.0078,0.0056,0.0073,0.007,0.0026,0.0076,0.0111,0.0072,0.0134,1.0076,0.016,0.0174,0.0073,0.0064,0.008,0.0135,0.0025,0.0012,0.004,0.0077,0.003,0.006,0.0055,0.0075,0.0135,0
"TTL_H52",0.0071,0.0035,0.0159,0.0206,0.0097,0.016,0.012,0.0118,0.013,0.0171,0.015,0.0081,0.0157,0.014,0.0233,0.0145,0.0135,0.019,0.015,0.0157,0.008,0.0117,0.0062,0.003,0.0086,0.0087,0.0208,0.0763,0.0471,1.0208,0.0095,0.0063,0.0064,0.0047,0.0042,0.0021,0.0014,0.0038,0.0058,0.0025,0.0017,0.0054,0.0147,0.0142,0
"TTL_H53",0.0015,8e-04,0.0047,0.0039,0.0057,0.0029,0.0029,0.0023,0.0042,0.0043,0.0053,0.0041,0.0044,0.004,0.0041,0.0026,0.0052,0.0053,0.0038,0.0035,0.003,0.0027,0.0043,0.0016,0.0024,0.0043,0.0029,0.0036,0.0055,0.0061,1.0123,0.0171,0.0051,0.008,0.0064,0.0038,7e-04,0.0124,0.0166,0.0043,0.0065,0.0046,0.0038,0.0084,0
"TTL_I",0.0019,9e-04,0.006,0.029,0.0062,0.0042,0.0041,0.0051,0.005,0.006,0.0059,0.003,0.0061,0.011,0.0092,0.0047,0.0035,0.0071,0.0089,0.0054,0.0055,0.0056,0.0021,0.0012,0.0063,0.0052,0.0074,0.0062,0.0623,0.0141,0.004,1.0063,0.0104,0.0048,0.003,0.0037,9e-04,0.0021,0.0033,0.0081,0.0027,0.006,0.0051,0.0398,0
"TTL_J58T60",0.0038,0.0016,0.0101,0.0097,0.0121,0.0076,0.0071,0.0066,0.0084,0.0099,0.0108,0.0075,0.0098,0.0106,0.0087,0.0063,0.0074,0.0081,0.007,0.008,0.005,0.0079,0.0078,0.0038,0.0062,0.011,0.0219,0.0247,0.0296,0.0151,0.011,0.0176,1.0136,0.0157,0.0131,0.0081,0.0019,0.029,0.0314,0.0048,0.0094,0.022,0.0082,0.0194,0
"TTL_J61",0.0127,0.007,0.0511,0.0376,0.0587,0.0273,0.0244,0.0196,0.0354,0.0441,0.0333,0.0319,0.0357,0.0371,0.0429,0.025,0.0448,0.0493,0.0405,0.0361,0.0254,0.0248,0.0335,0.0185,0.0227,0.038,0.0304,0.036,0.0508,0.0489,0.0354,0.0627,0.0483,1.1103,0.0236,0.0327,0.0066,0.132,0.1898,0.0271,0.0496,0.056,0.0345,0.0714,0
"TTL_J62_63",0.0067,0.0026,0.0273,0.0259,0.0201,0.0131,0.012,0.0116,0.0158,0.0228,0.0202,0.0204,0.0198,0.0174,0.0252,0.0143,0.0171,0.0232,0.0193,0.0169,0.0146,0.0162,0.0247,0.0123,0.0107,0.0263,0.0169,0.015,0.0434,0.0276,0.0178,0.0133,0.0361,0.0464,1.0517,0.0243,0.0054,0.0372,0.0468,0.0285,0.0134,0.017,0.0165,0.0449,0
"TTL_K",0.0258,0.0112,0.0355,0.0754,0.045,0.0567,0.057,0.0502,0.0725,0.0545,0.0697,0.0388,0.0705,0.0686,0.0902,0.0611,0.0646,0.0724,0.0751,0.0659,0.0412,0.0506,0.0455,0.0191,0.0393,0.0546,0.0619,0.0592,0.0732,0.068,0.0256,0.0886,0.0408,0.047,0.0276,1.1064,0.0119,0.0398,0.0616,0.0796,0.0144,0.0242,0.0457,0.0558,0
"TTL_L",0.0099,0.004,0.0827,0.0275,0.019,0.0181,0.0219,0.0181,0.0226,0.0648,0.0258,0.0157,0.0292,0.0252,0.0302,0.0213,0.0192,0.024,0.0232,0.0197,0.0137,0.0276,0.0166,0.009,0.0241,0.0506,0.027,0.0244,0.0304,0.0551,0.0228,0.0544,0.0259,0.0444,0.0131,0.0121,1.0061,0.0177,0.0243,0.0206,0.0125,0.015,0.0731,0.0389,0
"TTL_M",0.0449,0.0187,0.1429,0.0783,0.2176,0.1007,0.0865,0.0568,0.1191,0.1361,0.1027,0.1164,0.0997,0.1204,0.0795,0.0643,0.0866,0.0925,0.0694,0.1048,0.0668,0.0606,0.1085,0.0703,0.0822,0.1172,0.0703,0.0614,0.0919,0.1176,0.2058,0.0654,0.1649,0.1204,0.0537,0.069,0.0197,1.076,0.0724,0.0436,0.0377,0.1229,0.0979,0.1371,0
"TTL_N",0.0197,0.0121,0.0888,0.0569,0.1734,0.0401,0.0398,0.0327,0.0492,0.0711,0.0453,0.0397,0.047,0.068,0.0521,0.04,0.0458,0.0504,0.0456,0.0439,0.0384,0.0371,0.0746,0.029,0.0393,0.0711,0.0634,0.1196,0.1737,0.1195,0.0455,0.0616,0.091,0.2522,0.0426,0.0556,0.0133,0.0548,1.1121,0.0531,0.064,0.0863,0.0661,0.1204,0
"TTL_O",0.0025,9e-04,0.007,0.0062,0.0069,0.005,0.005,0.0044,0.0054,0.0067,0.0076,0.0116,0.0069,0.0064,0.0067,0.0047,0.0076,0.0066,0.0053,0.0114,0.0043,0.0047,0.0051,0.0025,0.0035,0.0057,0.005,0.0068,0.0069,0.0053,0.0055,0.0033,0.0061,0.006,0.004,0.0036,0.001,0.0034,0.0038,1.0017,0.0026,0.0052,0.0056,0.0082,0
"TTL_P",0.0093,0.0027,0.0249,0.0226,0.018,0.0136,0.0204,0.0182,0.0179,0.0211,0.0371,0.0821,0.0308,0.0207,0.024,0.0185,0.0453,0.0271,0.0213,0.0786,0.0218,0.0211,0.0221,0.0068,0.0102,0.0242,0.0175,0.0169,0.019,0.0152,0.018,0.0096,0.027,0.0314,0.0221,0.0203,0.0048,0.0141,0.016,0.0052,1.0165,0.0247,0.0197,0.0342,0
"TTL_Q",1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,0,1e-04,1e-04,4e-04,0,1.0099,1e-04,1e-04,0
"TTL_R",0,0,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,4e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,5e-04,0,1e-04,1.0001,1e-04,0
"TTL_S",0.0022,0.001,0.0047,0.0063,0.0103,0.0086,0.0049,0.0038,0.0041,0.0048,0.0044,0.0027,0.0049,0.0061,0.0092,0.0063,0.0068,0.0074,0.0073,0.0079,0.0026,0.0045,0.0032,0.0011,0.0036,0.0051,0.0344,0.0123,0.0094,0.0608,0.003,0.0245,0.0039,0.0029,0.002,0.0016,6e-04,0.0023,0.0034,0.0038,0.0015,0.0028,0.0061,1.0078,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8246,1.2815,2.2946,2.3967,2.1062,2.7959,2.5224,2.2583,2.4389,3.149,2.7292,2.0365,2.9603,2.5805,2.8795,2.3898,2.3814,2.7091,2.6013,2.6367,2.1602,2.3526,2.0317,1.4718,2.0706,1.8152,2.2307,2.4382,2.516,2.0539,1.8879,1.9884,2.0096,1.9816,1.6277,1.4818,1.2581,1.7012,1.9553,1.4803,1.3704,1.6971,2.7769,2.6292,1
