"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0196,0.0206,0.0044,0.0045,0.0029,0.0307,0.0127,0.0124,0.0165,0.0079,0.028,0.0271,1.0759,0.0126,0.0069,0.0101,0.0085,0.0107,0.0156,0.0299,0.0266,0.0151,0.0047,0.0015,0.0221,0.02,0.0235,0.0112,0.0075,0.0048,0.0045,0.0124,0.0118,0.0064,0.0058,0.0051,0.004,0.0041,0.0095,0.0054,0.0026,0.0062,0.0053,0.0085,0
"TTL_C23",0.0056,0.0049,0.0021,0.0023,0.0012,0.0094,0.0033,0.0054,0.0042,0.003,0.0099,0.0092,0.0114,1.1575,0.008,0.0066,0.0361,0.0446,0.0107,0.0099,0.0105,0.0076,0.0024,0.0018,0.1019,0.0072,0.004,0.0051,0.0033,0.0032,0.0023,0.0082,0.0047,0.0053,0.0036,0.0029,0.0138,0.0038,0.0038,0.0056,0.0031,0.0029,0.0043,0.0048,0
"TTL_C24",0.0153,0.013,0.0127,0.0265,0.0025,0.0158,0.0095,0.0139,0.0152,0.018,0.0258,0.0124,0.0448,0.0307,1.2314,0.2016,0.0857,0.1286,0.1467,0.2025,0.1346,0.0722,0.008,0.0034,0.0962,0.0143,0.0121,0.0204,0.0183,0.0077,0.0068,0.011,0.0157,0.0109,0.0124,0.0081,0.0147,0.0094,0.0184,0.0119,0.0043,0.0074,0.0106,0.0089,0
"TTL_C25",0.0088,0.0116,0.0084,0.0088,0.0017,0.0137,0.0086,0.0102,0.0118,0.0092,0.0118,0.0075,0.0148,0.0155,0.0181,1.0284,0.0204,0.0247,0.0276,0.0317,0.0295,0.0199,0.0064,0.0022,0.0737,0.0109,0.0088,0.0117,0.0088,0.006,0.0045,0.0098,0.011,0.0077,0.0056,0.0061,0.011,0.0042,0.0102,0.0078,0.0033,0.0049,0.0069,0.0076,0
"TTL_C26",0.003,0.0041,0.0018,0.001,8e-04,0.0033,0.0025,0.0024,0.0024,0.0025,0.0029,0.0035,0.0034,0.0024,0.0019,0.0017,1.0143,0.0043,0.0027,0.0037,0.0034,0.0027,0.0016,8e-04,0.0024,0.0099,0.0033,0.004,0.0028,0.0035,0.0077,0.0036,0.0068,0.0072,0.0291,0.0059,0.0016,0.0035,0.007,0.0082,0.0021,0.0045,0.006,0.0044,0
"TTL_C27",0.0023,0.0041,0.0012,9e-04,3e-04,0.0026,0.0016,0.002,0.0019,0.0018,0.0026,0.0031,0.0029,0.0025,0.0024,0.0021,0.0153,1.0275,0.0104,0.0146,0.0091,0.0038,0.0018,6e-04,0.0062,0.0082,0.0021,0.0034,0.0023,0.0015,0.0012,0.002,0.0052,0.0043,0.0044,0.0015,0.0014,0.0018,0.0039,0.0024,8e-04,0.0049,0.0043,0.0032,0
"TTL_C28",0.0144,0.0203,0.0186,0.0113,0.0039,0.0157,0.0086,0.0145,0.0181,0.0199,0.0164,0.0121,0.0227,0.0204,0.014,0.0129,0.0237,0.0246,1.0608,0.0348,0.0422,0.0326,0.0135,0.0037,0.0185,0.0264,0.0162,0.0269,0.0253,0.0105,0.0074,0.0117,0.0163,0.0151,0.0215,0.01,0.0053,0.0093,0.0239,0.0166,0.004,0.0077,0.0157,0.0077,0
"TTL_C29",3e-04,4e-04,3e-04,3e-04,1e-04,4e-04,2e-04,3e-04,4e-04,4e-04,4e-04,3e-04,6e-04,4e-04,4e-04,3e-04,0.001,0.0016,0.001,1.0008,0.0021,6e-04,2e-04,1e-04,6e-04,5e-04,3e-04,5e-04,5e-04,2e-04,3e-04,3e-04,4e-04,2e-04,5e-04,2e-04,1e-04,2e-04,5e-04,0.0026,1e-04,2e-04,5e-04,2e-04,0
"TTL_C30",0.0028,0.0024,0.0027,0.001,3e-04,0.0026,0.0015,0.002,0.0017,0.0042,0.0023,0.0021,0.0026,0.0021,0.0018,0.0015,0.0167,0.0188,0.0027,0.0315,1.0494,0.0036,0.0015,9e-04,0.0021,0.0065,0.0068,0.0435,0.0695,0.0024,0.0047,0.002,0.002,0.0018,0.0019,0.0014,6e-04,0.0016,0.0056,0.0074,5e-04,0.001,0.0019,0.0013,0
"TTL_C31T33",0.0071,0.0087,0.0108,0.0065,0.0028,0.0083,0.0076,0.0096,0.0094,0.01,0.0063,0.0081,0.0099,0.0092,0.006,0.0054,0.0067,0.0067,0.0072,0.0069,0.0066,1.0093,0.0112,0.002,0.0078,0.0065,0.0107,0.0158,0.0099,0.0071,0.0059,0.0077,0.0147,0.0179,0.0054,0.0106,0.0026,0.0042,0.0119,0.007,0.0034,0.0062,0.0068,0.0048,0
"TTL_D",0.0318,0.0232,0.013,0.033,0.0076,0.0362,0.021,0.0599,0.0886,0.054,0.0516,0.0226,0.0628,0.0622,0.043,0.0333,0.0277,0.0303,0.032,0.0508,0.0293,0.0274,1.3694,0.0199,0.0263,0.0281,0.0267,0.0311,0.0177,0.0226,0.0163,0.0394,0.0391,0.0303,0.0163,0.0215,0.0168,0.0132,0.0241,0.0362,0.0176,0.026,0.0261,0.0211,0
"TTL_E",0.0013,0.0013,6e-04,9e-04,0.0012,0.0022,0.0014,0.0014,0.0044,0.0017,0.0028,0.0017,0.0063,0.0043,0.014,0.0033,0.0026,0.0031,0.0042,0.004,0.0031,0.0034,7e-04,1.0084,0.0028,0.0016,0.0013,0.0017,0.001,0.0014,0.0011,0.0026,0.0023,9e-04,0.0013,0.0013,0.0014,0.0011,0.0013,0.0132,0.0046,0.0024,0.0049,0.0028,0
"TTL_F",0.0082,0.0088,0.0046,0.0024,0.0016,0.0096,0.0071,0.0078,0.0071,0.0073,0.008,0.009,0.0097,0.0102,0.0066,0.0051,0.009,0.0084,0.0074,0.0102,0.0087,0.0077,0.0071,0.0139,1.0082,0.0199,0.0097,0.0111,0.0108,0.0211,0.0094,0.0247,0.0164,0.0126,0.0098,0.0149,0.1309,0.0087,0.0151,0.0382,0.0173,0.0098,0.0192,0.0225,0
"TTL_G",0.1426,0.1438,0.0492,0.0396,0.015,0.1697,0.1337,0.1045,0.1002,0.0865,0.1324,0.1612,0.1753,0.1015,0.0897,0.0741,0.0837,0.0951,0.0978,0.1476,0.1271,0.0886,0.0742,0.0171,0.1019,1.0844,0.1294,0.1816,0.1099,0.0484,0.058,0.1333,0.096,0.0707,0.0641,0.0547,0.0258,0.037,0.0852,0.0571,0.0233,0.0593,0.0675,0.051,0
"TTL_H49",0.0606,0.0532,0.019,0.0182,0.0135,0.0769,0.0354,0.0786,0.0567,0.0448,0.0531,0.0451,0.0683,0.0677,0.0497,0.0407,0.0379,0.045,0.0427,0.0546,0.0453,0.0408,0.0364,0.0057,0.0472,0.0673,1.0592,0.0886,0.0346,0.0211,0.0664,0.0446,0.0352,0.0167,0.0171,0.0155,0.0099,0.0128,0.0333,0.0191,0.0095,0.0183,0.0211,0.0238,0
"TTL_H50",0.0094,0.0155,0.0056,0.0038,0.0015,0.0122,0.0051,0.0064,0.0077,0.0499,0.0179,0.0073,0.0146,0.0131,0.0098,0.008,0.0056,0.0067,0.0067,0.0212,0.015,0.0057,0.009,0.0011,0.0077,0.005,0.017,1.4336,0.0123,0.0032,0.0065,0.0061,0.0045,0.0024,0.0029,0.0027,0.0016,0.002,0.0056,0.0039,0.0013,0.0029,0.0038,0.0034,0
"TTL_H51",0.0046,0.0056,0.0053,0.0019,9e-04,0.0058,0.0036,0.0041,0.004,0.0098,0.0058,0.0066,0.0067,0.0053,0.0045,0.0037,0.005,0.0046,0.0049,0.0062,0.005,0.004,0.0041,0.0013,0.0059,0.005,0.0068,0.0108,1.0287,0.0042,0.0508,0.0056,0.0066,0.0056,0.0069,0.0052,0.0017,0.004,0.0064,0.0103,0.0013,0.0023,0.0075,0.0024,0
"TTL_H52",0.0127,0.0168,0.0042,0.0045,0.0028,0.018,0.0102,0.0197,0.0142,0.0142,0.0142,0.0191,0.0161,0.0126,0.0128,0.0098,0.0087,0.0104,0.0104,0.0146,0.0118,0.0095,0.0071,0.0018,0.0102,0.0229,0.0296,0.1653,0.0466,1.0349,0.0209,0.011,0.0082,0.0048,0.0052,0.0041,0.0024,0.0035,0.0067,0.0046,0.002,0.0043,0.0053,0.0055,0
"TTL_H53",0.0015,0.0015,7e-04,4e-04,2e-04,0.0017,0.0012,0.0015,0.0012,0.0012,0.0015,0.0015,0.0018,0.0015,9e-04,9e-04,0.0014,0.0013,0.0014,0.0019,0.0014,0.0013,0.0011,0.0014,0.0012,0.0028,0.0019,0.002,0.0011,0.002,1.2067,0.0016,0.0026,0.0071,0.0029,0.0102,9e-04,0.0017,0.0037,0.002,8e-04,9e-04,0.0017,0.001,0
"TTL_I",0.005,0.0051,0.0025,0.0016,5e-04,0.0047,0.0031,0.0034,0.0029,0.0034,0.0043,0.0049,0.0044,0.0036,0.0026,0.0022,0.0033,0.0033,0.0033,0.0037,0.0033,0.0026,0.0019,0.001,0.0036,0.0068,0.0111,0.0061,0.0144,0.0027,0.0043,1.0051,0.0065,0.003,0.0065,0.0057,0.0016,0.0042,0.0054,0.0087,0.0082,0.0065,0.0154,0.0127,0
"TTL_J58T60",0.0041,0.0047,0.0037,0.0017,9e-04,0.0061,0.0037,0.0042,0.0045,0.0047,0.0056,0.0074,0.0064,0.0045,0.0032,0.0029,0.0036,0.0035,0.0044,0.0062,0.0048,0.0035,0.0027,0.0018,0.0045,0.0108,0.0053,0.0092,0.0052,0.0087,0.0169,0.0068,1.0394,0.0233,0.018,0.0132,0.0043,0.0188,0.0177,0.0058,0.0056,0.0042,0.0096,0.0084,0
"TTL_J61",0.0111,0.0129,0.0085,0.004,0.0018,0.0142,0.0099,0.0108,0.0097,0.0111,0.013,0.0143,0.014,0.0119,0.0075,0.0076,0.0124,0.0126,0.0107,0.0145,0.0121,0.0128,0.0075,0.0037,0.0105,0.0227,0.0134,0.021,0.0136,0.0192,0.0342,0.0189,0.1365,1.4224,0.0578,0.0333,0.0077,0.0201,0.0421,0.0228,0.01,0.0142,0.0187,0.015,0
"TTL_J62_63",0.0095,0.0107,0.0068,0.0047,0.0016,0.0163,0.0122,0.0126,0.0117,0.0122,0.0186,0.0266,0.0131,0.0132,0.009,0.0116,0.0123,0.0096,0.0161,0.0245,0.0172,0.0119,0.0079,0.0055,0.0094,0.0198,0.0138,0.0173,0.0125,0.0176,0.0141,0.0138,0.0258,0.0328,1.078,0.0373,0.0077,0.0173,0.0267,0.0191,0.0051,0.0091,0.0284,0.0069,0
"TTL_K",0.0617,0.056,0.0373,0.0166,0.0084,0.0581,0.0364,0.0523,0.0442,0.0654,0.0471,0.0375,0.0566,0.0449,0.0357,0.0296,0.0388,0.0396,0.0383,0.0515,0.0458,0.0449,0.0473,0.0233,0.0553,0.0717,0.0576,0.0658,0.04,0.059,0.0361,0.0597,0.0593,0.0573,0.0549,1.2059,0.0642,0.0434,0.0977,0.0392,0.0339,0.0392,0.0723,0.0309,0
"TTL_L",0.019,0.0233,0.0106,0.0059,0.0028,0.0264,0.0245,0.0182,0.0163,0.0156,0.0199,0.0232,0.0245,0.018,0.0122,0.0124,0.0172,0.0172,0.018,0.0232,0.0196,0.0303,0.0113,0.0055,0.0315,0.0612,0.0213,0.0243,0.0352,0.0321,0.0342,0.0841,0.0432,0.0361,0.0394,0.0406,1.0231,0.032,0.0479,0.0191,0.0278,0.0216,0.0429,0.0308,0
"TTL_M",0.0578,0.0623,0.1322,0.0471,0.0321,0.1075,0.0689,0.0664,0.0599,0.1279,0.1273,0.2199,0.0925,0.0813,0.0761,0.0608,0.0598,0.0605,0.0914,0.1034,0.0804,0.0642,0.049,0.0285,0.1001,0.1283,0.0663,0.0866,0.0701,0.0481,0.0964,0.0852,0.1142,0.1222,0.1395,0.1151,0.0492,1.0984,0.0988,0.0426,0.0283,0.0399,0.1091,0.0448,0
"TTL_N",0.0523,0.0634,0.0267,0.0185,0.0075,0.0543,0.0246,0.0554,0.0451,0.043,0.0416,0.0308,0.0415,0.0446,0.0265,0.0234,0.0307,0.0321,0.0294,0.0853,0.0639,0.0395,0.0247,0.0218,0.049,0.0709,0.056,0.0681,0.0618,0.0633,0.0564,0.0539,0.1058,0.1573,0.0451,0.1104,0.0268,0.044,1.0838,0.0682,0.026,0.0311,0.0703,0.0232,0
"TTL_O",0.0027,0.0035,0.0017,0.0013,0.001,0.0039,0.0022,0.0033,0.0046,0.0032,0.0032,0.0038,0.0053,0.0037,0.0098,0.0032,0.003,0.0032,0.0046,0.0052,0.0038,0.0027,0.0016,0.004,0.0034,0.0051,0.0043,0.0178,0.0062,0.0054,0.0036,0.0036,0.0051,0.0025,0.0027,0.0019,0.0012,0.0033,0.0032,1.0061,0.001,0.0016,0.0079,0.002,0
"TTL_P",0.001,0.0024,0.001,7e-04,3e-04,0.0016,9e-04,0.0013,0.0012,0.0018,0.0018,0.0015,0.0016,0.0014,0.0011,8e-04,0.0016,0.0012,0.001,0.003,0.0025,9e-04,9e-04,4e-04,0.0014,0.0019,0.0011,0.0015,0.0016,9e-04,0.0012,0.0015,0.0051,0.0019,0.0027,0.0018,6e-04,0.0036,0.0029,0.0014,1.0016,0.0013,0.0103,0.0032,0
"TTL_Q",0.0028,0.0029,4e-04,2e-04,1e-04,0.0014,6e-04,0.0012,7e-04,6e-04,8e-04,9e-04,8e-04,6e-04,4e-04,4e-04,6e-04,5e-04,6e-04,0.001,8e-04,6e-04,4e-04,2e-04,7e-04,0.0011,8e-04,0.0011,8e-04,8e-04,0.0013,0.0016,0.0017,0.0028,0.0015,0.0023,5e-04,0.0013,0.0028,0.0024,6e-04,1.0621,0.0019,0.0071,0
"TTL_R",6e-04,7e-04,8e-04,3e-04,2e-04,9e-04,6e-04,6e-04,8e-04,0.002,0.001,0.0014,9e-04,7e-04,6e-04,5e-04,5e-04,5e-04,7e-04,9e-04,7e-04,6e-04,5e-04,3e-04,8e-04,0.0013,9e-04,0.0014,9e-04,8e-04,0.0013,9e-04,0.0428,0.0017,0.0049,0.0017,5e-04,0.0055,0.0015,0.0059,5e-04,5e-04,1.1101,0.002,0
"TTL_S",0.0022,0.0024,0.0018,0.0012,6e-04,0.0031,0.002,0.0029,0.0026,0.002,0.0027,0.0027,0.0026,0.0023,0.0016,0.0016,0.0024,0.0023,0.0019,0.0026,0.0027,0.0017,0.0018,6e-04,0.0019,0.0036,0.0024,0.0032,0.0028,0.0015,0.0015,0.0094,0.0072,0.0034,0.0048,0.0024,0.001,0.0033,0.0048,0.0016,7e-04,0.0041,0.0091,1.0111,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2397,2.268,1.6261,1.6044,1.188,2.5525,1.758,2.2443,2.0702,2.6654,2.2978,2.1629,2.5396,2.3971,2.5246,2.1972,2.0154,2.2592,2.1819,2.4699,2.1779,2.0113,2.0475,1.2324,2.2272,1.939,2.1458,3.1854,2.0462,1.581,1.9092,2.2158,2.249,2.2082,1.7787,1.8569,1.5205,1.5455,1.8986,1.6338,1.3125,1.5601,1.9117,1.559,1
