"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0701,0.0114,0.0139,0.0247,0.0233,0.0423,0.0634,0.051,0.0871,0.0392,1.2358,0.0899,0.3008,0.0362,0.025,0.0376,0.05,0.0551,0.0305,0.0401,0.0383,0.0523,0.0109,0.0259,0.0197,0.009,0.0223,0.0272,0.023,0.0158,0.0091,0.0287,0.0255,0.0144,0.0105,0.0071,0.0089,0.0127,0.014,0.0054,0.004,0.0245,0.0091,0.0152,0
"TTL_C21",0.0116,0.0028,0.0028,0.0025,0.0033,0.0125,0.0089,0.0091,0.0094,0.0067,0.0148,1.1423,0.0155,0.0062,0.0045,0.006,0.0115,0.0075,0.0074,0.0094,0.0068,0.007,0.0034,0.0038,0.0051,0.0031,0.0049,0.0059,0.0059,0.0043,0.0036,0.0073,0.0093,0.013,0.0088,0.0043,0.0018,0.008,0.0043,0.0016,0.0021,0.061,0.008,0.0173,0
"TTL_C22",0.0297,0.0075,0.0111,0.0065,0.027,0.0361,0.0565,0.0183,0.0524,0.0139,0.0768,0.046,1.0682,0.0188,0.0085,0.0195,0.029,0.0348,0.0465,0.0574,0.0411,0.0468,0.008,0.0185,0.0155,0.0129,0.0304,0.0165,0.0256,0.0282,0.0085,0.045,0.016,0.0117,0.0075,0.0058,0.0033,0.0089,0.008,0.005,0.0032,0.0095,0.0073,0.0073,0
"TTL_C23",0.0046,0.0022,0.0125,0.0058,0.0079,0.0106,0.0044,0.0074,0.0059,0.0097,0.0133,0.0138,0.0099,1.1269,0.0086,0.0097,0.0117,0.0133,0.0087,0.0143,0.0051,0.0067,0.0106,0.0168,0.1186,0.0043,0.0069,0.0145,0.0204,0.0066,0.004,0.0062,0.0063,0.0072,0.0045,0.0028,0.0148,0.0053,0.0209,0.003,0.0021,0.0057,0.0035,0.004,0
"TTL_C24",0.0179,0.0146,0.0379,0.0139,0.0119,0.0244,0.0182,0.0368,0.0421,0.0345,0.0487,0.0289,0.0552,0.046,1.6139,0.4434,0.1265,0.5833,0.1958,0.1792,0.1158,0.0997,0.0221,0.0162,0.069,0.0095,0.0249,0.0244,0.0213,0.0214,0.0209,0.0151,0.0423,0.0393,0.0168,0.0086,0.0108,0.0124,0.0179,0.0054,0.0046,0.0086,0.018,0.0099,0
"TTL_C25",0.0101,0.014,0.0412,0.0053,0.008,0.0147,0.0111,0.0232,0.0111,0.0293,0.0267,0.02,0.0181,0.0109,0.0193,1.0515,0.0257,0.0518,0.088,0.1117,0.0602,0.0314,0.0161,0.0097,0.0337,0.0051,0.019,0.0178,0.0175,0.0192,0.0255,0.0085,0.0123,0.0145,0.0087,0.0044,0.0069,0.006,0.0116,0.0028,0.0022,0.0043,0.009,0.0052,0
"TTL_C26",0.0028,0.0023,0.0024,0.0026,0.0042,0.0037,0.0036,0.0035,0.0118,0.0035,0.0068,0.0073,0.0053,0.0037,0.0025,0.006,1.2833,0.0102,0.0104,0.0104,0.0055,0.0054,0.0036,0.0032,0.0065,0.0038,0.0054,0.0066,0.0071,0.0045,0.0048,0.004,0.1246,0.0387,0.0186,0.0081,0.0016,0.0093,0.0058,0.0026,0.0038,0.0111,0.0136,0.0096,0
"TTL_C27",0.0057,0.0058,0.0047,0.0039,0.0047,0.0091,0.007,0.0104,0.0096,0.0114,0.0098,0.01,0.0079,0.0108,0.0105,0.0144,0.1235,1.0827,0.0313,0.028,0.0145,0.0118,0.0111,0.0049,0.0178,0.0071,0.0092,0.0096,0.0088,0.0086,0.0058,0.0077,0.045,0.0497,0.0158,0.0067,0.0024,0.0099,0.0076,0.0028,0.0033,0.0044,0.0189,0.007,0
"TTL_C28",0.0154,0.0136,0.0143,0.0059,0.0143,0.0133,0.0131,0.0134,0.0151,0.0175,0.02,0.0266,0.0115,0.0151,0.011,0.0239,0.0287,0.0496,1.1172,0.1564,0.0448,0.0144,0.0153,0.0167,0.0302,0.0051,0.0278,0.0335,0.0092,0.0102,0.0068,0.0077,0.0119,0.01,0.0066,0.0035,0.0037,0.0056,0.0072,0.0028,0.002,0.0047,0.0065,0.004,0
"TTL_C29",0.0117,0.0108,0.0058,0.0038,0.0069,0.0107,0.009,0.0104,0.0109,0.0092,0.011,0.012,0.0091,0.0094,0.0082,0.0128,0.0153,0.0171,0.037,1.1919,0.0139,0.0094,0.0096,0.015,0.0109,0.0069,0.0343,0.0184,0.0118,0.0192,0.0085,0.0071,0.0095,0.0111,0.0059,0.0048,0.0024,0.0047,0.0048,0.0026,0.0019,0.0034,0.0065,0.0047,0
"TTL_C30",8e-04,5e-04,5e-04,4e-04,6e-04,8e-04,7e-04,7e-04,8e-04,8e-04,9e-04,0.001,7e-04,6e-04,5e-04,8e-04,0.0024,0.0013,0.0024,0.0037,1.1415,7e-04,6e-04,5e-04,8e-04,3e-04,0.0022,0.0092,0.0022,0.0051,7e-04,5e-04,0.0013,0.001,6e-04,3e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,6e-04,3e-04,0
"TTL_C31T33",0.0026,0.0018,0.0035,0.0021,0.0031,0.0038,0.0059,0.0059,0.0117,0.0035,0.0064,0.006,0.0059,0.0035,0.0063,0.0067,0.0075,0.0074,0.0091,0.0324,0.0059,1.0137,0.0041,0.008,0.0073,0.0023,0.0046,0.004,0.0055,0.0046,0.0034,0.0032,0.0074,0.004,0.0035,0.0026,0.0013,0.0034,0.0036,0.0027,0.003,0.0025,0.0029,0.0065,0
"TTL_D",0.0243,0.0153,0.0464,0.1061,0.0948,0.0435,0.044,0.0384,0.052,0.0512,0.0619,0.0463,0.0557,0.1,0.0896,0.0523,0.0573,0.055,0.0333,0.04,0.0364,0.0319,1.3753,0.0648,0.0384,0.0341,0.0508,0.0405,0.0954,0.0762,0.0269,0.0513,0.0342,0.0483,0.0237,0.0238,0.0066,0.0225,0.0178,0.0194,0.0191,0.0225,0.0306,0.0242,0
"TTL_E",0.0038,0.0024,0.0034,0.0071,0.0032,0.008,0.0051,0.0047,0.0375,0.0048,0.0119,0.0215,0.0077,0.0061,0.0452,0.027,0.0085,0.024,0.0094,0.0124,0.0073,0.0332,0.0031,1.0487,0.005,0.0054,0.0063,0.011,0.0239,0.0101,0.0042,0.0087,0.0087,0.0054,0.0051,0.0054,0.0012,0.0109,0.0138,0.0185,0.0081,0.0056,0.0055,0.0072,0
"TTL_F",0.0063,0.0034,0.0072,0.026,0.0077,0.0078,0.0074,0.0076,0.0095,0.0115,0.0097,0.0117,0.0095,0.0095,0.0103,0.0077,0.0096,0.0078,0.0084,0.009,0.0085,0.0064,0.043,0.0257,1.0872,0.0086,0.0211,0.0319,0.0166,0.031,0.0141,0.0173,0.0105,0.0235,0.0111,0.0083,0.0334,0.016,0.0316,0.0131,0.0078,0.015,0.0069,0.0085,0
"TTL_G",0.1985,0.0943,0.0629,0.0726,0.0841,0.237,0.22,0.1681,0.1946,0.1295,0.2174,0.2077,0.2203,0.1351,0.0855,0.1132,0.2786,0.154,0.1531,0.2441,0.1454,0.1305,0.098,0.0893,0.1129,1.0664,0.1449,0.1281,0.1573,0.0924,0.0857,0.2043,0.2057,0.2382,0.1232,0.0753,0.0283,0.0859,0.0716,0.0347,0.0329,0.0862,0.1212,0.0923,0
"TTL_H49",0.1181,0.0114,0.0202,0.0257,0.0459,0.0739,0.0435,0.0633,0.0522,0.057,0.0556,0.0425,0.0496,0.0587,0.0376,0.0385,0.0455,0.0444,0.0341,0.0436,0.0329,0.0314,0.0699,0.0172,0.0303,0.0149,1.022,0.0234,0.0281,0.0158,0.1024,0.035,0.0274,0.015,0.0104,0.0125,0.0099,0.0121,0.0118,0.0053,0.0103,0.0116,0.0129,0.0139,0
"TTL_H50",6e-04,8e-04,0.0067,7e-04,7e-04,5e-04,5e-04,5e-04,6e-04,0.0059,0.0012,7e-04,9e-04,8e-04,8e-04,6e-04,8e-04,7e-04,5e-04,8e-04,5e-04,4e-04,0.0065,6e-04,5e-04,4e-04,0.0013,1.0193,0.0016,0.0016,0.0013,5e-04,5e-04,5e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,0.0015,0.001,0
"TTL_H51",0.0032,0.0088,0.0038,0.0028,0.0068,0.0043,0.0056,0.0047,0.007,0.0057,0.0084,0.0139,0.0095,0.0051,0.0048,0.0073,0.0181,0.009,0.0086,0.0096,0.0092,0.0056,0.004,0.0027,0.0034,0.002,0.004,0.0039,1.0336,0.0036,0.0099,0.0034,0.0117,0.0053,0.0089,0.0034,0.0024,0.0086,0.0056,0.0051,0.0023,0.0025,0.0069,0.0038,0
"TTL_H52",0.0196,0.0153,0.0116,0.0111,0.0226,0.0162,0.0116,0.0138,0.0132,0.0195,0.0159,0.0147,0.0146,0.0132,0.0117,0.017,0.0158,0.0145,0.0145,0.0169,0.0114,0.0089,0.0155,0.0061,0.0084,0.0084,0.1327,0.1782,0.1599,1.0474,0.0521,0.0103,0.0115,0.0078,0.0091,0.0098,0.0038,0.0082,0.0058,0.003,0.0035,0.004,0.0062,0.0066,0
"TTL_H53",0.0017,0.0014,0.0046,0.0014,0.0131,0.002,0.0019,0.0018,0.0025,0.0035,0.0025,0.0032,0.0025,0.0017,0.0013,0.0021,0.0029,0.002,0.0021,0.0027,0.0022,0.0017,0.0028,0.0025,0.0014,0.0027,0.0052,0.0037,0.0057,0.0091,1.0079,0.002,0.0056,0.0049,0.0062,0.0112,0.001,0.0077,0.0042,0.0026,0.0024,0.0016,0.0031,0.0088,0
"TTL_I",0.0075,0.0098,0.0177,0.0041,0.0455,0.0148,0.015,0.0155,0.0229,0.0146,0.0152,0.0518,0.0182,0.0157,0.008,0.0177,0.0271,0.0189,0.0215,0.0214,0.0466,0.0133,0.0074,0.0046,0.0059,0.0053,0.0093,0.0357,0.0191,0.0055,0.007,1.0192,0.0224,0.01,0.0136,0.0098,0.0018,0.0121,0.0087,0.0098,0.0083,0.0154,0.0154,0.0123,0
"TTL_J58T60",0.0051,0.0032,0.0039,0.0051,0.006,0.0093,0.0074,0.0055,0.0121,0.005,0.0139,0.0243,0.0106,0.0073,0.0046,0.0072,0.0199,0.0079,0.0073,0.0094,0.0079,0.006,0.006,0.0045,0.0037,0.0096,0.0075,0.0081,0.0109,0.007,0.0078,0.0093,1.1177,0.0216,0.0379,0.028,0.0027,0.024,0.0078,0.0047,0.005,0.0063,0.0331,0.0145,0
"TTL_J61",0.017,0.0218,0.0133,0.0169,0.0194,0.0165,0.0203,0.0232,0.0296,0.017,0.016,0.0174,0.0242,0.0209,0.0124,0.023,0.034,0.0216,0.0237,0.0234,0.019,0.0189,0.0221,0.022,0.0132,0.029,0.066,0.0712,0.0603,0.0217,0.0571,0.0268,0.0408,1.0378,0.0454,0.0711,0.0101,0.0357,0.0209,0.0145,0.0281,0.0254,0.1059,0.0168,0
"TTL_J62_63",0.0052,0.0058,0.0073,0.0045,0.0077,0.0071,0.0068,0.006,0.008,0.01,0.0082,0.011,0.0076,0.0063,0.0051,0.0066,0.0096,0.0066,0.0082,0.0088,0.0116,0.0091,0.0145,0.0114,0.006,0.0111,0.011,0.0123,0.0121,0.017,0.0096,0.0093,0.0554,0.0419,1.0416,0.0572,0.0087,0.032,0.021,0.0122,0.0051,0.0118,0.0974,0.0312,0
"TTL_K",0.0309,0.0352,0.0398,0.0253,0.0292,0.0341,0.0368,0.0392,0.0401,0.0363,0.0333,0.0457,0.0389,0.0317,0.0258,0.0388,0.0405,0.035,0.0322,0.0337,0.0402,0.0318,0.0349,0.0298,0.0228,0.032,0.0628,0.0784,0.0467,0.0495,0.031,0.04,0.0414,0.037,0.0455,1.1047,0.0154,0.0522,0.0289,0.0505,0.0126,0.0222,0.0306,0.0277,0
"TTL_L",0.0031,0.0041,0.0058,0.0016,0.0033,0.0034,0.0055,0.0055,0.0068,0.0066,0.0061,0.0065,0.0064,0.0041,0.0025,0.0055,0.0077,0.0043,0.0054,0.0057,0.0055,0.0046,0.0037,0.0089,0.0021,0.0037,0.0131,0.0068,0.0078,0.0039,0.0054,0.0255,0.0116,0.0129,0.0043,0.0073,1.0077,0.0147,0.0059,0.0041,0.0085,0.0086,0.0038,0.0185,0
"TTL_M",0.0231,0.0212,0.0239,0.02,0.0416,0.0358,0.0307,0.0282,0.0354,0.0265,0.0468,0.0767,0.0408,0.027,0.0214,0.0322,0.0531,0.0317,0.0341,0.0361,0.0407,0.0274,0.0508,0.0367,0.0289,0.0389,0.0381,0.0378,0.0364,0.0345,0.0391,0.0518,0.1118,0.0742,0.1529,0.0694,0.0216,1.0773,0.0354,0.0159,0.0183,0.0349,0.0907,0.0488,0
"TTL_N",0.0177,0.0194,0.0223,0.0288,0.0522,0.0223,0.0255,0.0211,0.0292,0.0267,0.0249,0.0331,0.025,0.0233,0.0142,0.022,0.0301,0.0202,0.0224,0.0275,0.0303,0.0196,0.0238,0.0257,0.0171,0.0411,0.0592,0.0745,0.0949,0.0565,0.0561,0.0311,0.0578,0.1008,0.0913,0.0441,0.0131,0.0457,1.0392,0.0144,0.0158,0.0224,0.0476,0.0231,0
"TTL_O",0.0012,0.0013,8e-04,0.0011,0.0012,0.001,9e-04,0.0013,0.0012,0.0013,0.0012,0.0011,0.0011,9e-04,7e-04,9e-04,0.0011,9e-04,7e-04,0.001,8e-04,6e-04,0.0018,8e-04,0.0015,0.0012,0.0023,0.0021,0.0025,0.0019,0.001,8e-04,0.0028,0.0026,0.0028,0.0013,3e-04,9e-04,6e-04,1.0006,4e-04,6e-04,0.0017,0.0014,0
"TTL_P",7e-04,5e-04,0.0051,6e-04,9e-04,0.0011,8e-04,6e-04,0.0014,0.0049,0.0022,0.0026,0.0012,0.0017,0.0015,0.0011,0.001,0.0011,7e-04,0.0011,9e-04,6e-04,0.0035,6e-04,6e-04,6e-04,0.0014,0.0015,0.0019,0.0027,7e-04,0.001,0.0035,0.0014,0.0049,8e-04,3e-04,0.003,0.0014,7e-04,1.0012,8e-04,0.0038,0.0065,0
"TTL_Q",0.0029,0.0022,0.0039,0.0018,0.0035,0.0033,0.003,0.0027,0.0034,0.0037,0.0038,0.0065,0.0036,0.003,0.0018,0.0034,0.0055,0.0029,0.0031,0.0037,0.0032,0.0025,0.0035,0.0029,0.0021,0.0048,0.0059,0.0139,0.0136,0.0186,0.0041,0.0039,0.0078,0.0069,0.0147,0.0067,0.0063,0.0381,0.0186,0.0028,0.0057,1.1013,0.0065,0.0833,0
"TTL_R",8e-04,3e-04,4e-04,3e-04,5e-04,0.0017,0.001,7e-04,0.0022,6e-04,0.0031,0.0049,0.0013,0.0029,0.0026,0.0019,0.0014,0.0016,9e-04,0.0013,0.0011,6e-04,4e-04,4e-04,7e-04,5e-04,0.0018,0.0012,0.0049,0.0028,7e-04,8e-04,0.0038,0.0025,9e-04,0.0014,2e-04,7e-04,8e-04,7e-04,0.0127,0.0015,1.0603,0.0388,0
"TTL_S",0.0014,5e-04,9e-04,4e-04,0.0029,0.0011,0.001,8e-04,0.0013,0.0019,0.0011,0.0016,0.001,8e-04,7e-04,7e-04,0.0013,9e-04,9e-04,0.001,8e-04,7e-04,9e-04,5e-04,6e-04,0.0015,0.0028,0.001,0.0114,8e-04,9e-04,0.0031,0.0017,0.0012,0.0075,0.0029,0.0013,0.0032,0.0014,4e-04,4e-04,0.0046,0.0036,1.0036,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0625,1.5505,1.7779,1.6012,1.7543,2.3963,2.2202,2.0374,2.2567,2.5346,2.3505,2.2641,2.2875,2.037,2.2904,2.1892,2.5115,2.5233,2.1039,2.5028,2.071,1.8997,2.2782,1.6803,1.8614,1.4678,2.1758,2.199,2.3793,1.8182,1.7419,2.1829,2.2797,1.9986,1.8438,1.6857,1.2683,1.6896,1.5425,1.3291,1.2818,1.6299,1.8636,1.6615,1
