"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0906,0.0568,0.0649,0.0704,0.05,0.0965,0.061,0.0719,0.1149,0.0519,1.2654,0.104,0.3196,0.0858,0.0556,0.0521,0.1033,0.09,0.0641,0.0563,0.0678,0.0692,0.024,0.0408,0.057,0.0372,0.0373,0.0706,0.0354,0.029,0.0135,0.0442,0.046,0.019,0.0304,0.0205,0.028,0.0272,0.0373,0.0172,0.0155,0.0548,0.0302,0.0353,0
"TTL_C21",0.006,0.0224,0.0029,0.0023,0.0024,0.008,0.0027,0.0031,0.0036,0.0023,0.0077,1.134,0.0071,0.0028,0.0055,0.003,0.0042,0.0037,0.0031,0.0026,0.0063,0.0029,0.0012,0.0032,0.0023,0.0021,0.0016,0.0077,0.0045,0.0017,0.001,0.0037,0.0027,0.0014,0.0019,0.0012,0.0011,0.0034,0.0019,0.0022,0.0012,0.0486,0.0025,0.0028,0
"TTL_C22",0.026,0.0318,0.0296,0.0209,0.0194,0.0468,0.0358,0.0537,0.0515,0.0188,0.0468,0.0251,1.12,0.0356,0.0259,0.029,0.0722,0.1018,0.043,0.0657,0.0525,0.0512,0.0172,0.0302,0.0642,0.0284,0.0305,0.0273,0.0233,0.0222,0.0078,0.0258,0.0248,0.015,0.017,0.0103,0.0201,0.0219,0.0268,0.0102,0.0097,0.0334,0.0181,0.0164,0
"TTL_C23",0.0147,0.0123,0.0177,0.0778,0.022,0.0171,0.0081,0.0276,0.0122,0.0101,0.0149,0.0115,0.0161,1.135,0.0362,0.0192,0.0175,0.0221,0.0209,0.0227,0.019,0.0158,0.0091,0.015,0.1404,0.0114,0.0094,0.0233,0.0118,0.0184,0.0029,0.0127,0.0087,0.0081,0.0065,0.0052,0.0316,0.0084,0.0098,0.0049,0.0048,0.0109,0.0091,0.0082,0
"TTL_C24",0.0366,0.033,0.1559,0.0619,0.1387,0.0415,0.0279,0.083,0.0579,0.0615,0.0547,0.024,0.0653,0.0662,1.6032,0.4403,0.0738,0.0994,0.2587,0.1493,0.1685,0.0961,0.0438,0.0469,0.1024,0.0353,0.033,0.057,0.0374,0.043,0.0078,0.0238,0.0257,0.0176,0.0197,0.0123,0.0251,0.0228,0.0278,0.0132,0.01,0.0177,0.0204,0.0196,0
"TTL_C25",0.0342,0.0239,0.0417,0.0332,0.0235,0.0381,0.0235,0.0577,0.0288,0.0251,0.0404,0.0205,0.0491,0.0301,0.0524,1.1572,0.0446,0.0545,0.0692,0.096,0.071,0.0633,0.0312,0.0265,0.0828,0.0252,0.0195,0.0318,0.0242,0.0288,0.0055,0.0232,0.0169,0.0144,0.0186,0.0088,0.0252,0.0148,0.0204,0.0119,0.0093,0.0161,0.0163,0.0157,0
"TTL_C26",0.0265,0.0296,0.051,0.0345,0.0605,0.0354,0.0291,0.0371,0.0405,0.0411,0.0419,0.0306,0.136,0.0339,0.0456,0.0718,1.8749,0.5845,0.1075,0.1437,0.1102,0.1357,0.0415,0.049,0.0492,0.0446,0.0332,0.0565,0.0468,0.0374,0.0315,0.0258,0.0535,0.1331,0.1124,0.0323,0.0261,0.0427,0.0394,0.0317,0.0225,0.065,0.0633,0.0372,0
"TTL_C27",0.0138,0.0143,0.0268,0.0223,0.0221,0.0166,0.0133,0.018,0.0191,0.0199,0.0203,0.0115,0.0423,0.0193,0.026,0.0303,0.1962,1.2575,0.0716,0.0882,0.075,0.0494,0.0278,0.0225,0.035,0.0202,0.0205,0.0336,0.022,0.0216,0.0083,0.0122,0.0177,0.0375,0.0307,0.0102,0.0132,0.0163,0.0163,0.0112,0.008,0.0155,0.0198,0.0131,0
"TTL_C28",0.0299,0.0314,0.117,0.0602,0.0376,0.0309,0.0221,0.0383,0.049,0.051,0.0503,0.0208,0.041,0.0379,0.0484,0.0529,0.0519,0.0537,1.1788,0.1492,0.0651,0.042,0.0308,0.0324,0.0495,0.0225,0.0329,0.0341,0.0272,0.0278,0.0058,0.017,0.0234,0.0124,0.0136,0.0104,0.0157,0.0158,0.0193,0.0167,0.0086,0.0126,0.0179,0.0155,0
"TTL_C29",0.0269,0.0202,0.036,0.0193,0.0214,0.0229,0.0174,0.0217,0.0208,0.0215,0.0226,0.0122,0.0268,0.0202,0.045,0.0333,0.0347,0.0366,0.0454,1.7064,0.0295,0.0243,0.0145,0.029,0.0234,0.0378,0.0563,0.0539,0.0398,0.0347,0.0069,0.0186,0.0165,0.0115,0.012,0.0084,0.0082,0.0118,0.0156,0.0083,0.005,0.0095,0.0221,0.0127,0
"TTL_C30",0.0019,0.0024,0.0039,0.0034,0.0029,0.0023,0.002,0.0025,0.0024,0.0031,0.0027,0.0013,0.0027,0.0028,0.0028,0.0025,0.004,0.0035,0.0028,0.0032,1.2561,0.0072,0.0017,0.0021,0.0028,0.0033,0.0247,0.0429,0.0496,0.0165,0.001,0.0016,0.0019,0.0012,0.0013,0.001,0.001,0.0012,0.0038,0.0013,7e-04,0.0014,0.0021,0.0015,0
"TTL_C31T33",0.0047,0.0086,0.0068,0.0073,0.0062,0.0061,0.0222,0.0113,0.0077,0.0089,0.0094,0.0067,0.0107,0.0063,0.008,0.0077,0.0122,0.0109,0.0115,0.0163,0.02,1.0423,0.0093,0.0065,0.0088,0.0069,0.0095,0.014,0.0126,0.0132,0.0018,0.006,0.0067,0.0048,0.0063,0.0046,0.0047,0.0046,0.0059,0.0035,0.0036,0.0056,0.0092,0.0061,0
"TTL_D",0.0401,0.0566,0.0748,0.0735,0.0366,0.048,0.0311,0.0559,0.058,0.0595,0.1169,0.0373,0.0658,0.0938,0.1207,0.0609,0.0365,0.0367,0.054,0.0396,0.0669,0.0401,1.0681,0.0934,0.041,0.0334,0.0392,0.0661,0.0347,0.0374,0.0104,0.0485,0.0308,0.0233,0.0199,0.02,0.0263,0.0231,0.0224,0.0309,0.027,0.0312,0.0429,0.0301,0
"TTL_E",0.0097,0.0324,0.0174,0.0101,0.016,0.0128,0.0106,0.0163,0.0339,0.0126,0.0205,0.0098,0.0146,0.0141,0.053,0.0218,0.0115,0.0118,0.0164,0.0142,0.0172,0.0115,0.0132,1.0286,0.0109,0.01,0.011,0.0193,0.012,0.0111,0.0031,0.0152,0.0143,0.0055,0.0065,0.0137,0.0098,0.0091,0.0096,0.0089,0.0106,0.0135,0.01,0.011,0
"TTL_F",0.0145,0.019,0.0163,0.0363,0.0151,0.0172,0.0124,0.0178,0.0201,0.0158,0.0198,0.0112,0.0164,0.0267,0.0216,0.018,0.019,0.0179,0.0172,0.0162,0.0265,0.0155,0.0191,0.0341,1.0281,0.0205,0.0202,0.0341,0.0281,0.0766,0.0064,0.0253,0.0183,0.0248,0.0155,0.0133,0.0328,0.0131,0.0113,0.0131,0.0169,0.0141,0.0279,0.0178,0
"TTL_G",0.2042,0.1793,0.1829,0.1491,0.1324,0.2454,0.2927,0.2486,0.273,0.2104,0.2265,0.144,0.2682,0.176,0.3238,0.219,0.3882,0.3344,0.2348,0.2872,0.2248,0.2468,0.1242,0.1618,0.1738,1.1363,0.1248,0.2179,0.1669,0.11,0.0561,0.1659,0.1685,0.1021,0.1064,0.0795,0.0707,0.0922,0.0991,0.0584,0.0448,0.1074,0.1109,0.0875,0
"TTL_H49",0.0511,0.0641,0.1125,0.1071,0.091,0.0631,0.0543,0.0679,0.0676,0.0759,0.0751,0.0335,0.072,0.0719,0.0785,0.062,0.0874,0.0755,0.0643,0.0738,0.0714,0.0607,0.0472,0.0567,0.0691,0.0907,1.0459,0.1297,0.098,0.0415,0.0175,0.0394,0.0494,0.0282,0.0273,0.0219,0.0244,0.0264,0.0472,0.0175,0.0151,0.026,0.0406,0.0324,0
"TTL_H50",8e-04,8e-04,0.0013,0.0016,9e-04,0.001,0.0011,0.001,0.0012,0.0018,0.0013,6e-04,0.0014,0.0014,0.0016,0.0012,0.0017,0.0015,0.0012,0.0015,0.0013,0.001,9e-04,6e-04,0.0011,6e-04,7e-04,1.0015,0.0014,9e-04,2e-04,6e-04,7e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,2e-04,5e-04,5e-04,4e-04,0
"TTL_H51",0.002,0.0023,0.0043,0.0026,0.0036,0.0026,0.0024,0.0027,0.0032,0.004,0.0032,0.002,0.0032,0.0027,0.0035,0.003,0.0041,0.0034,0.003,0.0032,0.0034,0.0029,0.0022,0.0021,0.0027,0.0026,0.0021,0.0034,1.0114,0.0025,0.0016,0.0021,0.0027,0.0016,0.0026,0.0021,0.0012,0.0024,0.0076,0.0012,0.0012,0.0014,0.0021,0.0025,0
"TTL_H52",0.0118,0.0154,0.0181,0.0235,0.0132,0.0152,0.0115,0.0146,0.0142,0.0401,0.0187,0.0073,0.0162,0.0269,0.0182,0.0133,0.0178,0.0147,0.0141,0.0151,0.0149,0.0138,0.0102,0.012,0.0141,0.02,0.0341,0.0305,0.1661,1.0468,0.0038,0.01,0.0105,0.0056,0.0058,0.0043,0.0053,0.0059,0.0086,0.0038,0.0031,0.0054,0.0074,0.0127,0
"TTL_H53",0.0066,0.0072,0.0088,0.0066,0.0057,0.0087,0.0069,0.0071,0.0078,0.0073,0.0084,0.0068,0.0076,0.0072,0.0086,0.0074,0.0082,0.0077,0.0072,0.0069,0.009,0.0068,0.0086,0.0115,0.0065,0.0119,0.0064,0.0184,0.0157,0.0151,1.0461,0.0117,0.0329,0.0258,0.0083,0.0388,0.0061,0.0125,0.0124,0.0178,0.0061,0.007,0.0328,0.0114,0
"TTL_I",0.002,0.0033,0.0074,0.0022,0.0026,0.0029,0.002,0.0029,0.0028,0.0034,0.0032,0.0031,0.0031,0.0028,0.0031,0.0035,0.0043,0.0037,0.0038,0.0026,0.0045,0.003,0.0021,0.0032,0.0035,0.0041,0.0025,0.004,0.0256,0.0017,0.0019,1.0223,0.0041,0.0026,0.0091,0.0019,0.0021,0.0031,0.0043,0.003,0.0015,0.0081,0.0057,0.0062,0
"TTL_J58T60",0.013,0.0133,0.0125,0.0144,0.0117,0.025,0.0144,0.0164,0.0188,0.0153,0.0153,0.0155,0.0169,0.014,0.0173,0.0133,0.0229,0.0196,0.0143,0.0159,0.0145,0.0155,0.0089,0.0139,0.0117,0.0403,0.0111,0.0213,0.0268,0.0118,0.0072,0.0176,1.0707,0.0254,0.027,0.0329,0.0174,0.0451,0.0271,0.0085,0.0151,0.01,0.028,0.0201,0
"TTL_J61",0.0171,0.0276,0.022,0.0181,0.018,0.0235,0.0188,0.0215,0.0272,0.0208,0.0207,0.0149,0.0219,0.0207,0.0225,0.0233,0.027,0.0233,0.0222,0.0196,0.0222,0.021,0.0146,0.0252,0.0223,0.0399,0.0241,0.0761,0.0439,0.0333,0.0092,0.0285,0.0928,1.0382,0.0498,0.0402,0.0139,0.047,0.0401,0.0198,0.0145,0.0173,0.0559,0.0348,0
"TTL_J62_63",0.0082,0.0093,0.0124,0.01,0.0245,0.0118,0.0085,0.0106,0.0119,0.0148,0.0127,0.009,0.0144,0.0106,0.0152,0.0122,0.0221,0.0179,0.013,0.0131,0.0125,0.0116,0.0095,0.0113,0.0116,0.0166,0.0119,0.0162,0.0258,0.0163,0.0063,0.0108,0.0347,0.0198,1.047,0.0664,0.0105,0.0249,0.0195,0.0141,0.0096,0.0088,0.0163,0.0129,0
"TTL_K",0.0446,0.0557,0.0607,0.0501,0.0476,0.0538,0.0405,0.0556,0.0561,0.0588,0.0646,0.039,0.0591,0.0544,0.0594,0.0549,0.0605,0.0593,0.0559,0.0532,0.0633,0.0509,0.0415,0.0563,0.0534,0.0651,0.0534,0.118,0.0808,0.0747,0.0226,0.0576,0.0579,0.0601,0.056,1.2392,0.0484,0.0581,0.0555,0.0387,0.0331,0.0417,0.0439,0.0405,0
"TTL_L",0.0167,0.0211,0.0186,0.0142,0.015,0.022,0.0181,0.0223,0.0269,0.0252,0.0215,0.0162,0.0221,0.0197,0.0292,0.0247,0.025,0.0216,0.0222,0.0215,0.0278,0.0223,0.0142,0.0273,0.0171,0.0472,0.0282,0.0587,0.0394,0.0321,0.0083,0.0423,0.043,0.0263,0.0278,0.0369,1.0097,0.0311,0.0264,0.0199,0.0228,0.0146,0.0438,0.0591,0
"TTL_M",0.0357,0.0359,0.0562,0.0322,0.0717,0.0559,0.031,0.0381,0.0501,0.0495,0.0554,0.0882,0.0552,0.0544,0.0511,0.0444,0.0819,0.0662,0.0464,0.054,0.0535,0.0439,0.0338,0.0436,0.0398,0.0744,0.0251,0.0739,0.0818,0.0479,0.0175,0.0459,0.0751,0.0527,0.0884,0.0392,0.0293,1.0872,0.066,0.0161,0.0152,0.0288,0.0494,0.054,0
"TTL_N",0.0301,0.0329,0.0534,0.0305,0.084,0.0416,0.0293,0.041,0.061,0.0461,0.0498,0.0413,0.0442,0.0448,0.0487,0.0464,0.0582,0.0459,0.0397,0.0378,0.0467,0.0418,0.0331,0.0591,0.0375,0.0637,0.0336,0.0561,0.216,0.0652,0.0824,0.0549,0.0816,0.0593,0.0669,0.0643,0.0279,0.0708,1.0596,0.0159,0.0224,0.0245,0.0718,0.0489,0
"TTL_O",0.009,0.0115,0.0112,0.0087,0.0171,0.0113,0.0064,0.0089,0.0095,0.011,0.0113,0.0066,0.0099,0.0097,0.0131,0.0096,0.0082,0.0086,0.0098,0.0114,0.0106,0.0078,0.0064,0.0161,0.009,0.0108,0.0108,0.017,0.0205,0.0213,0.0024,0.0159,0.0124,0.0146,0.0071,0.0108,0.0038,0.0081,0.0084,1.0205,0.0087,0.0051,0.027,0.0139,0
"TTL_P",0.0038,0.0056,0.0055,0.0037,0.0038,0.0055,0.0041,0.0048,0.0047,0.0053,0.0047,0.0045,0.0049,0.0045,0.0052,0.005,0.0056,0.0054,0.0051,0.0049,0.0054,0.0042,0.0032,0.0051,0.0043,0.0066,0.0044,0.0076,0.0075,0.0056,0.0025,0.0041,0.0075,0.0058,0.009,0.0084,0.0023,0.0072,0.0061,0.0036,1.014,0.0048,0.0056,0.008,0
"TTL_Q",0.0021,0.0093,0.0034,0.0028,0.002,0.0032,0.0042,0.0044,0.0032,0.0028,0.0023,0.003,0.0028,0.0035,0.0042,0.0039,0.0034,0.003,0.004,0.0029,0.0041,0.0035,0.0017,0.0035,0.0036,0.0053,0.0039,0.003,0.0046,0.0054,0.0041,0.0039,0.0025,0.0019,0.0021,0.0023,0.0015,0.0025,0.0028,0.0023,0.0022,1.0434,0.0022,0.0055,0
"TTL_R",0.0019,0.0019,0.0017,0.0027,0.0018,0.0049,0.0019,0.0028,0.0028,0.0019,0.002,0.0016,0.0021,0.002,0.0023,0.0019,0.0025,0.0024,0.002,0.002,0.0022,0.0021,0.0012,0.0018,0.0019,0.0041,0.0016,0.0023,0.004,0.0032,0.0015,0.0034,0.0125,0.0028,0.004,0.0056,0.0013,0.0039,0.0055,9e-04,8e-04,0.0014,1.0503,0.0029,0
"TTL_S",0.0073,0.0141,0.0085,0.0076,0.0062,0.0094,0.0073,0.0075,0.0102,0.0071,0.0075,0.0056,0.0078,0.007,0.009,0.0073,0.0097,0.0089,0.0082,0.0076,0.0078,0.0074,0.0055,0.0083,0.0066,0.0159,0.0068,0.0129,0.0441,0.0094,0.0044,0.0111,0.0305,0.0098,0.0136,0.0059,0.004,0.0151,0.017,0.0042,0.0038,0.0051,0.0357,1.0118,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4526,2.5318,2.7109,2.2921,2.3124,2.9097,2.3833,2.6684,2.8332,2.5282,2.7482,2.0241,2.8521,2.3992,3.1869,2.7406,3.5779,3.2782,2.7078,3.3747,2.8479,2.5462,1.9886,2.1599,2.4184,2.2076,2.0609,2.8919,2.8051,2.1336,1.4752,2.3292,2.5007,1.8901,1.9867,1.9998,1.6515,1.8921,1.9079,1.5557,1.4525,1.8654,2.0807,1.8338,1
