"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.02,0.0222,0.0311,0.0697,0.0114,0.0285,0.0586,0.0496,0.0883,0.0298,0.0571,0.0465,1.2196,0.03,0.0221,0.0246,0.0759,0.0597,0.0494,0.0526,0.1322,0.0527,0.0091,0.025,0.0335,0.0206,0.0679,0.0314,0.023,0.0145,0.0067,0.0173,0.0315,0.0289,0.0145,0.0063,0.0073,0.019,0.0174,0.0088,0.0053,0.0251,0.0188,0.0293,0
"TTL_C23",0.0036,0.0028,0.0034,0.0059,0.0031,0.0037,0.0044,0.0047,0.0052,0.0033,0.0082,0.0097,0.0084,1.1205,0.0083,0.0081,0.0146,0.0087,0.0066,0.0063,0.0181,0.0137,0.0019,0.0046,0.1567,0.005,0.0045,0.0047,0.0069,0.0041,0.0013,0.0038,0.0041,0.0269,0.0036,0.0025,0.0301,0.0095,0.0055,0.0032,0.0024,0.0058,0.0058,0.0135,0
"TTL_C24",0.0484,0.0599,0.1672,0.1068,0.0413,0.063,0.0518,0.1085,0.0777,0.131,0.0887,0.0443,0.1045,0.1125,1.9728,0.8314,0.2052,0.6707,0.4964,0.4041,0.5079,0.2372,0.0533,0.0603,0.3583,0.052,0.0908,0.1018,0.1194,0.0508,0.0184,0.0488,0.0538,0.1704,0.0321,0.0242,0.0571,0.0644,0.0527,0.0247,0.0171,0.044,0.0303,0.0959,0
"TTL_C25",0.0231,0.0329,0.095,0.0578,0.0218,0.0282,0.0391,0.0726,0.0471,0.0708,0.0425,0.0242,0.0522,0.0587,0.1691,1.1866,0.1104,0.2098,0.263,0.1866,0.1207,0.135,0.0274,0.0334,0.1199,0.0304,0.0485,0.0613,0.0649,0.0277,0.0093,0.0246,0.0275,0.0548,0.0153,0.0118,0.0211,0.036,0.027,0.0149,0.0094,0.0245,0.0168,0.0497,0
"TTL_C26",0.0108,0.0133,0.0262,0.0215,0.0607,0.0126,0.0188,0.0181,0.0193,0.0244,0.0206,0.0158,0.0215,0.0181,0.0205,0.0191,1.8955,0.0288,0.1365,0.0398,0.0282,0.0271,0.0271,0.0313,0.0277,0.0234,0.0219,0.0295,0.0248,0.0136,0.0093,0.0138,0.0377,0.4564,0.0548,0.0113,0.0108,0.0386,0.026,0.0134,0.0093,0.0244,0.0114,0.1481,0
"TTL_C27",0.0099,0.0139,0.0238,0.0241,0.0165,0.0117,0.0114,0.0178,0.0156,0.025,0.0156,0.0117,0.0162,0.0183,0.0597,0.0349,0.1057,1.3265,0.112,0.2517,0.0949,0.037,0.0266,0.0213,0.1082,0.0188,0.0363,0.0227,0.0238,0.0148,0.007,0.0134,0.0231,0.0665,0.0181,0.0071,0.0146,0.0252,0.0209,0.0084,0.0063,0.0131,0.0106,0.0411,0
"TTL_C28",0.0183,0.0274,0.1488,0.0454,0.012,0.0182,0.0168,0.0297,0.0232,0.1038,0.0312,0.0152,0.0272,0.0429,0.0345,0.0258,0.0184,0.0264,1.4073,0.0694,0.0354,0.0272,0.0174,0.0237,0.0527,0.0185,0.0476,0.0618,0.0473,0.0159,0.0081,0.0225,0.0157,0.0183,0.0071,0.0116,0.0088,0.0236,0.0155,0.0075,0.006,0.0225,0.0089,0.0196,0
"TTL_C29",8e-04,0.0011,0.0043,0.0026,6e-04,9e-04,0.001,0.0014,0.0012,0.0032,0.0014,0.0011,0.0015,0.0017,0.0021,0.0017,0.002,0.0029,0.0184,1.3444,0.002,0.0016,7e-04,0.0025,0.0024,8e-04,0.0041,0.0024,0.0018,0.0013,4e-04,9e-04,0.001,0.0014,5e-04,4e-04,4e-04,0.001,0.0011,0.0013,3e-04,0.0012,7e-04,0.0011,0
"TTL_C30",8e-04,9e-04,0.0023,0.0014,5e-04,8e-04,0.0012,0.0014,0.0012,0.0018,0.0014,7e-04,0.0012,0.0012,0.0022,0.002,0.0024,0.0046,0.0066,0.0043,1.1726,0.0018,7e-04,0.0012,0.0026,0.0015,0.0015,0.0074,0.0016,0.003,3e-04,7e-04,9e-04,0.0015,5e-04,3e-04,5e-04,9e-04,0.0037,4e-04,2e-04,7e-04,7e-04,0.0011,0
"TTL_C31T33",0.0192,0.0218,0.0298,0.038,0.0644,0.0241,0.0297,0.0362,0.0322,0.0296,0.031,0.0349,0.0286,0.029,0.0317,0.0291,0.0487,0.0323,0.0298,0.0394,0.0565,1.0633,0.0423,0.0662,0.0376,0.0299,0.0238,0.0731,0.172,0.0766,0.012,0.0247,0.0282,0.0317,0.0216,0.0192,0.0178,0.0282,0.0852,0.025,0.0202,0.0587,0.0233,0.0374,0
"TTL_D",0.0238,0.0263,0.0245,0.0804,0.0525,0.0307,0.0306,0.0491,0.0513,0.0264,0.0409,0.0258,0.0461,0.0823,0.0649,0.0491,0.0287,0.0396,0.0401,0.0339,0.0448,0.0432,1.0481,0.0672,0.0369,0.0374,0.0195,0.0207,0.0221,0.0227,0.0106,0.0326,0.0408,0.0463,0.0188,0.0163,0.0211,0.0198,0.0152,0.013,0.0088,0.0226,0.0202,0.0378,0
"TTL_E",0.0025,0.0034,0.0028,0.0039,0.0014,0.0039,0.0032,0.0044,0.0052,0.0074,0.0034,0.004,0.004,0.0058,0.0042,0.0038,0.0028,0.0033,0.0047,0.0032,0.0038,0.0041,0.0021,1.0703,0.0043,0.0038,0.004,0.0043,0.0039,0.0029,0.001,0.0056,0.0042,0.0029,0.0018,0.0011,0.004,0.0023,0.0028,0.0024,0.0019,0.0055,0.0027,0.0086,0
"TTL_F",0.0055,0.0049,0.0063,0.0073,0.0027,0.0055,0.0058,0.0068,0.0062,0.0059,0.0068,0.0048,0.0062,0.0051,0.0049,0.0047,0.0045,0.0065,0.0074,0.0052,0.0052,0.0082,0.0037,0.0065,1.057,0.0131,0.0104,0.0055,0.0056,0.0068,0.0018,0.0065,0.0063,0.0104,0.0039,0.0031,0.0736,0.0076,0.0057,0.0099,0.0083,0.0088,0.0079,0.0076,0
"TTL_G",0.118,0.1619,0.0997,0.1228,0.0571,0.1893,0.1916,0.1861,0.188,0.1424,0.1737,0.1822,0.2075,0.1297,0.1575,0.1438,0.1919,0.1924,0.1973,0.2003,0.1806,0.1712,0.0392,0.0796,0.1553,1.058,0.135,0.1242,0.1241,0.0819,0.0338,0.1179,0.1219,0.1201,0.0377,0.0252,0.0362,0.0681,0.0682,0.0345,0.0232,0.157,0.0746,0.1014,0
"TTL_H49",0.0231,0.0319,0.0259,0.0299,0.0143,0.0366,0.0273,0.0394,0.0366,0.036,0.0393,0.0308,0.0406,0.0356,0.0432,0.0377,0.0334,0.0421,0.0433,0.038,0.0398,0.0359,0.0106,0.0165,0.0374,0.0185,1.0307,0.031,0.0326,0.0175,0.0109,0.0241,0.028,0.0273,0.0204,0.0077,0.01,0.0265,0.0263,0.0157,0.0082,0.025,0.0165,0.0222,0
"TTL_H50",0.0086,0.0073,0.0061,0.0096,0.0041,0.0077,0.0094,0.0125,0.0155,0.0074,0.0599,0.0084,0.0279,0.009,0.0091,0.0085,0.0112,0.0096,0.01,0.0116,0.0106,0.0119,0.0041,0.0056,0.0076,0.004,0.0063,1.1183,0.0072,0.0045,0.0017,0.0051,0.0067,0.0056,0.0021,0.0017,0.0021,0.0057,0.0235,0.0034,0.0012,0.0056,0.0053,0.0073,0
"TTL_H51",0.007,0.0093,0.016,0.0121,0.0097,0.0087,0.0093,0.0125,0.012,0.0173,0.0138,0.0114,0.0138,0.0111,0.0144,0.0131,0.0106,0.0138,0.015,0.0152,0.0129,0.0121,0.0038,0.0068,0.0124,0.0098,0.0131,0.0141,1.0199,0.0094,0.0033,0.0093,0.0146,0.0102,0.0149,0.006,0.0054,0.0131,0.015,0.0074,0.0034,0.0092,0.0059,0.0082,0
"TTL_H52",0.012,0.0129,0.0098,0.0226,0.0059,0.0169,0.0182,0.0322,0.0264,0.0124,0.0291,0.0131,0.0232,0.0164,0.0172,0.0168,0.0163,0.0196,0.0194,0.0176,0.0399,0.0243,0.005,0.0078,0.0161,0.0255,0.047,0.1504,0.0801,1.2109,0.0165,0.01,0.0142,0.0116,0.0067,0.0029,0.0039,0.0083,0.0119,0.0041,0.0025,0.0102,0.0078,0.0111,0
"TTL_H53",5e-04,5e-04,5e-04,0.0011,9e-04,7e-04,9e-04,0.0011,0.0011,5e-04,9e-04,9e-04,0.001,7e-04,7e-04,7e-04,8e-04,8e-04,9e-04,8e-04,9e-04,0.0011,2e-04,5e-04,8e-04,0.0023,6e-04,7e-04,7e-04,9e-04,1.0186,8e-04,0.0024,0.0016,0.0014,0.0016,6e-04,0.0018,0.0017,0.0015,5e-04,7e-04,7e-04,9e-04,0
"TTL_I",0.0086,0.0071,0.0064,0.0095,0.0242,0.009,0.0083,0.0131,0.0133,0.0072,0.0095,0.015,0.0101,0.009,0.0074,0.0084,0.0091,0.0078,0.0095,0.0091,0.0111,0.0112,0.004,0.0081,0.0121,0.0196,0.0103,0.0103,0.0087,0.0105,0.0095,1.0098,0.0316,0.0125,0.0253,0.0187,0.0087,0.025,0.0454,0.0281,0.0082,0.01,0.0152,0.016,0
"TTL_J58T60",0.002,0.0021,0.0019,0.0035,0.0076,0.0028,0.0024,0.003,0.0075,0.0023,0.0053,0.0041,0.004,0.0026,0.0022,0.0024,0.003,0.0026,0.0026,0.003,0.0036,0.0029,7e-04,0.0019,0.0028,0.0069,0.0024,0.0045,0.0029,0.0021,0.0013,0.0025,1.1924,0.0069,0.0082,0.0043,0.0023,0.0594,0.0045,0.0061,0.0044,0.0029,0.033,0.0038,0
"TTL_J61",0.0035,0.0028,0.003,0.0038,0.0123,0.0036,0.0033,0.0049,0.0052,0.0031,0.004,0.004,0.0039,0.0032,0.0029,0.0032,0.0037,0.0032,0.0036,0.0046,0.0045,0.004,0.0015,0.0032,0.0037,0.0087,0.0042,0.004,0.0041,0.0043,0.0098,0.004,0.0098,1.1945,0.0587,0.0081,0.0036,0.0119,0.006,0.0054,0.0025,0.0035,0.0035,0.0071,0
"TTL_J62_63",9e-04,9e-04,0.001,0.0012,0.0082,0.0011,0.0012,0.0015,0.0021,0.0011,0.0018,0.0018,0.0016,0.0011,0.0011,0.0012,0.0021,0.0012,0.0016,0.0041,0.0018,0.0014,4e-04,0.0012,0.0013,0.0029,0.0012,0.0013,0.002,0.0018,0.0014,0.0011,0.0047,0.1141,1.1041,0.0043,0.0013,0.0052,0.0035,0.0033,0.0012,0.0015,0.0016,0.0017,0
"TTL_K",0.0322,0.0317,0.0419,0.0458,0.0186,0.0378,0.0475,0.0681,0.1109,0.0481,0.083,0.045,0.066,0.0465,0.0398,0.0441,0.0403,0.046,0.0511,0.0443,0.1081,0.0588,0.0138,0.0292,0.0551,0.0942,0.0477,0.0671,0.0779,0.029,0.0206,0.0593,0.0536,0.0356,0.0269,1.3807,0.0338,0.0344,0.0439,0.0175,0.0109,0.0311,0.0307,0.0454,0
"TTL_L",0.005,0.0054,0.0041,0.0055,0.0041,0.0065,0.0067,0.0081,0.0102,0.0051,0.0076,0.007,0.0079,0.0055,0.0054,0.0056,0.0065,0.0068,0.0081,0.0085,0.0074,0.0079,0.0016,0.0043,0.0066,0.0264,0.0061,0.0068,0.007,0.0086,0.0105,0.0138,0.0111,0.0096,0.0207,0.0181,1.0198,0.0131,0.0092,0.004,0.0104,0.0055,0.0062,0.0182,0
"TTL_M",0.0127,0.0122,0.0168,0.035,0.1277,0.0177,0.0138,0.0197,0.0323,0.0156,0.0369,0.0342,0.0248,0.0186,0.0157,0.017,0.0202,0.0183,0.017,0.0248,0.0343,0.0189,0.0051,0.014,0.0235,0.0328,0.0142,0.0192,0.0238,0.0187,0.0085,0.018,0.0502,0.028,0.0282,0.0276,0.0259,1.0905,0.0443,0.0122,0.0096,0.017,0.0129,0.0184,0
"TTL_N",0.0036,0.0034,0.0036,0.0046,0.0031,0.0047,0.0056,0.0066,0.0059,0.0038,0.0055,0.0053,0.0068,0.0044,0.004,0.005,0.0048,0.005,0.0054,0.0068,0.0054,0.0056,0.0015,0.0029,0.0116,0.0104,0.0087,0.0103,0.026,0.0403,0.0038,0.0038,0.0103,0.0075,0.0111,0.0038,0.0086,0.0127,1.0239,0.0034,0.0025,0.0057,0.0044,0.004,0
"TTL_O",5e-04,4e-04,4e-04,7e-04,4e-04,6e-04,5e-04,0.0047,8e-04,4e-04,7e-04,5e-04,6e-04,5e-04,5e-04,4e-04,5e-04,6e-04,5e-04,5e-04,6e-04,0.0018,2e-04,3e-04,5e-04,7e-04,6e-04,0.0014,0.001,0.0016,2e-04,4e-04,6e-04,7e-04,5e-04,2e-04,3e-04,6e-04,6e-04,1.0017,4e-04,6e-04,5e-04,6e-04,0
"TTL_P",6e-04,9e-04,0.0031,0.0013,0.0075,8e-04,8e-04,0.0012,0.0012,0.0024,0.0013,0.0012,0.0013,0.0013,9e-04,0.001,0.0011,9e-04,0.001,0.001,0.001,0.0011,9e-04,7e-04,0.0011,0.002,0.0015,0.0014,0.0025,0.0011,4e-04,9e-04,0.0034,0.0051,0.0074,0.0018,0.0013,0.0024,0.0025,0.0029,1.0085,0.0014,0.0014,0.0015,0
"TTL_Q",3e-04,3e-04,3e-04,5e-04,2e-04,3e-04,8e-04,5e-04,5e-04,4e-04,5e-04,0.0012,6e-04,4e-04,3e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,5e-04,3e-04,3e-04,4e-04,4e-04,5e-04,6e-04,8e-04,4e-04,4e-04,3e-04,5e-04,4e-04,4e-04,5e-04,2e-04,4e-04,4e-04,9e-04,5e-04,1.004,8e-04,5e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,0.0013,2e-04,2e-04,3e-04,4e-04,2e-04,4e-04,4e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,4e-04,3e-04,1e-04,2e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,0.0036,8e-04,6e-04,3e-04,6e-04,0.0083,0.0026,8e-04,6e-04,3e-04,1.059,0.0023,0
"TTL_S",7e-04,6e-04,5e-04,9e-04,0.0012,8e-04,8e-04,0.0011,0.0012,6e-04,0.001,9e-04,0.001,8e-04,7e-04,8e-04,0.0017,8e-04,0.001,9e-04,9e-04,0.001,3e-04,8e-04,9e-04,0.0021,7e-04,8e-04,8e-04,0.001,0.0012,0.0026,0.0023,0.0014,0.0023,8e-04,0.0012,0.0081,0.0016,0.003,0.0011,0.0014,0.0012,1.0052,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4999,3.0949,2.4653,2.7542,1.8816,3.357,2.8199,3.4928,3.2242,3.5402,3.1788,2.6818,3.2735,2.764,3.2622,2.9991,3.3356,3.2741,3.3768,3.3002,3.2683,3.1149,1.6231,2.0921,2.9746,1.9405,2.9267,3.2201,3.177,2.083,1.5117,2.6653,2.6312,2.8944,1.7589,1.7867,1.6076,2.0572,2.0011,1.4974,1.3284,2.3596,1.9242,2.2874,1
