"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0545,0.0176,0.0176,0.0197,0.035,0.0426,0.0627,0.0485,0.1191,0.041,1.279,0.0768,0.3018,0.0427,0.0222,0.0317,0.0605,0.0762,0.0445,0.0457,0.0366,0.0545,0.0122,0.0259,0.0316,0.0086,0.0339,0.0449,0.0292,0.0238,0.0177,0.0267,0.0364,0.0166,0.0139,0.0106,0.0244,0.0156,0.0156,0.0137,0.0075,0.0263,0.0262,0.031,0
"TTL_C21",0.0139,0.0043,0.0034,0.0025,0.005,0.0167,0.01,0.0137,0.0146,0.0061,0.0216,1.3231,0.0173,0.0073,0.0061,0.0069,0.0139,0.0118,0.0123,0.0115,0.0065,0.0082,0.0038,0.0049,0.0081,0.0033,0.0065,0.009,0.0079,0.0063,0.0045,0.0098,0.0137,0.012,0.009,0.0058,0.0045,0.0089,0.0038,0.005,0.0054,0.1127,0.0125,0.0395,0
"TTL_C22",0.0198,0.0128,0.0183,0.007,0.0474,0.0363,0.0333,0.0225,0.0675,0.0188,0.0861,0.0356,1.067,0.0195,0.0111,0.0152,0.0384,0.0466,0.0497,0.0547,0.0405,0.0445,0.0114,0.0166,0.0208,0.0091,0.0518,0.0241,0.0326,0.0425,0.0231,0.0253,0.0224,0.0105,0.0113,0.0072,0.0125,0.0098,0.0094,0.0117,0.0049,0.011,0.0159,0.0121,0
"TTL_C23",0.0035,0.0025,0.0097,0.0033,0.0086,0.0118,0.0035,0.0096,0.0062,0.0086,0.0127,0.0103,0.0089,1.0891,0.0106,0.0096,0.0187,0.0185,0.0118,0.0157,0.0073,0.0066,0.0074,0.0085,0.1099,0.0032,0.0102,0.0185,0.0253,0.0064,0.0041,0.0074,0.0064,0.0081,0.0036,0.003,0.0291,0.0034,0.0097,0.0047,0.0038,0.0055,0.0057,0.0043,0
"TTL_C24",0.0109,0.0223,0.0446,0.0191,0.0156,0.0174,0.0133,0.033,0.0279,0.0361,0.028,0.0167,0.032,0.0322,1.2981,0.3247,0.0845,0.3445,0.2948,0.2101,0.1112,0.0855,0.0271,0.0211,0.1163,0.007,0.0344,0.0337,0.0192,0.0241,0.0162,0.0141,0.0199,0.0265,0.0123,0.0082,0.0333,0.0087,0.0158,0.0134,0.006,0.0093,0.0139,0.0086,0
"TTL_C25",0.007,0.0199,0.0234,0.0068,0.0105,0.0139,0.0099,0.0287,0.018,0.0191,0.0212,0.0125,0.0181,0.0139,0.0358,1.0847,0.0338,0.1147,0.1558,0.1304,0.0481,0.0405,0.0146,0.015,0.0569,0.0045,0.0218,0.0227,0.013,0.0162,0.0131,0.0097,0.0125,0.0142,0.0079,0.0055,0.0229,0.0058,0.0117,0.0086,0.0038,0.0058,0.0106,0.0057,0
"TTL_C26",0.0022,0.0028,0.0054,0.0021,0.0078,0.0036,0.0031,0.004,0.0154,0.0074,0.0065,0.0057,0.005,0.0034,0.0039,0.0051,1.2667,0.0294,0.0181,0.0146,0.0044,0.0097,0.0068,0.0042,0.0106,0.003,0.0064,0.0069,0.0069,0.0057,0.0046,0.0047,0.0555,0.0354,0.0192,0.0058,0.0039,0.0098,0.0078,0.0078,0.004,0.0191,0.0096,0.01,0
"TTL_C27",0.0046,0.0083,0.0081,0.0045,0.0096,0.0075,0.0063,0.0104,0.0115,0.0082,0.0083,0.0071,0.0076,0.0094,0.0152,0.0134,0.0809,1.1282,0.067,0.045,0.0171,0.0132,0.0267,0.0086,0.0321,0.0062,0.0169,0.0148,0.0101,0.0164,0.0076,0.0111,0.0169,0.0428,0.0138,0.0055,0.0328,0.0071,0.0096,0.0069,0.0044,0.006,0.0097,0.0059,0
"TTL_C28",0.0087,0.0207,0.015,0.0066,0.0152,0.0105,0.0101,0.0165,0.0189,0.0136,0.011,0.0101,0.0117,0.0135,0.0164,0.021,0.0195,0.0523,1.1571,0.1375,0.0295,0.0157,0.0137,0.0169,0.041,0.0044,0.0275,0.051,0.0105,0.0154,0.0083,0.0089,0.0113,0.0104,0.0074,0.0049,0.0122,0.0053,0.014,0.0078,0.0032,0.0051,0.009,0.0046,0
"TTL_C29",0.014,0.031,0.0211,0.0218,0.0315,0.0187,0.0151,0.0276,0.0311,0.0208,0.0191,0.0171,0.0191,0.0222,0.0241,0.0227,0.0213,0.0345,0.0844,1.2688,0.0322,0.0172,0.0197,0.0386,0.0247,0.0103,0.0895,0.0519,0.0275,0.0476,0.0254,0.0141,0.0202,0.0183,0.0147,0.0136,0.0106,0.0098,0.0123,0.0227,0.0055,0.0107,0.0155,0.0089,0
"TTL_C30",6e-04,7e-04,6e-04,4e-04,7e-04,7e-04,5e-04,9e-04,0.001,7e-04,8e-04,7e-04,7e-04,6e-04,6e-04,7e-04,0.0018,0.0016,0.0029,0.0034,1.1256,7e-04,6e-04,6e-04,0.0011,3e-04,0.003,0.0111,0.0023,0.0035,8e-04,6e-04,0.0012,9e-04,7e-04,3e-04,4e-04,4e-04,4e-04,5e-04,2e-04,3e-04,8e-04,3e-04,0
"TTL_C31T33",0.0024,0.003,0.0136,0.0021,0.0042,0.0036,0.0075,0.0061,0.0112,0.0103,0.0055,0.0044,0.0051,0.0039,0.007,0.0054,0.0114,0.0111,0.014,0.0344,0.0053,1.0122,0.0064,0.01,0.0114,0.0022,0.0075,0.0065,0.0072,0.0056,0.0051,0.0035,0.0095,0.0058,0.0042,0.0043,0.0037,0.0045,0.0029,0.0057,0.003,0.0036,0.0046,0.0032,0
"TTL_D",0.0115,0.0204,0.0286,0.0522,0.0306,0.0277,0.029,0.0364,0.0481,0.0328,0.035,0.0231,0.0376,0.0668,0.0568,0.0316,0.0295,0.039,0.0371,0.0341,0.023,0.0226,1.2515,0.0644,0.0307,0.02,0.0375,0.0318,0.0925,0.079,0.0251,0.0482,0.0285,0.0268,0.0152,0.0185,0.01,0.0142,0.0116,0.0282,0.0256,0.0201,0.0276,0.0187,0
"TTL_E",0.0019,0.0022,0.0026,0.003,0.0022,0.0055,0.0029,0.0031,0.0283,0.003,0.0053,0.0178,0.0045,0.0058,0.0376,0.0145,0.005,0.0165,0.0117,0.013,0.0049,0.0078,0.0021,1.0294,0.0056,0.0015,0.0059,0.0099,0.0193,0.0088,0.0032,0.0043,0.0067,0.0027,0.0024,0.0027,0.002,0.0026,0.0036,0.0301,0.0048,0.0041,0.0058,0.0028,0
"TTL_F",0.0066,0.0053,0.0196,0.0175,0.0067,0.0096,0.0081,0.0126,0.0129,0.0189,0.0115,0.0123,0.0113,0.0122,0.0148,0.0109,0.011,0.0137,0.0154,0.0127,0.0098,0.008,0.0291,0.0174,1.0825,0.0083,0.0515,0.0376,0.0168,0.032,0.018,0.0194,0.0124,0.0463,0.0105,0.01,0.078,0.0111,0.0175,0.0199,0.0165,0.0146,0.0077,0.0123,0
"TTL_G",0.1113,0.0722,0.0537,0.0446,0.0725,0.1798,0.157,0.1708,0.1911,0.0779,0.1734,0.1727,0.1636,0.0944,0.072,0.0813,0.1963,0.1623,0.1737,0.2234,0.0881,0.0999,0.0613,0.0708,0.1118,1.0422,0.1177,0.1135,0.125,0.0887,0.0717,0.174,0.1599,0.1467,0.0739,0.0559,0.0553,0.0614,0.0514,0.0594,0.0371,0.0815,0.1384,0.0694,0
"TTL_H49",0.08,0.0181,0.0681,0.0356,0.0471,0.0668,0.0338,0.0831,0.0644,0.0739,0.052,0.0319,0.0465,0.0547,0.0495,0.0349,0.0429,0.0505,0.0514,0.0493,0.0268,0.0305,0.0771,0.0243,0.0356,0.0205,1.0538,0.0334,0.0321,0.0316,0.1115,0.0358,0.0328,0.0167,0.0134,0.016,0.0228,0.014,0.0124,0.0135,0.0147,0.014,0.0202,0.0192,0
"TTL_H50",3e-04,9e-04,0.0036,4e-04,5e-04,4e-04,4e-04,5e-04,7e-04,0.0033,8e-04,5e-04,7e-04,5e-04,7e-04,5e-04,7e-04,7e-04,8e-04,8e-04,4e-04,4e-04,0.0039,4e-04,4e-04,2e-04,0.0015,1.0252,0.0016,0.0067,0.0016,4e-04,5e-04,4e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,0.0015,9e-04,0
"TTL_H51",0.003,0.0113,0.0052,0.003,0.0098,0.0051,0.0067,0.0061,0.011,0.0064,0.0109,0.0137,0.0112,0.0057,0.0068,0.0076,0.0182,0.0135,0.0155,0.0135,0.0096,0.007,0.0049,0.0052,0.0056,0.003,0.0061,0.0062,1.1721,0.0059,0.0142,0.0044,0.0141,0.0067,0.0132,0.005,0.0044,0.0101,0.0057,0.0135,0.0041,0.0039,0.0112,0.005,0
"TTL_H52",0.0189,0.0488,0.0194,0.0104,0.0218,0.0207,0.0135,0.0249,0.0219,0.0259,0.0197,0.0169,0.0171,0.016,0.0169,0.0149,0.0187,0.0204,0.0297,0.0244,0.0119,0.0114,0.0199,0.0105,0.0128,0.008,0.1517,0.1684,0.1365,1.0872,0.0808,0.0129,0.0245,0.0122,0.0105,0.0085,0.0077,0.0073,0.0115,0.0068,0.0053,0.0059,0.0105,0.0088,0
"TTL_H53",9e-04,0.0012,0.0021,0.001,0.0038,0.0014,0.0013,0.0017,0.0025,0.0018,0.0019,0.0022,0.0017,0.0014,0.0014,0.0017,0.0025,0.0024,0.0033,0.0026,0.0012,0.0013,0.002,0.0037,0.0013,0.0017,0.0034,0.0029,0.0049,0.0038,1.0071,0.002,0.0076,0.0061,0.0048,0.0132,0.001,0.0047,0.0022,0.0035,0.0019,0.0016,0.0032,0.0124,0
"TTL_I",0.0059,0.0148,0.0083,0.0027,0.017,0.0086,0.0096,0.0113,0.016,0.0078,0.0085,0.0185,0.0113,0.0086,0.0091,0.0129,0.0186,0.0199,0.0201,0.0125,0.0163,0.0122,0.0048,0.0048,0.0054,0.0033,0.0081,0.0231,0.0316,0.0076,0.0072,1.0184,0.0222,0.0079,0.0123,0.0115,0.0027,0.0082,0.0043,0.0222,0.0057,0.0092,0.0136,0.0074,0
"TTL_J58T60",0.005,0.0053,0.0055,0.0061,0.0093,0.0132,0.0082,0.0082,0.0203,0.0062,0.0239,0.0313,0.0132,0.0078,0.006,0.0073,0.0209,0.0131,0.0137,0.0123,0.0075,0.0076,0.0073,0.0104,0.006,0.0118,0.0137,0.0151,0.0171,0.0119,0.0152,0.0156,1.1365,0.0433,0.0398,0.0296,0.0043,0.0419,0.0124,0.0161,0.0104,0.0097,0.0387,0.019,0
"TTL_J61",0.0087,0.0165,0.01,0.0092,0.0148,0.0131,0.0119,0.0171,0.0231,0.011,0.0147,0.0162,0.0152,0.0125,0.0099,0.0127,0.0207,0.0174,0.0198,0.0166,0.011,0.0127,0.013,0.0161,0.0102,0.0184,0.053,0.0587,0.0508,0.0412,0.0429,0.0261,0.062,1.2518,0.0672,0.04,0.0087,0.0322,0.0218,0.0244,0.0203,0.0178,0.0386,0.0168,0
"TTL_J62_63",0.0039,0.0058,0.0071,0.0038,0.0156,0.0087,0.0072,0.0064,0.0131,0.0089,0.0146,0.0149,0.0121,0.0062,0.0059,0.006,0.0114,0.0108,0.0114,0.015,0.0086,0.0071,0.0141,0.0124,0.0067,0.0106,0.012,0.0121,0.0119,0.0164,0.0109,0.0147,0.1089,0.042,1.1244,0.0311,0.0105,0.055,0.02,0.018,0.0062,0.0117,0.1128,0.0228,0
"TTL_K",0.0207,0.024,0.0225,0.0191,0.0286,0.0228,0.02,0.0287,0.0325,0.0223,0.0247,0.0241,0.0245,0.0202,0.0201,0.0206,0.0296,0.0289,0.0318,0.0254,0.0204,0.0197,0.0258,0.0377,0.0224,0.025,0.0933,0.0968,0.044,0.0563,0.0326,0.0341,0.0407,0.0398,0.0359,1.1772,0.0217,0.0312,0.0194,0.0431,0.0191,0.017,0.0359,0.0263,0
"TTL_L",0.0012,0.0029,0.0032,9e-04,0.0018,0.0017,0.0031,0.0032,0.0043,0.0033,0.0033,0.0029,0.0033,0.0022,0.0016,0.0027,0.0043,0.003,0.0038,0.0032,0.0024,0.0026,0.0019,0.0057,0.0014,0.0017,0.0085,0.0044,0.0055,0.002,0.0035,0.0185,0.0069,0.0078,0.0029,0.005,1.0074,0.0055,0.0059,0.0036,0.0075,0.0051,0.003,0.01,0
"TTL_M",0.0163,0.0287,0.0248,0.0168,0.0532,0.0318,0.0234,0.0324,0.0416,0.0245,0.0517,0.0649,0.0359,0.0223,0.0217,0.0245,0.0422,0.0371,0.0409,0.0346,0.0281,0.0244,0.0375,0.0495,0.033,0.0306,0.0489,0.0505,0.0416,0.0433,0.0488,0.0605,0.15,0.0765,0.1434,0.0906,0.0217,1.0668,0.0348,0.0314,0.0238,0.0381,0.1343,0.0407,0
"TTL_N",0.0118,0.0212,0.0254,0.0225,0.0491,0.0192,0.0203,0.0202,0.0291,0.027,0.0224,0.0254,0.0202,0.0188,0.016,0.0163,0.0227,0.0223,0.0296,0.0264,0.0209,0.0152,0.0217,0.0334,0.0207,0.0321,0.0672,0.0828,0.1175,0.0696,0.0564,0.0454,0.0465,0.0746,0.0478,0.0451,0.0219,0.0304,1.022,0.0245,0.0206,0.0267,0.0674,0.0244,0
"TTL_O",0.0019,0.0038,0.0015,0.0023,0.0024,0.0017,0.0013,0.0021,0.0023,0.0022,0.002,0.0018,0.0018,0.0015,0.0014,0.0013,0.0019,0.0018,0.002,0.0019,0.0012,0.0012,0.0026,0.0019,0.0035,0.0018,0.0049,0.0042,0.0068,0.004,0.0023,0.0019,0.0069,0.0045,0.0044,0.0045,0.001,0.0023,0.0014,1.0033,0.0011,0.0011,0.0137,0.0019,0
"TTL_P",3e-04,3e-04,0.0018,2e-04,9e-04,6e-04,5e-04,3e-04,0.001,0.0018,0.0013,0.0013,9e-04,8e-04,6e-04,5e-04,7e-04,7e-04,6e-04,0.001,5e-04,3e-04,0.0015,5e-04,3e-04,3e-04,7e-04,7e-04,8e-04,0.0013,4e-04,8e-04,0.0057,0.0011,0.0036,5e-04,2e-04,0.0012,4e-04,7e-04,1.0004,4e-04,0.0028,9e-04,0
"TTL_Q",0.0013,0.0016,0.0013,5e-04,0.0016,0.0015,0.0012,0.0014,0.002,0.0013,0.0016,0.0025,0.0015,0.0014,0.001,0.0014,0.0026,0.0017,0.0021,0.0018,0.001,0.0012,0.0012,0.0015,0.001,0.0014,0.0036,0.0147,0.0134,0.0131,0.0023,0.0019,0.0041,0.0019,0.0042,0.0025,0.0047,0.0073,0.0028,0.0038,0.005,1.095,0.0034,0.0574,0
"TTL_R",6e-04,5e-04,5e-04,4e-04,8e-04,0.0015,9e-04,7e-04,0.0021,6e-04,0.0025,0.0036,0.0011,0.0021,0.0014,0.0011,0.0013,0.0012,0.0011,0.0012,8e-04,6e-04,5e-04,6e-04,7e-04,6e-04,0.0019,0.0015,0.0046,0.0026,0.001,0.0011,0.0175,0.0026,0.0016,0.0018,4e-04,0.0031,0.0034,0.0013,0.0058,0.0015,1.1303,0.0155,0
"TTL_S",0.0023,0.0013,0.0023,9e-04,0.0075,0.0024,0.0022,0.0018,0.0047,0.0023,0.0029,0.0036,0.0021,0.0018,0.0026,0.0017,0.0023,0.0026,0.0031,0.0028,0.0014,0.0022,0.0018,0.0023,0.002,0.0027,0.0042,0.0025,0.0134,0.0024,0.0021,0.0054,0.0101,0.003,0.0168,0.0057,0.0023,0.0206,0.0028,0.0033,0.003,0.0117,0.0143,1.0063,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7971,1.6181,1.8374,1.5103,1.764,2.3138,2.0468,2.1547,2.4707,2.5246,2.2639,2.1781,2.1733,1.8721,2.0566,1.9774,2.2786,2.5241,2.5849,2.6427,1.8518,1.8118,2.129,1.7094,2.041,1.3633,2.2919,2.295,2.4592,1.9894,1.8213,2.1845,2.3997,2.1161,1.8527,1.7407,1.5555,1.6109,1.4598,1.6022,1.3639,1.694,2.1346,1.6332,1
