"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0019,0.0016,0,0,0.0034,0.0029,0.0031,0.0022,0.0026,0.0043,0.0049,0.0044,0,0.0061,0.0102,1.0153,0.0093,0.011,0.0123,0.0082,0.0072,0.0028,0.0017,0.0021,0.001,0.0038,0.0013,0.0021,0.0016,6e-04,0.0018,0.0011,0.0016,0.0018,3e-04,6e-04,5e-04,3e-04,0.0015,5e-04,6e-04,8e-04,0.0017,0.0015,0
"TTL_C26",0.0304,0.0261,0,0,0.0567,0.0458,0.0503,0.0328,0.0421,0.0502,0.0604,0.061,0,0.0582,0.0565,0.0563,1.243,0.0947,0.0872,0.0704,0.0721,0.0336,0.0274,0.0293,0.0158,0.0642,0.0192,0.0338,0.0245,0.0091,0.0336,0.0181,0.0313,0.0522,0.0067,0.0097,0.0065,0.0047,0.0236,0.0079,0.011,0.013,0.0286,0.0289,0
"TTL_C27",0.0478,0.041,0,0,0.0901,0.0713,0.0783,0.0511,0.0654,0.0822,0.0954,0.0946,0,0.0949,0.0908,0.091,0.2483,1.3415,0.205,0.1464,0.1351,0.0545,0.0462,0.0489,0.0247,0.1021,0.0298,0.0511,0.0376,0.0141,0.0498,0.0283,0.0466,0.0674,0.0086,0.0143,0.0104,0.0071,0.0375,0.0116,0.0159,0.0201,0.0444,0.0447,0
"TTL_C28",0.0019,0.0018,0,0,0.0033,0.0031,0.0032,0.0025,0.003,0.0069,0.0068,0.0063,0,0.0096,0.0107,0.0127,0.0105,0.0121,1.039,0.0212,0.0188,0.0028,0.002,0.0026,0.0012,0.0035,0.0016,0.0032,0.0024,9e-04,0.0027,0.0012,0.0019,0.0025,4e-04,9e-04,6e-04,3e-04,0.0019,7e-04,8e-04,0.001,0.002,0.0019,0
"TTL_C29",0.0022,0.0019,0,0,0.0044,0.0032,0.0035,0.0024,0.003,0.0036,0.0044,0.0043,0,0.0052,0.0049,0.0053,0.006,0.0064,0.01,1.0976,0.017,0.0027,0.0018,0.0046,0.0011,0.0042,0.0024,0.0032,0.0021,7e-04,0.0041,0.0013,0.0027,0.0025,4e-04,8e-04,5e-04,4e-04,0.0024,0.0013,7e-04,9e-04,0.0034,0.0029,0
"TTL_C30",0.0011,0.001,0,0,0.002,0.0017,0.0018,0.0012,0.0016,0.0019,0.0023,0.0022,0,0.0026,0.0028,0.003,0.003,0.003,0.0041,0.0449,1.0837,0.0015,9e-04,0.0019,6e-04,0.0023,0.0011,0.0025,0.002,4e-04,0.0022,7e-04,0.0018,0.0012,2e-04,5e-04,3e-04,2e-04,0.0013,0.0011,4e-04,5e-04,0.0022,0.0015,0
"TTL_C31T33",0.0046,0.0044,0,0,0.0072,0.0072,0.0073,0.0059,0.0077,0.0075,0.0091,0.0098,0,0.0104,0.0164,0.0171,0.0128,0.0122,0.0125,0.0122,0.013,1.0081,0.0051,0.0074,0.0031,0.008,0.0049,0.0095,0.0077,0.0022,0.0076,0.0031,0.0052,0.0063,0.0011,0.0059,0.0028,0.001,0.0064,0.0034,0.0041,0.0025,0.0084,0.006,0
"TTL_D",0.0077,0.0084,0,0,0.0099,0.0155,0.0124,0.0164,0.0184,0.0107,0.011,0.0097,0,0.01,0.0101,0.0093,0.0093,0.0092,0.0099,0.0087,0.0087,0.005,1.0438,0.0275,0.0051,0.0089,0.0138,0.0113,0.0079,0.0083,0.0126,0.0256,0.0198,0.0139,0.0027,0.0083,0.0179,0.0027,0.0119,0.0091,0.0106,0.0116,0.0282,0.0217,0
"TTL_E",0.0075,0.0068,0,0,0.011,0.0139,0.0142,0.0129,0.0167,0.0096,0.0127,0.0122,0,0.0124,0.0122,0.0115,0.0119,0.0116,0.0118,0.0116,0.0117,0.0064,0.0131,1.0683,0.0059,0.0122,0.0093,0.0124,0.008,0.0046,0.0184,0.0116,0.0123,0.0133,0.0029,0.007,0.0162,0.0028,0.0169,0.0065,0.0064,0.0069,0.0177,0.0173,0
"TTL_F",0.0049,0.0048,0,0,0.0045,0.0054,0.0052,0.0044,0.005,0.0057,0.0056,0.0055,0,0.0168,0.0068,0.0066,0.0068,0.0071,0.0066,0.0065,0.0061,0.0029,0.0036,0.0056,1.2842,0.004,0.0054,0.0067,0.0072,0.0025,0.0063,0.0033,0.0042,0.0053,0.001,0.0022,0.0071,0.001,0.0048,0.0257,0.0034,0.0032,0.0053,0.0051,0
"TTL_G",0.7165,0.6108,0,0,1.3625,1.053,1.1564,0.7378,0.9569,1.0404,1.3017,1.324,0,1.2913,1.2347,1.1945,1.311,1.2328,1.2714,1.3048,1.3338,0.7591,0.5797,0.5244,0.3615,1.549,0.4234,0.6735,0.5347,0.1979,0.5345,0.4087,0.4533,0.44,0.0918,0.1759,0.1197,0.0813,0.4344,0.1351,0.1868,0.2874,0.4802,0.404,0
"TTL_H49",0.013,0.013,0,0,0.0187,0.0207,0.0239,0.0173,0.0203,0.0228,0.0232,0.0204,0,0.027,0.031,0.0324,0.0293,0.0323,0.028,0.0253,0.0221,0.0125,0.0093,0.0149,0.0078,0.0172,1.0754,0.0376,0.0127,0.0116,0.0307,0.0089,0.0116,0.0158,0.0044,0.0101,0.0046,0.0038,0.0208,0.0039,0.0051,0.0062,0.0125,0.0163,0
"TTL_H50",0.036,0.0341,0,0,0.0607,0.0634,0.0744,0.0546,0.0648,0.0584,0.0673,0.0646,0,0.0664,0.0749,0.0761,0.0779,0.0799,0.0731,0.0694,0.0675,0.0366,0.0301,0.0387,0.0235,0.0668,0.0345,1.3559,0.1528,0.0528,0.2913,0.025,0.0354,0.118,0.012,0.0292,0.0128,0.0108,0.0628,0.0122,0.0148,0.019,0.039,0.0475,0
"TTL_H51",0.0237,0.0233,0,0,0.0361,0.0396,0.0451,0.0314,0.0391,0.0414,0.0452,0.0415,0,0.0491,0.0523,0.0531,0.0533,0.0552,0.0499,0.0482,0.0443,0.0231,0.0185,0.0228,0.0138,0.039,0.0207,0.1818,1.0802,0.0257,0.1561,0.015,0.0222,0.0629,0.0075,0.0165,0.0075,0.0063,0.034,0.0074,0.0089,0.0114,0.0232,0.0267,0
"TTL_H52",0.0057,0.0055,0,0,0.011,0.0096,0.0108,0.0084,0.0096,0.0086,0.0099,0.0096,0,0.0101,0.0113,0.0115,0.0114,0.0118,0.011,0.0103,0.01,0.0063,0.0045,0.0061,0.0035,0.01,0.0053,0.0519,0.0225,1.0088,0.0455,0.0038,0.0054,0.0175,0.0019,0.0045,0.002,0.0016,0.0097,0.0019,0.0022,0.0029,0.0056,0.0067,0
"TTL_H53",0.0159,0.0144,0,0,0.0269,0.0299,0.037,0.0271,0.0315,0.0218,0.0275,0.0279,0,0.027,0.0262,0.0256,0.0281,0.0267,0.0272,0.0271,0.0273,0.0153,0.0153,0.0234,0.0101,0.0302,0.0169,0.0811,0.0238,0.0097,1.2912,0.0136,0.0267,0.0903,0.009,0.0261,0.0121,0.0074,0.037,0.0104,0.0097,0.0108,0.0273,0.0318,0
"TTL_I",7e-04,6e-04,0,0,0.001,0.0013,0.0013,0.0011,0.0012,0.001,0.0012,0.0012,0,0.0012,0.0011,0.0011,0.0012,0.0011,0.0011,0.0011,0.0011,6e-04,7e-04,0.0011,5e-04,0.0011,9e-04,0.0018,8e-04,4e-04,0.0018,1.0016,0.0015,0.0015,4e-04,8e-04,7e-04,3e-04,0.0014,4e-04,9e-04,6e-04,0.0018,0.0015,0
"TTL_J58T60",0.0046,0.0049,0,0,0.0048,0.008,0.0083,0.0045,0.0077,0.0044,0.0057,0.0059,0,0.0059,0.005,0.0049,0.0062,0.0056,0.0056,0.0052,0.0053,0.003,0.0033,0.0039,0.0034,0.0054,0.0043,0.0072,0.0045,0.0019,0.007,0.0028,1.0442,0.0093,0.0017,0.0038,0.0029,0.0024,0.0055,0.0016,0.0026,0.0051,0.011,0.0056,0
"TTL_J61",0.0205,0.0188,0,0,0.0335,0.0389,0.0489,0.0374,0.0397,0.0278,0.0349,0.0352,0,0.0343,0.0336,0.0332,0.0369,0.0347,0.035,0.0344,0.0347,0.0192,0.0194,0.0301,0.0144,0.0376,0.0242,0.1312,0.0366,0.0136,0.0625,0.0201,0.0518,1.1499,0.0169,0.0341,0.0175,0.011,0.0485,0.013,0.0137,0.0162,0.0396,0.0425,0
"TTL_J62_63",0.0112,0.0102,0,0,0.0184,0.0224,0.0251,0.0215,0.0235,0.0151,0.0192,0.0195,0,0.0187,0.0182,0.0179,0.0199,0.0187,0.0189,0.019,0.0192,0.0106,0.0109,0.014,0.0075,0.0207,0.0139,0.0211,0.0144,0.0062,0.0306,0.0102,0.0215,0.0408,1.0154,0.0208,0.0071,0.0042,0.0184,0.0105,0.0089,0.0082,0.0177,0.0174,0
"TTL_K",0.054,0.0473,0,0,0.094,0.1197,0.1142,0.1007,0.1228,0.0774,0.0967,0.0974,0,0.0948,0.0924,0.0904,0.0981,0.0936,0.0946,0.0947,0.0956,0.0536,0.0745,0.1,0.0374,0.1055,0.0733,0.1132,0.0604,0.0355,0.1075,0.0612,0.0919,0.0996,0.0302,1.2249,0.1411,0.0263,0.1384,0.0225,0.0438,0.0399,0.1068,0.1357,0
"TTL_L",0.0333,0.0294,0,0,0.0577,0.0599,0.0657,0.0473,0.0574,0.0462,0.0578,0.059,0,0.0574,0.0546,0.0532,0.0588,0.0553,0.057,0.0577,0.0585,0.0327,0.0361,0.0722,0.024,0.0651,0.0383,0.05,0.0349,0.0346,0.054,0.0828,0.0907,0.0519,0.0177,0.0414,1.0476,0.017,0.0759,0.0117,0.0258,0.0323,0.1134,0.1447,0
"TTL_M",0.0479,0.0439,0,0,0.077,0.0857,0.0926,0.0958,0.0976,0.0616,0.0785,0.0821,0,0.0762,0.0727,0.071,0.0788,0.0744,0.0765,0.0769,0.0779,0.0436,0.0431,0.0626,0.0336,0.0861,0.0506,0.0732,0.0514,0.0234,0.0861,0.041,0.0749,0.096,0.0253,0.0527,0.0434,1.0336,0.0999,0.0326,0.0291,0.0351,0.076,0.0724,0
"TTL_N",0.0267,0.0242,0,0,0.0439,0.0473,0.0517,0.0518,0.053,0.035,0.0439,0.0446,0,0.0432,0.0418,0.041,0.0447,0.0426,0.0433,0.0435,0.0438,0.025,0.0232,0.0363,0.0176,0.0481,0.0373,0.0903,0.0514,0.017,0.0937,0.0246,0.0412,0.0729,0.0145,0.0273,0.0231,0.0123,1.0847,0.0155,0.0179,0.022,0.0456,0.0398,0
"TTL_O",0.0036,0.0035,0,0,0.0052,0.0056,0.0056,0.0055,0.0059,0.0042,0.0051,0.0052,0,0.0051,0.0053,0.0051,0.0055,0.0054,0.0055,0.0052,0.0053,0.003,0.0034,0.007,0.0043,0.0054,0.0041,0.0077,0.0082,0.0036,0.0084,0.0041,0.006,0.0064,0.0016,0.0039,0.0028,0.0016,0.0072,1.011,0.0029,0.0027,0.0073,0.0075,0
"TTL_P",0.0047,0.0044,0,0,0.0075,0.0091,0.0094,0.0089,0.0102,0.0061,0.0077,0.0081,0,0.0077,0.0073,0.0071,0.0078,0.0074,0.0076,0.0077,0.0078,0.0043,0.0048,0.0073,0.0036,0.0084,0.0062,0.0091,0.006,0.0028,0.0114,0.0047,0.0073,0.0111,0.0039,0.0064,0.0043,0.003,0.0115,0.0065,1.02,0.0049,0.0089,0.0101,0
"TTL_Q",0.0011,0.001,0,0,0.0019,0.0022,0.0043,0.002,0.0023,0.0018,0.0021,0.0023,0,0.0021,0.002,0.002,0.0022,0.0021,0.0021,0.002,0.002,0.0011,0.0013,0.0019,9e-04,0.0021,0.0017,0.0036,0.0015,0.001,0.0034,0.0014,0.0018,0.0024,6e-04,0.0018,0.0013,6e-04,0.0033,7e-04,0.002,1.008,0.0031,0.0029,0
"TTL_R",0.0026,0.0027,0,0,0.0038,0.0048,0.0049,0.0036,0.0052,0.0032,0.0041,0.0041,0,0.004,0.0038,0.0037,0.0041,0.0039,0.0039,0.004,0.004,0.0022,0.0025,0.0042,0.0017,0.0043,0.0029,0.0056,0.0033,0.0016,0.0079,0.0026,0.0198,0.0066,0.0015,0.0036,0.0031,0.0018,0.0072,0.0017,0.0028,0.0022,1.0787,0.0098,0
"TTL_S",0.0125,0.0142,0,0,0.016,0.0282,0.0327,0.0219,0.0247,0.017,0.0228,0.0234,0,0.02,0.0194,0.0193,0.0226,0.0206,0.0215,0.025,0.0243,0.0098,0.0142,0.021,0.0087,0.0177,0.0136,0.0199,0.0148,0.0055,0.0251,0.0147,0.0232,0.02,0.005,0.0114,0.0106,0.005,0.0225,0.0055,0.007,0.0102,0.0279,1.0405,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3505,2.2767,1,1,3.3247,3.0987,3.2992,2.5787,2.9924,3.1916,3.5696,3.4824,1,3.5793,3.8465,3.8913,4.0002,4.0415,3.803,3.6541,3.572,2.3653,2.1557,2.3381,1.9937,2.5285,2.0467,3.2224,2.3325,1.612,3.1447,1.9373,2.2585,2.5967,1.309,1.7877,1.5559,1.2748,2.3536,1.4067,1.5069,1.6481,2.3766,2.3066,1
