"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0511,0.0085,0.0159,0.0326,0.0053,0.0406,0.0675,0.0622,0.0443,0.018,1.1974,0.1283,0.2848,0.0198,0.019,0.0253,0.0249,0.0198,0.018,0.0412,0.0368,0.0664,0.0041,0.015,0.0237,0.006,0.0096,0.0051,0.0087,0.0073,0.0053,0.0199,0.0147,0.0103,0.005,0.0051,0.0057,0.0102,0.0136,0.0147,0.0061,0.0243,0.0139,0.0249,0
"TTL_C21",0.0042,2e-04,3e-04,4e-04,2e-04,0.0024,6e-04,0.0014,5e-04,3e-04,0.002,1.0438,0.0021,3e-04,3e-04,3e-04,6e-04,3e-04,5e-04,4e-04,4e-04,8e-04,1e-04,2e-04,4e-04,2e-04,3e-04,2e-04,4e-04,2e-04,5e-04,0.001,4e-04,4e-04,2e-04,2e-04,1e-04,8e-04,2e-04,0.0025,4e-04,0.0285,6e-04,9e-04,0
"TTL_C22",0.0071,0.007,0.0156,0.0131,0.0055,0.0362,0.0331,0.0103,0.043,0.0106,0.0664,0.0711,1.1197,0.0098,0.0085,0.0114,0.015,0.0146,0.0121,0.0337,0.0234,0.0415,0.0037,0.0056,0.0308,0.0108,0.0229,0.0084,0.0117,0.008,0.0067,0.0145,0.0126,0.0064,0.0027,0.0038,0.0035,0.0082,0.0075,0.0125,0.0057,0.0104,0.0082,0.0104,0
"TTL_C23",0.0028,0.0018,0.0025,0.0112,0.001,0.0096,0.0029,0.0023,0.0032,0.002,0.0126,0.0142,0.0061,1.0337,0.0068,0.0034,0.0047,0.0041,0.0059,0.0106,0.0089,0.0128,0.0025,0.0353,0.1322,0.0023,0.0024,0.0015,0.0033,0.0017,0.002,0.0052,0.0018,0.0035,0.0012,0.0016,0.007,0.0022,0.0018,0.0224,0.0012,0.0033,0.0028,0.0047,0
"TTL_C24",0.0052,0.0088,0.0256,0.0146,0.009,0.012,0.0097,0.0113,0.0108,0.0163,0.0402,0.02,0.0332,0.0207,1.2846,0.2496,0.0746,0.5662,0.0877,0.0945,0.0732,0.053,0.01,0.019,0.0441,0.0029,0.0046,0.0038,0.0061,0.0028,0.003,0.0061,0.0049,0.0132,0.0035,0.0053,0.003,0.0053,0.0052,0.0117,0.0028,0.009,0.0091,0.0086,0
"TTL_C25",0.0051,0.0118,0.0267,0.023,0.024,0.0193,0.0086,0.0206,0.007,0.0175,0.0179,0.0061,0.0114,0.0133,0.0136,1.0713,0.0304,0.0176,0.0831,0.0815,0.0825,0.0324,0.007,0.0084,0.0364,0.0025,0.0041,0.0029,0.0061,0.0029,0.0029,0.0074,0.0034,0.0093,0.0022,0.0024,0.0045,0.0038,0.0082,0.0093,0.002,0.0053,0.0092,0.0077,0
"TTL_C26",0.001,0.0046,0.0014,0.001,0.003,0.0016,0.0016,0.0011,0.0142,0.001,0.0022,0.0025,0.002,0.001,9e-04,0.0022,1.4074,0.0069,0.0047,0.0021,0.0021,0.0012,0.001,0.001,0.0026,0.0011,6e-04,6e-04,0.0014,8e-04,0.0012,0.0018,0.0098,0.0557,0.0223,0.0031,6e-04,0.005,0.0039,0.0017,0.0019,0.0053,0.0027,0.0133,0
"TTL_C27",4e-04,0.0017,0.0024,0.002,0.002,0.0028,0.002,0.0013,0.0019,0.0017,0.0021,0.002,0.0041,0.0017,0.0066,0.0146,0.0179,1.019,0.0129,0.0184,0.0158,0.0033,0.0096,0.0024,0.0121,6e-04,7e-04,0.002,0.0013,5e-04,6e-04,0.0025,0.0012,0.0102,0.0013,8e-04,6e-04,9e-04,0.001,0.0021,0.0011,0.0036,0.0064,0.0043,0
"TTL_C28",0.0014,0.0272,0.0125,0.0079,0.0089,0.0102,0.0118,0.0113,0.0059,0.0077,0.0057,0.0052,0.0087,0.0121,0.0051,0.0191,0.0537,0.0108,1.1455,0.0149,0.0156,0.0586,0.0034,0.0028,0.0097,0.0015,0.0019,0.0014,0.0029,0.0014,0.0016,0.0035,0.0033,0.007,0.0023,0.005,9e-04,0.0043,0.0063,0.0058,0.0037,0.0086,0.0062,0.0042,0
"TTL_C29",0.0018,0.0025,0.0029,0.0015,8e-04,0.0029,0.0026,0.003,0.0026,0.0026,0.0024,0.0022,0.0028,0.002,0.0018,0.0025,0.0063,0.0021,0.0041,1.0414,0.0076,0.002,0.0015,0.0026,0.002,0.0104,0.0088,0.0064,0.011,0.0032,0.003,0.0019,0.0014,0.0105,8e-04,0.0019,3e-04,0.0011,0.0018,0.0033,0.0024,0.0013,0.0011,0.0019,0
"TTL_C30",2e-04,0.0169,0.0011,4e-04,3e-04,0.0013,5e-04,9e-04,5e-04,9e-04,5e-04,5e-04,5e-04,6e-04,3e-04,0.0021,0.0013,0.001,0.0014,0.0195,1.046,5e-04,3e-04,3e-04,4e-04,9e-04,0.0028,0.0042,0.0199,0.0015,0.0024,5e-04,4e-04,0.0012,3e-04,3e-04,1e-04,4e-04,0.0012,0.001,2e-04,4e-04,6e-04,4e-04,0
"TTL_C31T33",0.0037,0.0272,0.0221,0.0093,0.0082,0.0129,0.0273,0.0116,0.0086,0.0122,0.0137,0.0163,0.0121,0.0131,0.006,0.02,0.0355,0.0111,0.1653,0.0123,0.012,1.1909,0.0053,0.006,0.0129,0.0024,0.0029,0.0021,0.004,0.0025,0.0028,0.0142,0.0058,0.0091,0.0056,0.0111,0.0016,0.0046,0.0119,0.0155,0.0144,0.0767,0.0194,0.0184,0
"TTL_D",0.0061,0.0065,0.0101,0.0475,0.0032,0.0233,0.0518,0.0173,0.0354,0.0124,0.0296,0.0208,0.0445,0.0275,0.0546,0.031,0.0203,0.0314,0.0219,0.0185,0.0169,0.0136,1.122,0.0339,0.012,0.0115,0.0159,0.0064,0.0097,0.0067,0.0068,0.0167,0.0166,0.0193,0.0069,0.0082,0.0031,0.0115,0.0091,0.0151,0.0109,0.0143,0.0325,0.0111,0
"TTL_E",0.0013,0.0091,0.0041,0.0033,8e-04,0.0043,0.0044,0.0014,0.0083,0.0028,0.0029,0.0029,0.005,0.0028,0.0095,0.0028,0.0015,0.0047,0.0023,0.0018,0.0019,0.0024,0.0016,1.02,0.0016,0.0011,9e-04,8e-04,0.0013,0.0012,0.0016,0.004,0.0019,0.0013,5e-04,0.0022,4e-04,0.0015,0.0013,0.011,0.0047,0.008,0.0025,0.0017,0
"TTL_F",9e-04,0.0013,0.0019,0.0071,0.0023,0.0015,0.0024,0.0022,0.0019,0.0024,0.0025,0.0028,0.0018,0.0015,0.004,0.0024,0.0025,0.0023,0.0021,0.0049,0.0058,0.0012,8e-04,0.0428,1.0199,0.0012,9e-04,0.001,0.0023,0.0011,0.0013,0.0016,0.0025,0.0101,0.0016,0.0044,0.0129,0.0026,0.0018,0.035,0.0012,0.004,0.0034,0.0029,0
"TTL_G",0.0736,0.0715,0.06,0.0622,0.0289,0.1908,0.1787,0.1605,0.14,0.0921,0.1335,0.135,0.1689,0.0593,0.0798,0.1026,0.2042,0.1118,0.1261,0.1097,0.1023,0.1125,0.0396,0.0507,0.0974,1.0359,0.1124,0.0631,0.0922,0.0561,0.0614,0.1208,0.0614,0.0583,0.0226,0.019,0.0117,0.0399,0.041,0.0664,0.0239,0.0646,0.0411,0.0518,0
"TTL_H49",0.0254,0.0486,0.2092,0.0629,0.0238,0.0675,0.0685,0.1631,0.1289,0.1715,0.0843,0.066,0.0743,0.0944,0.0551,0.0601,0.0793,0.067,0.0527,0.0479,0.0442,0.0592,0.0506,0.0576,0.0635,0.2119,1.2187,0.369,0.4754,0.32,0.2235,0.0458,0.0472,0.0465,0.0185,0.0212,0.0076,0.0306,0.0411,0.0536,0.0286,0.0329,0.0315,0.0372,0
"TTL_H50",8e-04,0.0051,0.0268,0.0041,0.0012,0.0023,0.0022,0.0076,0.0043,0.0209,0.0028,0.0015,0.002,0.0096,0.0038,0.0024,0.002,0.0055,0.0015,0.0015,0.0013,0.0017,0.0034,0.002,0.0027,0.0035,0.0044,1.0489,0.0059,0.0211,0.0028,0.0012,0.0015,0.001,4e-04,4e-04,2e-04,9e-04,8e-04,0.0016,5e-04,8e-04,8e-04,8e-04,0
"TTL_H51",0.0016,0.003,0.0224,0.0038,0.0052,0.0058,0.0074,0.0051,0.0049,0.0144,0.0047,0.0047,0.005,0.0101,0.0041,0.0043,0.0173,0.0063,0.0081,0.0038,0.0036,0.009,0.0043,0.0037,0.0045,0.0035,0.004,0.0044,1.0462,0.0168,0.0349,0.004,0.005,0.0063,0.0069,0.0032,9e-04,0.0068,0.007,0.012,0.0026,0.0073,0.0065,0.0067,0
"TTL_H52",0.0091,0.0217,0.097,0.0246,0.0091,0.0243,0.0247,0.0636,0.0433,0.0787,0.0301,0.0215,0.0253,0.0406,0.0215,0.0216,0.0287,0.0283,0.0185,0.0162,0.0151,0.0218,0.0165,0.0209,0.0233,0.0769,0.0772,0.1847,0.1763,1.1361,0.0633,0.0159,0.0149,0.0148,0.0062,0.006,0.0026,0.0102,0.0141,0.0186,0.0091,0.0113,0.0101,0.0117,0
"TTL_H53",6e-04,0.0013,0.0017,0.0014,0.001,0.0017,0.0019,0.0013,0.0015,0.0014,0.0021,0.0031,0.0026,0.0012,0.0014,0.0027,0.0034,0.0018,0.0029,0.0017,0.0018,0.0011,0.0011,0.002,0.0012,0.0025,0.0011,0.0017,0.0023,0.008,1.0696,0.0013,0.0091,0.012,0.0035,0.0106,0.0014,0.0059,0.0026,0.0036,0.0026,0.0013,0.002,0.0041,0
"TTL_I",0.0014,0.0035,0.0101,0.0035,0.0064,0.0035,0.0035,0.003,0.0033,0.0072,0.0064,0.0084,0.0073,0.005,0.0031,0.0056,0.008,0.0038,0.0064,0.0054,0.0067,0.0029,0.0046,0.0069,0.004,0.0069,0.0074,0.006,0.0135,0.0042,0.0282,1.0031,0.0068,0.0119,0.0122,0.004,0.0012,0.0148,0.0085,0.0179,0.005,0.0129,0.0293,0.0086,0
"TTL_J58T60",0.003,0.0034,0.0073,0.0053,0.0074,0.0082,0.008,0.0065,0.0147,0.0056,0.0209,0.0238,0.0117,0.0049,0.0051,0.009,0.0125,0.0058,0.0071,0.0087,0.0092,0.0048,0.004,0.0051,0.0065,0.0058,0.0032,0.0029,0.0089,0.0059,0.0053,0.0058,1.0992,0.0361,0.0091,0.0117,0.0062,0.0982,0.0107,0.0091,0.0211,0.013,0.0127,0.0125,0
"TTL_J61",0.0022,0.0048,0.0047,0.0044,0.0037,0.005,0.0073,0.0035,0.0037,0.0037,0.0056,0.0068,0.0055,0.0038,0.0039,0.0072,0.0149,0.0047,0.01,0.0045,0.0048,0.0029,0.0037,0.0059,0.0043,0.0067,0.0031,0.0034,0.0064,0.0051,0.0137,0.0146,0.0202,1.1343,0.0108,0.0301,0.003,0.0148,0.0129,0.0142,0.0062,0.01,0.0139,0.0101,0
"TTL_J62_63",0.0012,0.0014,0.003,0.0019,0.0015,0.0028,0.0024,0.0018,0.0021,0.0021,0.0069,0.0087,0.0042,0.0024,0.0018,0.0026,0.006,0.0019,0.0037,0.0037,0.0042,0.0015,0.0014,0.002,0.0023,0.0023,0.0013,0.0013,0.0049,0.0028,0.0026,0.0025,0.0131,0.024,1.0955,0.0093,0.0018,0.0133,0.0109,0.0028,0.0017,0.0031,0.0031,0.0029,0
"TTL_K",0.0302,0.0778,0.0585,0.0723,0.0257,0.0755,0.062,0.035,0.0395,0.0449,0.0683,0.0714,0.0652,0.057,0.0725,0.0534,0.0386,0.055,0.0446,0.0355,0.0362,0.0297,0.0606,0.0775,0.0458,0.0514,0.0326,0.03,0.05,0.0422,0.0344,0.0496,0.0551,0.0858,0.0315,1.1304,0.046,0.0618,0.0474,0.0763,0.0221,0.0304,0.0558,0.0305,0
"TTL_L",0.0047,0.0084,0.0174,0.0074,0.0062,0.0135,0.02,0.008,0.0087,0.0114,0.0145,0.0269,0.0134,0.0098,0.0069,0.0135,0.0356,0.0076,0.0157,0.0157,0.0176,0.0096,0.0064,0.0064,0.0082,0.0186,0.0074,0.0079,0.0128,0.0198,0.0253,0.0288,0.0315,0.0435,0.0275,0.0314,1.0068,0.0435,0.0297,0.0106,0.0178,0.0156,0.0568,0.0276,0
"TTL_M",0.0249,0.0257,0.0608,0.0462,0.066,0.0701,0.0749,0.0316,0.041,0.0461,0.1651,0.2056,0.1027,0.0393,0.0467,0.0903,0.1157,0.0528,0.068,0.0791,0.0837,0.035,0.0313,0.0387,0.0593,0.0403,0.0285,0.0233,0.0762,0.0598,0.0516,0.0467,0.1806,0.2472,0.0942,0.0955,0.0559,1.1822,0.089,0.0537,0.0468,0.0685,0.1157,0.0988,0
"TTL_N",0.0292,0.0176,0.0365,0.0384,0.0366,0.0348,0.0314,0.0228,0.0294,0.0282,0.053,0.0669,0.0473,0.0267,0.0337,0.0725,0.0516,0.027,0.0497,0.082,0.0941,0.025,0.0237,0.0397,0.045,0.0293,0.0205,0.0279,0.0894,0.0465,0.0745,0.0294,0.0937,0.1593,0.0641,0.0576,0.0175,0.1055,1.1094,0.0576,0.0379,0.0731,0.0912,0.0417,0
"TTL_O",0.0013,0.0017,0.0036,0.0026,0.0025,0.0031,0.003,0.0036,0.0046,0.003,0.0042,0.0052,0.0039,0.0024,0.0033,0.0053,0.0035,0.0025,0.0033,0.0069,0.008,0.0025,0.0021,0.0061,0.0034,0.003,0.0024,0.0026,0.0061,0.0048,0.0066,0.0022,0.0073,0.0099,0.0096,0.0055,0.0021,0.0092,0.0075,1.0064,0.0045,0.0068,0.0054,0.0033,0
"TTL_P",3e-04,4e-04,6e-04,7e-04,5e-04,6e-04,9e-04,0.0058,0.0015,4e-04,8e-04,0.0013,7e-04,4e-04,5e-04,7e-04,0.001,4e-04,8e-04,0.0014,0.002,0.002,0.0012,6e-04,7e-04,4e-04,3e-04,3e-04,7e-04,5e-04,6e-04,5e-04,0.0018,0.0015,0.001,9e-04,3e-04,0.002,0.0036,0.0014,1.0265,0.0016,0.002,0.0038,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0,0,0,1e-04,1e-04,1e-04,0,1.0557,2e-04,1e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,5e-04,5e-04,2e-04,8e-04,0.0012,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,4e-04,2e-04,2e-04,6e-04,0.0025,5e-04,2e-04,0.0018,1e-04,9e-04,3e-04,4e-04,0.0014,2e-04,1.0438,8e-04,0
"TTL_S",8e-04,0.0012,0.002,0.0016,0.0014,0.0017,0.0021,0.001,0.002,0.0014,0.0029,0.0042,0.0021,0.0016,0.0015,0.002,0.0022,0.0013,0.0016,0.0017,0.0019,0.001,0.0012,0.0021,0.0014,0.0023,0.001,9e-04,0.002,0.0012,0.002,0.0054,0.0067,0.0211,0.0547,0.01,0.0013,0.0073,0.0079,0.0022,0.0029,0.0152,0.0042,1.005,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4741,1.6184,1.9381,1.6678,1.3645,2.2547,2.2471,2.1444,2.138,2.2656,2.1629,2.1453,2.2236,2.0183,2.1975,2.0611,2.4332,2.314,2.0943,1.9166,1.8763,2.0167,1.6088,1.6455,1.9144,1.6302,1.8396,1.9637,2.385,1.903,1.8875,1.8773,1.9617,2.1705,1.5622,1.5512,1.2377,1.8261,1.5973,1.7188,1.3705,1.6941,1.7408,1.5848,1
