"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J58T60",0.0134,0.0117,0.0132,0.0154,0.0124,0.0247,0.0142,0.016,0.0187,0.015,0.0148,0.0144,0.0163,0.0142,0.0175,0.0133,0.0231,0.0205,0.0143,0.0161,0.0144,0.0156,0.009,0.0134,0.0119,0.0391,0.0107,0.0211,0.0287,0.0126,0.0069,0.0176,1.0787,0.0242,0.0268,0.03,0.0181,0.0435,0.0286,0.0077,0.0149,0.0102,0.026,0.0193,0
"TTL_J61",0.0145,0.0202,0.0193,0.0161,0.0163,0.0191,0.0158,0.0177,0.0226,0.0167,0.0165,0.0113,0.0179,0.0176,0.0191,0.0201,0.0231,0.0208,0.019,0.0168,0.0186,0.0178,0.0122,0.0208,0.0193,0.0321,0.0195,0.0636,0.0388,0.0299,0.0074,0.0235,0.0814,1.0299,0.0406,0.0312,0.0123,0.0379,0.0351,0.0151,0.0117,0.0151,0.0431,0.0275,0
"TTL_J62_63",0.0097,0.0093,0.0148,0.0123,0.027,0.0134,0.0099,0.012,0.0135,0.0163,0.014,0.0093,0.016,0.0124,0.0182,0.0143,0.0256,0.0218,0.0153,0.0155,0.0144,0.0135,0.0124,0.013,0.0138,0.0187,0.0133,0.018,0.0318,0.0203,0.0069,0.0124,0.0421,0.0219,1.0544,0.0714,0.0129,0.0282,0.024,0.0153,0.0109,0.0105,0.0177,0.0146,0
"TTL_K",0.0431,0.0473,0.0562,0.051,0.0481,0.0497,0.0398,0.0531,0.0528,0.0507,0.0597,0.0318,0.0566,0.0521,0.057,0.0537,0.0576,0.059,0.0545,0.0517,0.0602,0.0496,0.0377,0.0534,0.0517,0.0607,0.0497,0.1113,0.0787,0.0736,0.0192,0.0548,0.0554,0.0562,0.0523,1.2112,0.0478,0.0532,0.0547,0.0355,0.0318,0.041,0.0383,0.0385,0
"TTL_L",0.0226,0.0234,0.0405,0.0189,0.0196,0.0271,0.0222,0.0273,0.0345,0.0346,0.0271,0.0194,0.027,0.0249,0.0371,0.0315,0.0302,0.0274,0.0279,0.0268,0.0344,0.0273,0.0193,0.0332,0.0216,0.0562,0.0343,0.0731,0.0514,0.0426,0.0097,0.052,0.0556,0.0307,0.0337,0.0418,1.0126,0.0371,0.0342,0.0227,0.0273,0.0189,0.0483,0.0693,0
"TTL_M",0.0439,0.0363,0.0775,0.04,0.0871,0.0649,0.0367,0.0443,0.0649,0.0575,0.066,0.1023,0.0638,0.0646,0.0632,0.0536,0.0927,0.0816,0.0558,0.0653,0.063,0.0519,0.0404,0.0505,0.0485,0.084,0.0283,0.0864,0.1043,0.0605,0.0197,0.0534,0.0919,0.0572,0.1,0.0432,0.0359,1.098,0.0807,0.0172,0.0173,0.0339,0.0522,0.0592,0
"TTL_N",0.0352,0.0317,0.0645,0.0354,0.0959,0.0451,0.0324,0.0448,0.0733,0.0496,0.0548,0.0414,0.0476,0.0499,0.0559,0.0526,0.0614,0.0521,0.0442,0.0419,0.0513,0.0462,0.0362,0.064,0.0427,0.0671,0.0355,0.0602,0.2449,0.0764,0.0837,0.0592,0.0915,0.0609,0.0715,0.0651,0.0324,0.0746,1.0665,0.0161,0.0238,0.0277,0.0701,0.0508,0
"TTL_O",0.0082,0.0091,0.0107,0.0084,0.0175,0.0099,0.0059,0.0081,0.0081,0.0095,0.0096,0.005,0.0089,0.0089,0.0122,0.0089,0.0071,0.0082,0.0091,0.0106,0.0096,0.0071,0.0057,0.0145,0.0084,0.0093,0.0094,0.0151,0.0196,0.0208,0.002,0.014,0.011,0.0124,0.0063,0.0093,0.0036,0.007,0.0078,1.0169,0.0075,0.0048,0.0217,0.0117,0
"TTL_P",0.0044,0.0056,0.0063,0.0045,0.0044,0.0061,0.0049,0.0055,0.0051,0.0056,0.0051,0.0046,0.0055,0.0052,0.006,0.0059,0.0065,0.0066,0.006,0.0057,0.0061,0.0048,0.0036,0.0057,0.005,0.0071,0.0048,0.0084,0.0088,0.0067,0.0027,0.0046,0.0087,0.0062,0.0101,0.0088,0.0027,0.0078,0.0072,0.0037,1.0154,0.0058,0.0058,0.0086,0
"TTL_Q",0.0019,0.0049,0.0019,0.0017,0.0013,0.002,0.0025,0.0026,0.0016,0.0014,0.0012,0.0016,0.0015,0.002,0.0023,0.0023,0.0018,0.0017,0.0023,0.0016,0.0023,0.002,9e-04,0.002,0.0021,0.002,0.0022,0.0016,0.0029,0.0034,0.0022,0.0022,0.0014,0.001,0.0012,0.0012,9e-04,0.0014,0.0017,0.0012,0.0012,1.0291,0.0011,0.0031,0
"TTL_R",0.0019,0.0016,0.0017,0.0028,0.0018,0.0045,0.0018,0.0027,0.0026,0.0017,0.0018,0.0014,0.0019,0.0019,0.0021,0.0018,0.0023,0.0024,0.0019,0.002,0.0021,0.002,0.0011,0.0017,0.0018,0.0038,0.0015,0.0021,0.004,0.0032,0.0012,0.0031,0.012,0.0025,0.0038,0.0046,0.0012,0.0036,0.0055,8e-04,7e-04,0.0014,1.0392,0.0026,0
"TTL_S",0.0096,0.0149,0.0106,0.0097,0.0076,0.0112,0.0085,0.0088,0.0121,0.0081,0.0085,0.006,0.0089,0.0084,0.0109,0.0088,0.0112,0.0108,0.0098,0.0091,0.0092,0.0086,0.0067,0.0098,0.0081,0.0182,0.0077,0.0154,0.056,0.012,0.005,0.0132,0.0376,0.0111,0.0157,0.0066,0.005,0.0177,0.0217,0.0044,0.0043,0.0062,0.0381,1.0132,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4381,2.314,2.6914,2.316,2.3407,2.8288,2.3421,2.5977,2.6812,2.4153,2.5477,1.8863,2.6789,2.3516,3.1164,2.6535,3.4491,3.2755,2.6286,3.3109,2.797,2.4868,1.9707,2.1037,2.3835,2.1298,1.9754,2.7928,2.84,2.162,1.4471,2.2952,2.4399,1.8208,1.9415,1.9236,1.6575,1.857,1.9104,1.4987,1.432,1.8454,1.9432,1.7928,1
