"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0748,0.029,0.0238,0.0528,0.0415,0.0504,0.0959,0.0769,0.1094,0.0606,1.6195,0.1022,0.3095,0.0828,0.0532,0.0466,0.1189,0.0611,0.0366,0.0522,0.0372,0.0461,0.0162,0.0179,0.0393,0.0161,0.0135,0.0248,0.0227,0.0115,0.0065,0.016,0.0287,0.0202,0.0148,0.0099,0.0089,0.0215,0.0158,0.0099,0.0059,0.0262,0.0119,0.0234,0
"TTL_C21",0.0043,0.0036,0.0044,0.0074,0.0063,0.0052,0.0111,0.0041,0.0042,0.0046,0.013,1.1128,0.0077,0.0038,0.0063,0.0035,0.0045,0.0033,0.0033,0.0037,0.0042,0.0039,0.0027,0.0026,0.0029,0.0026,0.0024,0.0049,0.0038,0.0015,0.0012,0.0028,0.0025,0.0027,0.0022,0.0016,0.001,0.0047,0.0026,0.0017,7e-04,0.0257,0.0017,0.0019,0
"TTL_C22",0.0162,0.0195,0.0045,0.0172,0.0137,0.0301,0.0222,0.0207,0.0268,0.0082,0.0232,0.0202,1.0682,0.0304,0.011,0.0172,0.0179,0.025,0.0269,0.0354,0.0383,0.0197,0.0066,0.0096,0.0326,0.0132,0.0083,0.0131,0.0087,0.0082,0.0033,0.0072,0.0133,0.007,0.0067,0.0061,0.0055,0.0104,0.0067,0.0049,0.003,0.0116,0.0062,0.009,0
"TTL_C23",0.0094,0.0244,0.0048,0.0137,0.0115,0.0118,0.0086,0.0194,0.0079,0.0063,0.011,0.0131,0.0264,1.1161,0.0121,0.0156,0.0131,0.0153,0.0111,0.0134,0.0153,0.0127,0.0064,0.0105,0.0739,0.0062,0.0064,0.0102,0.0074,0.0097,0.0038,0.0075,0.0054,0.0055,0.0057,0.0038,0.0114,0.0062,0.0046,0.007,0.0028,0.005,0.0056,0.0053,0
"TTL_C24",0.0204,0.026,0.0094,0.0314,0.0352,0.0216,0.0146,0.0276,0.0227,0.0127,0.0264,0.0151,0.0402,0.0355,1.4858,0.3009,0.0617,0.1518,0.1389,0.1126,0.1087,0.231,0.0161,0.0159,0.0512,0.0129,0.0126,0.0251,0.0214,0.0105,0.0042,0.0081,0.0107,0.0158,0.0095,0.0053,0.008,0.0099,0.0069,0.0074,0.0043,0.0125,0.0073,0.0091,0
"TTL_C25",0.027,0.0318,0.013,0.0178,0.016,0.0446,0.0186,0.0365,0.016,0.0153,0.0187,0.0147,0.0313,0.0255,0.0395,1.1731,0.0357,0.0638,0.1168,0.0873,0.1298,0.0553,0.0142,0.0132,0.0555,0.0185,0.0123,0.0257,0.0176,0.0126,0.005,0.014,0.0113,0.0127,0.0118,0.0076,0.0094,0.0136,0.0075,0.0104,0.006,0.0092,0.0097,0.0104,0
"TTL_C26",0.0068,0.0087,0.003,0.0069,0.0065,0.0074,0.0061,0.0064,0.0086,0.0049,0.0092,0.0056,0.0083,0.006,0.006,0.0094,1.1568,0.0585,0.0226,0.0299,0.0328,0.0421,0.0068,0.0059,0.0101,0.007,0.0053,0.0106,0.0092,0.0043,0.0027,0.0034,0.0184,0.0965,0.0267,0.0057,0.0027,0.0096,0.0063,0.0037,0.0035,0.0087,0.0039,0.0075,0
"TTL_C27",0.0116,0.0188,0.0053,0.0106,0.0092,0.0091,0.0078,0.0097,0.0096,0.0077,0.0101,0.007,0.0112,0.0086,0.0102,0.0138,0.0459,1.1106,0.052,0.0435,0.0511,0.0509,0.013,0.0086,0.0307,0.0083,0.0082,0.0161,0.0146,0.0061,0.0028,0.0046,0.0066,0.0179,0.0077,0.0038,0.0048,0.0077,0.005,0.0049,0.0025,0.0052,0.0048,0.0101,0
"TTL_C28",0.0202,0.0612,0.0156,0.0234,0.0206,0.0194,0.0174,0.0221,0.021,0.0259,0.0188,0.0171,0.0196,0.0185,0.022,0.0305,0.0285,0.0461,1.213,0.27,0.0931,0.0525,0.0185,0.0136,0.0327,0.0189,0.0154,0.027,0.0252,0.0098,0.0053,0.0089,0.0131,0.0146,0.0125,0.0065,0.007,0.0171,0.0092,0.0067,0.0042,0.0091,0.0086,0.0114,0
"TTL_C29",0.0063,0.0128,0.0064,0.013,0.0113,0.0077,0.0092,0.0076,0.0072,0.0082,0.0092,0.0058,0.0088,0.0086,0.0074,0.0081,0.0102,0.016,0.0435,1.318,0.0597,0.0136,0.0064,0.0057,0.0085,0.0174,0.0141,0.0103,0.0083,0.0074,0.002,0.0033,0.0048,0.0053,0.0084,0.0028,0.0023,0.0058,0.0036,0.0027,0.0015,0.0031,0.0029,0.0065,0
"TTL_C30",0.0015,0.0018,5e-04,0.0015,0.0014,0.0015,0.0014,0.0015,0.0015,0.001,0.0016,0.0011,0.0166,0.0014,0.0019,0.0017,0.0025,0.0249,0.0031,0.0045,1.17,0.0165,0.0012,9e-04,0.0017,0.0021,0.0019,0.0426,0.0146,9e-04,3e-04,5e-04,8e-04,0.0013,7e-04,4e-04,4e-04,7e-04,7e-04,0.0019,2e-04,7e-04,5e-04,0.001,0
"TTL_C31T33",0.0381,0.0329,0.0126,0.0288,0.0244,0.0202,0.0235,0.0245,0.0241,0.0166,0.021,0.0168,0.0169,0.0186,0.0201,0.0231,0.0326,0.0408,0.037,0.0261,0.0218,1.0733,0.0332,0.0237,0.0169,0.0124,0.0262,0.0494,0.0536,0.0104,0.0054,0.0075,0.0131,0.0263,0.0125,0.0061,0.0059,0.0105,0.0127,0.0087,0.0039,0.0196,0.0088,0.0091,0
"TTL_D",0.0865,0.1329,0.0809,0.2578,0.1331,0.0996,0.0671,0.1312,0.1837,0.0675,0.172,0.0784,0.1075,0.1856,0.2263,0.1067,0.0635,0.0697,0.0674,0.0711,0.058,0.0804,2.2494,0.1114,0.0585,0.0427,0.106,0.0989,0.0542,0.0628,0.0323,0.052,0.0586,0.0633,0.0295,0.0236,0.0413,0.0411,0.0282,0.047,0.0511,0.0596,0.0851,0.0559,0
"TTL_E",0.0123,0.0176,0.0062,0.0158,0.0132,0.017,0.0141,0.0308,0.0649,0.0089,0.0177,0.0118,0.033,0.0256,0.1216,0.0329,0.0152,0.0199,0.0206,0.018,0.0192,0.0284,0.0377,1.3843,0.015,0.016,0.0106,0.0175,0.0117,0.0123,0.0067,0.013,0.0187,0.0113,0.0089,0.0132,0.0658,0.0132,0.009,0.0126,0.0062,0.0117,0.0135,0.0124,0
"TTL_F",0.044,0.1381,0.0505,0.0719,0.0574,0.0497,0.0406,0.0722,0.0563,0.0562,0.0518,0.0418,0.0492,0.0772,0.0599,0.0515,0.0402,0.0381,0.0445,0.0452,0.0353,0.0577,0.0491,0.0963,1.3572,0.0441,0.0395,0.0895,0.0622,0.1272,0.0358,0.0527,0.0343,0.0371,0.0291,0.0276,0.1392,0.033,0.0243,0.0438,0.0342,0.0349,0.063,0.0395,0
"TTL_G",0.1852,0.2092,0.0572,0.1184,0.1007,0.2296,0.3216,0.1977,0.179,0.165,0.304,0.1672,0.2121,0.1527,0.1584,0.1433,0.1702,0.1527,0.1682,0.2258,0.1664,0.1711,0.1405,0.0803,0.1176,1.096,0.1026,0.1554,0.1455,0.0632,0.0387,0.102,0.1092,0.0901,0.0836,0.0467,0.0328,0.0826,0.0563,0.0418,0.0259,0.0743,0.0669,0.0661,0
"TTL_H49",0.0288,0.0339,0.0133,0.0786,0.061,0.0531,0.0412,0.0586,0.0621,0.0515,0.0762,0.031,0.0527,0.0632,0.0537,0.0427,0.0312,0.0335,0.0395,0.0415,0.036,0.0348,0.0278,0.0269,0.0284,0.0344,1.0811,0.0694,0.0334,0.0159,0.0234,0.0161,0.029,0.0154,0.0113,0.0094,0.0079,0.0148,0.012,0.01,0.0068,0.0117,0.0098,0.0123,0
"TTL_H50",0.0027,0.0031,0.0017,0.0035,0.003,0.0044,0.0045,0.0062,0.0064,0.0038,0.006,0.0028,0.0048,0.004,0.0074,0.0039,0.003,0.0036,0.0042,0.0043,0.0039,0.0037,0.0022,0.0017,0.0023,0.0102,0.002,1.034,0.0035,0.0014,6e-04,0.0015,0.0025,0.0015,0.0013,8e-04,6e-04,0.0015,0.0025,7e-04,4e-04,0.0011,0.001,0.0011,0
"TTL_H51",0.0029,0.0038,0.0014,0.0033,0.0029,0.0048,0.0039,0.0038,0.0036,0.0039,0.005,0.0034,0.0038,0.0043,0.0039,0.0042,0.0042,0.0028,0.0044,0.0039,0.004,0.0042,0.0035,0.0032,0.0033,0.0039,0.0037,0.006,1.0052,0.0029,0.0033,0.0021,0.0034,0.0029,0.0029,0.004,0.0013,0.0043,0.0066,0.0024,0.0011,0.0019,0.0022,0.0029,0
"TTL_H52",0.0176,0.0216,0.009,0.0481,0.0391,0.033,0.0232,0.034,0.0346,0.0224,0.039,0.0176,0.0282,0.0385,0.0316,0.0241,0.0177,0.0191,0.0221,0.022,0.0195,0.0206,0.0471,0.0282,0.0191,0.0284,0.0707,0.2894,0.3258,1.1228,0.0095,0.0112,0.0178,0.0112,0.0104,0.0078,0.0076,0.0119,0.0105,0.0077,0.0046,0.0083,0.0086,0.0098,0
"TTL_H53",0.0051,0.0085,0.0023,0.0069,0.0068,0.0078,0.0065,0.0065,0.007,0.0044,0.0065,0.0052,0.006,0.0064,0.0057,0.0061,0.0061,0.0038,0.0068,0.0056,0.006,0.0062,0.0054,0.0061,0.0052,0.0098,0.005,0.0094,0.0064,0.0073,1.4902,0.0049,0.0137,0.0062,0.009,0.0151,0.0035,0.012,0.006,0.0107,0.0028,0.0054,0.0075,0.0275,0
"TTL_I",0.0103,0.0157,0.0046,0.0145,0.0189,0.021,0.0145,0.0147,0.013,0.0094,0.0166,0.0142,0.0127,0.0146,0.013,0.0152,0.017,0.0093,0.0182,0.0132,0.0149,0.0156,0.0131,0.0147,0.0142,0.0187,0.0153,0.0483,0.0493,0.0131,0.009,1.0181,0.014,0.0154,0.0118,0.0216,0.0068,0.0205,0.0643,0.0117,0.0073,0.0089,0.0098,0.0142,0
"TTL_J58T60",0.0078,0.0117,0.0038,0.009,0.0093,0.0292,0.0106,0.0096,0.0428,0.0077,0.0122,0.0109,0.0093,0.0093,0.0077,0.0082,0.012,0.0065,0.0088,0.0086,0.0097,0.0095,0.0069,0.0076,0.0083,0.014,0.0069,0.0125,0.01,0.0066,0.0084,0.0078,1.1681,0.0187,0.0166,0.0158,0.0044,0.0528,0.0121,0.0086,0.0057,0.0055,0.0107,0.0092,0
"TTL_J61",0.0082,0.0125,0.0035,0.0097,0.0102,0.0117,0.0094,0.0088,0.0107,0.0062,0.0094,0.0075,0.0084,0.0089,0.0079,0.0086,0.0093,0.0059,0.0097,0.008,0.0083,0.0095,0.0079,0.0085,0.0076,0.0135,0.0072,0.0138,0.0098,0.0127,0.0098,0.0066,0.0464,1.2435,0.0165,0.0185,0.0046,0.018,0.0084,0.0104,0.0039,0.0071,0.0101,0.0119,0
"TTL_J62_63",0.0125,0.0166,0.0084,0.0215,0.0201,0.0266,0.0207,0.0167,0.0267,0.0141,0.0215,0.0159,0.0187,0.0216,0.0173,0.0196,0.025,0.0169,0.0193,0.0185,0.0249,0.0197,0.0215,0.0163,0.0134,0.0265,0.0122,0.0255,0.0184,0.0147,0.0143,0.0107,0.0413,0.0463,1.3156,0.0493,0.0081,0.0446,0.017,0.0129,0.0079,0.0131,0.0188,0.0208,0
"TTL_K",0.0626,0.0657,0.0248,0.0612,0.0508,0.0693,0.053,0.0683,0.0624,0.0495,0.0643,0.0508,0.0553,0.0618,0.0596,0.058,0.057,0.0425,0.0605,0.0562,0.0622,0.0582,0.0546,0.0587,0.0519,0.0676,0.0483,0.0765,0.0609,0.0447,0.0357,0.0457,0.0577,0.0525,0.0658,1.322,0.0724,0.0726,0.0466,0.0681,0.0254,0.0312,0.0487,0.0535,0
"TTL_L",0.025,0.0388,0.019,0.0405,0.0412,0.0385,0.0378,0.0338,0.0333,0.0274,0.0357,0.0264,0.0375,0.0369,0.0286,0.0354,0.0293,0.0272,0.0343,0.031,0.0332,0.0364,0.025,0.033,0.0397,0.0654,0.0366,0.0872,0.0412,0.0471,0.0384,0.0525,0.0471,0.0545,0.0396,0.0314,1.0666,0.0487,0.031,0.056,0.0245,0.0333,0.0396,0.0524,0
"TTL_M",0.0641,0.0909,0.0508,0.1043,0.1194,0.1368,0.0838,0.0869,0.0891,0.0823,0.0989,0.0859,0.0855,0.0923,0.0821,0.0836,0.1105,0.0557,0.0877,0.0852,0.0827,0.0887,0.0663,0.0752,0.1014,0.1135,0.0604,0.1016,0.0729,0.0649,0.0642,0.0601,0.1343,0.1104,0.0983,0.1394,0.0381,1.2451,0.0684,0.0559,0.0241,0.0481,0.0726,0.0826,0
"TTL_N",0.0401,0.0546,0.0191,0.0524,0.0581,0.051,0.0367,0.0425,0.0483,0.0456,0.0586,0.0514,0.0412,0.0461,0.0407,0.044,0.0514,0.0384,0.0485,0.0492,0.0493,0.0481,0.0368,0.046,0.0553,0.0521,0.0627,0.1266,0.1047,0.0513,0.0421,0.0346,0.0734,0.0656,0.0632,0.0494,0.0495,0.0668,1.1218,0.0405,0.0214,0.0339,0.0477,0.0448,0
"TTL_O",0.003,0.004,0.0016,0.0043,0.0043,0.004,0.003,0.0043,0.0043,0.0027,0.0037,0.0029,0.0031,0.004,0.0037,0.0037,0.004,0.0031,0.0039,0.0035,0.0046,0.0039,0.0039,0.0045,0.0054,0.0037,0.0042,0.0103,0.0096,0.0058,0.003,0.0026,0.0059,0.0041,0.0097,0.0054,0.0025,0.0063,0.0038,1.0332,0.0014,0.0022,0.0038,0.0031,0
"TTL_P",0.0019,0.0039,0.0022,0.004,0.004,0.0031,0.0024,0.0028,0.0031,0.0027,0.0035,0.003,0.0026,0.0027,0.0031,0.0026,0.0035,0.0021,0.0032,0.0027,0.0031,0.003,0.0034,0.0034,0.0023,0.0029,0.0027,0.003,0.0049,0.0031,0.0014,0.0014,0.0029,0.0025,0.0058,0.0049,0.0011,0.0055,0.0017,0.0029,1.0065,0.0031,0.0025,0.0022,0
"TTL_Q",0.0082,0.0017,6e-04,0.0015,0.0016,0.0033,0.0022,0.0025,0.0018,9e-04,0.0016,0.0019,0.0013,0.0012,0.001,0.0011,0.0012,9e-04,0.001,0.001,0.0013,0.0013,0.0012,0.001,9e-04,0.0011,0.0012,0.002,0.0018,0.0011,9e-04,0.0014,0.0014,0.0016,0.0041,0.0012,6e-04,0.0018,7e-04,0.0014,8e-04,1.0171,7e-04,0.0012,0
"TTL_R",0.0014,0.0019,6e-04,0.0016,0.0016,0.0035,0.002,0.0016,0.0032,0.0012,0.0022,0.0017,0.0017,0.0016,0.0014,0.0015,0.0017,0.0012,0.0016,0.0015,0.0016,0.0017,0.0012,0.0012,0.0014,0.0022,0.0014,0.0027,0.0021,0.0013,0.0018,0.0027,0.0357,0.0034,0.0027,0.002,9e-04,0.004,0.0019,0.0012,7e-04,0.001,1.022,0.0015,0
"TTL_S",0.0037,0.003,0.0011,0.0029,0.0048,0.0037,0.0042,0.003,0.0028,0.002,0.003,0.0022,0.0025,0.0026,0.0022,0.0023,0.0024,0.0018,0.0025,0.0024,0.0025,0.0035,0.0019,0.0025,0.0024,0.0042,0.0021,0.0036,0.003,0.0019,0.0017,0.0064,0.0037,0.0026,0.0069,0.0032,0.0012,0.0042,0.0022,0.0022,0.001,0.0051,0.0025,1.0159,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2781,2.4873,1.5929,2.3156,2.0741,2.5969,2.4,2.7079,2.574,2.5006,2.9762,2.0491,2.4706,2.3664,2.7886,2.4293,2.2742,2.2374,2.4496,2.7891,2.4756,2.4345,3.2255,2.2284,2.3867,1.8631,1.9022,2.7409,2.4521,1.8254,1.9429,1.7803,2.2848,2.1276,2.0065,1.9057,1.658,1.9897,1.6664,1.5987,1.3328,1.6126,1.6728,1.7151,1
