"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0062,0.0016,8e-04,0.001,0.0011,0.0046,0.0023,0.0027,0.0023,0.0011,0.0075,1.1457,0.006,0.0016,0.0015,0.0015,0.0022,0.0023,0.0017,0.0013,0.0014,0.0025,9e-04,0.0015,0.0013,0.001,7e-04,0.0011,0.001,8e-04,8e-04,0.002,0.0016,9e-04,8e-04,5e-04,2e-04,0.0026,8e-04,0.0023,0.0012,0.0621,0.0021,0.0026,0
"TTL_C22",0.0152,0.0123,0.0073,0.0112,0.0102,0.0319,0.0238,0.0292,0.0347,0.0066,0.0304,0.0352,1.1625,0.0235,0.0138,0.023,0.0465,0.0548,0.0381,0.0488,0.0335,0.0481,0.0066,0.0192,0.0378,0.0117,0.0159,0.0076,0.0084,0.0106,0.0102,0.0144,0.0165,0.0084,0.007,0.0033,0.0034,0.0078,0.0079,0.0074,0.0045,0.0103,0.0109,0.021,0
"TTL_C23",0.0067,0.0039,0.0047,0.011,0.008,0.0109,0.0056,0.0193,0.006,0.0037,0.0112,0.0143,0.0181,1.1571,0.0176,0.0174,0.0189,0.0223,0.0134,0.014,0.0163,0.0154,0.005,0.0119,0.1199,0.004,0.0038,0.0043,0.0036,0.0053,0.0031,0.0069,0.0045,0.0047,0.003,0.0017,0.007,0.0048,0.0036,0.006,0.0032,0.0049,0.0059,0.0085,0
"TTL_C24",0.0126,0.0112,0.0234,0.018,0.0283,0.0169,0.0138,0.0352,0.0214,0.0147,0.0272,0.0182,0.0473,0.0453,1.5494,0.4452,0.1317,0.3499,0.2483,0.1412,0.1772,0.1271,0.0171,0.0471,0.0958,0.0108,0.013,0.0144,0.0134,0.0139,0.0084,0.0098,0.0133,0.0164,0.0103,0.0039,0.0055,0.012,0.0094,0.0113,0.0057,0.0102,0.0134,0.0306,0
"TTL_C25",0.0095,0.0086,0.0128,0.012,0.0163,0.0146,0.0096,0.03,0.0118,0.0082,0.0147,0.0111,0.0249,0.0192,0.0368,1.1169,0.0402,0.0572,0.0783,0.0485,0.0667,0.0455,0.0086,0.0158,0.0529,0.0059,0.0067,0.0078,0.0072,0.0087,0.005,0.0077,0.0073,0.0077,0.0053,0.0022,0.0034,0.0071,0.0062,0.0084,0.0036,0.0056,0.0085,0.0178,0
"TTL_C26",0.0028,0.003,0.0032,0.0031,0.0042,0.0035,0.0036,0.0049,0.0053,0.0028,0.0045,0.0053,0.0065,0.0044,0.0052,0.0078,1.2888,0.05,0.0225,0.0156,0.0229,0.0167,0.0042,0.0067,0.0095,0.0044,0.0032,0.0042,0.0046,0.0049,0.0061,0.003,0.0136,0.0441,0.0296,0.0036,0.0012,0.0096,0.0054,0.0067,0.0041,0.0108,0.009,0.0403,0
"TTL_C27",0.004,0.0047,0.0045,0.0049,0.0058,0.0047,0.0045,0.0071,0.006,0.004,0.0059,0.0053,0.0088,0.0072,0.0102,0.0138,0.0774,1.1725,0.0407,0.0283,0.0314,0.0238,0.0099,0.0091,0.0296,0.0051,0.005,0.0053,0.0047,0.0056,0.0042,0.0041,0.0074,0.0185,0.0085,0.0021,0.0022,0.0062,0.005,0.0053,0.0027,0.0045,0.0079,0.0244,0
"TTL_C28",0.0125,0.0104,0.0173,0.0191,0.0224,0.0118,0.0088,0.0179,0.0151,0.0108,0.013,0.0109,0.0172,0.0173,0.0197,0.0264,0.0308,0.0396,1.1324,0.0397,0.0531,0.0361,0.012,0.0164,0.0244,0.0066,0.0078,0.0111,0.0104,0.0092,0.0062,0.0066,0.0089,0.0082,0.0061,0.0025,0.0022,0.0071,0.0073,0.0066,0.0033,0.0057,0.0079,0.0161,0
"TTL_C29",0.0067,0.0054,0.0068,0.0084,0.0073,0.0082,0.0083,0.0104,0.008,0.0072,0.0087,0.0081,0.0136,0.0108,0.016,0.0163,0.0161,0.023,0.0317,1.3475,0.0329,0.0229,0.0062,0.0142,0.0104,0.0211,0.0307,0.008,0.008,0.012,0.0106,0.005,0.0065,0.0057,0.0041,0.0019,0.0013,0.005,0.0083,0.0059,0.0026,0.0043,0.0065,0.0142,0
"TTL_C30",3e-04,0.0037,4e-04,5e-04,4e-04,4e-04,4e-04,6e-04,4e-04,4e-04,5e-04,4e-04,6e-04,5e-04,5e-04,6e-04,0.001,8e-04,0.001,0.0028,1.1119,0.0051,3e-04,5e-04,5e-04,5e-04,0.0026,0.0126,0.013,0.0015,8e-04,3e-04,4e-04,3e-04,3e-04,2e-04,1e-04,3e-04,6e-04,0.0026,2e-04,3e-04,6e-04,0.0014,0
"TTL_C31T33",0.0087,0.0108,0.0088,0.0098,0.0108,0.009,0.0121,0.0162,0.0113,0.0063,0.0101,0.0112,0.0124,0.0116,0.013,0.0127,0.0172,0.015,0.0157,0.0103,0.0172,1.0602,0.0079,0.0138,0.0129,0.0049,0.0077,0.0144,0.0192,0.0092,0.0077,0.0072,0.0098,0.0091,0.0069,0.0047,0.0023,0.0074,0.0076,0.0088,0.0067,0.0239,0.0196,0.0165,0
"TTL_D",0.0571,0.0398,0.0476,0.0705,0.0441,0.0645,0.0532,0.1024,0.106,0.0356,0.1041,0.0601,0.1036,0.1177,0.1484,0.0884,0.0666,0.0823,0.0661,0.05,0.0588,0.0603,1.2097,0.1244,0.0446,0.0285,0.0346,0.0264,0.0231,0.0445,0.0364,0.0626,0.054,0.0543,0.026,0.0192,0.0201,0.0273,0.0242,0.0519,0.0419,0.0466,0.0804,0.0726,0
"TTL_E",0.003,0.0023,0.0021,0.0024,0.0024,0.0038,0.0027,0.0044,0.0072,0.0016,0.0043,0.0034,0.0053,0.0047,0.0234,0.01,0.0045,0.0076,0.006,0.0038,0.0049,0.0044,0.003,1.0539,0.0038,0.0018,0.0016,0.002,0.0015,0.0026,0.0021,0.0044,0.0031,0.002,0.0016,0.0012,0.0017,0.0021,0.0021,0.0059,0.0031,0.0037,0.005,0.0054,0
"TTL_F",0.0088,0.0057,0.0089,0.01,0.0106,0.0082,0.0065,0.0121,0.0083,0.0067,0.0093,0.0082,0.0102,0.0121,0.0097,0.0107,0.0095,0.0104,0.0099,0.0068,0.0091,0.0106,0.013,0.0257,1.104,0.0067,0.0093,0.0083,0.0076,0.0177,0.0088,0.0096,0.009,0.0137,0.0067,0.0056,0.0274,0.0109,0.0073,0.0275,0.0109,0.009,0.0166,0.0142,0
"TTL_G",0.116,0.0861,0.0834,0.0756,0.0788,0.1687,0.2434,0.1646,0.1649,0.2024,0.1976,0.2046,0.2229,0.1411,0.1698,0.1539,0.2415,0.2229,0.1871,0.2416,0.1469,0.1759,0.144,0.0913,0.11,1.1082,0.0855,0.1039,0.1088,0.0664,0.0623,0.111,0.1262,0.0896,0.0577,0.0226,0.0151,0.0492,0.0521,0.0505,0.0316,0.0769,0.0838,0.1137,0
"TTL_H49",0.0261,0.0182,0.0323,0.0509,0.0311,0.0391,0.0295,0.0568,0.0461,0.0355,0.0468,0.0311,0.0489,0.0599,0.0462,0.0385,0.0428,0.0449,0.0388,0.0351,0.0308,0.0358,0.0305,0.0336,0.0311,0.032,1.0804,0.0362,0.0247,0.0739,0.0733,0.0202,0.0309,0.0154,0.0141,0.0086,0.0039,0.0148,0.0174,0.0181,0.0132,0.0149,0.0217,0.0328,0
"TTL_H50",0.0032,0.0055,0.0084,0.0057,0.0043,0.0047,0.0043,0.0084,0.0058,0.0073,0.0071,0.004,0.006,0.0074,0.0075,0.0057,0.006,0.0065,0.0054,0.0047,0.005,0.0047,0.0048,0.0035,0.0037,0.0055,0.007,1.1559,0.0062,0.0222,0.0055,0.0027,0.0036,0.0024,0.002,0.0011,5e-04,0.0021,0.0032,0.0024,0.0012,0.0018,0.003,0.0036,0
"TTL_H51",0.0029,0.0027,0.0039,0.0033,0.0043,0.0042,0.0042,0.0044,0.0045,0.004,0.0047,0.0054,0.0053,0.0045,0.0046,0.0046,0.0076,0.0065,0.0055,0.0041,0.0048,0.0051,0.0035,0.0035,0.0037,0.0036,0.0033,0.0058,1.0335,0.0122,0.0211,0.0031,0.006,0.004,0.0066,0.0037,8e-04,0.0055,0.0112,0.0062,0.0029,0.0027,0.006,0.0073,0
"TTL_H52",0.0057,0.0077,0.0063,0.0093,0.0069,0.0089,0.0077,0.0119,0.01,0.0085,0.0112,0.0086,0.0114,0.0115,0.0107,0.0094,0.0112,0.0112,0.0097,0.0094,0.0081,0.0087,0.0068,0.007,0.0065,0.0117,0.0242,0.0785,0.056,1.0587,0.0169,0.0048,0.007,0.0046,0.0037,0.0017,9e-04,0.0038,0.0047,0.0042,0.002,0.0033,0.0049,0.0068,0
"TTL_H53",9e-04,8e-04,8e-04,8e-04,9e-04,0.0012,0.0015,0.0015,0.0017,8e-04,0.0015,0.0017,0.0017,0.0012,0.0012,0.0013,0.0019,0.0016,0.0014,0.0012,0.0013,0.0016,0.0012,0.0021,0.0011,0.0023,0.0012,0.0015,0.0014,0.0032,1.059,0.0013,0.0066,0.0054,0.0027,0.0043,6e-04,0.0026,0.0023,0.0035,0.0013,0.0015,0.0032,0.0043,0
"TTL_I",0.0026,0.0025,0.0034,0.003,0.0042,0.004,0.0042,0.0051,0.0043,0.0028,0.0051,0.0071,0.006,0.0045,0.0042,0.0048,0.0066,0.006,0.0054,0.0039,0.0049,0.0055,0.0034,0.0056,0.0045,0.0049,0.0056,0.0075,0.0174,0.0075,0.0067,1.0085,0.0088,0.0067,0.0094,0.0074,0.0015,0.0087,0.0119,0.0108,0.0075,0.0089,0.0158,0.016,0
"TTL_J58T60",0.0017,0.0013,0.0015,0.0016,0.0021,0.0033,0.0029,0.0031,0.0055,0.0015,0.0033,0.0053,0.0035,0.0025,0.0023,0.0026,0.0046,0.0037,0.0031,0.0024,0.0031,0.0035,0.0018,0.0035,0.0025,0.0038,0.0018,0.0024,0.0028,0.0028,0.0046,0.0034,1.0914,0.014,0.0115,0.0051,0.0011,0.015,0.0048,0.0056,0.0076,0.003,0.0158,0.0094,0
"TTL_J61",0.0026,0.0027,0.0031,0.0026,0.0031,0.0034,0.0038,0.0048,0.0039,0.0025,0.0039,0.0046,0.0047,0.0039,0.0034,0.0042,0.0068,0.0049,0.0045,0.0034,0.004,0.0046,0.0032,0.0051,0.0039,0.0048,0.0039,0.0048,0.0045,0.0059,0.0111,0.0044,0.016,1.1103,0.0148,0.0107,0.0018,0.0078,0.0071,0.0094,0.0038,0.005,0.0092,0.012,0
"TTL_J62_63",0.0016,0.0012,0.002,0.0017,0.002,0.0025,0.0026,0.0029,0.0031,0.0019,0.003,0.0044,0.0033,0.0026,0.0026,0.0027,0.0059,0.0039,0.0032,0.0026,0.003,0.0032,0.0025,0.0039,0.0025,0.003,0.0023,0.0031,0.0038,0.0035,0.0055,0.0023,0.0112,0.0131,1.0408,0.009,0.0011,0.0061,0.0039,0.0055,0.0025,0.0029,0.0061,0.0068,0
"TTL_K",0.0266,0.0217,0.0239,0.019,0.0217,0.0258,0.0221,0.0329,0.0265,0.0172,0.0256,0.0268,0.0295,0.025,0.026,0.0261,0.0311,0.03,0.0264,0.0207,0.0258,0.0263,0.0226,0.031,0.0257,0.0229,0.0236,0.0325,0.0272,0.0307,0.0279,0.0237,0.0295,0.0286,0.0252,1.1631,0.0464,0.028,0.0274,0.0331,0.0116,0.0174,0.032,0.0408,0
"TTL_L",0.0051,0.0044,0.0055,0.0052,0.0053,0.0082,0.0108,0.0109,0.0095,0.0058,0.0082,0.0098,0.0113,0.0085,0.0076,0.0102,0.0127,0.0111,0.0097,0.0085,0.0096,0.0122,0.0065,0.011,0.0092,0.0181,0.0077,0.009,0.0088,0.0164,0.0169,0.0249,0.0191,0.0202,0.0192,0.0169,1.0114,0.0172,0.0146,0.0144,0.0099,0.0122,0.0279,0.0329,0
"TTL_M",0.0185,0.0126,0.028,0.0248,0.0493,0.0259,0.0218,0.0274,0.0247,0.0198,0.03,0.0488,0.0319,0.0274,0.026,0.0298,0.0577,0.0388,0.0341,0.0264,0.0361,0.0309,0.0236,0.0425,0.0569,0.024,0.0168,0.0242,0.0224,0.0265,0.0231,0.0211,0.0518,0.0481,0.0482,0.0324,0.0127,1.0978,0.0323,0.0351,0.0148,0.0213,0.0439,0.0455,0
"TTL_N",0.0093,0.008,0.0148,0.0125,0.0194,0.0146,0.0136,0.0178,0.0166,0.0108,0.0162,0.0235,0.0204,0.0168,0.0143,0.0169,0.0234,0.0204,0.0179,0.0146,0.0171,0.0187,0.0129,0.025,0.0176,0.0149,0.0168,0.0299,0.0313,0.0296,0.0291,0.0169,0.032,0.0314,0.0313,0.0202,0.0084,0.0242,1.0439,0.021,0.0129,0.0179,0.034,0.0308,0
"TTL_O",0.001,9e-04,0.001,0.0011,0.0013,0.0014,0.0012,0.0019,0.0017,8e-04,0.0015,0.002,0.0018,0.0015,0.0035,0.0021,0.0018,0.0021,0.0017,0.0013,0.0017,0.0017,0.0011,0.0045,0.0018,0.0013,0.0016,0.0023,0.0019,0.0024,0.0018,0.0014,0.0023,0.002,0.002,0.0015,8e-04,0.0021,0.0016,1.0038,0.0011,0.0015,0.0026,0.0025,0
"TTL_P",4e-04,3e-04,5e-04,4e-04,6e-04,5e-04,5e-04,6e-04,6e-04,4e-04,6e-04,0.0012,7e-04,6e-04,6e-04,6e-04,0.001,8e-04,7e-04,5e-04,7e-04,7e-04,5e-04,9e-04,6e-04,5e-04,5e-04,6e-04,0.0012,8e-04,8e-04,5e-04,0.0013,0.0013,0.0018,0.0011,2e-04,0.0014,0.001,0.0023,1.0047,0.001,0.0015,0.0019,0
"TTL_Q",4e-04,3e-04,3e-04,2e-04,4e-04,5e-04,5e-04,4e-04,4e-04,2e-04,4e-04,0.001,5e-04,4e-04,4e-04,4e-04,6e-04,5e-04,4e-04,3e-04,4e-04,5e-04,3e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,5e-04,5e-04,5e-04,6e-04,5e-04,8e-04,5e-04,1e-04,6e-04,5e-04,0.0015,7e-04,1.0189,0.0011,0.0011,0
"TTL_R",3e-04,2e-04,2e-04,2e-04,3e-04,5e-04,4e-04,5e-04,5e-04,2e-04,4e-04,6e-04,5e-04,4e-04,3e-04,4e-04,6e-04,5e-04,4e-04,3e-04,5e-04,5e-04,3e-04,6e-04,4e-04,4e-04,3e-04,6e-04,5e-04,5e-04,5e-04,9e-04,0.0075,0.0011,9e-04,6e-04,2e-04,0.0012,9e-04,0.0013,0.001,5e-04,1.0336,0.0035,0
"TTL_S",0.0016,0.0017,0.0014,0.0017,0.0021,0.0022,0.0022,0.0029,0.0023,0.0014,0.0022,0.0024,0.0027,0.0025,0.0021,0.0021,0.0033,0.0027,0.0022,0.0017,0.0021,0.0026,0.0016,0.0036,0.0019,0.0021,0.0019,0.0022,0.0022,0.0028,0.003,0.0038,0.0047,0.004,0.0058,0.0031,8e-04,0.0034,0.003,0.0038,0.0024,0.0054,0.0067,1.0228,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0771,1.6667,1.658,1.649,1.6484,2.5129,2.2709,2.2636,2.3698,2.1998,2.3139,2.1032,2.4784,2.1417,2.5686,2.3424,2.4411,2.5876,2.2638,2.3128,2.1268,2.15,2.0863,1.8672,2.0468,1.492,1.6796,1.9935,1.8882,1.6612,1.6484,2.0308,2.0126,1.7048,1.5094,1.4304,1.2241,1.5204,1.4615,1.5408,1.3358,1.5861,1.7749,1.9505,1
