"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.0069,0.0083,0.0062,0.0081,0.0417,0.0076,0.0094,0.0068,0.0065,0.0058,0.0074,0.0055,0.0121,0.0084,0.0085,0.0062,0.0217,0.0303,1.1823,0.0251,0.0432,0.0311,0.0048,0.0041,0.0148,0.0276,0.0033,0.0095,0.009,0.0034,0.0027,0.0061,0.0056,0.0031,0.0035,0.0023,7e-04,0.004,0.0042,0.0085,0.0017,0.0176,0.0081,0.0062,0
"TTL_C29",0.0091,0.0108,0.0031,0.007,0.0101,0.0102,0.0144,0.0088,0.0085,0.0049,0.0093,0.0071,0.011,0.0061,0.0095,0.0109,0.0523,0.0248,0.0199,1.6569,0.057,0.0327,0.0044,0.0022,0.0073,0.0403,0.0038,0.011,0.0107,0.0029,0.0026,0.008,0.0049,0.0033,0.0044,0.0025,6e-04,0.0038,0.004,0.0036,0.0018,0.0039,0.0046,0.0049,0
"TTL_C30",0.0025,0.0881,0.0013,0.0032,0.0046,0.0045,0.0023,0.0028,0.0024,0.0032,0.0027,0.0017,0.0025,0.0027,0.004,0.003,0.0067,0.0032,0.0048,0.0033,1.3279,0.0032,0.0026,8e-04,0.0021,0.0025,0.0181,0.0912,0.1211,0.0034,0.0034,0.0027,0.002,0.0011,0.0012,0.0011,2e-04,0.0011,0.0014,0.0063,9e-04,0.001,0.0014,0.0021,0
"TTL_C31T33",0.0149,0.0206,0.0158,0.0314,0.0243,0.0117,0.024,0.019,0.0109,0.0111,0.0139,0.0102,0.0132,0.0152,0.0151,0.0115,0.0175,0.016,0.0124,0.0101,0.0151,1.0465,0.0146,0.0108,0.0259,0.0102,0.0126,0.0193,0.0141,0.0134,0.009,0.0174,0.0252,0.021,0.0311,0.0142,0.0036,0.0289,0.0273,0.0135,0.0128,0.0127,0.0337,0.034,0
"TTL_D",0.0273,0.022,0.0515,0.0647,0.0364,0.0302,0.0375,0.0384,0.0573,0.0358,0.0508,0.0219,0.0485,0.056,0.0736,0.0468,0.0265,0.0381,0.0291,0.0347,0.0429,0.0218,1.1022,0.0318,0.0225,0.0248,0.0256,0.0194,0.0233,0.0225,0.0124,0.0502,0.0206,0.0177,0.0099,0.0119,0.0058,0.0205,0.0181,0.0189,0.0184,0.0191,0.0471,0.0333,0
"TTL_E",0.0057,0.0042,0.0095,0.0113,0.0078,0.0074,0.0062,0.0053,0.0083,0.0066,0.011,0.0064,0.0065,0.0072,0.0073,0.005,0.0059,0.007,0.0049,0.0046,0.0086,0.004,0.0097,1.1122,0.0056,0.0051,0.0115,0.0052,0.0064,0.0097,0.004,0.0312,0.0098,0.0148,0.0028,0.006,0.0016,0.0053,0.0047,0.0238,0.0125,0.0125,0.02,0.0179,0
"TTL_F",0.0094,0.0052,0.0065,0.0111,0.021,0.0056,0.0072,0.007,0.0094,0.0057,0.0094,0.0067,0.0085,0.0113,0.013,0.011,0.0071,0.0088,0.0067,0.0059,0.0092,0.0054,0.0179,0.0224,1.0057,0.0061,0.0099,0.0059,0.0075,0.0164,0.0039,0.0063,0.0148,0.011,0.0034,0.0057,0.0118,0.0053,0.0039,0.0123,0.0067,0.0056,0.0112,0.0067,0
"TTL_G",0.2271,0.1831,0.0632,0.1509,0.1444,0.258,0.305,0.2111,0.2121,0.1167,0.2187,0.1684,0.2163,0.1394,0.2128,0.1551,0.1715,0.1817,0.1618,0.2735,0.1974,0.172,0.099,0.0465,0.1509,1.0899,0.0637,0.1855,0.1535,0.0597,0.0565,0.1982,0.103,0.0603,0.0684,0.0495,0.0125,0.0751,0.0826,0.0552,0.0367,0.085,0.092,0.0989,0
"TTL_H49",0.0385,0.0267,0.0176,0.0436,0.0542,0.0404,0.0291,0.0436,0.0412,0.0233,0.0358,0.0202,0.0325,0.0423,0.0555,0.038,0.0344,0.035,0.0306,0.0385,0.038,0.0282,0.0276,0.0135,0.0351,0.02,1.0108,0.0236,0.0234,0.014,0.0471,0.0307,0.0216,0.0174,0.0126,0.027,0.0042,0.0142,0.0164,0.0193,0.0123,0.0144,0.0173,0.0248,0
"TTL_H50",0.0124,0.0097,0.0044,0.0103,0.0134,0.0117,0.0102,0.0146,0.0118,0.0242,0.0143,0.0081,0.0107,0.0149,0.0246,0.0139,0.0096,0.0109,0.0105,0.015,0.0147,0.0089,0.0182,0.0026,0.0101,0.0047,0.0051,1.3251,0.0144,0.0093,0.0051,0.0079,0.0044,0.0026,0.0028,0.0023,7e-04,0.0031,0.0031,0.0028,0.0018,0.0038,0.0048,0.0049,0
"TTL_H51",0.0036,0.0033,0.0046,0.0105,0.0176,0.0039,0.0051,0.0049,0.0044,0.0079,0.0057,0.0041,0.0045,0.0048,0.0078,0.005,0.0045,0.0047,0.0043,0.0048,0.0051,0.0036,0.0058,0.0018,0.0037,0.0042,0.0017,0.0045,1.0071,0.002,0.0176,0.0033,0.0085,0.0037,0.005,0.0024,5e-04,0.0036,0.0053,0.0022,0.003,0.0023,0.0038,0.0033,0
"TTL_H52",0.0177,0.0169,0.0098,0.0275,0.0298,0.0221,0.0148,0.0202,0.0199,0.0158,0.0169,0.011,0.0157,0.0214,0.0279,0.0181,0.0142,0.0165,0.0141,0.0185,0.0169,0.0142,0.0201,0.0047,0.0155,0.013,0.0401,0.0562,0.2724,1.0223,0.018,0.0267,0.0127,0.0067,0.0077,0.0062,0.0016,0.0068,0.0088,0.0116,0.0044,0.0064,0.016,0.0099,0
"TTL_H53",0.0012,0.0014,0.0026,0.0035,0.0023,0.0013,0.0016,0.0014,0.0014,0.0018,0.0021,0.0018,0.0015,0.0014,0.0016,0.0013,0.0022,0.0019,0.0015,0.0014,0.0021,0.0012,0.0028,0.0015,0.0016,0.0021,0.0011,0.002,0.0021,0.0021,1.0178,0.0024,0.0038,0.0117,0.002,0.0097,0.0012,0.0024,0.0019,0.0062,0.0019,0.0015,0.002,0.0033,0
"TTL_I",0.0093,0.0249,0.0178,0.045,0.0144,0.0143,0.0144,0.0139,0.0192,0.0135,0.0157,0.0139,0.0173,0.0171,0.019,0.018,0.0189,0.0195,0.0167,0.015,0.0212,0.0139,0.0142,0.0115,0.0176,0.0157,0.0136,0.0232,0.0174,0.0185,0.0181,1.0229,0.0226,0.0113,0.0164,0.0216,0.0047,0.0133,0.0126,0.0113,0.0079,0.0124,0.0208,0.0279,0
"TTL_J58T60",0.005,0.0061,0.0054,0.0089,0.0126,0.0076,0.0079,0.0074,0.0067,0.0044,0.0086,0.0084,0.0072,0.0064,0.0059,0.0063,0.011,0.0095,0.0069,0.0068,0.0092,0.0061,0.0055,0.0048,0.0095,0.0087,0.0064,0.0055,0.0093,0.01,0.0086,0.0222,1.1436,0.0647,0.022,0.0129,0.0032,0.0691,0.028,0.011,0.0066,0.0084,0.0285,0.0123,0
"TTL_J61",0.0083,0.011,0.0171,0.0162,0.0149,0.01,0.0113,0.0096,0.0108,0.0118,0.0159,0.0139,0.0107,0.0087,0.0103,0.0093,0.0144,0.0124,0.0095,0.0103,0.0116,0.0085,0.01,0.0059,0.0132,0.0217,0.0093,0.0144,0.012,0.0093,0.0087,0.0164,0.0652,1.2562,0.0246,0.0263,0.0056,0.0269,0.0202,0.0162,0.0048,0.008,0.0128,0.0174,0
"TTL_J62_63",0.0144,0.0118,0.0107,0.0205,0.0176,0.0159,0.0156,0.016,0.016,0.0095,0.0223,0.0204,0.018,0.0155,0.0161,0.015,0.0324,0.0272,0.0206,0.0184,0.0203,0.014,0.0201,0.0188,0.0133,0.0246,0.0107,0.0131,0.0217,0.0261,0.0081,0.016,0.0407,0.0734,1.0389,0.0613,0.0081,0.0253,0.0185,0.0279,0.0096,0.0142,0.0292,0.022,0
"TTL_K",0.0266,0.0304,0.0381,0.0493,0.0425,0.022,0.0258,0.0235,0.0215,0.0272,0.0213,0.0143,0.0169,0.0217,0.0263,0.0249,0.0189,0.02,0.0186,0.0178,0.0298,0.026,0.0346,0.0133,0.0218,0.024,0.0291,0.0365,0.0312,0.0194,0.0073,0.0215,0.0164,0.0206,0.0136,1.0589,0.0967,0.0173,0.0184,0.0348,0.0135,0.0158,0.0251,0.0172,0
"TTL_L",0.0124,0.0119,0.0247,0.0166,0.0188,0.0163,0.0181,0.0159,0.016,0.0177,0.0179,0.0137,0.0161,0.0142,0.0157,0.0157,0.0174,0.0169,0.0141,0.0153,0.0165,0.0124,0.0197,0.0065,0.0161,0.0329,0.0156,0.0445,0.0277,0.0525,0.0213,0.0254,0.0288,0.0393,0.0468,0.0279,1.0355,0.0179,0.0155,0.009,0.0062,0.0273,0.0208,0.0307,0
"TTL_M",0.026,0.0296,0.0398,0.0393,0.1058,0.0484,0.0402,0.0372,0.037,0.0296,0.052,0.0517,0.0441,0.044,0.0318,0.0339,0.0657,0.0543,0.0403,0.0492,0.0543,0.0359,0.0442,0.0325,0.0765,0.0542,0.028,0.0299,0.0608,0.0729,0.0147,0.0458,0.0939,0.1285,0.1412,0.0808,0.0252,1.0933,0.0432,0.0456,0.0241,0.0339,0.0529,0.051,0
"TTL_N",0.0191,0.0221,0.0262,0.0617,0.0794,0.0266,0.03,0.023,0.0249,0.02,0.0359,0.0332,0.0281,0.0328,0.0281,0.025,0.0437,0.0333,0.027,0.0335,0.0339,0.024,0.0247,0.0226,0.0374,0.0398,0.0229,0.0211,0.0458,0.0641,0.0119,0.0267,0.0655,0.0679,0.0907,0.0553,0.0153,0.0457,1.0587,0.0527,0.0212,0.0353,0.0354,0.0359,0
"TTL_O",0.0014,4e-04,3e-04,4e-04,0.0013,0.0025,3e-04,0.0016,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,2e-04,4e-04,4e-04,3e-04,2e-04,7e-04,0.0011,0.005,4e-04,4e-04,2e-04,5e-04,3e-04,1.0006,1e-04,2e-04,3e-04,3e-04,0
"TTL_P",3e-04,2e-04,2e-04,0.0012,7e-04,4e-04,3e-04,3e-04,3e-04,2e-04,4e-04,4e-04,3e-04,5e-04,4e-04,5e-04,0.001,0.001,5e-04,5e-04,6e-04,3e-04,5e-04,2e-04,4e-04,3e-04,0.0014,3e-04,3e-04,4e-04,3e-04,5e-04,0.0019,0.0044,0.0021,5e-04,1e-04,6e-04,4e-04,3e-04,1.0001,2e-04,4e-04,5e-04,0
"TTL_Q",7e-04,0.0018,0.0012,0.0031,0.0012,0.0011,0.0011,0.001,0.0014,0.001,0.0011,0.0012,0.0013,0.0012,0.0014,0.0013,0.0014,0.0014,0.0012,0.0011,0.0015,0.001,0.0011,9e-04,0.0013,0.0013,0.0011,0.0018,0.002,0.004,0.0013,0.0014,0.0018,0.0016,0.0012,0.0016,3e-04,0.0011,7e-04,9e-04,5e-04,1.0091,0.0015,0.0017,0
"TTL_R",0.0013,0.0026,0.002,0.0047,0.0023,0.002,0.002,0.0019,0.0023,0.0016,0.0022,0.002,0.0022,0.0021,0.0022,0.0021,0.0027,0.0026,0.0021,0.002,0.0027,0.0021,0.0018,0.0014,0.0024,0.0022,0.0017,0.0024,0.0024,0.0025,0.0023,0.0043,0.1148,0.0076,0.0037,0.0031,7e-04,0.0082,0.004,0.0021,0.0013,0.0017,1.0274,0.0039,0
"TTL_S",0.0021,0.0062,0.0025,0.0049,0.0112,0.0031,0.0032,0.0029,0.0029,0.0021,0.0032,0.0027,0.0031,0.0022,0.0031,0.0027,0.0046,0.0042,0.0028,0.0026,0.0034,0.0023,0.0024,0.0026,0.0035,0.0039,0.0056,0.0029,0.0039,0.0037,0.0024,0.0108,0.0127,0.006,0.0081,0.0038,0.0017,0.0116,0.0083,0.0033,0.0027,0.0122,0.0143,1.0786,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0816,1.9841,1.5623,2.0404,2.1083,2.2095,2.1812,2.1882,2.205,2.1189,2.3487,1.972,2.262,1.9619,2.7955,2.3054,2.2097,2.2589,2.1921,2.8734,2.6216,1.9985,1.9928,1.4958,2.0486,1.7073,1.498,2.5227,2.3805,1.6106,1.4546,2.0198,2.0735,1.9752,1.6877,1.6013,1.2713,1.6409,1.535,1.5253,1.2909,1.5821,1.7216,1.7586,1
