"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0786,0.0369,0.0388,0.0617,0.0744,0.0785,0.1301,0.0971,0.1356,0.0707,1.7218,0.1401,0.3274,0.1053,0.0705,0.0614,0.1375,0.0772,0.0459,0.0552,0.0494,0.0568,0.0261,0.022,0.0507,0.0189,0.0192,0.0351,0.0319,0.0148,0.0079,0.0214,0.0379,0.0288,0.018,0.0128,0.0115,0.0258,0.0193,0.0127,0.0073,0.0274,0.0147,0.0289,0
"TTL_C21",0.0042,0.0035,0.0047,0.0074,0.0078,0.0074,0.0113,0.0044,0.0046,0.0053,0.0149,1.1087,0.008,0.0041,0.007,0.004,0.0043,0.0035,0.0034,0.0033,0.0046,0.0041,0.0031,0.0024,0.0029,0.002,0.002,0.0039,0.0033,0.0014,9e-04,0.0027,0.0025,0.0024,0.0019,0.0014,9e-04,0.0043,0.0018,0.0013,6e-04,0.0323,0.0014,0.0017,0
"TTL_C22",0.0138,0.0202,0.0062,0.0166,0.0199,0.0313,0.0259,0.022,0.0274,0.0085,0.0279,0.0207,1.0673,0.0366,0.0127,0.0189,0.0193,0.0307,0.0287,0.0401,0.046,0.0256,0.0079,0.0102,0.0378,0.0126,0.0088,0.0136,0.0097,0.0079,0.0032,0.0076,0.013,0.0081,0.0066,0.0066,0.0059,0.0096,0.0068,0.0051,0.0029,0.0118,0.0061,0.0097,0
"TTL_C23",0.0087,0.0249,0.0057,0.0127,0.0164,0.0125,0.0097,0.0207,0.008,0.0067,0.0124,0.0142,0.0265,1.1205,0.0131,0.0166,0.0124,0.0184,0.0117,0.0141,0.0184,0.0135,0.0071,0.0108,0.0803,0.0063,0.0069,0.01,0.0079,0.0091,0.0038,0.0078,0.0058,0.0058,0.0056,0.0041,0.0105,0.0067,0.0048,0.0072,0.0027,0.0051,0.0056,0.0056,0
"TTL_C24",0.0233,0.033,0.016,0.0331,0.0557,0.0242,0.0197,0.0364,0.0246,0.0183,0.0317,0.0174,0.0581,0.0435,1.5735,0.4047,0.0539,0.1579,0.1827,0.1239,0.1428,0.2705,0.0234,0.0194,0.0681,0.0154,0.0183,0.0271,0.0243,0.0123,0.005,0.0102,0.0135,0.0214,0.011,0.0071,0.0099,0.013,0.0079,0.0095,0.0053,0.0154,0.0092,0.0115,0
"TTL_C25",0.0248,0.0317,0.018,0.0178,0.0242,0.0349,0.0213,0.0399,0.0163,0.019,0.0222,0.0152,0.035,0.0278,0.0606,1.1839,0.0339,0.0747,0.1241,0.0909,0.1382,0.0643,0.0173,0.0138,0.0635,0.0185,0.0138,0.0252,0.0186,0.0119,0.0049,0.0138,0.0119,0.0148,0.0116,0.0083,0.0098,0.0137,0.0077,0.0108,0.0059,0.0098,0.0098,0.0112,0
"TTL_C26",0.0069,0.0098,0.0045,0.0075,0.0107,0.0074,0.0067,0.0072,0.0084,0.0057,0.0105,0.0059,0.0091,0.0066,0.007,0.0093,1.1408,0.0511,0.0275,0.0298,0.0387,0.0475,0.0084,0.0064,0.0112,0.0077,0.0059,0.0109,0.0098,0.0048,0.0026,0.0037,0.0171,0.1229,0.0282,0.0065,0.0029,0.0101,0.0063,0.004,0.0035,0.0092,0.0041,0.008,0
"TTL_C27",0.0145,0.0237,0.0078,0.0117,0.0151,0.0111,0.0094,0.0123,0.0131,0.0096,0.0141,0.0084,0.0127,0.0108,0.0134,0.0168,0.0405,1.1252,0.0556,0.0414,0.053,0.0522,0.0213,0.0109,0.0371,0.0099,0.0112,0.0174,0.0183,0.0073,0.0033,0.0053,0.0083,0.0236,0.0083,0.0049,0.0057,0.0095,0.0055,0.0061,0.003,0.0066,0.0059,0.0115,0
"TTL_C28",0.018,0.0638,0.0267,0.0253,0.0338,0.0181,0.0172,0.0224,0.0199,0.0332,0.0218,0.0151,0.0232,0.0211,0.0232,0.0282,0.0249,0.047,1.218,0.2315,0.1117,0.0497,0.0225,0.0132,0.0338,0.0182,0.0149,0.0244,0.0234,0.0094,0.0046,0.009,0.0131,0.017,0.0117,0.0072,0.0071,0.0197,0.0085,0.0068,0.0043,0.0094,0.0084,0.0116,0
"TTL_C29",0.0057,0.0122,0.0075,0.0134,0.0143,0.007,0.0084,0.0072,0.0066,0.0089,0.0096,0.0053,0.0086,0.0085,0.0075,0.0078,0.0079,0.0147,0.04,1.3187,0.0524,0.0114,0.0068,0.0054,0.0081,0.0174,0.012,0.0096,0.008,0.0063,0.0017,0.0031,0.0044,0.0052,0.0071,0.0027,0.0022,0.0053,0.0035,0.0026,0.0013,0.003,0.0026,0.0064,0
"TTL_C30",0.0017,0.0021,8e-04,0.0015,0.0021,0.0016,0.0018,0.0017,0.0016,0.0012,0.002,0.0012,0.0142,0.0016,0.0023,0.002,0.0024,0.0191,0.0032,0.005,1.236,0.0255,0.0017,0.001,0.0019,0.0023,0.0024,0.046,0.0136,9e-04,4e-04,6e-04,0.001,0.0017,7e-04,5e-04,4e-04,8e-04,8e-04,0.002,3e-04,9e-04,6e-04,0.001,0
"TTL_C31T33",0.0348,0.0343,0.0139,0.0225,0.0296,0.0203,0.0265,0.0266,0.0223,0.0163,0.0242,0.0158,0.0177,0.0188,0.0202,0.0244,0.0337,0.0429,0.0327,0.0232,0.025,1.0703,0.0354,0.0186,0.0172,0.0123,0.0249,0.0357,0.0449,0.0106,0.0049,0.0077,0.0146,0.035,0.0123,0.0067,0.0055,0.012,0.0103,0.0089,0.0039,0.0203,0.0094,0.0094,0
"TTL_D",0.0903,0.1516,0.1034,0.2183,0.1891,0.1093,0.0899,0.1424,0.2233,0.0946,0.3,0.1054,0.1463,0.1935,0.2736,0.1278,0.082,0.0905,0.0862,0.0872,0.0831,0.0976,1.9833,0.1001,0.0703,0.0514,0.1165,0.1018,0.0854,0.1134,0.0375,0.0583,0.0786,0.078,0.0386,0.0362,0.0458,0.0594,0.0343,0.0512,0.0484,0.0629,0.0899,0.0623,0
"TTL_E",0.0103,0.0159,0.0087,0.0158,0.0206,0.0154,0.0135,0.0266,0.0673,0.0097,0.0202,0.0111,0.054,0.0223,0.1305,0.0409,0.0133,0.0211,0.0236,0.0186,0.0234,0.031,0.042,1.4074,0.0158,0.0125,0.011,0.0205,0.0129,0.0122,0.0061,0.012,0.0198,0.0118,0.0086,0.0112,0.0752,0.013,0.0085,0.0116,0.0053,0.0104,0.0112,0.0118,0
"TTL_F",0.0385,0.1259,0.0454,0.0514,0.065,0.0467,0.0399,0.0707,0.049,0.0482,0.0526,0.0388,0.0477,0.0723,0.0575,0.0503,0.0353,0.0385,0.043,0.0395,0.0416,0.0514,0.0508,0.0856,1.3006,0.0413,0.0458,0.0706,0.0554,0.0969,0.0347,0.0509,0.0363,0.0296,0.0272,0.0266,0.1221,0.0342,0.0258,0.0414,0.0296,0.0321,0.0567,0.0383,0
"TTL_G",0.1806,0.213,0.0684,0.1288,0.1634,0.2308,0.2995,0.2081,0.1869,0.1848,0.3477,0.1708,0.2155,0.1646,0.1827,0.1594,0.1628,0.1611,0.1741,0.2214,0.1899,0.1776,0.1499,0.0861,0.1285,1.0923,0.1175,0.1798,0.1721,0.0682,0.0394,0.103,0.1135,0.1068,0.0843,0.0528,0.0355,0.0913,0.0597,0.0459,0.0271,0.0797,0.0626,0.0721,0
"TTL_H49",0.028,0.0351,0.0125,0.0653,0.0771,0.0538,0.0428,0.0627,0.0615,0.0495,0.0718,0.0323,0.053,0.0636,0.0562,0.0459,0.0294,0.0343,0.0419,0.0405,0.0465,0.0371,0.0313,0.0263,0.0308,0.0362,1.0887,0.079,0.0399,0.015,0.0247,0.0169,0.0356,0.0179,0.0122,0.0111,0.0086,0.0173,0.0138,0.0109,0.0069,0.0126,0.0105,0.014,0
"TTL_H50",0.0025,0.0031,0.0016,0.0033,0.0043,0.0044,0.0052,0.0048,0.005,0.0037,0.0061,0.0028,0.0041,0.0039,0.0071,0.0041,0.0027,0.0037,0.0044,0.0039,0.0041,0.0036,0.0026,0.0016,0.0024,0.0102,0.0021,1.0038,0.0038,0.0015,6e-04,0.0015,0.0024,0.0016,0.0012,8e-04,6e-04,0.0015,0.0022,8e-04,4e-04,0.0012,9e-04,0.0011,0
"TTL_H51",0.0036,0.0051,0.0024,0.0052,0.0072,0.0061,0.0053,0.0054,0.005,0.0053,0.0073,0.0047,0.0054,0.006,0.0058,0.006,0.0055,0.0041,0.0061,0.0052,0.0071,0.0056,0.0052,0.0045,0.0047,0.0055,0.0058,0.0082,1.1025,0.0039,0.0038,0.0028,0.0046,0.0046,0.004,0.0062,0.0019,0.0061,0.0101,0.0033,0.0014,0.0026,0.003,0.0041,0
"TTL_H52",0.0163,0.0215,0.0104,0.0432,0.0535,0.0303,0.0229,0.0326,0.0325,0.0213,0.0382,0.0177,0.0275,0.0359,0.0328,0.0246,0.0164,0.0194,0.0222,0.0205,0.0237,0.0207,0.046,0.0268,0.0191,0.0269,0.0714,0.2094,0.322,1.105,0.0078,0.011,0.0192,0.0123,0.0103,0.0086,0.0078,0.0127,0.0111,0.0079,0.0045,0.0087,0.0087,0.0102,0
"TTL_H53",0.0049,0.0088,0.0044,0.0095,0.0147,0.0075,0.0069,0.0067,0.0075,0.0053,0.0075,0.0054,0.0066,0.0069,0.0067,0.0067,0.006,0.0043,0.0073,0.0059,0.008,0.0065,0.0064,0.0067,0.0055,0.0101,0.0055,0.0108,0.0078,0.0088,1.4673,0.0052,0.0127,0.0071,0.0097,0.017,0.0039,0.0129,0.0068,0.0114,0.0028,0.0057,0.0076,0.0293,0
"TTL_I",0.009,0.0149,0.007,0.0169,0.0356,0.0198,0.0139,0.0136,0.0126,0.009,0.0172,0.0139,0.0126,0.0142,0.0137,0.0147,0.0155,0.0098,0.0173,0.0131,0.0179,0.0145,0.0135,0.0142,0.0134,0.0175,0.0152,0.0414,0.0548,0.0122,0.0076,1.0161,0.0135,0.0161,0.0112,0.0225,0.0073,0.0196,0.0762,0.0115,0.0064,0.0081,0.0091,0.0135,0
"TTL_J58T60",0.0064,0.0098,0.0065,0.011,0.0181,0.0222,0.01,0.009,0.0335,0.0077,0.0122,0.01,0.009,0.0091,0.0082,0.0081,0.0088,0.0064,0.0084,0.0075,0.0114,0.0089,0.0076,0.0076,0.0081,0.0129,0.0068,0.0124,0.0105,0.0066,0.007,0.0069,1.1566,0.0189,0.0134,0.0163,0.0044,0.0584,0.0125,0.0084,0.005,0.0054,0.01,0.009,0
"TTL_J61",0.0078,0.0131,0.0065,0.0138,0.0222,0.0111,0.0099,0.0097,0.0114,0.0077,0.0112,0.008,0.0095,0.01,0.0096,0.0097,0.0092,0.0068,0.0106,0.0087,0.0116,0.0099,0.0096,0.0095,0.0082,0.0144,0.008,0.0161,0.0122,0.0161,0.0092,0.0072,0.0388,1.3205,0.0174,0.0221,0.0054,0.0197,0.0097,0.0116,0.0039,0.0077,0.0104,0.0127,0
"TTL_J62_63",0.0097,0.0136,0.0127,0.0227,0.0323,0.0188,0.0167,0.0143,0.0216,0.0141,0.0197,0.0134,0.0169,0.0194,0.0169,0.0177,0.0205,0.0129,0.0147,0.0148,0.0262,0.017,0.0211,0.0147,0.0116,0.0215,0.0108,0.0242,0.0163,0.0137,0.0082,0.0089,0.0275,0.0381,1.3047,0.0494,0.0075,0.0392,0.0138,0.0116,0.0064,0.0116,0.0155,0.0185,0
"TTL_K",0.0478,0.0603,0.0376,0.0658,0.0841,0.0594,0.0502,0.0609,0.0576,0.0489,0.0649,0.0472,0.053,0.0586,0.0612,0.0559,0.0498,0.0417,0.0566,0.0516,0.0698,0.0545,0.0536,0.0552,0.048,0.0611,0.0482,0.0806,0.0637,0.0426,0.0309,0.0415,0.0553,0.0526,0.061,1.281,0.0755,0.0682,0.0461,0.0658,0.024,0.0279,0.042,0.0478,0
"TTL_L",0.0226,0.0369,0.0234,0.0371,0.057,0.0368,0.0376,0.0334,0.0322,0.0286,0.0373,0.0249,0.0353,0.0364,0.031,0.0347,0.0269,0.027,0.0319,0.0286,0.0387,0.0344,0.0257,0.0308,0.0369,0.0613,0.0379,0.1319,0.0457,0.0464,0.0369,0.0484,0.0438,0.0542,0.0399,0.0318,1.0644,0.0476,0.0314,0.0562,0.0223,0.0312,0.0378,0.0494,0
"TTL_M",0.0564,0.0846,0.0953,0.1357,0.2429,0.116,0.0815,0.0813,0.0863,0.0967,0.103,0.0793,0.087,0.0915,0.0894,0.0837,0.0731,0.0575,0.0859,0.0683,0.0999,0.0822,0.0814,0.075,0.097,0.1051,0.0619,0.1068,0.0803,0.0646,0.056,0.0567,0.1304,0.1149,0.0953,0.1468,0.0389,1.2654,0.0716,0.0548,0.0217,0.0484,0.0681,0.0853,0
"TTL_N",0.0342,0.0546,0.0282,0.055,0.0971,0.0457,0.0365,0.0416,0.0486,0.0333,0.0618,0.0497,0.0408,0.0469,0.0434,0.0447,0.0466,0.0374,0.0473,0.0517,0.051,0.047,0.0424,0.0453,0.0556,0.0495,0.067,0.1436,0.1131,0.0505,0.0345,0.0321,0.0719,0.0671,0.0562,0.0502,0.0512,0.0672,1.123,0.0408,0.019,0.0315,0.043,0.0447,0
"TTL_O",0.0028,0.0038,0.0025,0.0046,0.0077,0.0035,0.0028,0.0045,0.0042,0.0028,0.0037,0.0025,0.003,0.0038,0.0038,0.0036,0.0035,0.003,0.0037,0.0035,0.0049,0.0037,0.0041,0.0043,0.0052,0.0033,0.004,0.0086,0.0093,0.0051,0.0024,0.0024,0.0056,0.0039,0.0095,0.004,0.0024,0.0063,0.0035,1.0323,0.0012,0.002,0.0034,0.003,0
"TTL_P",0.0018,0.0038,0.0045,0.0059,0.0091,0.0028,0.0023,0.0028,0.0031,0.004,0.0039,0.0028,0.0027,0.0029,0.0035,0.0028,0.0032,0.002,0.0032,0.0026,0.0037,0.0029,0.0043,0.0035,0.0023,0.0027,0.0032,0.0037,0.0064,0.0054,0.0012,0.0014,0.0028,0.0026,0.006,0.0051,0.0012,0.005,0.0017,0.0028,1.0054,0.003,0.0024,0.0022,0
"TTL_Q",0.0076,0.0014,9e-04,0.0017,0.003,0.003,0.0019,0.0024,0.0017,0.001,0.0017,0.0011,0.0012,0.0011,0.001,0.0011,0.0011,9e-04,9e-04,9e-04,0.0014,0.0012,0.0012,0.001,9e-04,0.001,0.001,0.002,0.0018,9e-04,7e-04,0.0012,0.0013,0.0016,0.0046,0.0012,6e-04,0.0012,7e-04,0.0013,7e-04,1.0162,7e-04,0.001,0
"TTL_R",0.0014,0.0019,0.001,0.0018,0.0029,0.003,0.0021,0.0017,0.0027,0.0014,0.0025,0.0017,0.0017,0.0017,0.0016,0.0016,0.0017,0.0014,0.0017,0.0016,0.002,0.0056,0.0015,0.0013,0.0015,0.0026,0.0015,0.0032,0.0024,0.0013,0.0015,0.0031,0.0375,0.004,0.0027,0.0019,0.001,0.0042,0.0023,0.0012,7e-04,0.001,1.0201,0.0015,0
"TTL_S",0.002,0.003,0.0019,0.0042,0.0076,0.0034,0.0059,0.0028,0.0029,0.0023,0.0034,0.0024,0.0027,0.0029,0.0027,0.0026,0.0023,0.0019,0.0027,0.0025,0.0033,0.0034,0.0022,0.0027,0.0025,0.0044,0.0023,0.0042,0.0034,0.0019,0.0015,0.0066,0.0035,0.0028,0.0064,0.0033,0.0013,0.0048,0.0026,0.0022,9e-04,0.0051,0.0024,1.01,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2732,2.5294,1.7204,2.3635,2.7608,2.6183,2.4389,2.817,2.6795,2.6874,3.3945,2.1345,2.6191,2.4603,3.0757,2.6498,2.2141,2.3412,2.5603,2.7662,2.785,2.5453,3.1414,2.264,2.4334,1.859,2.0219,2.8135,2.746,1.8609,1.9029,1.8009,2.3458,2.3135,2.0043,1.9219,1.6787,2.07,1.7166,1.6246,1.3251,1.6409,1.6648,1.7518,1
