"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0017,0.0029,0.0324,0.0077,0.0131,0.0072,0.0076,0.0103,0.0053,0.0259,0.0115,0.0081,0.012,1.0886,0.0087,0.0101,0.0067,0.016,0.0119,0.0084,0.0085,0.0097,0.0058,0.0026,0.1036,0.0033,0.0039,0.0023,0.0058,0.0028,0.0012,0.0073,0.004,0.0029,8e-04,0.0025,0.01,0.0056,0.0042,0.0034,0.0021,0.0038,0.0048,0.0081,0
"TTL_C24",0.0037,0.0056,0.0301,0.0121,0.0295,0.0171,0.015,0.0254,0.0102,0.0247,0.0231,0.0179,0.0394,0.0238,1.5253,0.4129,0.0483,0.4331,0.155,0.0947,0.0494,0.1198,0.0067,0.0142,0.0824,0.0069,0.007,0.0032,0.012,0.0052,0.0032,0.0105,0.0075,0.0057,0.0026,0.0038,0.0079,0.0066,0.0057,0.0203,0.0029,0.0066,0.0067,0.0086,0
"TTL_C25",0.0022,0.003,0.0186,0.006,0.0176,0.0107,0.0095,0.0123,0.0057,0.0152,0.0131,0.011,0.0176,0.0078,0.0087,1.0207,0.0086,0.0157,0.0201,0.0149,0.0093,0.0194,0.0037,0.0031,0.0542,0.0026,0.0034,0.0017,0.0047,0.0024,0.0012,0.0075,0.0038,0.0023,0.0012,0.002,0.0052,0.0043,0.0034,0.0071,0.0015,0.0029,0.0032,0.0055,0
"TTL_C26",0.0016,0.0025,0.0051,0.0026,0.0051,0.0039,0.0057,0.0056,0.0035,0.0049,0.0044,0.004,0.0056,0.0054,0.0037,0.0049,1.1414,0.0149,0.0111,0.005,0.0044,0.006,0.0014,0.0014,0.0114,0.0085,0.0032,0.0013,0.012,0.0021,0.0018,0.0041,0.0125,0.0456,0.0064,0.0018,0.0011,0.0079,0.0063,0.007,0.0015,0.0478,0.0024,0.0058,0
"TTL_C27",0.0016,0.0026,0.0153,0.0046,0.0063,0.0053,0.0086,0.0096,0.0047,0.0127,0.0068,0.005,0.0092,0.013,0.0075,0.0094,0.0153,1.0538,0.0184,0.0086,0.008,0.0086,0.0047,0.0016,0.0267,0.0067,0.0052,0.0017,0.0092,0.0045,8e-04,0.0052,0.0052,0.0038,0.0017,0.0011,0.0026,0.003,0.0027,0.0042,0.001,0.0033,0.0018,0.0033,0
"TTL_C28",0.0049,0.0035,0.026,0.0344,0.0276,0.0072,0.0102,0.0125,0.0057,0.0209,0.0082,0.0062,0.0116,0.019,0.0111,0.0145,0.006,0.0099,1.0604,0.0188,0.0183,0.0111,0.007,0.0169,0.0194,0.0023,0.005,0.0022,0.0109,0.0029,0.0015,0.007,0.0043,0.0031,7e-04,0.0048,0.0019,0.003,0.0035,0.0856,0.0012,0.0023,0.002,0.004,0
"TTL_C29",0.0011,0.0014,0.0029,0.0024,0.003,0.0036,0.0049,0.0074,0.0063,0.0029,0.0033,0.0033,0.0055,0.0097,0.0029,0.0043,0.0034,0.0079,0.0044,1.1596,0.0018,0.0064,8e-04,0.0011,0.0036,0.0056,0.0124,8e-04,0.0054,0.0023,9e-04,0.0022,0.0013,0.0015,4e-04,0.0012,4e-04,0.0014,0.0032,0.0176,0.0011,0.0017,0.0018,0.0038,0
"TTL_C30",3e-04,0.0238,0.0031,0.0046,0.0013,0.0011,0.0017,0.0013,0.001,0.0028,0.0012,0.0013,0.0015,0.0015,0.0017,0.0016,0.001,0.0014,0.0016,0.0023,1.0361,0.0022,7e-04,3e-04,0.0017,0.0012,0.0023,0.0099,0.0443,7e-04,5e-04,0.0012,8e-04,8e-04,2e-04,9e-04,2e-04,0.0011,0.0026,0.0147,2e-04,5e-04,5e-04,8e-04,0
"TTL_C31T33",0.0029,0.0053,0.0047,0.0019,0.0054,0.0032,0.0065,0.0054,0.0026,0.0041,0.0026,0.0031,0.004,0.0038,0.0035,0.0055,0.003,0.0034,0.0046,0.0048,0.0034,1.0131,0.0011,0.0026,0.0062,0.002,0.0039,0.0024,0.0055,0.0072,0.0163,0.0068,0.0029,0.0016,0.0014,0.0028,6e-04,0.0028,0.0036,0.0023,0.0019,0.0024,0.0063,0.0043,0
"TTL_D",0.0175,0.0133,0.1646,0.0525,0.0477,0.0246,0.0413,0.0493,0.0299,0.1269,0.034,0.0215,0.0641,0.0631,0.0926,0.0513,0.0167,0.0459,0.0402,0.0238,0.0434,0.056,1.0532,0.0449,0.0283,0.0122,0.024,0.0114,0.0254,0.0288,0.0044,0.0397,0.0227,0.0261,0.006,0.0085,0.0028,0.0185,0.0175,0.0206,0.0095,0.0144,0.0162,0.017,0
"TTL_E",0.0137,0.0033,0.0052,0.0027,0.0081,0.0078,0.0053,0.0063,0.0059,0.0048,0.0036,0.0088,0.0124,0.0026,0.0364,0.012,0.0037,0.0125,0.016,0.0054,0.0034,0.0063,0.0013,1.0233,0.0079,0.0084,0.0034,0.0038,0.006,0.0055,0.0017,0.006,0.0045,0.0021,0.0016,0.0077,8e-04,0.0092,0.0054,0.006,0.0099,0.0062,0.0038,0.0069,0
"TTL_F",0.0112,0.0202,0.2518,0.0521,0.0704,0.0431,0.0592,0.0704,0.0375,0.2028,0.0557,0.0432,0.0733,0.0503,0.0648,0.0625,0.0395,0.0632,0.0626,0.058,0.0596,0.0604,0.045,0.0201,1.0335,0.0254,0.0262,0.0147,0.0383,0.0214,0.0073,0.0381,0.0313,0.0225,0.0055,0.0216,0.0993,0.0482,0.034,0.0211,0.019,0.0251,0.0425,0.0708,0
"TTL_G",0.1196,0.1287,0.1277,0.0786,0.0819,0.2481,0.3128,0.2567,0.2054,0.176,0.1615,0.1732,0.2065,0.1008,0.1144,0.1226,0.2051,0.1629,0.1235,0.2211,0.0829,0.1776,0.044,0.0303,0.1614,1.0673,0.09,0.0441,0.1171,0.0304,0.0271,0.2057,0.0782,0.0781,0.0235,0.0267,0.0159,0.078,0.0697,0.0883,0.0147,0.1128,0.0437,0.0798,0
"TTL_H49",0.0134,0.0159,0.0214,0.0217,0.0169,0.025,0.0256,0.0331,0.0217,0.0346,0.0222,0.0154,0.0244,0.0161,0.0196,0.0186,0.0203,0.0226,0.0178,0.0255,0.0143,0.0228,0.0092,0.0045,0.0245,0.0247,1.0125,0.009,0.0191,0.0125,0.0043,0.0179,0.0087,0.0077,0.0026,0.0043,0.0026,0.0105,0.0162,0.0105,0.0019,0.0095,0.0072,0.0214,0
"TTL_H50",0.0025,0.0251,0.0048,0.0034,0.0089,0.0063,0.0101,0.0087,0.0068,0.0091,0.0114,0.0095,0.0091,0.007,0.0067,0.008,0.0113,0.0082,0.0113,0.0106,0.0081,0.01,0.0021,0.0015,0.006,0.0113,0.0401,1.0183,0.0433,0.0108,0.0023,0.0045,0.0044,0.0028,0.0011,0.002,6e-04,0.0064,0.0139,0.0045,9e-04,0.0032,0.0021,0.0053,0
"TTL_H51",0.0017,0.0027,0.0048,0.0038,0.0077,0.0042,0.0062,0.0065,0.0042,0.0082,0.0058,0.0074,0.0064,0.0038,0.0042,0.0045,0.0054,0.0052,0.0048,0.005,0.0043,0.0055,0.0022,0.0019,0.0066,0.0063,0.0048,0.0033,1.013,0.0036,0.0054,0.0039,0.0096,0.0061,0.0028,0.0039,7e-04,0.0148,0.0312,0.0074,0.0013,0.0024,0.0047,0.0088,0
"TTL_H52",0.0051,0.0359,0.0077,0.0057,0.0123,0.0109,0.0127,0.0134,0.0095,0.0128,0.0096,0.0093,0.011,0.0068,0.0079,0.0081,0.0098,0.0096,0.0085,0.0113,0.0062,0.0103,0.0034,0.0021,0.0104,0.0214,0.0708,0.1526,0.213,1.0847,0.0039,0.0095,0.0064,0.0213,0.0038,0.0032,0.001,0.0099,0.0218,0.0061,0.0011,0.0047,0.0037,0.0072,0
"TTL_H53",0.0016,0.0022,0.0041,0.0037,0.0043,0.0039,0.0055,0.0042,0.0029,0.0041,0.0032,0.0045,0.0037,0.0022,0.0027,0.0028,0.0031,0.0031,0.0026,0.0032,0.0024,0.0034,0.0011,0.0014,0.0045,0.011,0.004,0.001,0.0041,0.0011,1.0025,0.0066,0.0069,0.0227,0.0156,0.0062,5e-04,0.0139,0.0118,0.0029,6e-04,0.0023,0.0074,0.0075,0
"TTL_I",7e-04,0.0013,0.0033,0.0025,0.0099,0.0023,0.0036,0.004,0.0021,0.0033,0.0042,0.0056,0.004,0.0026,0.0024,0.0029,0.0033,0.0032,0.0029,0.0025,0.0026,0.0038,9e-04,0.0012,0.0049,0.0022,0.0035,0.0041,0.0939,0.0023,0.0047,1.0018,0.0217,0.0018,0.0032,0.0045,5e-04,0.0189,0.0341,0.004,0.0017,0.003,0.0045,0.0295,0
"TTL_J58T60",0.0016,0.0031,0.0225,0.0083,0.0104,0.0056,0.0083,0.0077,0.0046,0.0178,0.0083,0.0095,0.0076,0.0059,0.0055,0.0069,0.0053,0.007,0.0078,0.0058,0.0071,0.0086,0.0042,0.0017,0.013,0.0056,0.0062,0.0021,0.0075,0.0024,0.0052,0.0053,1.0531,0.005,0.0063,0.0059,0.0013,0.062,0.0215,0.0038,0.0045,0.0027,0.0097,0.0073,0
"TTL_J61",0.0046,0.0119,0.0174,0.0134,0.0212,0.0122,0.0177,0.0182,0.0121,0.016,0.0158,0.019,0.0209,0.0138,0.0099,0.0137,0.0139,0.0152,0.014,0.0124,0.0089,0.0177,0.008,0.005,0.0266,0.0266,0.0171,0.0077,0.0329,0.0144,0.0093,0.0213,0.0221,1.2268,0.0073,0.0154,0.0028,0.0582,0.054,0.0106,0.0072,0.0103,0.019,0.0214,0
"TTL_J62_63",6e-04,0.001,0.0026,0.0031,0.006,0.0016,0.0025,0.0024,0.0016,0.0023,0.0024,0.0031,0.0025,0.002,0.0018,0.0021,0.0037,0.0025,0.0022,0.0015,0.0015,0.0024,0.0011,0.0014,0.0039,0.0017,0.0056,0.0016,0.0032,8e-04,0.0363,0.0015,0.014,0.0063,1.0214,0.006,4e-04,0.0176,0.0101,0.0014,0.0011,0.0047,0.0044,0.003,0
"TTL_K",0.0224,0.0505,0.0467,0.0274,0.0429,0.0316,0.0407,0.0432,0.0213,0.045,0.0291,0.0318,0.0408,0.0261,0.0296,0.0409,0.0259,0.0343,0.0278,0.0291,0.0222,0.0364,0.0143,0.0067,0.044,0.0407,0.0405,0.0115,0.0462,0.0136,0.0073,0.0269,0.0295,0.0349,0.0057,1.0665,0.008,0.0487,0.033,0.0174,0.0059,0.0155,0.0287,0.0304,0
"TTL_L",0.011,0.0153,0.0404,0.0542,0.0293,0.0282,0.0406,0.0379,0.027,0.0371,0.0278,0.0352,0.0453,0.0277,0.0205,0.0237,0.0231,0.0291,0.0238,0.024,0.0177,0.0363,0.0105,0.0237,0.0549,0.0647,0.0265,0.0123,0.0412,0.0382,0.012,0.0371,0.0294,0.0525,0.0186,0.0329,1.0062,0.0855,0.0617,0.02,0.0151,0.0196,0.0625,0.1246,0
"TTL_M",0.0151,0.0328,0.0974,0.0725,0.1414,0.0624,0.0944,0.0994,0.0509,0.0817,0.1184,0.1148,0.0984,0.0647,0.0636,0.0827,0.0569,0.0803,0.0704,0.0532,0.0623,0.0915,0.0203,0.0168,0.1964,0.0455,0.072,0.0174,0.0543,0.034,0.0573,0.0479,0.141,0.0381,0.034,0.0692,0.0194,1.2384,0.1193,0.034,0.0285,0.0304,0.0631,0.0947,0
"TTL_N",0.0059,0.0095,0.0308,0.0309,0.0596,0.0174,0.0275,0.0312,0.0152,0.0267,0.0146,0.0706,0.0239,0.0201,0.0194,0.0252,0.0178,0.023,0.0213,0.0168,0.0146,0.0324,0.0076,0.02,0.0465,0.0153,0.0491,0.0117,0.1359,0.0086,0.124,0.0166,0.0479,0.0191,0.0126,0.0335,0.0048,0.0629,1.0979,0.0151,0.0047,0.0131,0.0506,0.0388,0
"TTL_O",0.0021,0.0039,0.0113,0.0049,0.0068,0.0097,0.0099,0.0113,0.0069,0.0108,0.0078,0.0065,0.0108,0.007,0.0092,0.009,0.0054,0.0093,0.0066,0.0097,0.0041,0.0091,0.0043,0.0017,0.0086,0.0064,0.0091,0.0026,0.0135,0.0038,0.0038,0.0064,0.0061,0.0074,0.0014,0.0423,0.001,0.0087,0.0067,1.0044,0.0011,0.0025,0.0055,0.0048,0
"TTL_P",5e-04,0.0015,0.027,0.0079,0.0031,7e-04,0.001,0.0017,0.0011,0.0205,0.0011,0.0015,0.0011,0.0014,0.0014,0.0013,0.0012,0.0011,0.0032,0.0015,0.005,0.0017,0.0044,6e-04,0.0013,6e-04,0.002,0.001,0.0014,5e-04,4e-04,7e-04,0.0019,7e-04,0.003,0.0023,1e-04,0.0025,0.0013,0.0046,1.0028,0.0029,0.0012,7e-04,0
"TTL_Q",5e-04,2e-04,3e-04,2e-04,0.0013,4e-04,3e-04,4e-04,0.0012,3e-04,2e-04,0.0012,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,3e-04,3e-04,2e-04,0.001,2e-04,4e-04,1e-04,3e-04,2e-04,0.0016,2e-04,0.0014,0.0025,0,8e-04,5e-04,0.0064,3e-04,1.0149,5e-04,0.0013,0
"TTL_R",6e-04,0.0013,0.0033,0.0021,0.0039,0.0018,0.0027,0.0028,0.0015,0.0028,0.0029,0.0038,0.0027,0.0018,0.0018,0.0024,0.0017,0.0023,0.002,0.0016,0.0017,0.0026,7e-04,6e-04,0.0049,0.0016,0.0023,6e-04,0.003,9e-04,0.0023,0.0036,0.0373,0.0014,0.001,0.0118,5e-04,0.026,0.0114,0.0012,0.0011,0.001,1.0775,0.0036,0
"TTL_S",3e-04,2e-04,5e-04,6e-04,5e-04,5e-04,8e-04,6e-04,0.0012,4e-04,5e-04,8e-04,8e-04,5e-04,5e-04,5e-04,6e-04,6e-04,5e-04,4e-04,3e-04,6e-04,2e-04,2e-04,5e-04,8e-04,2e-04,2e-04,4e-04,1e-04,2e-04,0.0011,0.0012,2e-04,2e-04,1e-04,1e-04,0.001,6e-04,3e-04,1e-04,7e-04,3e-04,1.0018,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6496,1.7058,2.3071,1.692,1.8807,2.3038,2.3328,2.5602,1.9552,2.9457,1.9594,1.9457,2.2045,1.7569,2.2502,2.1462,1.8233,2.2761,1.9864,2.006,1.7679,2.1817,1.4899,1.3071,2.2164,1.5264,1.7477,1.4514,2.1835,1.3917,1.3767,2.0186,1.7452,1.7054,1.2199,1.4359,1.2206,1.9905,1.8011,1.5258,1.1645,1.4915,1.5555,1.7663,1
