"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0025,0.0053,0.0354,0.0354,0.0032,0.0183,0.0063,0.0235,0.008,0.0255,0.0217,0.0087,0.0121,0.0154,0.0657,1.0384,0.015,0.0348,0.0339,0.1232,0.0356,0.0195,0.0163,0.0111,0.0476,0.0063,0.0072,0.01,0.0088,0.0037,0.0168,0.0062,0.0064,0.0058,0.0022,8e-04,0.0037,0.0018,0.0022,0.0038,0.0022,0.0026,0.004,0.0077,0
"TTL_C26",4e-04,6e-04,6e-04,7e-04,4e-04,9e-04,0.0018,0.001,0.006,0.002,0.0014,0.001,0.0021,0.0021,0.0018,0.0015,1.6152,0.0042,0.0031,0.0021,0.0064,0.0031,0.0035,0.0021,0.0026,0.0011,0.0011,0.0019,0.0018,9e-04,0.0137,7e-04,0.0039,0.0323,0.0022,5e-04,4e-04,0.0013,0.0011,0.0061,0.0019,0.0025,7e-04,0.0011,0
"TTL_C27",0.0012,0.0019,0.0032,0.0036,9e-04,0.0034,0.0026,0.0027,0.0036,0.0112,0.0139,0.0085,0.0085,0.0109,0.0091,0.0135,0.1077,1.12,0.0073,0.0183,0.0183,0.006,0.0154,0.0066,0.0176,0.0026,0.0048,0.0074,0.0057,0.0034,0.007,0.0024,0.0043,0.0108,0.0033,5e-04,0.0016,0.0021,0.0023,0.002,0.0025,0.0028,0.002,0.0039,0
"TTL_C28",0.0037,0.0055,0.0059,0.0071,0.003,0.0049,0.0042,0.0058,0.0051,0.0482,0.005,0.0022,0.0043,0.0143,0.0614,0.0256,0.0115,0.0201,1.0835,0.015,0.0158,0.0119,0.0115,0.0058,0.0168,0.0031,0.0062,0.0108,0.0095,0.0023,0.0055,0.0024,0.0028,0.0022,0.0011,4e-04,0.0014,9e-04,0.0012,0.0073,7e-04,0.001,0.0014,0.0023,0
"TTL_C29",0.0029,0.0042,0.0053,0.006,0.0028,0.0071,0.0189,0.0077,0.0073,0.0116,0.0091,0.0058,0.0089,0.0133,0.0128,0.035,0.0307,0.0259,0.0131,1.8681,0.0308,0.0238,0.0102,0.0073,0.0109,0.0319,0.0393,0.0142,0.0177,0.0148,0.1361,0.0046,0.005,0.0281,0.0028,0.0011,0.0028,0.0023,0.0034,0.0105,0.0026,0.0037,0.0022,0.0035,0
"TTL_C30",4e-04,0.0053,0.0011,0.0013,3e-04,0.0012,0.0011,0.0014,0.0014,0.0025,0.0014,7e-04,0.0011,0.0014,0.0013,0.0011,0.0028,0.0018,9e-04,0.0014,1.2565,0.0031,9e-04,5e-04,0.0012,7e-04,0.0084,0.059,0.0553,0.0059,0.001,7e-04,7e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,0.0148,2e-04,3e-04,2e-04,4e-04,0
"TTL_C31T33",0.0093,0.0133,0.016,0.0164,0.004,0.0113,0.011,0.0208,0.0167,0.0293,0.012,0.0075,0.0109,0.0236,0.0111,0.0117,0.0277,0.0177,0.01,0.0148,0.0207,1.025,0.0267,0.0181,0.015,0.0068,0.0146,0.028,0.0383,0.0076,0.0425,0.0082,0.0104,0.0191,0.0151,0.0033,0.0028,0.0096,0.0136,0.0066,0.0025,0.0168,0.0093,0.0155,0
"TTL_D",0.0119,0.0074,0.0251,0.0303,0.0036,0.0165,0.0179,0.0168,0.0322,0.0386,0.0265,0.0119,0.0384,0.0566,0.0236,0.0201,0.0757,0.0294,0.0136,0.0186,0.0163,0.0133,1.1062,0.0279,0.0205,0.0123,0.0154,0.0182,0.0156,0.0135,0.0237,0.0249,0.0295,0.0176,0.0079,0.0068,0.0036,0.0066,0.0067,0.0191,0.0079,0.0079,0.0232,0.0309,0
"TTL_E",0.0039,0.0021,0.0062,0.0074,6e-04,0.0053,0.0094,0.0041,0.009,0.009,0.0062,0.0029,0.0083,0.0116,0.0073,0.0051,0.0171,0.0066,0.0033,0.0047,0.0062,0.0031,0.0237,1.033,0.005,0.0027,0.0042,0.0076,0.0043,0.0035,0.0071,0.0088,0.0065,0.0036,0.0017,0.0017,8e-04,0.0016,0.0016,0.0056,0.0022,0.0021,0.0058,0.0083,0
"TTL_F",0.0013,0.0025,0.0079,0.0085,0.0032,0.0034,0.0044,0.0084,0.0046,0.0124,0.0054,0.0033,0.0043,0.0096,0.0072,0.0047,0.0109,0.0054,0.0068,0.0123,0.0068,0.0059,0.0123,0.0686,1.0124,0.0057,0.0055,0.0078,0.0069,0.0058,0.0071,0.0033,0.0061,0.0042,0.0047,0.0075,0.0692,0.0029,0.0031,0.009,0.0024,0.0022,0.0052,0.0057,0
"TTL_G",0.0554,0.0402,0.0451,0.0532,0.0222,0.1402,0.2187,0.1365,0.1267,0.0959,0.1166,0.091,0.1444,0.108,0.1236,0.1101,0.313,0.1529,0.1046,0.285,0.0943,0.101,0.0817,0.0451,0.1211,1.0679,0.0584,0.0846,0.0765,0.0252,0.0872,0.0897,0.0752,0.0384,0.0145,0.0059,0.0113,0.0151,0.0167,0.0673,0.0137,0.0228,0.0263,0.0438,0
"TTL_H49",0.0095,0.0088,0.0229,0.0282,0.0085,0.0206,0.0242,0.0235,0.0334,0.035,0.0336,0.0159,0.0253,0.0291,0.0277,0.0245,0.0506,0.0351,0.0161,0.0274,0.0171,0.0162,0.0167,0.0086,0.0266,0.015,1.0207,0.0249,0.018,0.0114,0.0141,0.0118,0.0159,0.0052,0.0033,0.0045,0.0024,0.003,0.0035,0.0104,0.0041,0.0047,0.0045,0.0078,0
"TTL_H50",0.0028,0.0044,0.0079,0.0101,0.0012,0.0047,0.0055,0.0058,0.0081,0.0186,0.0084,0.0038,0.0061,0.0086,0.0068,0.0058,0.0147,0.0096,0.0035,0.0075,0.0043,0.0034,0.0048,0.0023,0.0054,0.0042,0.0082,1.064,0.0111,0.0095,0.0044,0.0022,0.0035,0.0016,8e-04,9e-04,5e-04,8e-04,9e-04,0.0031,8e-04,0.001,0.0012,0.0019,0
"TTL_H51",0.0029,0.0037,0.0082,0.0089,0.001,0.0062,0.0095,0.0074,0.0105,0.0179,0.01,0.0061,0.0086,0.0098,0.0096,0.0089,0.0191,0.0127,0.0063,0.0116,0.0082,0.0055,0.007,0.0033,0.0084,0.0047,0.0074,0.0157,1.0364,0.0083,0.0083,0.0036,0.0057,0.0023,0.0017,0.004,9e-04,0.0013,0.0016,0.0063,0.0017,0.0019,0.0017,0.0029,0
"TTL_H52",0.0025,0.0028,0.0069,0.0073,0.0014,0.0054,0.0057,0.006,0.0092,0.0098,0.009,0.0046,0.0066,0.0078,0.0067,0.006,0.0142,0.0095,0.0038,0.0068,0.0036,0.0036,0.0042,0.0022,0.0066,0.0053,0.0099,0.0294,0.0211,1.0155,0.0045,0.003,0.0043,0.0016,9e-04,0.0013,6e-04,8e-04,0.001,0.003,9e-04,0.0012,0.0012,0.002,0
"TTL_H53",0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1.0012,1e-04,2e-04,2e-04,2e-04,2e-04,0,2e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_I",4e-04,0.0021,0.001,0.0013,7e-04,0.001,0.0021,0.0017,0.002,0.0026,0.003,0.0029,0.0023,0.0022,0.0015,0.0023,0.0054,0.0023,0.002,0.0033,0.0124,0.0016,0.0026,0.0016,0.0016,0.0022,0.0027,0.0047,0.0063,0.0023,0.0182,1.0014,0.0024,0.0082,0.0045,0.0081,0.001,0.0038,0.0059,0.0102,0.0026,0.003,0.0011,0.0015,0
"TTL_J58T60",6e-04,7e-04,0.0014,0.0019,4e-04,0.0015,0.0018,0.0012,0.0027,0.0034,0.003,0.0026,0.0061,0.0036,0.002,0.0017,0.0068,0.0025,0.0011,0.002,0.0018,0.0012,0.0065,0.0031,0.0017,0.0013,0.0015,0.0024,0.0025,0.0015,0.0023,0.0019,1.0274,0.0017,0.0043,0.0011,7e-04,0.0104,0.0036,0.0021,0.0019,0.0012,0.0039,0.0025,0
"TTL_J61",0.001,0.0024,0.0023,0.0023,0.0013,0.0026,0.0048,0.0038,0.0043,0.0058,0.0041,0.0031,0.0042,0.0046,0.0031,0.0038,0.0085,0.0046,0.0041,0.0063,0.0128,0.0042,0.0076,0.0039,0.0055,0.0082,0.0067,0.0093,0.0101,0.0066,0.0046,0.0044,0.0104,1.0105,0.0114,0.0064,0.0022,0.0083,0.0091,0.0135,0.0033,0.0043,0.0041,0.0049,0
"TTL_J62_63",2e-04,8e-04,5e-04,7e-04,2e-04,6e-04,0.0015,9e-04,0.0012,0.0025,0.001,7e-04,0.0011,0.0013,7e-04,0.001,0.0052,0.0011,8e-04,0.0019,0.001,0.001,0.0016,7e-04,0.0011,0.0012,0.0028,0.0046,0.0055,0.003,0.0022,8e-04,0.0035,0.0021,1.0049,0.0026,3e-04,9e-04,0.001,0.0019,4e-04,4e-04,0.0014,0.0026,0
"TTL_K",0.0109,0.0985,0.0199,0.0266,0.02,0.0279,0.0347,0.0311,0.0473,0.1552,0.0508,0.0328,0.0731,0.0643,0.029,0.0353,0.0705,0.04,0.0218,0.0431,0.0287,0.0431,0.0688,0.0292,0.0458,0.0631,0.1419,0.2345,0.1865,0.0965,0.03,0.0318,0.0434,0.0165,0.0872,1.1959,0.021,0.0447,0.0617,0.0285,0.024,0.0273,0.0191,0.0285,0
"TTL_L",9e-04,0.0026,0.0018,0.0025,0.0011,0.0028,0.0049,0.0036,0.004,0.0076,0.0038,0.0026,0.0037,0.0042,0.003,0.0036,0.0068,0.0036,0.0027,0.0059,0.0035,0.0042,0.0043,0.002,0.0045,0.006,0.0116,0.015,0.0175,0.0185,0.0114,0.0069,0.0158,0.0087,0.0054,0.0056,1.0035,0.0059,0.0068,0.0056,0.002,0.0028,0.0118,0.0148,0
"TTL_M",0.004,0.0145,0.0104,0.0134,0.0108,0.0133,0.0189,0.0143,0.0187,0.0462,0.0239,0.0253,0.019,0.0219,0.0141,0.0166,0.0372,0.0186,0.0145,0.0343,0.0212,0.0178,0.0257,0.0118,0.0241,0.0195,0.0412,0.0667,0.0681,0.0481,0.0361,0.0169,0.0695,0.0342,0.0282,0.0254,0.0087,1.0516,0.032,0.0247,0.0068,0.0092,0.0427,0.0458,0
"TTL_N",0.0041,0.0142,0.0098,0.0131,0.0165,0.0115,0.0169,0.016,0.0192,0.0394,0.0196,0.0161,0.0171,0.0209,0.0148,0.0167,0.0322,0.0174,0.0129,0.0273,0.0153,0.0199,0.0243,0.0117,0.021,0.0195,0.0663,0.1304,0.1221,0.0849,0.0668,0.0202,0.0706,0.041,0.0296,0.0257,0.0126,0.0366,1.0721,0.0291,0.0103,0.0182,0.0691,0.0556,0
"TTL_O",2e-04,3e-04,8e-04,8e-04,7e-04,5e-04,6e-04,7e-04,6e-04,0.0012,6e-04,4e-04,5e-04,7e-04,4e-04,4e-04,0.0013,6e-04,3e-04,0.001,6e-04,9e-04,0.0011,0.0054,6e-04,6e-04,8e-04,0.0014,0.0012,0.001,7e-04,4e-04,8e-04,5e-04,5e-04,7e-04,0.0054,4e-04,4e-04,1.0008,2e-04,2e-04,6e-04,7e-04,0
"TTL_P",0.0015,3e-04,1e-04,1e-04,2e-04,8e-04,3e-04,5e-04,3e-04,5e-04,3e-04,2e-04,4e-04,3e-04,1e-04,2e-04,4e-04,2e-04,1e-04,2e-04,1e-04,4e-04,3e-04,2e-04,2e-04,2e-04,5e-04,8e-04,6e-04,3e-04,2e-04,3e-04,0.0022,1e-04,3e-04,0.0033,1e-04,2e-04,2e-04,0.0017,1.001,5e-04,0.0024,0.0039,0
"TTL_Q",9e-04,1e-04,1e-04,1e-04,1e-04,5e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,1e-04,2e-04,8e-04,1e-04,1e-04,0.0013,0,1e-04,1e-04,8e-04,5e-04,1.0045,0.0018,0.002,0
"TTL_R",1e-04,1e-04,4e-04,4e-04,0,2e-04,4e-04,2e-04,3e-04,5e-04,4e-04,3e-04,0.001,5e-04,4e-04,3e-04,0.0011,4e-04,2e-04,3e-04,3e-04,2e-04,7e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,0.0023,1e-04,5e-04,1e-04,1e-04,9e-04,9e-04,2e-04,2e-04,1e-04,1.0041,7e-04,0
"TTL_S",6e-04,0.0011,0.0036,0.0037,8e-04,0.002,0.003,0.0023,0.004,0.0066,0.0035,0.0024,0.0131,0.0083,0.0031,0.0031,0.0118,0.0052,0.002,0.0031,0.0021,0.0022,0.0135,0.008,0.0032,0.0019,0.0018,0.003,0.0028,0.0015,0.0019,0.0025,0.0094,0.0013,0.0082,5e-04,0.0015,0.0069,0.0064,0.0022,0.0016,0.0023,0.0065,1.0145,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4848,1.4372,1.4337,1.5199,1.1486,2.2577,2.0463,2.0633,2.0999,2.2973,2.1094,1.6849,2.1299,2.0514,2.0619,2.0433,2.896,2.2894,1.6956,2.9494,1.9251,1.7062,1.871,1.5307,2.0965,1.4828,1.7142,2.2302,2.0789,1.4873,1.6986,1.8492,1.8321,1.3579,1.3078,1.3431,1.2175,1.2875,1.3348,1.4142,1.1552,1.237,1.3806,1.522,1
